<<<<<<< HEAD:data/indicators/ind_conf_4/LIF_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bull_706,aVWAP_BoS_CHoCH_bull_828,aVWAP_BoS_CHoCH_bear_95,aVWAP_BoS_CHoCH_bear_199,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_281,aVWAP_BoS_CHoCH_bear_636,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-08 18:00:00+00:00,32.32,32.48,31.935,31.975,2296.0,,,,,,40.252714690774006,39.185278863439876,37.72633241114,36.330914178837354,,38.429267665858795,"rgba(239, 83, 80, 1.0)",3.000730552190112,38.429267665858795,-2.150898774016242,1,0.4939047510001266,0.4939047510001266,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,31.945,31.945,31.01,31.62,3720.0,31.525,,,,,40.20926143610651,39.13288075926605,37.64909320462898,36.23679962448236,,37.912235900994865,"rgba(239, 83, 80, 1.0)",3.06280025113926,37.912235900994865,-2.0544062247135972,1,0.48350473254459375,0.48350473254459375,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,32.25,32.56,31.715,31.715,942.0,31.62030459030459,,,,,40.19892042667238,39.12054132562876,37.63132154137642,36.215876819869194,,37.904643495778274,"rgba(239, 83, 80, 1.0)",3.1207915850177277,37.904643495778274,-1.9833568910828479,1,0.4744775704340299,0.4744775704340299,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,31.7,32.27,31.7,31.825,2058.0,31.715659226190475,,,,,40.17624031390094,39.09348647047315,37.592438229759544,36.17018390685463,,37.88224502472949,"rgba(239, 83, 80, 1.0)",3.176580616703244,37.88224502472949,-1.906844420342744,1,0.4667224067972048,0.4667224067972048,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,31.75,32.28,31.75,31.9,2729.0,31.791041732811234,,,,,40.14651979717592,39.058146475122996,37.54209151067571,36.11170280393892,,37.850985642613566,"rgba(239, 83, 80, 1.0)",3.2297968697458628,37.850985642613566,-1.8425262896120838,1,0.46028104505218015,0.46028104505218015,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,31.9,35.4,31.47,35.36,2966.0,32.33708793126594,,,,,40.12270190253679,39.03140601095074,37.508650866724786,36.08131888617621,,37.860975787725366,"rgba(38, 166, 154, 1.0)",3.226214802978145,37.860975787725366,-0.7752043619094101,1,0.4612776682429755,0.4612776682429755,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,35.36,36.54,35.18,35.615,2966.0,33.00068157683722,,,,,40.10572138087295,39.01403683215064,37.49211323966959,36.07686173563271,,37.89271737823199,"rgba(38, 166, 154, 1.0)",3.214476264908176,37.89271737823199,-0.7085811779347686,1,0.461271513397686,0.461271513397686,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,35.615,36.67,35.615,36.6,4986.0,33.807156347686615,,,,,40.080846074118696,38.98984877166566,37.47318363694409,36.08212601702751,,37.72694854812379,"rgba(38, 166, 154, 1.0)",3.1974101597590034,37.72694854812379,-0.35245667331235536,1,0.46216865671473967,0.46216865671473967,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,34.54,34.54,33.65,34.0,1424.0,33.8238970217062,,,,,40.069648419327706,38.9773639733624,37.457853628633366,36.06830711127991,,37.69473076833915,"rgba(38, 166, 154, 1.0)",3.1934829936342237,37.69473076833915,-1.1569595879182994,1,0.46059545654725526,0.46059545654725526,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,34.0,34.3,33.35,33.35,1296.0,33.815070819075665,,,,,40.05882280768128,38.96514350825985,37.4424045024253,36.05343790656088,,37.66732970369113,"rgba(38, 166, 154, 1.0)",3.1972721157233956,37.66732970369113,-1.3503166284970136,1,0.458085714847254,0.458085714847254,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,33.49,33.585,32.63,33.535,998.0,33.791656217562796,,,,,40.049969558510476,38.95503423395004,37.42928985102946,36.04013548872778,,37.64545436407998,"rgba(38, 166, 154, 1.0)",3.1904919316253015,37.64545436407998,-1.28834501141836,1,0.45592566522788885,0.45592566522788885,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,33.535,34.28,33.23,34.23,1423.0,33.798444148241074,,,,,40.03861341255713,38.9423504069511,37.41367712880875,36.02584284149084,,37.62802193771713,"rgba(38, 166, 154, 1.0)",3.159441698599174,37.62802193771713,-1.0755134172039762,1,0.4550513232591725,0.4550513232591725,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,34.13,34.53,33.985,33.995,3836.0,33.84701585786986,,,,,40.00948286333066,38.9102031526667,37.37530829116467,35.9928208494137,,37.59811782090132,"rgba(38, 166, 154, 1.0)",3.13536798995474,37.59811782090132,-1.1491849864019748,1,0.45482322076912773,0.45482322076912773,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,34.12,34.5,33.42,33.9,8605.0,33.86810016952576,,,,,39.9426441554198,38.83621799839698,37.28650983684691,35.91402785150031,,37.5315673640723,"rgba(38, 166, 154, 1.0)",3.0997589313417313,37.5315673640723,-1.1715644488845391,1,0.4554654838140362,0.4554654838140362,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,34.155,34.25,33.57,33.57,2318.0,33.86398804645657,,,,,39.92446626558806,38.81609063534511,37.26237776538112,35.89235945614632,,37.513682995887834,"rgba(38, 166, 154, 1.0)",3.066957266391933,37.513682995887834,-1.2858617363545168,1,0.4556288604286583,0.4556288604286583,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,33.74,33.81,33.125,33.81,1160.0,33.8560827479663,,,,,39.91509203317706,38.80564965402686,37.24968475257845,35.88058610455916,,37.503542544478165,"rgba(38, 166, 154, 1.0)",3.026831606907954,37.503542544478165,-1.220266940535646,1,0.4561232667813273,0.4561232667813273,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,33.81,34.305,33.725,34.26,1813.0,33.86617013567684,,,,,39.90168298391708,38.79101482901099,37.232781713775424,35.86649230143514,,37.493338037307105,"rgba(38, 166, 154, 1.0)",2.9704537024162847,37.493338037307105,-1.0884997246976047,1,0.45890795390848804,0.45890795390848804,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,34.26,34.74,33.96,34.62,1352.0,33.883568278315984,,,,,39.89231271268351,38.780954214574805,37.22166128685489,35.858137231117595,,37.48833497790892,"rgba(38, 166, 154, 1.0)",2.9422267215633635,37.48833497790892,-0.9748857750788226,1,0.4613571860589444,0.4613571860589444,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,34.62,34.85,34.365,34.615,1688.0,33.91006388648804,,,,,39.88102213237471,38.76894780477298,37.208741856641716,35.84907626584094,,37.48352470154511,"rgba(38, 166, 154, 1.0)",2.9164630374220537,37.48352470154511,-0.9835628515562047,1,0.46450169407966724,0.46450169407966724,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,34.625,34.97,34.625,34.94,6794.0,34.02974501011166,,,,,39.838067236473684,38.72400591991955,37.16259760130795,35.82057106284353,,37.47036449139863,"rgba(38, 166, 154, 1.0)",2.8859694016721336,37.47036449139863,-0.8767814689693291,1,0.46823862309980235,0.46823862309980235,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,36.24,36.56,36.2,36.325,1551.0,34.09595664378337,,,,,39.83131113333118,38.7178453266885,37.159044007849545,35.82405533528465,,37.47798380728537,"rgba(38, 166, 154, 1.0)",2.8552824792017453,37.47798380728537,-0.40380726449444243,1,0.4724195261800859,0.4724195261800859,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,36.26,36.26,35.45,35.49,751.0,34.118162471106615,,,,,39.827458517404864,38.71408146472612,37.15598767810841,35.823773349722984,,37.47927277962825,"rgba(38, 166, 154, 1.0)",2.8224486557623765,37.47927277962825,-0.7048038856497553,1,0.4761445542951663,0.4761445542951663,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,35.49,35.65,35.38,35.64,1153.0,34.14750308101446,,,,,39.8213031001531,38.70797989887988,37.15074121282127,35.82250476104171,,37.480156002577786,"rgba(38, 166, 154, 1.0)",2.7809418166131814,37.480156002577786,-0.6617024461226778,1,0.48070107999128764,0.48070107999128764,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,35.55,35.78,35.465,35.67,1091.0,34.17573105403216,,,,,39.81560621607936,38.70237716391103,37.14606117289569,35.82168080045929,,37.48125092056658,"rgba(38, 166, 154, 1.0)",2.745396392390685,37.48125092056658,-0.6597411308570074,1,0.486371933692205,0.486371933692205,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,35.67,36.355,35.67,36.29,2097.0,34.243478546031,,,,,39.80591817838483,38.69329687904625,37.139905789296584,35.824096346109286,,37.48729340242304,"rgba(38, 166, 154, 1.0)",2.7179989028762455,37.48729340242304,-0.44050547671525575,1,0.4896050243292719,0.4896050243292719,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,36.36,36.62,36.01,36.02,6355.0,34.433265604189366,,,,,39.77774153979187,38.667333225556895,37.12365414569604,35.833984042244005,,37.50477705531186,"rgba(38, 166, 154, 1.0)",2.688842649318333,37.50477705531186,-0.5521993098734415,1,0.4915413796724053,0.4915413796724053,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,37.01,37.25,36.64,36.81,835.0,34.464050473044665,,,,,39.77477629695445,38.66490216266797,37.123138053074506,35.83750027322729,,37.50903083863295,"rgba(38, 166, 154, 1.0)",2.6620775636625233,37.50903083863295,-0.2625884565403924,1,0.49381352308324117,0.49381352308324117,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,36.84,37.01,36.61,36.645,910.0,34.494791497707055,,,,,39.771389019685195,38.66204330046816,37.122214577257324,35.84078664105563,,37.512998518020524,"rgba(38, 166, 154, 1.0)",2.632744017762362,37.512998518020524,-0.3296934727282204,1,0.4956746374941236,0.4956746374941236,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,36.645,36.93,36.54,36.54,1499.0,34.5418316838825,,,,,39.76566908924923,38.65714357677662,37.1203536527894,35.845650509738256,,37.51875850676658,"rgba(38, 166, 154, 1.0)",2.604723875666845,37.51875850676658,-0.3757628652733895,1,0.49681616585885463,0.49681616585885463,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,36.54,36.795,36.51,36.795,697.0,34.56331688400725,,,,,39.76304233981507,38.65490779074762,37.119550866482896,35.84797431314627,,37.52141779707596,"rgba(38, 166, 154, 1.0)",2.590343206590272,37.52141779707596,-0.2804330311241501,1,0.4975026658013338,0.4975026658013338,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,36.795,36.97,36.575,36.93,1631.0,34.61480486851655,,,,,39.75716334988352,38.65002915335138,37.11824038738691,35.85415355999856,,37.52819743832559,"rgba(38, 166, 154, 1.0)",2.5760457196156272,37.52819743832559,-0.23221538102780603,1,0.49928740231484026,0.49928740231484026,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,36.93,37.09,36.79,37.02,8311.0,34.85927142350906,,,,,39.728997704256784,38.62746671644552,37.11488024934382,35.888887857898666,,37.562142297074494,"rgba(38, 166, 154, 1.0)",2.5595504778474467,37.562142297074494,-0.21181152775327444,1,0.5020519051204272,0.5020519051204272,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,36.49,36.95,36.49,36.93,663.0,34.8751496770779,,,,,39.726633156204585,38.62550415177179,37.11430672822691,35.891126641634635,,37.564091161739874,"rgba(38, 166, 154, 1.0)",2.5417364107992055,37.564091161739874,-0.24947164428450527,1,0.5051431206257316,0.5051431206257316,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,36.93,37.315,36.84,36.86,674.0,34.892808476438844,,,,,39.7244089769161,38.62374651265209,37.11411091560993,35.893932850400454,,37.566558538653716,"rgba(38, 166, 154, 1.0)",2.520561252385562,37.566558538653716,-0.2803179402940518,1,0.5087869771003445,0.5087869771003445,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,36.96,37.23,36.92,36.93,774.0,34.91293381749649,,,,,39.72187959534144,38.62175974693569,37.11393139530256,35.89720052228923,,37.569397514021794,"rgba(38, 166, 154, 1.0)",2.499932211693651,37.569397514021794,-0.2557659407846969,1,0.5123191592554339,0.5123191592554339,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,36.88,36.91,35.795,35.795,2039.0,34.943328696272516,,,,,39.71311999279809,38.61374032001231,37.10883588705918,35.89923289377155,,37.57036679271445,"rgba(38, 166, 154, 1.0)",2.4941404899853237,37.57036679271445,-0.7118150721032147,1,0.5169086393655821,0.5169086393655821,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,35.85,36.26,35.82,35.82,2303.0,34.97060333919699,,,,,39.70272297208007,38.604010186812324,37.10193837183181,35.899802492591185,,37.56961651867018,"rgba(38, 166, 154, 1.0)",2.4836839972505853,37.56961651867018,-0.7044440921659072,1,0.5240437480454574,0.5240437480454574,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,35.84,36.36,35.61,36.34,4281.0,35.024074180257074,,,,,39.684250113689686,38.58703931189002,37.09085277298052,35.90294884248309,,37.372963698174445,"rgba(38, 166, 154, 1.0)",2.4722160609972383,37.372963698174445,-0.4178290540503027,1,0.5304623248005705,0.5304623248005705,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,37.09,37.105,36.58,36.855,3406.0,35.09004739890536,,,,,39.67271070434173,38.577692797091224,37.08871497397037,35.9144147775578,,37.398105574394435,"rgba(38, 166, 154, 1.0)",2.461994050094994,37.398105574394435,-0.22059581109608412,1,0.5387800423999983,0.5387800423999983,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,36.86,37.42,36.86,37.25,3565.0,35.1662177623046,,,,,39.66213139217522,38.56986149111791,37.08951360004481,35.93026517553129,,37.42196155688219,"rgba(38, 166, 154, 1.0)",2.4461759087557513,37.42196155688219,-0.0702981156288373,1,0.546911605937429,0.546911605937429,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,37.45,37.625,37.17,37.52,1280.0,35.19561242503875,,,,,39.658752373694156,38.56759510959571,37.09064714086116,35.937033978539866,,37.43107278757994,"rgba(38, 166, 154, 1.0)",2.4329246071641006,37.43107278757994,0.03655156931628751,1,0.5554610257605157,0.5554610257605157,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,37.54,37.855,37.515,37.78,1207.0,35.22599688457967,,,,,39.655973690137515,38.56599098346319,37.0925596015483,35.944534377142354,,37.32821859318649,"rgba(38, 166, 154, 1.0)",2.425696652974708,37.32821859318649,0.1862481057800347,1,0.565736222024355,0.565736222024355,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,37.77,37.8,37.35,37.38,3056.0,35.293629739445564,,,,,39.64822781035037,38.56097467994355,37.09576364889119,35.961062892060504,,37.33966810016114,"rgba(38, 166, 154, 1.0)",2.406927502024199,37.33966810016114,0.016756591050184372,0,,,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,37.38,37.62,37.04,37.38,6928.0,35.42277993177822,,,,,39.62954749815679,38.54803704051148,37.10005479164608,35.99345291318427,,37.361630748716934,"rgba(38, 166, 154, 1.0)",2.3916125059003246,37.361630748716934,0.007680697118680501,0,,,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,37.38,37.38,37.38,37.38,0.0,35.42277993177822,,,,,39.62954749815679,38.54803704051148,37.10005479164608,35.99345291318427,,37.361630748716934,"rgba(38, 166, 154, 1.0)",2.3777319990823003,37.361630748716934,0.007725534791203802,0,,,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,37.38,37.38,37.38,37.38,0.0,35.42277993177822,,,,,39.62954749815679,38.54803704051148,37.10005479164608,35.99345291318427,,37.361630748716934,"rgba(38, 166, 154, 1.0)",2.368462457885889,37.361630748716934,0.007755770509221175,0,,,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,37.38,37.38,37.38,37.38,0.0,35.42277993177822,,,,,39.62954749815679,38.54803704051148,37.10005479164608,35.99345291318427,,37.361630748716934,"rgba(38, 166, 154, 1.0)",2.353610532892176,37.361630748716934,0.007804711538444841,0,,,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,37.38,37.38,37.38,37.38,0.0,35.42277993177822,,,,,39.62954749815679,38.54803704051148,37.10005479164608,35.99345291318427,,37.361630748716934,"rgba(38, 166, 154, 1.0)",2.324815565677172,37.361630748716934,0.007901380029567329,0,,,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,37.38,37.38,37.38,37.38,0.0,35.42277993177822,,,,,39.62954749815679,38.54803704051148,37.10005479164608,35.99345291318427,,37.361630748716934,"rgba(38, 166, 154, 1.0)",2.296920788383562,37.361630748716934,0.007997337729698583,0,,,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,37.38,37.38,37.38,37.38,0.0,35.42277993177822,,,,,39.62954749815679,38.54803704051148,37.10005479164608,35.99345291318427,,37.361630748716934,"rgba(38, 166, 154, 1.0)",2.2522802759518847,37.361630748716934,0.00815584609038298,0,,,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,36.46,36.46,35.975,36.07,840.0,35.42842343194769,,,,,39.62614471464597,38.544966888959884,37.09812671216002,35.99394717333253,,37.35542458506202,"rgba(239, 83, 80, 1.0)",2.2000910443897688,37.35542458506202,-0.5842597234054697,0,,,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,36.07,36.16,35.68,35.68,745.0,35.431168110804784,,,,,39.62284632823064,38.54187531801151,37.09582185582727,35.99356224856467,,37.34833368008804,"rgba(239, 83, 80, 1.0)",2.1502479953349343,37.34833368008804,-0.7758796583964126,1,0.5363402248762388,0.5363402248762388,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,35.715,35.89,35.715,35.72,976.0,35.43414596126315,,,,,39.6184598072367,38.53773865052729,37.09265946016224,35.992848652313356,,37.339375653419346,"rgba(239, 83, 80, 1.0)",2.0875226642780045,37.339375653419346,-0.7757403936878587,1,0.5413178043568181,0.5413178043568181,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,35.79,35.81,35.615,35.68,1342.0,35.4372942572683,,,,,39.612329875943686,38.531920444441056,37.088095181625306,35.99154728681139,,37.11935813969967,"rgba(239, 83, 80, 1.0)",2.0804057448160274,37.11935813969967,-0.6918641439470524,1,0.5460818719815075,0.5460818719815075,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,35.64,35.86,35.635,35.755,821.0,35.43952952273156,,,,,39.6086354296282,38.528433359899196,37.08541444609292,35.99088865640414,,37.11427033529261,"rgba(239, 83, 80, 1.0)",2.0710206605867176,37.11427033529261,-0.6563287180860509,1,0.548888349982583,0.548888349982583,0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,35.78,36.38,35.78,36.38,4100.0,35.465051181819454,,,,,39.59233525005951,38.51382415432111,37.07644570157974,35.99342918461968,,37.116512731168214,"rgba(239, 83, 80, 1.0)",2.066005847562545,37.116512731168214,-0.35649111643955056,1,0.5517257348443528,0.5517257348443528,0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,37.54,38.02,37.49,37.715,2241.0,35.50714741685644,,,,,39.58753868139942,38.51120754998486,37.08002801106985,36.00617265056793,,37.15607965495441,"rgba(38, 166, 154, 1.0)",2.0806290195797965,37.15607965495441,0.26863046693373144,1,0.5533209743113544,0.5533209743113544,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,37.715,37.995,37.595,37.995,2057.0,35.54644257475815,,,,,39.58344257645229,38.50919344391952,37.08387263810311,36.01850492041286,,37.18525298635767,"rgba(38, 166, 154, 1.0)",2.0968448906621493,37.18525298635767,0.38617401661342,2,0.3977130433329417,0.7954260866658834,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,37.995,38.45,37.995,38.215,1490.0,35.578377036520415,,,,,39.58110263312277,38.50854534411048,37.087906143076346,36.029052852835484,,37.2081192605415,"rgba(38, 166, 154, 1.0)",2.1199389609605896,37.2081192605415,0.4749574200015,2,0.3983943744511428,0.7967887489022856,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,38.215,38.27,37.67,37.72,2151.0,35.61750521432586,,,,,39.57691495652499,38.506539900402046,37.091979065671346,36.04181329186015,,37.22992499572479,"rgba(38, 166, 154, 1.0)",2.115200024618146,37.22992499572479,0.23169203790250747,2,0.3998711033291107,0.7997422066582214,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,37.72,38.08,37.72,38.07,2856.0,35.66899380860629,,,,,39.571615582707174,38.504195511772664,37.097793884610034,36.059120235872456,,37.256253547081535,"rgba(38, 166, 154, 1.0)",2.1176978767750967,37.256253547081535,0.38425993709625217,2,0.3983104089070657,0.7966208178141314,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,38.06,38.08,37.7,37.96,4448.0,35.74338256407199,,,,,39.563211285959134,38.50029801671514,37.106246744511004,36.08485856858426,,37.28909770739046,"rgba(38, 166, 154, 1.0)",2.1072765332029486,37.28909770739046,0.3183741108670745,2,0.39743804826318435,0.7948760965263687,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,39.735,40.17,39.55,39.55,3273.0,35.838933472029254,,,,,39.563930053368196,38.50636670493946,37.126307852704926,36.12198374476,,37.35091188021243,"rgba(38, 166, 154, 1.0)",2.127450733065766,37.35091188021243,1.0336728769359416,2,0.3934201420841744,0.7868402841683488,0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,39.51,39.65,38.94,39.05,2447.0,35.89794772652554,,,,,39.56295887571585,38.50891059924505,37.1380515613586,36.145176591304434,,37.38370087762478,"rgba(38, 166, 154, 1.0)",2.110624545714706,37.38370087762478,0.7894815426828874,2,0.3910196302325429,0.7820392604650858,0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,39.05,39.06,38.63,39.06,1541.0,35.930832490921986,,,,,39.561833412060544,38.50983250437709,37.14433202797993,36.15820948492368,,37.400166380790836,"rgba(38, 166, 154, 1.0)",2.1078770371167366,37.400166380790836,0.7874432853443732,2,0.3896148899133322,0.7792297798266644,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,39.06,39.135,38.88,39.045,1417.0,35.96146989930662,,,,,39.56096716719562,38.510890938515594,37.150402539066214,36.170530846266985,,37.41556163510732,"rgba(38, 166, 154, 1.0)",2.1274647539453393,37.41556163510732,0.7659061621918383,2,0.3883072296453432,0.7766144592906864,0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,39.045,39.1,38.81,38.85,1498.0,35.992167103033324,,,,,39.559885685311805,38.511786263352306,37.15643649812704,36.18298859092478,,37.430294046477684,"rgba(38, 166, 154, 1.0)",2.126356561168809,37.430294046477684,0.667670690536463,2,0.38716810483698794,0.7743362096739759,0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,38.88,38.88,38.47,38.48,3914.0,36.06126371205582,,,,,39.55571647858888,38.51234466477535,37.16927217643533,36.21138478692368,,37.45944639337001,"rgba(38, 166, 154, 1.0)",2.1022335248000408,37.45944639337001,0.48546157912074067,2,0.38739410023930543,0.7747882004786109,0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,39.51,39.92,39.46,39.77,946.0,36.084435450366534,,,,,39.55588704103453,38.51399735259772,37.174697497052634,36.22126929856463,,37.47191816046886,"rgba(38, 166, 154, 1.0)",2.1296993083871136,37.47191816046886,1.0790639929688246,2,0.38433856932069344,0.7686771386413869,0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,39.77,39.97,39.565,39.84,1785.0,36.128253828988406,,,,,39.556357560661475,38.51729717568076,37.18517199290831,36.24016622734062,,37.49541178541687,"rgba(38, 166, 154, 1.0)",2.1324997956339353,37.49541178541687,1.099455305638681,2,0.38103482363165053,0.7620696472633011,0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,39.84,40.21,39.84,40.18,1343.0,36.16305724743265,,,,,39.55713760467655,38.5203214134258,37.19385337419975,36.25538297174855,,37.51448511857456,"rgba(38, 166, 154, 1.0)",2.1394684171794864,37.51448511857456,1.245877181463352,2,0.37651723619048527,0.7530344723809705,0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,40.09,40.09,39.85,39.96,1353.0,36.196536631645145,,,,,39.55775520675427,38.523141827943974,37.20221512460698,36.27015365268934,,37.53234742899126,"rgba(38, 166, 154, 1.0)",2.1545063459166176,37.53234742899126,1.1267790301986402,2,0.37320655928647556,0.7464131185729511,0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,39.96,40.11,39.9,40.025,2705.0,36.262512381195926,,,,,39.55911965540321,38.528922477882375,37.219051828991354,36.299689614583954,,37.56716147831848,"rgba(38, 166, 154, 1.0)",2.165436483058908,37.56716147831848,1.1350314548176261,2,0.37097702746012956,0.7419540549202591,0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,40.025,40.025,39.765,39.97,5581.0,36.38851430958245,,,,,39.561344034778855,38.539979820695926,37.25204010285589,36.35770964169451,,37.6309710126509,"rgba(38, 166, 154, 1.0)",2.1499076933883585,37.6309710126509,1.0879671692614268,2,0.3688074263962379,0.7376148527924759,0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,40.28,40.3,39.735,39.9,1022.0,36.41101907910744,,,,,39.561814166434985,38.542070427015425,37.25812403742295,36.36830417192776,,37.64225271546134,"rgba(38, 166, 154, 1.0)",2.1350354703048406,37.64225271546134,1.0574753047153347,2,0.36814273900680555,0.7362854780136111,0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,39.9,40.0,39.71,39.82,1088.0,36.433774152859954,,,,,39.56215165542043,38.54408080717718,37.26425114001074,36.37909572590537,,37.65336837023749,"rgba(38, 166, 154, 1.0)",2.1037021485300795,37.65336837023749,1.029913683967288,2,0.3671210764517069,0.7342421529034138,0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,39.82,39.965,39.82,39.925,445.0,36.44315669640325,,,,,39.56231886284533,38.544939168347106,37.266806915412594,36.383566374759134,,37.65798017648964,"rgba(38, 166, 154, 1.0)",2.057361681885425,37.65798017648964,1.1019063120845132,2,0.3653858636525813,0.7307717273051626,0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,39.925,40.17,39.625,39.625,669.0,36.456775629192514,,,,,39.562498760103495,38.54613587988496,37.270499358213776,36.390082113439476,,37.66455442856161,"rgba(38, 166, 154, 1.0)",2.001014668287823,37.66455442856161,0.9797257374009435,2,0.3651011183478474,0.7302022366956948,0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,39.625,39.94,39.625,39.81,1671.0,36.490165302543694,,,,,39.562919411493084,38.54907963080567,37.279621186040046,36.406178030560476,,37.68055899236384,"rgba(38, 166, 154, 1.0)",1.944782099468917,37.68055899236384,1.094950950143808,2,0.3609546899890586,0.7219093799781172,0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,39.81,40.22,39.79,40.21,2705.0,36.547313960412964,,,,,39.56443155607443,38.554889097421245,37.29588852294334,36.434054680789096,,37.70894970554387,"rgba(38, 166, 154, 1.0)",1.8921434887402924,37.70894970554387,1.3218079439214305,2,0.3562209475959017,0.7124418951918035,0.0,0.0,0.0,0.0
