date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_466,aVWAP_BoS_CHoCH_bull_532,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bear_182,aVWAP_BoS_CHoCH_bear_447,aVWAP_BoS_CHoCH_bear_489,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-04-05 00:00:00+00:00,8.98,9.36,8.68,9.23,3035370,11.046279472872333,10.311896368254049,9.216592358935074,,,10.653977983723472,10.29603149723477,9.903799462280915,10.418306760235204,"rgba(239, 83, 80, 0.5)",4,0.3707389036506028,1.4829556146024112,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,9.0,9.8292,8.93,9.62,2938916,11.040669926897497,10.305677675194554,9.217817661101874,,,10.650256017844118,10.290832459996654,9.899249531701608,10.409807210911763,"rgba(239, 83, 80, 0.5)",4,0.3712958171117417,1.4851832684469668,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,8.62,8.9597,8.475,8.86,2418329,11.034621527152975,10.29788241082746,9.203482511780239,,,10.645968728753397,10.284272050072781,9.892302769160828,10.398627479711802,"rgba(239, 83, 80, 0.5)",4,0.3710919303207631,1.4843677212830524,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,8.53,8.67,8.14,8.24,2385375,11.028084095967088,10.289141629072047,9.183921074339304,,,10.641246639114526,10.276897240920622,9.884191378048188,10.386328548604434,"rgba(239, 83, 80, 0.5)",4,0.3707348465124531,1.4829393860498123,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,8.11,8.61,7.95,8.6,2361495,11.021087442849973,10.279530192594814,9.159954558028694,,,10.6361180455263,10.2687705255928,9.875016643566681,10.373054881028333,"rgba(239, 83, 80, 0.5)",4,0.3700061279709753,1.4800245118839013,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,7.72,8.08,7.55,8.08,2455655,11.012710315167869,10.267511386598427,9.125141777413667,,,10.629839630363305,10.258584461305848,9.863069897331048,10.3564826346892,"rgba(239, 83, 80, 1.0)",4,0.36871926581911174,1.474877063276447,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,7.24,7.8046,7.2133,7.59,2220367,11.004323430280577,10.255165407997152,9.087008699698048,,,10.623463559708792,10.248101992435226,9.850514386792225,10.339630183488147,"rgba(239, 83, 80, 1.0)",4,0.3666827761030018,1.4667311044120073,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,7.24,7.335,6.95,7.04,1909860,10.996651198975767,10.243723778796648,9.05093769074703,7.175,,10.617582761946538,10.238373815955677,9.838742581011994,10.133142080053581,"rgba(255, 0, 0, 1.0)",4,0.36479890333367615,1.4591956133347046,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,7.44,7.67,7.21,7.34,1996459,10.98921773665232,10.232878897636198,9.019782909917723,7.31043738619401,,10.611928279956162,10.229144185874825,9.827760480344988,10.126266523109148,"rgba(255, 0, 0, 1.0)",4,0.3632371249751359,1.4529484999005435,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,7.88,8.14,7.38,7.41,2263880,10.981677256536672,10.222254547880732,8.99360708644423,7.490060605824869,,10.606265655731315,10.220093038508594,9.81728768492229,10.12262246831041,"rgba(239, 83, 80, 1.0)",4,0.36234016659701845,1.4493606663880738,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,8.05,8.19,7.8,7.91,2220840,10.974808363212205,10.21283197653446,8.973396382878317,7.628554182622676,,10.601153413193764,10.212056209925827,9.808193986015985,10.118893086592736,"rgba(239, 83, 80, 1.0)",4,0.3616602431480038,1.4466409725920153,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,9.22,9.38,8.16,8.31,4184919,10.965887148067349,10.202522797366274,8.971399455100437,8.058310399891601,,10.594930598475205,10.203249563289273,9.799836287856916,10.131512826627311,"rgba(239, 83, 80, 0.5)",4,0.36165855635722627,1.446634225428905,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,9.63,9.81,8.93,9.08,3920714,10.959773216653108,10.19699206354936,8.987826280519117,8.390653492615561,,10.590996935468462,10.198512372706999,9.796837443247682,10.145723908186943,#000000,4,0.36185960930910854,1.4474384372364342,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,8.98,9.8387,8.97,9.54,3269652,10.954059891899606,10.191251211295121,8.995378384149832,8.534936392023795,,10.587180389539274,10.193587634682665,9.792974499292756,10.061827571144773,"rgba(239, 83, 80, 0.5)",4,0.36186548087666737,1.4474619235066695,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,8.86,8.935,8.42,8.62,1988187,10.949532760218492,10.185841632532757,8.991157598545449,8.55352523341634,,10.583955319343861,10.188944685329359,9.78835513678664,10.048172189840955,"rgba(239, 83, 80, 0.5)",4,0.3617702160130214,1.4470808640520856,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,8.81,9.0805,8.6828,8.87,1439071,10.946443864257322,10.182272183838396,8.989590832789649,8.572402223766039,,10.581778594953521,10.185877680748595,9.785414202553154,10.0439962005108,"rgba(239, 83, 80, 1.0)",4,0.36319041065439633,1.4527616426175853,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,8.34,8.71,8.235,8.65,1589416,10.94234359320899,10.177081063738934,8.982403007638146,8.563162607172599,,10.57878357346225,10.181416639895573,9.780693838618632,10.03300774467091,"rgba(255, 0, 0, 1.0)",4,0.36334431296705993,1.4533772518682397,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,7.86,8.2,7.86,8.09,2458208,10.934885321766197,10.167039389923024,8.962804653329476,8.509937245579362,,10.573191192379921,10.172782385074996,9.771022969250033,10.0095807195469,"rgba(255, 26, 202, 1.0)",4,0.36424327774470006,1.4569731109788002,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,7.99,8.47,7.67,7.81,4141750,10.922698555128123,10.1508592449653,8.93366947330702,8.44835742647166,,10.56407512368231,10.158844719883932,9.755586289050816,9.981677052004091,"rgba(255, 0, 0, 1.0)",4,0.3638658111762549,1.4554632447050195,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,8.16,8.35,8.0,8.23,1607938,10.918201879709436,10.145017476185304,8.924389207761118,8.434790607591092,,10.56073065189964,10.153803833406675,9.750105291293394,9.973837850182344,"rgba(255, 0, 0, 1.0)",4,0.3634071655986591,1.4536286623946364,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,8.27,8.63,8.221,8.42,1644667,10.913957394857595,10.139690313734617,8.917627886199291,8.431888141869566,,10.557610039605475,10.149200804029434,9.745255730189113,9.968456039622202,"rgba(255, 0, 0, 1.0)",4,0.3634323368458782,1.453729347383513,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,8.85,9.082,8.42,8.49,2229764,10.909151355643678,10.13418520847286,8.91544008681022,8.453185291568703,,10.554185690192316,10.14443157801765,9.740685943809874,9.966997537461236,"rgba(239, 83, 80, 1.0)",4,0.363433843531276,1.453735374125104,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,8.19,8.8799,8.19,8.77,2136569,10.90378111723413,10.127541007233523,8.907787144338084,8.451365536759146,,10.55024461945152,10.138678338982825,9.73469698043547,9.960717122563882,"rgba(255, 0, 0, 1.0)",4,0.3632643744934348,1.4530574979737392,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,8.19,8.22,7.775,7.95,1745750,10.898779870988026,10.121019133270417,8.89724184899828,8.434669680614336,,10.546495434734645,10.13303183221882,9.728521028264186,9.952237166600122,"rgba(255, 0, 0, 1.0)",4,0.362877818736364,1.451511274945456,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,8.15,8.27,7.9,8.07,1806074,10.893706071799437,10.114461587337095,8.887178111341848,8.420748506548827,,10.542698596841992,10.1273486396422,9.72235067497993,9.94427515491893,"rgba(255, 0, 0, 1.0)",4,0.36249673619045253,1.4499869447618101,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,7.99,8.38,7.88,8.37,1630250,10.88910381273282,10.108510619640997,8.878046545984022,8.408298943708873,,10.539248789929538,10.12218709833632,9.716741338076027,9.937148254879386,"rgba(255, 26, 202, 1.0)",4,0.3625903148501807,1.4503612594007227,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,7.87,8.328,7.85,8.16,1941627,10.883511082946567,10.101234217685246,8.86653910080858,8.39178537415651,,10.535040375746124,10.11587171638988,9.709837171999881,9.928301121150858,"rgba(255, 26, 202, 1.0)",3,0.3478821651393144,1.0436464954179432,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,7.79,8.09,7.67,7.69,3244321,10.873676276303653,10.088229181053391,8.844359704051135,8.356182201024339,,10.52757831810128,10.104575694921968,9.697306626867887,9.75684640946993,"rgba(255, 26, 202, 1.0)",3,0.3505986155490817,1.0517958466472452,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,8.83,9.07,8.09,8.32,4472908,10.86384048800114,10.076970307484139,8.83907327666055,8.381698298711079,,10.52046264363829,10.0947374281671,9.687790613522171,9.775578781947141,"rgba(239, 83, 80, 1.0)",3,0.35426867543763296,1.0628060263128989,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,8.92,9.0996,8.595,8.8,3166693,10.857583637871619,10.070264522514961,8.839730780667567,8.408907039583118,,10.516018796381548,10.088854375978483,9.682506547595214,9.782626277631971,"rgba(239, 83, 80, 0.5)",3,0.36097342437863067,1.082920273135892,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,9.16,9.55,8.78,9.0,2444476,10.85348626698705,10.06638660736985,8.84471276947644,8.439925594869074,,10.513210576067731,10.085430953550171,9.679925069584865,9.790755587327345,"rgba(239, 83, 80, 0.5)",3,0.37629246316543075,1.1288773894962922,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,9.95,9.95,9.135,9.15,2953740,10.850062207325179,10.064391971040479,8.859937193380116,8.498539075884503,,10.511121494568048,10.083619519685758,9.679915563269098,9.808195814776507,#000000,4,0.32451346063289155,1.2980538425315662,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,9.7,9.97,9.57,9.81,2656207,10.847178631635758,10.062930093486962,8.874264963528764,8.549493340927915,,10.509405175269338,10.082276605119215,9.680272148216673,9.821755172087139,#000000,4,0.3729098354723358,1.4916393418893432,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,9.85,10.61,9.52,9.72,4344879,10.843544149603453,10.062410208060726,8.903080742144077,8.639875372386518,,10.507516835388232,10.081700520807045,9.68298403215403,9.797258036675078,#000000,4,0.4165884613236331,1.6663538452945323,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,8.86,10.03,8.86,10.0,3731569,10.837739761465219,10.057231392392833,8.910586873541304,8.671003483800678,,10.503577391283427,10.077099602205193,9.679786547405559,9.782226837090986,"rgba(239, 83, 80, 1.0)",5,0.37159590925867303,1.857979546293365,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,9.28,9.46,8.78,8.92,2045927,10.834422467640163,10.054152881580938,8.913667234878723,8.684672596352144,,10.501296493520709,10.074366743812064,9.677744246487634,9.777533210343814,"rgba(239, 83, 80, 0.5)",6,0.4375506357011643,2.625303814206986,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,9.2,9.545,9.01,9.29,3173629,10.829544219630609,10.049840649831072,8.919704215415868,8.707636227163036,,10.497981609669628,10.070525815263322,9.675095582081944,9.77513446013955,"rgba(239, 83, 80, 0.5)",5,0.5161798085739935,2.5808990428699676,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,8.92,9.21,8.84,9.01,2289300,10.82546344834414,10.045748312172902,8.920598385084684,8.715651372167441,,10.495101564542146,10.066899076725786,9.672037192095466,9.769409430045558,"rgba(239, 83, 80, 0.5)",5,0.5417985213974361,2.708992606987181,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,8.99,9.29,8.8,9.04,3129795,10.820024534625878,10.040396923677214,8.922411401896346,8.727270198609784,,10.491277381786233,10.0621475152238,9.668122284701175,9.763891853961914,"rgba(239, 83, 80, 0.5)",5,0.48208549269973294,2.4104274634986647,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,8.69,9.18,8.53,9.04,6093866,10.80820189510873,10.02784306113638,8.918468673754889,8.732201670045791,,10.482744824495832,10.051021294174948,9.657988519189825,9.640959390187518,"rgba(239, 83, 80, 1.0)",5,0.5040687188980855,2.520343594490427,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,8.96,9.34,8.9222,8.95,2611672,10.803863006406543,10.023723895084188,8.920587282409365,8.74185559579662,,10.479705592307003,10.04734424010144,9.655081799697465,9.64340769033531,"rgba(239, 83, 80, 0.5)",5,0.5253567836463675,2.6267839182318378,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,9.56,9.8,8.9,8.96,4129933,10.798409220417218,10.01962874758401,8.931113661966126,8.770843901525076,,10.476102440840563,10.043632490006427,9.653245741298058,9.657253497036649,#000000,5,0.5544343256164941,2.7721716280824706,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,10.04,10.12,9.25,9.81,4797617,10.793874400489681,10.017937713605075,8.951959637546512,8.819689034714754,,10.473455563071939,10.041992153796807,9.654595239357109,9.681601013185908,#000000,5,0.5686782272587314,2.843391136293657,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,10.47,10.83,9.95,9.97,5421996,10.791941600037195,10.021429888539485,8.990481379481528,8.900738104893696,,10.473204178768293,10.044860495171768,9.662261188361587,9.724296525802158,"rgba(38, 166, 154, 0.5)",6,0.5285393099672645,3.171235859803587,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,9.68,10.66,9.63,10.6,4309335,10.78868896617683,10.021212618677305,9.010946423070916,8.942971759426452,,10.471510109354357,10.04452871303653,9.664860694128523,9.740127730404808,#000000,6,0.5281766471670903,3.169059883002542,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,9.85,10.07,9.51,9.61,3724324,10.785270316169978,10.019958245433385,9.02484009682084,8.971083158713729,,10.469511811156465,10.043309267345496,9.6658488336515,9.748101196691639,#000000,6,0.5250262233934323,3.150157340360594,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,9.93,10.055,8.8,9.5,4930958,10.779790884684322,10.01664284868447,9.037670406778686,8.996763793918033,,10.466028118492584,10.04024414013766,9.665215908151296,9.751669296728947,#000000,7,0.4642392829549302,3.2496749806845115,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,10.93,11.75,10.23,10.24,7968094,10.781195397223799,10.028512202824853,9.105470890111913,9.119823363307258,,10.469251538694856,10.050404076076799,9.683783564460986,9.810294955697904,"rgba(38, 166, 154, 1.0)",6,0.5174265719763571,3.1045594318581426,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,11.51,11.84,10.68,10.68,6971477,10.78480376515704,10.04268003345491,9.172124478670076,9.234869696456762,,10.474115717005132,10.06264839680032,9.704191789902788,9.865340776451154,"rgba(0, 255, 255, 0.75)",6,0.5055763303918563,3.033457982351138,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,11.28,11.9,11.08,11.49,4578677,10.787470402646171,10.052358889642587,9.215252956069152,9.306684383283299,,10.477560217338487,10.07103864197303,9.717938708646667,9.899107380965663,"rgba(38, 166, 154, 1.0)",6,0.5019359232474724,3.0116155394848345,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,12.24,12.29,10.89,11.11,6260698,10.793287559295624,10.069055356352596,9.281499726418515,9.414198347213278,,10.484145487626726,10.085585406695063,9.740573127646172,9.951024399229947,"rgba(0, 255, 0, 1.0)",6,0.4868335974816702,2.9210015848900213,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,11.96,12.28,11.5,11.85,5136249,10.798507711813151,10.083343988736715,9.335562165421168,9.49936750939675,,10.489931305178441,10.098067097074763,9.759719155549762,9.99202260651107,"rgba(0, 255, 255, 0.75)",6,0.469980425346938,2.819882552081628,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,13.01,13.49,12.15,12.27,10437655,10.818068218377041,10.126744332523897,9.477725848485283,9.718544172823034,,10.509460740892516,10.136190807778046,9.81466982975916,10.103365843786356,"rgba(0, 255, 0, 1.0)",6,0.44047233358073073,2.6428340014843843,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,12.35,12.72,11.88,12.5,9613651,10.830907601695763,10.157568726604726,9.578775464330976,9.864811895486,,10.522941531047492,10.163337954874583,9.854563798968563,10.174693654044269,"rgba(0, 255, 255, 0.75)",5,0.48839320882485115,2.4419660441242557,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,12.53,13.177,11.92,12.03,8682994,10.844049266034988,10.187505578603826,9.67108163644845,9.994369606542337,,10.536455821998137,10.189791953907093,9.8927216467602,10.23909349459645,"rgba(0, 255, 255, 0.75)",5,0.4704909426713407,2.3524547133567033,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,14.62,15.04,12.96,13.0,11068092,10.876643652265473,10.250805750034242,9.844280368927238,10.239084020928384,,10.567499838129772,10.245932507190737,9.96940140873233,10.369460845918109,"rgba(0, 255, 0, 1.0)",4,0.5169782846294345,2.067913138517738,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,15.32,15.47,14.54,14.54,9373031,10.911110934877684,10.31476257288546,10.009231133803352,10.467486607874676,,10.599806298197684,10.302828970177003,10.045633627390389,10.494023541242688,"rgba(0, 255, 0, 1.0)",4,0.4744631959779799,1.8978527839119197,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,15.2,17.39,15.01,15.91,12325922,10.963607239928445,10.409223286281783,10.240976866166132,10.781082651800569,,10.648608865524228,10.387117765203447,10.156980108398571,10.668370811116384,"rgba(0, 255, 0, 1.0)",4,0.4436970738864417,1.7747882955457668,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,14.99,15.88,14.73,15.48,18681874,11.030551904107387,10.529659970532794,10.521526328763812,11.13861697253748,,10.711643499120097,10.495147285730754,10.299067701827937,10.869885086440103,"rgba(0, 255, 0, 1.0)",4,0.422006029692792,1.688024118771168,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,15.25,16.47,15.1519,15.3,6028215,11.053855065892943,10.570651819971518,10.613001449146703,11.252740050283515,,10.733498649103527,10.532027101973824,10.347042660787322,10.935629675030633,"rgba(0, 255, 0, 1.0)",4,0.4021655727099768,1.6086622908399073,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,15.67,15.7,14.66,15.16,3999874,11.068245761312664,10.595998429432589,10.66860961624147,11.320652642229913,,10.747067079694911,10.55487386812262,10.376733331059201,10.975020106490778,"rgba(0, 255, 0, 1.0)",4,0.3832169283081649,1.5328677132326596,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,16.16,16.22,15.274,15.33,4872411,11.087849013330445,10.629992316680623,10.742249296547083,11.411124425727163,,10.765421800119048,10.585526287951161,10.416317917659528,11.02796715202403,"rgba(0, 255, 0, 1.0)",4,0.3630725869674692,1.4522903478698768,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,16.49,16.58,14.51,14.73,6145455,11.112221747134338,10.672051447548977,10.831784448787564,11.519642435014303,,10.788275331465627,10.623510646114458,10.465219325186741,11.092043088043178,"rgba(0, 255, 0, 1.0)",4,0.34354924454004865,1.3741969781601946,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,17.48,17.6697,16.65,16.73,5171068,11.138556892777464,10.716375366985188,10.925137348357866,11.635224299614178,,10.812636356703921,10.663523177129932,10.516243894896556,11.160912917641859,"rgba(0, 255, 0, 1.0)",4,0.32221093844665116,1.2888437537866047,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,16.03,17.96,15.93,17.62,5726591,11.164504257422136,10.760141489836316,11.015500989272507,11.744264855616693,,10.83680311007501,10.703123800218574,10.566701304976744,11.22648238372577,"rgba(0, 255, 255, 0.75)",4,0.3106245108439384,1.2424980433757535,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,15.24,16.5,15.1518,16.35,5605797,11.185029360411775,10.795114405362495,11.08584698969115,11.825420693440055,,10.856185508201674,10.734878984800703,10.607218968288393,11.275905528357876,"rgba(0, 255, 255, 0.75)",4,0.30252118468781675,1.210084738751267,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,14.92,16.69,14.855,15.51,7377080,11.210898846945945,10.839047857577647,11.17241916166087,11.923387637417987,,10.880701685846134,10.774853105749429,10.658078986196175,11.336318031013063,"rgba(38, 166, 154, 1.0)",4,0.29592081623933736,1.1836832649573494,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,16.96,16.975,14.52,15.05,7205471,11.239740192838623,10.887182551902763,11.26625300818892,12.031032894399814,,10.907809784701618,10.818657712825342,10.713425954096252,11.403226144546782,"rgba(0, 255, 0, 1.0)",4,0.2843643431390942,1.1374573725563768,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,20.0,20.6393,17.96,18.09,12564628,11.323308282977532,11.021657075472753,11.529268308425605,12.349918812407955,,10.984473967229972,10.940723891936901,10.865695860480047,11.601297700981497,"rgba(0, 255, 0, 1.0)",4,0.2648090754419548,1.0592363017678192,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,20.93,21.0983,19.44,19.94,7530791,11.378334755691837,11.109102690491722,11.696934080710287,12.552135972752808,,11.034841714483484,11.020222676819058,10.96426145073588,12.175732125742623,"rgba(0, 255, 0, 1.0)",4,0.24657568557850976,0.986302742314039,1.0,0.0,21.0983,718.0
2024-07-17 00:00:00+00:00,19.73,21.08,19.545,20.49,5959786,11.419661284189687,11.17447667434554,11.81982464238588,12.698027931804411,,11.072775630782736,11.079775863678147,11.037861826303555,12.25804572417794,"rgba(0, 255, 0, 1.0)",4,0.23508924943287132,0.9403569977314853,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,18.13,20.13,17.932,19.95,4997425,11.44853427370274,11.220175098929431,11.903365504320496,12.794014597739366,,11.099498403063617,11.121540068913623,11.089378511254676,12.297034970550191,"rgba(0, 255, 255, 0.75)",4,0.22859277429992508,0.9143710971997003,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,19.52,20.06,17.69,18.23,6752937,11.489096917845538,11.283968400188533,12.018871133820381,12.926532667097801,,11.13699999674059,11.179887440147503,11.161128360686895,12.370328922521644,"rgba(0, 255, 255, 0.75)",4,0.2199106830559675,0.87964273222387,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,20.26,20.49,18.7,19.81,5027918,11.52188003871146,11.335157633456241,12.111081281792154,13.032844433629254,,11.167224506705894,11.226718386942297,11.218539559937668,12.439081533019046,"rgba(0, 255, 0, 1.0)",4,0.21109129721874664,0.8443651888749866,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,19.9,20.64,19.42,19.89,3597220,11.545654209069438,11.372132180577612,12.177152106496832,13.10877001489498,,11.189142233851213,11.260570045401444,11.259952123874623,12.489108338525474,"rgba(0, 255, 255, 0.75)",3,0.23895150560912493,0.7168545168273748,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,18.02,20.9099,17.81,20.09,8290643,11.593038801333432,11.445687483418153,12.304926168477344,13.251251790698849,,11.23313146438814,11.32812623685842,11.342365177288746,12.573809523315681,"rgba(38, 166, 154, 1.0)",3,0.23453271498774755,0.7035981449632427,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,14.79,17.5,14.7128,17.26,8402713,11.619426338623505,11.487015419045152,12.368353604263902,13.309907558896006,,11.258580338930788,11.366607451786134,11.389060290592683,12.583838096181612,"rgba(38, 166, 154, 0.5)",3,0.23342384082521725,0.7002715224756517,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,15.17,16.52,15.0124,16.08,4826046,11.634056837681147,11.509828279810783,12.402639408998962,13.34094952203187,,11.27273615293699,11.3878945009602,11.414809255388423,12.592151358600427,"rgba(38, 166, 154, 0.5)",3,0.23233589869829965,0.697007696094899,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,14.83,16.48,14.4,15.8,5174532,11.648314628000863,11.5320355993085,12.434835734088725,13.368492258533024,,11.286650036178314,11.408692709605406,11.43989592969147,12.598832728467887,"rgba(38, 166, 154, 0.5)",3,0.2320053521716019,0.6960160565148057,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,13.97,15.06,13.86,14.89,3972104,11.656335893018662,11.544623703363069,12.450931851046796,13.378729805177086,,11.294738613381394,11.42062293768538,11.454218163216876,12.596008242728042,#000000,3,0.23206570742626512,0.6961971222787954,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,14.64,15.355,14.5,14.74,4700482,11.667676181510641,11.56224007702045,12.475041625566037,13.397449680353446,,11.305950337172655,11.437216768576215,11.47413759414216,12.60043365147548,"rgba(38, 166, 154, 0.5)",3,0.2319038069455548,0.6957114208366644,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,13.9,15.17,13.39,14.6,3991680,11.675191969685411,11.57397919401312,12.489351768127621,13.40563053239464,,11.313594639725007,11.448391334296987,11.487489284587049,12.598739271723156,#000000,3,0.23210005715471052,0.6963001714641316,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,12.4,13.76,12.1802,13.72,5092322,11.679437524501166,11.580910074742604,12.492480046040816,13.397110916140399,,11.31860006537289,11.455344254946349,11.495655036468849,12.581910410127596,#000000,3,0.2334065743870216,0.7002197231610647,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,11.59,11.756,9.57,10.05,4573660,11.677004417087652,11.577783455143617,12.477925802655855,13.367805495819335,,11.317540776147007,11.453088241522758,11.492700592767086,12.503049224430557,#000000,3,0.2348572831178176,0.7045718493534527,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,12.31,12.64,11.305,12.05,4402873,11.678350790120666,11.580278314870313,12.47433816832347,13.353054325079821,,11.319792098288957,11.455914857625014,11.495900162784755,12.512449254036776,#000000,3,0.2358684883014115,0.7076054649042345,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,11.13,12.9068,11.1,12.73,5041990,11.678478475364157,11.581017604732375,12.466452440559769,13.331728675738113,,11.321106121982774,11.457221310155452,11.497230396224548,12.49314767508836,#000000,3,0.2373595231343494,0.7120785694030483,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,12.42,12.44,11.26,11.52,3593513,11.679445918215995,11.58284260166103,12.463330369918959,13.31987279204484,,11.32281747110866,11.459330441117954,11.499598341964388,12.48500533197553,#000000,3,0.2385867336964984,0.7157602010894952,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,11.97,12.3688,11.71,12.25,2853391,11.680160102388792,11.58420672042825,12.460746526008283,13.310440929672316,,11.324125780333633,11.460926324581905,11.501381986325814,12.477587879036296,#000000,3,0.23976761577770112,0.7193028473331033,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,11.39,12.0,11.32,11.67,3396389,11.679882772210362,11.584153697317253,12.454660557976826,13.295580124824761,,11.324676703057602,11.461297084721984,11.501662794523336,12.46232436732215,#000000,4,0.20575009561403568,0.8230003824561427,0.0,0.0,0.0,0.0
