date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_359,aVWAP_BoS_CHoCH_bull_701,aVWAP_BoS_CHoCH_bull_815,aVWAP_BoS_CHoCH_bear_168,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_403,aVWAP_BoS_CHoCH_bear_488,aVWAP_BoS_CHoCH_bear_564,aVWAP_BoS_CHoCH_bear_592,aVWAP_BoS_CHoCH_bear_690,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-23 15:00:00+00:00,3.69,3.705,3.63,3.65,1336.0,4.366594063691894,4.128521346283159,,,4.371522483734323,4.243923126000872,4.059733137260519,3.9380535161780896,,,,4.036394330562112,"rgba(239, 83, 80, 1.0)",6,0.22144099140361184,1.328645948421671,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,3.65,3.83,3.63,3.825,1968.0,4.362615142774699,4.123761334616787,,,4.368013127718694,4.239928611312199,4.054235065125768,3.9293982197177475,,,,4.016845745379624,"rgba(239, 83, 80, 1.0)",6,0.2196467691726177,1.317880615035706,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,3.825,3.88,3.74,3.86,683.0,4.3613944947601935,4.122429491260656,,,4.366934169288141,4.238744042348115,4.052787515289238,3.9276780095940897,,,,4.003371512865155,"rgba(239, 83, 80, 1.0)",6,0.21843083350114875,1.3105850010068925,0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,3.85,3.88,3.83,3.875,1404.0,4.359065766531246,4.1200484518180795,,,4.364872488273278,4.236535222217123,4.050320714360134,3.925481438469256,,,,3.992475216020508,"rgba(239, 83, 80, 1.0)",6,0.217496975852118,1.304981855112708,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,3.875,3.88,3.81,3.83,2768.0,4.354340406591766,4.115096180260525,,,4.360683846805858,4.232008082732868,4.045101632211524,3.920218819272999,,,,3.9756402798091557,"rgba(239, 83, 80, 1.0)",6,0.21599490952611902,1.2959694571567142,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,3.83,3.83,3.83,3.83,0.0,4.354340406591766,4.115096180260525,,,4.360683846805858,4.232008082732868,4.045101632211524,3.920218819272999,,,,3.9756402798091557,"rgba(239, 83, 80, 1.0)",6,0.21475460178925523,1.2885276107355315,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,3.83,3.83,3.83,3.83,0.0,4.354340406591766,4.115096180260525,,,4.360683846805858,4.232008082732868,4.045101632211524,3.920218819272999,,,,3.9756402798091557,"rgba(239, 83, 80, 1.0)",6,0.21348381806255712,1.2809029083753427,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,3.83,3.83,3.83,3.83,0.0,4.354340406591766,4.115096180260525,,,4.360683846805858,4.232008082732868,4.045101632211524,3.920218819272999,,,,3.9756402798091557,"rgba(239, 83, 80, 1.0)",5,0.23514865137868454,1.1757432568934227,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,3.83,3.83,3.83,3.83,0.0,4.354340406591766,4.115096180260525,,,4.360683846805858,4.232008082732868,4.045101632211524,3.920218819272999,,,,3.9756402798091557,"rgba(239, 83, 80, 1.0)",5,0.234002956365665,1.170014781828325,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,3.83,3.83,3.83,3.83,0.0,4.354340406591766,4.115096180260525,,,4.360683846805858,4.232008082732868,4.045101632211524,3.920218819272999,,,,3.9756402798091557,"rgba(239, 83, 80, 1.0)",5,0.23455333593196862,1.172766679659843,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,3.83,3.83,3.83,3.83,0.0,4.354340406591766,4.115096180260525,,,4.360683846805858,4.232008082732868,4.045101632211524,3.920218819272999,,,,3.9756402798091557,"rgba(239, 83, 80, 1.0)",6,0.2145970657393337,1.2875823944360023,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,3.85,3.88,3.82,3.82,208.0,4.353988794818532,4.1147311100761135,,,4.360371792359864,4.231672065188872,4.044719890712338,3.9198494173732716,,,,3.9617795725805136,"rgba(239, 83, 80, 1.0)",6,0.21524086610410098,1.2914451966246059,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,3.82,3.82,3.735,3.75,449.0,4.353125821127857,4.113741628813421,,,4.359606851773514,4.230816317576275,4.043613881387604,3.918358104257091,,,,3.9571900317924844,"rgba(239, 83, 80, 1.0)",6,0.2135067063836752,1.2810402383020512,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,3.75,3.75,3.7,3.715,1258.0,4.350529576332395,4.110628665858809,,,4.357305819420111,4.2281952071892155,4.040044288345776,3.9130795431919667,,,,3.947457406319881,"rgba(239, 83, 80, 1.0)",6,0.21570741444249522,1.2942444866549714,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,3.715,3.79,3.665,3.79,2922.0,4.344833048984597,4.104068256840556,,,4.352246214242992,4.222525071980848,4.032720371531925,3.903412720725062,,,,3.9382040279020663,"rgba(239, 83, 80, 1.0)",5,0.16949633227681762,0.8474816613840881,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,3.79,3.79,3.635,3.69,1673.0,4.341386307580351,4.099973278377155,,,4.349181830444902,4.219047340748149,4.028076167242665,3.8969635652438583,,,,3.9313827321880472,"rgba(239, 83, 80, 1.0)",5,0.1686351100038631,0.8431755500193155,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,3.69,3.77,3.66,3.66,2740.0,4.3357479482252685,4.093307415293854,,,4.344161129894635,4.213360740190411,4.020558848526993,3.8868399094894635,,,,3.9217336859221548,"rgba(239, 83, 80, 1.0)",5,0.168670579401269,0.8433528970063451,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,3.665,3.665,3.54,3.57,762.0,4.333942638749144,4.091012183186121,,,4.34255436214153,4.211484303310452,4.017870289628545,3.882748409825429,,,,3.8923626794018666,"rgba(239, 83, 80, 1.0)",4,0.18283849687206788,0.7313539874882715,-1.0,0.0,3.54,593.0
2025-05-28 15:00:00+00:00,3.57,3.59,3.54,3.59,944.0,4.331663312297096,4.088094376610839,,,4.340524948063681,4.209107042557362,4.014444689338405,3.8775248135629585,,,,3.861376949028377,"rgba(239, 83, 80, 1.0)",4,0.18118711516277194,0.7247484606510878,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,3.59,3.63,3.56,3.61,446.0,4.330628873996959,4.0867980698421755,,,4.339603053868368,4.2080368888031,4.01294127056425,3.875328761776342,,,,3.8598988918358237,"rgba(239, 83, 80, 1.0)",4,0.17910395743997443,0.7164158297598977,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,3.61,3.645,3.6,3.645,1164.0,4.328053146443812,4.0836536069467835,,,4.337304968189488,4.205398496309397,4.009349807700572,3.870364785231282,,,,3.857476660978333,"rgba(239, 83, 80, 1.0)",4,0.1764087368572934,0.7056349474291737,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,3.645,3.655,3.595,3.61,649.0,4.3266047742571265,4.081880871587016,,,4.336012074537563,4.203912480866964,4.007324430978698,3.8675717649889987,,,,3.8553906441282053,"rgba(239, 83, 80, 1.0)",4,0.17365942840802395,0.6946377136320958,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,3.61,3.66,3.585,3.585,1258.0,4.323774611835446,4.078409414314841,,,4.333484383028851,4.201004453976013,4.003358091504721,3.862119914527038,,,,3.8508389149911273,"rgba(239, 83, 80, 1.0)",4,0.17004310569952258,0.6801724227980903,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,3.665,3.76,3.61,3.71,436.0,4.322912848327139,4.077430091344975,,,4.332712867263924,4.20014439565848,4.002289167424512,3.860890735482434,,,,3.8508059526943703,"rgba(239, 83, 80, 1.0)",4,0.1695913332062103,0.6783653328248412,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,3.71,3.79,3.71,3.78,177.0,4.322600650076348,4.077102700812865,,,4.332432792728073,4.19984189326841,4.001950507507318,3.8605933407719504,,,,3.8512320450326194,"rgba(38, 166, 154, 1.0)",4,0.16963309766578877,0.6785323906631551,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,3.78,3.82,3.745,3.82,292.0,4.322118361435119,4.076623523184046,,,4.331999561054791,4.199383396230316,4.001474399378106,3.8602759133120093,,,,3.852260389086817,"rgba(38, 166, 154, 1.0)",4,0.17046721367096357,0.6818688546838543,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,3.82,3.83,3.8,3.805,423.0,4.321443306435894,4.07597316195671,,,4.331392645903128,4.198748341413295,4.000843927745976,3.8599375157719185,,,,3.8538408894029006,"rgba(38, 166, 154, 1.0)",4,0.17106773814893642,0.6842709525957457,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,3.805,3.82,3.8,3.82,168.0,4.321176569538835,4.07571737063618,,,4.331152765949233,4.1984977813894675,4.0005968840267165,3.8598090158104927,,,,3.8544246153596022,"rgba(38, 166, 154, 1.0)",4,0.1720352948623485,0.688141179449394,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,3.82,3.82,3.76,3.77,928.0,4.319621455477901,4.074152827911231,,,4.3297551713488955,4.197012238382404,3.9990271560147312,3.8586617198529964,,,,3.856258365792878,"rgba(38, 166, 154, 1.0)",4,0.17139202881096063,0.6855681152438425,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,3.74,3.76,3.73,3.73,217.0,4.31922983155338,4.073735240311058,,,4.3294035556239345,4.196630169707008,3.9985902766982755,3.858246905624916,,,,3.8563021672814104,"rgba(38, 166, 154, 1.0)",4,0.1702738532594537,0.6810954130378148,0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,3.73,3.775,3.7,3.7,537.0,4.31823793078795,4.072660083438587,,,4.328513129678145,4.195656454006503,3.9974531142363996,3.857104096126408,,,,3.8560997852159624,"rgba(38, 166, 154, 1.0)",4,0.16882954477101092,0.6753181790840437,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,3.7,3.76,3.64,3.67,857.0,4.316568804950332,4.070786538465199,,,4.327015421235192,4.193995857586822,3.995427130268966,3.854847747194168,,,,3.8547818256872417,"rgba(38, 166, 154, 1.0)",4,0.16706646272261147,0.6682658508904459,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,3.67,3.68,3.67,3.68,34.0,4.31650136289334,4.070709997658091,,,4.326954906457648,4.193928464237225,3.995343818543346,3.854752347658115,,,,3.8547160265357987,"rgba(38, 166, 154, 1.0)",4,0.16562930841901422,0.6625172336760569,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,3.68,3.725,3.65,3.725,1070.0,4.314463297782498,4.068458053491235,,,4.325124336227641,4.191911760403667,3.9929343743169827,3.8521880404090454,,,,3.8533827639821383,"rgba(38, 166, 154, 1.0)",4,0.16486013265422916,0.6594405306169167,0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,3.725,3.79,3.68,3.685,2317.0,4.310226191389171,4.0639122277137085,,,4.321311972985013,4.187761366215295,3.9881675594680663,3.8475514526336765,,,,3.8515286000398503,"rgba(38, 166, 154, 1.0)",4,0.163715864111435,0.65486345644574,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,3.91,3.91,3.68,3.725,435.0,4.30950848599963,4.063201597230372,,,4.320664399713265,4.187077865679813,3.9874642670450315,3.8470611461814572,3.7716666666666665,,,3.838191859718836,"rgba(38, 166, 154, 1.0)",4,0.16382891998004112,0.6553156799201645,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,3.725,3.74,3.68,3.695,692.0,4.3082296583433175,4.061821328804371,,,4.319512660737294,4.185821409605019,3.9860120949168674,3.8456158264355467,3.730732031943212,,,3.8353847482983356,"rgba(38, 166, 154, 1.0)",4,0.16326416449349485,0.6530566579739794,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,3.695,3.77,3.66,3.77,1482.0,4.305636804080413,4.0591327151459575,,,4.317173574910963,4.18330974309803,3.983260339202259,3.843221509182385,3.7322096588731313,,,3.834772165650695,"rgba(38, 166, 154, 1.0)",4,0.1634060897989222,0.6536243591956888,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,3.77,3.77,3.68,3.7,539.0,4.304672285469195,4.058116288375199,,,4.316303324182888,4.182369577514628,3.982208583718214,3.8422475656072406,3.729548390512494,,,3.8341759366103743,"rgba(38, 166, 154, 1.0)",4,0.16302700172849136,0.6521080069139654,0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,3.7,3.7,3.68,3.7,1321.0,4.302228439258311,4.055482022883443,,,4.314098531287171,4.179966678941215,3.979442213265288,3.83949086076505,3.7188435145819345,,,3.8318696602332123,"rgba(38, 166, 154, 1.0)",4,0.1622359526462704,0.6489438105850815,0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,3.685,3.685,3.56,3.575,1744.0,4.298576822657971,4.051243490676209,,,4.310808466401417,4.176271700795413,3.9747881230551907,3.8339364321573655,3.6873552765706314,,,3.825111880158789,"rgba(38, 166, 154, 1.0)",4,0.1594749751462748,0.6378999005850992,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,3.575,3.72,3.575,3.65,1007.0,4.296611680496989,4.0490583608899975,,,4.309034245294139,4.174314285714285,3.9724515796581272,3.831414473980118,3.6819127423822713,,,3.822822937169761,"rgba(38, 166, 154, 1.0)",4,0.15864844815531215,0.6345937926212486,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,3.65,3.65,3.55,3.58,429.0,4.295707376945993,4.048007857487,,,4.308218598135473,4.173398056824823,3.9712991057509726,3.8300442274066797,3.676944698653419,,,3.821299848678396,"rgba(38, 166, 154, 1.0)",4,0.15703665388249513,0.6281466155299805,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,3.58,3.61,3.58,3.6,227.0,4.295232082613221,4.047458014461485,,,4.30778976917229,4.172917193131954,3.9706974717782937,3.8293356605943862,3.6746309463348568,,,3.8205333698457884,"rgba(38, 166, 154, 1.0)",4,0.15545599702755236,0.6218239881102094,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,3.6,3.6,3.54,3.56,1176.0,4.292674774228914,4.044442651947451,,,4.30548304595039,4.170309778421447,3.9673637860428803,3.8252680993389676,3.6606046545883046,,,3.81593057315062,"rgba(38, 166, 154, 1.0)",4,0.1531363381569694,0.6125453526278776,0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,3.56,3.575,3.5,3.54,905.0,4.290642640693926,4.042011694044174,,,4.303649940152432,4.168224975121838,3.9646567711528826,3.8218889698578544,3.6494913126443707,,,3.788634636233051,"rgba(239, 83, 80, 1.0)",4,0.1504542757244337,0.6018171028977348,-1.0,0.0,3.5,642.0
2025-06-03 19:00:00+00:00,3.54,3.57,3.51,3.53,4453.0,4.280779231970698,4.030344121367981,,,4.294736999371072,4.158137349498427,3.951769460504222,3.8062666461664603,3.614626069858894,,,3.7727048252056803,"rgba(239, 83, 80, 1.0)",4,0.14849091193527347,0.5939636477410939,0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,3.61,3.64,3.57,3.59,2789.0,4.275246650970517,4.024209765048016,,,4.289717020482818,4.15260907832852,3.9452581511519367,3.7994253509178755,3.6122542977304883,,,3.768490647149489,"rgba(239, 83, 80, 1.0)",4,0.14691443359913056,0.5876577343965222,0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,3.59,3.645,3.59,3.62,405.0,4.274472324977417,4.023371357019717,,,4.289013294960749,4.151841723880313,3.9443817583295293,3.798557333459574,3.612394152844051,,,3.768028281434656,"rgba(239, 83, 80, 1.0)",4,0.14641104336964075,0.585644173478563,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,3.62,3.625,3.58,3.605,462.0,4.273571103315106,4.022383907309029,,,4.288194411773066,4.150944522728827,3.9433420108529504,3.797495684040365,3.6121624414185027,,,3.7673377852569416,"rgba(239, 83, 80, 1.0)",4,0.1457481343147864,0.5829925372591456,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,3.59,3.625,3.59,3.6,1400.0,4.270861603141012,4.019431574745861,,,4.285730858289393,4.148251786767001,3.940244876564603,3.794374951750118,3.6116473166889276,,,3.765300009487779,"rgba(239, 83, 80, 1.0)",4,0.14471045740890837,0.5788418296356335,0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,3.605,3.625,3.6,3.62,849.0,4.269253672153236,4.017704165052597,,,4.284267343959616,4.146661555934127,3.9384493573487673,3.792628614567206,3.6117874312905074,,,3.7642460674461105,"rgba(239, 83, 80, 1.0)",4,0.14428795637264935,0.5771518254905974,0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,3.62,3.63,3.58,3.6,2896.0,4.263730970572398,4.011753731775003,,,4.279236693248704,4.141190318890367,3.9322554663467075,3.7865443409803063,3.610732626771789,,,3.7600568592401444,"rgba(239, 83, 80, 1.0)",4,0.1447575038606735,0.579030015442694,0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,3.6,3.65,3.6,3.625,1182.0,4.261576211976777,4.009500142140453,,,4.277269869812329,4.139077458765188,3.92995496237363,3.7844525450156827,3.6114239740909277,,,3.7588607876601294,"rgba(239, 83, 80, 1.0)",4,0.14572994719415466,0.5829197887766187,0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,3.625,3.68,3.61,3.68,725.0,4.260327121480969,4.008243587980245,,,4.276127609898593,4.137869340490549,3.928705638542266,3.7834456242935386,3.612729848448655,,,3.7585290193829577,"rgba(239, 83, 80, 1.0)",3,0.15945961132749234,0.47837883398247705,0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,3.68,3.71,3.67,3.7,614.0,4.259337308119878,4.00729665181122,,,4.275220583078799,4.136928513815353,3.9277978983336177,3.7828482613921808,3.614653155603917,,,3.7586230067554967,"rgba(239, 83, 80, 1.0)",3,0.1613503044689608,0.48405091340688233,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,3.7,3.76,3.7,3.75,668.0,4.258346505479326,4.0064141828323345,,,4.274310235173743,4.136009004516587,3.926999301537662,3.782517579590523,3.617740467171717,,,3.759188342824823,"rgba(239, 83, 80, 1.0)",3,0.16304682854581118,0.4891404856374335,0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,3.75,3.75,3.69,3.72,900.0,4.256975057908862,4.005161387001557,,,4.27305070317753,4.134725378268421,3.9258405432021997,3.7819202144601327,3.6211116605616605,,,3.7596441322206915,"rgba(239, 83, 80, 1.0)",3,0.16480004589963904,0.4944001376989171,0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,3.72,3.745,3.69,3.705,3577.0,4.251525874614461,4.000174791601977,,,4.268041172496619,4.129620268669892,3.9212154805944985,3.7794108271025317,3.6317952413338945,,,3.7606474089038775,"rgba(239, 83, 80, 1.0)",2,0.14959951980121478,0.29919903960242955,0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,3.81,3.81,3.74,3.755,1033.0,4.2501312256388015,3.99903634741659,,,4.266752908918629,4.128360660164027,3.9202605738126213,3.7792950067476374,3.6362152930115954,,,3.7616796538132933,"rgba(239, 83, 80, 1.0)",1,0.15665287559006488,0.15665287559006488,0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,3.755,3.775,3.74,3.755,537.0,4.249391920922236,3.9984192329879953,,,4.2660702174147795,4.127688215694662,3.9197311085931963,3.7791726815453113,3.638208771226924,,,3.762096955373166,"rgba(239, 83, 80, 1.0)",1,0.1593219114324938,0.1593219114324938,0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,3.755,3.79,3.74,3.78,1109.0,4.24791324216153,3.9972244207143546,,,4.264702858369017,4.126356801460715,3.918736970981437,3.7790714081861556,3.6425643700083445,,,3.7631205320535566,"rgba(239, 83, 80, 1.0)",1,0.16188744003481398,0.16188744003481398,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,3.775,3.825,3.77,3.8,730.0,4.247002279765322,3.9965419549630847,,,4.263858214515792,4.125555045881797,3.9182130431586226,3.779210385862259,3.6458809232145293,3.7983333333333333,,3.75805260931302,"rgba(239, 83, 80, 1.0)",2,0.1356168296141148,0.2712336592282296,0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,3.8,3.82,3.73,3.73,1281.0,4.245276802045992,3.995126184635751,,,4.262261967767196,4.123993850024615,3.917014104975886,3.778970202133577,3.649991096615777,3.773915133432786,,3.757756325839453,"rgba(239, 83, 80, 1.0)",2,0.138323489653843,0.276646979307686,0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,3.745,3.755,3.7,3.73,3307.0,4.240591342591702,3.991066570960558,,,4.257930625501338,4.119679152349734,3.913393734031919,3.7773869022855906,3.65665564816244,3.7455700764698507,,3.75709500643604,"rgba(239, 83, 80, 1.0)",2,0.14687483105777485,0.2937496621155497,0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,3.805,3.805,3.745,3.75,372.0,4.240108634444135,3.99068312938669,,,4.257482740197386,4.1192466444463465,3.913077718787334,3.777349328534458,3.657698406631675,3.746949326303456,,3.7574133211025056,"rgba(239, 83, 80, 1.0)",2,0.1510922204434509,0.3021844408869018,0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,3.75,3.8,3.725,3.725,1089.0,4.238651634272401,3.989485175485504,,,4.256131910597918,4.117927019236554,3.9120559614905193,3.777071562912877,3.660190446675758,3.7474393961744603,,3.757916252030289,"rgba(239, 83, 80, 1.0)",2,0.1548116666880882,0.3096233333761764,0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,3.725,3.76,3.71,3.715,1345.0,4.236784776902885,3.9878895889548067,,,4.254402426852925,4.116214925178069,3.910645171419602,3.7764677780847986,3.662389395393475,3.7442762186115215,,3.7579552481018452,"rgba(239, 83, 80, 1.0)",2,0.15788941928601116,0.3157788385720223,0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,3.715,3.76,3.71,3.71,436.0,4.236180563667759,3.9873732398197426,,,4.253842452768196,4.115660780782347,3.910188344884801,3.776268584603905,3.6630548168550363,3.7433792834890967,,3.757959515605638,"rgba(239, 83, 80, 1.0)",2,0.16232047644900707,0.32464095289801415,0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,3.71,3.78,3.71,3.74,391.0,4.235657612648305,3.986941408518694,,,4.253357128384673,4.115186404116172,3.9098176233933035,3.776150869463208,3.6637932575811054,3.7433772762819797,,3.7580786806644717,"rgba(239, 83, 80, 1.0)",2,0.16622959986285007,0.33245919972570015,0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,3.74,3.76,3.69,3.69,1297.0,4.233825609559323,3.985344780784239,,,4.251659520699066,4.1134951955109065,3.908380114583982,3.7754148372992202,3.665260098012359,3.7395748763986467,,3.7578093059886513,"rgba(239, 83, 80, 1.0)",2,0.17027896366627265,0.3405579273325453,0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,3.615,3.63,3.605,3.62,299.0,4.233328343529104,3.9848517185550625,,,4.251200884344183,4.1130152552976975,3.907891743346588,3.774991681157069,3.6649419540620825,3.7361377642931637,,3.7572878091151507,"rgba(239, 83, 80, 1.0)",2,0.1743120025034433,0.3486240050068866,0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,3.62,3.64,3.61,3.62,1618.0,4.230673094685941,3.982242478852464,,,4.248750028146087,4.110460264021506,3.905322403029832,3.7728126470771053,3.663469485211027,3.7211342649678034,,3.7547773446795185,"rgba(239, 83, 80, 1.0)",2,0.1783469357412707,0.3566938714825414,0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,3.62,3.64,3.6,3.61,781.0,4.229385696682029,3.9809732989568514,,,4.247561309301641,4.109219752188932,3.9040697978075003,3.7717371742862507,3.662683432970626,3.7148319944384363,,3.7393060469171298,"rgba(239, 83, 80, 1.0)",2,0.18274846343145557,0.36549692686291113,0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,3.61,3.63,3.6,3.625,437.0,4.228669652976654,3.980270212114624,,,4.2468998753974985,4.108530692526529,3.9033776850281416,3.7711482428320835,3.6622705355177296,3.7116809883185136,,3.724636495586848,"rgba(239, 83, 80, 1.0)",2,0.18628679772493123,0.37257359544986246,0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,3.625,3.65,3.625,3.65,677.0,4.227605948592212,3.9792562317353313,,,4.245915860348686,4.107517644456979,3.902399290964214,3.770382701925371,3.661977591565861,3.7083097439544805,,3.7251472610057457,"rgba(239, 83, 80, 1.0)",2,0.1906377684437599,0.3812755368875198,0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,3.64,3.69,3.63,3.635,2088.0,4.224404999880218,3.9762583310688604,,,4.242950912055409,4.104487191324613,3.8995412683768365,3.768256699887357,3.661544443103171,3.700985570968541,,3.724894010855553,"rgba(239, 83, 80, 1.0)",2,0.19528827898445605,0.3905765579689121,0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,3.635,3.635,3.635,3.635,0.0,4.224404999880218,3.9762583310688604,,,4.242950912055409,4.104487191324613,3.8995412683768365,3.768256699887357,3.661544443103171,3.700985570968541,,3.724894010855553,"rgba(239, 83, 80, 1.0)",2,0.19987068856754522,0.39974137713509045,0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,3.635,3.725,3.635,3.72,10.0,4.224390864317798,3.976245931431844,,,4.242937778924737,4.1044741011714105,3.8995300118093,3.768250274433123,3.6615508374569203,3.7009808350868507,,3.72490670428234,"rgba(239, 83, 80, 1.0)",2,0.20689522523119153,0.41379045046238305,0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,3.72,3.775,3.72,3.77,203.0,4.224137377117792,3.9760492683816824,,,4.242701210094735,4.1042483807778405,3.899370028863494,3.768227246654737,3.6619308719140444,3.7016510808222804,,3.7256452138140874,"rgba(239, 83, 80, 1.0)",2,0.21192575348677498,0.42385150697354995,0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,3.77,3.77,3.75,3.76,118.0,4.2239917247309515,3.9759376946631484,,,4.242565211301008,4.104119184305243,3.8992804116033675,3.7682189437673714,3.6621621531594553,3.702068895766329,,3.7260673597946337,"rgba(239, 83, 80, 1.0)",3,0.2884354135355169,0.8653062406065506,0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,3.76,3.79,3.75,3.76,756.0,4.223074103269137,3.975247576507059,,,4.241707724183732,4.103309737676795,3.8987363286408447,3.76820897171166,3.663717653390037,3.704902427231409,,3.7285221621758864,"rgba(239, 83, 80, 1.0)",3,0.293087474246239,0.8792624227387169,0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,3.76,3.82,3.75,3.785,2325.0,4.220387425338715,3.97333749327069,,,4.239190900349765,4.100978778735269,3.897319127574931,3.7685342816192513,3.66902643898888,3.7144232276755282,,3.7300040830250927,"rgba(239, 83, 80, 1.0)",3,0.2995590785347759,0.8986772356043278,0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,3.77,3.78,3.7,3.7,981.0,4.219113121203668,3.9722969476754604,,,4.2380019430255995,4.099825790664108,3.896426616623664,3.7681948060535415,3.670071692207208,3.7150079515765215,,3.7295678013455307,"rgba(239, 83, 80, 1.0)",3,0.30412014288124617,0.9123604286437386,0.0,0.0,0.0,0.0
