date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_167,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_471,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bull_762,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bear_443,aVWAP_BoS_CHoCH_bear_619,aVWAP_BoS_CHoCH_bear_740,aVWAP_BoS_CHoCH_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-23 18:00:00+00:00,21.74,21.78,21.71,21.72,428.0,19.86821291387728,20.291951052278993,20.937767401644965,20.228180254476907,,,,20.864505792030165,,,,20.67271598003726,"rgba(38, 166, 154, 1.0)",0.8651959471858797,20.67271598003726,1.2104587675995422,1,0.5137977224247116,0.5137977224247116,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,21.715,21.84,21.71,21.785,4827.0,19.8776954078194,20.300389512760606,20.944275984904124,20.311591681808554,,,,20.885171557029768,,,,20.695805737049355,"rgba(38, 166, 154, 1.0)",0.8621542158406096,20.695805737049355,1.2633404128154373,1,0.5108362106017348,0.5108362106017348,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,21.785,21.785,21.785,21.785,0.0,19.8776954078194,20.300389512760606,20.944275984904124,20.311591681808554,,,,20.885171557029768,,,,20.695805737049355,"rgba(38, 166, 154, 1.0)",0.8588963586806032,20.695805737049355,1.2681323560665865,1,0.5081594097654417,0.5081594097654417,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,21.785,21.785,21.785,21.785,0.0,19.8776954078194,20.300389512760606,20.944275984904124,20.311591681808554,,,,20.885171557029768,,,,20.695805737049355,"rgba(38, 166, 154, 1.0)",0.8573674719639336,20.695805737049355,1.2703937326379742,1,0.5055536812942067,0.5055536812942067,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,21.785,21.785,21.785,21.785,0.0,19.8776954078194,20.300389512760606,20.944275984904124,20.311591681808554,,,,20.885171557029768,,,,20.695805737049355,"rgba(38, 166, 154, 1.0)",0.8553608742659847,20.695805737049355,1.2733739591319526,1,0.5029701673999861,0.5029701673999861,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,21.785,21.785,21.785,21.785,0.0,19.8776954078194,20.300389512760606,20.944275984904124,20.311591681808554,,,,20.885171557029768,,,,20.695805737049355,"rgba(38, 166, 154, 1.0)",0.8547416394853562,20.695805737049355,1.2742964805206565,1,0.5004975625226159,0.5004975625226159,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,21.785,21.785,21.785,21.785,0.0,19.8776954078194,20.300389512760606,20.944275984904124,20.311591681808554,,,,20.885171557029768,,,,20.695805737049355,"rgba(38, 166, 154, 1.0)",0.8537584210075387,20.695805737049355,1.2757640055430008,1,0.49796706692126697,0.49796706692126697,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,21.785,21.785,21.785,21.785,0.0,19.8776954078194,20.300389512760606,20.944275984904124,20.311591681808554,,,,20.885171557029768,,,,20.695805737049355,"rgba(38, 166, 154, 1.0)",0.8555012649986317,20.695805737049355,1.273164994037019,1,0.4955777285106884,0.4955777285106884,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,21.84,21.9,21.705,21.875,1782.0,19.88126076018325,20.303581691759724,20.94679114894577,20.341101935751837,,,,20.892966716071406,,,,20.77682794388404,"rgba(38, 166, 154, 1.0)",0.8605518970796661,20.77682794388404,1.2761253096328902,1,0.4928324360456759,0.4928324360456759,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,21.86,21.86,21.63,21.71,992.0,19.88314491659727,20.305244388564535,20.94803722004316,20.356035744279,,,,20.8968222328081,,,,20.77927444010602,"rgba(38, 166, 154, 1.0)",0.8609482097197626,20.77927444010602,1.0810470936421743,1,0.49093385841900267,0.49093385841900267,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,21.71,21.785,21.7,21.76,762.0,19.88460133351095,20.30653234471249,20.949009937313555,20.367413871997535,,,,20.89981256596139,,,,20.781944934267536,"rgba(38, 166, 154, 1.0)",0.865088065089448,20.781944934267536,1.1305843938921265,1,0.4888533873152252,0.4888533873152252,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,21.755,21.765,21.665,21.68,1671.0,19.887710258018164,20.309260787364497,20.9510151431512,20.39093328346362,,,,20.90595324119385,,,,20.78716722409843,"rgba(38, 166, 154, 1.0)",0.862944754111463,20.78716722409843,1.0346349191506266,1,0.4872103050873947,0.4872103050873947,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,21.68,21.695,21.63,21.65,2355.0,19.891965625263634,20.312964490111213,20.953655159789253,20.42161856980812,,,,20.913970358673176,,,,20.794122824518418,"rgba(38, 166, 154, 1.0)",0.8577047466536938,20.794122824518418,0.9978692304324499,1,0.48613460997452235,0.48613460997452235,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,21.655,21.72,21.545,21.57,6153.0,19.902696654358284,20.322213651233472,20.96001002968093,20.492419423978134,,,,20.93286843750275,,,,20.811370986970353,"rgba(38, 166, 154, 1.0)",0.8538937999666388,20.811370986970353,0.888434853443469,1,0.4856409605047224,0.4856409605047224,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,21.685,21.71,21.54,21.56,1418.0,19.905138764130854,20.32431287909689,20.9614386810059,20.507444947857053,,,,20.937027678128736,,,,20.815312087925303,"rgba(38, 166, 154, 1.0)",0.8485181731052874,20.815312087925303,0.8776334269299049,1,0.48527400293739903,0.48527400293739903,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,21.56,21.6,21.45,21.45,750.0,19.906349172297176,20.325330932228326,20.962070521333718,20.51449501215393,,,,20.93886882076774,,,,20.86564793613845,"rgba(239, 83, 80, 1.0)",0.8405222368447339,20.86564793613845,0.6952249901860632,1,0.4853986182554259,0.4853986182554259,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,21.455,21.635,21.455,21.63,1047.0,19.90811344595578,20.326837729595827,20.963070003102576,20.52489106345202,,,,20.94175228719302,,,,20.870416971803913,"rgba(239, 83, 80, 1.0)",0.833244429491805,20.870416971803913,0.9115968871935399,1,0.48520126353558457,0.48520126353558457,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,21.63,21.76,21.63,21.71,1971.0,19.91167648438564,20.32995170552276,20.965331407945964,20.54621674585052,,,,20.948184476159323,,,,20.880902589769622,"rgba(239, 83, 80, 1.0)",0.8414956012046001,20.880902589769622,0.9852664815401607,1,0.48481380612584823,0.48481380612584823,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,21.71,21.795,21.67,21.75,1783.0,19.914956313312885,20.33283499630662,20.967471307822947,20.565471430340033,,,,20.954201771657747,,,,20.888685592821727,"rgba(239, 83, 80, 1.0)",0.8490566678526645,20.888685592821727,1.0144368918939295,1,0.48575513172209606,0.48575513172209606,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,21.75,21.895,21.75,21.8,6588.0,19.927478734954907,20.343962406849002,20.976052544623492,20.635842131208737,,,,20.977760106181893,,,,20.978001493191922,"rgba(38, 166, 154, 1.0)",0.8561468258349338,20.978001493191922,0.9601139454163685,1,0.4867583187922007,0.4867583187922007,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,21.78,21.785,21.63,21.745,1109.0,19.929465220700532,20.34569923680165,20.977318376740424,20.646023784522278,,,,20.9811639471029,,,,20.98025192292463,"rgba(38, 166, 154, 1.0)",0.8601219010608496,20.98025192292463,0.8891159219782134,1,0.48824344923567975,0.48824344923567975,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,21.745,21.85,21.745,21.84,1705.0,19.932666626763233,20.34853847752892,20.979495281671447,20.662614245684917,,,,20.986978383490808,,,,20.98603723835485,"rgba(38, 166, 154, 1.0)",0.8662203389874434,20.98603723835485,0.9858493540377705,1,0.489146297425359,0.489146297425359,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,21.84,21.88,21.81,21.83,75.0,19.93280932074474,20.34866553196418,20.979594030596747,20.66335092212545,,,,20.987241004674175,,,,20.98631366001765,"rgba(38, 166, 154, 1.0)",0.870760887111019,20.98631366001765,0.9689070242710396,1,0.4905172011425684,0.4905172011425684,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,21.83,21.89,21.82,21.835,211.0,19.93321240556388,20.3490248590573,20.979874412251462,20.6654331454015,,,,20.987986190575796,,,,20.987110231438415,"rgba(38, 166, 154, 1.0)",0.8741755858835234,20.987110231438415,0.9699307350303427,1,0.49166654133362636,0.49166654133362636,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,21.835,21.835,21.725,21.755,789.0,19.934657893993826,20.35029835062953,20.980828837912767,20.672654397083324,,,,20.9905140060832,,,,20.989287347128364,"rgba(38, 166, 154, 1.0)",0.8739429909045544,20.989287347128364,0.8761585833866595,1,0.4916922942129882,0.4916922942129882,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,21.755,21.755,21.665,21.73,2797.0,19.939611007540552,20.354620579639978,20.983959791202672,20.696267402525642,,,,20.99872341572186,,,,20.995249349507613,"rgba(38, 166, 154, 1.0)",0.8711439512409135,20.995249349507613,0.8434319602928552,1,0.4934860528056362,0.4934860528056362,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,21.705,21.705,21.53,21.55,921.0,19.941124702520717,20.3559112328767,20.984814707069344,20.7029112687889,,,,21.000934906802616,,,,20.99610112488931,"rgba(38, 166, 154, 1.0)",0.8661351453958774,20.99610112488931,0.6395062918934248,1,0.49557585648215147,0.49557585648215147,0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,21.55,21.785,21.525,21.775,2502.0,19.945470677369357,20.359685791441663,20.9875037973087,20.722442664400525,,,,21.007858180373265,,,,21.048633013473907,"rgba(38, 166, 154, 1.0)",0.863861496239144,21.048633013473907,0.8408373213626948,1,0.4966986801950805,0.4966986801950805,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,21.775,21.82,21.545,21.6,2307.0,19.949367711373863,20.363043669530537,20.989826155236695,20.73906934837771,,,,21.013756045851682,,,,21.051459701573556,"rgba(38, 166, 154, 1.0)",0.859748821479788,21.051459701573556,0.6380239027048682,1,0.49811649076747266,0.49811649076747266,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,21.59,21.72,21.585,21.65,1456.0,19.951813297049043,20.365148511500756,20.991276245050432,20.7492239646621,,,,21.01740424183625,,,,21.053580646479865,"rgba(38, 166, 154, 1.0)",0.8484630938476172,21.053580646479865,0.7029408324827494,1,0.4994796001134417,0.4994796001134417,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,21.68,21.785,21.65,21.71,2070.0,19.955407215283444,20.36827589558196,20.993523605077236,20.764264149381965,,,,21.023030430541972,,,,21.05861252162983,"rgba(38, 166, 154, 1.0)",0.8346167486439309,21.05861252162983,0.7804629842721625,1,0.5000910086219779,0.5000910086219779,0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,21.715,21.91,21.71,21.9,4937.0,19.964524678625036,20.37636352488561,20.999746648896686,20.80278863032976,,,,21.038448662961233,,,,21.076188899822792,"rgba(38, 166, 154, 1.0)",0.8265124710884372,21.076188899822792,0.9967316029633847,1,0.4997147015494115,0.4997147015494115,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,22.955,23.24,22.955,23.065,1931.0,19.970421354908375,20.382176512337715,21.005730295759104,20.83433738229284,,,,21.053456912395472,,,,21.10613810874644,"rgba(38, 166, 154, 1.0)",0.8433350674766743,21.10613810874644,2.3227563595981287,1,0.486926735510377,0.486926735510377,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,23.07,23.115,22.875,22.9,3272.0,19.979968905424133,20.39152306514681,21.015195084925743,20.883030420589822,,,,21.076879297054106,,,,21.146245209452438,"rgba(38, 166, 154, 1.0)",0.8509445626176244,21.146245209452438,2.060950698307262,1,0.4766799259960716,0.4766799259960716,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,22.89,23.02,22.86,22.95,2382.0,19.98683491072268,20.398232262524704,21.02195789220521,20.916773134492555,,,,21.093395546276444,,,,21.17144527938111,"rgba(38, 166, 154, 1.0)",0.8589037534307963,21.17144527938111,2.0707264504487823,1,0.46704268343606037,0.46704268343606037,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,22.95,22.95,22.87,22.89,1086.0,19.98991249787852,20.401231530234398,21.024961605333196,20.9314965296972,,,,21.10066827247421,,,,21.18181600062565,"rgba(38, 166, 154, 1.0)",0.866396659256616,21.18181600062565,1.9715957825137562,1,0.45801081539365196,0.45801081539365196,0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,22.885,22.905,22.84,22.9,1716.0,19.994726141234477,20.40591518079836,21.029633780689753,20.954070592600093,,,,21.111904896716112,,,,21.19712402268751,"rgba(38, 166, 154, 1.0)",0.8717426215334736,21.19712402268751,1.9534159914275795,1,0.45053678211492254,0.45053678211492254,0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,22.9,23.04,22.86,23.025,5357.0,20.010133282958368,20.42097039369928,21.044796727916967,21.02455221937215,,,,21.147891514207487,,,,21.24360319318118,"rgba(38, 166, 154, 1.0)",0.877911126450623,21.24360319318118,2.029131142261484,1,0.4428982383388122,0.4428982383388122,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,23.24,23.465,23.15,23.38,5568.0,20.02788558775526,20.4385920075444,21.063174678661433,21.105258465791298,,,,21.190870765732324,,,,21.29823703895847,"rgba(38, 166, 154, 1.0)",0.8929059351403515,21.29823703895847,2.331447108943573,1,0.4317648683984579,0.4317648683984579,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,23.38,23.49,23.32,23.45,2138.0,20.034832706697895,20.44550665855251,21.0704249359108,21.135938391152337,,,,21.207590329815794,,,,21.318505172671074,"rgba(38, 166, 154, 1.0)",0.9101660575148417,21.318505172671074,2.3418746609260013,1,0.42110387446277897,0.42110387446277897,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,23.45,23.515,23.295,23.5,4011.0,20.047853182956626,20.458464955389115,21.084002781568866,21.19175908395285,,,,21.23852112659814,,,,21.35447357633649,"rgba(38, 166, 154, 1.0)",0.9263928495576651,21.35447357633649,2.3160006304970504,1,0.41101033017967453,0.41101033017967453,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,23.51,23.655,23.51,23.62,5123.0,20.06510944360404,20.475724672862984,21.102271932179086,21.26399364593235,,,,21.279557768093667,,,,21.40095768241269,"rgba(38, 166, 154, 1.0)",0.9315224146572476,21.40095768241269,2.3821673882144885,1,0.4009074974024024,0.4009074974024024,0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,23.625,23.725,23.59,23.68,4322.0,20.07982370444487,20.490462194247907,21.117906197229345,21.32337171843172,,,,21.314096271183406,,,,21.438556494519634,"rgba(38, 166, 154, 1.0)",0.9366080886430425,21.438556494519634,2.393149848543128,0,,,0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,23.68,23.925,23.68,23.905,5658.0,20.09981922438821,20.51058292709969,21.139447371946478,21.402188175499667,,,,21.36102094717069,,,,21.488744251777344,"rgba(38, 166, 154, 1.0)",0.9484692503812562,21.488744251777344,2.5475319808748615,0,,,0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,24.0,24.23,24.0,24.18,1631.0,20.106003334335195,20.51685726698294,21.146277316716493,21.426686175637503,,,,21.375825335003302,,,,21.504792799534048,"rgba(38, 166, 154, 1.0)",0.9650913834338397,21.504792799534048,2.7719729409949148,0,,,0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,24.175,24.21,24.08,24.21,1560.0,20.111944430897353,20.522887760657166,21.152846126678742,21.44996540731503,,,,21.389990521213928,,,,21.51999700743846,"rgba(38, 166, 154, 1.0)",0.9803208934088469,21.51999700743846,2.744002510451101,0,,,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,24.21,24.43,24.17,24.43,2786.0,20.122971898407208,20.53412794889069,21.165190065260717,21.493210934608026,,,,21.41652060312741,,,,21.548590122550266,"rgba(38, 166, 154, 1.0)",1.0047384357752973,21.548590122550266,2.867820892336342,0,,,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,24.415,24.435,24.335,24.435,1698.0,20.12975723591389,20.541050604938725,21.17280389054527,21.51946631259404,,,,21.432775178485336,,,,21.56591181873323,"rgba(38, 166, 154, 1.0)",1.0324161506427416,21.56591181873323,2.779003582499738,0,,,0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,24.435,24.56,24.435,24.56,1182.0,20.13459655666324,20.54600013020037,21.178273602539164,21.538193486863314,,,,21.444426642898136,,,,21.578353253218616,"rgba(38, 166, 154, 1.0)",1.0597405640358082,21.578353253218616,2.813562911498247,0,,,0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,24.56,24.56,24.4,24.45,4017.0,20.15078295255949,20.56252574257251,21.19646228774721,21.599121114766994,,,,21.482762125857416,,,,21.61829523280419,"rgba(38, 166, 154, 1.0)",1.0799545077171584,21.61829523280419,2.6220593061661046,0,,,0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,25.17,25.17,24.79,24.79,1875.0,20.15907396067414,20.571068097714424,21.206032578819645,21.630992642349533,,,,21.502951366786757,,,,21.83489816097481,"rgba(38, 166, 154, 1.0)",1.1077333606053719,21.83489816097481,2.6677014019061756,0,,,1.0,0.0,25.17,636.0
2025-06-05 15:00:00+00:00,24.79,24.835,24.56,24.615,2795.0,20.17074166375931,20.583020580661188,21.219265339352575,21.673899129143393,,,,21.53046686519161,,,,21.855129393418313,"rgba(38, 166, 154, 1.0)",1.1267091401450333,21.855129393418313,2.449496953780305,0,,,0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,24.615,24.74,24.55,24.71,1981.0,20.17896874794086,20.591443090615915,21.228574207302273,21.703550349175874,,,,21.549660752517088,,,,21.87256348966003,"rgba(38, 166, 154, 1.0)",1.1483239372514797,21.87256348966003,2.4709373533842647,0,,,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,24.72,24.85,24.72,24.765,1003.0,20.183226094376923,20.595810744238,21.233420693939085,21.718897486937056,,,,21.559634446189694,,,,21.88270482071919,"rgba(38, 166, 154, 1.0)",1.1715915755158437,21.88270482071919,2.4601535548015145,0,,,0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,24.77,24.775,24.7,24.725,897.0,20.18698962046731,20.59966715711435,21.237688914901728,21.73229351934882,,,,21.56837806280144,,,,21.891220597596412,"rgba(38, 166, 154, 1.0)",1.1903194249163591,21.891220597596412,2.380688194349775,0,,,0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,24.715,24.76,24.65,24.72,5600.0,20.210225527502413,20.623446286068862,21.263925657618366,21.812676249837313,,,,21.62149935937501,,,,21.941567769839075,"rgba(38, 166, 154, 1.0)",1.2076290037965676,21.941567769839075,2.300733272740249,0,,,0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,24.58,24.58,24.22,24.22,2208.0,20.218573684878688,20.631904543489913,21.273062733349292,21.83929298132647,,,,21.639503376875272,,,,21.955038222922315,"rgba(239, 83, 80, 1.0)",1.21167400396797,21.955038222922315,1.8692831319813943,0,,,0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,24.21,24.265,24.085,24.11,3828.0,20.232315243603892,20.64574409681368,21.287819315996803,21.88078643264335,,,,21.668039215395545,,,,21.974464323927034,"rgba(239, 83, 80, 1.0)",1.2124093278997239,21.974464323927034,1.7613982562905453,0,,,0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,24.11,24.145,23.96,23.99,2388.0,20.240574567879655,20.654025027054878,21.296560877655004,21.90457981850272,,,,21.684659237578675,,,,21.985275646847175,"rgba(239, 83, 80, 1.0)",1.2116102456595808,21.985275646847175,1.654595081491313,0,,,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,23.99,24.145,23.99,24.145,2975.0,20.250980594470615,20.664472340635523,21.307617400167164,21.934333808553355,,,,21.705576045139026,,,,22.000114033860065,"rgba(239, 83, 80, 1.0)",1.2178267898555906,22.000114033860065,1.7612405836418448,0,,,0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,24.12,24.12,24.03,24.06,4289.0,20.265793704552458,20.679321069107573,21.323272149858216,21.975384617682874,,,,21.7348114018018,,,,22.02106842060345,"rgba(239, 83, 80, 1.0)",1.2236807273641297,22.02106842060345,1.6662283991254092,0,,,0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,24.065,24.1,23.915,23.93,7029.0,20.289265201941188,20.702751085172167,21.34773484619382,22.036654653493457,,,,21.779436909444367,,,,22.05210642854098,"rgba(239, 83, 80, 1.0)",1.2244060262498713,22.05210642854098,1.5337180079149553,0,,,0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,24.02,24.12,23.93,24.105,3990.0,20.30270739145216,20.716184549738784,21.361785525909657,22.070990594509034,,,,21.804768981877313,,,,22.070774767512557,"rgba(239, 83, 80, 1.0)",1.2277604015456303,22.070774767512557,1.656858479819477,0,,,0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,24.13,24.25,24.09,24.215,6041.0,20.32359487820272,20.737124294101452,21.38382381939365,22.12415877377409,,,,21.844278717353372,,,,22.10178221344326,"rgba(239, 83, 80, 1.0)",1.23130231356368,22.10178221344326,1.7162460943004214,0,,,0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,24.215,24.295,24.18,24.21,3708.0,20.336447416698476,20.750012448039133,21.39738809012461,22.156148045192836,,,,21.868323985496797,,,,22.120860394338923,"rgba(239, 83, 80, 1.0)",1.235264708838063,22.120860394338923,1.6912485159769537,0,,,0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,24.21,24.265,24.16,24.225,1992.0,20.343296549232832,20.75687387680993,21.40459195440633,22.172840345133768,,,,21.880979439176482,,,,22.130811097669945,"rgba(239, 83, 80, 1.0)",1.2363928681144227,22.130811097669945,1.6937892124239016,0,,,0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,24.22,24.345,24.205,24.25,3742.0,20.356262828280332,20.769875219763676,21.418264309106657,22.204226309935365,,,,21.90488889692366,,,,22.149878152958543,"rgba(239, 83, 80, 1.0)",1.2365277598585425,22.149878152958543,1.698402506775674,0,,,0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,24.245,24.3,24.175,24.25,2760.0,20.36571083518939,20.779334992536537,21.428177486969158,22.22650603348429,,,,21.922035592527894,,,,22.163355696344855,"rgba(239, 83, 80, 1.0)",1.2341766048227363,22.163355696344855,1.6907177591126419,0,,,0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,24.205,24.205,23.73,23.76,10656.0,20.398567850534185,20.81180500629156,21.46121458903364,22.294229996743372,,,,21.976481843432186,,,,22.200006113124864,"rgba(239, 83, 80, 1.0)",1.2254188032028595,22.200006113124864,1.2730291740242632,0,,,0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,23.76,23.88,23.67,23.845,5381.0,20.4144611333949,20.827423014662834,21.476893066424307,22.324381095539316,23.798333333333332,,,22.001479377351206,,,,22.340446588113572,"rgba(239, 83, 80, 1.0)",1.2159881904357313,22.340446588113572,1.2373092302379125,0,,,0.0,-1.0,23.67,696.0
2025-06-10 16:00:00+00:00,23.845,23.87,23.75,23.84,1487.0,20.418854908139764,20.83174143748099,21.481228762448023,22.332620488957883,23.80302441273539,,,22.008348587574922,,,,22.344953094171416,"rgba(239, 83, 80, 1.0)",1.2044143169386239,22.344953094171416,1.2413061558656069,0,,,0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,23.84,23.91,23.775,23.905,942.0,20.421667848587045,20.83451025077192,21.48401782777122,22.33794396060001,23.81029854886897,,,22.012776824639783,,,,22.348147515970467,"rgba(239, 83, 80, 1.0)",1.2008382020019486,22.348147515970467,1.2964714825311725,0,,,0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,23.955,23.96,23.85,23.865,1360.0,20.42575426534471,20.83853608898597,21.488080815475673,22.345706210227156,23.82236623046165,,,22.019230180597678,,,,22.352945994256913,"rgba(239, 83, 80, 1.0)",1.1976259060368961,22.352945994256913,1.2625428342199723,0,,,0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,23.865,23.9,23.79,23.835,3618.0,20.436422467718867,20.849020010356554,21.498599628425453,22.365327604187442,23.827826738609115,,,22.035731403645315,,,,22.36366205401496,"rgba(239, 83, 80, 1.0)",1.1930781900476821,22.36366205401496,1.23322843235131,0,,,0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,24.0,24.15,24.0,24.075,1023.0,20.43963272533667,20.85220120178304,21.50185131472295,22.37164476662429,23.846135206236575,,,22.040938969655812,,,,22.368277130777386,"rgba(239, 83, 80, 1.0)",1.1906990603221865,22.368277130777386,1.4333788663281533,0,,,0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,24.075,24.17,24.04,24.115,810.0,20.442193825854964,20.854741592845908,21.504453424554544,22.37671084317101,23.8606609215056,,,22.045110696188967,,,,22.372004919752445,"rgba(239, 83, 80, 1.0)",1.1876671925923719,22.372004919752445,1.4675787048079045,0,,,0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,24.115,24.165,24.065,24.125,1170.0,20.445896960262754,20.85841531305912,21.508217268018083,22.384018507361347,23.87975260169295,,,22.051135949267724,,,,22.37730781078709,"rgba(239, 83, 80, 1.0)",1.1848558166739918,22.37730781078709,1.4750252010568299,0,,,0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,24.125,24.15,23.99,24.085,314.0,20.446877811585914,20.85938675723151,21.509208809797688,22.385920542010858,23.883559350098313,,,22.052713254967752,,,,22.37861644484366,"rgba(239, 83, 80, 1.0)",1.180746011699396,22.37861644484366,1.445174100313425,0,,,0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,24.085,24.17,24.06,24.065,1402.0,20.45127894454346,20.863748497181017,21.513666858254723,22.39447772312518,23.90075893452143,,,22.059806896693868,,,,22.384549857204654,"rgba(239, 83, 80, 1.0)",1.1755959309187314,22.384549857204654,1.4294453549886577,0,,,0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,24.07,24.105,23.985,24.09,3559.0,20.462286857350847,20.874637667702405,21.524748214531726,22.415340790302658,23.927661951327575,,,22.07726069139906,,,,22.398168504109783,"rgba(239, 83, 80, 1.0)",1.1698854105739416,22.398168504109783,1.4461514611590978,0,,,0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,24.46,24.565,24.46,24.53,1260.0,20.466662364462746,20.879027167203034,21.529353358988573,22.42462588347426,23.96099734241094,,,22.084778678901078,,,,22.405917020761592,"rgba(38, 166, 154, 1.0)",1.1689760977526458,22.405917020761592,1.8170456892334705,0,,,0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,24.53,24.63,24.5,24.61,1279.0,20.47116166004582,20.883547371379656,21.534109622577496,22.434242651522027,23.99453703311445,,,22.092555003516903,,,,22.413957631597114,"rgba(38, 166, 154, 1.0)",1.1681332339472834,22.413957631597114,1.8799588134156195,0,,,0.0,0.0,0.0,0.0
