date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_293,aVWAP_BoS_CHoCH_bull_625,aVWAP_BoS_CHoCH_bear_121,aVWAP_BoS_CHoCH_bear_226,aVWAP_BoS_CHoCH_bear_540,aVWAP_BoS_CHoCH_bear_739,aVWAP_BoS_CHoCH_bear_776,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-15 17:00:00+00:00,34.73,34.73,34.73,34.73,0.0,31.34507528618723,,32.7975656818205,31.58025507424057,,,,32.61361408505094,"rgba(239, 83, 80, 1.0)",0.9672435386514548,32.61361408505094,2.1880589845032747,0,,,0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,34.73,34.73,34.73,34.73,0.0,31.34507528618723,,32.7975656818205,31.58025507424057,,,,32.61361408505094,"rgba(239, 83, 80, 1.0)",0.9648366103566995,32.61361408505094,2.1935174227754786,0,,,0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,34.73,34.915,34.73,34.85,14.0,31.34799328471226,,32.798433604583835,31.58257869661392,,,,32.9674151803847,"rgba(239, 83, 80, 1.0)",0.9632100750348107,32.9674151803847,1.9544903738130708,0,,,0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,34.85,35.045,34.85,35.04,99.0,31.369352033438325,,32.804991188088735,31.599653190444748,,,,33.001749446031845,"rgba(38, 166, 154, 1.0)",0.9700203722203135,33.001749446031845,2.101245099938192,0,,,0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,35.04,35.04,34.95,34.95,100.0,31.390682735668854,,32.81158012723418,31.616735139050313,,,,33.02381899072242,"rgba(38, 166, 154, 1.0)",0.9759915586327744,33.02381899072242,1.9735631852962854,0,,,0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,34.95,35.04,34.95,35.04,100.0,31.411939077151974,,32.81821987315011,31.633796151976803,,,,33.04620484101612,"rgba(38, 166, 154, 1.0)",0.9807988792006992,33.04620484101612,2.032827729787701,0,,,0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,35.04,35.04,35.04,35.04,0.0,31.411939077151974,,32.81821987315011,31.633796151976803,,,,33.04620484101612,"rgba(38, 166, 154, 1.0)",0.9750442032021424,33.04620484101612,2.0448254063108697,0,,,0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,35.04,35.04,35.04,35.04,0.0,31.411939077151974,,32.81821987315011,31.633796151976803,,,,33.04620484101612,"rgba(38, 166, 154, 1.0)",0.976694817108018,33.04620484101612,2.0413696520756437,0,,,0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,35.04,35.04,35.04,35.04,25.0,31.417258190632577,,32.8198961822846,31.638072294198388,,,,33.051936244478824,"rgba(38, 166, 154, 1.0)",0.976913147263969,33.051936244478824,2.035046576135376,0,,,0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,35.04,35.04,35.04,35.04,0.0,31.417258190632577,,32.8198961822846,31.638072294198388,,,,33.051936244478824,"rgba(38, 166, 154, 1.0)",0.9757001551668862,33.051936244478824,2.037576549509856,0,,,0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,35.04,35.04,35.04,35.04,0.0,31.417258190632577,,32.8198961822846,31.638072294198388,,,,33.051936244478824,"rgba(38, 166, 154, 1.0)",0.967578159889621,33.051936244478824,2.054680270736959,0,,,0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,35.04,35.04,35.04,35.04,0.0,31.417258190632577,,32.8198961822846,31.638072294198388,,,,33.051936244478824,"rgba(38, 166, 154, 1.0)",0.9625738207328551,33.051936244478824,2.065362378136945,0,,,0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,35.04,35.04,35.04,35.04,0.0,31.417258190632577,,32.8198961822846,31.638072294198388,,,,33.051936244478824,"rgba(38, 166, 154, 1.0)",0.9560457601471695,33.051936244478824,2.079465061604521,0,,,0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,35.04,35.04,34.79,34.79,100.0,31.43740788246269,,32.82607472042526,31.65423728390127,,,,33.067471094768315,"rgba(239, 83, 80, 1.0)",0.9493144895132916,33.067471094768315,1.8144976446265086,0,,,0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,34.79,34.79,34.79,34.79,0.0,31.43740788246269,,32.82607472042526,31.65423728390127,,,,33.067471094768315,"rgba(239, 83, 80, 1.0)",0.9414967573730795,33.067471094768315,1.8295643524442973,0,,,0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,34.86,34.86,34.86,34.86,0.0,31.43740788246269,,32.82607472042526,31.65423728390127,,,,33.067471094768315,"rgba(239, 83, 80, 1.0)",0.9334961505346124,33.067471094768315,1.9202317055138411,0,,,0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,34.86,34.86,34.86,34.86,0.0,31.43740788246269,,32.82607472042526,31.65423728390127,,,,33.067471094768315,"rgba(239, 83, 80, 1.0)",0.9229789803663313,33.067471094768315,1.9421123810644394,0,,,0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,34.86,34.86,34.67,34.67,278.0,31.489976286096773,,32.841895980664226,31.696420839082727,,,,33.10168071362886,"rgba(239, 83, 80, 1.0)",0.9089061339655665,33.10168071362886,1.7255019278267492,0,,,0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,34.67,34.67,34.67,34.67,0.0,31.489976286096773,,32.841895980664226,31.696420839082727,,,,33.10168071362886,"rgba(239, 83, 80, 1.0)",0.8935735121530245,33.10168071362886,1.75510941745839,0,,,0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,34.67,34.67,34.63,34.63,119.0,31.511359241742174,,32.8482700007929,31.71360189766956,,,,33.11487463219687,"rgba(239, 83, 80, 1.0)",0.8879204371465784,33.11487463219687,1.7063751485123344,0,,,0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,34.63,34.66,34.6,34.65,488.0,31.595915987507166,,32.87384847596718,31.781856627908834,,,,33.17168582228855,"rgba(239, 83, 80, 1.0)",0.8818367400125164,33.17168582228855,1.676403477689605,0,,,0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,34.69,34.69,34.69,34.69,0.0,31.595915987507166,,32.87384847596718,31.781856627908834,,,,33.17168582228855,"rgba(239, 83, 80, 1.0)",0.8754873443345454,33.17168582228855,1.7342502864681733,0,,,0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,34.69,34.69,34.455,34.46,200.0,31.628148087221952,,32.88352884615385,31.807954010458634,,,,33.19127759073787,"rgba(239, 83, 80, 1.0)",0.8667280816769646,33.19127759073787,1.4638067417953968,0,,,0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,34.46,34.46,34.46,34.46,0.0,31.628148087221952,,32.88352884615385,31.807954010458634,,,,33.19127759073787,"rgba(239, 83, 80, 1.0)",0.8560813824241218,33.19127759073787,1.482011448105034,0,,,0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,34.46,34.46,34.46,34.46,0.0,31.628148087221952,,32.88352884615385,31.807954010458634,,,,33.19127759073787,"rgba(239, 83, 80, 1.0)",0.847407291163451,33.19127759073787,1.4971813701534653,0,,,0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,34.46,34.46,34.46,34.46,0.0,31.628148087221952,,32.88352884615385,31.807954010458634,,,,33.19127759073787,"rgba(239, 83, 80, 1.0)",0.8382886202321193,33.19127759073787,1.513467293532897,0,,,0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,34.46,34.46,33.825,33.825,100.0,31.641282834342224,,32.88687904319195,31.81846730191676,,,,33.19247768205234,"rgba(239, 83, 80, 1.0)",0.8288373871962298,33.19247768205234,0.7631440469732446,0,,,0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,33.725,33.73,33.725,33.73,100.0,31.652602737249374,,32.88931662804172,31.827434230089054,,,,33.28347006523497,"rgba(239, 83, 80, 1.0)",0.8197498684639752,33.28347006523497,0.5447148599141833,0,,,-1.0,0.0,33.725,641.0
2025-05-22 15:00:00+00:00,33.73,33.73,33.73,33.73,0.0,31.652602737249374,,32.88931662804172,31.827434230089054,,,,33.28347006523497,"rgba(239, 83, 80, 1.0)",0.8104499806718662,33.28347006523497,0.5509654456341024,0,,,0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,33.73,33.73,33.73,33.73,0.0,31.652602737249374,,32.88931662804172,31.827434230089054,,,,33.28347006523497,"rgba(239, 83, 80, 1.0)",0.7963056477788796,33.28347006523497,0.5607519374131302,0,,,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,33.73,33.73,33.73,33.73,0.0,31.652602737249374,,32.88931662804172,31.827434230089054,,,,33.28347006523497,"rgba(239, 83, 80, 1.0)",0.786667174377512,33.28347006523497,0.5676224320893555,0,,,0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,33.73,33.73,33.73,33.73,0.0,31.652602737249374,,32.88931662804172,31.827434230089054,,,,33.28347006523497,"rgba(239, 83, 80, 1.0)",0.7767971026842166,33.28347006523497,0.5748347068005836,0,,,0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,33.73,33.835,33.73,33.835,197.0,31.67530517691675,,32.89448425843248,31.845511800645085,,,,33.2824146704133,"rgba(239, 83, 80, 1.0)",0.7604552216560798,33.2824146704133,0.7266507137439421,0,,,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,33.835,33.835,33.835,33.835,0.0,31.67530517691675,,32.89448425843248,31.845511800645085,,,,33.2824146704133,"rgba(239, 83, 80, 1.0)",0.7427029403856633,33.2824146704133,0.7440193104658467,0,,,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,33.835,33.835,33.835,33.835,0.0,31.67530517691675,,32.89448425843248,31.845511800645085,,,,33.2824146704133,"rgba(239, 83, 80, 1.0)",0.724233692561519,33.2824146704133,0.7629931267520524,0,,,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,33.835,33.835,33.835,33.835,0.0,31.67530517691675,,32.89448425843248,31.845511800645085,,,,33.2824146704133,"rgba(239, 83, 80, 1.0)",0.7078871938940056,33.2824146704133,0.780612129097844,0,,,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,33.835,33.835,33.835,33.835,0.0,31.67530517691675,,32.89448425843248,31.845511800645085,,,,33.2824146704133,"rgba(239, 83, 80, 1.0)",0.6909138940626813,33.2824146704133,0.7997889959013709,0,,,0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,33.835,33.835,33.835,33.835,0.0,31.67530517691675,,32.89448425843248,31.845511800645085,,,,33.2824146704133,"rgba(239, 83, 80, 1.0)",0.6732663890544951,33.2824146704133,0.8207528826186079,0,,,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,33.835,33.835,33.835,33.835,0.0,31.67530517691675,,32.89448425843248,31.845511800645085,,,,33.2824146704133,"rgba(239, 83, 80, 1.0)",0.6641796606502408,33.2824146704133,0.8319817096562541,0,,,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,33.835,33.835,33.835,33.835,0.0,31.67530517691675,,32.89448425843248,31.845511800645085,,,,33.2824146704133,"rgba(239, 83, 80, 1.0)",0.654869480153017,33.2824146704133,0.8438098679718297,0,,,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,33.835,33.835,33.835,33.835,0.0,31.67530517691675,,32.89448425843248,31.845511800645085,,,,33.2824146704133,"rgba(239, 83, 80, 1.0)",0.6375836422782086,33.2824146704133,0.866686804592735,0,,,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,33.835,33.835,33.835,33.835,0.0,31.67530517691675,,32.89448425843248,31.845511800645085,,,,33.2824146704133,"rgba(239, 83, 80, 1.0)",0.6188182576781981,33.2824146704133,0.8929686910984082,0,,,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,33.835,33.835,33.835,33.835,0.0,31.67530517691675,,32.89448425843248,31.845511800645085,,,,33.2824146704133,"rgba(239, 83, 80, 1.0)",0.606756314532506,33.2824146704133,0.9107203606318532,0,,,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,33.835,33.835,33.835,33.835,0.0,31.67530517691675,,32.89448425843248,31.845511800645085,,,,33.2824146704133,"rgba(239, 83, 80, 1.0)",0.5943176267294155,33.2824146704133,0.929781155284971,0,,,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,33.835,33.835,33.835,33.835,0.0,31.67530517691675,,32.89448425843248,31.845511800645085,,,,33.2824146704133,"rgba(239, 83, 80, 1.0)",0.5874632670132943,33.2824146704133,0.9406295859076973,0,,,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,33.97,34.0,33.97,34.0,400.0,31.723948548211975,,32.90696272460632,31.88468769029351,,,,33.49235152885517,"rgba(38, 166, 154, 1.0)",0.5787757582848654,33.49235152885517,0.8771073492248366,0,,,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,34.0,34.055,34.0,34.055,100.0,31.73603550398941,,32.91017056156592,31.89447119173183,,,,33.496376810399155,"rgba(38, 166, 154, 1.0)",0.5694048180747059,33.496376810399155,0.981065090895583,0,,,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,34.055,34.055,33.925,33.925,10.0,31.737201560105866,,32.91047094558152,31.895413599321397,,,,33.496489404113,"rgba(239, 83, 80, 1.0)",0.5527428983818364,33.496489404113,0.7752439644932015,0,,,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,33.925,33.96,33.925,33.96,100.0,31.74869154022033,,32.91340881856183,31.904700307608795,,,,33.497077073265196,"rgba(239, 83, 80, 1.0)",0.5396134335406214,33.497077073265196,0.857878803530485,0,,,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,33.96,33.96,33.96,33.96,0.0,31.74869154022033,,32.91340881856183,31.904700307608795,,,,33.497077073265196,"rgba(239, 83, 80, 1.0)",0.5268502616474994,33.497077073265196,0.8786612827850009,0,,,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,33.96,33.96,33.96,33.96,0.0,31.74869154022033,,32.91340881856183,31.904700307608795,,,,33.497077073265196,"rgba(239, 83, 80, 1.0)",0.5128808143512189,33.497077073265196,0.9025935729734613,0,,,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,34.12,34.12,34.12,34.12,0.0,31.74869154022033,,32.91340881856183,31.904700307608795,,,,33.497077073265196,"rgba(38, 166, 154, 1.0)",0.498962283504675,33.497077073265196,1.2484369005998535,0,,,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,34.12,34.12,34.12,34.12,0.0,31.74869154022033,,32.91340881856183,31.904700307608795,,,,33.497077073265196,"rgba(38, 166, 154, 1.0)",0.4844237126041335,33.497077073265196,1.285905108538418,0,,,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,34.12,34.12,34.12,34.12,0.0,31.74869154022033,,32.91340881856183,31.904700307608795,,,,33.497077073265196,"rgba(38, 166, 154, 1.0)",0.47328821952228767,33.497077073265196,1.316159796589798,0,,,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,34.12,34.12,34.12,34.12,0.0,31.74869154022033,,32.91340881856183,31.904700307608795,,,,33.497077073265196,"rgba(38, 166, 154, 1.0)",0.47468380182132863,33.497077073265196,1.3122902537324634,0,,,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,34.12,34.12,34.12,34.12,0.0,31.74869154022033,,32.91340881856183,31.904700307608795,,,,33.497077073265196,"rgba(38, 166, 154, 1.0)",0.4760340759244871,33.497077073265196,1.30856793292591,0,,,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,34.12,34.12,34.12,34.12,0.0,31.74869154022033,,32.91340881856183,31.904700307608795,,,,33.497077073265196,"rgba(38, 166, 154, 1.0)",0.4773394263286525,33.497077073265196,1.3049894736872494,0,,,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,34.12,34.12,34.12,34.12,0.0,31.74869154022033,,32.91340881856183,31.904700307608795,,,,33.497077073265196,"rgba(38, 166, 154, 1.0)",0.47836656192443794,33.497077073265196,1.3021874359880483,0,,,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,34.12,34.14,34.12,34.14,50.0,31.75487128986559,,32.91513299601437,31.909729719564304,,,,33.50054801256947,"rgba(38, 166, 154, 1.0)",0.4791635260373274,33.50054801256947,1.3345172424094713,0,,,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,34.14,34.14,34.14,34.14,0.0,31.75487128986559,,32.91513299601437,31.909729719564304,,,,33.50054801256947,"rgba(38, 166, 154, 1.0)",0.47989605668838897,33.50054801256947,1.3324801871538374,0,,,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,34.14,34.14,34.14,34.14,0.0,31.75487128986559,,32.91513299601437,31.909729719564304,,,,33.50054801256947,"rgba(38, 166, 154, 1.0)",0.47965323435276214,33.50054801256947,1.3331547493751426,0,,,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,34.14,34.14,34.14,34.14,0.0,31.75487128986559,,32.91513299601437,31.909729719564304,,,,33.50054801256947,"rgba(38, 166, 154, 1.0)",0.4792945078185918,33.50054801256947,1.334152545041387,0,,,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,34.14,34.14,34.09,34.1,73.0,31.763748472487567,,32.91759351198873,31.916955403601904,,,,33.50474241649796,"rgba(38, 166, 154, 1.0)",0.4791166515219514,33.50474241649796,1.2424063776768302,0,,,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,34.1,34.2,34.1,34.2,2.0,31.763996592493164,,32.91766397758472,31.917157797669923,,,,33.59667506596842,"rgba(38, 166, 154, 1.0)",0.4791220668627113,33.59667506596842,1.2592301122387282,0,,,0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,34.2,34.2,34.2,34.2,0.0,31.763996592493164,,32.91766397758472,31.917157797669923,,,,33.59667506596842,"rgba(38, 166, 154, 1.0)",0.4794229169878876,33.59667506596842,1.25843991318176,0,,,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,34.2,34.2,34.17,34.17,0.0,31.763996592493164,,32.91766397758472,31.917157797669923,,,,33.59667506596842,"rgba(38, 166, 154, 1.0)",0.47985200421149415,33.59667506596842,1.1947953306430081,0,,,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,34.17,34.17,34.09,34.09,0.0,31.763996592493164,,32.91766397758472,31.917157797669923,,,,33.59667506596842,"rgba(239, 83, 80, 1.0)",0.47672274602374404,33.59667506596842,1.0348256678463859,0,,,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,34.09,34.09,34.09,34.09,0.0,31.763996592493164,,32.91766397758472,31.917157797669923,,,,33.59667506596842,"rgba(239, 83, 80, 1.0)",0.4734757430736263,33.59667506596842,1.0419222974953357,0,,,0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,34.09,34.09,34.09,34.09,0.0,31.763996592493164,,32.91766397758472,31.917157797669923,,,,33.59667506596842,"rgba(239, 83, 80, 1.0)",0.46698623549735196,33.59667506596842,1.0564014451222115,0,,,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,34.09,34.09,33.81,33.81,50.0,31.769504952194588,,32.91905216607516,31.921614903580032,,,,33.77220759674723,"rgba(239, 83, 80, 1.0)",0.4641207127848112,33.77220759674723,0.08142796089838676,0,,,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,33.81,33.94,33.81,33.94,100.0,31.780402855337535,,32.921798119955824,31.930439584171097,,,,33.820870135718145,"rgba(239, 83, 80, 1.0)",0.4590333360481021,33.820870135718145,0.25952333943208156,0,,,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,33.94,33.97,33.94,33.97,0.0,31.780402855337535,,32.921798119955824,31.930439584171097,,,,33.820870135718145,"rgba(239, 83, 80, 1.0)",0.4531333554679959,33.820870135718145,0.3291081146031111,0,,,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,33.97,33.97,33.97,33.97,0.0,31.780402855337535,,32.921798119955824,31.930439584171097,,,,33.820870135718145,"rgba(239, 83, 80, 1.0)",0.4448453522149417,33.820870135718145,0.3352397940976946,0,,,0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,33.97,34.08,33.93,33.93,211.0,31.803926169961144,,32.92803274416182,31.94958163656752,,,,33.83267497651048,"rgba(239, 83, 80, 1.0)",0.44341731914616034,33.83267497651048,0.2194885478919172,0,,,0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,33.93,34.02,33.93,34.015,0.0,31.803926169961144,,32.92803274416182,31.94958163656752,,,,33.83267497651048,"rgba(239, 83, 80, 1.0)",0.4409861287678053,33.83267497651048,0.4134484320379132,0,,,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,34.0,34.0,34.0,34.0,0.0,31.803926169961144,,32.92803274416182,31.94958163656752,,,,33.83267497651048,"rgba(239, 83, 80, 1.0)",0.4384420308481665,33.83267497651048,0.3816354539865337,0,,,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,34.0,34.195,34.0,34.195,0.0,31.803926169961144,,32.92803274416182,31.94958163656752,,,,33.83267497651048,"rgba(38, 166, 154, 1.0)",0.43481027238650144,33.83267497651048,0.8332945344204025,0,,,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,34.195,34.22,34.195,34.21,133.0,31.820025759787885,,32.93276984921828,31.962801173450682,,,,33.856867939162946,"rgba(38, 166, 154, 1.0)",0.42890912328357766,33.856867939162946,0.8233260652830136,0,,,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,34.21,34.21,34.2,34.2,0.0,31.820025759787885,,32.93276984921828,31.962801173450682,,,,33.856867939162946,"rgba(38, 166, 154, 1.0)",0.4183372599505272,33.856867939162946,0.820228303062548,0,,,0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,34.2,34.255,34.17,34.255,113.0,31.83363961754105,,32.93682460227221,31.974002539626937,,,,33.87189180589957,"rgba(38, 166, 154, 1.0)",0.40955064366886557,33.87189180589957,0.9354354584049558,0,,,0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,34.255,34.255,34.11,34.11,20.0,31.83596477628859,,32.93750173230967,31.975913757400765,,,,33.8733094811999,"rgba(38, 166, 154, 1.0)",0.39801588994473797,33.8733094811999,0.5946760538454023,0,,,0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,34.11,34.225,34.11,34.225,100.0,31.847662138402335,,32.94095446714025,31.98554331097366,,,,33.881131219553126,"rgba(38, 166, 154, 1.0)",0.3856561041011596,33.881131219553126,0.8916461500027939,0,,,0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,34.225,34.225,34.225,34.225,0.0,31.847662138402335,,32.94095446714025,31.98554331097366,,,,33.881131219553126,"rgba(38, 166, 154, 1.0)",0.37256576902891486,33.881131219553126,0.9229747041526726,0,,,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,34.225,34.225,34.225,34.225,0.0,31.847662138402335,,32.94095446714025,31.98554331097366,,,,33.881131219553126,"rgba(38, 166, 154, 1.0)",0.35866490421195196,33.881131219553126,0.9587466641109312,0,,,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,34.225,34.225,34.225,34.225,0.0,31.847662138402335,,32.94095446714025,31.98554331097366,,,,33.881131219553126,"rgba(38, 166, 154, 1.0)",0.3438552230434637,33.881131219553126,1.0000394276500788,0,,,0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,34.225,34.33,34.225,34.33,133.0,31.863752698271455,,32.945913931115534,31.99884536543819,,,,33.89642727712004,"rgba(38, 166, 154, 1.0)",0.3285881893769987,33.89642727712004,1.3195018472879678,0,,,0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,34.45,34.46,34.375,34.375,206.0,31.889353560068507,,32.95413531226612,32.02010666609434,,,,33.976332967248126,"rgba(38, 166, 154, 1.0)",0.3127067532263575,33.976332967248126,1.2748910237422746,0,,,0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,34.15,34.15,34.07,34.07,133.0,31.903626831323738,,32.95828135657965,32.031894223929434,,,,33.969253978811025,"rgba(239, 83, 80, 1.0)",0.2943499174005843,33.969253978811025,0.3422661778833407,0,,,0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,34.07,34.07,34.07,34.07,0.0,31.903626831323738,,32.95828135657965,32.031894223929434,,,,33.969253978811025,"rgba(239, 83, 80, 1.0)",0.28387232252432204,33.969253978811025,0.35489906269514226,0,,,0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,34.07,34.07,34.07,34.07,0.0,31.903626831323738,,32.95828135657965,32.031894223929434,,,,33.969253978811025,"rgba(239, 83, 80, 1.0)",0.2726505204582668,33.969253978811025,0.36950606593247154,0,,,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,34.07,34.07,33.77,33.77,299.0,31.931802686858035,,32.96565899864684,32.05505548765926,,,,33.96202894589862,"rgba(239, 83, 80, 1.0)",0.26060726034399323,33.96202894589862,-0.7368518653131473,0,,,0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,33.77,33.77,33.77,33.77,0.0,31.931802686858035,,32.96565899864684,32.05505548765926,,,,33.96202894589862,"rgba(239, 83, 80, 1.0)",0.24711502956658826,33.96202894589862,-0.7770832321911678,1,0.43978191270648587,0.43978191270648587,0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,33.77,33.77,33.77,33.77,0.0,31.931802686858035,,32.96565899864684,32.05505548765926,,,,33.96202894589862,"rgba(239, 83, 80, 1.0)",0.23957823300456124,33.96202894589862,-0.8015291852284612,1,0.4410949674205582,0.4410949674205582,0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,33.77,33.77,33.77,33.77,0.0,31.931802686858035,,32.96565899864684,32.05505548765926,,,,33.96202894589862,"rgba(239, 83, 80, 1.0)",0.23116602200493908,33.96202894589862,-0.8306971077891262,1,0.4454575796540295,0.4454575796540295,0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,33.77,33.77,33.77,33.77,0.0,31.931802686858035,,32.96565899864684,32.05505548765926,,,,33.96202894589862,"rgba(239, 83, 80, 1.0)",0.22326189525696546,33.96202894589862,-0.8601062249229893,1,0.4493942951554415,0.4493942951554415,0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,33.77,33.77,33.77,33.77,0.0,31.931802686858035,,32.96565899864684,32.05505548765926,,,,33.96202894589862,"rgba(239, 83, 80, 1.0)",0.21367441764660372,33.96202894589862,-0.8986988148305953,1,0.45383044140135925,0.45383044140135925,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,33.77,33.77,33.77,33.77,0.0,31.931802686858035,,32.96565899864684,32.05505548765926,,,,33.96202894589862,"rgba(239, 83, 80, 1.0)",0.2012002722398958,33.96202894589862,-0.9544169287686638,1,0.4588068529736747,0.4588068529736747,0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,33.77,34.505,33.77,34.505,51.0,31.937479045160465,,32.96744304207996,32.059784342584805,,,,34.1760926511288,"rgba(38, 166, 154, 1.0)",0.2026052167979209,34.1760926511288,1.623390325626502,1,0.46790495150321365,0.46790495150321365,0.0,0.0,0.0,0.0
