date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_78,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_357,aVWAP_BoS_CHoCH_bull_448,aVWAP_BoS_CHoCH_bull_526,aVWAP_BoS_CHoCH_bull_624,aVWAP_BoS_CHoCH_bull_750,aVWAP_BoS_CHoCH_bear_100,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-12 17:00:00+00:00,12.1,12.14,12.09,12.11,1646.0,12.06181978766995,11.653112972672638,11.844773866936466,11.722397289309562,,,,11.757971895718239,11.748426616927816,"rgba(38, 166, 154, 1.0)",0.28467897203178744,11.748426616927816,1.270109205789215,7,0.4272476020757145,2.9907332145300014,0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,12.115,12.12,12.01,12.025,1817.0,12.061815523880028,11.65370555622383,11.84514753643184,11.723823982728785,,,,11.75810809688724,11.74960827753026,"rgba(38, 166, 154, 1.0)",0.284953971310673,11.74960827753026,0.9664428300579544,7,0.42659750876777086,2.986182561374396,0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,12.025,12.07,11.94,11.96,12310.0,12.061611780346864,11.657059322077384,11.846898549671497,11.731414758717722,,,,11.758834388409758,11.754966834410352,"rgba(38, 166, 154, 1.0)",0.28499570093162396,11.754966834410352,0.7194254682418538,7,0.42645777070300983,2.9852043949210687,0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,12.185,12.39,12.135,12.38,4722.0,12.061872738945365,11.659515829211365,11.848997549196895,11.737585351638439,,,,11.759485773073095,11.760160985155297,"rgba(38, 166, 154, 1.0)",0.28995965857953715,11.760160985155297,2.137673281452977,7,0.41971230449746516,2.937986131482256,0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,12.375,12.375,12.305,12.365,6189.0,12.062280308847173,11.662939229196116,11.852000098776951,11.746126190960375,,,,11.760410443002273,11.767156962214013,"rgba(38, 166, 154, 1.0)",0.29441000705174825,11.767156962214013,2.0306478158566956,7,0.41381009052502554,2.896670633675179,0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,12.37,12.395,12.31,12.365,4485.0,12.062583522891465,11.665428791279433,11.854189652781814,11.75225133000041,,,,11.761088185652833,11.77200887259504,"rgba(38, 166, 154, 1.0)",0.29848126082389376,11.77200887259504,1.9866946613939365,7,0.40831134320201656,2.858179402414116,0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,12.365,12.39,12.32,12.365,4427.0,12.062883896570321,11.667874579809158,11.856339445708965,11.758194258021362,,,,11.761757522304015,11.776597632725478,"rgba(38, 166, 154, 1.0)",0.3019553096220818,11.776597632725478,1.9486405720467344,7,0.40318140110267287,2.82226980771871,0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,12.365,12.4,12.32,12.395,4271.0,12.063186159699525,11.670263125203792,11.858450806346923,11.763943294576961,,,,11.762416252935193,11.780959546313369,"rgba(38, 166, 154, 1.0)",0.3055039404944164,11.780959546313369,2.0099264601722977,7,0.4003667498942582,2.8025672492598073,0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,12.395,12.435,12.135,12.15,10740.0,12.063620325251767,11.675084240529955,11.862341732989744,11.774903478365879,,,,11.763709820302331,11.788499768288265,"rgba(38, 166, 154, 1.0)",0.3050956577211787,11.788499768288265,1.1848750467700984,7,0.40459753959404215,2.832182777158295,0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,12.315,12.49,12.315,12.4,6237.0,12.064101682990497,11.678637284649486,11.865516852854332,11.783172727208626,,,,11.764711709506779,11.794505773853054,"rgba(38, 166, 154, 1.0)",0.3089468743508007,11.794505773853054,1.9598651950089794,7,0.405182217844209,2.836275524909463,0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,12.405,12.55,12.38,12.445,8584.0,12.064872776212644,11.683849734636327,11.870281592023968,11.795213886707362,,,,11.766207694705571,11.851669747490973,"rgba(38, 166, 154, 1.0)",0.3124988360338016,11.851669747490973,1.8986638799667372,7,0.4077265568597984,2.854085898018589,0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,12.445,12.54,12.38,12.41,18454.0,12.066457503335123,11.69461038497388,11.880015190103336,11.819145783643611,,,,11.76933280763252,11.867355596203783,"rgba(38, 166, 154, 1.0)",0.3151408522497759,11.867355596203783,1.7219106946062495,7,0.41468025455832075,2.902761781908245,0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,12.41,12.41,12.3,12.36,3772.0,12.066705676379705,11.696522175438602,11.881664326171208,11.823172333214178,,,,11.76988635292268,11.869354000776221,"rgba(38, 166, 154, 1.0)",0.31548565450453764,11.869354000776221,1.5552085878336543,7,0.4186976375689705,2.9308834629827936,0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,12.36,12.455,12.36,12.425,11576.0,12.067612985471673,11.7028187623657,11.887250271752043,11.83643479009259,,,,11.771742076957448,11.877617274125397,"rgba(38, 166, 154, 1.0)",0.31891289160582825,11.877617274125397,1.7164020028113538,7,0.41657982390950676,2.9160587673665472,0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,12.425,12.485,12.4,12.44,24245.0,12.069652445807947,11.716166318076073,11.899187462146312,11.863640774298972,,,,11.775764380134218,11.895328813719585,"rgba(38, 166, 154, 1.0)",0.32291949461120856,11.895328813719585,1.6867089022797843,7,0.41199752449023114,2.883982671431618,0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,12.305,12.33,12.15,12.29,3567.0,12.069802341326358,11.717599069487243,11.900316280885582,11.866222927656462,,,,11.776188807310186,11.896332237035235,"rgba(38, 166, 154, 1.0)",0.32400988473403675,11.896332237035235,1.2149868924150444,7,0.41030503525820045,2.872135246807403,0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,12.29,12.37,12.28,12.335,4942.0,12.070089118281697,11.719833849161105,11.902180677299327,11.870391342836806,,,,11.776863130391293,11.898510531131786,"rgba(38, 166, 154, 1.0)",0.3259490647213935,11.898510531131786,1.3391339816891534,7,0.4099634699252375,2.8697442894766625,0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,12.335,12.355,12.27,12.335,1897.0,12.070195482735521,11.720675649197736,11.902878113931198,11.871942741197635,,,,11.777117629099978,11.89931244480373,"rgba(38, 166, 154, 1.0)",0.32724308401552876,11.89931244480373,1.331388122401377,7,0.40850271902050567,2.8595190331435396,0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,12.34,12.34,12.275,12.275,2473.0,12.070321068434238,11.721726924732774,11.90373316504599,11.87384470821865,,,,11.777434800793761,11.900238529788162,"rgba(38, 166, 154, 1.0)",0.32829251129584325,11.900238529788162,1.1415474228533944,7,0.41002568102971004,2.8701797672079703,0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,12.275,12.29,12.155,12.18,2056.0,12.070384666475112,11.722464182177534,11.904282041798538,11.875085396611198,,,,11.777653386380464,11.900640977662807,"rgba(38, 166, 154, 1.0)",0.32824674854122515,11.900640977662807,0.8510640960762104,7,0.4092076269320119,2.8644533885240833,0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,12.18,12.235,12.085,12.14,7083.0,12.070516140721566,11.72470146009535,11.905818567896334,11.87859609105435,,,,11.778308777185103,11.931927136936093,"rgba(38, 166, 154, 1.0)",0.327726951828673,11.931927136936093,0.6348970138186344,7,0.41001266013224386,2.870088620925707,0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,12.33,12.355,12.135,12.205,2378.0,12.070601849749893,11.725583708449118,11.906492106222368,11.880085388444547,,,,11.778574154517017,11.933486203012778,"rgba(38, 166, 154, 1.0)",0.32809850751045644,11.933486203012778,0.8275374339475426,7,0.4107820750953294,2.8754745256673058,0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,12.21,12.305,12.2,12.305,3983.0,12.070779320880757,11.727165969815273,11.907746282059616,11.882820848158193,,,,11.779055496235372,11.936181002551027,"rgba(38, 166, 154, 1.0)",0.3261821880786537,11.936181002551027,1.1307147076959259,7,0.41028344923671595,2.8719841446570116,0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,12.3,12.335,12.26,12.27,3670.0,12.07095758889698,11.728664735733906,11.908952361421132,11.885425336740111,,,,11.779514709334109,11.938392334855745,"rgba(38, 166, 154, 1.0)",0.32484733767225366,11.938392334855745,1.020810783060261,7,0.41027415527808736,2.8719190869466114,0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,12.28,12.33,12.24,12.255,4445.0,12.071159891595897,11.730426321331729,11.910351953481175,11.888432446825444,,,,11.780055241970159,11.940395793618316,"rgba(38, 166, 154, 1.0)",0.3238752262247308,11.940395793618316,0.9713747175073726,7,0.4098942524516541,2.8692597671615787,0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,12.255,12.3,12.25,12.275,4463.0,12.071362610324073,11.73218364824622,11.911746486512893,11.89140538750593,,,,11.780596778263684,11.942208284539541,"rgba(38, 166, 154, 1.0)",0.3215905712166542,11.942208284539541,1.0348304497903293,7,0.4087874260294071,2.8615119822058497,0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,12.275,12.3,12.22,12.27,4158.0,12.071540313269871,11.733775734953117,11.912994733431189,11.894051306925634,,,,11.781088360460886,11.943627025618955,"rgba(38, 166, 154, 1.0)",0.3212454647907221,11.943627025618955,1.0159613446797224,7,0.4076071750763804,2.8532502255346626,0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,12.21,12.265,12.16,12.2,2024.0,12.07160192365749,11.734467138397607,11.913504256930212,11.895135888036375,,,,11.781300037484872,11.943935606385157,"rgba(38, 166, 154, 1.0)",0.31920721051254725,11.943935606385157,0.8021886260140639,7,0.40699332272247174,2.848953259057302,0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,12.2,12.3,12.17,12.285,2614.0,12.071706603055487,11.73543849653405,11.914256049148994,11.89671787633633,,,,11.781600818578523,11.944711560117579,"rgba(38, 166, 154, 1.0)",0.316390083100977,11.944711560117579,1.0755344685497525,7,0.40579562694791466,2.8405693886354024,0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,12.3,12.46,12.275,12.455,4703.0,12.072046132868214,11.737665274880715,11.916177924024417,11.900677444959195,,,,11.78230763344485,11.94809815185911,"rgba(38, 166, 154, 1.0)",0.3209656039498272,11.94809815185911,1.5793027100191335,7,0.40205135018203525,2.814359451274247,0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,12.455,12.64,12.415,12.63,6758.0,12.072780138178263,11.741633536071912,11.919852109057835,11.908115258987916,,,,11.783592471180098,11.955592254551572,"rgba(38, 166, 154, 1.0)",0.3256542686694911,11.955592254551572,2.0709316914647604,7,0.39450962564215236,2.7615673794950664,0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,12.63,12.76,12.555,12.565,16161.0,12.074758730233114,11.751710016912707,11.929344074102087,11.926944238161331,,,,11.786903155353178,12.024593417110092,"rgba(38, 166, 154, 1.0)",0.32254536659743216,12.024593417110092,1.6754436394195287,7,0.3890259585494006,2.723181709845804,1.0,0.0,12.76,573.0
2025-05-19 19:00:00+00:00,12.565,12.595,12.5,12.51,14678.0,12.076247107154694,11.759726848352496,11.936642181793111,11.94107924700223,,,,11.789561811954691,12.032976305239803,"rgba(38, 166, 154, 1.0)",0.31812624271861745,12.032976305239803,1.49947923404145,7,0.38504575830662047,2.6953203081463433,0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,12.265,12.33,12.225,12.32,2559.0,12.076368493857437,11.760674332240777,11.937386458778795,11.94249437541767,,,,11.78987272091835,12.032303167903533,"rgba(38, 166, 154, 1.0)",0.3107316706921417,12.032303167903533,0.9258690350283066,7,0.3839969740261734,2.687978818183214,0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,12.31,12.37,12.285,12.305,3304.0,12.076545616194176,11.76195768549763,11.938419297331132,11.944451575479214,,,,11.790296209452288,12.031997998059705,"rgba(38, 166, 154, 1.0)",0.30786948796784014,12.031997998059705,0.8867458861945183,7,0.382850689747813,2.679954828234691,0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,12.31,12.33,12.23,12.24,5051.0,12.076756685462056,11.763721850221247,11.939768329003305,11.946985340822758,,,,11.790877259581674,12.031021516156212,"rgba(239, 83, 80, 1.0)",0.30342464223176063,12.031021516156212,0.6887327354386963,7,0.382850689747813,2.679954828234691,0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,12.25,12.285,12.185,12.215,4539.0,12.076907754983623,11.765176668779935,11.940830137953924,11.948959531093719,,,,11.79135623174709,12.029960563478978,"rgba(239, 83, 80, 1.0)",0.3032158420116028,12.029960563478978,0.6102564935045216,7,0.38309765371961085,2.681683576037276,0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,12.21,12.215,12.155,12.195,9168.0,12.077131611884841,11.767836146824846,11.942656059557535,11.95230474746012,,,,11.792232216030902,12.027607604652527,"rgba(239, 83, 80, 1.0)",0.3032239977190974,12.027607604652527,0.552042043527648,7,0.38432032884747386,2.690242301932317,0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,12.205,12.205,12.095,12.165,14036.0,12.077370383000751,11.771525922727147,11.945027609443153,11.95655061180084,,,,11.79345363206218,12.024409072289696,"rgba(239, 83, 80, 1.0)",0.3034492699932196,12.024409072289696,0.4633094939178605,7,0.3845374544922472,2.69176218144573,0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,12.105,12.125,12.01,12.05,904.0,12.077367282282138,11.771703903253869,11.945111449040287,11.956692233938176,,,,11.793511781522435,12.024047933131376,"rgba(239, 83, 80, 1.0)",0.30159249996641896,12.024047933131376,0.08605010692080958,7,0.38485640200197624,2.6939948140138337,0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,12.06,12.06,11.93,11.945,4093.0,12.077278825885555,11.772276204544937,11.945219217496087,11.956823445934337,,,,11.79369302635602,12.021689461845927,"rgba(239, 83, 80, 1.0)",0.2985633317455803,12.021689461845927,-0.25686162261639517,7,0.38519447542947793,2.6963613280063456,0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,11.945,11.96,11.87,11.875,3521.0,12.077143994673019,11.77258376150483,11.945098019612093,11.956537253526559,,,,11.793784036296556,12.019172091048237,"rgba(239, 83, 80, 1.0)",0.29565750516487604,12.019172091048237,-0.487632103124992,8,0.36678286615775524,2.934262929262042,0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,11.875,11.89,11.67,11.745,3045.0,12.076939085620035,11.772575042128604,11.944673640201456,11.955696507705506,,,,11.793765497750027,12.016179513812842,"rgba(239, 83, 80, 1.0)",0.29625146063418195,12.016179513812842,-0.9153693731410886,8,0.36611226525905083,2.9288981220724066,0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,11.735,11.74,11.64,11.64,2526.0,12.076717044572655,11.772406443289151,11.94413430958667,11.954653989320239,,,,11.793692769674882,12.013253792054362,"rgba(239, 83, 80, 1.0)",0.2996069948304106,12.013253792054362,-1.2458113411725855,8,0.36391514972323136,2.911321197785851,0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,11.64,11.67,11.565,11.63,7288.0,12.075995901193165,11.771671185376652,11.942295577481637,11.951144236442945,11.621666666666668,,,11.793393561856472,12.002349276543601,"rgba(239, 83, 80, 1.0)",0.3020042210789575,12.002349276543601,-1.2329273915885148,8,0.361754453556393,2.894035628451144,0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,11.8,11.835,11.75,11.79,13667.0,12.075153420914472,11.771852425403042,11.940701952056566,11.948053137904221,11.732541875447389,,,11.79338794756229,11.998090683862241,"rgba(239, 83, 80, 1.0)",0.3026219804690687,11.998090683862241,-0.6876258080781115,8,0.36147367682405773,2.891789414592462,0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,11.8,11.86,11.76,11.805,6391.0,12.074784229972837,11.772006399131085,11.940050300764684,11.94679812491626,11.750255003778738,,,11.79341063430724,11.995091784544654,"rgba(239, 83, 80, 1.0)",0.3027809097007894,11.995091784544654,-0.6278195832508204,8,0.36115194689186325,2.889215575134906,0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,11.81,11.825,11.75,11.76,6042.0,12.074396946064777,11.772031544426456,11.939301129476101,11.945379593653202,11.755336148716108,,,11.793389028138423,11.991557986668074,"rgba(239, 83, 80, 1.0)",0.30388735169875175,11.991557986668074,-0.7619862602824646,8,0.3630628023202924,2.9045024185623394,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,11.76,11.87,11.76,11.86,8593.0,12.073943703813374,11.772357359655503,11.938585707473804,11.944014215788211,11.770618930786151,,,11.79346349195454,11.988110107142978,"rgba(239, 83, 80, 1.0)",0.2996407458549903,11.988110107142978,-0.4275456823384651,8,0.36498525201683607,2.9198820161346886,0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,11.845,11.91,11.83,11.905,7212.0,12.073644892185982,11.772870579961026,11.938274731485006,11.943401072425786,11.786899220078737,,,11.793613802145547,11.98630051485678,"rgba(239, 83, 80, 1.0)",0.29625857649037346,11.98630051485678,-0.2744241730312296,8,0.36676825246831934,2.9341460197465548,0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,11.915,11.94,11.76,11.765,16951.0,12.072727850138648,11.773403184603191,11.936796317446644,11.94065082730911,11.795809219279148,,,11.793725716292684,11.979482232721809,"rgba(239, 83, 80, 1.0)",0.2914606737182268,11.979482232721809,-0.7358873840014577,8,0.3691127445404226,2.9529019563233807,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,11.795,11.83,11.725,11.74,2682.0,12.07255075506392,11.773388697620447,11.936452383955965,11.940025190818071,11.79460865080057,,,11.793707595881482,11.97810513214883,"rgba(239, 83, 80, 1.0)",0.2884775663830112,11.97810513214883,-0.8253852635206228,8,0.36978879419129546,2.9583103535303636,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,11.74,11.82,11.725,11.785,2452.0,12.072395160455532,11.773393856039354,11.936160462441475,11.939494961863186,11.793991437283127,,,11.793697773840178,11.976939585137792,"rgba(239, 83, 80, 1.0)",0.286290456049767,11.976939585137792,-0.6704365482041303,8,0.3716459570286676,2.9731676562293408,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,11.785,11.85,11.75,11.815,2791.0,12.07223520245382,11.773450368656306,11.93588827488846,11.93899989317212,11.794406251828251,,,11.793705183990447,11.97582233582583,"rgba(239, 83, 80, 1.0)",0.2803015911156059,11.97582233582583,-0.5737474952809031,8,0.37539593607367905,3.0031674885894324,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,11.815,11.9,11.815,11.885,3282.0,12.072090697606843,11.77364595220241,11.935719764287493,11.938688147643308,11.797472258492673,,,11.793761392324097,11.974994467471799,"rgba(239, 83, 80, 1.0)",0.2762306126252295,11.974994467471799,-0.32579469240035747,8,0.375864100364137,3.006912802913096,0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,11.895,11.92,11.85,11.86,3185.0,12.071957474844462,11.77385529233226,11.935580585095302,11.938429824836716,11.800604201847621,,,11.793823327234914,11.974272095408502,"rgba(239, 83, 80, 1.0)",0.27463272772030173,11.974272095408502,-0.41609059618299377,7,0.3291527330764267,2.3040691315349866,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,11.855,11.9,11.825,11.845,7083.0,12.071631581226985,11.774227827779894,11.935169129742617,11.93767944364039,11.805136214747943,,,11.793927558857707,11.972390702442842,"rgba(239, 83, 80, 1.0)",0.27318017022720303,11.972390702442842,-0.4663248519718374,7,0.33760410781033257,2.363228754672328,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,11.845,11.845,11.845,11.845,0.0,12.071631581226985,11.774227827779894,11.935169129742617,11.93767944364039,11.805136214747943,,,11.793927558857707,11.972390702442842,"rgba(239, 83, 80, 1.0)",0.27312299641577126,11.972390702442842,-0.4664224694171,7,0.3460373534547396,2.4222614741831774,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,11.845,11.845,11.845,11.845,0.0,12.071631581226985,11.774227827779894,11.935169129742617,11.93767944364039,11.805136214747943,,,11.793927558857707,11.972390702442842,"rgba(239, 83, 80, 1.0)",0.2730657941373949,11.972390702442842,-0.4665201763745784,7,0.35411859509762544,2.478830165683378,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,11.845,11.845,11.845,11.845,0.0,12.071631581226985,11.774227827779894,11.935169129742617,11.93767944364039,11.805136214747943,,,11.793927558857707,11.972390702442842,"rgba(239, 83, 80, 1.0)",0.27125304830761704,11.972390702442842,-0.4696378648558934,7,0.3576711537444047,2.503698076210833,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,11.845,11.845,11.845,11.845,0.0,12.071631581226985,11.774227827779894,11.935169129742617,11.93767944364039,11.805136214747943,,,11.793927558857707,11.972390702442842,"rgba(239, 83, 80, 1.0)",0.27001271241336594,11.972390702442842,-0.4717952029155491,7,0.3618793226636878,2.5331552586458144,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,11.845,11.845,11.845,11.845,0.0,12.071631581226985,11.774227827779894,11.935169129742617,11.93767944364039,11.805136214747943,,,11.793927558857707,11.972390702442842,"rgba(239, 83, 80, 1.0)",0.2712616834366017,11.972390702442842,-0.46962291477710705,6,0.32097011982666296,1.9258207189599776,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,11.845,11.845,11.845,11.845,0.0,12.071631581226985,11.774227827779894,11.935169129742617,11.93767944364039,11.805136214747943,,,11.793927558857707,11.972390702442842,"rgba(239, 83, 80, 1.0)",0.27247117377898666,11.972390702442842,-0.46753827451183505,6,0.32074131680240875,1.9244479008144526,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,11.96,12.03,11.955,12.0,3064.0,12.071581434177956,11.774656622207518,11.935303773897175,11.937906109151578,11.81155133817805,,,11.79407172153093,11.972492173335354,"rgba(239, 83, 80, 1.0)",0.2722595145136372,11.972492173335354,0.10103531813676314,6,0.3207432667954623,1.9244596007727737,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,12.0,12.0,11.86,11.88,2957.0,12.071481557410582,11.774916074558215,11.93525616136003,11.937812689637443,11.814765449238218,,,11.794154185287796,11.972073431753671,"rgba(239, 83, 80, 1.0)",0.2720046866315133,11.972073431753671,-0.33849943136605865,6,0.32159047894462073,1.9295428736677245,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,11.875,11.95,11.84,11.945,2665.0,12.071390703811035,11.775146270416517,11.935210178107747,11.937723410616325,11.817446948064308,,,11.794227370236294,11.971688574082236,"rgba(239, 83, 80, 1.0)",0.27041009896374024,11.971688574082236,-0.09869666179078146,7,0.3244874701662604,2.2714122911638226,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,11.945,11.97,11.9,11.96,1935.0,12.071337867315457,11.775351582329725,11.935221658991228,11.937737284850037,11.819926489549403,,,11.794294764076433,11.971535318167309,"rgba(239, 83, 80, 1.0)",0.2650056603168282,11.971535318167309,-0.04352857276149055,7,0.32694741218225015,2.288631885275751,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,11.965,11.965,11.88,11.885,5545.0,12.071147333033036,11.775820964738847,11.93511991954199,11.937542089443639,11.824738915385973,,,11.794444434724344,11.97072419797276,"rgba(239, 83, 80, 1.0)",0.2605209610974312,11.97072419797276,-0.32904913912359285,6,0.30800276622888206,1.8480165973732925,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,11.88,11.935,11.88,11.905,10169.0,12.070791874615521,11.776652142896411,11.934910978657074,11.937148696802714,11.8320499646056,,,11.7947100237897,11.969207543424615,"rgba(239, 83, 80, 1.0)",0.2575026808221396,11.969207543424615,-0.24934708725989604,6,0.3080226122640912,1.8481356735845473,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,11.82,12.0,11.79,11.965,6588.0,12.070578720642073,11.777232825187323,11.934832486097209,11.936994657649667,11.836765622493957,,,11.794899276294174,11.976833312474234,"rgba(239, 83, 80, 1.0)",0.2554087520634105,11.976833312474234,-0.04633088090613427,6,0.3089485994821313,1.853691596892788,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,11.975,12.09,11.975,12.06,4545.0,12.070550860570899,11.777978410714432,11.93518032635783,11.937582530426436,11.844210642725995,,,11.795159622289113,11.979786180059758,"rgba(38, 166, 154, 1.0)",0.2516697929522785,11.979786180059758,0.31872645103440195,6,0.30936454215723375,1.8561872529434025,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,12.065,12.11,12.04,12.075,3383.0,12.07055404943503,11.778600461822283,11.935518356005144,11.938154602955835,11.850288017954906,,,11.795379206296706,11.981533363262606,"rgba(38, 166, 154, 1.0)",0.24864542937586356,11.981533363262606,0.37590329720521226,7,0.30730687587733546,2.151148131141348,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,12.075,12.165,12.07,12.155,3264.0,12.070595129413332,11.779309077451932,11.935970942337892,11.938922084241337,11.857218498388168,,,11.795632347440018,11.983575762450354,"rgba(38, 166, 154, 1.0)",0.24795560486091045,11.983575762450354,0.69135052480788,7,0.3072878831743955,2.1510151822207684,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,12.155,12.3,12.155,12.295,8021.0,12.070899276482676,11.781630086836245,11.937756584668467,11.941950498534437,11.879761523141688,,,11.79647546660948,11.990665460855544,"rgba(38, 166, 154, 1.0)",0.2487351426138437,11.990665460855544,1.223528512884604,7,0.2717223901345663,1.902056730941964,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,12.295,12.58,12.285,12.495,24075.0,12.072835428512949,11.791426691706553,11.946408377042424,11.956468997275913,11.964048536084153,,,11.800113600129203,12.016561420218665,"rgba(38, 166, 154, 1.0)",0.25279513123938196,12.016561420218665,1.8925941232953643,7,0.2702832440688958,1.8919827084822707,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,12.7,12.7,12.44,12.585,8509.0,12.073732371384128,11.79544512776872,11.950114547648353,11.962613873454613,11.994213420448459,,,11.801627538371921,12.025905506451153,"rgba(38, 166, 154, 1.0)",0.2586917362699714,12.025905506451153,2.161238320212036,6,0.29783335878993245,1.7870001527395947,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,12.585,12.715,12.58,12.58,13995.0,12.075347107689405,11.802383684236954,11.956596264654747,11.973263106925495,12.041589949588733,,,11.804264886828202,12.04096517611695,"rgba(38, 166, 154, 1.0)",0.2639458550808716,12.04096517611695,2.0422174226524317,6,0.2963112787715145,1.7778676726290867,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,12.565,12.71,12.545,12.705,14294.0,12.07707111910751,11.809591677540757,11.963364421229617,11.984249833481769,12.085174394069291,,,11.807033589126357,12.055314450174723,"rgba(38, 166, 154, 1.0)",0.27163032974245377,12.055314450174723,2.3918004680893916,6,0.29125845549169577,1.7475507329501747,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,12.705,12.9,12.7,12.805,12489.0,12.078954602700263,11.816879983003796,11.970419559260957,11.995627277492535,12.127161997087674,,,11.809859345767572,12.070194759252832,"rgba(38, 166, 154, 1.0)",0.2811187751924868,12.070194759252832,2.613860423388776,6,0.2869401421931128,1.7216408531586769,0.0,0.0,0.0,0.0
