date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_271,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_686,aVWAP_BoS_CHoCH_bull_804,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_615,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-17 00:00:00+00:00,50.3629837051,50.4062187688,50.1697031027,50.1697031027,22705,42.8671855962743,44.41757654051598,44.87735526649907,46.19198487007923,47.46385438984361,48.55733565994404,,,,,,40.789351101342575,40.81095627768394,41.27917967106727,45.42385830756663,,46.00003695486527,"rgba(0, 255, 0, 1.0)",1.190193190273215,46.00003695486527,3.6657466921258304,0,,,0.0,0.0,0.0,0.0,72.53121566670535,15.861737074770431,True,False,True,False,True,17.5250268603239
2024-05-20 00:00:00+00:00,50.3145452966,50.4440612754,50.3021518757,50.3967581422,12419,42.87460562227787,44.426307005392836,44.8878641580961,46.206054832678284,47.484474931748174,48.61054764506525,,,,,,40.79556114873265,40.81758014639671,41.28641384733268,45.43725653519441,,46.31324002908063,"rgba(0, 255, 0, 1.0)",1.2083500451397404,46.31324002908063,3.3113792510816986,0,,,0.0,0.0,0.0,0.0,72.38003448714119,16.10171483301096,True,False,True,False,True,17.16764381135652
2024-05-21 00:00:00+00:00,50.2689450762,50.2813384971,50.1413212228,50.1413212228,10515,42.88077339363792,44.43352587841546,44.89653080612501,46.21754227884651,47.50096639520143,48.650186229414444,,,,,,40.80074520053283,40.8231090254948,41.29244691413718,45.44826131807569,,46.32347150911498,"rgba(0, 255, 0, 1.0)",1.2152888467790621,46.32347150911498,3.246531536549433,0,,,0.0,0.0,0.0,0.0,71.83958677579155,16.10171483301096,True,False,True,False,True,16.826925265910305
2024-05-22 00:00:00+00:00,49.7960083502,49.9615693165,49.6777505171,49.9530547525,20536,42.89210477254049,44.44655811308814,44.91205363260425,46.237467918599044,47.527755351306595,48.7031638869398,,,,,,40.810404461600484,40.83340850031093,41.30365523852219,45.467739520422306,,46.33316113732866,"rgba(0, 255, 0, 1.0)",1.2012083306703323,46.33316113732866,2.882803194462448,0,,,0.0,0.0,0.0,0.0,67.40565776613165,16.10171483301096,True,False,True,False,False,13.369676915495901
2024-05-23 00:00:00+00:00,49.4568448849,50.0259015777,49.4317742243,50.0259015777,7799,42.896290692921966,44.45133125119681,44.91771515005945,46.24461262963301,47.53700606741836,48.71908308841497,,,,,,40.81399671277341,40.837238261377024,41.30781742876717,45.474797511902125,,46.33719018985406,"rgba(0, 255, 0, 1.0)",1.1875370571992865,46.33719018985406,2.6269956597425264,0,,,0.0,0.0,0.0,0.0,62.109980095687916,18.144955209664076,True,False,True,False,False,11.000266569401916
2024-05-24 00:00:00+00:00,49.8246740489,49.8858843033,49.7799252849,49.7799252849,14008,42.90400984131216,44.46019892956083,44.928262168077175,46.258092095790055,47.55491920402958,48.75205203935616,,,,,,40.820581738307794,40.84425851547789,41.31545487750179,45.48799658308029,,46.349410886390004,"rgba(0, 255, 0, 1.0)",1.175426785876712,46.349410886390004,2.956596875506723,0,,,0.0,0.0,0.0,0.0,60.60193716251189,16.75459026829867,False,False,True,False,False,12.844548285843103
2024-05-28 00:00:00+00:00,49.804806733,49.999033398,49.7014020837,49.9899511964,13237,42.911293520528936,44.46855935575321,44.93819710496518,46.27075426152573,47.571627156383336,48.7815915998641,,,,,,40.82679888390966,40.85088593641108,41.32266355496454,45.50040991881574,,46.36140447998077,"rgba(0, 255, 0, 1.0)",1.157122726675229,46.36140447998077,2.9758314944804405,0,,,0.0,0.0,0.0,0.0,59.45490505605968,15.613957967647437,False,False,True,False,False,12.705251320667934
2024-05-29 00:00:00+00:00,49.0827717074,49.299230845,49.0722704118,49.2240188632,19510,42.920943796048796,44.479270708265396,44.95073294921591,46.28570599798918,47.5885067269655,48.795884489105696,,,,,,40.83525246260232,40.8598943334913,41.33241467540518,45.515711900517374,,46.366964388356344,"rgba(0, 255, 0, 1.0)",1.127112965309812,46.366964388356344,2.409525400408428,0,,,0.0,0.0,0.0,0.0,54.3492508125403,10.767134417572365,False,False,False,False,False,7.83412785835403
2024-05-30 00:00:00+00:00,49.5684802793,49.6653570962,49.2709435713,49.4033923444,12472,42.92744306486323,44.48660370643679,44.95937239382867,46.29634104000391,47.601485012609814,48.8128990293259,,,,,,40.840874693487415,40.86588559179088,41.33891407262337,45.52636253175692,,46.37560356361278,"rgba(0, 255, 0, 1.0)",1.1032956283996487,46.37560356361278,2.8939448625556037,0,,,0.0,0.0,0.0,0.0,53.63178160123346,10.110923299737642,False,False,False,False,False,10.300703974923326
2024-05-31 00:00:00+00:00,50.0958156086,50.0958156086,49.7581658436,49.9379177499,12109,42.934202327288524,44.494384662018426,44.96861522725029,46.30814105584907,47.61706996455715,48.83966849608304,,,,,,40.846629508956774,40.87201853434849,41.34558619389781,45.53789523385055,,46.38889447552691,"rgba(0, 255, 0, 1.0)",1.0671612964549808,46.38889447552691,3.4736277874648986,0,,,0.0,0.0,0.0,0.0,55.49533753512137,10.110923299737642,False,False,True,False,False,12.830067681545756
2024-06-03 00:00:00+00:00,50.2118028913,50.3300607243,50.041984643,50.2685666511,16298,42.943551634987756,44.50522457411018,44.981524035432415,46.324810973605736,47.63957232503469,48.88013522326531,,,,,,40.85454263234112,40.88045127587912,41.354769567793575,45.55405720021699,,46.40880419132297,"rgba(0, 255, 0, 1.0)",1.0432441424301788,46.40880419132297,3.6453583061757326,0,,,0.0,0.0,0.0,0.0,57.20444132203271,10.110923299737642,False,False,True,False,True,13.370816490556031
2024-06-04 00:00:00+00:00,50.0557971579,50.1034787162,49.9048055566,49.9804905698,36997,42.96418079068129,44.52893447196959,45.00962601536769,46.36045593724262,47.685856699920556,48.952593938440494,,,,,,40.872123767685565,40.89918234632589,41.3751383558397,45.58897793916305,,46.44684090842319,"rgba(0, 255, 0, 1.0)",1.0299111186348098,46.44684090842319,3.504143400510749,0,,,0.0,0.0,0.0,0.0,57.366867856760976,10.110923299737642,False,False,True,False,True,12.328320497016687
2024-06-05 00:00:00+00:00,50.307922858,50.3683762623,50.0940180895,50.3683762623,21171,42.9763235013037,44.54298826060489,45.026315195141194,46.38183757240896,47.71413096048118,48.99831665920481,,,,,,40.88241209612804,40.910142158893656,41.387067270643925,45.609764672548394,,46.47077267155073,"rgba(0, 255, 0, 1.0)",1.0207368683604634,46.47077267155073,3.7591962291051604,0,,,0.0,0.0,0.0,0.0,58.59133227894951,10.110923299737642,False,False,True,False,True,13.52428853272491
2024-06-06 00:00:00+00:00,50.4913644086,50.5197462886,50.3410350512,50.3683762623,8748,42.98146249765887,44.548971693616025,45.03343487601655,46.39104302326434,47.726510672423615,49.019056336963054,,,,,,40.88674453499019,40.91475714978218,41.392094602303025,45.618656154684835,,46.76210545866816,"rgba(0, 255, 0, 1.0)",1.0232976625477883,46.76210545866816,3.6443540197744584,0,,,1.0,0.0,50.519745,633.0,60.18125631474817,4.270100955539128,True,False,True,False,True,14.383097361573313
2024-06-07 00:00:00+00:00,49.9018727623,50.160242476,49.8764236767,50.1034787162,8359,42.98605701450581,44.55422216854062,45.03963029954881,46.39878385182319,47.7362076334647,49.031985004683136,,,,,,40.89067687750366,40.91894505993376,41.3966435669609,45.62629626008685,,46.757953247476,"rgba(0, 255, 0, 1.0)",1.0127649549405868,46.757953247476,3.104293350087765,0,,,0.0,0.0,0.0,0.0,57.56742731623863,4.270100955539128,False,False,True,False,True,10.467932951559114
2024-06-10 00:00:00+00:00,49.8279852682,49.88115399,49.4658324802,49.5831442507,11851,42.99232388277363,44.56130026261923,45.047936131316966,46.40892534432434,47.74826965358408,49.04496287095216,,,,,,40.89609018251088,40.92470925241323,41.40289361543209,45.636451643706515,,46.75638037780147,"rgba(0, 255, 0, 1.0)",1.007706014133589,46.75638037780147,3.0481160649214285,0,,,0.0,0.0,0.0,0.0,55.41625863908381,4.270100955539128,False,False,True,False,False,9.991788443973466
2024-06-11 00:00:00+00:00,49.1962046208,49.3182467046,49.0609176598,49.1763373049,13902,42.999079459546444,44.56872384626082,45.05653546173238,46.41884316865919,47.758467273754945,49.04811901558882,,,,,,40.90204890165831,40.93105230991682,41.4097444047403,45.6467553514685,,46.748791248407954,"rgba(0, 255, 0, 1.0)",0.9966787716130646,46.748791248407954,2.4555688774539237,0,,,0.0,0.0,0.0,0.0,50.90641674432631,6.911727892415314,False,True,False,False,False,6.052037050219756
2024-06-12 00:00:00+00:00,49.777465522,50.027793703,49.6777505171,49.9899511964,14294,43.006721853179435,44.57737843867667,45.066694034942,46.43128881022434,47.773388770799194,49.06497594228839,,,,,,40.908636001016134,40.93806533550919,41.41735035874256,45.65917668517872,,46.7608968690411,"rgba(0, 255, 0, 1.0)",0.9891790778205773,46.7608968690411,3.049567788681095,0,,,0.0,0.0,0.0,0.0,50.89218063937367,6.865995904313607,False,True,False,False,False,8.927395501962899
2024-06-13 00:00:00+00:00,49.0243050347,49.3939317177,48.8452153723,49.3939317177,52672,43.031697619487396,44.60456579905846,45.09799735460108,46.466554226435,47.80741256186235,49.06666167009912,,,,,,40.93081858839512,40.96166964197466,41.44280417398287,45.69630594176632,,46.764916830691476,"rgba(0, 255, 0, 1.0)",0.9764976363782213,46.764916830691476,2.313767202129107,0,,,0.0,0.0,0.0,0.0,47.82333935164476,3.8650799365713695,False,True,False,True,False,4.541534539609938
2024-06-14 00:00:00+00:00,48.4289477999,48.4525993665,48.1829715071,48.3816446666,11877,43.036622888668326,44.609656156434056,45.10370431665212,46.47218970789135,47.81058922637004,49.055009824426804,48.35483955783334,,,,,40.935355945795486,40.96649490445786,41.447972371854114,45.70278190221292,,46.92985040936659,"rgba(0, 255, 255, 0.75)",0.958008708135552,46.92985040936659,1.5648055991588148,0,,,0.0,-1.0,48.182972,649.0,43.89295216837563,0.14156925231744566,False,True,False,True,False,1.3243337407197622
2024-06-17 00:00:00+00:00,48.6937507397,48.7316878525,48.2964990268,48.4478690532,16687,43.04381194192746,44.61720183719121,45.112226988288405,46.48096591576056,47.816762800459905,49.044195669457515,48.48286025922388,,,,,40.941909511176924,40.97346445498654,41.455450534872305,45.712574835075486,,46.93402457982479,"rgba(0, 255, 255, 0.75)",0.9405681528213231,46.93402457982479,1.870918289755763,0,,,0.0,0.0,0.0,0.0,42.599495383910565,-1.074007928124466,False,True,False,True,False,2.65242305973387
2024-06-18 00:00:00+00:00,48.9020737384,48.9398216387,48.7789909858,48.7789909858,14691,43.05046775511114,44.624322501596,45.12034214114987,46.48972943796484,47.82423420274532,49.040885303503295,48.61557972404559,,,,,40.947896039786414,40.97983127804862,41.462297813411645,45.722038352934995,,46.94322796007332,"rgba(0, 255, 0, 1.0)",0.9281572948175799,46.94322796007332,2.11046747061517,0,,,0.0,0.0,0.0,0.0,42.75891457295383,-1.074007928124466,False,True,False,True,False,3.6844142879190684
2024-06-20 00:00:00+00:00,49.0099248822,49.0807849758,48.8357547456,48.8452153723,61304,43.0785614846599,44.65448707356795,45.15474011287494,46.52714963825896,47.85722285111134,49.03598574974391,48.82659770703581,,,,,40.97309976924103,41.00663037672337,41.49112571276868,45.76218140092382,,46.972103764209294,"rgba(0, 255, 0, 1.0)",0.9135970398760722,46.972103764209294,2.230546979735329,0,,,0.0,0.0,0.0,0.0,43.40170486669417,-1.074007928124466,False,True,False,True,False,4.217795313916767
2024-06-21 00:00:00+00:00,48.6490019756,48.7033059726,48.5339607556,48.5803178262,18057,43.08630215252392,44.66258585534785,45.16384638707275,46.53642720090545,47.86368020740191,49.02719320798343,48.7974626555925,,,,,40.980172991290154,41.01414782409372,41.49918337206812,45.77256172216785,,46.972484628230816,"rgba(0, 255, 255, 0.75)",0.9000494362304721,46.972484628230816,1.8626947364032185,0,,,0.0,0.0,0.0,0.0,42.42593405964495,-1.7713746987861327,False,True,False,True,False,2.2449775247030637
2024-06-24 00:00:00+00:00,49.1687688036,49.2898648246,49.1410491675,49.2756738847,7667,43.089920326402705,44.666508373610846,45.16833344808117,46.54141026403223,47.86841188685438,49.02876207726864,48.82114527842983,,,,,40.98339629681446,41.017574323043014,41.502872786148814,45.777823304691324,,46.977330083677444,"rgba(0, 255, 0, 1.0)",0.8942197863137178,46.977330083677444,2.450671248235766,0,,,0.0,0.0,0.0,0.0,44.35361892224723,-1.7713746987861327,False,True,False,True,False,4.813514130126183
2024-06-25 00:00:00+00:00,49.221842919,49.2718861851,49.0645778577,49.0645778577,16068,43.09747209950215,44.67468202898462,45.17767279004933,46.551739329605326,47.87811872828472,49.031701604145354,48.86121422058663,,,,,40.99013197174785,41.02473397076754,41.51057952969261,45.78875371874114,,46.986813179630445,"rgba(0, 255, 0, 1.0)",0.8938385835811853,46.986813179630445,2.5004847412324183,0,,,0.0,0.0,0.0,0.0,45.8870790137138,-1.7713746987861327,False,True,False,True,True,5.070748968643887
2024-06-26 00:00:00+00:00,48.780131548,48.8958385214,48.6615319002,48.7222780613,44359,43.11683659403688,44.69507275167715,45.200637233538096,46.57549963138174,47.89607801536193,49.01931544281537,48.842130175066345,,,,,41.007749466773596,41.04345234975016,41.53065178156338,45.81499738435402,,46.99602432871482,"rgba(0, 255, 0, 1.0)",0.892019599857812,46.99602432871482,2.0000762534473115,0,,,0.0,0.0,0.0,0.0,45.0105144013686,-1.7713746987861327,False,True,False,True,True,2.6537932012501244
2024-06-27 00:00:00+00:00,48.7751175791,48.9729765037,48.6740668223,48.8861962736,37257,43.1330796305666,44.71216023096319,45.21985025440221,46.59531823405361,47.91108255069369,49.0109305050693,48.83645203896765,,,,,41.02253839790147,41.059161278334976,41.54749025183163,45.83689254378768,,47.00552284523215,"rgba(0, 255, 255, 0.75)",0.8885092830134479,47.00552284523215,1.991644620601071,0,,,0.0,0.0,0.0,0.0,44.40521745756688,-1.7713746987861327,False,True,False,True,True,2.626652400908199
2024-06-28 00:00:00+00:00,48.9054807692,48.9054807692,48.7463836807,48.8871604984,5253,43.13538046739881,44.71458442533999,45.22257653441931,46.59814060112451,47.913262808533084,49.01005133210381,48.83681233790405,,,,,41.02463107667441,41.06138387683174,41.54987279975559,45.84000031520926,,47.00707664776838,"rgba(0, 255, 0, 1.0)",0.8875575850781372,47.00707664776838,2.138908115200761,0,,,0.0,0.0,0.0,0.0,44.756101752510176,-1.7713746987861327,False,True,False,True,True,3.2915846075417825
2024-07-01 00:00:00+00:00,49.0886834771,49.4454466452,49.0122204522,49.3104551762,9413,43.13973625261515,44.719266839441694,45.227894369470704,46.603917490427825,47.91850705457805,49.01174493966187,48.85020850186044,,,,,41.028536020921784,41.06553183472649,41.55433083063414,45.84616091015948,,47.0121225246204,"rgba(0, 255, 0, 1.0)",0.8875408254382907,47.0121225246204,2.3396793623032908,0,,,0.0,0.0,0.0,0.0,46.04481453849648,-1.7713746987861327,False,True,False,True,True,4.224055353620443
2024-07-02 00:00:00+00:00,49.113271209,49.1368947161,48.7994160436,48.7994160436,9173,43.143858786602216,44.723651477692165,45.23284645259691,46.60916231305605,47.922911785627875,49.011790375735224,48.85626730326071,,,,,41.032260597292534,41.06948757554398,41.55857598710935,45.851845700148615,,47.01588367946188,"rgba(0, 255, 0, 1.0)",0.8851350564693325,47.01588367946188,2.369567801216996,0,,,0.0,0.0,0.0,0.0,47.04939656069678,-1.7713746987861327,False,True,False,False,True,4.349872128090862
2024-07-03 00:00:00+00:00,49.6295171554,49.6575760965,49.5033001319,49.5033001319,10733,43.14915097102376,44.72946237365487,45.239510396548546,46.616742462639706,47.930731861363284,49.01822208418641,48.88654133402774,,,,,41.03693058850707,41.074448645832014,41.56392295724282,45.85968632644369,,47.024585268053144,"rgba(0, 255, 0, 1.0)",0.8867193523495024,47.024585268053144,2.93771854696154,0,,,0.0,0.0,0.0,0.0,50.50350786262042,-3.9774680887784015,False,True,False,False,True,6.9419295278622535
2024-07-05 00:00:00+00:00,49.9130956628,49.9130956628,49.6093648576,49.6962415101,6019,43.15221386003401,44.732858739809025,45.24342260127604,46.62128210513409,47.93564737053836,49.02308522485907,48.90727966714776,,,,,41.03961300268573,41.07729839902375,41.56699858610792,45.864321150383496,,47.03025998910438,"rgba(0, 255, 0, 1.0)",0.8908954566213912,47.03025998910438,3.2358854815899667,0,,,0.0,0.0,0.0,0.0,54.08600883472282,-0.5904286592086194,False,False,True,False,True,8.31332065930663
2024-07-08 00:00:00+00:00,49.6575760965,50.0046970168,49.6575760965,50.0046970168,18033,43.16132043275187,44.74293011189624,45.255005026111036,46.63464255582532,47.949922112118806,49.03660960700408,48.96177069918446,,,,,41.047604450172315,41.08578752727578,41.57615645226026,45.87800725786998,,47.04630602569197,"rgba(0, 255, 0, 1.0)",0.8924387508277791,47.04630602569197,2.925993597191915,0,,,0.0,0.0,0.0,0.0,54.799680654839975,0.05793436841588573,False,False,True,False,True,6.7978471416081625
2024-07-09 00:00:00+00:00,49.3921250149,49.4647311408,49.3104551762,49.4647311408,5362,43.16386633415375,44.745688896907794,45.2581457103792,46.63810979048098,47.95323862217859,49.03848905621879,48.969619085619456,,,,,41.04987334032504,41.08819703704214,41.578748108296594,45.88165873183994,,47.04959449865986,"rgba(0, 255, 0, 1.0)",0.8938263065980361,47.04959449865986,2.620789407235033,0,,,0.0,0.0,0.0,0.0,53.66925631756178,0.05793436841588573,False,False,True,False,True,5.250401567824774
2024-07-10 00:00:00+00:00,50.0914772468,50.0914772468,49.7925675655,49.8311365566,24975,43.17684268277448,44.76015802958036,45.27483694035966,46.65765834306481,47.974887737596866,49.06159143356828,49.05017361055465,,,,,41.061187733107126,41.10021516884005,41.59172666305446,45.9014724751599,,47.07405671991423,"rgba(0, 255, 0, 1.0)",0.9027643374743498,47.07405671991423,3.342423267768371,0,,,0.0,0.0,0.0,0.0,56.13805534605871,1.3092240125435595,False,False,True,False,True,8.626045224846173
2024-07-11 00:00:00+00:00,50.3325334415,50.5156397269,50.265037707,50.3518179371,20124,43.18784259117513,44.772599733360714,45.28927517298092,46.675017688703065,47.995217673269295,49.08667056978982,49.12903896312156,,,,,41.07066992255968,41.110287400526246,41.60262604877845,45.918766619293635,,47.097508683076924,"rgba(0, 255, 0, 1.0)",0.9149638796984405,47.097508683076924,3.5356857578785434,0,,,0.0,0.0,0.0,0.0,58.69398905147732,3.7312662896308098,True,False,True,False,True,9.736954204414047
2024-07-12 00:00:00+00:00,50.7949756453,50.9207105564,50.6507276184,50.670012114,10614,43.19396733801634,44.779627642658426,45.29748070160637,46.685135749924754,48.00766293372058,49.10369245542377,49.17971044822779,,,,,41.07588761982366,41.11583021988564,41.608637168136596,45.928685036140735,50.7888046067,47.3921607459605,"rgba(0, 255, 0, 1.0)",0.9367171057707305,47.3921607459605,3.6327028495328495,0,,,0.0,1.0,50.92071,659.0,61.9534626703047,6.763990358377093,True,False,True,False,True,11.807382603404019
2024-07-15 00:00:00+00:00,50.2939644503,50.5928741317,50.2939644503,50.5928741317,12058,43.2005519289566,44.787068005414,45.3061041582444,46.6954689330049,48.01967740694932,49.118182272458164,49.2204002337386,,,,,41.0815674675354,41.121862469039385,41.61516297044286,45.93899164583468,50.578617373118306,47.39462691471895,"rgba(0, 255, 0, 1.0)",0.9468796422980661,47.39462691471895,3.061991626036436,0,,,0.0,0.0,0.0,0.0,61.08654148200324,6.763990358377093,True,False,True,False,True,8.866057708701067
2024-07-16 00:00:00+00:00,50.5202680059,50.5205572733,50.0625505035,50.1493307336,28223,43.215861730600054,44.80432626789983,45.32607278762709,46.719263920975976,48.047030345429874,49.15019591502799,49.30387255283092,,,,,41.09479793589663,41.135911736749065,41.63035465387494,45.96279161417946,50.4617075283437,47.41756333270763,"rgba(0, 255, 0, 1.0)",0.9618804245854801,47.41756333270763,3.2256656793171286,0,,,0.0,0.0,0.0,0.0,61.349569910075324,6.763990358377093,True,False,True,False,True,9.88300526609762
2024-07-17 00:00:00+00:00,50.6025163795,50.6555487423,50.4819882822,50.6025163795,20406,43.22721772267976,44.81721158924047,45.341016418248195,46.737266783718646,48.06818616947666,49.17619909438935,49.36764340780429,,,,,41.1045588614907,41.146276080313086,41.64157184472209,45.980662330715234,50.49556735402113,47.441529822853305,"rgba(0, 255, 0, 1.0)",0.9777449295235657,47.441529822853305,3.2329357700550587,0,,,0.0,0.0,0.0,0.0,61.83262963831719,6.772533502212589,True,False,True,False,True,10.252245250677404
2024-07-18 00:00:00+00:00,50.2264687158,50.7664345918,50.130046238,50.7664345918,13772,43.2346482436188,44.82556618764204,45.35065980726564,46.748676982462385,48.08111260287946,49.19072639667571,49.40048652781626,,,,,41.11099239536306,41.153105880830005,41.64895258802791,45.99210936151029,50.47593872270162,47.453608098439915,"rgba(0, 255, 0, 1.0)",0.9852124986304269,47.453608098439915,2.8144797403755266,0,,,0.0,0.0,0.0,0.0,59.88225228762815,6.772533502212589,True,False,True,False,True,8.055043750265316
2024-07-19 00:00:00+00:00,49.9157954922,50.0625505035,49.8748159391,50.0625505035,42059,43.255905715071236,44.84899146199572,45.37742067135615,46.77906743966514,48.11258380836837,49.21787560470819,49.450372599715536,,,,,41.12968969539421,41.17294677949723,41.67032629104089,46.023360546575,50.30229143117636,47.474029863743525,"rgba(0, 255, 0, 1.0)",0.9861494711715303,47.474029863743525,2.47606037404826,0,,,0.0,0.0,0.0,0.0,56.906384707531245,6.772533502212589,False,False,True,False,False,6.288883631752622
2024-07-22 00:00:00+00:00,50.4241347954,50.4482404149,50.265037707,50.3325334415,16880,43.26494250015624,44.85911666432266,45.3890706455619,46.79272704917679,48.12779072999104,49.23428227844504,49.4829619305838,,,,,41.13753454133281,41.18127170811067,41.67931537873506,46.03711655686089,50.31129876382746,47.489373984329546,"rgba(0, 255, 0, 1.0)",0.996334600131738,47.489373984329546,2.945557456985246,0,,,0.0,0.0,0.0,0.0,57.19708057556554,6.772533502212589,False,False,True,False,False,8.644815429318449
2024-07-23 00:00:00+00:00,50.0914772468,50.1772932521,50.0730605536,50.0730605536,9306,43.26972936401131,44.86441546983394,45.395130040830146,46.79965983241505,48.13511012427605,49.2410809936706,49.49493639109085,,,,,41.14172980084159,41.18572269260249,41.68411234015975,46.04420228141147,50.299319828729665,47.495614782136386,"rgba(0, 255, 0, 1.0)",0.9983196204636926,47.495614782136386,2.6002318410389478,0,,,0.0,0.0,0.0,0.0,55.637571586621036,10.527153205104668,False,False,True,False,False,6.772577606475242
2024-07-24 00:00:00+00:00,49.6575760965,50.0721927513,49.6575760965,50.0625505035,12633,43.27591530788158,44.871156653625874,45.40277797523869,46.80812595226164,48.14337663822637,49.24684043814259,49.50249216736216,,,,,41.14721691100532,41.191542794666944,41.69037009861793,46.05303300069822,50.26098804503511,47.500896389898706,"rgba(0, 255, 0, 1.0)",0.9965476876127343,47.500896389898706,2.1641510320170414,0,,,0.0,0.0,0.0,0.0,52.57546126679674,7.541080323779269,False,True,False,False,False,4.406942246251127
2024-07-25 00:00:00+00:00,49.5253808793,49.7732830699,49.2959918045,49.3875931585,17090,43.28392666265803,44.8797591567853,45.41246218052741,46.81849691586577,48.1526621061393,49.250784146032856,49.50344705646217,,,,,41.15440239490388,41.19916234967383,41.69854481409015,46.06407457855302,50.192882738504125,47.50492890415074,"rgba(0, 255, 0, 1.0)",0.9957383467688282,47.50492890415074,2.0290992927063947,0,,,0.0,0.0,0.0,0.0,49.95691580551524,5.055616898312614,False,True,False,False,False,3.699144795537695
2024-07-26 00:00:00+00:00,49.995054769,50.0625505035,49.7829253177,49.7829253177,13151,43.290486420094645,44.88694636942024,45.42063166169788,46.827637297759175,48.161849934312045,49.258125194996914,49.51438221377172,,,,,41.16019704566439,41.2053079954586,41.70515667860191,46.07353554529241,50.17639041654318,47.51237026048246,"rgba(0, 255, 0, 1.0)",0.9981413321871161,47.51237026048246,2.487307587070366,0,,,0.0,0.0,0.0,0.0,50.554180010012644,5.055616898312614,False,True,False,False,False,5.931110881102967
2024-07-29 00:00:00+00:00,49.7539985743,49.8217835763,49.5804381142,49.8214943088,19757,43.29998014714883,44.89722058107279,45.432233908782585,46.840272234768015,48.17373600645573,49.265309501669385,49.521683282895275,,,,,41.168662496174015,41.214284005791875,41.71479554271969,46.08683063287194,50.134520356780186,47.52039936302747,"rgba(0, 255, 0, 1.0)",0.991467013099158,47.52039936302747,2.252822516293985,0,,,0.0,0.0,0.0,0.0,49.79703629789407,4.818134633385938,False,True,False,False,False,4.62571570131329
2024-07-30 00:00:00+00:00,49.8929433649,49.9622711265,49.6768605921,49.8697055478,29828,43.3145389568554,44.91305040285345,45.450140647732916,46.85996110537365,48.19276860314496,49.27862345508996,49.53818007623948,,,,,41.18159828583795,41.2279987848397,41.729531001967274,46.107406172550434,50.09926524880903,47.53532764488653,"rgba(0, 255, 0, 1.0)",0.9860772624943311,47.53532764488653,2.3909036438481146,0,,,0.0,0.0,0.0,0.0,49.99452575131905,4.818134633385938,False,True,False,False,False,5.287075362774935
2024-07-31 00:00:00+00:00,50.3032210082,50.4482404149,50.1927208486,50.3228911937,22035,43.326024858113136,44.92578963855667,45.46468305130088,46.87660926898318,48.21048159057899,49.295938163327655,49.56646944509876,,,,,41.19164758346832,41.23865438596602,41.74101180554348,46.12435847735833,50.116993016900565,47.55287887673508,"rgba(0, 255, 0, 1.0)",0.9697987251237926,47.55287887673508,2.8359927273711807,0,,,0.0,0.0,0.0,0.0,52.058564427358796,4.818134633385938,False,True,False,False,False,7.206715812184719
2024-08-01 00:00:00+00:00,49.0679526444,49.7154295832,48.8676831579,49.6479338487,18069,43.33394041118314,44.93407246877087,45.47385897975609,46.885821151186484,48.217324557146604,49.29487134853533,49.55633325134016,,,,,41.198882121279944,41.24631896094998,41.7492009212249,46.134543083239976,50.06011067772619,47.55475587117277,"rgba(0, 255, 255, 0.75)",0.9433864105777513,47.55475587117277,1.6040052689549689,0,,,0.0,0.0,0.0,0.0,48.20882285887286,3.0961033769397375,False,True,False,False,False,0.794587907978844
2024-08-02 00:00:00+00:00,48.5379182836,48.7029935657,48.2208811764,48.7029935657,19107,43.341252166728474,44.941309963790545,45.48163115071381,46.892458918916695,48.21925131695115,49.283489411677394,49.524517944423664,,,,,41.20582310831635,41.253667258703885,41.756996670371166,46.142707604365164,49.961574424042006,47.54885348606766,"rgba(38, 166, 154, 1.0)",0.9020955829967507,47.54885348606766,1.0964079817868986,0,,,0.0,0.0,0.0,0.0,44.07096141103963,-0.7430075008701067,False,True,False,True,False,0.0
2024-08-05 00:00:00+00:00,47.4880703447,47.700199796,46.8709664864,46.8709664864,40526,43.35328901074987,44.951684634450295,45.49181318130204,46.89647306510402,48.206333750772984,49.22746010395163,49.39559306434014,,,,,41.218214961610606,41.26676772823472,41.77069550605068,46.1515513289467,49.655618976239296,47.51303910215954,#000000,0.8874143177269102,47.51303910215954,-0.028136527618234417,0,,,0.0,0.0,0.0,0.0,38.89902707553097,-5.420538053905993,False,True,False,True,False,0.0
