date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_128,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_358,aVWAP_BoS_CHoCH_bull_446,aVWAP_BoS_CHoCH_bull_519,aVWAP_BoS_CHoCH_bull_631,aVWAP_BoS_CHoCH_bull_861,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_673,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-04-29 00:00:00+00:00,166.7511556171,170.2073439527,165.9169032602,169.6015178364,35914561,117.44115879866644,123.54752765991566,127.89487425146473,137.98268241994163,142.25515777744522,151.0023068891926,,,117.51990013982802,,145.55373387236074,"rgba(0, 255, 0, 1.0)",8.037955844176395,145.55373387236074,2.637165736621592,1,0.17657518799958838,0.17657518799958838,0.0,0.0,0.0,0.0,65.19326444081344,10.687723722651107,True,False,True,False,True,14.735420847135888
2024-04-30 00:00:00+00:00,163.5134619464,168.7076760255,163.3744198869,166.2347136819,29420755,117.56806981189803,123.6966574350758,128.0496290628079,138.15768842630203,142.49054718144603,151.45541060724045,,,117.65032405808908,,145.70193417866926,"rgba(0, 255, 0, 1.0)",8.221784558860755,145.70193417866926,2.166382205738409,1,0.17479403089879691,0.17479403089879691,0.0,0.0,0.0,0.0,62.96998927818733,10.687723722651107,True,False,True,False,True,12.02779555545587
2024-05-01 00:00:00+00:00,164.4370984844,167.6549290037,163.771682914,165.0429246007,25223245,117.67654158640266,123.82393651057846,128.18160285429454,138.30643398419326,142.6893205568762,151.82383517949896,,,117.76178253087093,,145.84823725463357,"rgba(0, 255, 0, 1.0)",8.42046187151391,145.84823725463357,2.207582139009715,1,0.17323951349606115,0.17323951349606115,0.0,0.0,0.0,0.0,61.86514962293585,10.687723722651107,True,False,True,False,False,12.576091318159818
2024-05-02 00:00:00+00:00,167.307323855,167.3768448848,164.5562773925,165.5295718088,17041119,117.75127361807272,123.91181007568262,128.2729263050733,138.4101623267481,142.82825532236092,152.0817311374465,,,117.83856686175423,,145.97029929762547,"rgba(0, 255, 0, 1.0)",8.681734144595385,145.97029929762547,2.457691539732001,1,0.16884530053300698,0.16884530053300698,0.0,0.0,0.0,0.0,62.27618556420292,10.687723722651107,True,False,True,False,False,14.253263921605608
2024-05-03 00:00:00+00:00,167.8336973659,168.6878128741,163.8511355194,168.3799340281,22767056,117.85153080168537,124.0296829519283,128.39545700467175,138.54940692104964,143.01428342283208,152.4210898517317,,,117.94156795252184,,146.1400304918015,"rgba(0, 255, 0, 1.0)",8.92705508325696,146.1400304918015,2.4301033959996317,1,0.16507697365386764,0.16507697365386764,0.0,0.0,0.0,0.0,62.75837527395274,10.687723722651107,True,False,True,False,False,14.557158968539678
2024-05-06 00:00:00+00:00,168.6679497228,168.7374707525,166.7412240414,168.0621236065,15147906,117.91971828923378,124.11004717708101,128.47920798080509,138.6453910779945,143.14292845560627,152.6573545515426,,,118.01161790830325,,146.26840313003513,"rgba(0, 255, 0, 1.0)",9.195222704249996,146.26840313003513,2.4359982692329876,1,0.16184267711261974,0.16184267711261974,0.0,0.0,0.0,0.0,63.426384197291355,10.687723722651107,True,False,True,False,False,15.042250106269016
2024-05-07 00:00:00+00:00,171.796396061,172.2830432692,168.8367865093,168.9559654174,21102434,118.01992284324021,124.2289298369351,128.60386857988087,138.79125983017508,143.34073212514878,153.0351265316177,,,118.11456010669775,,146.4953538728457,"rgba(0, 255, 0, 1.0)",9.553383269938678,146.4953538728457,2.6483855481615888,1,0.157970672277187,0.157970672277187,0.0,0.0,0.0,0.0,65.11347614424999,10.687723722651107,True,False,True,False,True,16.828706356290883
2024-05-08 00:00:00+00:00,169.9888492878,170.7329229375,169.3552147596,169.5816546851,14569858,118.08765436498467,124.30900441808959,128.68759953815973,138.88826751705017,143.47104796858088,153.27369770003438,,,118.1841333551981,,146.63443848361774,"rgba(0, 255, 0, 1.0)",9.834184575894687,146.63443848361774,2.3748192464709303,1,0.15524856963660863,0.15524856963660863,0.0,0.0,0.0,0.0,64.80088575308048,10.687723722651107,True,False,True,False,True,15.243457160088418
2024-05-09 00:00:00+00:00,170.4059754663,171.2600909745,168.7672654795,169.9789177121,11937704,118.14314494149832,124.37457444232673,128.75614839062004,138.96760355968544,143.57734978622813,153.46558346010352,,,118.24112912371446,,146.7467834594838,"rgba(0, 255, 0, 1.0)",10.11252685879075,146.7467834594838,2.339592501180793,1,0.1529185308097328,0.1529185308097328,0.0,0.0,0.0,0.0,64.780338547151,10.687723722651107,True,False,True,False,True,15.485389817378202
2024-05-10 00:00:00+00:00,169.1248022039,170.16761765,166.7610871928,168.5289076633,18740458,118.22757984437891,124.47386093142045,128.85952419159003,139.08554609918235,143.73345255101395,153.73255538629613,,,118.3278427170564,,146.89731888526066,"rgba(0, 255, 0, 1.0)",10.346340151245855,146.89731888526066,2.1483426017037357,1,0.15119063724205506,0.15119063724205506,0.0,0.0,0.0,0.0,63.67761781548408,10.687723722651107,True,False,True,False,True,14.351617639666085
2024-05-13 00:00:00+00:00,169.7306283202,169.7802861986,164.6257984222,164.7122031306,19648585,118.31468670614517,124.57598443346113,128.96560644126785,139.2055550296374,143.89091070182232,153.9910484933441,,,118.41728922320007,,147.04195731339192,"rgba(0, 255, 0, 1.0)",10.581612181757762,147.04195731339192,2.1441601352506905,1,0.14883106471887644,0.14883106471887644,0.0,0.0,0.0,0.0,63.27096170685377,10.687723722651107,True,False,True,False,True,14.716088495280474
2024-05-14 00:00:00+00:00,170.753580615,171.5977645475,169.2539126877,170.4159070419,18729463,118.40157817712141,124.67843573190494,129.07260074178626,139.3288230561749,144.0543911298715,154.27103721331554,,,118.5065145304453,,147.210540614762,"rgba(0, 255, 0, 1.0)",10.831274375808665,147.210540614762,2.1736168047612834,1,0.14627186348263208,0.14627186348263208,0.0,0.0,0.0,0.0,63.56741933321724,10.687723722651107,True,False,True,False,True,15.333895155105104
2024-05-15 00:00:00+00:00,172.690237872,172.8550027125,170.8528963717,171.121048915,20958245,118.50143659394864,124.7965137086006,129.196264305621,139.47261798583077,144.24585754540007,154.60301050614217,,,118.60905077506499,,147.4167750690783,"rgba(0, 255, 0, 1.0)",11.115902248448755,147.4167750690783,2.2736312570982404,1,0.14317618816066136,0.14317618816066136,0.0,0.0,0.0,0.0,64.79603629603645,11.354418822268464,True,False,True,False,True,16.49223496250364
2024-05-16 00:00:00+00:00,174.2296321019,175.1334054885,172.8590746585,173.4053113207,17247311,118.5863003332753,124.89721163327327,129.30207734682332,139.5969877502379,144.41230778430494,154.8963321313491,,,118.69618784867345,,147.60380806298176,"rgba(0, 255, 0, 1.0)",11.431077486767606,147.60380806298176,2.3292488455038276,1,0.1396990451338148,0.1396990451338148,0.0,0.0,0.0,0.0,66.38097629812496,13.015598951627915,True,False,True,False,True,17.399235518245003
2024-05-17 00:00:00+00:00,176.0769051778,176.2805024792,173.7827111964,174.34881101,16546353,118.66938234677265,124.9959863147942,129.40606955440595,139.71995350366487,144.57721101326356,155.1881507939514,,,118.78149201350976,,147.79225326929298,"rgba(0, 255, 0, 1.0)",11.710319141913098,147.79225326929298,2.415361320706601,1,0.13596865580140036,0.13596865580140036,0.0,0.0,0.0,0.0,68.29793235306008,14.919235905548163,True,False,True,False,True,18.47226292577889
2024-05-20 00:00:00+00:00,177.238899532,178.7187043079,176.0123499359,176.0967683292,17495122,118.75996544478062,125.10401714281326,129.52014153394254,139.8560895253235,144.76055039430938,155.51663075522092,,,118.87449595070132,,150.18273895776755,"rgba(0, 255, 0, 1.0)",12.007476329011052,150.18273895776755,2.2532761950038194,1,0.1323149615557917,0.1323149615557917,0.0,0.0,0.0,0.0,70.09055145851434,16.647073388940697,True,False,True,False,True,19.14018971991264
2024-05-21 00:00:00+00:00,178.3115097052,178.5895938241,176.0967683292,177.179310078,14706021,118.8363357054995,125.1950746364846,129.61629294716386,139.97080185405142,144.91468581664404,155.78951656077834,,,118.95290170901666,,150.36458354565147,"rgba(0, 255, 0, 1.0)",12.31804148251897,150.36458354565147,2.2687800003928493,1,0.1289053685599021,0.1289053685599021,0.0,0.0,0.0,0.0,71.7529568400168,18.221609919707674,True,False,True,False,True,19.75504332114029
2024-05-22 00:00:00+00:00,176.7820470509,177.6282172986,175.5704941341,177.179310078,16189404,118.91874735035016,125.29303852111569,129.71949371059262,140.09293505029206,145.07754797725565,156.06879867060772,,,119.03750034928466,,150.5275517267542,"rgba(0, 255, 0, 1.0)",12.577832664332822,150.5275517267542,2.087362427598207,1,0.12625767556710038,0.12625767556710038,0.0,0.0,0.0,0.0,70.93182791973283,18.221609919707674,True,False,True,False,True,18.26140614820696
2024-05-23 00:00:00+00:00,173.8621638019,178.6789780052,173.3457218667,177.5567099537,14928363,118.99274075551673,125.3806507364901,129.81150056184276,140.2006605694481,145.21982525910025,156.30315038815647,,,119.1134476086522,,150.65187921330948,"rgba(0, 255, 255, 0.75)",12.755312948176368,150.65187921330948,1.8196562234804996,1,0.12451995237903259,0.12451995237903259,0.0,0.0,0.0,0.0,67.16609379085733,20.965416377310902,True,False,True,False,False,15.48290954519043
2024-05-24 00:00:00+00:00,175.1234739128,176.0912066468,174.0012058613,175.3121738507,11403560,119.04890851052522,125.44707091800662,129.88118900829608,140.2819857788978,145.326807891632,156.47629170978954,,,119.1710942090491,,150.7475980022813,"rgba(0, 255, 255, 0.75)",12.957063651924916,150.7475980022813,1.8812808646577406,1,0.12284839532856132,0.12284839532856132,0.0,0.0,0.0,0.0,65.49116027599938,19.488844188301,True,False,True,False,False,16.254370214618692
2024-05-28 00:00:00+00:00,176.8019102023,177.2885574104,174.4779214938,174.5375109479,15655340,119.12736969181634,125.54001385210789,129.9788689536974,140.39658343220293,145.4779069402988,156.72282577566398,,,119.25161918291178,,150.90123437540737,"rgba(0, 255, 255, 0.75)",13.185552639904278,150.90123437540737,1.964322356008634,1,0.12094458208782564,0.12094458208782564,0.0,0.0,0.0,0.0,65.42607131474682,19.45588345253894,True,False,True,False,False,17.270448543546234
2024-05-29 00:00:00+00:00,176.1861525103,177.0104732915,175.0539528831,175.6001895453,15023847,119.20232420801659,125.62870224498265,130.07200805114178,140.5055493614689,145.62103097368473,156.9524295152751,,,119.32853904231531,,151.04457673903136,"rgba(0, 255, 255, 0.75)",13.405678441245474,151.04457673903136,1.8754422524349927,1,0.11959870312051063,0.11959870312051063,0.0,0.0,0.0,0.0,64.67460675628203,18.677412982264826,False,False,True,False,False,16.676853544652037
2024-05-30 00:00:00+00:00,172.3724274503,175.4810106372,172.044685453,175.4810106372,18844036,119.29147130804724,125.73338873557515,130.18126265208747,140.63066343240573,145.78243128049297,157.19202288968285,,,119.42000542985446,,151.17112221557264,"rgba(0, 255, 255, 0.75)",13.53018799917212,151.17112221557264,1.5669630929019325,1,0.11910793986822994,0.11910793986822994,0.0,0.0,0.0,0.0,60.35327765697167,14.586251473974343,False,True,True,False,False,13.09512287018406
2024-05-31 00:00:00+00:00,172.7696904774,173.2265429585,169.80014935,172.2135222395,28085151,119.42044241526938,125.88410260171267,130.33794367672968,140.80764136105796,146.00773876823757,157.5071289967695,,,119.55230828601482,,153.12695298835044,"rgba(38, 166, 154, 1.0)",13.631387337771626,153.12695298835044,1.4409932754695403,1,0.11830768874226832,0.11830768874226832,0.0,0.0,0.0,0.0,57.80019869194155,12.288185088210454,False,True,True,False,False,13.351135270581103
2024-06-03 00:00:00+00:00,173.2265429585,174.656689856,171.2700225502,172.690237872,20742798,119.5173124729262,125.99747481275722,130.4560031819603,140.9417252745889,146.1787423006312,157.74873348848934,,,119.65167403088888,,153.28638343919604,"rgba(38, 166, 154, 1.0)",13.737314085122335,153.28638343919604,1.4515326209873425,1,0.11734874334094494,0.11734874334094494,0.0,0.0,0.0,0.0,56.49417462290448,11.143422138409449,False,True,True,False,False,13.64887066205134
2024-06-04 00:00:00+00:00,173.9316848316,173.9912742857,172.0347538773,173.2563376856,14066602,119.5831334910258,126.07448425383899,130.53619553720048,141.03277477924388,146.29462696291358,157.9111440294855,,,119.71918586563864,,153.3913060604099,"rgba(38, 166, 154, 1.0)",13.808298169502327,153.3913060604099,1.487538762492583,1,0.11628333185362659,0.11628333185362659,0.0,0.0,0.0,0.0,56.252184640678855,10.904439112074748,False,True,True,False,False,14.112009774463267
2024-06-05 00:00:00+00:00,175.8584105129,176.7522523239,174.0905900424,175.3270712142,15233861,119.65720924656614,126.1615564280992,130.6272498007886,141.13762879125986,146.42936324507457,158.10836123579068,,,119.79516675913838,,153.54759564319167,"rgba(0, 255, 255, 0.75)",13.869117138924127,153.54759564319167,1.6086687167052842,1,0.1150470340285274,0.1150470340285274,0.0,0.0,0.0,0.0,57.70480974952351,10.904439112074748,False,True,True,False,False,15.367148642652992
2024-06-06 00:00:00+00:00,177.1296521996,177.487188924,175.9974525724,176.2159472373,14255818,119.72796492197986,126.24490523745958,130.71458876015598,141.23887142903448,146.55992472170828,158.3024605212065,,,119.86774103078935,,153.70645820718173,"rgba(0, 255, 255, 0.75)",13.944369583764,153.70645820718173,1.6797599813827984,1,0.11369297185075497,0.11369297185075497,0.0,0.0,0.0,0.0,59.63959074003762,10.904439112074748,False,True,True,False,True,16.18343392966423
2024-06-07 00:00:00+00:00,174.7460740371,178.192330797,174.5871688263,177.238899532,14716270,119.79950990941722,126.32891528001235,130.80239991262837,141.3397816263831,146.68899543505094,158.48778258181258,,,119.94111640309835,,153.84179762895624,"rgba(38, 166, 154, 1.0)",13.985340427174197,153.84179762895624,1.4947277484590735,1,0.11279646310226414,0.11279646310226414,0.0,0.0,0.0,0.0,58.13941473537113,10.904439112074748,False,True,True,False,True,13.856308165359511
2024-06-10 00:00:00+00:00,175.6200526967,177.4495318167,173.3829179032,175.4410819132,17122247,119.8819927484801,126.42559916472308,130.90333028010323,141.4552419365109,146.83591818986022,158.6941901293216,,,120.0257015154677,,153.98558005342787,"rgba(0, 255, 255, 0.75)",14.04804619376396,153.98558005342787,1.5400342755760466,1,0.11196718195236981,0.11196718195236981,0.0,0.0,0.0,0.0,57.89406286673187,10.904439112074748,False,True,True,False,True,14.434635343279865
2024-06-11 00:00:00+00:00,177.1711328201,177.3699892462,174.4368569615,176.7038202189,14402401,119.95223189073431,126.50802139177115,130.9894720598616,141.55414626800902,146.96194399087727,158.87247973233153,,,120.09772813312,,154.11504413320287,"rgba(0, 255, 255, 0.75)",14.124092774958088,154.11504413320287,1.6323943105057632,1,0.11086466278462653,0.11086466278462653,0.0,0.0,0.0,0.0,59.004089461467935,10.904439112074748,False,True,True,False,True,15.454582374834331
2024-06-12 00:00:00+00:00,178.5332993388,181.0388903075,176.7634771467,178.7222129436,18600421,120.04662137071763,126.61928669159458,131.1062324245851,141.69000318926987,147.1365805041822,159.1290864336439,,,120.1945223744974,,154.32001648359895,"rgba(0, 255, 255, 0.75)",14.098891801467047,154.32001648359895,1.7173890825009064,1,0.10949956435937151,0.10949956435937151,0.0,0.0,0.0,0.0,60.77476958382648,10.904439112074748,False,True,True,False,True,16.339833457786963
2024-06-13 00:00:00+00:00,175.729423731,177.4893031019,175.6498811606,176.8231340745,15956941,120.12393377335677,126.70982526719388,131.20073904952332,141.79799564285793,147.27321186210597,159.31678520880047,,,120.27378898508431,,154.45116612040778,"rgba(0, 255, 255, 0.75)",14.032345862220085,154.45116612040778,1.5163720891373287,1,0.10859445072259663,0.10859445072259663,0.0,0.0,0.0,0.0,58.676446880393314,10.904439112074748,False,True,True,False,True,13.573994944720386
2024-06-14 00:00:00+00:00,177.3501036036,177.7080451706,174.8465011992,174.8465011992,12361571,120.18404779095098,126.7802243653904,131.27423907930168,141.8820262915017,147.37942999314987,159.46229511530134,,,120.33541929040501,,154.55429876725185,"rgba(0, 255, 255, 0.75)",13.916774240612236,154.55429876725185,1.6380092428189947,1,0.10752497722854215,0.10752497722854215,0.0,0.0,0.0,0.0,58.622265729241334,10.904439112074748,False,True,True,False,True,14.651807630057338
2024-06-17 00:00:00+00:00,177.7577592771,178.8912409058,175.4808531984,175.9680514423,15272864,120.25911653780663,126.86821955476911,131.36620102394107,141.98749290664128,147.51290761483403,159.64635299070497,,,120.41237910568906,,154.68860478548476,"rgba(0, 255, 255, 0.75)",13.837681522080091,154.68860478548476,1.6671256998367077,1,0.1064146247716001,0.1064146247716001,0.0,0.0,0.0,0.0,58.91711773618349,10.904439112074748,False,True,True,False,True,14.922374089436996
2024-06-18 00:00:00+00:00,175.4410819132,177.8870159541,174.615827745,177.7677020984,15640257,120.33391415934284,126.95553422770583,131.45715127891822,142.0906161746263,147.64204141541833,159.81643164621278,,,120.48905011410017,,154.80467671238023,"rgba(0, 255, 255, 0.75)",13.664383324352444,154.80467671238023,1.5102331887924947,1,0.1055202778370528,0.1055202778370528,0.0,0.0,0.0,0.0,56.53220608945827,10.671737650537295,False,True,True,False,False,12.643729810528434
2024-06-20 00:00:00+00:00,176.6938773975,177.7179879919,175.4510247345,175.6995952671,16753166,120.41473010959942,127.04993399540972,131.55555653137984,142.20245736339902,147.78216364769534,160.00178245246653,,,120.57188639974633,,154.93522877043443,"rgba(0, 255, 255, 0.75)",13.384659655934287,154.93522877043443,1.625640784778456,1,0.1045487962100584,0.1045487962100584,0.0,0.0,0.0,0.0,56.09761002425166,10.133608774690238,False,True,True,False,False,13.503627564542832
2024-06-21 00:00:00+00:00,179.2292968301,181.4681219032,177.0418761432,177.4694174593,59728019,120.71434529809669,127.40125676333425,131.92316341651892,142.62533372456465,148.3153767017782,160.7299119809112,,,120.87897434229812,,155.49071249611805,"rgba(0, 255, 255, 0.75)",13.101354174788975,155.49071249611805,1.8119183725039865,1,0.1033495413744001,0.1033495413744001,0.0,0.0,0.0,0.0,57.86589117949607,10.133608774690238,False,True,True,False,False,15.206431773990712
2024-06-24 00:00:00+00:00,179.7562663592,181.0388903075,179.1994683662,180.2434646032,18198282,120.80619290046133,127.50890032522142,132.03580572847687,142.75487157881068,148.4781273569309,160.94950390720558,,,120.97309871931228,,155.6594659099435,"rgba(0, 255, 255, 0.75)",12.751337885340945,155.6594659099435,1.8897468380128495,1,0.10220659512387206,0.10220659512387206,0.0,0.0,0.0,0.0,59.43798061034531,10.133608774690238,False,True,True,False,True,15.555520928098755
2024-06-25 00:00:00+00:00,184.518877764,184.6879057262,180.0694652303,180.1092365156,18917734,120.90634518108888,127.626901585885,132.1598604243743,142.89968965902105,148.6619824941403,161.20875768271023,,,121.07573908701879,,155.86934190820094,"rgba(0, 255, 0, 1.0)",12.541936049690758,155.86934190820094,2.2842993093164004,1,0.10120210310715506,0.10120210310715506,0.0,0.0,0.0,0.0,63.39270250579729,9.184119252337226,False,False,True,False,True,18.59256971404005
2024-06-26 00:00:00+00:00,184.3100785166,184.8668765096,182.9379691766,183.146768424,13375715,120.97803787307951,127.71145023131932,132.2488324482114,143.00385265949458,148.79434262756752,161.39619742870752,,,121.14921028313793,,156.0220983915535,"rgba(0, 255, 0, 1.0)",12.321236635437185,156.0220983915535,2.295871831865257,1,0.10026738516603168,0.10026738516603168,0.0,0.0,0.0,0.0,65.76503945334589,11.326517268308812,True,False,True,False,True,18.379143463711028
2024-06-27 00:00:00+00:00,185.7915588909,186.4278994544,184.389621087,184.5835061025,13025656,121.04935279553133,127.79572622253653,132.3376809159943,143.1084685903834,148.92772872357648,161.58767967349132,,,121.22229443835558,,156.18023052420426,"rgba(0, 255, 0, 1.0)",12.176958146277459,156.18023052420426,2.4317508536192216,0,,,0.0,0.0,0.0,0.0,68.13120347126585,13.459113420724655,True,False,True,False,True,19.298771357282867
2024-06-28 00:00:00+00:00,182.3712283623,185.5131598944,182.2767715599,184.6580772622,23032362,121.17087911800726,127.93862122816154,132.48774443700592,143.28289215179518,149.1475219228609,161.88920389987666,,,121.34681365277751,,156.4207284541701,"rgba(0, 255, 0, 1.0)",11.945906507398936,156.4207284541701,2.1723340871667576,0,,,0.0,0.0,0.0,0.0,65.61519531963391,13.459113420724655,True,False,True,False,False,15.82356695862838
2024-07-01 00:00:00+00:00,183.4351102418,184.2802500527,181.6851736923,183.4251674205,11815862,121.23278647241412,128.01130935860738,132.564005063932,143.3712264195184,149.2583667880519,162.0388884223073,,,121.41023974996234,,156.53919313549733,"rgba(0, 255, 0, 1.0)",11.736911897219922,156.53919313549733,2.2915667546821585,0,,,0.0,0.0,0.0,0.0,64.65421518327597,13.459113420724655,True,False,True,False,False,16.507749378228972
2024-07-02 00:00:00+00:00,185.5429883583,185.8810442827,182.0132867953,182.4209424688,12555545,121.29986090089726,128.09021868089488,132.64693794584625,143.46782431071503,149.3800082913741,162.2056485135411,,,121.47895999868194,,156.67324141246053,"rgba(0, 255, 0, 1.0)",11.642143897837553,156.67324141246053,2.4797620781170573,0,,,0.0,0.0,0.0,0.0,65.33292345481739,13.459113420724655,True,False,True,False,False,17.84376864108988
2024-07-03 00:00:00+00:00,186.31852842,186.54721331,184.3249927485,185.2347608979,7409106,121.34015773909104,128.13771105636422,132.69693127437276,143.5263471469519,149.45394099296075,162.30835955664884,,,121.52024597857317,,156.75680888703357,"rgba(0, 255, 0, 1.0)",11.472531043600638,156.75680888703357,2.5767391189109854,0,,,0.0,0.0,0.0,0.0,66.24298389774,13.459113420724655,True,False,True,False,False,18.329730663195043
2024-07-05 00:00:00+00:00,190.8623977561,191.1606823952,186.2489286709,186.2489286709,14303361,121.42226329900353,128.23504069320086,132.7998816298063,143.6487169768402,149.61026819155532,162.5350023492029,,,121.60437551026236,,156.9468743841999,"rgba(0, 255, 0, 1.0)",11.554048337282268,156.9468743841999,2.9353800834000725,0,,,0.0,0.0,0.0,0.0,69.08384244954533,14.078549039315632,True,False,True,False,True,20.0
2024-07-08 00:00:00+00:00,189.3908602031,190.5831039056,188.2374929318,190.2707998885,12097611,121.49153221030339,128.31709287313947,132.88663363585934,143.75166231077446,149.7414699549286,162.7236157944485,,,121.67534757790419,,157.10425341177387,"rgba(0, 255, 0, 1.0)",11.55474033948502,157.10425341177387,2.7942304061127095,0,,,0.0,0.0,0.0,0.0,69.24415359450202,14.328194533488158,True,False,True,False,True,19.559468918808932
2024-07-09 00:00:00+00:00,189.3510889178,191.7572516735,189.1422896704,190.6535985087,10224925,121.55055333199229,128.38704185074437,132.96062887156765,143.8396015088695,149.85357809626774,162.88498863794604,,,121.7358184048362,,157.2390817513044,"rgba(0, 255, 0, 1.0)",11.569651369172254,157.2390817513044,2.7755380124987328,0,,,0.0,0.0,0.0,0.0,69.30317249621365,14.580887354262984,True,False,True,False,True,19.518455879224078
2024-07-10 00:00:00+00:00,191.5583952474,192.2046786322,189.5300597013,189.6593163783,12052906,121.62102339602266,128.47064496051547,133.04915149566025,143.94509847443956,149.98824238450644,163.07978602041925,,,121.80801854557616,,159.8620977477423,"rgba(0, 255, 0, 1.0)",11.589440365363762,159.8620977477423,2.734929082027581,0,,,1.0,0.0,192.20468,739.0,70.4830569186216,15.928118439207225,True,False,True,False,True,20.0
2024-07-11 00:00:00+00:00,186.2290430283,191.3098247148,185.7517876057,190.2459428352,16451981,121.7123783801474,128.57834617145653,133.1626336109932,144.07821309514068,150.15584989890996,163.31024947394422,,,121.90159749196948,,159.9472020061705,"rgba(0, 255, 0, 1.0)",11.535419159650207,159.9472020061705,2.2783602969592005,0,,,0.0,0.0,0.0,0.0,65.70699762822903,20.417202019542188,True,False,True,False,False,15.503015975902464
2024-07-12 00:00:00+00:00,185.7120163205,187.6110951896,185.075675757,185.8512158187,14449113,121.79042828517821,128.67001643249515,133.25894791252279,144.19011802965173,150.29550129274435,163.49587323996514,,,121.98153599208824,,160.0392665691832,"rgba(0, 255, 0, 1.0)",11.43732080712784,160.0392665691832,2.2446471673083876,0,,,0.0,0.0,0.0,0.0,62.07625025053595,17.066001462383426,False,False,True,False,False,15.006089003797182
2024-07-15 00:00:00+00:00,187.1139541244,188.8141765674,185.4236745027,185.4236745027,12186015,121.85711150784117,128.7484225923082,133.34141226213902,144.28623798855276,150.41565165628376,163.6567984829699,,,122.04983168081274,,160.15308473204578,"rgba(0, 255, 0, 1.0)",11.35742036225185,160.15308473204578,2.373855024505641,0,,,0.0,0.0,0.0,0.0,60.65662322774442,15.820202227644259,False,True,True,False,False,15.903885973352779
2024-07-16 00:00:00+00:00,184.4393351935,189.2516607048,184.061507984,187.8795513648,12760102,121.92550944354879,128.82861441775552,133.4255708450715,144.38361949240598,150.53653947322456,163.81447348181655,,,122.11987568115299,,160.25526297108996,"rgba(0, 255, 0, 1.0)",11.215528917148287,160.25526297108996,2.156302426846151,0,,,0.0,0.0,0.0,0.0,57.351524087571484,12.767809007524875,False,True,True,False,False,13.330593205749913
2024-07-17 00:00:00+00:00,181.5758026579,184.1708790183,180.5815205275,183.6240238466,17376563,122.01288951825029,128.93019728510205,133.53146182191244,144.5034103436951,150.6822684920669,163.9892549509396,,,122.20933527079997,,160.32735966447393,"rgba(0, 255, 255, 0.75)",11.02248318949702,160.32735966447393,1.9277364844314795,0,,,0.0,0.0,0.0,0.0,53.01739234932808,8.819892777506908,False,True,False,False,False,10.680844901010559
2024-07-18 00:00:00+00:00,178.1952434145,182.9976261044,177.1910184628,182.4905422179,17877197,122.09857306840256,129.02911933361003,133.63401140280743,144.6172384937034,150.8182833465216,164.13984632778184,,,122.29703769496021,,160.3716807865632,"rgba(0, 255, 255, 0.75)",10.877191329450287,160.3716807865632,1.6386181035244858,0,,,0.0,0.0,0.0,0.0,48.04956797812816,4.37307841716968,False,True,False,True,False,7.692571514478196
2024-07-19 00:00:00+00:00,178.3642713767,180.9295192731,177.8373018475,179.3386678645,14485899,122.16731116282226,129.10833090510528,133.71601794989755,144.7078323073616,150.92596372378486,164.25646961749337,,,122.3673884592097,,160.41448167776497,"rgba(0, 255, 255, 0.75)",10.70879604269569,160.41448167776497,1.6761725246582055,0,,,0.0,0.0,0.0,0.0,44.895975636065266,1.6684448767377447,False,True,False,True,False,7.812127522240839
2024-07-22 00:00:00+00:00,182.3016286131,183.246196637,180.859919524,181.3073464827,16303896,122.24867308444763,129.20268621551836,133.81423525008844,144.8183585302294,151.05940017871367,164.41256089641897,,,122.45066859994886,,160.51553109612487,"rgba(0, 255, 0, 1.0)",10.577541150272546,160.51553109612487,2.0596561343950697,0,,,0.0,0.0,0.0,0.0,46.15709520332904,1.6684448767377447,False,True,False,True,False,10.533949153840918
2024-07-23 00:00:00+00:00,182.5501991457,184.160936197,182.2817429705,182.788826857,23772602,122.36861281901005,129.34189477797943,133.9592744241479,144.98204572183886,151.25726953010877,164.6461650536902,,,122.57343092332908,,160.68167152782962,"rgba(0, 255, 0, 1.0)",10.319862711794903,160.68167152782962,2.119071564089329,0,,,0.0,0.0,0.0,0.0,47.19083743810333,1.6684448767377447,False,True,False,True,False,10.701747119590099
2024-07-24 00:00:00+00:00,173.3729750819,176.9325051088,172.5775493776,174.387142855,31250683,122.50303284620698,129.49429506913052,134.1150330549095,145.14632354990445,151.44337330122184,164.80299435491594,,,122.7109192209808,,160.6964287465433,"rgba(38, 166, 154, 1.0)",10.041458895749502,160.6964287465433,1.262420776399595,0,,,0.0,0.0,0.0,0.0,42.720826264885105,-0.01573827183104015,False,True,False,True,False,3.0483384551853234
