date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_163,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-02 00:00:00+00:00,596.1648733392,603.4743887204,528.741583922,554.844142947,112156295,472.1363204791847,554.6203427865602,554.3740911620902,492.6245386039292,#000000,89.59725106569806,589.46839554588,0.07473976839322621,0,,,0.0,0.0,0.0,0.0,46.72616473906719,1.0370295130767317,False,True,False,False,False,8.426321845991747
2025-05-09 00:00:00+00:00,591.6413617714,610.420325611,585.739826812,590.3731808241,62699441,473.22991709084573,555.2769530226404,564.4895133705766,494.557983646841,#000000,86.85578058501547,591.8830157650702,-0.0027822442218874543,0,,,0.0,0.0,0.0,0.0,47.92136488455629,1.0370295130767317,False,True,False,False,False,8.045661987178061
2025-05-16 00:00:00+00:00,639.422825021,661.7208412042,620.1404832164,630.0163175223,85744892,475.2256669886662,557.0883442490177,583.4537283849149,498.7216603046834,#000000,84.78479498196147,598.2494269954717,0.48562242834093305,0,,,0.0,0.0,0.0,0.0,50.30005232354817,1.0370295130767317,False,True,False,False,True,11.184148168084047
2025-05-23 00:00:00+00:00,626.1618462968,645.6838443434,621.7581628499,627.35014183,44482926,476.1855879116149,557.8973182715524,588.930203191447,500.20296676116027,#000000,82.30997726462195,600.2047644821793,0.3153576598760345,0,,,0.0,0.0,0.0,0.0,51.49582077130284,-5.22845377493838,False,True,False,False,True,10.05505010534786
2025-05-30 00:00:00+00:00,646.5625838974,652.3842334427,631.8436963676,634.4998863832,43675628,477.19111278914284,558.806048599795,594.4633632813795,501.78023679945716,#000000,80.5101279980632,602.3692753797727,0.548916137839086,0,,,0.0,0.0,0.0,0.0,52.98827909794401,-3.7129295726737794,False,True,False,False,True,11.363788375120365
2025-06-06 00:00:00+00:00,696.7106525368,701.7993534087,643.3388080154,643.4670241048,66231516,479.02723099044147,560.7337424776823,605.9272801327825,505.05382920393953,"rgba(38, 166, 154, 0.5)",79.60033994910333,607.377397548197,1.1222722798134146,0,,,0.0,0.0,0.0,0.0,55.469986248694966,-1.2445745852269283,False,True,True,False,True,14.425602251806804
2025-06-13 00:00:00+00:00,681.8919082395,707.8553667874,680.034572364,697.4595782931,49803046,480.44899070977925,562.2530607448222,613.5677098412866,507.44203706481954,"rgba(38, 166, 154, 0.5)",77.97429290805186,610.9810875217802,0.9094128086719383,0,,,0.0,0.0,0.0,0.0,56.62628163535442,-0.056821839525092344,False,True,True,False,True,13.146774618405146
2025-06-20 00:00:00+00:00,681.8821395221,706.6651351404,678.204662753,698.8504970059,56393293,482.0282686259168,563.9175791342197,620.6035834467706,509.8790246314858,"rgba(38, 166, 154, 0.5)",76.80469964568955,614.5221153759122,0.8770299793753338,0,,,0.0,0.0,0.0,0.0,57.45178681884826,0.8520465615582538,False,True,True,False,True,13.14592670314276
2025-06-27 00:00:00+00:00,733.126978849,734.92574466,678.2846079001,683.221220737,66964199,484.1092962256767,566.245770114141,630.0700263860675,513.2102417132702,"rgba(38, 166, 154, 0.5)",77.05415021409587,619.5473198788693,1.4740238994855992,0,,,0.0,0.0,0.0,0.0,59.451700061366324,2.9095354536132305,False,False,True,False,True,16.174898477569396
2025-07-04 00:00:00+00:00,718.5170032063,747.3871944729,712.3112611583,744.0394914358,46771746,485.6066947947846,567.9427541323965,636.3266121327703,515.5423831683582,"rgba(38, 166, 154, 0.5)",76.91169701173291,649.928494375217,0.8917825440858469,0,,,0.0,0.0,0.0,0.0,60.219016866264596,3.7811922994164675,False,False,True,False,True,14.89424366777451
2025-07-11 00:00:00+00:00,717.0180316971,737.0243047728,709.213386706,717.1079699877,49441865,487.13714808740366,569.6425229006484,641.7894634432973,517.7691068660473,"rgba(38, 166, 154, 0.5)",78.32458697730503,651.9836503742165,0.8303188543046844,0,,,0.0,0.0,0.0,0.0,60.69730215737601,4.413797716345087,False,False,True,False,True,14.762245374738658
2025-07-18 00:00:00+00:00,703.7971029862,727.5008391179,691.175762879,717.1079699877,58119553,488.8078995285198,571.4179160852963,646.4167133190102,519.9545585355588,"rgba(38, 166, 154, 0.5)",79.13861559122073,652.907864756564,0.6430392779739432,0,,,0.0,0.0,0.0,0.0,60.40547022728357,4.413797716345087,False,False,True,False,True,13.591477262241082
2025-07-25 00:00:00+00:00,712.1913434376,723.1277396371,700.929070832,706.3153751216,46289604,490.1481221413424,572.8461727991905,649.9044652385212,521.6762412280647,"rgba(38, 166, 154, 0.5)",80.1014845110862,654.4832685459296,0.7204370211601201,0,,,0.0,0.0,0.0,0.0,60.47109526621723,4.632831915710952,False,False,True,False,True,14.106047552156788
2025-08-01 00:00:00+00:00,749.4957477292,784.2119278816,690.7261713577,714.709615573,106919869,493.585095420235,576.7104418698059,659.9112145765705,526.3641990607048,"rgba(38, 166, 154, 0.5)",82.07925074982641,689.4119794627115,0.732021402700433,0,,,0.0,0.0,0.0,0.0,61.662314352789714,6.037607319480372,False,False,True,False,True,16.335232191186236
2025-08-08 00:00:00+00:00,768.7725213371,782.5929387202,757.8899881805,759.4788979802,53516377,495.4625490702157,578.8994819169833,665.6074428090596,529.0019324624901,"rgba(38, 166, 154, 1.0)",84.67114651781341,695.8153694890938,0.8616530524085585,0,,,0.0,0.0,0.0,0.0,63.05194224855934,7.602630042449455,True,False,True,False,True,17.446181348918053
2025-08-15 00:00:00+00:00,784.6915987645,795.7040427852,764.1456959455,769.5469899502,52495033,497.35745093005755,581.1284342004889,671.2181092578818,531.6521676887864,"rgba(38, 166, 154, 1.0)",87.56466724313037,737.2894789319876,0.5413384339244574,0,,,0.0,0.0,0.0,0.0,64.47547300523503,9.167743628664496,True,False,True,False,True,18.350190351262412
2025-08-22 00:00:00+00:00,754.2724702717,775.2780576869,730.4987821363,774.5535547908,60187591,499.2870743086016,583.2736099255433,675.5367614370577,534.0663433927907,"rgba(38, 166, 154, 1.0)",89.05735733395318,734.8155165483261,0.21847665713246928,0,,,0.0,0.0,0.0,0.0,63.85053267691741,9.167743628664496,True,False,True,False,True,15.57613456402773
2025-08-29 00:00:00+00:00,738.19350255,758.3596659201,734.8424018441,754.3024497019,39316894,500.485148851266,584.5692106482821,677.8035989945107,535.480395655137,"rgba(38, 166, 154, 1.0)",90.34805430600788,733.5646399267893,0.051233672476584675,0,,,0.0,0.0,0.0,0.0,62.591752045889635,9.167743628664496,True,False,True,False,True,14.147262599541389
2025-09-05 00:00:00+00:00,751.9340747174,760.638102614,721.2357377982,725.5421830126,38103871,501.6389101848728,585.8112790120238,679.8863920510142,536.8227120174427,"rgba(38, 166, 154, 1.0)",91.49301331423263,749.2386079325851,0.029460902938646786,0,,,0.0,0.0,0.0,0.0,62.157496712713815,9.167743628664496,True,False,True,False,True,14.973008991322725
2025-09-12 00:00:00+00:00,755.0719217433,765.98443433,743.2500331076,755.4766440508,52736959,503.28394427064103,587.6069138845032,682.984190852444,538.7682229596768,"rgba(38, 166, 154, 1.0)",93.10113642412095,750.893413222219,0.04488139115773875,0,,,0.0,0.0,0.0,0.0,61.955432804993244,9.167743628664496,True,False,True,False,True,15.162218484871769
2025-09-19 00:00:00+00:00,777.8462955393,790.2577796352,751.4693935496,756.9506327014,66368903,505.4735102221835,590.0563213042848,687.448164439424,541.4397860279466,"rgba(38, 166, 154, 1.0)",94.95562377557648,762.6827451363433,0.15969091455599316,0,,,0.0,0.0,0.0,0.0,62.585184264699414,9.167743628664496,True,False,True,False,True,16.527237075308932
2025-09-26 00:00:00+00:00,743.75,785.73,737.3532,781.845,51695168,507.04413413925613,591.7409531151591,689.9779846245083,543.2110404168244,"rgba(38, 166, 154, 0.75)",95.4115079515829,760.2750705190558,-0.17319787595686628,0,,,0.0,0.0,0.0,0.0,61.17780187853457,9.167743628664496,True,False,True,False,False,13.444965673555473
2025-10-03 00:00:00+00:00,710.56,750.78,710.18,748.72,73462727,508.96149287380257,593.6239302284934,691.6744672772685,545.0621134401138,"rgba(38, 166, 154, 0.5)",94.38143854381515,751.4580509883972,-0.4333272687871879,0,,,0.0,0.0,0.0,0.0,58.59815449461751,12.939019861897677,False,False,True,False,False,10.582250073293853
2025-10-10 00:00:00+00:00,713.08,718.4999,690.51,705.185,33717666,509.7635940120658,594.3632197790059,692.0271176466216,545.7545627779298,"rgba(38, 166, 154, 0.5)",93.44073355045366,747.3047712685913,-0.36627250202516254,0,,,0.0,0.0,0.0,0.0,56.86101757700281,11.20809265398983,False,False,True,False,False,10.743385169219302
