date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_372,aVWAP_BoS_CHoCH_bull_696,aVWAP_BoS_CHoCH_bear_113,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_444,aVWAP_BoS_CHoCH_bear_586,aVWAP_BoS_CHoCH_bear_736,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-12 18:00:00+00:00,2.905,2.97,2.905,2.93,24619.0,,,2.894840717522205,,,,,2.9088652408435753,"rgba(239, 83, 80, 1.0)",0.1547993470200665,2.9088652408435753,0.13653002782812218,6,0.4119928964795765,2.471957378877459,0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,2.93,2.935,2.885,2.89,40405.0,,,2.894972745548811,,,,,2.9077776070432204,"rgba(239, 83, 80, 1.0)",0.1548296651976822,2.9077776070432204,-0.11482041907487389,7,0.37584175502255185,2.630892285157863,0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,2.825,2.855,2.8,2.805,8247.0,,,2.894735601042008,,,,,2.9068011682551975,"rgba(239, 83, 80, 1.0)",0.1545738984760727,2.9068011682551975,-0.6585922284347101,8,0.34482016080687977,2.758561286455038,0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,2.805,2.815,2.775,2.78,9727.0,,,2.8943463142324464,,,,,2.905452756099026,"rgba(239, 83, 80, 1.0)",0.15428439867879326,2.905452756099026,-0.8131266490541791,8,0.3460725864464646,2.768580691571717,0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,2.785,2.805,2.77,2.775,9507.0,,,2.89394448746738,,,,,2.9042230190476643,"rgba(239, 83, 80, 1.0)",0.1541926956356511,2.9042230190476643,-0.8380618713159496,8,0.34838919630907383,2.7871135704725907,0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,2.775,2.785,2.73,2.745,13626.0,,,2.893218778455016,,,,,2.894794008186433,"rgba(239, 83, 80, 1.0)",0.15424860009294017,2.894794008186433,-0.9711206979912733,8,0.35076500722089854,2.8061200577671883,-1.0,0.0,2.73,307.0
2025-03-13 18:00:00+00:00,2.74,2.78,2.74,2.77,9817.0,,,2.8927376048872384,,,,,2.893880954084361,"rgba(239, 83, 80, 1.0)",0.15418112666542869,2.893880954084361,-0.8034767728295392,7,0.3812871652285669,2.6690101565999687,0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,2.765,2.795,2.765,2.79,16826.0,,,2.8920473193276517,,,,,2.8929805760914276,"rgba(239, 83, 80, 1.0)",0.15413966405840251,2.8929805760914276,-0.6680991341229916,7,0.3841522276216872,2.6890655933518106,0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,2.835,2.88,2.805,2.87,8894.0,,,2.8919130928875476,,,,,2.8935566436068276,"rgba(239, 83, 80, 1.0)",0.15416420986598914,2.8935566436068276,-0.15280228548055796,7,0.38756817072336025,2.7129771950635218,0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,2.865,2.885,2.865,2.87,7413.0,,,2.8918617594741165,,,,,2.8941336872491394,"rgba(239, 83, 80, 1.0)",0.15421694091398,2.8941336872491394,-0.1564918037286238,7,0.39095608709278273,2.736692609649479,0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,2.875,2.905,2.855,2.905,12037.0,,,2.8918460007393607,,,,,2.8950660290499055,"rgba(239, 83, 80, 1.0)",0.1544509893400144,2.8950660290499055,0.06431794961329297,7,0.39602536587473847,2.7721775611231694,0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,2.905,2.915,2.885,2.89,14148.0,,,2.891871174626445,,,,,2.8959943284801986,"rgba(239, 83, 80, 1.0)",0.15457940610829735,2.8959943284801986,-0.03877831226753997,7,0.4008406956711012,2.8058848696977083,0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,2.885,2.895,2.855,2.885,2558.0,,,2.8918584047028593,,,,,2.896069487686772,"rgba(239, 83, 80, 1.0)",0.15451720799823135,2.896069487686772,-0.0716391904188367,6,0.41314263828199177,2.4788558296919505,0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,2.885,2.905,2.885,2.895,26425.0,,,2.8918887221157057,,,,,2.8971299034519946,"rgba(239, 83, 80, 1.0)",0.15467717034852996,2.8971299034519946,-0.013769992347256819,6,0.41626349332640594,2.4975809599584355,0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,2.935,2.96,2.905,2.95,27546.0,,,2.8923512881403153,,,,,2.8990867741897643,"rgba(38, 166, 154, 1.0)",0.15540420994448506,2.8990867741897643,0.32761806020843015,6,0.41872302431260033,2.512338145875602,0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,2.955,2.995,2.95,2.975,20750.0,,,2.89295432051005,,,,,2.900961844837074,"rgba(38, 166, 154, 1.0)",0.15642175605000372,2.900961844837074,0.4733238970879341,7,0.4113225754542003,2.879258028179402,0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,2.975,3.0,2.97,3.0,7808.0,,,2.893225486105196,,,,,2.901719015667573,"rgba(38, 166, 154, 1.0)",0.15772829871718427,2.901719015667573,0.6231030520949851,7,0.41240800779340375,2.886856054553826,0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,3.0,3.02,2.985,3.015,11196.0,,,2.8936781914419623,,,,,2.902909803882257,"rgba(38, 166, 154, 1.0)",0.15922696136404257,2.902909803882257,0.7039649262757076,7,0.41359605124683674,2.8951723587278573,0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,3.015,3.03,3.01,3.015,8894.0,,,2.894072117500531,,,,,2.9038925926701773,"rgba(38, 166, 154, 1.0)",0.16068126358872567,2.9038925926701773,0.6914770574259957,6,0.4139192521917962,2.483515513150777,0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,3.015,3.025,3.005,3.02,13155.0,,,2.8946424711094694,,,,,2.9052419258425024,"rgba(38, 166, 154, 1.0)",0.16213935725533216,2.9052419258425024,0.7077743251244056,6,0.4124464198932815,2.474678519359689,0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,3.025,3.07,3.005,3.005,16044.0,,,2.895387359336831,,,,,2.9069031292528855,"rgba(38, 166, 154, 1.0)",0.16332689820013335,2.9069031292528855,0.6006167497708242,6,0.41100759424812394,2.4660455654887437,0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,3.005,3.05,2.985,3.02,14933.0,,,2.8960296204590437,,,,,2.90824376137905,"rgba(38, 166, 154, 1.0)",0.16450855012145751,2.90824376137905,0.6793339223915088,6,0.40855580193413243,2.4513348116047946,0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,3.015,3.045,3.015,3.04,10483.0,,,2.8965313023073644,,,,,2.9092583531416554,"rgba(38, 166, 154, 1.0)",0.16570352337128705,2.9092583531416554,0.7890094561561958,6,0.4053431756837174,2.4320590541023046,0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,3.035,3.065,3.035,3.045,10231.0,,,2.89707070145765,,,,,2.9103259706061544,"rgba(38, 166, 154, 1.0)",0.16651672534559653,2.9103259706061544,0.8087717862234969,6,0.4027130286781202,2.416278172068721,0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,3.045,3.05,3.015,3.035,5387.0,,,2.8973251655789065,,,,,2.9108105469260375,"rgba(38, 166, 154, 1.0)",0.16686167870371196,2.9108105469260375,0.7442658736190695,6,0.3993088862240564,2.3958533173443386,0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,3.035,3.055,3.015,3.03,27394.0,,,2.8986046013301174,,,,,2.913137687900302,"rgba(38, 166, 154, 1.0)",0.16656376102408185,2.913137687900302,0.7016070685555779,6,0.3961846700019039,2.3771080200114234,0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,3.025,3.035,2.99,3.035,9100.0,,,2.8989827709504157,,,,,2.9137796974143857,"rgba(38, 166, 154, 1.0)",0.16601728445779276,2.9137796974143857,0.7301667593318139,6,0.3931205336723264,2.3587232020339584,0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,3.035,3.07,3.035,3.055,5473.0,,,2.8992714157695056,,,,,2.9142852485913373,"rgba(38, 166, 154, 1.0)",0.16593578482258006,2.9142852485913373,0.848007267143228,6,0.3895627867684524,2.3373767206107146,0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,3.055,3.075,3.045,3.055,5985.0,,,2.899596034252314,3.058333333333334,,,,2.919882587032967,"rgba(38, 166, 154, 1.0)",0.16506242335433124,2.919882587032967,0.8185837225773874,6,0.38622786338020965,2.317367180281258,0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,3.055,3.055,3.005,3.02,6918.0,,,2.899895085308495,3.0413551112144463,,,,2.919517666243429,"rgba(38, 166, 154, 1.0)",0.16409662611615008,2.919517666243429,0.612336378478911,6,0.3838832503159852,2.303299501895911,0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,3.015,3.045,3.005,3.045,13490.0,,,2.900497041407427,3.03640314982508,,,,2.9202318236873688,"rgba(38, 166, 154, 1.0)",0.16271549813503983,2.9202318236873688,0.7667872928065176,6,0.3816011006786371,2.289606604071823,0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,3.045,3.065,3.005,3.035,15782.0,,,2.9012120481803243,3.0358780873345186,,,,2.9213211912869834,"rgba(38, 166, 154, 1.0)",0.16044779679227847,2.9213211912869834,0.7085096273412181,6,0.3797816464314048,2.2786898785884286,0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,2.97,3.055,2.97,3.045,6968.0,,,2.901498003161291,3.034099363083247,,,,2.9216585672734396,"rgba(38, 166, 154, 1.0)",0.15687741240383613,2.9216585672734396,0.7862281180993282,6,0.377538634384517,2.265231806307102,0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,3.045,3.065,3.025,3.025,10235.0,,,2.9019670250252663,3.0348291735435122,,,,2.922404949024103,"rgba(38, 166, 154, 1.0)",0.1524144421049491,2.922404949024103,0.6731320835413499,6,0.37611613436704133,2.256696806202248,0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,3.025,3.035,2.985,2.995,15713.0,,,2.9025063654852925,3.0285873362542337,,,,2.9228264514153564,"rgba(38, 166, 154, 1.0)",0.1457077168125951,2.9228264514153564,0.49533099662436697,6,0.37533915898452896,2.252034953907174,0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,2.995,3.015,2.98,2.99,5240.0,,,2.9026675462882117,3.026396430601719,,,,2.922923996555789,"rgba(38, 166, 154, 1.0)",0.13813402552959078,2.922923996555789,0.48558639471375137,6,0.3748066278291577,2.248839766974946,0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,2.995,2.995,2.96,2.965,13328.0,,,2.9029793804352284,3.018845368126217,,,,2.922889822715842,"rgba(38, 166, 154, 1.0)",0.13089394648044586,2.922889822715842,0.3217121831562201,6,0.3740615057781187,2.244369034668712,0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,2.965,2.99,2.96,2.97,28250.0,,,2.903631328808562,3.008298854063277,,,,2.9230663856081027,"rgba(38, 166, 154, 1.0)",0.12381601433338893,2.9230663856081027,0.3790593215633907,6,0.37331884600458903,2.239913076027534,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,2.955,2.965,2.925,2.96,8270.0,,,2.903756775689442,3.004595249617834,,,,2.9229812279622385,"rgba(38, 166, 154, 1.0)",0.11725751286943137,2.9229812279622385,0.31570490565480996,6,0.37267899631656604,2.2360739778993963,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,2.965,3.005,2.965,2.985,10144.0,,,2.90402548782994,3.003178701994684,,,,2.9241813840606126,"rgba(38, 166, 154, 1.0)",0.1114210826444357,2.9241813840606126,0.5458447763738773,6,0.3717579127594303,2.230547476556582,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,2.985,3.03,2.975,3.015,8217.0,,,2.904299748676283,3.0033716507338095,,,,2.9251109334152687,"rgba(38, 166, 154, 1.0)",0.10246981537537553,2.9251109334152687,0.8772248320682794,6,0.370370298214902,2.2222217892894123,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,3.01,3.015,2.97,2.975,2629.0,,,2.9043701046814716,3.0030811321545205,,,,2.9252024558428795,"rgba(38, 166, 154, 1.0)",0.09902420306568117,2.9252024558428795,0.5028825541175085,6,0.3699777565003705,2.219866539002223,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,2.975,3.005,2.975,2.995,5413.0,,,2.9045233650295703,3.0026865369795597,,,,2.9254412856111016,"rgba(38, 166, 154, 1.0)",0.09635440400506676,2.9254412856111016,0.7219048792543076,6,0.36921013588074486,2.215260815284469,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,2.995,3.04,2.97,3.035,42077.0,,,2.906010748931115,3.0052945919053924,,,,2.9282948484407205,"rgba(38, 166, 154, 1.0)",0.09338272502627971,2.9282948484407205,1.1426647865464488,6,0.3675764726736784,2.2054588360420704,0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,3.015,3.04,2.985,3.015,17423.0,,,2.9066057360181343,3.0059427670976757,,,,2.9291571537783416,"rgba(38, 166, 154, 1.0)",0.09115564355184914,2.9291571537783416,0.941717296667773,6,0.3665696372485964,2.1994178234915784,0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,3.015,3.045,3.005,3.045,8421.0,,,2.9069399438786343,3.0069076582495557,,,,2.934152878938895,"rgba(38, 166, 154, 1.0)",0.08892561928806669,2.934152878938895,1.2465150307474988,6,0.3649560126138835,2.189736075683301,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,3.045,3.045,2.99,2.995,9686.0,,,2.907255759267676,3.007035556751171,,,,2.937725861259902,"rgba(38, 166, 154, 1.0)",0.08798761174063213,2.937725861259902,0.6509341213730123,6,0.3649536533517704,2.1897219201106224,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,2.995,3.01,2.995,3.005,4778.0,,,2.907400773499963,3.0069615330429165,,,,2.937587432142531,"rgba(38, 166, 154, 1.0)",0.08798761174063213,2.937587432142531,0.7661597641289128,6,0.3654129979465037,2.1924779876790224,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,3.005,3.005,2.97,2.97,13108.0,,,2.9077070218118237,3.0056461899566926,,,,2.9364295268120064,"rgba(38, 166, 154, 1.0)",0.08745536828258087,2.9364295268120064,0.3838583479463805,6,0.3672876996209447,2.2037261977256684,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,2.975,2.975,2.96,2.965,23548.0,,,2.9081405839467247,3.00231595331304,,,,2.9349241290910144,"rgba(38, 166, 154, 1.0)",0.08713523712913142,2.9349241290910144,0.34516312688073647,6,0.3697708009984717,2.2186248059908302,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,2.955,2.955,2.9,2.905,10620.0,,,2.90817978451571,2.9992619208155307,,,,2.9333858822498966,"rgba(239, 83, 80, 1.0)",0.08691857015527957,2.9333858822498966,-0.3265801795771096,6,0.37376514933230537,2.2425908959938323,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,2.905,2.915,2.885,2.895,3774.0,,,2.9081682320062097,2.9979485340514525,,,,2.9327347993522968,"rgba(239, 83, 80, 1.0)",0.08696706428453643,2.9327347993522968,-0.43389758712375365,7,0.3502043943536987,2.451430760475891,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,2.895,2.925,2.885,2.925,9270.0,,,2.9081782850697446,2.9952760727996877,,,,2.9316018579624172,"rgba(239, 83, 80, 1.0)",0.08642462737100257,2.9316018579624172,-0.07638861934662487,7,0.3539508437863999,2.477655906504799,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,2.925,2.945,2.915,2.93,19725.0,,,2.9083109033530747,2.991239953355987,,,,2.930401423401624,"rgba(239, 83, 80, 1.0)",0.08512222267300842,2.930401423401624,-0.004715847272523386,7,0.35925103899946237,2.5147572729962366,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,2.935,2.94,2.915,2.94,16764.0,,,2.9084309173353913,2.9882656890307824,,,,2.9296740241117645,"rgba(239, 83, 80, 1.0)",0.08482562930734924,2.9296740241117645,0.12173179229618561,7,0.3636487301301839,2.5455411109112873,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,2.935,2.955,2.93,2.94,37659.0,,,2.9088101885843725,2.9835664171810357,,,,2.929020186744979,"rgba(239, 83, 80, 1.0)",0.0837998473412384,2.929020186744979,0.13102426321029492,7,0.3696425371050807,2.587497759735565,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,2.865,2.905,2.865,2.895,18026.0,,,2.9086989456331227,2.979181123194052,,,,2.927530450389111,"rgba(239, 83, 80, 1.0)",0.08254029864800197,2.927530450389111,-0.3941159763407071,7,0.37745757084442816,2.642202995910997,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,2.895,2.905,2.865,2.865,12789.0,,,2.908582356568535,2.9759906658420943,,,,2.926431323218984,"rgba(239, 83, 80, 1.0)",0.08073044905985519,2.926431323218984,-0.7609436579925053,8,0.3688446948038019,2.950757558430415,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,2.865,2.87,2.85,2.855,10020.0,,,2.9084316507398857,2.9731448733112864,,,,2.9253918963777967,"rgba(239, 83, 80, 1.0)",0.0798061841402501,2.9253918963777967,-0.8820356108505472,8,0.3812321634179835,3.049857307343868,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,2.85,2.855,2.825,2.835,6992.0,,,2.9082852525329748,2.970907305509002,,,,2.9245388096132583,"rgba(239, 83, 80, 1.0)",0.0807167776747727,2.9245388096132583,-1.1092961363501368,8,0.39888033353321073,3.191042668265686,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,2.835,2.845,2.83,2.835,5691.0,,,2.908163716948298,2.9691179669268823,,,,2.9238599779226626,"rgba(239, 83, 80, 1.0)",0.08158271102837435,2.9238599779226626,-1.0892010917822683,8,0.420094104298752,3.360752834390016,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,2.835,2.87,2.835,2.865,21501.0,,,2.907835655932557,2.963726521189092,,,,2.9219621015973436,"rgba(239, 83, 80, 1.0)",0.08197725459095816,2.9219621015973436,-0.6948525158785462,8,0.44223001739109813,3.537840139128785,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,2.84,2.875,2.825,2.875,16735.0,,,2.9075914159099208,2.959935040739713,,,,2.920658093281131,"rgba(239, 83, 80, 1.0)",0.08143299904420707,2.920658093281131,-0.5606829395580119,8,0.4659969511573827,3.7279756092590617,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,2.875,2.885,2.845,2.85,32667.0,,,2.9071374317418583,2.953377767199082,,,,2.918446359198378,"rgba(239, 83, 80, 1.0)",0.08110820267112961,2.918446359198378,-0.8438894827432953,8,0.4889239673158726,3.911391738526981,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,2.845,2.88,2.845,2.875,23100.0,,,2.906866264937926,2.9495328620203365,,,,2.917202389866593,"rgba(239, 83, 80, 1.0)",0.08093207028119628,2.917202389866593,-0.5214544706438597,9,0.466211986863694,4.195907881773246,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,2.875,2.88,2.85,2.865,22725.0,,,2.906592108808251,2.9459995230046045,,,,2.9160474613098186,"rgba(239, 83, 80, 1.0)",0.08010691054533066,2.9160474613098186,-0.6372416681945539,10,0.46220546553046893,4.622054655304689,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,2.865,2.9,2.865,2.885,16678.0,,,2.906480864321977,2.9441343852780086,,,,2.9155227875153313,"rgba(239, 83, 80, 1.0)",0.0800077698929531,2.9155227875153313,-0.3814977914791239,10,0.4750703065579741,4.750703065579741,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,2.885,2.91,2.87,2.87,37480.0,,,2.9062347092230723,2.9403226175163097,,,,2.9121938147088584,"rgba(239, 83, 80, 1.0)",0.07994750529944067,2.9121938147088584,-0.5277689973042036,10,0.48479116498939423,4.847911649893942,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,2.79,2.81,2.725,2.74,25424.0,,,2.905175457648138,2.9328989527695364,,,,2.9065536781029255,"rgba(239, 83, 80, 1.0)",0.08287116887453157,2.9065536781029255,-2.009790381442436,10,0.4860391688677875,4.860391688677875,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,2.735,2.755,2.715,2.72,9056.0,,,2.9047297129341687,2.9299930573017727,,,,2.904657185698377,"rgba(239, 83, 80, 1.0)",0.08655961857337449,2.904657185698377,-2.133294817396259,10,0.48019234372217046,4.801923437221705,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,2.725,2.73,2.69,2.695,15539.0,,,2.9038614521220936,2.9245965551092983,,,,2.901276539866962,"rgba(239, 83, 80, 1.0)",0.09085068434991216,2.901276539866962,-2.2705006719870857,10,0.47178873080103595,4.71788730801036,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,2.695,2.71,2.685,2.71,10200.0,,,2.9032861220635153,2.921141107622732,,,,2.8992455056382225,"rgba(239, 83, 80, 1.0)",0.09434157796716076,2.8992455056382225,-2.005960783315462,10,0.4600970490057409,4.600970490057409,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,2.705,2.745,2.705,2.715,16850.0,,,2.902436408433548,2.9161609557648345,,,,2.896567486455296,"rgba(239, 83, 80, 1.0)",0.09747381260700073,2.896567486455296,-1.8627309386916893,9,0.3373515678822442,3.036164110940198,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,2.715,2.725,2.71,2.715,37328.0,,,2.9005307635865964,2.9057055409536536,,,,2.8911542380389825,"rgba(239, 83, 80, 1.0)",0.10042979709301769,2.8911542380389825,-1.7540037233753374,9,0.3311117709431875,2.9800059384886874,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,2.645,2.69,2.635,2.665,19477.0,,,2.899267930476257,2.899253990294008,,,,2.874819219779895,"rgba(239, 83, 80, 1.0)",0.10473897198394122,2.874819219779895,-2.003258346015321,8,0.34908527596856315,2.792682207748505,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,2.665,2.675,2.655,2.665,3710.0,,,2.8990305961997223,2.8980722454968086,,,,2.8742054967739987,"rgba(239, 83, 80, 1.0)",0.10879300951310936,2.8742054967739987,-1.9229681917089518,7,0.3743574077276817,2.620501854093772,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,2.665,2.695,2.655,2.685,12181.0,,,2.898298932643268,2.8944919547425276,,,,2.87260576655639,"rgba(239, 83, 80, 1.0)",0.11199835101746464,2.87260576655639,-1.6750761493545145,7,0.3663124478095896,2.564187134667127,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,2.685,2.695,2.675,2.685,4891.0,,,2.898015375789462,2.8931303175879344,,,,2.8720107795641168,"rgba(239, 83, 80, 1.0)",0.11440590767837255,2.8720107795641168,-1.6346251986379676,7,0.3601134253402889,2.5207939773820223,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,2.685,2.74,2.685,2.725,11736.0,,,2.897438735168941,2.8904204335251156,,,,2.8712328162355605,"rgba(239, 83, 80, 1.0)",0.11543681240253584,2.8712328162355605,-1.2667780164063855,7,0.35887177878756754,2.512102451512973,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,2.725,2.745,2.715,2.715,51446.0,,,2.895068205444339,2.8799871129544323,,,,2.867400210740798,"rgba(239, 83, 80, 1.0)",0.11659786903311593,2.867400210740798,-1.307058285066203,7,0.35459180434021104,2.4821426303814773,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,2.685,2.725,2.655,2.72,14369.0,,,2.8943220871742583,2.8768713400622765,,,,2.86582281739145,"rgba(239, 83, 80, 1.0)",0.117112673858891,2.86582281739145,-1.2451497569524526,7,0.3528614986587923,2.470030490611546,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,2.725,2.79,2.725,2.775,22469.0,,,2.8935432931859526,2.8738789170865013,,,,2.8650341007079385,"rgba(239, 83, 80, 1.0)",0.11703306686035075,2.8650341007079385,-0.7693048052425341,7,0.35496928963845215,2.484785027469165,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,2.775,2.78,2.745,2.755,9318.0,,,2.8932148349675426,2.8726476765220164,,,,2.8646419298837893,"rgba(239, 83, 80, 1.0)",0.11758837964283556,2.8646419298837893,-0.9324214706998871,7,0.35836659425476397,2.508566159783348,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,2.755,2.76,2.74,2.745,10526.0,,,2.8928134078862264,2.871147683083072,,,,2.86405897655174,"rgba(239, 83, 80, 1.0)",0.11903989035401577,2.86405897655174,-1.00016033446996,7,0.35966189397367737,2.5176332578157417,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,2.745,2.745,2.715,2.735,11364.0,,,2.8923328054751676,2.869354064188287,,,,2.86323683845403,"rgba(239, 83, 80, 1.0)",0.1206373091558369,2.86323683845403,-1.0629948508580889,7,0.35632480681755924,2.4942736477229146,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,2.735,2.785,2.735,2.78,12023.0,,,2.8919375334105966,2.867975759869426,,,,2.8627902252720085,"rgba(239, 83, 80, 1.0)",0.12151902679775907,2.8627902252720085,-0.6812943409248524,7,0.3550058644265136,2.485041050985595,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,2.795,2.825,2.775,2.795,12551.0,,,2.8916311854602186,2.8670134291610188,,,,2.8626893799486455,"rgba(239, 83, 80, 1.0)",0.12216946581850555,2.8626893799486455,-0.5540613564538672,7,0.3542513905152199,2.4797597336065396,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,2.795,2.805,2.775,2.785,3217.0,,,2.8915446050770526,2.8667357440478143,,,,2.862628428636221,"rgba(239, 83, 80, 1.0)",0.12291859900756516,2.862628428636221,-0.6315433893892922,6,0.29526848097927666,1.7716108858756598,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,2.785,2.825,2.78,2.815,26517.0,,,2.890962225370395,2.8650376640004427,,,,2.8625134058820976,"rgba(38, 166, 154, 1.0)",0.12332893831955113,2.8625134058820976,-0.3852575602247393,6,0.29501863524453825,1.7701118114672294,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,2.82,2.855,2.78,2.795,31136.0,,,2.8903151611649873,2.863269493286502,,,,2.857484368701976,"rgba(38, 166, 154, 1.0)",0.1237979318402717,2.857484368701976,-0.5047286959736573,6,0.29402665673636386,1.7641599404181831,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,2.795,2.795,2.755,2.755,11432.0,,,2.889958260850425,2.8621627104113565,,,,2.8564622570788556,"rgba(38, 166, 154, 1.0)",0.12457994285663641,2.8564622570788556,-0.8144349303131083,6,0.2925298356327179,1.7551790137963073,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,2.755,2.78,2.745,2.765,13558.0,,,2.889520396044923,2.8608149064986708,,,,2.85543631947331,"rgba(38, 166, 154, 1.0)",0.12488885148493385,2.85543631947331,-0.7241344475348939,6,0.29074623097660873,1.7444773858596525,0.0,0.0,0.0,0.0
