date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_608,aVWAP_BoS_CHoCH_bull_645,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bull_771,aVWAP_BoS_CHoCH_bull_834,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_212,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_630,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-02-24 00:00:00+00:00,28.88,29.67,25.85,26.7,4855246,,,,,,,,41.21060540246366,32.41399374525452,29.226605158238037,,,36.832607498079135,"rgba(239, 83, 80, 0.5)",4,0.13150636871952998,0.5260254748781199,0.0,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,30.35,30.63,28.39,28.93,2513998,,,,,,,,41.12058338713204,32.364435035701106,29.254320326013232,,,36.78475810270931,"rgba(239, 83, 80, 0.5)",4,0.1323900319223408,0.5295601276893632,0.0,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,30.89,31.82,29.84,30.11,2325157,,,,,,,,41.04624940313858,32.338434971859755,29.323761094810703,,,36.756199566719886,"rgba(239, 83, 80, 0.5)",4,0.1345413840647028,0.5381655362588113,0.0,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,29.36,30.975,29.055,30.76,1899439,,,,,,,,40.98012806895588,32.30328020555632,29.339995827997853,,,36.71095911645552,"rgba(239, 83, 80, 0.5)",4,0.13677416240589257,0.5470966496235703,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,31.51,31.78,28.74,29.0,1654479,,,,,,,,40.927646539507045,32.283917421501776,29.378805057360054,,,36.68277604969795,"rgba(239, 83, 80, 0.5)",4,0.13951134716116528,0.5580453886446611,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,32.08,32.705,31.59,31.61,1370939,,,,,,,,40.890649726120095,32.2823652166544,29.443322038911685,,,36.09345116399298,#000000,4,0.14140377005061538,0.5656150802024615,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,30.23,32.21,30.2,32.12,2207193,,,,,,,,40.823366519309445,32.260653980376894,29.495682163482012,,,36.02107564965232,"rgba(239, 83, 80, 0.5)",4,0.14228095208498806,0.5691238083399522,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,29.8,30.39,29.34,30.07,1890783,,,,,,,,40.76050916454358,32.22901393479977,29.50620746858184,,,35.950582579103816,"rgba(239, 83, 80, 0.5)",3,0.14631520858811814,0.4389456257643544,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,28.88,29.75,28.665,29.75,967627,,,,,,,,40.726442638951106,32.208183011252714,29.499984377066983,,,35.90982629635668,"rgba(239, 83, 80, 0.5)",3,0.1472314920830533,0.4416944762491599,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,26.94,28.645,26.83,27.95,1486326,,,,,,,,40.66723436054156,32.16026280430092,29.453536983157605,,,35.82183672426585,"rgba(239, 83, 80, 1.0)",3,0.14764306081875334,0.44292918245626,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,25.01,26.86,24.21,26.78,3229686,,,,,,,,40.52008515948281,32.01398194962028,29.259501699992953,,,35.586090777546744,"rgba(239, 83, 80, 1.0)",3,0.14742658078519721,0.44227974235559164,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,25.86,26.24,24.2,24.64,2349497,,,,,,,,40.41531322068844,31.912590437566344,29.131964292451887,,,35.44240714947067,"rgba(239, 83, 80, 1.0)",3,0.14772650071403473,0.4431795021421042,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,26.69,27.0451,25.96,26.59,1446825,,,,,,,,40.356334467781274,31.862329766349674,29.080334007165646,,,35.376251290659994,"rgba(239, 83, 80, 1.0)",3,0.1477283910823565,0.4431851732470695,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,26.78,26.8,25.7,26.1,878260,,,,,,,,40.32042047148733,31.83149350366715,29.04832490359781,,,35.33616750448148,"rgba(239, 83, 80, 1.0)",3,0.14730864741649094,0.4419259422494728,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,28.26,29.375,27.45,27.645,2231859,,,,,,,,40.24257804214288,31.78218243074654,29.027902873415915,,,35.27622395221898,"rgba(239, 83, 80, 0.5)",3,0.1473260187604771,0.4419780562814313,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,27.94,28.74,27.26,28.74,1838202,,,,,,,,40.17718724568046,31.738193613925077,29.002847794620163,,,35.221303619086235,"rgba(239, 83, 80, 0.5)",3,0.14725817335696595,0.44177452007089785,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,25.95,27.44,25.92,27.44,1448474,,,,,,,,40.119691669164546,31.69029902194366,28.955393740430903,,,35.16032453553824,"rgba(239, 83, 80, 1.0)",3,0.14672530118295818,0.44017590354887454,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,26.55,26.98,25.8,26.04,3498987,,,,,,,,39.98283512940131,31.578239278814312,28.847977852397246,,,35.0195536385112,"rgba(239, 83, 80, 1.0)",3,0.1468991177867877,0.4406973533603631,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,25.14,26.77,25.12,26.61,2917982,,,,,,,,39.86443573675898,31.474967321390732,28.73878342614107,,,34.891590888095415,"rgba(239, 83, 80, 1.0)",3,0.14716696505484225,0.44150089516452673,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,24.48,25.66,23.83,25.28,4974957,,,,,,,,39.652836924738374,31.27743870955,28.512434120131584,,,34.651943492687245,"rgba(255, 0, 0, 1.0)",3,0.14736135194957692,0.4420840558487308,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,24.18,24.39,23.22,24.39,2271901,,,,,,,,39.55356466302071,31.18150263496003,28.39926449598791,,,34.53768334552812,"rgba(255, 0, 0, 1.0)",3,0.14759638680568207,0.4427891604170462,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,24.33,24.89,23.895,24.5,1334617,,,,,,,,39.49746212875545,31.129666643666926,28.34166859048201,,,34.476230573434364,"rgba(255, 0, 0, 1.0)",3,0.1483254947918904,0.44497648437567117,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,22.98,24.31,22.76,24.2,1423375,,,,,,,,39.434072949913215,31.067018675583295,28.266682560173546,,,34.402649645214595,"rgba(255, 26, 202, 1.0)",3,0.14894041217048695,0.4468212365114609,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,23.59,24.11,23.195,23.33,1887313,,,,,,,,39.35224456940721,30.988466263519197,28.17616248106655,,,34.310754496580095,"rgba(255, 26, 202, 1.0)",3,0.1489460204579175,0.4468380613737525,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,22.92,24.23,22.39,23.94,1861201,,,,,,,,39.27007930388569,30.90795219663887,28.081757509491418,,,33.31016682413252,"rgba(255, 26, 202, 1.0)",3,0.14877232751213645,0.4463169825364094,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,23.44,23.878,23.1201,23.23,2099791,,,,,,,,39.180083917084225,30.822529752755226,27.985692832370884,,,33.223844487718985,"rgba(255, 26, 202, 1.0)",3,0.14923217942804545,0.44769653828413636,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,24.06,24.375,23.13,23.49,2028701,,,,,,,,39.09616138999981,30.745972148910695,27.904039444009236,,,33.148345662488,"rgba(255, 26, 202, 1.0)",3,0.1498863531488995,0.4496590594466985,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,23.8,24.3,23.45,24.2,1029445,,,,,,,,39.05391241703765,30.70773589288429,27.863777961760334,,,33.10883344149411,"rgba(255, 26, 202, 1.0)",3,0.14999645684515667,0.44998937053547,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,23.6,23.75,23.15,23.66,1361243,,,,,,,,38.99712667082919,30.655274637283153,27.8072151659213,,,33.050920235886394,"rgba(255, 26, 202, 1.0)",3,0.14966918401710463,0.44900755205131393,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,23.63,24.09,23.02,23.63,1240964,,,,,,,,38.945983978453214,30.608637222601395,27.757847305006877,,,33.00013413213723,"rgba(255, 26, 202, 1.0)",3,0.1510506066229217,0.45315181986876507,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,23.88,23.99,23.12,23.5,726296,,,,,,,,38.916370396469084,30.58194623356175,27.730050912331922,,,32.971361715540915,"rgba(255, 26, 202, 1.0)",3,0.15409470941578454,0.46228412824735365,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,24.55,24.85,23.96,24.03,1042897,,,,,,,,38.87624005852554,30.548312628938323,27.698417949411443,,,32.93851620567561,"rgba(255, 26, 202, 1.0)",2,0.17428641582227405,0.3485728316445481,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,24.49,25.47,23.85,24.85,1333754,,,,,,,,38.82577140872157,30.50687847940394,27.660671281110645,,,32.897994548215195,"rgba(255, 26, 202, 1.0)",2,0.12080503320538752,0.24161006641077504,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,24.81,25.265,24.565,24.77,774096,,,,,,,,38.79720994072106,30.484209002732943,27.64112736334991,,,32.87624976253558,"rgba(255, 26, 202, 1.0)",2,0.12270548221160255,0.2454109644232051,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,24.5,25.1,24.16,24.93,960217,,,,,,,,38.761200089843456,30.454882881016914,27.61472753258934,,,32.84657842394424,"rgba(255, 26, 202, 1.0)",1,0.14492087814381366,0.14492087814381366,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,25.0,25.29,24.33,24.52,1127628,,,,,,,,38.71999487538581,30.422478323275218,27.587182156049447,,,32.814467124479584,"rgba(255, 26, 202, 1.0)",2,0.1242670993569806,0.2485341987139612,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,24.55,25.48,24.46,25.48,1875293,,,,,,,,38.651794877298066,30.36899900254423,27.541866444612396,,,32.0324908869659,"rgba(255, 26, 202, 1.0)",2,0.1262953743723871,0.2525907487447742,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,25.18,25.36,23.97,24.27,686297,,,,,,,,38.627014924270824,30.3497053000795,27.525692302524796,,,32.01403302432744,"rgba(255, 26, 202, 1.0)",2,0.12824828782825937,0.25649657565651873,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,24.6,24.82,24.24,24.77,883332,,,,,,,,38.59459860757485,30.323803474342203,27.502993354208694,,,31.984711842527503,"rgba(255, 26, 202, 1.0)",1,0.15562163672120527,0.15562163672120527,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,24.51,24.85,24.263,24.79,1368195,,,,,,,,38.54463878576909,30.2840531205452,27.468367085170545,,,31.941845802791686,"rgba(255, 26, 202, 1.0)",1,0.1605971294823761,0.1605971294823761,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,23.07,24.47,22.99,24.47,2420595,,,,,,,,38.45067130587447,30.202662266115425,27.388158418365744,,,31.834913297790518,"rgba(255, 26, 202, 1.0)",1,0.1657530643995398,0.1657530643995398,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,21.45,22.85,21.32,22.85,1691333,,,,,,,,38.37859145284235,30.133317574812242,27.311167730593663,,,31.733750627097645,"rgba(255, 26, 202, 1.0)",1,0.1702313521926113,0.1702313521926113,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,20.94,21.61,20.7874,21.39,1064048,,,,,,,,38.331489414935696,30.086315820478223,27.257199083690768,,,31.665783390387453,"rgba(255, 26, 202, 1.0)",1,0.17734942378761318,0.17734942378761318,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,21.68,21.76,20.67,21.07,1184389,21.370000000000005,,,,,,,38.280141217524225,30.036055969311914,27.20069313538785,,,30.75245555956777,"rgba(255, 26, 202, 1.0)",1,0.18617650965973204,0.18617650965973204,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,22.56,22.88,21.1,21.68,1057085,21.75199811820258,,,,,,,38.236756718305045,29.99583254581674,27.15804891781503,,,30.72507448264593,"rgba(255, 26, 202, 1.0)",1,0.19894383294528542,0.19894383294528542,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,22.51,22.59,21.43,22.29,1727741,21.93685010092256,,,,,,,38.16633395541789,29.930941558116498,27.08984214878099,,,30.661267569852832,"rgba(255, 26, 202, 1.0)",1,0.21252659674724433,0.21252659674724433,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,21.44,22.55,21.1975,22.45,1385870,21.88310263640384,,,,,,,38.10872220761286,29.87670473902416,27.03160539992643,,,30.59639992147757,"rgba(255, 26, 202, 1.0)",1,0.22532482029095494,0.22532482029095494,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,23.06,23.39,21.33,21.49,1671554,22.052058087562678,,,,,,,38.043407264171435,29.819072358980875,26.974202242663228,,,30.545472901261387,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,22.91,23.39,22.3925,23.06,1911873,22.23289104560505,,,,,,,37.970830476849585,29.756990517980732,26.91477412759867,,,30.493294901789636,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,23.65,24.46,23.03,23.7,2257136,22.531360556575194,,,,,,,37.89062676607121,29.693664274115008,26.860609408992342,,,30.452319688164373,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,23.53,23.88,22.75,23.72,1266453,22.61828048998319,,,,,,,37.84499150950241,29.65680115218943,26.827941471122262,,,30.42219537331411,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,23.99,24.215,23.05,23.27,2734415,22.822218561203982,,,,,,,37.749895489873374,29.583209547900363,26.766724745274765,,,30.366361416867232,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,27.57,28.38,25.7,25.99,3914455,23.72232297550449,,,,,,,37.6491229217375,29.54172942497389,26.77918736536507,,,30.41201905658669,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,27.11,28.33,27.06,27.92,2011904,24.082137797884993,,,,,,,37.59946197494042,29.523500339246336,26.78930484184768,,,30.43063867377206,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,26.37,27.15,25.87,27.13,1408399,24.230983061181245,,,,,,,37.56144705263259,29.504492867369184,26.78613307362507,,,30.42768252363595,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,27.89,28.13,26.08,26.15,2036851,24.490950815640186,,,,,,,37.51136380225757,29.485460123469597,26.79418897099388,,,30.436522653376773,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,27.25,27.735,26.825,27.46,1368800,24.637612863032146,,,,,,,37.477664434543975,29.472284138362134,26.79858510182247,,,30.439388657578025,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,29.05,29.315,27.94,28.15,2864812,25.048481748195723,,,,,,,37.418094897438685,29.46362957483352,26.835951832840852,,,30.47487644934851,#000000,0,,,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,29.52,30.56,28.8,28.93,2012849,25.347534765976306,,,,,,,37.380830896002884,29.46502584346998,26.87265931120155,,,30.508371192851875,#000000,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,30.06,30.51,29.67,29.67,1632542,25.585643613640222,,,,,,,37.352620026128406,29.469267997247716,26.906514772719696,,,30.538147557487072,#000000,0,,,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,30.8,31.17,29.9,30.0,920563,25.724625683494256,,,,,,,37.33798959494183,29.47373959863933,26.9285068797944,,,30.557460997173802,#000000,0,,,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,29.79,30.96,29.71,30.44,8480446,26.622094932226815,,,,,,,37.19691563225838,29.497161151124402,27.095199781050823,,,30.67630943025599,#000000,0,,,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,28.61,29.97,27.9225,29.4,5215925,26.8672501477171,,,,,,,37.09712515796493,29.48339922418762,27.148782208838828,,,30.687528314885526,"rgba(239, 83, 80, 0.5)",1,0.2799526027236085,0.2799526027236085,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,27.87,29.46,27.8314,28.94,3722519,26.9786534736515,,,,,,,37.02357552966925,29.467396116357868,27.17542830378038,,,30.681864976443705,"rgba(239, 83, 80, 1.0)",1,0.2798975366904619,0.2798975366904619,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,28.08,30.0,28.01,30.0,2994893,27.074323326167423,,,,,,,36.96738664138758,29.45844939443642,27.20131505083384,,,30.68128023090775,"rgba(239, 83, 80, 0.5)",1,0.27980998276644015,0.27980998276644015,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,28.66,29.69,27.99,28.71,7494449,27.28293881846328,,,,,,,36.831430732696454,29.439297925420522,27.26579480040741,,,30.677973034026262,"rgba(239, 83, 80, 0.5)",1,0.2795825352109627,0.2795825352109627,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,29.32,29.41,28.39,28.65,2571345,27.353701603236445,,,,,,,36.787291646892044,29.43546777023983,27.29031413046528,,,30.678901263411802,#000000,1,0.2790139898824979,0.2790139898824979,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,31.39,31.73,29.3,29.52,2266005,27.47205054806267,,,,,,,36.75758248228863,29.446961594364094,27.332623877513836,,,30.699808511702635,#000000,1,0.2769962261052299,0.2769962261052299,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,32.39,32.59,31.34,32.06,1585813,27.580613823065995,,,,,,,36.74146985813527,29.462472904405235,27.372488142452404,,,30.724238985208093,"rgba(38, 166, 154, 0.5)",2,0.24337247170206025,0.4867449434041205,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,32.39,32.93,31.57,32.34,1382926,27.67502265549533,,,,,,,36.72808181189018,29.476814198837676,27.40808627231135,,,30.746205668541307,"rgba(38, 166, 154, 0.5)",2,0.24086190570860733,0.48172381141721465,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,32.67,33.41,31.94,32.39,1102283,27.753523877013613,,,,,,,36.718370423041534,29.48965470678232,27.438251805810392,,,30.765353268048425,"rgba(38, 166, 154, 0.5)",2,0.2390367048843558,0.4780734097687116,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,32.84,33.69,32.44,33.1,1429678,27.858063178450763,,,,,,,36.70682434241646,29.507797495527413,27.47920161695371,,,30.791824512030637,"rgba(38, 166, 154, 0.5)",2,0.2369882595969955,0.473976519193991,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,32.59,33.1,32.19,32.95,1033962,27.925932344998756,,,,,,,36.6977066016975,29.51944496928285,27.506514738330942,,,30.808675156270972,"rgba(38, 166, 154, 0.5)",2,0.23512904614413663,0.47025809228827326,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,32.86,33.1735,32.37,32.8,1007293,27.99260499728592,,,,,,,36.68924220083232,29.531341227690465,27.533743467878512,,,30.825633116690916,"rgba(38, 166, 154, 0.5)",2,0.23349675093547018,0.46699350187094035,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,34.73,34.75,32.6,33.16,2721225,28.20759324066848,,,,,,,36.67370808766211,29.574937167517884,27.62271410608369,,,30.885906704632767,"rgba(38, 166, 154, 1.0)",2,0.23026640209881638,0.46053280419763276,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,37.65,37.68,34.87,34.96,3136016,28.543853171704434,,,,,,,36.6741063032908,29.654057401778893,27.76434683654637,,,30.991944477455384,"rgba(0, 255, 255, 0.75)",2,0.22228606466064166,0.4445721293212833,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,38.005,38.52,37.11,38.29,3299241,28.91574139455278,,,,,,,36.68250847335866,29.748590612256425,27.92709962150001,,,31.251204371341327,"rgba(0, 255, 255, 0.75)",2,0.2145772010866697,0.4291544021733394,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,37.86,38.46,37.24,37.55,1593395,29.084464771027378,,,,,,,36.68644056340714,29.793334234236944,28.00364831996696,,,31.30780285359284,"rgba(0, 255, 255, 0.75)",2,0.20941799817499301,0.41883599634998603,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,37.09,38.15,36.83,38.15,1452303,29.224391469369387,,,,,,,36.68848587411289,29.83120107409523,28.068930846337597,,,31.34961199904645,"rgba(38, 166, 154, 1.0)",2,0.20472281907146628,0.40944563814293256,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,37.23,37.46,36.4,36.79,1133884,29.326133315244554,,,,,,,36.68929762823527,29.85923106742492,28.117499506849086,,,31.37908394281007,"rgba(38, 166, 154, 1.0)",2,0.19971669939141293,0.39943339878282585,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,36.56,37.04,35.4002,36.9,2181913,29.497588925412817,,,,,,,36.68767720729726,29.907378587436387,28.202303096692162,,,31.42348604481909,"rgba(38, 166, 154, 1.0)",2,0.19559531116124182,0.39119062232248364,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,37.5,37.59,35.81,36.5,1737989,29.640378546616606,,,,,,,36.688685363745236,29.94895005107849,28.273774604912823,,,31.47119148176187,"rgba(38, 166, 154, 1.0)",2,0.19093280896975473,0.38186561793950946,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,35.53,37.1,34.92,36.91,15264759,30.53312659632921,,,,,,,36.66288578617029,30.239155505743426,28.780142487116827,,,31.763082894037325,"rgba(38, 166, 154, 0.5)",2,0.18822053144335094,0.37644106288670187,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,35.67,36.47,34.965,35.27,1511065,30.605651587237443,,,,,,,36.65996762919636,30.26561933611448,28.825635457940614,,,31.789907523018258,"rgba(38, 166, 154, 0.5)",2,0.1857155386040103,0.3714310772080206,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,36.86,37.52,35.45,35.83,1736851,30.700956739946445,,,,,,,36.659793872492834,30.30075250693645,28.884003680948624,,,31.82910045201844,"rgba(38, 166, 154, 1.0)",2,0.1825651191871578,0.3651302383743156,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,36.76,36.8295,35.58,36.75,1447758,30.77524190037878,,,,,,,36.65901363017257,30.328730283195426,28.930624455546802,,,31.859429208762027,"rgba(38, 166, 154, 0.5)",2,0.17982086396939995,0.3596417279387999,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,36.29,37.39,36.23,36.83,1694789,30.86349094100056,,,,,,,36.65893827718045,30.36247755904382,28.986251431625213,,,31.89655175586921,"rgba(38, 166, 154, 0.5)",2,0.17740701792225202,0.35481403584450405,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,35.8,37.08,35.77,36.36,1249170,30.92224411142513,,,,,,,36.657841801714255,30.385471578642,29.024517922497797,,,31.92070963387805,"rgba(38, 166, 154, 0.5)",2,0.17491031321643752,0.34982062643287504,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,35.34,35.985,35.12,35.61,482134,30.941476801580706,,,,,,,36.65671742279267,30.393185629955873,29.037680961881357,,,31.928110930580925,"rgba(38, 166, 154, 0.5)",2,0.17276367788024907,0.34552735576049814,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,36.35,36.575,34.9,35.31,1319515,30.998542908807963,,,,,,,36.65485151841266,30.416076469634316,29.07598509339091,,,31.951350412291628,"rgba(38, 166, 154, 0.5)",2,0.17020129293020209,0.34040258586040417,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,36.36,36.45,34.75,35.64,1345001,31.054370312584485,,,,,,,36.65272523801449,30.438845956260156,29.114097351057914,,,32.004232334166595,"rgba(38, 166, 154, 0.5)",2,0.16770632426247384,0.3354126485249477,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,37.19,37.7099,36.25,36.34,1780241,31.14425900885101,,,,,,,36.654115176662664,30.475288115750672,29.172729389509733,,,32.07828092758069,"rgba(38, 166, 154, 0.5)",2,0.16487169307159705,0.3297433861431941,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,38.26,38.57,37.07,37.25,1498670,31.22929260957455,,,,,,,36.65797002502257,30.509890604279544,29.227086737448595,,,32.14103390610781,"rgba(38, 166, 154, 1.0)",2,0.16156929779149495,0.3231385955829899,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,38.12,38.66,37.48,38.28,1543153,31.316183755217494,,,,,,,36.66227749823688,30.54575573146258,29.283118670555037,,,32.19544777111325,"rgba(38, 166, 154, 1.0)",2,0.15860955290723383,0.31721910581446766,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,37.76,38.68,37.64,38.42,1639435,31.405318965328675,,,,,,,36.66663379224568,30.583188252045773,29.34147488387345,,,32.2454148864223,"rgba(38, 166, 154, 0.5)",2,0.15604938151712736,0.3120987630342547,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,38.84,39.085,37.62,37.97,1034366,31.464407222935215,,,,,,,36.67034976896632,30.60815017923471,29.379942098744888,,,32.28016838191356,"rgba(38, 166, 154, 1.0)",2,0.15306094822727834,0.3061218964545567,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,38.32,39.085,37.6211,38.84,1019275,31.520275400746613,,,,,,,36.67365496065197,30.632059967338495,29.416822032415585,,,32.31106106511457,"rgba(38, 166, 154, 1.0)",2,0.15057598607253775,0.3011519721450755,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,37.87,38.52,37.4838,38.14,1214101,31.581968318997237,,,,,,,36.67667243506407,30.658938442372275,29.45848354443093,,,32.34225365438985,"rgba(38, 166, 154, 0.5)",2,0.14856525177032653,0.29713050354065307,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,37.88,38.4395,37.56,38.16,1500760,31.656634655453438,,,,,,,36.68038832191568,30.691900366851097,29.50943472726143,,,32.379805217142014,"rgba(38, 166, 154, 0.5)",2,0.14664000144775186,0.2932800028955037,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,37.93,39.325,37.76,38.14,1439677,31.73084082591447,,,,,,,36.68498136481563,30.7248744169258,29.55990515274033,,,32.41925569099781,"rgba(38, 166, 154, 0.5)",2,0.14504694125690967,0.29009388251381935,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,37.31,38.065,36.855,37.47,1206602,31.783214431388338,,,,,,,36.68666083128117,30.748948799280072,29.59733590567809,,,32.44284661712896,"rgba(38, 166, 154, 0.5)",2,0.14351791379158968,0.28703582758317936,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,37.66,38.72,37.525,37.57,1399781,31.848685721612856,,,,,,,36.690095855216605,30.77898404719189,29.643386072049385,,,32.47580066010962,"rgba(38, 166, 154, 0.5)",2,0.14194706308155886,0.2838941261631177,0.0,0.0,0.0,0.0
