date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_398,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_767,aVWAP_BoS_CHoCH_bull_887,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_202,aVWAP_BoS_CHoCH_bear_264,aVWAP_BoS_CHoCH_bear_758,aVWAP_BoS_CHoCH_bear_901,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-15 00:00:00+00:00,43.3429818067,43.4923373608,42.6459892208,43.4923373608,49295,42.11759686651457,,,,,41.24226897242041,36.67849361329642,35.238642820188645,33.538072850458626,,,37.584866777423805,"rgba(0, 255, 255, 0.75)",3.6590071002891023,37.584866777423805,1.5736823874491095,6,0.20444002853636686,1.2266401712182011,0.0,0.0,0.0,0.0,62.604915133256995,7.754779826258556,True,False,True,False,False,4.168060889885101
2024-05-16 00:00:00+00:00,44.0399743926,44.5079551289,42.8949151443,42.8949151443,94474,42.12801559387514,,,,,41.244797119060635,36.68635278979456,35.24851806046759,33.55075290664514,,,37.61270743741688,"rgba(0, 255, 255, 0.75)",3.445313835799718,37.61270743741688,1.8655098668801646,6,0.20782562269081517,1.246953736144891,0.0,0.0,0.0,0.0,64.42290698936756,9.783250103534428,True,False,True,False,True,5.1478768955935585
2024-05-17 00:00:00+00:00,44.5079551289,44.9460647543,44.0399743926,44.1992869837,154795,42.151623394263495,,,,,41.250028132075336,36.70042425196991,35.26593711118034,33.572841119179834,,,37.66360501661218,"rgba(0, 255, 0, 1.0)",3.3457211861115095,37.66360501661218,2.0457024753585387,6,0.21170065684682082,1.270203941080925,0.0,0.0,0.0,0.0,66.25329570208513,11.736151351719023,True,False,True,False,True,5.803678011663308
2024-05-20 00:00:00+00:00,43.5520795825,45.4240025275,43.5321655086,44.6971388308,138505,42.16944889480255,,,,,41.254222348346644,36.71244323673776,35.280914779801805,33.59193729501444,,,38.12835891889675,"rgba(0, 255, 255, 0.75)",3.318681641235919,38.12835891889675,1.6342997762157705,6,0.2178981522638448,1.3073889135830687,1.0,0.0,45.424004,632.0,64.78340560744516,11.736151351719023,True,False,True,False,True,4.252881198674228
2024-05-21 00:00:00+00:00,44.1196306882,44.3038358716,43.5520795825,43.5520795825,158787,42.18772072584537,,,,,41.258723959605824,36.72584774097066,35.29768203384869,33.6133792166241,,,38.16451112484348,"rgba(0, 255, 255, 0.75)",3.31408996644424,38.16451112484348,1.7969094453238086,6,0.2250141343180626,1.3500848059083757,0.0,0.0,0.0,0.0,64.69515696413126,11.736151351719023,True,False,True,False,True,5.0660660440333025
2024-05-22 00:00:00+00:00,44.7767951263,44.8664084588,43.88564032,44.0499314296,106124,42.20317608008534,,,,,41.26229272356123,36.73541547677537,35.30951757993479,33.628372998401375,,,38.19999615163959,"rgba(0, 255, 255, 0.75)",3.335260766316171,38.19999615163959,1.9718994811684707,6,0.232659919850008,1.395959519100048,0.0,0.0,0.0,0.0,65.6058462012794,11.736151351719023,True,False,True,False,True,6.003095257959146
2024-05-23 00:00:00+00:00,43.3131106959,45.0555921607,43.2633255112,44.9759358651,78216,42.21134927561477,,,,,41.26440682692147,36.741879806524366,35.31762306639729,33.63875680715838,,,38.215631119057626,"rgba(0, 255, 255, 0.75)",3.3354050688701524,38.215631119057626,1.528294006751364,6,0.24016540621728488,1.4409924373037093,0.0,0.0,0.0,0.0,62.45395247536562,11.736151351719023,True,False,True,False,False,3.60930309001429
2024-05-24 00:00:00+00:00,43.2633255112,43.5620366194,42.9646144029,43.5620366194,33457,42.21354149763661,,,,,41.26509783412173,36.7444037245232,35.320837144813595,33.642926086230595,,,38.21913247065891,"rgba(0, 255, 255, 0.75)",3.3578046395943195,38.21913247065891,1.5022294570271706,6,0.24390089159118342,1.4634053495471004,0.0,0.0,0.0,0.0,60.23629707017754,14.452327184583837,True,False,True,False,False,3.5287578001243425
2024-05-28 00:00:00+00:00,42.7654736641,43.8408336538,42.1012397297,43.4525092131,53651,42.215836184939526,,,,,41.26600502172914,36.748223170020204,35.3257518644199,33.649353861299836,,,38.22240995514857,"rgba(38, 166, 154, 1.0)",3.3677993491942275,38.22240995514857,1.3489710157579289,6,0.24863046137832276,1.4917827682699365,0.0,0.0,0.0,0.0,57.56696347736975,11.953802000444739,True,False,True,False,False,2.7162047756174275
2024-05-29 00:00:00+00:00,40.7740662758,41.7100277483,40.7043670172,41.4312307139,61085,42.21148037593208,,,,,41.265876932849956,36.751267860652895,35.3299830273994,33.65520855129442,,,38.211239164794065,"rgba(38, 166, 154, 0.5)",3.3567602937160155,38.211239164794065,0.7634823123365849,6,0.2524862016337738,1.5149172098026427,0.0,0.0,0.0,0.0,51.96092188283514,6.81169086361141,True,False,False,False,False,0.0
2024-05-30 00:00:00+00:00,41.8394692285,42.140669596,41.1723477535,41.8095981177,50290,42.20994877500574,,,,,41.26611120141001,36.75415138990688,35.333859037730974,33.660447035157375,,,38.2083937323294,"rgba(38, 166, 154, 1.0)",3.334312320961467,38.2083937323294,1.0890028127669702,6,0.2575744511159405,1.545446706695643,0.0,0.0,0.0,0.0,50.48564906281703,5.64678779142136,False,False,False,False,False,1.199576346914359
2024-05-31 00:00:00+00:00,41.8693403394,42.436891445,41.4810158986,42.1282232998,59800,42.2089170764576,,,,,41.266519886420554,36.757721833022245,35.338614458758585,33.666830630355236,,,38.207881286193306,"rgba(38, 166, 154, 1.0)",3.3400662937813017,38.207881286193306,1.096223467187994,6,0.2640816427596167,1.5844898565577004,0.0,0.0,0.0,0.0,49.56369125139401,4.873829380036291,False,False,False,False,False,1.2452450185123247
2024-06-03 00:00:00+00:00,40.9732070146,42.7953447749,40.9433359038,42.5265047775,55034,42.20676660281014,,,,,41.26669231422219,36.760775905004856,35.34274711929803,33.67244225735867,,,38.205784450765705,"rgba(38, 166, 154, 0.5)",3.322232481103404,38.205784450765705,0.8330008750366436,6,0.2689268361356014,1.6135610168136085,0.0,0.0,0.0,0.0,47.29367015835979,2.74894468009677,False,False,False,True,False,0.0
2024-06-04 00:00:00+00:00,40.2762144287,40.7740662758,39.9078040619,40.4156129459,54985,42.20043466896558,,,,,41.26615596661665,36.76303059629702,35.34604215984683,33.67715396709059,,,38.19630359942207,"rgba(38, 166, 154, 0.5)",3.255925962953883,38.19630359942207,0.6388077778620509,6,0.27458562521733176,1.6475137513039906,0.0,0.0,0.0,0.0,44.61518139496735,0.2429170721434346,False,True,False,True,False,0.0
2024-06-05 00:00:00+00:00,40.8039373866,41.929082561,40.4106344274,40.7143240541,81685,42.19471896177005,,,,,41.26597253505412,36.767059948242256,35.35164506289985,33.68490767888059,,,38.19110314869992,"rgba(38, 166, 154, 0.5)",3.206670465708763,38.19110314869992,0.814812206567838,6,0.28075163882417137,1.6845098329450283,0.0,0.0,0.0,0.0,44.12031059593748,-0.2472757933894556,False,True,False,True,False,0.0
2024-06-06 00:00:00+00:00,40.1467729485,40.9634491184,40.0118550979,40.8138944236,72265,42.18676595209696,,,,,41.265309892127696,36.770058183579245,35.35600736582495,33.691127095783585,,,38.18243183761049,"rgba(38, 166, 154, 0.5)",3.1738513180266565,38.18243183761049,0.6189140303241564,6,0.2860506679335449,1.7163040076012694,0.0,0.0,0.0,0.0,42.6357394138228,-1.7613400790292673,False,True,False,True,False,0.0
2024-06-07 00:00:00+00:00,39.8281477663,40.1268588746,39.1610262913,39.5891788797,89479,42.17341704226597,,,,,41.26387622138791,36.77307619230043,35.360679932879165,33.6980430695147,,,38.16724487936999,"rgba(38, 166, 154, 0.5)",3.1545215443460908,38.16724487936999,0.5265149923946084,6,0.2897285152936622,1.7383710917619735,0.0,0.0,0.0,0.0,41.102929492477315,-3.3425338429091838,False,True,False,True,False,0.0
2024-06-10 00:00:00+00:00,39.041541848,39.8281477663,38.6432603703,39.1411122174,51080,42.16422489933034,,,,,41.26277877481812,36.77448281409322,35.36301530208026,33.70163344358881,,,38.15675709929809,#000000,3.1381949913373535,38.15675709929809,0.28194065414808933,6,0.2931413633081795,1.7588481798490772,0.0,0.0,0.0,0.0,38.808711472380736,-5.6334596037747815,False,True,False,True,False,0.0
2024-06-11 00:00:00+00:00,38.7826588875,39.1756631356,38.4839477792,38.5934751856,76498,42.14893452446235,,,,,41.26085732848511,36.776273046155524,35.366180137121155,33.70665133591806,,,38.13967540816505,#000000,3.126441178921899,38.13967540816505,0.20565986773391767,6,0.29560656137596214,1.7736393682557727,0.0,0.0,0.0,0.0,36.8793619513219,-7.554127843719549,False,True,False,True,False,0.0
2024-06-12 00:00:00+00:00,39.8281477663,41.5606721942,39.7385344339,40.5350973892,138968,42.13435377115243,,,,,41.25959747625125,36.782003370414664,35.374511997771194,33.71852137589531,,,38.13238069652743,"rgba(38, 166, 154, 0.5)",3.1217315073901752,38.13238069652743,0.5432136190310178,6,0.2975637919057474,1.7853827514344842,0.0,0.0,0.0,0.0,38.601491388613375,-7.554127843719549,False,True,False,True,False,0.0
2024-06-13 00:00:00+00:00,40.1866010962,40.8835936821,39.4597373995,40.1467729485,118541,42.120717332535115,,,,,41.258284135869175,36.78660693071399,35.38131515835906,33.728311405068354,,,38.125487821805336,"rgba(38, 166, 154, 0.5)",3.115192488299115,38.125487821805336,0.6616327184070816,6,0.3032478796658572,1.8194872779951432,0.0,0.0,0.0,0.0,40.68380602473642,-7.554127843719549,False,True,False,True,True,0.0
2024-06-14 00:00:00+00:00,38.7129596289,39.4298662887,38.4854413348,39.370124067,64173,42.10852836841533,,,,,41.25672119134067,36.78813979507157,35.38399338001013,33.732532498574855,,,38.11501300311086,#000000,3.1127519092187743,38.11501300311086,0.19209581850010396,6,0.3096413796088094,1.8578482776528564,0.0,0.0,0.0,0.0,39.389319239286756,-7.554127843719549,False,True,False,True,True,0.0
2024-06-17 00:00:00+00:00,38.8125299983,39.3054033269,36.9406070533,38.354506299,165440,42.07250428132112,38.35284679283334,,,,41.251817780371454,36.791093490235355,35.3898473054297,33.74227897829787,,,38.231605465843536,#000000,3.113195505758353,38.231605465843536,0.18660072307760672,6,0.3194702770204233,1.9168216621225398,0.0,0.0,0.0,0.0,38.803606286599404,-7.554127843719549,False,True,False,True,True,0.0
2024-06-18 00:00:00+00:00,39.0714129588,39.1809403651,38.5735611117,38.5735611117,66340,42.06050955847145,38.52146587838575,,,,41.250254832361534,36.79272036736058,35.39265363239165,33.74667360169342,,,38.231492115256884,#000000,3.108229456646859,38.231492115256884,0.2702248515620276,6,0.3294545789834859,1.9767274739009153,0.0,0.0,0.0,0.0,39.16731889405828,-7.554127843719549,False,True,False,True,True,0.0
2024-06-20 00:00:00+00:00,39.2705536976,39.4696944364,38.7627448136,38.9618855524,47370,42.05261662368813,38.63112169061384,,,,41.2492490975774,36.79400236068652,35.394782022850364,33.749943156101985,,,38.2319833229055,#000000,3.095266322554708,38.2319833229055,0.3355350611114158,6,0.3410443950125522,2.046266370075313,0.0,0.0,0.0,0.0,40.0064856212692,-7.554127843719549,False,True,False,True,True,0.0
2024-06-21 00:00:00+00:00,38.8224870352,39.3402529562,38.6432603703,39.1311551804,156106,42.02483751577443,38.74022824289468,,,,41.24557244405949,36.79780478483383,35.40134822213666,33.760229125451986,,,38.219433429981315,#000000,3.0956295085459544,38.219433429981315,0.19480806845711424,6,0.363815536189479,2.182893217136874,0.0,0.0,0.0,0.0,39.61202950752735,-7.554127843719549,False,True,False,True,True,0.0
2024-06-24 00:00:00+00:00,40.0969877638,40.2861714656,38.3943344467,38.7926159244,70369,42.01510585494904,38.85884057998292,,,,41.24438927050896,36.80004002991661,35.40484908572406,33.76543957174348,,,38.22132354366923,"rgba(38, 166, 154, 0.5)",3.096643755641301,38.22132354366923,0.6057087505509109,7,0.3453502452991225,2.4174517170938574,0.0,0.0,0.0,0.0,42.95482437056194,-11.733562084212693,False,True,False,True,True,0.0
2024-06-25 00:00:00+00:00,39.3502099931,39.8381048033,39.0913270327,39.8082336925,49384,42.00785802618737,38.909354404973534,,,,41.24347663168775,36.80151346433583,35.40720522993927,33.768986655921,,,38.22053842368261,#000000,3.0965212554228954,38.22053842368261,0.3648195753344213,7,0.3575785359760988,2.5030497518326915,0.0,0.0,0.0,0.0,43.490507781887764,-11.089925671237843,False,True,False,True,True,0.0
2024-06-26 00:00:00+00:00,39.1510692543,39.3751025855,38.7328737028,38.9220574047,52491,41.99918910156646,38.92464757005568,,,,41.24232613429808,36.802875055605085,35.40949487054945,33.77252561658911,,,38.216601956267624,#000000,3.0964402820507377,38.216601956267624,0.3017876054155601,7,0.3624081521009372,2.5368570647065605,0.0,0.0,0.0,0.0,43.41485158813654,-10.969684922958571,False,True,False,True,True,0.0
2024-06-27 00:00:00+00:00,38.8224870352,39.4099522148,38.7229166658,38.9817996263,90249,41.98389024881868,38.93246908390243,,,,41.240258181269766,36.80510866864994,35.41331664932545,33.778483530372476,,,38.20860700730347,#000000,3.097139602709731,38.20860700730347,0.19820870436690535,7,0.36617289118121893,2.5632102382685327,0.0,0.0,0.0,0.0,42.6401090023533,-10.969684922958571,False,True,False,True,True,0.0
2024-06-28 00:00:00+00:00,41.9091684871,41.9091684871,39.2307255498,39.2307255498,282059,41.968781281760265,39.53236063899881,,,,41.23961890751288,36.81853711547551,35.431971272512044,33.80424675062028,,,38.253902869771835,"rgba(38, 166, 154, 1.0)",3.109597011430771,38.253902869771835,1.1754788816337076,7,0.368205201020216,2.5774364071415117,0.0,0.0,0.0,0.0,48.83278251019405,-5.623900209370909,False,False,False,False,True,2.1929960174333445
2024-07-01 00:00:00+00:00,42.3671921864,42.6957744055,41.0926914579,41.7299418222,84116,41.96916650653674,39.73155945081459,,,,41.240309931150044,36.82350899699549,35.43853760702504,33.812992496813436,,,38.27411992354876,"rgba(38, 166, 154, 1.0)",3.1261277842305764,38.27411992354876,1.3093106057590833,7,0.3693716259166816,2.585601381416771,0.0,0.0,0.0,0.0,53.64409339504551,-1.2740522048397978,False,False,True,False,True,2.947288184946199
2024-07-02 00:00:00+00:00,42.9745714399,43.2533684742,42.5962040361,42.5962040361,39198,41.97126206057749,39.8456162799779,,,,41.24098403954,36.826216285625954,35.442004026426126,33.81750099696126,,,38.28683658657407,"rgba(38, 166, 154, 1.0)",3.1374191268224356,38.28683658657407,1.49413727138001,7,0.3675678975597738,2.5729752829184167,0.0,0.0,0.0,0.0,57.72760848008358,2.2853247784416766,True,False,True,False,True,3.943419672740241
2024-07-03 00:00:00+00:00,42.0684810782,43.293196622,42.0684810782,43.2135403265,41968,41.97242585045714,39.94204725381621,,,,41.24150812591907,36.82889218594683,35.44548212060514,33.82207758088893,,,38.29779475214561,"rgba(38, 166, 154, 1.0)",3.1382192404174365,38.29779475214561,1.201536934542796,7,0.36731568935353115,2.571209825474718,0.0,0.0,0.0,0.0,58.14225640352013,2.452608462639809,True,False,True,False,True,2.3162875764250046
2024-07-05 00:00:00+00:00,41.1424766426,41.9440181164,40.6047966478,41.8095981177,51363,41.97034087404053,39.99735676206941,,,,41.241502379040895,36.83144176072445,35.448980473991305,33.8268664798146,,,38.30379917139683,"rgba(38, 166, 154, 0.5)",3.1255375704498958,38.30379917139683,0.9082205563744239,7,0.368219822474877,2.577538757324139,0.0,0.0,0.0,0.0,56.34224074976825,2.452608462639809,True,False,True,False,True,0.689400450887522
2024-07-08 00:00:00+00:00,41.3117462706,42.8525977373,41.1823047904,41.6403284897,61417,41.96971089370997,40.08450465188238,,,,41.241837591765275,36.83486844373935,35.45355677032061,33.83301082982945,,,38.31418170651711,"rgba(38, 166, 154, 0.5)",3.1012616203823122,38.31418170651711,0.9665629447003433,7,0.37085606228990475,2.5959924360293334,0.0,0.0,0.0,0.0,55.46985950681897,2.452608462639809,True,False,True,False,True,0.9799203434159232
2024-07-09 00:00:00+00:00,42.2178366323,42.4866766297,41.2569825675,41.3017892337,72647,41.96977975863822,40.18839102567287,,,,41.242383740534336,36.83908322782636,35.459136326291095,33.84045348855857,,,38.32734620054845,"rgba(38, 166, 154, 1.0)",3.1111976663017127,38.32734620054845,1.2504799916413494,7,0.36997025168988945,2.5897917618292263,0.0,0.0,0.0,0.0,56.571204330435755,2.452608462639809,True,False,True,False,True,2.5275409452811424
2024-07-10 00:00:00+00:00,43.7412632844,43.7910484691,42.2337678914,42.4767195928,46859,41.9730431131552,40.29273079464042,,,,41.243334722858116,36.842467020705406,35.463428398177605,33.8459931713692,,,38.34139379834453,"rgba(0, 255, 255, 0.75)",3.1419438373616457,38.34139379834453,1.7186397229142876,7,0.3688017025468886,2.58161191782822,0.0,0.0,0.0,0.0,59.61276588019823,3.7369331804369637,True,False,True,False,True,5.03715187990305
2024-07-11 00:00:00+00:00,47.3954958419,47.6145506547,44.7170529047,45.1053773454,114940,42.001524171241314,40.77665273712836,,,,41.24950676519076,36.85504163111782,35.47841411929574,33.864339075184574,,,38.41049700319262,"rgba(0, 255, 0, 1.0)",3.2409137671311177,38.41049700319262,2.772365907983098,7,0.36344250083124985,2.544097505818749,0.0,0.0,0.0,0.0,65.15104604510742,8.939699116659789,True,False,True,False,True,10.50374158338892
2024-07-12 00:00:00+00:00,47.2859684356,48.4608987947,46.8976439949,48.3115432406,65031,42.02087543884805,41.05941474564699,,,,41.25362890162393,36.862852046547246,35.48761631164338,33.87548776135439,,,38.45328243062843,"rgba(0, 255, 0, 1.0)",3.32199740799721,38.45328243062843,2.658847952050837,7,0.3571215435159069,2.4998508046113486,0.0,0.0,0.0,0.0,68.58861460542286,12.03034505281807,True,False,True,False,True,10.29989752718858
2024-07-15 00:00:00+00:00,50.1735091486,50.6344203887,47.2361832509,48.231886945,194134,42.09640137745281,41.978124973416165,,,,41.26941201208288,36.890016412518165,35.519091118391145,33.913028605627986,,,38.602601998135626,"rgba(0, 255, 0, 1.0)",3.482415442050018,38.602601998135626,3.3226670806550422,7,0.3408430929372423,2.385901650560696,0.0,0.0,0.0,0.0,72.72191082294538,15.760455584121374,True,False,True,False,True,14.199322670617406
2024-07-16 00:00:00+00:00,55.221726878,55.3112406401,50.0241535945,50.790845439,176927,42.202707566642545,43.03697742503674,,,,41.2911416161028,36.92292456788184,35.55626625394436,33.95628642754455,,,38.78819349791911,"rgba(0, 255, 0, 1.0)",3.8706971672755572,38.78819349791911,4.245626219229094,6,0.3447616400860205,2.068569840516123,0.0,0.0,0.0,0.0,77.39235997818662,19.95508433985205,True,False,True,False,True,20.0
2024-07-17 00:00:00+00:00,56.2373446461,57.442146116,53.9671402234,53.9671402234,158792,42.31602179666113,44.01422935259841,,,,41.314334760280616,36.95653875276544,35.59387269618037,33.999618419696695,,,40.01928670012655,"rgba(0, 255, 0, 1.0)",4.2627796767192105,40.01928670012655,3.8045733478900914,6,0.314396044335084,1.8863762660105041,1.0,0.0,57.442146,699.0,80.78317860593091,22.93949490557796,True,False,True,False,True,20.0
2024-07-18 00:00:00+00:00,53.9472261495,57.3226616727,53.349803933,55.5503090971,124514,42.39705911144681,44.62556412710342,,,,41.331213710876064,36.98141269648459,35.62180225308158,34.03191566155352,,,40.12165842941427,"rgba(0, 255, 0, 1.0)",4.490765771089995,40.12165842941427,3.078665961402391,6,0.29681901961228335,1.7809141176737002,0.0,0.0,0.0,0.0,79.1163900991909,22.93949490557796,True,False,True,False,True,17.036584652044233
2024-07-19 00:00:00+00:00,55.6598365035,57.0139935275,51.7965061701,53.4294602285,152262,42.49435540456883,45.282402351531076,,,,41.351721443114464,37.01165172428885,35.655758097982485,34.071180757943196,,,40.254522978941445,"rgba(0, 255, 0, 1.0)",4.739635336510825,40.254522978941445,3.2503162017311396,6,0.2783660414500878,1.6701962487005269,0.0,0.0,0.0,0.0,78.8096400769854,22.93949490557796,True,False,True,False,True,18.879160989911107
2024-07-22 00:00:00+00:00,54.7637031787,56.4115927925,54.6043905876,55.8091920576,119837,42.57254013582607,45.763788369231236,,,,41.36833964904279,37.03596060973887,35.683005133280574,34.10262775680112,,,40.366297167890465,"rgba(0, 255, 0, 1.0)",4.925270848381659,40.366297167890465,2.9231704111338805,6,0.2648761165943089,1.5892566995658532,0.0,0.0,0.0,0.0,77.19116764191325,22.93949490557796,True,False,True,False,False,17.312340396323695
2024-07-23 00:00:00+00:00,54.6342616985,55.3013831736,53.5204675462,54.1563239253,194080,42.689544210878495,46.39588409499306,,,,41.39367341953673,37.07352519821049,35.72523283055779,34.151502495892444,,,40.516983213115665,"rgba(0, 255, 0, 1.0)",5.099383249936064,40.516983213115665,2.768428610569981,6,0.2535560367693796,1.5213362206162775,0.0,0.0,0.0,0.0,75.90152466640345,22.93949490557796,True,False,True,False,False,17.085814648403318
2024-07-24 00:00:00+00:00,53.0311787509,55.9585476117,53.0212217139,54.5247342921,76374,42.733104992648975,46.60684238780219,,,,41.403250063524126,37.08785548958943,35.741372869262676,34.17021726396114,,,40.57007161442674,"rgba(0, 255, 0, 1.0)",5.199227927723601,40.57007161442674,2.396722611453035,6,0.245978506873023,1.475871041238138,0.0,0.0,0.0,0.0,72.49313631781725,30.09092602546575,True,False,True,False,False,14.316044434972188
2024-07-25 00:00:00+00:00,53.867569854,54.9130587328,52.334186165,52.7922098643,163673,42.82289282666555,47.00498856083924,,,,41.42323897065091,37.11794354290044,35.77530170786983,34.20960301970964,,,40.67624345746998,"rgba(0, 255, 0, 1.0)",5.337462109024489,40.67624345746998,2.4714604295225544,6,0.23856622593998622,1.4313973556399173,0.0,0.0,0.0,0.0,70.86692867739266,28.342689158620573,True,False,True,False,False,15.272473726540046
2024-07-26 00:00:00+00:00,54.5048202182,54.9130587328,52.6080046809,54.4351209596,113608,42.88607211933038,47.26745165080663,,,,41.437417568968165,37.139145352955644,35.79917461084408,34.237272454364465,,,40.752540010257604,"rgba(0, 255, 0, 1.0)",5.483071363412841,40.752540010257604,2.5081344553908074,6,0.23159542805374334,1.38957256832246,0.0,0.0,0.0,0.0,70.27058381907904,27.503637173451352,True,False,True,False,False,15.995474761771039
2024-07-29 00:00:00+00:00,52.7424246796,55.0723713239,51.9259476504,54.8433594742,97475,42.93603990082137,47.45372325898131,,,,41.44882171571825,37.15647453021227,35.818752922627986,34.260038852236725,,,40.80868786660521,"rgba(0, 255, 0, 1.0)",5.529044478195202,40.80868786660521,2.158372366157961,5,0.20244290172170648,1.0122145086085323,0.0,0.0,0.0,0.0,67.09028091535467,24.218894747099498,True,False,True,False,False,12.98965307707266
2024-07-30 00:00:00+00:00,52.4038854236,53.5489446718,51.7218283931,53.0311787509,151766,43.00775338295414,47.68985212186542,,,,41.465499973181856,37.18222984533257,35.84794740815082,34.29409538842193,,,40.8842257023979,"rgba(0, 255, 0, 1.0)",5.560006645852189,40.8842257023979,2.0718787683097224,5,0.19854146631965883,0.9927073315982942,0.0,0.0,0.0,0.0,64.46601940646617,21.542777200134168,True,False,True,False,False,12.423607091815736
2024-07-31 00:00:00+00:00,52.503455793,53.9671402234,51.8960765395,52.4835417191,95238,43.05328636071906,47.83369642482194,,,,41.4761576728882,37.19858999284406,35.866468113845045,34.31567138837554,,,40.93341863332488,"rgba(0, 255, 0, 1.0)",5.571985245021981,40.93341863332488,2.076465864659604,5,0.19485242936813413,0.9742621468406707,0.0,0.0,0.0,0.0,62.82515027629882,19.8060594212144,True,False,True,False,False,12.544190611770553
2024-08-01 00:00:00+00:00,47.8833906521,52.2545298694,47.554808433,52.2545298694,148734,43.09787376475422,47.892654496605175,,,,41.487539631027076,37.21825599873853,35.88924686387798,34.34279584649942,,,40.959731381144344,"rgba(38, 166, 154, 1.0)",5.469846352085177,40.959731381144344,1.2657867927709274,5,0.19379217989416958,0.9689608994708478,0.0,0.0,0.0,0.0,55.980996855175,13.271776413969611,False,False,True,False,False,5.224752815824889
2024-08-02 00:00:00+00:00,45.6331003033,46.2404795567,44.6373966091,45.852155116,156646,43.116023397083794,47.79100134706688,,,,41.49373823507287,37.2324937873918,35.906474748304525,34.364131536313955,,,40.938218070668,"rgba(38, 166, 154, 0.5)",5.333819716030878,40.938218070668,0.880210146308743,5,0.19349298308795268,0.9674649154397634,0.0,0.0,0.0,0.0,49.52398859453681,7.365518308056309,False,True,False,True,False,2.0240799025796044
2024-08-05 00:00:00+00:00,44.2689862423,45.005806976,40.0372455421,43.2732825481,129210,43.11594912015924,47.63207543699928,43.10401292013334,,,41.49578567672283,37.240804553485624,35.91709729346317,34.3778911739704,,,41.304064972536864,"rgba(38, 166, 154, 0.5)",5.17326620991093,41.304064972536864,0.5731236610408623,5,0.19360790871139147,0.9680395435569573,0.0,0.0,0.0,0.0,44.21583884294149,2.6643594844995633,False,True,False,True,False,0.16902037825638772
2024-08-06 00:00:00+00:00,44.3386855009,45.0306995683,42.9845284768,44.2192010576,116625,43.121511350707564,47.52771914606043,43.58503833266695,,,41.49879156186165,37.24957943310079,35.928007227627155,34.391712280518036,,,41.30586239860791,"rgba(38, 166, 154, 0.5)",5.015904457208917,41.30586239860791,0.6046413220517554,5,0.19376168037692304,0.9688084018846153,0.0,0.0,0.0,0.0,40.77889559789211,-0.29933147458996956,False,True,False,True,False,0.26286711176591027
2024-08-07 00:00:00+00:00,44.0300173557,45.7924128943,43.8806618016,45.6331003033,49348,43.124900220412165,47.490986378647726,43.749316957159785,,,41.50027941416245,37.253528318333814,35.9328678699189,34.397818521904206,,,41.307401479990304,"rgba(38, 166, 154, 0.5)",4.981040288632734,41.307401479990304,0.5465958349951501,4,0.2037513414273205,0.815005365709282,0.0,0.0,0.0,0.0,38.239874581039246,-2.5459470116640333,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,44.1992869837,44.9161936435,43.810962543,44.8962795696,48385,43.12761413041388,47.45273287603778,43.82811149940819,,,41.50161382910307,37.25725911184735,35.93748562699703,34.403646267005186,,,41.304214625830454,"rgba(38, 166, 154, 0.5)",4.976231802799062,41.304214625830454,0.5817800441372337,4,0.20435036460765502,0.8174014584306201,0.0,0.0,0.0,0.0,36.83793510211302,-3.8839482399249263,False,True,False,True,False,0.07500457798746751
2024-08-09 00:00:00+00:00,43.801005506,44.4681269811,43.0293351431,44.4681269811,83356,43.130125894994585,47.377934055700756,43.81601479628612,,,41.50346591970919,37.2631832425567,35.94491409093546,34.413120889878755,,,41.28870485127935,"rgba(38, 166, 154, 0.5)",4.973110200548884,41.28870485127935,0.5051769523312334,4,0.20516734957122618,0.8206693982849047,0.0,0.0,0.0,0.0,35.53265101865265,-5.2937825495227315,False,True,False,True,False,0.0
2024-08-12 00:00:00+00:00,43.2135403265,45.3742173428,42.8152588488,44.5079551289,45950,43.13157747900988,47.338370081367486,43.81455631709903,,,41.50450129485578,37.26646178768796,35.94902122699238,34.41835501192095,,,41.28108903845766,#000000,4.968699826275798,41.28108903845766,0.38892494125385296,4,0.20638743730977835,0.8255497492391134,0.0,0.0,0.0,0.0,34.11000457432685,-6.9253007369675,False,True,False,True,False,0.0
2024-08-13 00:00:00+00:00,43.3429818067,43.801005506,42.7455595902,43.801005506,95003,43.132312047049105,47.24800466968053,43.727890685302086,,,41.50616940054591,37.27270734218935,35.95695453755031,34.42857735769695,,,41.25855983812546,#000000,4.958009482398135,41.25855983812546,0.4204150831043456,3,0.21775039856912068,0.653251195707362,0.0,0.0,0.0,0.0,33.437763636266546,-7.935590715375007,False,True,False,True,False,0.0
