date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_44,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_302,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_747,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-15 00:00:00+00:00,12.1239669596,12.476369029,12.0961384203,12.3558714538,619044,16.74140205814463,16.39678011644415,12.673605180672372,,16.583545182974397,13.663189341530236,12.365271156522779,13.030311932466402,,,,,12.892104323944087,"rgba(239, 83, 80, 1.0)",0.6257399128588773,12.892104323944087,-1.2275665153508024,7,0.39068534867192917,2.7347974407035043,0.0,0.0,0.0,0.0,35.292643399097585,-13.15796177158024,False,True,False,True,True,0.0
2023-11-16 00:00:00+00:00,11.8271292069,11.9755480833,11.5302914543,11.9106148249,1391352,16.731667755168118,16.386131504052514,12.664492792724753,,16.57349711704085,13.656250571770538,12.360486320734958,12.952673520429407,,,,,12.87552278446653,"rgba(255, 0, 0, 1.0)",0.63820100385348,12.87552278446653,-1.6427325736504512,7,0.3965736350070482,2.776015445049337,0.0,0.0,0.0,0.0,34.00314862616249,-13.15796177158024,False,True,False,True,True,0.0
2023-11-17 00:00:00+00:00,12.2074525775,12.3280429145,11.9569957237,11.9569957237,1047158,16.72493630028301,16.37881892358476,12.660692052722307,,16.566569657018235,13.65212944060798,12.359290499487676,12.917531466471585,,,,,12.867610700151715,"rgba(239, 83, 80, 1.0)",0.6483777801076271,12.867610700151715,-1.0181689485752161,7,0.40476783094347873,2.8333748166043513,0.0,0.0,0.0,0.0,36.31318718838087,-13.15796177158024,False,True,False,True,True,0.0
2023-11-20 00:00:00+00:00,12.0961384203,12.3836999931,12.068309881,12.2816620157,794711,16.71986160793306,16.37331048665258,12.657952252347203,,16.561348862215958,13.649055793950923,12.35847800993499,12.893490664862096,,,,,12.861974067225532,"rgba(239, 83, 80, 1.0)",0.6614082147287602,12.861974067225532,-1.1578865062019164,7,0.4103398665477082,2.8723790658339574,0.0,0.0,0.0,0.0,37.27010947509984,-18.74243297085893,False,True,False,True,True,0.0
2023-11-21 00:00:00+00:00,11.9755480833,12.1100526899,11.9338052743,11.9941004428,549816,16.716221219110015,16.369348038315827,12.655378862350592,,16.557599063010418,13.646682134122342,12.357360961499678,12.87385739528419,,,,,12.857262681178728,"rgba(239, 83, 80, 1.0)",0.6759942517201397,12.857262681178728,-1.3043226264648127,7,0.4149233885660899,2.9044637199626293,0.0,0.0,0.0,0.0,37.27512159419885,-18.455762832862057,False,True,False,True,True,0.0
2023-11-22 00:00:00+00:00,11.9291671844,11.9616338136,11.4931867352,11.5952247127,858827,16.710290853401563,16.362873175280413,12.650100744541355,,16.551482097310494,13.642511090332757,12.354585505160967,12.837792476694993,,,,,12.8484076712349,"rgba(239, 83, 80, 1.0)",0.6916217075627183,12.8484076712349,-1.3291087841564606,7,0.41839391677952914,2.928757417456704,0.0,0.0,0.0,0.0,37.028777695700995,-18.367848309026193,False,True,False,True,True,0.0
2023-11-24 00:00:00+00:00,11.9662719035,12.1332431394,11.9291671844,11.9384433642,266070,16.708536681084333,16.36096512852501,12.648886150225744,,16.549675679016485,13.641372521045032,12.354059080672817,12.829305481362796,,,,,12.846251092736598,"rgba(239, 83, 80, 1.0)",0.7016916535332691,12.846251092736598,-1.2540824517515459,7,0.4229998539787184,2.960998977851029,0.0,0.0,0.0,0.0,37.23204710225675,-17.799487837375914,False,True,False,True,True,0.0
2023-11-27 00:00:00+00:00,11.6694341508,11.8456815665,11.5952247127,11.8456815665,902230,16.70221123787971,16.354053186094898,12.64284587863018,,16.543148603016796,13.636801435372758,12.350710287896312,12.791498417949603,,,,,12.83657444254614,"rgba(255, 0, 0, 1.0)",0.7214384619021743,12.83657444254614,-1.617796046898872,7,0.4291799242265273,3.004259469585691,0.0,0.0,0.0,0.0,35.70390540658639,-17.799487837375914,False,True,False,True,True,0.0
2023-11-28 00:00:00+00:00,11.623053252,11.8178530272,11.5673961734,11.7621959485,948260,16.6955351743356,16.346757718668798,12.636353212265563,,16.53625937328963,13.631936214893967,12.347044593277081,12.753246490147081,,,,,12.826440419781122,"rgba(255, 0, 0, 1.0)",0.7399128668743162,12.826440419781122,-1.6263903787275704,7,0.42647423773327137,2.9853196641328994,0.0,0.0,0.0,0.0,34.44264679519774,-17.799487837375914,False,True,False,True,False,0.0
2023-11-29 00:00:00+00:00,11.743643589,11.8456815665,11.5349295442,11.7900244879,946849,16.68893782048838,16.3395557525703,12.630211768462084,,16.52945427683838,13.627197388419827,12.34363004854714,12.718840424584252,,,,,12.8169641581077,"rgba(239, 83, 80, 1.0)",0.756179805488851,12.8169641581077,-1.4193986156689624,7,0.423115653668186,2.961809575677302,0.0,0.0,0.0,0.0,34.96140122625938,-17.799487837375914,False,True,False,True,False,0.0
2023-11-30 00:00:00+00:00,11.7158150497,12.0868622405,11.5674889352,11.9013386451,888227,16.68286636408148,16.332939193348686,12.625029579514123,,16.52319615528718,13.622962100844557,12.340868790010644,12.691017589680486,,,,,12.808971114214316,"rgba(239, 83, 80, 1.0)",0.7726051788409953,12.808971114214316,-1.4148961131145759,7,0.4178348823264021,2.9248441762848145,0.0,0.0,0.0,0.0,35.127476661668126,-17.799487837375914,False,True,False,True,False,0.0
2023-12-01 00:00:00+00:00,11.5952247127,11.8827862856,11.5210152745,11.7065388699,1578419,16.67184230126192,16.32090973210702,12.614635307029936,,16.511826265821078,13.614979039885347,12.334942324807612,12.639227552670803,,,,,12.79364554793286,"rgba(255, 0, 0, 1.0)",0.7912076845199557,12.79364554793286,-1.5146728964847826,7,0.41150670567427344,2.880546939719914,0.0,0.0,0.0,0.0,34.45042228935765,-17.799487837375914,False,True,False,True,False,0.0
2023-12-04 00:00:00+00:00,11.1406919039,11.5117390948,11.1314157242,11.4468058364,1763428,16.65859121521716,16.30638022412984,12.598438307511577,,16.498129861819415,13.604298977781067,12.324505783152938,12.565577796043192,,,,,12.77144176267064,"rgba(255, 0, 0, 1.0)",0.8213857252102699,12.77144176267064,-1.9853642554515758,7,0.4008727684728649,2.806109379310054,0.0,0.0,0.0,0.0,31.610542749642402,-14.610605223372005,False,True,False,True,False,0.0
2023-12-05 00:00:00+00:00,10.7881970727,11.219539432,10.7881970727,11.1314157242,1145346,16.64949635975751,16.296374875003668,12.585584416446169,,16.488715278580294,13.59644638949628,12.315769244609612,12.510769887406134,,,,,12.754532830327253,"rgba(255, 26, 202, 1.0)",0.8609782412493626,12.754532830327253,-2.2838390837542084,7,0.3904038532742821,2.732826972919975,0.0,0.0,0.0,0.0,28.36976203915498,-17.711864429505802,False,True,False,True,False,0.0
2023-12-06 00:00:00+00:00,10.370768983,10.6768829154,10.2965595449,10.6258639267,1550191,16.63619471114006,16.281675880532394,12.563499962540929,,16.47491827525564,13.583974408492175,12.300043233254799,12.421172455572604,,,,,12.72648665296685,"rgba(255, 26, 202, 1.0)",0.9127294970236046,12.72648665296685,-2.5809592849237433,7,0.3760107678658204,2.632075375060743,0.0,0.0,0.0,0.0,24.977670183139725,-20.833235739811418,False,True,False,True,False,0.0
2023-12-07 00:00:00+00:00,10.3336642639,10.5377402189,10.2687310056,10.49135932,1837608,16.620328038825974,16.264144934711183,12.537081782849537,,16.45846093929121,13.568999477851671,12.281068881352272,12.321220336061893,,,,,12.693704277843157,"rgba(255, 26, 202, 1.0)",0.9617669937446439,12.693704277843157,-2.453858397400738,7,0.36036362693154267,2.5225453885207987,0.0,0.0,0.0,0.0,22.617807371798293,-22.924806662271838,False,True,False,True,False,0.0
2023-12-08 00:00:00+00:00,10.5470163987,10.6305020166,10.3893213426,10.4635307807,1037156,16.611611590260136,16.254534346124526,12.523416249957634,,16.44942794260277,13.560983409002715,12.271313248328674,12.272837694285679,,,,,12.67699065880674,"rgba(255, 26, 202, 1.0)",0.999752300864074,12.67699065880674,-2.130501983607169,7,0.3496048405802056,2.447233884061439,0.0,0.0,0.0,0.0,23.593375655164248,-22.924806662271838,False,True,False,True,False,0.0
2023-12-11 00:00:00+00:00,10.3429404437,10.5562925784,10.2872833651,10.4449784212,1333487,16.60020871319069,16.24195280758087,12.505020329608456,,16.43760685526642,13.550311396896113,12.258030481736961,12.210090428078622,,,,,12.65482708994783,"rgba(255, 26, 202, 1.0)",1.0414415558778178,12.65482708994783,-2.2198909129367035,7,0.3372166790899001,2.360516753629301,0.0,0.0,0.0,0.0,23.483830890422226,-22.924806662271838,False,True,False,True,False,0.0
2023-12-12 00:00:00+00:00,10.0553788708,10.1666930281,9.9394266237,10.1388644888,1842632,16.58365683353746,16.223645271551838,12.476084417646033,,16.420428654558897,13.53409817986639,12.236671932380094,12.11489950580686,,,,,12.408505140420896,"rgba(255, 26, 202, 1.0)",1.090798734360395,12.408505140420896,-2.157250641660016,7,0.32299994070576904,2.2609995849403832,0.0,0.0,0.0,0.0,22.46840600525269,-23.004978784614426,False,True,False,True,False,0.0
2023-12-13 00:00:00+00:00,10.7696447131,10.7789208929,10.1110359495,10.2594548258,2403945,16.56383005016918,16.201843028287538,12.44691941143194,,16.3999029969246,13.516173478312364,12.215655593834642,12.029852511786064,,,,,12.389753838679791,"rgba(239, 83, 80, 1.0)",1.1163766436182303,12.389753838679791,-1.4512209072459092,7,0.3158300378358573,2.210810264851001,0.0,0.0,0.0,0.0,28.40220231342281,-26.454447331536343,False,True,False,True,True,0.0
2023-12-14 00:00:00+00:00,11.3540440387,11.4560820161,11.0015492074,11.0015492074,1869099,16.550333422133306,16.187145119853316,12.433208515964308,,16.38598893048712,13.505723335711423,12.206570269538561,11.999008612296949,,,,,12.388917943149112,"rgba(239, 83, 80, 0.5)",1.1270351971233237,12.388917943149112,-0.9182267839465471,7,0.31261350170816227,2.1882945119571358,0.0,0.0,0.0,0.0,36.00625237355757,-19.578351754904407,False,True,False,True,True,0.0
2023-12-15 00:00:00+00:00,11.1870728028,11.381872578,11.1082252747,11.3725963982,1378101,16.540342123459194,16.176265919036943,12.422920313987696,,16.375688740531075,13.497927137204595,12.199667132232152,11.976521631201914,,,,,12.383265134730522,"rgba(239, 83, 80, 1.0)",1.139841302778645,12.383265134730522,-1.0494376094413385,7,0.30865715862190884,2.160600110353362,0.0,0.0,0.0,0.0,40.146047294578125,-16.133935798388585,False,False,False,True,True,0.0
2023-12-18 00:00:00+00:00,11.4375296566,11.6694341508,11.381872578,11.4560820161,1450806,16.530397555938944,16.165487317238988,12.414682355409457,,16.365456820299148,13.49074748180281,12.194493889016336,11.962256206859706,,,,,12.380625958374889,"rgba(239, 83, 80, 0.5)",1.147136638512523,12.380625958374889,-0.8221307472122841,7,0.30647373204297945,2.145316124300856,0.0,0.0,0.0,0.0,44.32315291421165,-12.613380397603734,False,False,False,True,True,0.0
2023-12-19 00:00:00+00:00,11.8178530272,11.8271292069,11.4097011173,11.4560820161,1423343,16.521043385813893,16.15538610990567,12.408372297958444,,16.355847436011945,13.484415015899309,12.190843202934111,11.954402129571298,,,,,12.379658538476933,#000000,1.143906190346322,12.379658538476933,-0.4911290069221888,7,0.3051613113758778,2.1361291796311446,0.0,0.0,0.0,0.0,49.01714061897187,-8.573814506001348,True,False,False,False,True,0.0
2023-12-20 00:00:00+00:00,11.5581199936,11.9477195439,11.5488438138,11.8827862856,899407,16.515151106996157,16.149026630854692,12.404440943464474,,16.34979560678677,13.480436393662915,12.188563190370573,11.949664467407121,,,,,12.378392141671204,"rgba(239, 83, 80, 0.5)",1.1424779156934124,12.378392141671204,-0.7179763711873157,7,0.3029563984667277,2.120694789267094,0.0,0.0,0.0,0.0,50.52384521339502,-7.436268355668261,True,False,True,False,True,0.0
2023-12-21 00:00:00+00:00,11.6508817913,11.6787103306,11.5302914543,11.5488438138,994560,16.5085647818064,16.141913399319943,12.399755274224063,,16.34302885788669,13.475898921047818,12.185743801182888,11.943377665066311,,,,,12.375894840101688,"rgba(239, 83, 80, 0.5)",1.1408894553603428,12.375894840101688,-0.6354805414278264,7,0.3011693066920884,2.108185146844619,0.0,0.0,0.0,0.0,52.01935082694422,-6.100633974725611,True,False,True,False,True,0.0
2023-12-22 00:00:00+00:00,11.6137770722,11.8010631418,11.5766723531,11.7343674092,1448629,16.4990889167037,16.131692629292928,12.393408056984724,,16.333298539194274,13.469484622165071,12.182001488742577,11.935823622271105,,,,,12.372422505744266,"rgba(239, 83, 80, 0.5)",1.143121637801342,12.372422505744266,-0.6636611612071578,7,0.29956661014197483,2.096966270993824,0.0,0.0,0.0,0.0,52.764071044509635,-5.303440331221033,True,False,True,False,True,0.0
2023-12-26 00:00:00+00:00,11.9106148249,12.0080147125,11.6833484205,11.7529197688,1358716,16.49060744174087,16.12258323494357,12.3891864288393,,16.324604980434902,13.464182938493526,12.179899303714564,11.934130407757987,,,,,12.291594054487046,#000000,1.1389859976988077,12.291594054487046,-0.33448982722945814,7,0.2986155988760869,2.0903091921326085,0.0,0.0,0.0,0.0,54.90738896404008,-3.0781948209789647,True,False,True,False,True,0.0
2023-12-27 00:00:00+00:00,11.5581199936,11.8921552271,11.5488438138,11.8920624653,1154188,16.48311494942915,16.114511606885493,12.384292584691337,,16.316914863099306,13.459143514959974,12.177001553442283,11.928623589841397,,,,,12.283861138124774,"rgba(239, 83, 80, 0.5)",1.136524421856864,12.283861138124774,-0.6385618562767452,7,0.29693593629037757,2.078551554032643,0.0,0.0,0.0,0.0,53.89686090471513,-3.0781948209789647,True,False,True,False,True,0.0
2023-12-28 00:00:00+00:00,11.341057387,11.5977479863,11.341057387,11.55574407,899105,16.477004739309457,16.107906278034935,12.379268119037533,,16.310633953724945,13.454714990588542,12.173717510075365,11.920707761162744,,,,,12.274806732680382,"rgba(239, 83, 80, 0.5)",1.1230572025000372,12.274806732680382,-0.8314352497822584,7,0.29440427016818665,2.0608298911773066,0.0,0.0,0.0,0.0,51.88698154131156,-3.0781948209789647,True,False,True,False,True,0.0
2023-12-29 00:00:00+00:00,11.2570495545,11.4157310159,11.2570495545,11.3597257942,1013494,16.469976122394396,16.100297842105675,12.372981273919518,,16.30340459103993,13.449460263744635,12.169477167043002,11.91004123008394,,,,,12.264490855224754,"rgba(239, 83, 80, 0.5)",1.1126791926204256,12.264490855224754,-0.9054193764081896,7,0.29179579771466896,2.0425705840026827,0.0,0.0,0.0,0.0,50.038886813633155,-3.0781948209789647,True,False,False,False,False,0.0
2024-01-02 00:00:00+00:00,11.2103785364,11.4904046448,11.1450391112,11.3503915906,1277539,16.461095607755205,16.090685632714983,12.364955067549419,,16.294270556423946,13.442786882800139,12.164018824321632,11.896511950317507,,,,,12.253156316810164,"rgba(239, 83, 80, 0.5)",1.0996555175048408,12.253156316810164,-0.9482767683249256,6,0.23869702741736987,1.4321821645042192,0.0,0.0,0.0,0.0,48.51190307846781,-3.0781948209789647,True,False,False,False,False,0.0
2024-01-03 00:00:00+00:00,11.4810704411,11.5790795791,11.1450391112,11.2010443328,1102375,16.453633775345658,16.082627978381883,12.35887925409279,,16.286603285108143,13.437378828869372,12.159994889593007,11.88748342376144,,,,,12.246640146268884,"rgba(239, 83, 80, 0.5)",1.0872172844805357,12.246640146268884,-0.7041552007101026,6,0.23791971389588265,1.427518283375296,0.0,0.0,0.0,0.0,49.4679659302399,-3.0781948209789647,True,False,False,False,False,0.0
2024-01-04 00:00:00+00:00,11.21971274,11.6677545134,11.2103785364,11.6677545134,1593361,16.442811224343064,16.07094169803332,12.349908299376898,,16.27548260185031,13.429476030197277,12.153982310050335,11.874081566756338,,,,,12.237004859750988,"rgba(239, 83, 80, 0.5)",1.0818680127831914,12.237004859750988,-0.9403107474579292,6,0.23682092957143006,1.4209255774285803,0.0,0.0,0.0,0.0,48.334516761509434,-3.0781948209789647,True,False,False,False,False,0.0
2024-01-05 00:00:00+00:00,11.3783942014,11.509073052,11.2551827138,11.3597257942,701442,16.438075390649402,16.065831681134696,12.346069385491809,,16.270617729647512,13.42604112295041,12.151413793233841,11.868564663255343,,,,,12.233105415299931,"rgba(239, 83, 80, 0.5)",1.0792375259379576,12.233105415299931,-0.7919583903989136,6,0.23570517447388625,1.4142310468433175,0.0,0.0,0.0,0.0,48.740103624819234,-3.0781948209789647,True,False,False,False,False,0.0
2024-01-08 00:00:00+00:00,11.1637075184,11.1637075184,10.9397799738,11.0890338895,1025698,16.430767569123187,16.057915280936477,12.338829539335523,,16.26309784433016,13.420325311376791,12.14627764677374,11.856019645276069,,,,,12.223726156587823,"rgba(239, 83, 80, 0.5)",1.0831527921454274,12.223726156587823,-0.9786418369362434,5,0.24571089939097748,1.2285544969548874,0.0,0.0,0.0,0.0,47.56195891057935,-3.0781948209789647,True,False,False,False,False,0.0
2024-01-09 00:00:00+00:00,11.0703654823,11.1917101292,10.9396866317,11.1917101292,1416037,16.42067037745317,16.046979722415465,12.32879840256818,,16.2527083789759,13.412406685404248,12.139123346192994,11.838875542981608,,,,,12.211212690733937,"rgba(239, 83, 80, 1.0)",1.0900131480834803,12.211212690733937,-1.0466361900678323,5,0.24358302987325545,1.2179151493662772,0.0,0.0,0.0,0.0,46.16994897495543,1.8988906161058594,True,False,False,True,False,0.0
2024-01-10 00:00:00+00:00,10.9210182245,11.0983680931,10.8556787992,11.0890338895,1123281,16.412525327949922,16.038150084735125,12.320275772116199,,16.244323910646553,13.40587305647867,12.132945507888644,11.823951175692038,,,,,12.200433521807348,"rgba(239, 83, 80, 1.0)",1.0989514925830992,12.200433521807348,-1.1642145317079164,5,0.241195571796802,1.20597785898401,0.0,0.0,0.0,0.0,44.285125300076665,-0.1769165661768639,True,False,False,True,False,0.0
2024-01-11 00:00:00+00:00,11.0236944642,11.051697075,10.7530025595,10.9676892426,1090145,16.40462126383454,16.02958401151255,12.312011973373297,,16.236188258494277,13.399525251747315,12.12693281748408,11.809691228948294,,,,,12.190267757050691,"rgba(239, 83, 80, 1.0)",1.1003833917799901,12.190267757050691,-1.0601516721945716,5,0.23928431446909265,1.1964215723454632,0.0,0.0,0.0,0.0,43.97338935343191,-0.7491341233469271,True,False,False,True,False,0.0
2024-01-12 00:00:00+00:00,11.0610312787,11.341057387,11.0143602606,11.2477153509,1550720,16.39381919699479,16.017916012055103,12.30208483124,,16.22508526900447,13.391267715860026,12.119882390085998,11.794594848561804,,,,,12.179697063999313,"rgba(239, 83, 80, 1.0)",1.1018960890505545,12.179697063999313,-1.015218945248466,5,0.2375146886522579,1.1875734432612894,0.0,0.0,0.0,0.0,44.11875078711855,-0.9191458142517916,True,False,False,True,False,0.0
2024-01-16 00:00:00+00:00,10.2582897681,10.8463445956,10.2302871573,10.8276761884,2296904,16.37579870487235,15.998292289325429,12.279097327189561,,16.206496939288737,13.37541338054927,12.10236610307752,11.751062374829667,,,,,12.14906854734285,"rgba(255, 0, 0, 1.0)",1.112082667055291,12.14906854734285,-1.7002142333982122,5,0.23316720365384452,1.1658360182692227,0.0,0.0,0.0,0.0,39.675805177836025,-5.34869127591125,False,False,False,True,False,0.0
2024-01-17 00:00:00+00:00,10.0156004743,10.286292379,10.0156004743,10.118276714,1439829,16.363915230422673,15.985314399131541,12.262364160033014,,16.19422325787353,13.36442155496781,12.089362666614461,11.718455968254345,,,,,12.126497702525587,"rgba(255, 0, 0, 1.0)",1.1246222596138407,12.126497702525587,-1.8769833250058574,5,0.22802668598833065,1.1401334299416532,0.0,0.0,0.0,0.0,35.76397000209687,-9.063442960774253,False,True,False,True,False,0.0
2024-01-18 00:00:00+00:00,9.9409268454,10.1089425104,9.9129242345,10.0622714923,1429996,16.351935273882248,15.97222353659096,12.245101110763287,,16.18184640743437,13.353184248976675,12.075854729273075,11.685044465251774,,,,,12.103622398477603,"rgba(255, 0, 0, 1.0)",1.1388123846727876,12.103622398477603,-1.8990797625536933,5,0.2230037437596843,1.1150187187984215,0.0,0.0,0.0,0.0,32.87320048817289,-11.720134453127486,False,True,False,True,False,0.0
2024-01-19 00:00:00+00:00,9.9875978634,9.996932067,9.8242493002,9.9409268454,1111938,16.342576058416686,15.961996772200623,12.231556537559756,,16.17217698127401,13.344365385516417,12.065215325946683,11.659183404676845,,,,,12.086047031800735,"rgba(255, 0, 0, 1.0)",1.160225329559731,12.086047031800735,-1.8086565729409054,5,0.21861505566061043,1.0930752783030522,0.0,0.0,0.0,0.0,31.443121971324327,-13.018670719111753,False,True,False,True,False,0.0
2024-01-22 00:00:00+00:00,10.0062662707,10.118276714,9.7262401623,9.8755874201,1352870,16.33125047526352,15.949629535978275,12.215389163214347,,16.160479030197646,13.333740694781172,12.052496630216034,11.628979483052387,,,,,12.065617440901121,"rgba(255, 0, 0, 1.0)",1.1799663861231242,12.065617440901121,-1.7452625722392723,5,0.2147977120825161,1.0739885604125805,0.0,0.0,0.0,0.0,30.702075852860006,-13.760453300980615,False,True,False,True,False,0.0
2024-01-23 00:00:00+00:00,9.8849216237,10.1089425104,9.8522519111,9.9409268454,1201670,16.32122182412304,15.938684247294475,12.201209928617278,,16.1501227027198,13.324354758607688,12.04131874235453,11.603008684607822,,,,,12.04810152440098,"rgba(255, 0, 0, 1.0)",1.2045511484357454,12.04810152440098,-1.7958389757961954,4,0.20090517906548105,0.8036207162619242,0.0,0.0,0.0,0.0,29.62410948542607,-14.90291920533042,False,True,False,True,False,0.0
2024-01-24 00:00:00+00:00,9.9782636598,10.0856070013,9.8522519111,10.0809398995,1215543,16.311146437442968,15.92769611855409,12.187193075352248,,16.13972117541519,13.314978538866638,12.0302567556165,11.577901493983315,,,,,12.031181357302076,"rgba(255, 0, 0, 1.0)",1.225739553111859,12.031181357302076,-1.6748400525137745,4,0.19815793140296994,0.7926317256118798,0.0,0.0,0.0,0.0,30.072737713260672,-14.90291920533042,False,True,False,True,False,0.0
2024-01-25 00:00:00+00:00,10.2022845465,10.2022845465,9.9689294562,10.0996083068,964579,16.30336570854827,15.919227857963259,12.176951940307026,,16.131695478933885,13.307913027002487,12.02220647640493,11.560361361994579,,,,,12.019326496732363,"rgba(239, 83, 80, 1.0)",1.240308141019725,12.019326496732363,-1.4649923596715848,4,0.19630267449572747,0.7852106979829099,0.0,0.0,0.0,0.0,32.973090118455666,-14.90291920533042,False,True,False,True,True,0.0
2024-01-26 00:00:00+00:00,10.2302871573,10.286292379,9.996932067,10.1742819356,857313,16.29651875562206,15.9117824803849,12.168139699703277,,16.124635514619886,13.30175113286767,12.015282870414781,11.54561866055685,,,,,12.009332967367673,"rgba(239, 83, 80, 1.0)",1.246039504388582,12.009332967367673,-1.4277603589628018,4,0.19541583118591693,0.7816633247436677,0.0,0.0,0.0,0.0,35.21904195416467,-20.10636211499903,False,False,False,True,True,0.0
2024-01-29 00:00:00+00:00,10.1089425104,10.2022845465,9.9642623544,10.1742819356,1061628,16.28795164691974,15.902462349659205,12.156904740075019,,16.115799961081596,13.293961669613667,12.006414881975944,11.526761369351771,,,,,11.996542409218655,"rgba(255, 0, 0, 1.0)",1.2489956934988935,11.996542409218655,-1.5112941610957822,4,0.19448114858515456,0.7779245943406182,0.0,0.0,0.0,0.0,35.81624024492283,-19.430783550738923,False,False,False,True,True,0.0
2024-01-30 00:00:00+00:00,10.3889686187,10.4076370259,9.9689294562,9.9689294562,1471555,16.27642760044433,15.88995447991847,12.142747249349716,,16.103926386913344,13.283774380651469,11.99529434257812,11.504302509315073,,,,,11.981160971274722,"rgba(239, 83, 80, 1.0)",1.2446089406276655,11.981160971274722,-1.2792711835829877,4,0.19408299334551107,0.7763319733820443,0.0,0.0,0.0,0.0,39.30513046703245,-16.032452773993704,False,False,False,True,True,0.0
2024-01-31 00:00:00+00:00,10.0436030851,10.3618994282,10.0202675761,10.3422976006,1184801,16.26700720902188,15.879722540041959,12.130826029429798,,16.094217016928184,13.275316866255835,11.985866820415868,11.485200565983476,,,,,11.968064370132467,"rgba(255, 0, 0, 1.0)",1.2443461068216097,11.968064370132467,-1.5465643155729807,4,0.1925076057509277,0.7700304230037108,0.0,0.0,0.0,0.0,39.062929688727344,-16.032452773993704,False,False,False,True,True,0.0
2024-02-01 00:00:00+00:00,9.8755874201,10.2210462957,9.7831788044,10.118276714,1445327,16.255214189872056,15.866895588275773,12.115161227840803,,16.08205456346528,13.264465428399234,11.973373046652139,11.459551023958333,,,,,11.95051599349262,"rgba(255, 0, 0, 1.0)",1.2373115305398643,11.95051599349262,-1.6769653576955568,4,0.191110065010899,0.764440260043596,0.0,0.0,0.0,0.0,37.849633279560926,-16.032452773993704,False,False,False,True,True,0.0
2024-02-02 00:00:00+00:00,9.5862271082,9.8382506057,9.5488902937,9.8149150966,1294276,16.244185954288586,15.854871129552015,12.099384323840205,,16.070668555757546,13.253925177978635,11.960655631320453,11.432820854354341,,,,,11.932334876543626,"rgba(255, 0, 0, 1.0)",1.2299177085826585,11.932334876543626,-1.907532310472423,4,0.1893490391824591,0.7573961567298364,0.0,0.0,0.0,0.0,35.45659598972236,-16.032452773993704,False,False,False,True,False,0.0
2024-02-05 00:00:00+00:00,9.3902088323,9.5115534793,9.1615208439,9.5115534793,1924836,16.227100596012896,15.836203152460532,12.073423038460056,,16.053012329202364,13.237050487338234,11.939540938274432,11.387954468130449,,,,,11.73195084271311,"rgba(255, 0, 0, 1.0)",1.2191154619323434,11.73195084271311,-1.9208533428830115,4,0.18878692198181038,0.7551476879272415,0.0,0.0,0.0,0.0,32.932045311638134,-11.83216138129847,False,True,False,True,False,0.0
2024-02-06 00:00:00+00:00,9.5208876829,9.6982375515,9.4182114432,9.4648824612,1025707,16.218283236280186,15.826591463735909,12.060747893606063,,16.04390922244392,13.22855804823816,11.92925101718375,11.36700433978948,,,,,11.721347200240567,"rgba(255, 0, 0, 1.0)",1.2053696542028378,11.721347200240567,-1.8255474655995256,4,0.1884400235144275,0.75376009405771,0.0,0.0,0.0,0.0,32.75112093563182,-12.100756529773136,False,True,False,True,False,0.0
2024-02-07 00:00:00+00:00,9.5862271082,9.7075717551,9.4182114432,9.6982375515,883517,16.210735093662915,15.818368442662743,12.050038382854584,,16.036118396833327,13.221323380022337,11.920550033968649,11.349578216795226,,,,,11.711442467375733,"rgba(255, 0, 0, 1.0)",1.1793588143545435,11.711442467375733,-1.8020091369214484,4,0.18867455920835094,0.7546982368334038,0.0,0.0,0.0,0.0,33.3793067353772,-12.100756529773136,False,True,False,True,False,0.0
2024-02-08 00:00:00+00:00,9.7542427732,9.8242493002,9.5815600064,9.6048955154,1070750,16.201815541750175,15.808669275563393,12.0379565747944,,16.026919175333784,13.212950946217262,11.910755558014817,11.330642520500575,,,,,11.70157862527213,"rgba(255, 0, 0, 1.0)",1.152723754971375,11.70157862527213,-1.6893343645203949,4,0.18889242666988415,0.7555697066795366,0.0,0.0,0.0,0.0,35.669854691291235,-12.100756529773136,False,False,False,True,True,0.0
2024-02-09 00:00:00+00:00,9.8475848093,9.9035900309,9.6982375515,9.7169059587,1362126,16.190672460085644,15.796569993367367,12.023398984461334,,16.01543366645287,13.202650386143523,11.898964135448194,11.308585737329865,,,,,11.68987657919792,"rgba(255, 0, 0, 1.0)",1.1356790117388658,11.68987657919792,-1.6221940802420407,4,0.1889437324936965,0.755774929974786,0.0,0.0,0.0,0.0,38.19031909192713,-16.788929168348474,False,False,False,True,True,0.0
