date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_683,aVWAP_BoS_CHoCH_bear_77,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_215,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_480,aVWAP_BoS_CHoCH_bear_580,aVWAP_BoS_CHoCH_bear_674,aVWAP_BoS_CHoCH_bear_725,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-25 00:00:00+00:00,6.82,6.96,6.75,6.96,216517,8.842982392204812,,10.733714500772747,9.865803621542115,8.860287708546783,8.716753333288159,8.229088953781206,7.262937819974559,,,,8.17277199841278,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,6.68,6.795,6.67,6.75,613199,8.825745484996396,,10.71661767386966,9.85036403322785,8.843727683547113,8.69864038436651,8.20684849432867,7.200642163795678,,,,8.153423645653312,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,6.69,6.7,6.58,6.65,265360,8.818168769211114,,10.709156891750068,9.843605970898503,8.83644616386914,8.690675756078086,8.197056816464563,7.175133848343902,,,,8.14491367899501,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,6.69,6.69,6.54,6.65,977701,8.790492081606873,,10.68179109932027,9.818822319753044,8.809829274892083,8.661623079341833,8.161644185996794,7.096298330915936,,,,8.114728612861738,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,6.53,6.765,6.521,6.7,285094,8.782425650145044,,10.673812664057909,9.811589520167155,8.802066872914411,8.65316318299724,8.151390939057881,7.076076273727044,,,,8.106069284149322,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,6.63,6.635,6.46,6.53,364910,8.772044749246009,,10.66357021232391,9.802292033396924,8.792074587809827,8.642276963549312,8.138208984771735,7.050982637276535,,,,8.094927924850289,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,6.49,6.621,6.48,6.62,254111,8.76472752349414,,10.656390306009623,9.795759892158737,8.785029970969818,8.634600943350785,8.128900383485886,7.033437554397372,,,,8.087015959607573,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,6.5,6.51,6.38,6.4,272841,8.756689958231409,,10.648584169514823,9.788631943359839,8.777291482778107,8.626160567553699,8.11861100849623,7.013530161774111,,,,7.952262209839295,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 00:00:00+00:00,6.51,6.52,6.41,6.5,277258,8.748638523883368,,10.64071284939482,9.781455918397343,8.769536645231469,8.617716087605809,8.108388456153827,6.995247050874562,,,,7.94432503206442,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 00:00:00+00:00,6.65,6.68,6.46,6.52,249026,8.741824725672384,,10.633865857962718,9.775263909220143,8.76296859908154,8.61059877354722,8.099965020488643,6.983345538119333,,,,7.939675747728691,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,6.72,6.81,6.67,6.67,254808,8.735338586553405,,10.627120201495632,9.769224347337968,8.756710424834475,8.603858599030165,8.092217403119893,6.975933366485695,,,,7.936643046195554,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,6.77,6.83,6.61,6.74,305680,8.727625423472308,,10.619065407831423,9.762018484538016,8.749265832774393,8.595850640982603,8.083060622762206,6.967715812059058,,,,7.931841441073365,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,6.8,6.925,6.78,6.78,235871,8.722006257411271,,10.613029715686492,9.756661574523353,8.743837622816129,8.590042622113351,8.07658901177523,6.964289467762336,,,,7.828895436025336,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,6.52,6.6164,6.45,6.6,377458,8.711635219169734,,10.602631338270776,9.747235566801956,8.73383155861071,8.579219754097833,8.063851233536639,6.947011281085223,,,,7.808825954450937,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,6.68,6.69,6.515,6.57,363035,8.7022032119194,,10.592923253704573,9.738500294340707,8.724723325887933,8.56941724125377,8.052578054465824,6.9352977352165786,,,,7.800419277002985,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 00:00:00+00:00,6.55,6.79,6.54,6.71,317381,8.694020464380028,,10.584471245776866,9.7308994576166,8.71681855090247,8.560920520758149,8.042855255389739,6.925688867137717,,,,7.7932923588025655,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,6.43,6.59,6.43,6.48,302288,8.685750410929083,,10.576164271262146,9.723361844395013,8.708832359928113,8.552302089905488,8.032792454498935,6.912949348055875,,,,7.783541594297985,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,6.48,6.63,6.455,6.51,347146,8.676493105620022,,10.566754961457399,9.714850639510388,8.699887987549237,8.542674265787324,8.021677363823216,6.9004227694921845,,,,7.774069904681129,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,6.39,6.52,6.33,6.47,528685,8.66184469739745,,10.552127150646557,9.701538288327402,8.685735324370219,8.527409098746968,8.003860214101627,6.877778360961805,,,,7.7572784081946295,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 00:00:00+00:00,6.6,6.64,6.29,6.42,871810,8.63911989087585,,10.528787560704188,9.680457445335318,8.663752813339066,8.503838468947494,7.977060378879789,6.851591458488783,,,,7.7363798490640985,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,6.5,6.66,6.49,6.6,250432,8.63280151975201,,10.522199126123128,9.67452900503352,8.657635865278865,8.49730297053246,7.969743933073685,6.845546521398943,,,,7.731080893926955,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,6.63,6.66,6.41,6.48,250629,8.6265666211505,,10.515654892049426,9.668649867939875,8.651597578129875,8.49086156538666,7.962581538455657,6.84006241336949,,,,7.7260243054503945,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,6.52,6.711,6.52,6.63,325223,8.618598233197085,,10.507231546039591,9.66109564525039,8.64387739324847,8.482640105012699,7.953507581365778,6.833682621480251,,,,7.719769569849447,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,6.69,6.855,6.48,6.59,800216,8.60012224555782,,10.487137519559298,9.643211925140642,8.625956271506894,8.463668255551354,7.933136549704527,6.824527924378106,,,,7.606557402428476,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,5.7,6.44,5.41,6.42,3032409,8.504498830042467,,10.396793174411359,9.559034512854227,8.533398634540244,8.363693451468013,7.814519631749729,6.6496962163373095,,,,7.455657938954976,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,5.78,5.88,5.5,5.71,714773,8.481863086724232,,10.375414061801214,9.53905775287099,8.51145990901349,8.340070538799035,7.786779822419618,6.6119772275318445,,,,7.427019545486262,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,5.5,5.82,5.36,5.82,1530100,8.431886491235552,,10.32874838221582,9.495222451299222,8.463000412660667,8.287890905438942,7.725388561872634,6.527913756847306,,,,7.36332217022732,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,5.37,5.4892,5.175,5.47,1197664,8.39110112917934,,10.291227191446364,9.459738714930344,8.423434181907707,8.24527811608377,7.675100056976792,6.458264190828729,,,,7.1567231067293875,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,5.49,5.65,5.3,5.4,555748,8.373363642641777,,10.274478474087664,9.444013084801318,8.406205221868513,8.22682370676679,7.653792521376716,6.432252856196682,,,,7.1392951746655156,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,5.6,5.7,5.52,5.52,271139,8.365163500934436,,10.266564108120951,9.436629587036897,8.398233230787243,8.218320338287416,7.644143447060058,6.421680169441755,,,,7.132519052951714,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,5.62,5.74,5.585,5.65,429128,8.352478670845908,,10.254204365528553,9.425128221595289,8.385895389294241,8.205187322454158,7.629365047687967,6.406317109726648,,,,7.1222938829928,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,5.53,5.66,5.5,5.61,313436,8.342999359102105,,10.245052677768623,9.416583563195834,8.3766758983431,8.195363366541034,7.6182511941199165,6.394260412858282,,,,7.113362202396762,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,5.5,5.57,5.44,5.55,261694,8.334964334545267,,10.23734148443318,9.409367730515575,8.368861186533604,8.187031235158027,7.608794923362431,6.383747070075537,,,,7.105236684240744,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,5.49,6.0,5.46,5.78,475821,8.321221394014776,,10.22381719707874,9.396805699913706,8.355482296114142,8.17283364410396,7.592998863161731,6.368334494230228,,,,7.093668671357099,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,5.58,5.64,5.47,5.64,1210209,8.285779476052115,,10.189130997015273,9.364500031839553,8.320968977662963,8.136213073363413,7.5522060576118655,6.32750834203557,,,,7.060628621155421,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,5.81,5.849,5.57,5.7,1172856,8.25450009891262,,10.15729114756335,9.335162291882332,8.290452212499996,8.104101124809393,7.517639700875232,6.300125453429922,,,,7.037245726120537,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,5.6,5.85,5.57,5.85,292209,8.246613579452134,,10.149305226810657,9.327786486405374,8.282756404913172,8.096002183677669,7.508902241662579,6.292894071024155,,,,7.030806439374713,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,5.62,5.705,5.53,5.54,417265,8.235196142043044,,10.137811255278857,9.317147694733787,8.271615191131168,8.084269833207305,7.4961984064985225,6.281961037541822,,,,7.020982940488291,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,5.66,5.69,5.57,5.62,208519,8.229574553402024,,10.132116652309303,9.311885036525682,8.266127636865548,8.078499536831691,7.4899862196797695,6.276803307532559,,,,7.0162764324340205,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,5.64,5.765,5.62,5.68,274946,8.222298924147108,,10.12468828134738,9.305034782921998,8.259022792718309,8.071041148072641,7.482012096421726,6.270494756102842,,,,7.010422968698657,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,5.56,5.65,5.53,5.64,223891,8.216185041471093,,10.118528803334698,9.299330106276388,8.253054326161847,8.064762370971849,7.475231605592552,6.264650446646972,,,,7.0050472431561985,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,5.36,5.55,5.35,5.52,257900,8.208752116116699,,10.111204962071573,9.29249875381868,8.245802575240962,8.05710576287908,7.466826491874236,6.256494941910443,,,,6.997680907867493,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,5.56,5.58,5.315,5.36,735095,8.188269972345344,,10.09074198766061,9.273483266661403,8.225805873035029,8.036055294686502,7.443991154863181,6.2358312325548555,,,,6.978614855429451,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,5.55,5.68,5.5,5.59,594868,8.172473600212802,,10.074641536184602,9.258602645594456,8.210368734167258,8.019874106159277,7.426740405195715,6.221847163156002,,,,6.965191727892841,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,5.58,5.61,5.535,5.58,279277,8.16511857178152,,10.067119505206215,9.251654633727005,8.203178691229564,8.012345494161746,7.418743842867077,6.215468174430661,,,,6.958986312059176,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,5.65,5.75,5.5402,5.59,234079,8.159155731825113,,10.060934549276519,9.245964469573961,8.197346095092746,8.0062555995452,7.412353153593779,6.21080574470936,,,,6.954295447270697,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,5.49,5.59,5.46,5.56,335864,8.150197552385016,,10.051823072800973,9.237529906195109,8.188588364455985,7.997081261180592,7.402576946926886,6.202697032679268,,,,6.946426939468806,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,5.49,5.55,5.445,5.48,237582,8.14385349525175,,10.045373906935241,9.23155722618947,8.182385574620005,7.990584627240032,7.395655540206923,6.196924514201972,,,,6.94081273253757,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,5.47,5.635,5.45,5.51,240435,8.137520328747044,,10.03889922650182,9.225569824255148,8.176191565996959,7.984105387249468,7.3887873313927255,6.191368797904626,,,,6.935336399211934,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,5.31,5.455,5.22,5.45,423493,8.125635485005638,,10.027062464667708,9.214532574047348,8.164576516044502,7.9719022739766485,7.375594848373481,6.17910031049062,,,,6.923745377774805,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,5.34,5.43,5.2037,5.32,350077,8.115873508695138,,10.017314714132288,9.205447013581932,8.155033664806135,7.961884765846032,7.364796432657812,6.169175203695732,,,,6.9143071006827,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,5.36,5.4,5.3,5.36,217599,8.109902109303599,,10.011313116080865,9.19986271926947,8.149194278706952,7.955763755040246,7.358235359407736,6.163327555189866,,,,6.908676347213413,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,5.39,5.4,5.21,5.31,356929,8.100092227568748,,10.001459907846508,9.190690298376134,8.139600284939823,7.945708704385014,7.34745894438756,6.153682626568502,,,,6.899382303535946,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,5.38,5.41,5.23,5.4,301672,8.091874775663724,,9.993176253075928,9.182985087548484,8.131561533502937,7.9372917651010075,7.3384697444800695,6.145768781323957,,,,6.891692510463781,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,5.26,5.37,5.195,5.34,407460,8.080592721476249,,9.981878735502423,9.172451492160262,8.120525701969703,7.925726827802247,7.326064547270677,6.134478173035037,,,,6.880826869618515,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,5.1,5.28,5.095,5.28,297297,8.07207785862966,,9.973466281670786,9.1645725817562,8.112199291660351,7.916983238136515,7.316597474652034,6.125329777920335,,,,6.872194778576083,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,4.99,5.107,4.91,5.08,424756,8.059351448873278,,9.961110225120349,9.1529330407046,8.099760030600974,7.903885442123233,7.302246850887278,6.110491570925908,,,,6.858508923644105,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,4.93,5.02,4.92,5.01,295116,8.050440059862852,,9.952482740699935,9.144795707418723,8.091049228486671,7.894712184739637,7.292184619594301,6.0999954837935215,,,,6.848851853103565,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,4.87,4.955,4.84,4.92,290511,8.041524924697722,,9.943903115364831,9.136685920677255,8.08233546249161,7.885528940885638,7.282076012871997,6.089241554857495,,,,6.839021745408017,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,4.78,4.88,4.755,4.81,241451,8.033958681041565,,9.936677288068022,9.129837398817957,8.074941217251979,7.877728072253327,7.273448725953965,6.07983767789688,,,,6.830496615045293,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,4.85,4.87,4.72,4.8,258337,8.025923156170846,,9.928981105078284,9.122547934524098,8.067086777776609,7.8694477947746115,7.264315322733167,6.0699922355051195,,,,6.821535015082283,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,4.87,4.92,4.83,4.85,196036,8.019965584810567,,9.923224676425534,9.117109609500123,8.06126117120025,7.863316979708497,7.257598237184714,6.062974552043057,,,,6.815073621878471,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,4.83,4.98,4.78,4.87,198352,8.01394141897869,,9.917402059586724,9.111608252106407,8.055369908670647,7.857118556757637,7.250811753941382,6.055898252953743,,,,6.808551589830243,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,4.78,4.83,4.7,4.82,236349,8.006581438650484,,9.910353713659193,9.104927977945312,8.048173946087385,7.849536886093347,7.242461123996342,6.04692320524255,,,,6.638539180446483,"rgba(255, 26, 202, 1.0)",0,,,-1.0,0.0,4.7,669.0
2024-04-26 00:00:00+00:00,5.0,5.03,4.73,4.73,190352,8.000951648479354,,9.9048563376798,9.0997483631361,8.042665441017984,7.843753847527029,7.236181960698867,6.040623884680278,,,,6.636271672259933,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,5.0,5.08,4.96,4.99,202844,7.995156013780864,,9.899120941579412,9.094365860468418,8.036991559265312,7.837812291681572,7.229796113987776,6.034540880356506,,,,6.6335920303812115,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,5.02,5.08,4.96,4.96,187712,7.989824671419434,,9.893832596388496,9.089405621129314,8.031771381820896,7.832349076373356,7.223936923303126,6.029011824743555,,,,6.630002387837538,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,4.91,5.06,4.84,5.01,224923,7.983283034597751,,9.887402909386248,9.083356587488451,8.025367712808947,7.825637550746909,7.216693111788531,6.021924924226776,,,,6.623771151681464,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,4.93,4.965,4.78,4.92,352965,7.972922963193354,,9.877255140239647,9.073796834090322,8.015226238424951,7.8150047629510535,7.205195112485001,6.010533640254874,,,,6.61312013396649,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,5.09,5.17,4.82,5.17,408428,7.961542739906628,,9.865880706788811,9.063144519595747,8.004076465732362,7.803360734869478,7.192799632237277,5.999191899067577,,,,6.6038717921576175,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,5.17,5.335,5.09,5.09,327416,7.9530130006845,,9.857122950945376,9.05500696180091,7.995710049963816,7.794669068383931,7.183743666074841,5.991858782299776,,,,6.4654651174341495,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,5.02,5.23,5.01,5.17,167191,7.948501930512535,,9.852556685945915,9.050744887494993,7.991287284118824,7.790063179001242,7.178892683841606,5.987646081251624,,,,6.4602043633852135,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,4.99,5.03,4.925,5.0,127723,7.944939234769149,,9.848997519692508,9.047409024697954,7.9877958198662355,7.786418870184914,7.175016722181322,5.984082194630972,,,,6.455230871583237,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,4.94,4.97,4.8601,4.97,201216,7.939233771637687,,9.843333880733729,9.04208955774182,7.982205381994541,7.780577799245129,7.168776590163113,5.978194978717715,,,,6.447422207936414,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,4.89,4.95,4.83,4.93,168050,7.934432677135127,,9.83858172732349,9.03762148619056,7.97750125120705,7.775660976795114,7.1635143992811585,5.973174035800875,,,,6.441230583474986,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,4.99,5.025,4.87,4.9,218002,7.928373047787778,,9.83251967285624,9.031939516783352,7.971561280448943,7.76946531383122,7.15693819864038,5.96715568003232,,,,6.435149433245347,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,5.02,5.115,4.965,5.0,257252,7.921426088519611,,9.825490503974393,9.025372583346156,7.964748061631556,7.762374876897611,7.149480036394303,5.960644903842772,,,,6.429593323704178,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,5.03,5.07,4.95,5.07,197471,7.916085418618866,,9.820090031003677,9.02032532435788,7.959509904212727,7.756923931149741,7.1437456586370285,5.955619662528782,,,,6.425128566706919,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,5.12,5.2101,5.05,5.05,205073,7.910769591935656,,9.814622660234546,9.015240883245852,7.954292421196034,7.7515123907618575,7.138129447739411,5.951062251535829,,,,6.421876776342627,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,5.04,5.18,5.015,5.15,188240,7.905823447309604,,9.809563605299054,9.010527557515815,7.949438461831235,7.746473438552194,7.132878390189404,5.946679949568901,,,,6.418275988740545,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,4.98,5.115,4.96,5.1,289461,7.898090577664464,,9.801706843090956,9.003191491194615,7.941850986411322,7.738588469876121,7.124621462758999,5.939566656273265,,,,6.411794400208803,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,4.96,4.97,4.895,4.97,228928,7.891842061813485,,9.795412036219426,8.99729737293262,7.935721353219906,7.732209788686283,7.11790073991595,5.933555852250578,,,,6.405865642817953,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,4.98,5.045,4.93,4.94,126348,7.888455221193552,,9.791975792623557,8.994086341177404,7.932397860200838,7.728756240222488,7.114282694406884,5.930412909025285,,,,6.402916351168805,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,4.96,5.06,4.94,4.98,160886,7.884156442193055,,9.787608844589965,8.990006682334664,7.928179077670006,7.724373854416433,7.109696954141568,5.9264478445542,,,,6.399208131387435,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,4.95,4.962,4.893,4.94,73745,7.88215521364386,,9.785588313977884,8.988115374101111,7.926215463992974,7.7223319660628205,7.107550604716546,5.924542192269115,,,,6.397344691136875,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,5.05,5.105,4.92,4.97,157380,7.87802358573999,,9.781361803081714,8.98417450196788,7.922159326313777,7.718124712447431,7.103173364150448,5.920867385782013,,,,6.39404230240757,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,4.94,5.02,4.935,4.99,117507,7.874881797472543,,9.778171243363492,8.981192661776612,7.919075651915077,7.714922140549454,7.09982308541895,5.917960673055038,,,,6.391277418459643,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,5.0,5.045,4.9,4.93,126840,7.871517450138,,9.77474392302552,8.97799228681837,7.915773005080732,7.711494456772204,7.0962466150642,5.914897397996891,,,,6.38840747153738,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,5.03,5.04,4.93,4.99,214893,7.86587142462989,,9.768970670928924,8.972606688673514,7.910229416671724,7.705745705273747,7.090267121176477,5.9098541356494305,,,,6.383753744356576,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,4.99,5.135,4.91,5.05,186299,7.861014458292779,,9.763989119792761,8.967963171081873,7.905459695539965,7.700802986647264,7.085139585693823,5.905582207784528,,,,6.379842175018991,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,4.89,4.98,4.85,4.98,170514,7.856420202023148,,9.75933825079304,8.963610084569765,7.900949943280038,7.696118909876504,7.080232090397565,5.90125259806999,,,,6.375576189761864,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,4.98,4.99,4.82,4.91,166182,7.851991703398307,,9.754835855167498,8.959400909203689,7.896601944552402,7.691606981211187,7.075521616950102,5.897167096032666,,,,6.371620138615421,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,4.99,5.03,4.9,4.99,173823,7.847442385034035,,9.750177631106483,8.955054833911008,7.892133856235392,7.686977125271161,7.070715657696526,5.893120184650459,,,,6.367812100651085,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,4.95,4.995,4.87,4.94,142331,7.843682740096318,,9.746342206014626,8.951471980724499,7.888441672963052,7.683149056287165,7.066731343517626,5.889707677582349,,,,6.364531243402861,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,4.96,4.97,4.83,4.91,111192,7.84073388887712,,9.743338732939579,8.94866465728722,7.885545791619386,7.680145972938536,7.06360233485373,5.8870076321427804,,,,6.361911352951525,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
