date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bull_767,aVWAP_BoS_CHoCH_bull_890,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-12 00:00:00+00:00,99.5506601574,100.5314548388,99.4758255232,100.1097131258,20265,92.79884603458063,93.70815914203777,94.60408910964566,95.17723301367423,,,,,,,,92.17138274480256,93.05812492917767,93.31744560577377,,,,94.46074590185319,"rgba(38, 166, 154, 0.5)",5.66377382764456,94.46074590185319,0.8986789392442248,0,,,0.0,0.0,0.0,0.0,52.25896212322517,8.252838088956715,False,True,False,False,False,8.191052138776946
2024-01-16 00:00:00+00:00,97.9519648268,98.8248720932,97.6970562891,98.4717860079,25686,92.80466510091425,93.71334926949606,94.60868464729637,95.18162092871158,,,,,,,,92.17763278769216,93.06380114351195,93.32956072601252,,,,94.4656732971485,"rgba(38, 166, 154, 0.5)",5.6837773626779855,94.4656732971485,0.6133758075296749,0,,,0.0,0.0,0.0,0.0,48.18495316453069,4.191100913889933,False,True,False,True,False,4.589617763274724
2024-01-17 00:00:00+00:00,96.8730906773,96.9808800128,96.3925012834,96.5984681665,31175,92.80985611707632,93.71764027687165,94.61203819984144,95.18441601599248,96.74882399116666,,,,,,,92.18341765641519,93.06877240000253,93.33991598780287,,,,94.64249900027423,#000000,5.6948129394698,94.64249900027423,0.3916883136873402,0,,,0.0,0.0,0.0,0.0,43.6895849890411,-0.08796861249404486,False,True,False,True,False,2.2856481490471694
2024-01-18 00:00:00+00:00,97.5302231138,97.6871502628,96.8764253792,97.4223356989,17918,92.8132989549527,93.72060097352914,94.61451500694847,95.18664856643845,96.97357022983783,,,,,,,92.18718348251254,93.07210067536215,93.34690938279707,,,,94.65542329925563,"rgba(38, 166, 154, 0.5)",5.710527592807336,94.65542329925563,0.5034210531029241,0,,,0.0,0.0,0.0,0.0,42.47767824353512,-1.2215214672863297,False,True,False,True,False,3.570793343374902
2024-01-19 00:00:00+00:00,98.1088919758,98.1088919758,96.8333684927,97.4027198052,23985,92.81822195589109,93.72490305203085,94.6182074015827,95.19006673940935,97.20664833582758,,,,,,,92.19252602758962,93.07687845016832,93.35697331545084,,,,94.67049007001222,"rgba(38, 166, 154, 0.5)",5.7206593118720175,94.67049007001222,0.6010499346905889,0,,,0.0,0.0,0.0,0.0,43.1402011341135,-1.2215214672863297,False,True,False,True,False,4.687440842673837
2024-01-22 00:00:00+00:00,98.4423621675,99.2466138062,98.2265873376,98.7366005719,107786,92.84454058711354,93.74875654982263,94.63982580001051,95.21115045808388,98.0599736972322,,,,,,,92.22055963675754,93.10265239395865,93.41148326661695,,,,94.74259003398063,"rgba(38, 166, 154, 0.5)",5.719710888297323,94.74259003398063,0.6468460042428351,0,,,0.0,0.0,0.0,0.0,44.406924998207955,-1.2215214672863297,False,True,False,True,False,5.327912511801117
2024-01-23 00:00:00+00:00,98.3540906462,98.8248720932,97.7558058905,98.5502495824,77945,92.86235941149148,93.764718619731,94.65404839037991,95.22479804694895,98.13575234914057,,,,,,,92.23965561837134,93.12005041427444,93.44778410698648,,,,94.76508528064544,"rgba(38, 166, 154, 0.5)",5.72086119971175,94.76508528064544,0.6273540364404235,0,,,0.0,0.0,0.0,0.0,45.05095380775278,-1.2215214672863297,False,True,False,True,True,5.130759328693717
2024-01-24 00:00:00+00:00,98.2756270716,99.5016204233,98.2363952844,99.4623886361,44942,92.87325536773224,93.77459539269763,94.66300036816352,95.23352301268517,98.21497753420124,,,,,,,92.25126067537867,93.13072038749023,93.47000082941399,,,,94.78185972766533,"rgba(38, 166, 154, 0.5)",5.716085674026488,94.78185972766533,0.6112167562166029,0,,,0.0,0.0,0.0,0.0,45.289211831164295,-1.2215214672863297,False,True,False,True,True,4.952770709763346
2024-01-25 00:00:00+00:00,98.7758323591,98.7954482528,98.412938327,98.7954482528,33308,92.88129076784206,93.7818751668958,94.6695931029185,95.23994255565265,98.25909340045348,,,,,,,92.25982148245211,93.13858787767448,93.48631400304832,,,,94.79354000325517,"rgba(38, 166, 154, 0.5)",5.727757206992645,94.79354000325517,0.6952620741296609,0,,,0.0,0.0,0.0,0.0,46.8912169396728,-1.2215214672863297,False,True,False,True,True,5.950488459823344
2024-01-26 00:00:00+00:00,99.1583422849,99.4035409552,98.8739118273,99.4035409552,27423,92.88844211611585,93.78844517373825,94.6756606647139,95.24595473994235,98.32576743206675,,,,,,,92.2673840258185,93.14561454788668,93.5009167217811,,,,94.80615896684598,"rgba(38, 166, 154, 0.5)",5.740692069347633,94.80615896684598,0.7581286830019077,0,,,0.0,0.0,0.0,0.0,49.00597769715045,-6.297465102867569,False,True,False,False,True,6.709494824821004
2024-01-29 00:00:00+00:00,99.7958588277,99.8056667746,98.5600575292,98.7464085187,64197,92.90576453590208,93.80445452068638,94.69056600623173,95.26082584245732,98.48472186089248,,,,,,,92.28564352776992,93.16266052435155,93.53626129048153,,,,94.83740518775099,"rgba(38, 166, 154, 0.5)",5.76882800289997,94.83740518775099,0.8595253034856327,0,,,0.0,0.0,0.0,0.0,52.02811663424211,-3.2924107874537896,False,True,False,False,True,7.962705143005596
2024-01-30 00:00:00+00:00,99.7566270405,99.8939382959,99.3937330084,99.413348902,36584,92.91604110099256,93.81401558033299,94.69954752545425,95.26985367161272,98.5788201930684,,,,,,,92.2964366533146,93.17279016957593,93.55721731315047,,,,94.85642246506187,"rgba(38, 166, 154, 0.5)",5.798876371422502,94.85642246506187,0.8450265640403861,0,,,0.0,0.0,0.0,0.0,53.90828738802157,-1.4329928220518156,False,True,True,False,True,7.867213156354776
2024-01-31 00:00:00+00:00,98.1285078694,99.7667292257,98.1262520417,99.6585475724,71647,92.93309290382042,93.82945023513516,94.71350514731341,95.28341372004192,98.59149856937354,,,,,,,92.31461160412516,93.18948032430181,93.59116212312881,,,,94.87720404722981,"rgba(38, 166, 154, 0.5)",5.8048547941076,94.87720404722981,0.5601008013965353,0,,,0.0,0.0,0.0,0.0,50.530437195320715,-1.4329928220518156,False,True,False,False,False,4.015801034643591
2024-02-01 00:00:00+00:00,100.6883819878,100.6883819878,99.0210310295,99.0210310295,97758,92.96206768600273,93.85664661838291,94.739349015833,95.30962834225983,98.82887437986244,,,,,,,92.34489424860689,93.21810432267081,93.64984409761006,,,,94.93087723297229,"rgba(38, 166, 154, 0.5)",5.823662117085198,94.93087723297229,0.9886399037362759,0,,,0.0,0.0,0.0,0.0,53.791002710108195,-1.4329928220518156,False,True,True,False,True,8.941546910046224
2024-02-02 00:00:00+00:00,100.7079978814,100.9139647645,99.7273012795,99.9233621363,108321,92.9953101459678,93.88801793845398,94.76936615473855,95.34023495821587,99.0651838956875,,,,,,,92.37953160667165,93.25098904181047,93.71677081608918,,,,94.99117308217818,"rgba(38, 166, 154, 0.5)",5.848696568226559,94.99117308217818,0.9774527935470041,0,,,0.0,0.0,0.0,0.0,55.99743046479115,0.1077205897405733,False,True,True,False,True,8.977370288984961
2024-02-05 00:00:00+00:00,99.7173952532,100.0309553129,99.0504548699,99.9135541895,84399,93.01807666645033,93.90911474319472,94.78906860291296,95.35990480534129,99.11969802656546,,,,,,,92.40349352320199,93.27340328995393,93.76154107246043,,,,95.02384879779959,"rgba(38, 166, 154, 0.5)",5.859604338083584,95.02384879779959,0.8010005769323767,0,,,0.0,0.0,0.0,0.0,55.03612120972335,0.1077205897405733,False,True,True,False,True,6.694423121837211
2024-02-06 00:00:00+00:00,100.413759477,100.413759477,99.7078815448,99.7173952532,19021,93.02363527222465,93.91432930060903,94.794018419872,95.3649145740231,99.14349130081695,,,,,,,92.4093045164408,93.27889317988257,93.77252814600455,,,,95.03277194057682,"rgba(38, 166, 154, 0.5)",5.837296444268036,95.03277194057682,0.921828724615668,0,,,0.0,0.0,0.0,0.0,55.73029795694128,0.1077205897405733,False,True,True,False,True,8.000934613341784
2024-02-07 00:00:00+00:00,101.4239779988,101.6299448819,100.83550119,101.1983952221,37275,93.03620158600091,93.92634238101328,94.80570075482296,95.37697519069579,99.23430708546451,,,,,,,92.42230213056011,93.29136550789005,93.79768928222076,,,,95.05630316770808,"rgba(38, 166, 154, 1.0)",5.799380717166839,95.05630316770808,1.0979922066924943,0,,,0.0,0.0,0.0,0.0,57.907793753481776,2.0911723296219265,False,True,True,False,True,9.845748795452192
2024-02-08 00:00:00+00:00,101.5220574669,101.6788865365,101.1885872753,101.4239779988,68979,93.05982296310172,93.94897079656384,94.82776146995617,95.39978990954975,99.3956917768432,,,,,,,92.44670472717405,93.31482255278135,93.84483521660107,,,,95.10005623597053,"rgba(38, 166, 154, 1.0)",5.708638745802971,95.10005623597053,1.1249619247059495,0,,,0.0,0.0,0.0,0.0,59.51857559975312,3.7540072621043308,False,False,True,False,True,10.022996354875449
2024-02-09 00:00:00+00:00,102.6107395632,102.7186269782,101.5318654137,101.7770640841,46914,93.07738053205858,93.96596231723707,94.844534705838,95.41730436822465,99.53139564087272,,,,,,,92.46473599106142,93.33230471258541,93.88000218637126,,,,95.13426591555638,"rgba(38, 166, 154, 1.0)",5.625979154614299,95.13426591555638,1.3289195431006144,0,,,0.0,0.0,0.0,0.0,62.254048949240186,6.457799373937618,False,False,True,False,True,11.965286872616872
2024-02-12 00:00:00+00:00,102.7872826059,103.2874878934,102.5224680419,102.62054751,80542,93.10925226038304,93.99698986675027,94.87538110161447,95.44968176681928,99.78003052383895,,,,,,,92.49735314209622,93.36408902282868,93.9438074238777,,,,95.19710611944109,"rgba(38, 166, 154, 1.0)",5.549088883945447,95.19710611944109,1.367823915817733,0,,,0.0,0.0,0.0,0.0,64.32845664276977,8.498345832838574,False,False,True,False,True,12.275539092600752
2024-02-13 00:00:00+00:00,100.5608786792,101.2670508498,99.9410164406,101.2670508498,50640,93.12453506772036,94.0114093260315,94.88916422080175,95.46369127215775,99.81628852597701,,,,,,,92.51327735835308,93.37920361540361,93.9733459581725,,,,95.21973325008398,"rgba(38, 166, 154, 0.5)",5.394590736615639,95.21973325008398,0.9900927966348114,0,,,0.0,0.0,0.0,0.0,60.13425611759644,8.498345832838574,False,False,True,False,False,7.076971257481443
2024-02-14 00:00:00+00:00,102.7088190314,102.7186269782,101.3945541584,101.414170052,40045,93.1392930759318,94.0256755394359,94.90322323284782,95.47833827738206,99.90034961410088,,,,,,,92.52844254021593,93.39389280266754,94.0024184421647,,,,95.24619499462605,"rgba(38, 166, 154, 1.0)",5.256221553562941,95.24619499462605,1.4197696883068769,0,,,0.0,0.0,0.0,0.0,60.650062525909505,8.498345832838574,False,False,True,False,False,10.839264896913075
2024-02-15 00:00:00+00:00,103.8465408617,103.8661567554,103.1697925316,103.6405739787,27264,93.15079837103806,94.03694951624033,94.91451656125777,95.49025345737337,99.98516695217563,,,,,,,92.54017080431842,93.40538607258998,94.02531556918952,,,,95.26869625926592,"rgba(0, 255, 255, 0.75)",5.098512526978776,95.26869625926592,1.6824210114311624,0,,,0.0,0.0,0.0,0.0,62.362148028882324,8.498345832838574,False,False,True,False,False,12.704277082791588
2024-02-16 00:00:00+00:00,103.777885234,104.3271302556,103.5915342446,103.8367329149,25214,93.16169113774053,94.04764658978257,94.92525920365325,95.5016081838301,100.06583486205568,,,,,,,92.55126008995894,93.41627374899039,94.04698997137957,,,,95.29008735577034,"rgba(0, 255, 255, 0.75)",4.942979349336474,95.29008735577034,1.7171420874677588,0,,,0.0,0.0,0.0,0.0,63.34871415004413,8.498345832838574,False,False,True,False,False,12.547576559576974
2024-02-20 00:00:00+00:00,103.3953753083,103.777885234,103.042289223,103.777885234,28757,93.17351764843204,94.0592085321639,94.93680774671364,95.51376193179004,100.14253346468608,,,,,,,92.56333213946574,93.42808028829955,94.07036124378091,,,,95.31233213498115,"rgba(0, 255, 255, 0.75)",4.7808243043730885,95.31233213498115,1.6907216535703227,0,,,0.0,0.0,0.0,0.0,63.103348668697514,8.498345832838574,False,False,True,False,False,11.667247238358936
2024-02-21 00:00:00+00:00,103.8269249681,103.8367329149,102.9868743235,103.3267196806,60919,93.19883477793775,94.08398581858984,94.96158575409515,95.53985623835347,100.30064230063314,,,,,,,92.5891579761656,93.45336151622094,94.1202505950392,,,,95.35951903714286,"rgba(0, 255, 255, 0.75)",4.627820032874986,95.35951903714286,1.8296748514001424,0,,,0.0,0.0,0.0,0.0,63.549834013022874,8.498345832838574,False,False,True,False,False,12.392004922668491
2024-02-22 00:00:00+00:00,105.2588852029,105.5825474477,104.6409845536,104.6409845536,51758,93.22357963940337,94.10850019190974,94.98645283513642,95.56632475396204,100.48496807905309,,,,,,,92.61421513582044,93.47815250625496,94.16939635393118,,,,95.4086925110206,"rgba(0, 255, 0, 1.0)",4.549646049941057,95.4086925110206,2.1650459362672874,0,,,0.0,0.0,0.0,0.0,65.6441907111926,10.327245534898594,False,False,True,False,True,14.727390334694004
2024-02-23 00:00:00+00:00,105.4452361923,105.886593799,105.1411898411,105.464852086,26361,93.23649072727949,94.12131578620227,94.99948092944533,95.58021162934762,100.57983283616963,,,,,,,92.6272735683532,93.4910942930566,94.19500603884312,,,,95.43429894419856,"rgba(0, 255, 0, 1.0)",4.487550497997524,95.43429894419856,2.230824422492541,0,,,0.0,0.0,0.0,0.0,67.25400404365755,12.064483122864061,True,False,True,False,True,15.024473134216613
2024-02-26 00:00:00+00:00,105.6806269159,105.8179381713,105.3000785795,105.4060044051,27070,93.24983799851479,94.13457141668098,95.01296389754934,95.59458735244688,100.67565060857079,,,,,,,92.64076859835995,93.50447511830204,94.22143576228395,,,,95.46060146482428,"rgba(0, 255, 0, 1.0)",4.416362861138194,95.46060146482428,2.3141272065769076,0,,,0.0,0.0,0.0,0.0,68.60934159878127,13.539518306958215,True,False,True,False,True,15.403101144283042
2024-02-27 00:00:00+00:00,105.9454414798,106.1808322034,105.5016318865,105.7296666499,41633,93.27076783445152,94.15538869432221,95.03417325693371,95.61722515996343,100.8239639405394,,,,,,,92.66191046805744,93.52546588494758,94.26282752532789,,,,95.50174986478848,"rgba(0, 255, 0, 1.0)",4.318114519138105,95.50174986478848,2.418576804465129,0,,,0.0,0.0,0.0,0.0,69.84040825766337,14.891947855824682,True,False,True,False,True,15.831899136822472
2024-02-28 00:00:00+00:00,105.7394745968,106.4162229269,105.2392693093,105.3667726178,49336,93.29532825516567,94.1797994543981,95.05902059438111,95.64372065398778,100.98658559647606,,,,,,,92.68673005495879,93.55009255686872,94.31117319103075,,,,95.54904408653418,"rgba(0, 255, 0, 1.0)",4.186455051701894,95.54904408653418,2.434143060039104,0,,,0.0,0.0,0.0,0.0,69.97484294963286,15.236916674892498,True,False,True,False,True,15.316167188773228
2024-02-29 00:00:00+00:00,106.7202692781,107.0145076825,106.1121765757,106.779116959,20282,93.30605532762655,94.1905089026219,95.06997695450606,95.65544646661888,101.06123503902798,,,,,,,92.69754053357103,93.56086159194652,94.33233650813544,,,,95.57009492947293,"rgba(0, 255, 0, 1.0)",4.082529738122755,95.57009492947293,2.7311924379892436,0,,,0.0,0.0,0.0,0.0,71.3518815789269,16.77701540319532,True,False,True,False,True,16.91859108704786
2024-03-01 00:00:00+00:00,107.6324083318,107.8579911085,106.5045925277,106.7693090122,35334,93.32570527216774,94.21019483778495,95.09019553269371,95.67714529427688,101.20283074776921,,,,,,,92.71730064411324,93.58060703649375,94.371171576511,,,,95.60919538437885,"rgba(0, 255, 0, 1.0)",4.021076881174023,95.60919538437885,2.990048015175168,0,,,0.0,0.0,0.0,0.0,73.28164841885093,18.78628413565211,True,False,True,False,True,18.361663325282365
2024-03-04 00:00:00+00:00,108.093381832,108.4464679173,107.6814480658,107.6814480658,42407,93.35046179470929,94.23507551799125,95.11583923044691,95.70473293663036,101.38413164870414,,,,,,,92.74214658394125,93.605505281672,94.42012649873584,,,,95.65885251490548,"rgba(0, 255, 0, 1.0)",3.959525843735867,95.65885251490548,3.1404086771567528,0,,,0.0,0.0,0.0,0.0,75.03429818013655,20.572960627844964,True,False,True,False,True,19.078171461445976
2024-03-05 00:00:00+00:00,107.1518189379,108.0852412361,106.8575805335,107.8874149489,28622,93.36632169564919,94.25096033035429,95.13214617046565,95.72222036357444,101.48878079125053,,,,,,,92.7580973361376,93.62144070292625,94.45126543827253,,,,95.68957740051255,"rgba(0, 255, 0, 1.0)",3.961907311989306,95.68957740051255,2.8931119874261193,0,,,0.0,0.0,0.0,0.0,73.03911948733835,20.572960627844964,True,False,True,False,False,16.661352084822827
2024-03-06 00:00:00+00:00,108.5053155982,108.8387857898,107.9953023639,108.40723613,25014,93.38122164504935,94.26595369040984,95.14761892401248,95.73887627087306,101.59357499020645,,,,,,,92.77303902829733,93.636430790093,94.48062572712263,,,,95.71912399202446,"rgba(0, 255, 0, 1.0)",3.988747582894282,95.71912399202446,3.2055654915365,0,,,0.0,0.0,0.0,0.0,73.36412985850264,20.572960627844964,True,False,True,False,False,18.77985499812503
2024-03-07 00:00:00+00:00,110.564984429,110.564984429,109.6430374285,109.6430374285,36000,93.40518582060277,94.29022553485969,95.17284839002502,95.76617664792907,101.77739864142158,,,,,,,92.79697234357312,93.66058316536768,94.52811733035509,,,,95.76824863645675,"rgba(0, 255, 0, 1.0)",4.073093030795445,95.76824863645675,3.632800842178055,0,,,0.0,0.0,0.0,0.0,75.41446755838038,21.028620204867337,True,False,True,False,False,20.0
2024-03-08 00:00:00+00:00,109.8588122584,111.1828850783,109.5992939857,111.0161499824,55765,93.44207634644587,94.32757496061268,95.21165010529666,95.80813578360805,102.04583663720237,,,,,,,92.83382352435278,93.6977587718668,94.60091705568983,,,,95.84258275171673,"rgba(0, 255, 0, 1.0)",4.141028101868426,95.84258275171673,3.3847221419142643,0,,,0.0,0.0,0.0,0.0,74.8217027902667,21.028620204867337,True,False,True,False,False,20.0
2024-03-11 00:00:00+00:00,109.2801433964,109.6234215349,108.6328189067,109.6234215349,129879,93.52210832180208,94.40826508333193,95.29506868769356,95.8979689119891,102.53798076074519,,,,,,,92.91397513014147,93.77831344729128,94.75681209013193,,,,95.99524250556343,"rgba(0, 255, 0, 1.0)",4.186609221177966,95.99524250556343,3.1731886567379872,0,,,0.0,0.0,0.0,0.0,72.89291998427198,21.028620204867337,True,False,True,False,False,18.572223898240775
2024-03-12 00:00:00+00:00,110.3884413864,110.3884413864,109.1820639283,109.7018851094,35153,93.54473997389013,94.4311398479606,95.3187789205269,95.92354170525647,102.67452390668466,,,,,,,92.93660429663275,93.80110807300264,94.8007654391746,,,,96.03823602411379,"rgba(0, 255, 0, 1.0)",4.248061298926881,96.03823602411379,3.37805986130927,0,,,0.0,0.0,0.0,0.0,72.80767628562471,21.028620204867337,True,False,True,False,False,20.0
2024-03-13 00:00:00+00:00,110.7709513121,110.8347029664,110.3815758236,110.6140241631,32189,93.56625881482532,94.45293488296447,95.34142062226064,95.94799887042802,102.80639753968543,,,,,,,92.95809248372845,93.82279411293958,94.84257285534031,,,,96.07935832257799,"rgba(0, 255, 0, 1.0)",4.3147988176460705,96.07935832257799,3.4049311707044954,0,,,0.0,0.0,0.0,0.0,73.13659950428347,21.028620204867337,True,False,True,False,False,20.0
2024-03-14 00:00:00+00:00,109.8980440457,111.1926930251,109.3291831305,111.1926930251,48633,93.59767790279223,94.48469553572522,95.3743403748372,95.98349009092216,102.98486774868113,,,,,,,92.98950432322533,93.85443981357466,94.9032493232206,,,,96.13799968292501,"rgba(0, 255, 0, 1.0)",4.350977851344903,96.13799968292501,3.1625176760028118,0,,,0.0,0.0,0.0,0.0,70.99502750729727,24.940073228057457,True,False,True,False,False,18.56010739195254
2024-03-15 00:00:00+00:00,109.7999645776,110.1922824501,109.4603153794,109.7018851094,35296,93.61996316164262,94.50719267958196,95.39762096527794,96.00855313133822,103.10345284384455,,,,,,,93.0118027471862,93.8768770784837,94.94605986442582,,,,96.17879159335457,"rgba(0, 255, 0, 1.0)",4.368254340824571,96.17879159335457,3.1182188401772932,0,,,0.0,0.0,0.0,0.0,69.30661950052794,23.246147827213136,True,False,True,False,False,18.316816667833777
2024-03-18 00:00:00+00:00,110.1236268224,110.672871844,110.0059314606,110.672871844,107320,93.68922038292668,94.57719157840243,95.47014296925872,96.08666933875196,103.46255580983184,,,,,,,93.08104673732845,93.94662818567747,95.07862483932077,,,,96.30467540864836,"rgba(0, 255, 0, 1.0)",4.382912157607414,96.30467540864836,3.1529154399697696,0,,,0.0,0.0,0.0,0.0,68.64457726571791,22.52601291256616,True,False,True,False,False,18.808845619386062
2024-03-19 00:00:00+00:00,110.3982493332,110.4129612534,109.3361467727,109.9666996734,67763,93.73208203900991,94.62045962842555,95.51490055872901,96.13480071794247,103.66462514406,,,,,,,93.1239307712289,93.9897796861925,95.15996627146586,,,,96.38050596514853,"rgba(0, 255, 0, 1.0)",4.408965250056546,96.38050596514853,3.1793726130800617,0,,,0.0,0.0,0.0,0.0,68.60298421840936,22.339726156900767,True,False,True,False,False,19.227996791716652
2024-03-20 00:00:00+00:00,112.2911830682,112.3696466427,110.4767129077,110.4767129077,36443,93.75738075442287,94.64612727108019,95.54159960468179,96.16362692446852,103.79525365423076,,,,,,,93.1491621521308,94.01528493780513,95.20819377903932,,,,96.42647902219554,"rgba(0, 255, 0, 1.0)",4.485015492252344,96.42647902219554,3.5372685051835386,0,,,0.0,0.0,0.0,0.0,70.85950888461461,22.339726156900767,True,False,True,False,True,20.0
2024-03-21 00:00:00+00:00,112.7539219989,113.0876877439,112.1452903461,112.3416231373,248783,93.93723810259381,94.82895043323718,95.73210758866628,96.36944689151007,104.67976499461695,,,,,,,93.3283145773951,94.19669815598097,95.54858691243405,,,,96.74886518652279,"rgba(0, 255, 0, 1.0)",4.586725199005585,96.74886518652279,3.489430065670197,0,,,0.0,0.0,0.0,0.0,72.81781474537742,19.0487397171878,True,False,True,False,True,20.0
2024-03-22 00:00:00+00:00,112.5183226494,112.7538238325,112.2533715476,112.6263056846,44585,93.96884800446622,94.86104407516987,95.7654958085811,96.40544792070803,104.81726070803963,,,,,,,93.35982125423016,94.22856964509319,95.60765593641204,,,,96.80359226026889,"rgba(0, 255, 0, 1.0)",4.6552336478453915,96.80359226026889,3.375712494345898,0,,,0.0,0.0,0.0,0.0,73.35498386807558,19.612112457798844,True,False,True,False,True,20.0
2024-03-25 00:00:00+00:00,112.1943735439,112.7244720802,112.1747402648,112.5674058472,33605,93.99241779798588,94.88496034750246,95.79035811788027,96.43223529380748,104.91586385831559,,,,,,,93.38332237628585,94.25233024643465,95.6515297646901,,,,96.84396329800094,"rgba(0, 255, 0, 1.0)",4.700549985807022,96.84396329800094,3.2656625910262695,0,,,0.0,0.0,0.0,0.0,72.63484213892986,19.612112457798844,True,False,True,False,True,20.0
2024-03-26 00:00:00+00:00,111.811524601,112.6361223241,111.811524601,112.459422812,59306,94.03323917712306,94.9263395656696,95.83332054611117,96.47846935586043,105.07746600976476,,,,,,,93.42404992347966,94.29346973432993,95.7271209582374,,,,96.91285163842346,"rgba(0, 255, 0, 1.0)",4.729062201458003,96.91285163842346,3.1504497779672205,0,,,0.0,0.0,0.0,0.0,70.88564072530214,19.612112457798844,True,False,True,False,False,20.0
2024-03-27 00:00:00+00:00,112.7539219989,112.7637386384,111.5759252515,111.9882241131,37459,94.05932387910232,94.95279514530137,95.86080242975484,96.50804925772907,105.17974056327014,,,,,,,93.45006511176179,94.3197613625626,95.7753144656118,,,,96.95674483167195,"rgba(0, 255, 0, 1.0)",4.789403243863243,96.95674483167195,3.2983602262910896,0,,,0.0,0.0,0.0,0.0,71.09452403724659,19.612112457798844,True,False,True,False,False,20.0
2024-03-28 00:00:00+00:00,112.5085060098,112.6556574369,112.2729066604,112.616489045,40103,94.08734174082387,94.98121489448357,95.89032640690705,96.53982295581005,105.28779408091836,,,,,,,93.47800557291337,94.34800215184895,95.82695512045053,,,,97.0036754060675,"rgba(0, 255, 0, 1.0)",4.842317033066314,97.0036754060675,3.2019445438735215,0,,,0.0,0.0,0.0,0.0,70.4002799049478,19.612112457798844,True,False,True,False,False,20.0
2024-04-01 00:00:00+00:00,111.811524601,112.6361223241,111.497392135,112.6361223241,102207,94.15644388277904,95.05118382483742,95.96285757791797,96.61772398293306,105.53115861947117,,,,,,,93.54699112432878,94.41761788015715,95.9532464914872,,,,97.11674255919564,"rgba(0, 255, 0, 1.0)",4.883088000794756,97.11674255919564,3.0093215685264494,0,,,0.0,0.0,0.0,0.0,67.67209699661306,21.228038793249297,True,False,True,False,False,19.07494220772768
2024-04-02 00:00:00+00:00,111.006560157,111.1930763086,110.7022443306,110.8396772844,31428,94.17638209666322,95.07130105540328,95.98362518108901,96.63994917229785,105.59125899268369,,,,,,,93.56693889532912,94.43768398959715,95.9892516945827,,,,97.14819165294409,"rgba(0, 255, 0, 1.0)",4.891682328580403,97.14819165294409,2.8330475229526377,0,,,0.0,0.0,0.0,0.0,63.54726650401049,17.390008259959828,False,False,True,False,False,16.98144746980601
2024-04-03 00:00:00+00:00,112.0962071483,112.1256570669,110.5942612954,110.6826110515,46247,94.20674745436965,95.10199629014895,96.01537780092728,96.67398010108798,105.68753476412144,,,,,,,93.59728292192241,94.46825981778888,96.04416501187974,,,,97.19659259206618,"rgba(0, 255, 0, 1.0)",4.941112142454197,97.19659259206618,3.015437441343587,0,,,0.0,0.0,0.0,0.0,62.91408300151899,16.902013861200345,False,False,True,False,False,18.71165981584312
2024-04-04 00:00:00+00:00,111.497392135,113.6161174515,111.2225262273,113.2447539769,76940,94.2584960388984,95.15437142084922,96.06962626541515,96.73216434118825,105.85419674653983,,,,,,,93.64895388725638,94.52038420703096,96.13761891134472,,,,98.12717294253376,"rgba(0, 255, 0, 1.0)",5.000685534371829,98.12717294253376,2.673677258961208,0,,,1.0,0.0,113.61612,587.0,60.86690867849414,15.01548730769477,False,False,True,False,False,17.170299071038162
2024-04-05 00:00:00+00:00,111.4581255768,111.8802410779,110.9017184465,110.9476603196,45208,94.28757850888658,95.18373385664886,96.09995033178299,96.76460407934165,105.93766119948792,,,,,,,93.6780363705269,94.5496571326457,96.18964528306621,,,,98.15803100965856,"rgba(0, 255, 0, 1.0)",5.04789136956767,98.15803100965856,2.6347822473605524,0,,,0.0,0.0,0.0,0.0,59.394790805069775,13.662368579521903,False,True,True,False,False,17.068971405911295
2024-04-08 00:00:00+00:00,112.1158404274,112.2434567417,111.7881609988,111.8900577175,47607,94.31923088434947,95.21574683085824,96.13307472384179,96.80008661361107,106.03278342385634,,,,,,,93.70965359505244,94.58153205960328,96.24632290060839,,,,98.20888071417005,"rgba(0, 255, 0, 1.0)",5.102306474109002,98.20888071417005,2.7256221835750223,0,,,0.0,0.0,0.0,0.0,59.78686983291869,13.662368579521903,False,True,True,False,False,18.13741686995417
