date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_359,aVWAP_BoS_CHoCH_bull_630,aVWAP_BoS_CHoCH_bull_704,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bull_838,aVWAP_BoS_CHoCH_bear_262,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-07 18:00:00+00:00,21.46,21.7,21.05,21.66,200.0,18.840213170667717,,,,,17.02892936822758,18.0888008553317,"rgba(38, 166, 154, 1.0)",2.2576425717950594,18.0888008553317,1.5818266315862506,2,0.2551970183351855,0.510394036670371,0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,21.66,22.45,21.27,22.24,1016.0,18.89397789513222,,,,,17.059667521002424,18.133895030239366,"rgba(38, 166, 154, 1.0)",2.2019127638985254,18.133895030239366,1.8647900303237726,2,0.2524719486439513,0.5049438972879026,0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,22.37,22.64,21.98,22.02,1000.0,18.948880480987114,,,,,17.09092648753564,18.179349957032283,"rgba(38, 166, 154, 1.0)",2.1296726517479225,18.179349957032283,1.8033992406370596,2,0.25036766282160494,0.5007353256432099,0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,22.02,22.84,21.94,22.84,1050.0,19.01018330650799,,,,,17.125410137415628,18.23062010517172,"rgba(38, 166, 154, 1.0)",2.0659819295755604,18.23062010517172,2.231084323073068,2,0.2471573143249851,0.4943146286499702,0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,22.84,23.25,22.84,23.23,0.0,19.01018330650799,,,,,17.125410137415628,18.23062010517172,"rgba(38, 166, 154, 1.0)",2.0281887872572852,18.23062010517172,2.4649480000276154,2,0.24356300676631212,0.48712601353262425,0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,23.23,23.34,23.125,23.14,524.0,19.04558925625608,,,,,17.144539444698122,18.261943489620574,"rgba(38, 166, 154, 1.0)",1.9934599081508575,18.261943489620574,2.4470301561792303,2,0.24043908597660202,0.48087817195320404,0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,23.135,23.515,23.085,23.43,305.0,19.066616750617598,,,,,17.1558776364476,18.2804284204596,"rgba(38, 166, 154, 1.0)",1.9607245098695079,18.2804284204596,2.6263616095068447,1,0.34402933994391327,0.34402933994391327,0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,23.43,23.505,22.77,22.77,100.0,19.072940436913417,,,,,17.15938926814066,18.285716172888463,"rgba(38, 166, 154, 1.0)",1.9129176621018997,18.285716172888463,2.3442116281075256,1,0.3419616924590312,0.3419616924590312,0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,22.96,23.06,22.52,22.87,100.0,19.078926759197074,,,,,17.16277789424715,18.290562183749106,"rgba(38, 166, 154, 1.0)",1.8464621638479186,18.290562183749106,2.480114624557275,1,0.3402158847335077,0.3402158847335077,0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,22.87,22.96,22.715,22.86,0.0,19.078926759197074,,,,,17.16277789424715,18.290562183749106,"rgba(38, 166, 154, 1.0)",1.782341755986923,18.290562183749106,2.563727074733034,1,0.33954189476254604,0.33954189476254604,0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,22.86,22.87,22.515,22.64,13.0,19.079674132574485,,,,,17.163207087041766,18.291152375302786,"rgba(38, 166, 154, 1.0)",1.7094540959925535,18.291152375302786,2.5439978966923706,1,0.34017945758909335,0.34017945758909335,0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,22.64,22.88,22.575,22.88,306.0,19.097679918969508,,,,,17.173479396338017,18.30553834265756,"rgba(38, 166, 154, 1.0)",1.6930335719279423,18.30553834265756,2.7019320426902524,1,0.338648345612826,0.338648345612826,0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,22.88,22.915,22.71,22.89,0.0,19.097679918969508,,,,,17.173479396338017,18.30553834265756,"rgba(38, 166, 154, 1.0)",1.666790890865823,18.30553834265756,2.750471989297361,1,0.33839774012803614,0.33839774012803614,0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,22.9,22.98,22.78,22.84,765.0,19.142998753051877,,,,,17.199398639949695,18.34163970812035,"rgba(38, 166, 154, 1.0)",1.6413022790365526,18.34163970812035,2.7407262814014945,1,0.3386085039773903,0.3386085039773903,0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,25.18,25.22,24.57,24.88,1000.0,19.231931334014213,,,,,17.244896272719927,18.42295032677859,"rgba(38, 166, 154, 1.0)",1.6624479616591412,18.42295032677859,3.884061229066805,1,0.33420827952558463,0.33420827952558463,0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,24.89,25.03,24.72,24.905,1480.0,19.358501507770818,,,,,17.31121000549323,18.53311345958405,"rgba(38, 166, 154, 1.0)",1.6741289250404419,18.53311345958405,3.8060907049091366,1,0.33045360133100576,0.33045360133100576,0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,24.865,25.3,24.865,25.25,392.0,19.392575169689493,,,,,17.32916285850814,18.562275005038238,"rgba(38, 166, 154, 1.0)",1.6814878975327048,18.562275005038238,3.977266208561389,1,0.32656108546233015,0.32656108546233015,0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,25.25,25.44,25.175,25.23,150.0,19.405830132244958,,,,,17.336136496058774,18.573609678532627,"rgba(38, 166, 154, 1.0)",1.7218593108863138,18.573609678532627,3.8658154469316357,1,0.32331131706226496,0.32331131706226496,0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,25.25,25.54,25.235,25.515,73.0,19.41242162167563,,,,,17.33958918665171,18.5792669775781,"rgba(38, 166, 154, 1.0)",1.7677117926804093,18.5792669775781,3.92356551058877,1,0.3198859991444728,0.3198859991444728,0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,25.52,25.84,25.36,25.8,394.0,19.44913948533027,,,,,17.358717161646904,18.6108906651908,"rgba(38, 166, 154, 1.0)",1.8266661479908197,18.6108906651908,3.93564491394151,1,0.3163067778024532,0.3163067778024532,0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,26.98,27.93,26.98,27.93,100.0,19.46128659495221,,,,,17.36469227915613,18.62191632355752,"rgba(38, 166, 154, 1.0)",1.9626963481278394,18.62191632355752,4.742498087042958,1,0.3078961845563516,0.3078961845563516,0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,27.93,28.25,27.855,28.11,0.0,19.46128659495221,,,,,17.36469227915613,18.62191632355752,"rgba(38, 166, 154, 1.0)",2.0907387418053665,18.62191632355752,4.538148878539198,1,0.30015045828722803,0.30015045828722803,0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,28.12,28.95,28.02,28.69,200.0,19.4882615596861,,,,,17.37771580472815,19.179681108654837,"rgba(38, 166, 154, 1.0)",2.228668293030562,19.179681108654837,4.267265308653426,1,0.2919953817790241,0.2919953817790241,0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,28.64,28.655,27.98,28.0,300.0,19.526911432411275,,,,,17.396598836871522,19.20371298178235,"rgba(38, 166, 154, 1.0)",2.3259597515359465,19.20371298178235,3.7817881467678136,1,0.28650560672664555,0.28650560672664555,0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,28.0,28.46,27.87,28.44,150.0,19.546207689247133,,,,,17.406054872527168,19.219658938801498,"rgba(38, 166, 154, 1.0)",2.4299800966817946,19.219658938801498,3.794410116275905,1,0.282398593182255,0.282398593182255,0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,28.44,28.515,28.23,28.31,125.0,19.56239752792241,,,,,17.413991214077587,19.234087654955765,"rgba(38, 166, 154, 1.0)",2.5271755002390317,19.234087654955765,3.59132650035021,1,0.2799024593407961,0.2799024593407961,0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,27.94,28.385,27.68,28.3,200.0,19.587503177582878,,,,,17.426398933160293,19.253788040328736,"rgba(38, 166, 154, 1.0)",2.614023942348379,19.253788040328736,3.46064617585115,1,0.2779682691535241,0.2779682691535241,0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,28.41,28.54,28.19,28.34,50.0,19.593928791253877,,,,,17.42956442915313,19.259554338680626,"rgba(38, 166, 154, 1.0)",2.695817551369094,19.259554338680626,3.3683457757398276,1,0.2768156403408176,0.2768156403408176,0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,28.34,28.46,28.245,28.37,0.0,19.593928791253877,,,,,17.42956442915313,19.259554338680626,"rgba(38, 166, 154, 1.0)",2.7716974374350585,19.259554338680626,3.286955328627147,1,0.27606385968354413,0.27606385968354413,0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,28.36,28.43,27.98,28.04,56.0,19.600944839805532,,,,,17.433040595704767,19.265264509544203,"rgba(38, 166, 154, 1.0)",2.825290405227975,19.265264509544203,3.1057817894467936,1,0.27515589720750283,0.27515589720750283,0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,28.03,28.25,27.905,28.0,100.0,19.613301141459033,,,,,17.43918552725744,19.27493392937971,"rgba(38, 166, 154, 1.0)",2.868363236700861,19.27493392937971,3.0418274641728087,1,0.274172953062878,0.274172953062878,0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,28.02,28.285,27.86,28.21,0.0,19.613301141459033,,,,,17.43918552725744,19.27493392937971,"rgba(38, 166, 154, 1.0)",2.9094072071981736,19.27493392937971,3.0710950493674503,1,0.2731775959622303,0.2731775959622303,0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,27.66,27.845,27.41,27.845,34.0,19.617319318192884,,,,,17.44120400531522,19.277572780386695,"rgba(38, 166, 154, 1.0)",2.9406126790053984,19.277572780386695,2.913483737855289,1,0.27291415061314,0.27291415061314,0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,27.955,28.23,27.93,28.21,0.0,19.617319318192884,,,,,17.44120400531522,19.277572780386695,"rgba(38, 166, 154, 1.0)",2.9816250436465483,19.277572780386695,2.9958251251770025,1,0.2730941243283339,0.2730941243283339,0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,28.21,28.64,28.14,28.63,100.0,19.63023803617118,,,,,17.447581354288943,19.289612017986936,"rgba(38, 166, 154, 1.0)",3.0293498202308546,19.289612017986936,3.0832979141713217,1,0.27254374212303434,0.27254374212303434,0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,28.63,28.8,28.59,28.66,0.0,19.63023803617118,,,,,17.447581354288943,19.289612017986936,"rgba(38, 166, 154, 1.0)",3.0711648566262206,19.289612017986936,3.0510859623168374,1,0.272228139638531,0.272228139638531,0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,28.67,28.67,28.27,28.28,0.0,19.63023803617118,,,,,17.447581354288943,19.289612017986936,"rgba(38, 166, 154, 1.0)",3.096960311526537,19.289612017986936,2.902971648862226,0,,,0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,28.28,28.365,27.925,28.32,38.0,19.634989474554178,,,,,17.449944230861878,19.814237204596726,"rgba(38, 166, 154, 1.0)",3.117164760506496,19.814237204596726,2.728685664347497,0,,,0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,27.22,27.45,26.81,27.18,200.0,19.656837177399016,,,,,17.461142986381795,20.25616187054763,"rgba(239, 83, 80, 1.0)",3.1169233458883,20.25616187054763,2.2213693957491687,0,,,0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,27.18,27.69,27.125,27.59,0.0,19.656837177399016,,,,,17.461142986381795,20.25616187054763,"rgba(239, 83, 80, 1.0)",3.1193180748765625,20.25616187054763,2.3511030146364873,0,,,0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,27.57,27.695,27.16,27.32,0.0,19.656837177399016,,,,,17.461142986381795,20.25616187054763,"rgba(239, 83, 80, 1.0)",3.1100772346365897,20.25616187054763,2.2712741827705045,0,,,0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,27.31,27.405,27.2,27.265,100.0,19.667921579732024,,,,,17.466815389794643,20.264404760201383,"rgba(239, 83, 80, 1.0)",3.08533993191915,20.264404760201383,2.26898669004815,0,,,0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,27.27,27.36,27.185,27.23,0.0,19.667921579732024,,,,,17.466815389794643,20.264404760201383,"rgba(239, 83, 80, 1.0)",3.061161907711612,20.264404760201383,2.2754742969494828,0,,,0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,27.23,27.39,27.145,27.34,100.0,19.678976253310896,,,,,17.47248221100697,20.271909096746565,"rgba(239, 83, 80, 1.0)",3.033171493058985,20.271909096746565,2.3302641869831078,0,,,0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,27.3,27.62,27.265,27.34,34.0,19.68278503241639,,,,,17.47443031599667,20.275440780720206,"rgba(239, 83, 80, 1.0)",3.0027294445414965,20.275440780720206,2.3527125402929934,0,,,0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,27.34,27.575,27.21,27.43,0.0,19.68278503241639,,,,,17.47443031599667,20.275440780720206,"rgba(239, 83, 80, 1.0)",2.973173635775051,20.275440780720206,2.406371135944347,0,,,0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,27.425,27.81,27.38,27.81,0.0,19.68278503241639,,,,,17.47443031599667,20.275440780720206,"rgba(239, 83, 80, 1.0)",2.9517117907232846,20.275440780720206,2.5526066748656144,0,,,0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,27.81,27.96,27.75,27.78,100.0,19.69457584397039,,,,,17.480398634460844,20.294457845586656,"rgba(239, 83, 80, 1.0)",2.95228198499369,20.294457845586656,2.5355105618169276,0,,,0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,27.77,27.78,27.5,27.61,201.0,19.71759234139982,,,,,17.49214274749103,20.31766029705451,"rgba(239, 83, 80, 1.0)",2.9425946141224455,20.31766029705451,2.478200587993751,0,,,0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,27.61,27.8,27.48,27.75,554.0,19.780715287818694,,,,,17.52452021071478,20.373907736868198,"rgba(239, 83, 80, 1.0)",2.9368547894053965,20.373907736868198,2.5115617870317606,0,,,0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,27.47,27.78,27.4,27.57,0.0,19.780715287818694,,,,,17.52452021071478,20.373907736868198,"rgba(239, 83, 80, 1.0)",2.929647535913501,20.373907736868198,2.456299665716603,0,,,0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,27.53,27.7,27.43,27.66,0.0,19.780715287818694,,,,,17.52452021071478,20.373907736868198,"rgba(239, 83, 80, 1.0)",2.920727206435715,20.373907736868198,2.4946158090619233,0,,,0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,27.69,27.84,27.53,27.75,0.0,19.780715287818694,,,,,17.52452021071478,20.373907736868198,"rgba(239, 83, 80, 1.0)",2.899271643544707,20.373907736868198,2.544119065060646,0,,,0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,27.745,27.93,27.705,27.75,100.0,19.792171958314857,,,,,17.530410463169005,20.384421976760418,"rgba(239, 83, 80, 1.0)",2.8976799153618145,20.384421976760418,2.541888075419086,0,,,0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,27.745,27.785,27.35,27.46,0.0,19.792171958314857,,,,,17.530410463169005,20.384421976760418,"rgba(239, 83, 80, 1.0)",2.893221766333952,20.384421976760418,2.445570576570479,0,,,0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,27.46,28.085,27.41,28.05,34.0,19.796085677816343,,,,,17.532422007897644,20.388115825448658,"rgba(239, 83, 80, 1.0)",2.895138326216433,20.388115825448658,2.6464656645834337,0,,,0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,28.04,28.5,27.95,28.47,0.0,19.796085677816343,,,,,17.532422007897644,20.388115825448658,"rgba(38, 166, 154, 1.0)",2.8995576518800137,20.388115825448658,2.7872817666898992,0,,,0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,28.47,28.865,28.425,28.785,0.0,19.796085677816343,,,,,17.532422007897644,20.388115825448658,"rgba(38, 166, 154, 1.0)",2.907468887766935,20.388115825448658,2.888039218538473,0,,,0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,28.785,29.25,28.785,29.04,232.0,19.826577540741575,,,,,17.54769016396572,21.005825610688355,"rgba(38, 166, 154, 1.0)",2.912889005842777,21.005825610688355,2.7581464220560443,0,,,0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,29.045,29.09,27.51,27.845,0.0,19.826577540741575,,,,,17.54769016396572,21.005825610688355,"rgba(239, 83, 80, 1.0)",2.893128356067882,21.005825610688355,2.363937422606069,0,,,0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,27.79,28.035,27.605,27.64,0.0,19.826577540741575,,,,,17.54769016396572,21.005825610688355,"rgba(239, 83, 80, 1.0)",2.8657539328426243,21.005825610688355,2.3149839605143683,0,,,0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,27.645,27.88,27.16,27.68,855.0,19.919768809034704,,,,,17.596537215906395,21.500227107644843,"rgba(239, 83, 80, 1.0)",2.838134366918531,21.500227107644843,2.177406737463515,0,,,0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,27.93,28.18,27.8,28.05,334.0,19.957609628239588,,,,,17.616319472487806,21.53876561834395,"rgba(239, 83, 80, 1.0)",2.8140443115535243,21.53876561834395,2.3138350575799747,0,,,0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,28.06,28.54,28.03,28.2,34.0,19.961559236863458,,,,,17.618376712367716,21.54351125129193,"rgba(239, 83, 80, 1.0)",2.787628457024676,21.54351125129193,2.387867985754727,0,,,0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,28.22,28.29,27.885,27.94,70.0,19.969465241264857,,,,,17.622522827221758,21.551054939287845,"rgba(239, 83, 80, 1.0)",2.748195394786784,21.551054939287845,2.324778315556357,0,,,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,27.94,28.185,27.78,28.11,100.0,19.980714102850534,,,,,17.628432553321627,21.561378849294126,"rgba(239, 83, 80, 1.0)",2.70050889765349,21.561378849294126,2.424958183398715,0,,,0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,28.11,28.22,28.04,28.14,34.0,19.98458297276423,,,,,17.630461252132356,21.56526947215466,"rgba(239, 83, 80, 1.0)",2.6532884203268976,21.56526947215466,2.4779554599025846,0,,,0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,28.14,28.295,27.75,27.78,1100.0,20.104902881258067,,,,,17.69448539995597,21.657838745132693,"rgba(239, 83, 80, 1.0)",2.593921737828908,21.657838745132693,2.360195053529837,0,,,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,27.41,27.72,27.25,27.36,0.0,20.104902881258067,,,,,17.69448539995597,21.657838745132693,"rgba(239, 83, 80, 1.0)",2.528608416208782,21.657838745132693,2.2550590349678292,0,,,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,27.36,27.52,27.18,27.385,100.0,20.114864668844767,,,,,17.69993916554306,21.661079319362212,"rgba(239, 83, 80, 1.0)",2.4632161463791897,21.661079319362212,2.3237589965670207,0,,,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,27.44,27.575,27.23,27.36,600.0,20.174283577957492,,,,,17.7326229311563,21.684681158165272,"rgba(239, 83, 80, 1.0)",2.3899738058799214,21.684681158165272,2.374636419810147,0,,,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,27.32,27.71,27.31,27.61,0.0,20.174283577957492,,,,,17.7326229311563,21.684681158165272,"rgba(239, 83, 80, 1.0)",2.320474318552659,21.684681158165272,2.553494686177137,0,,,0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,27.59,27.79,27.515,27.68,200.0,20.19461701925426,,,,,17.743775588715973,21.69702012309115,"rgba(239, 83, 80, 1.0)",2.250781650013035,21.69702012309115,2.6581787162136323,0,,,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,27.68,27.75,27.31,27.37,234.0,20.217681442880338,,,,,17.756549629538224,21.70867319309551,"rgba(239, 83, 80, 1.0)",2.1823846326172776,21.70867319309551,2.594101297402836,0,,,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,27.37,27.37,27.37,27.37,0.0,20.217681442880338,,,,,17.756549629538224,21.70867319309551,"rgba(239, 83, 80, 1.0)",2.097697150051146,21.70867319309551,2.698829431487027,0,,,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,27.37,27.37,27.37,27.37,0.0,20.217681442880338,,,,,17.756549629538224,21.70867319309551,"rgba(239, 83, 80, 1.0)",2.0133573278802492,21.70867319309551,2.8118837766691835,0,,,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,27.37,27.37,27.37,27.37,0.0,20.217681442880338,,,,,17.756549629538224,21.70867319309551,"rgba(239, 83, 80, 1.0)",1.9422383019652838,21.70867319309551,2.9148466494435774,0,,,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,27.37,27.37,27.37,27.37,0.0,20.217681442880338,,,,,17.756549629538224,21.70867319309551,"rgba(239, 83, 80, 1.0)",1.8581979015812091,21.70867319309551,3.046675922993487,0,,,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,27.37,27.37,27.37,27.37,0.0,20.217681442880338,,,,,17.756549629538224,21.70867319309551,"rgba(239, 83, 80, 1.0)",1.7957159028095093,21.70867319309551,3.1526851202058146,0,,,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,27.37,27.37,27.37,27.37,0.0,20.217681442880338,,,,,17.756549629538224,21.70867319309551,"rgba(239, 83, 80, 1.0)",1.741062500495028,21.70867319309551,3.251650532531045,0,,,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,28.78,28.915,28.29,28.44,100.0,20.228942123997466,,,,,17.76259914083857,21.720489437177527,"rgba(38, 166, 154, 1.0)",1.6867173941022062,21.720489437177527,3.983779728790363,0,,,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,28.445,28.8,28.415,28.68,0.0,20.228942123997466,,,,,17.76259914083857,21.720489437177527,"rgba(38, 166, 154, 1.0)",1.639546130340005,21.720489437177527,4.244778743358217,0,,,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,28.685,29.09,28.605,28.825,420.0,20.277552934587803,,,,,17.788618280381705,21.775192117053315,"rgba(38, 166, 154, 1.0)",1.5661020585060959,21.775192117053315,4.5014996593973535,0,,,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,28.855,29.165,28.855,29.04,50.0,20.283424289232137,,,,,17.791757975932892,21.781957744785537,"rgba(38, 166, 154, 1.0)",1.4917914679281281,21.781957744785537,4.865319591413659,0,,,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,29.04,29.125,28.765,28.815,0.0,20.283424289232137,,,,,17.791757975932892,21.781957744785537,"rgba(38, 166, 154, 1.0)",1.4050641131854231,21.781957744785537,5.005495613484742,0,,,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,28.8,28.94,28.59,28.94,100.0,20.294879566286596,,,,,17.797922210239474,21.79418046525921,"rgba(38, 166, 154, 1.0)",1.2986201720867927,21.79418046525921,5.502624776926077,0,,,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,29.085,29.19,28.665,28.685,690.0,20.37330504607477,,,,,17.8403580089544,21.874482399666995,"rgba(38, 166, 154, 1.0)",1.1863379833800283,21.874482399666995,5.74079031080921,0,,,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,28.685,29.14,28.675,28.985,348.0,20.412714606374898,,,,,17.8618045470623,21.913699799273147,"rgba(38, 166, 154, 1.0)",1.0615587638036779,21.913699799273147,6.661242355900895,0,,,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,28.985,29.43,28.985,29.345,472.0,20.467576189850107,,,,,17.89159770821905,21.97133243399912,"rgba(38, 166, 154, 1.0)",0.9165318590469371,21.97133243399912,8.045184128862084,0,,,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,29.345,29.89,29.29,29.84,400.0,20.51573604935041,,,,,17.91765326300697,22.025063195931025,"rgba(38, 166, 154, 1.0)",0.8837179954571951,22.025063195931025,8.843247330304601,0,,,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,29.86,30.155,29.82,30.06,839.0,20.618804469225548,,,,,17.97349431328307,22.14107208119108,"rgba(38, 166, 154, 1.0)",0.8527801803720731,22.14107208119108,9.286013091150691,0,,,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,30.055,30.28,29.485,29.86,895.0,20.724749874244388,,,,,18.031827040150414,22.248470040973004,"rgba(38, 166, 154, 1.0)",0.8246892507846528,22.248470040973004,9.229573383895794,0,,,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,30.24,30.33,29.41,30.2,365.0,20.767751520088922,,,,,18.05566200287843,22.291047047051983,"rgba(38, 166, 154, 1.0)",0.8013887608054782,22.291047047051983,9.869058988297645,0,,,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,30.2,30.625,30.065,30.19,1108.0,20.900232279362836,,,,,18.129322841404186,22.423868674604243,"rgba(38, 166, 154, 1.0)",0.7847505083526589,22.423868674604243,9.896306205265606,0,,,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,30.05,30.62,30.05,30.53,416.0,20.949579873381353,,,,,18.156990959055577,22.47201551376518,"rgba(38, 166, 154, 1.0)",0.7880775273972652,22.47201551376518,10.224862664016607,0,,,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,30.525,30.57,30.18,30.235,549.0,21.013437096934204,,,,,18.193101846597816,22.531940950358464,"rgba(38, 166, 154, 1.0)",0.823317831855749,22.531940950358464,9.356118319797504,0,,,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,30.23,30.53,30.14,30.18,993.0,21.126209004594166,,,,,18.25763559203595,22.63319762331201,"rgba(38, 166, 154, 1.0)",0.8548179406815883,22.63319762331201,8.828549352474461,0,,,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,30.18,30.69,30.11,30.52,762.0,21.212352555621628,,,,,18.3073307797728,22.709956482904822,"rgba(38, 166, 154, 1.0)",0.8938186123096298,22.709956482904822,8.737839433566956,0,,,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,29.48,30.53,29.48,30.38,300.0,21.24470702770688,,,,,18.32628769414959,22.736618456223887,"rgba(38, 166, 154, 1.0)",0.9268799352741518,22.736618456223887,8.246355598921621,0,,,0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,30.39,30.43,29.75,29.89,100.0,21.255310898248904,,,,,18.332536182722748,22.74511523276101,"rgba(38, 166, 154, 1.0)",0.9454095923443443,22.74511523276101,7.557448988349832,0,,,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,29.91,29.915,28.75,28.93,110.0,21.26585087518244,,,,,18.3389173180003,23.29371850766903,"rgba(38, 166, 154, 1.0)",0.9482983812172316,23.29371850766903,5.943573883460882,0,,,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,28.96,29.48,28.93,29.38,1320.0,21.39120177636343,,,,,18.415365295714317,23.375154632865375,"rgba(38, 166, 154, 1.0)",0.956498786160929,23.375154632865375,6.27794353115292,0,,,0.0,0.0,0.0,0.0
