date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_252,aVWAP_BoS_CHoCH_bull_415,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_647,aVWAP_BoS_CHoCH_bull_786,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_600,aVWAP_BoS_CHoCH_bear_714,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-22 15:00:00+00:00,39.745,39.92,39.745,39.92,1.0,38.36025002737351,38.307561646997335,40.06920477608889,39.96661162710699,,,,37.91448510105321,,,39.6461907427253,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,39.92,40.135,39.92,39.945,133.0,38.361287596936094,38.30985058640093,40.06900377075553,39.967113169189076,,,,37.91637833201371,,,39.66070879131762,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,39.945,39.945,39.78,39.835,347.0,38.36374673651977,38.31527772992728,40.06738173161674,39.96282215701193,,,,37.92095511445528,,,39.65099263120804,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,39.835,39.97,39.835,39.93,254.0,38.36561195686721,38.31937595806255,40.06652917888141,39.96144791115813,,,,37.924392298681006,,,39.65128989001111,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,39.925,40.515,39.925,40.42,1101.0,38.37559384025823,38.34102673543779,40.07163248619094,39.99536851079956,,,,37.941940804714015,,,39.68488727419886,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,40.1,40.57,40.1,40.565,35.0,38.37593010014454,38.34175090180561,40.071882890085845,39.99674424826111,,,,37.94252389625281,,,39.68585421047138,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,40.565,40.78,40.565,40.745,67.0,38.37666356123285,38.34332642661235,40.07276240501454,40.00114421092138,,,,37.94376808125212,,,39.68916913113297,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,40.745,40.99,40.73,40.915,143.0,38.378349918527476,38.346941112340915,40.07517550658455,40.01275776934236,,,,37.9465948154884,,,39.83883654676528,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,40.88,40.935,40.7,40.735,94.0,38.37941807118971,38.34922887133355,40.076580287952275,40.01946366834941,,,,37.948394087697196,,,39.84162981638527,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,40.735,40.77,40.635,40.655,212.0,38.38172050855993,38.35415502735445,40.07927236838454,40.032198613487004,,,,37.95229641281427,,,39.845874258444105,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,40.655,40.73,40.54,40.65,5727.0,38.441000733373045,38.47728364058189,40.1389939124559,40.23897528810741,,,,38.05193184368147,,,39.943137142383534,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,40.65,40.65,40.65,40.65,0.0,38.441000733373045,38.47728364058189,40.1389939124559,40.23897528810741,,,,38.05193184368147,,,39.943137142383534,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,40.65,40.65,40.65,40.65,0.0,38.441000733373045,38.47728364058189,40.1389939124559,40.23897528810741,,,,38.05193184368147,,,39.943137142383534,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,40.65,40.65,40.65,40.65,0.0,38.441000733373045,38.47728364058189,40.1389939124559,40.23897528810741,,,,38.05193184368147,,,39.943137142383534,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,40.65,40.65,40.65,40.65,0.0,38.441000733373045,38.47728364058189,40.1389939124559,40.23897528810741,,,,38.05193184368147,,,39.943137142383534,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,40.65,40.65,40.65,40.65,0.0,38.441000733373045,38.47728364058189,40.1389939124559,40.23897528810741,,,,38.05193184368147,,,39.943137142383534,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,40.65,40.65,40.65,40.65,0.0,38.441000733373045,38.47728364058189,40.1389939124559,40.23897528810741,,,,38.05193184368147,,,39.943137142383534,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,41.15,41.56,41.15,41.55,1325.0,38.45898371261303,38.51350547323764,40.16980074173563,40.32515061402061,,,,38.08057316569647,,,39.997025100300846,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,41.55,41.56,41.37,41.41,559.0,38.466573280497805,38.52865867558808,40.18262561015781,40.35864390782492,,,,38.09260630632933,,,40.01780777275784,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,41.41,41.61,41.41,41.56,272.0,38.470351070686156,38.53617608195975,40.18916233065722,40.37537388099,,,,38.09856928236424,,,40.0282314037065,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,41.56,41.6,41.53,41.6,130.0,38.47218282408583,38.53981551049972,40.19238004768955,40.38354166666667,,,,38.10145338725382,,,40.033333243762335,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,41.6,41.66,41.56,41.61,364.0,38.47735520635207,38.55007105931296,40.20152582076413,40.40645435571068,,,,38.109580708252174,,,40.04766931263275,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,41.58,41.75,41.56,41.705,1354.0,38.49682237045438,38.588382219643954,40.235979662483764,40.48866461912532,,,,38.14001167251342,,,40.26475516450925,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,41.615,41.615,41.055,41.13,127.0,38.498404775507076,38.591461794521244,40.23824033136448,40.49337753398522,,,,38.1425150622981,,,40.26579934395728,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,41.13,41.285,41.13,41.25,240.0,38.50134168535235,38.59716459935014,40.24229974315755,40.501620372553646,,,,38.14716696357564,,,40.26775976643783,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,41.25,41.325,41.23,41.23,355.0,38.50573797495992,38.605682675047575,40.24848596224307,40.51413504947434,,,,38.154111374209116,,,40.27249934325464,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,41.23,41.43,41.23,41.43,718.0,38.51491339987657,38.62339851532395,40.26200382785893,40.54150395008529,,,,38.16851888094104,,,40.28703036908928,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,41.42,41.47,41.25,41.25,156.0,38.51687127407605,38.62716182690016,40.26479251935569,40.54694058126059,,,,38.17159313419284,,,40.28992630628886,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,41.25,41.26,41.12,41.135,395.0,38.52154927545929,38.6361105818457,40.27078614931566,40.55774993794443,,,,38.17897727485152,,,40.294714554236364,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,41.205,41.24,41.12,41.12,817.0,38.531130549703235,38.654337234381074,40.282777759437465,40.578558459499845,,,,38.19407644141349,,,40.30485430356952,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,41.12,41.15,41.015,41.15,235.0,38.53381622316847,38.65941724664143,40.28595481600841,40.58373888586464,,,,38.19831123285973,,,40.42964072015959,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,41.15,41.38,41.065,41.38,1481.0,38.55172415871924,38.69314598425745,40.30946684537472,40.6241046973162,,,,38.226262943514726,,,40.460060241017274,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,41.38,41.47,41.255,41.47,305.0,38.555548847372066,38.70031107888345,40.314771686580194,40.63330482721004,,,,38.23218674675432,,,40.46695621270366,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,41.47,41.59,41.43,41.46,888.0,38.566996217489944,38.72168459136569,40.33125506625506,40.66206420636416,,,,38.24982218798399,,,40.48911567287876,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,41.46,41.58,41.41,41.57,632.0,38.57516300328633,38.73684264282795,40.342971222423216,40.68200812888513,,,,38.26236004189894,,,40.5039195140563,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,41.245,41.4,41.245,41.4,100.0,38.576375991625234,38.7390790251171,40.344536621823615,40.6844500433662,,,,38.26423099775069,,,40.505422662936766,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,41.4,41.425,41.4,41.425,18.0,38.57659959645617,38.73949169884665,40.34483702250864,40.684932735152294,,,,38.264574985299355,,,40.50574539273886,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,41.425,41.425,41.09,41.09,79.0,38.57750629590767,38.74115604232622,40.34588939330338,40.68642345895413,,,,38.265980905407616,,,40.506435248069245,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,41.09,41.2,41.09,41.195,423.0,38.58227667875519,38.74988525885317,40.35121921207627,40.69365285719423,,,,38.27338370774178,,,40.509530934642996,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,41.195,41.29,41.18,41.22,84.0,38.58324693426168,38.75166013500657,40.35235788033977,40.69526818687032,,,,38.27488393890883,,,40.51039719705114,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,41.22,41.32,41.015,41.02,978.0,38.594016963141556,38.77121660822666,40.36374170541693,40.70960043645433,,,,38.29158369514519,,,40.516565453662324,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,40.885,41.205,40.855,41.205,44.0,38.59449362067444,38.772077706174315,40.36422586686914,40.71017679475208,,,,38.29232247884232,,,40.60706473843602,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,41.205,41.31,41.205,41.31,52.0,38.59509885613467,38.77317648929374,40.36494451357065,40.71119080499454,,,,38.293253340455344,,,40.612716196975654,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,41.32,41.4,41.29,41.33,107.0,38.5963735706515,38.7754930779309,40.366525069813704,40.713505148137955,,,,38.29520865571854,,,40.61815340937103,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,41.325,41.42,41.295,41.35,242.0,38.599267945660834,38.78074762906846,40.370135746378665,40.71880097109459,,,,38.299643454634,,,40.623913531642096,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,41.35,41.38,41.31,41.31,87.0,38.60029883229249,38.782615578939094,40.37139894680775,40.720619423375624,,,,38.30122335957218,,,40.62520879135088,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,41.315,41.39,41.27,41.305,548.0,38.60674676265216,38.79426543028983,40.379184532886796,40.731617249323854,,,,38.31109909528268,,,40.63220350651606,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,41.3,41.805,41.285,41.765,486.0,38.6130617506073,38.8057104399285,40.3881233549051,40.74577673730902,,,,38.32066138573412,,,40.647434907163564,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,41.765,41.765,41.64,41.71,420.0,38.61865462054948,38.81582919924768,40.39628196050664,40.758833738454065,,,,38.32909667535065,,,40.660485775152694,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,41.72,41.89,41.71,41.755,653.0,38.62753448660908,38.83185370073446,40.40953103465068,40.780100926748766,,,,38.34243717068055,,,40.78081526590421,"rgba(38, 166, 154, 1.0)",0,,,1.0,0.0,41.89,630.0
2025-06-03 17:00:00+00:00,41.755,41.79,41.59,41.605,613.0,38.63550136284913,38.84611830185213,40.42064573739947,40.79692480516381,,,,38.35442178373335,,,40.79070854567825,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,41.605,41.65,41.55,41.55,390.0,38.64041763061605,38.85486863064938,40.42717505663709,40.80635851455405,,,,38.36182210403626,,,40.79551330325595,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,41.555,41.555,41.29,41.41,1567.0,38.658908433653075,38.887377688215544,40.44904571804078,40.83449879687775,,,,38.38971179900463,,,40.80415474221852,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,41.415,41.415,41.23,41.25,117.0,38.66021956770024,38.88965840886365,40.45044265122119,40.83608583126188,,,,38.391692076571076,,,40.80435441159709,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,41.25,41.345,41.25,41.345,187.0,38.662324338121564,38.893317362030544,40.45270516973035,40.83868152909468,,,,38.394867847427264,,,40.804889899950034,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,41.345,41.415,41.1,41.1,538.0,38.668114495857616,38.9033143497902,40.45833767065142,40.84432526727759,,,,38.40362844345032,,,40.80418029647141,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,41.1,41.21,41.1,41.1,139.0,38.66956600181901,38.905806910487506,40.459647295220094,40.84548432642117,,,,38.40582800175241,,,40.80370260556358,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,41.1,41.1,40.895,40.895,394.0,38.67338266698764,38.91229540015528,40.46238872772481,40.84679401837174,,,,38.411649008994424,,,40.799721333496926,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,40.88,40.98,40.85,40.96,404.0,38.67722626019038,38.91879877615822,40.46498392724674,40.847731498266256,,,,38.41751269371969,,,40.795701300054326,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,40.84,40.84,40.5,40.565,21.0,38.677399577315576,38.91908626080853,40.46503296024169,40.84760698292361,40.635000000000005,,,38.41778104326578,,,40.82792509417749,"rgba(239, 83, 80, 1.0)",0,,,0.0,-1.0,40.5,705.0
2025-06-05 15:00:00+00:00,40.565,40.955,40.565,40.845,157.0,38.67879577398532,38.92142429022501,40.465728544281816,40.847348735026124,40.770243445692884,,,38.41992381977748,,,40.832326851320474,"rgba(239, 83, 80, 1.0)",1,0.4025570892789282,0.4025570892789282,0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,40.845,40.845,40.77,40.77,108.0,38.67975817510883,38.923034954774245,40.46621515234445,40.847192310175316,40.779592074592074,,,38.42139972688442,,,40.83125812670958,"rgba(239, 83, 80, 1.0)",1,0.4027633290919182,0.4027633290919182,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,40.77,40.97,40.77,40.885,125.0,38.680913059825045,38.92497521616278,40.466913166222696,40.84728815117091,40.80860908353609,,,38.42316316126385,,,40.83137746670759,"rgba(239, 83, 80, 1.0)",1,0.4028699262055392,0.4028699262055392,0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,40.9,40.9,40.735,40.885,51.0,38.681376392950575,38.92575154670588,40.46717290506351,40.847277916976424,40.81207431457432,,,38.423871654413794,,,40.83095209759964,"rgba(239, 83, 80, 1.0)",1,0.40298654428765307,0.40298654428765307,0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,40.885,40.925,40.81,40.84,266.0,38.683810270355856,38.929829143895105,40.46858810968145,40.84735829802742,40.82897664835165,,,38.42758819782022,,,40.8289933254535,"rgba(239, 83, 80, 1.0)",1,0.4030570325747072,0.4030570325747072,0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,41.215,41.215,41.025,41.025,1208.0,38.695957119379095,38.950315422549416,40.47860620455862,40.85506072553118,40.99080664600552,,,38.44590814699974,,,40.83616720521199,"rgba(239, 83, 80, 1.0)",1,0.4029738362994599,0.4029738362994599,0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,41.025,41.025,40.76,40.97,421.0,38.699862860919794,38.95680356303838,40.48106957991243,40.85575779382774,40.97786168858719,,,38.4518267393727,,,40.83309549235899,"rgba(239, 83, 80, 1.0)",1,0.40328565792379856,0.40328565792379856,0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,40.97,40.975,40.86,40.86,38.0,38.70021155066198,38.95738113691045,40.481280462124325,40.855800088884244,40.97659986082116,,,38.45235524465717,,,40.8328007812859,"rgba(239, 83, 80, 1.0)",1,0.40369015579396267,0.40369015579396267,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,40.86,40.945,40.86,40.925,1038.0,38.70974402184304,38.973120237207766,40.48711843135196,40.85723199287351,40.956462763375086,,,38.46677243459323,,,40.82658458712747,"rgba(239, 83, 80, 1.0)",1,0.4045067561655819,0.4045067561655819,0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,40.925,41.06,40.925,41.0,388.0,38.713422975428834,38.97919382851775,40.48969048706736,40.85857918745905,40.96037599232313,,,38.472304162061356,,,40.82614948621113,"rgba(239, 83, 80, 1.0)",1,0.4046676736714004,0.4046676736714004,0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,41.0,41.16,41.0,41.155,915.0,38.72246816214676,38.99414714647766,40.49695229803516,40.86413371763605,40.98831749718469,,,38.485818648654195,,,40.829360903429695,"rgba(239, 83, 80, 1.0)",1,0.404075623571762,0.404075623571762,0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,41.155,41.155,40.975,41.095,181.0,38.724226900995426,38.997038551102925,40.498298653558265,40.86506977485653,40.991508372313746,,,38.48844515247979,,,40.82974153856685,"rgba(239, 83, 80, 1.0)",1,0.40356049495720825,0.40356049495720825,0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,41.095,41.29,41.095,41.29,106.0,38.72532130412525,38.99885009639528,40.49928854449113,40.86600305772995,40.99643572898003,,,38.49006991198687,,,40.83057939177039,"rgba(239, 83, 80, 1.0)",1,0.4025614645295241,0.4025614645295241,0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,41.29,41.53,41.29,41.5,240.0,38.72800848401361,39.00333592382177,40.50218092761272,40.869353234435806,41.01666286655267,,,38.49403012555888,,,40.90047701318469,"rgba(38, 166, 154, 1.0)",1,0.4000279507174385,0.4000279507174385,0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,41.5,41.5,41.44,41.455,80.0,38.728911275027215,39.0048428421305,40.503166702927764,40.8705098300971,41.02337575644146,,,38.49535901722446,,,40.90204971160149,"rgba(38, 166, 154, 1.0)",1,0.3984446636923604,0.3984446636923604,0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,41.455,41.49,41.34,41.38,521.0,38.73464397925864,39.014366827481254,40.50912905659098,40.87716357869339,41.05713392451115,,,38.503805314750274,,,40.90743250325226,"rgba(38, 166, 154, 1.0)",1,0.40456210462836145,0.40456210462836145,0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,41.49,41.49,41.33,41.37,161.0,38.736406125369015,39.01728649036802,40.510941989452625,40.879160617926566,41.06620691562933,,,38.506399505762985,,,40.90919181481759,"rgba(38, 166, 154, 1.0)",1,0.4119958812626654,0.4119958812626654,0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,41.435,41.435,41.06,41.205,819.0,38.744785934100165,39.03101660274207,40.51837108750429,40.88595360764386,41.08620640950711,,,38.51878263240089,,,40.90997445308504,"rgba(38, 166, 154, 1.0)",1,0.41990506335364175,0.41990506335364175,0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,41.205,41.23,41.11,41.18,403.0,38.748789798450886,39.03752805641451,40.5216687697555,40.88864045873547,41.09105146957362,,,38.52470095376137,,,40.910023481389366,"rgba(38, 166, 154, 1.0)",2,0.26476883417570046,0.5295376683514009,0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,41.18,41.305,41.145,41.27,1133.0,38.76028349343509,39.05618902507422,40.53169500086234,40.89763949484218,41.11118973747017,,,38.541614565866354,,,40.91530652914697,"rgba(38, 166, 154, 1.0)",2,0.27034712193091326,0.5406942438618265,0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,41.27,41.28,41.185,41.215,62.0,38.760906025878505,39.057194889810766,40.53222540909613,40.89809999473277,41.112037826739325,,,38.542529490216324,,,40.91556598813,"rgba(38, 166, 154, 1.0)",2,0.27679984987436007,0.5535996997487201,0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,41.23,41.27,41.17,41.26,809.0,38.769022245756986,39.07027493796157,40.539138643427385,40.904112315627685,41.12264511944655,,,38.55444039242292,,,40.9192132456726,"rgba(38, 166, 154, 1.0)",2,0.2808271852394139,0.5616543704788278,0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,41.27,41.34,41.2,41.34,2222.0,38.79157868385707,39.106379163743036,40.559025676322484,40.92238506232834,41.155702664226155,,,38.587339562700905,,,40.933532583531495,"rgba(38, 166, 154, 1.0)",2,0.28594295783673046,0.5718859156734609,0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,41.48,41.815,41.48,41.77,33.0,38.79196305574209,39.107001780551315,40.55946775405298,40.9229187340329,41.157230285648076,,,38.58789266211572,,,40.934171752063065,"rgba(38, 166, 154, 1.0)",2,0.28863583611840565,0.5772716722368113,0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,41.77,41.77,41.65,41.655,238.0,38.79473536142345,39.11148907871157,40.56265523590969,40.926762392946934,41.16806099568574,,,38.591880129191274,,,40.93874057022169,"rgba(38, 166, 154, 1.0)",2,0.2927352645540604,0.5854705291081208,0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,41.655,41.72,41.56,41.56,306.0,38.79819580355986,39.11706115546886,40.566444631716244,40.9311477793781,41.17936832641771,,,38.59686266690377,,,40.94366641115016,"rgba(38, 166, 154, 1.0)",2,0.298484444198348,0.596968888396696,0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,41.56,41.69,41.56,41.655,89.0,38.79920841154232,39.11869116199453,40.56756435464818,40.932452947467844,41.18270889968971,,,38.59831913995868,,,40.94513429489691,"rgba(38, 166, 154, 1.0)",3,0.23708639503459905,0.7112591851037972,0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,41.655,41.765,41.58,41.76,1476.0,38.81628931958578,39.146127307052005,40.58693658453788,40.95540248355972,41.23896902925695,,,38.62279751789345,,,40.970780190392006,"rgba(38, 166, 154, 1.0)",3,0.23722584889660547,0.7116775466898164,0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,41.76,41.905,41.67,41.84,842.0,38.82628929730447,39.162141404387214,40.59869128529568,40.96962041711386,41.27193562518734,,,38.63705214894732,,,40.98655167935202,"rgba(38, 166, 154, 1.0)",3,0.23674035195765727,0.7102210558729718,0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,41.84,41.955,41.79,41.955,105.0,38.827571256446426,39.16419619265453,40.60025542988843,40.971557977482036,41.276464313510054,,,38.63887383267842,,,41.06792370809612,"rgba(38, 166, 154, 1.0)",3,0.23538738199565756,0.7061621459869727,0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,41.955,41.955,41.645,41.645,176.0,38.82961171246626,39.16744294372541,40.60256386235891,40.974260071812104,41.28209933505225,,,38.64178096563592,,,41.1300848895795,"rgba(38, 166, 154, 1.0)",3,0.23607635369231483,0.7082290610769445,0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,41.645,41.69,41.645,41.67,39.0,38.83005109073833,39.168139023693975,40.60303850589807,40.974794670247924,41.28311869797658,,,38.64240785392588,,,41.12901647192404,"rgba(38, 166, 154, 1.0)",3,0.23732766606763936,0.7119829982029181,0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,41.67,41.685,41.67,41.685,21.0,38.83028859496306,39.16851542375179,40.60329670517855,40.97508702661797,41.2836819164752,,,38.64274660265838,,,41.12871331342497,"rgba(38, 166, 154, 1.0)",3,0.237923233028022,0.7137696990840661,0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,41.685,41.7,41.57,41.62,365.0,38.83433801190911,39.174909754743574,40.60755727230351,40.97977231151183,41.29201840005276,,,38.648525605011805,,,41.12592414738749,"rgba(38, 166, 154, 1.0)",3,0.24148406854207438,0.7244522056262231,0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,41.62,41.68,41.51,41.68,1061.0,38.84601490823427,39.193259916976885,40.61966424393568,40.99288300915881,41.313685383793555,,,38.66516075930463,,,41.13335938359843,"rgba(38, 166, 154, 1.0)",3,0.2455511068959336,0.7366533206878008,0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,41.68,41.68,41.41,41.495,75.0,38.846808518612036,39.19449634759935,40.62042917700231,40.99365298335761,41.314673088328526,,,38.666292090335936,,,41.133448682372155,"rgba(38, 166, 154, 1.0)",3,0.24874458543652647,0.7462337563095794,0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,41.495,41.86,41.495,41.68,223.0,38.84929725610758,39.19840073309132,40.623070502485554,40.99656796298771,41.31958146713473,,,38.66982666168506,,,41.136424321178254,"rgba(38, 166, 154, 1.0)",3,0.2538306128803302,0.7614918386409906,0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,41.68,41.695,41.64,41.695,51.0,38.84986547974644,39.19929134135686,40.623671769221296,40.99722951236569,41.320680323417605,,,38.67063340417919,,,41.13708125107044,"rgba(38, 166, 154, 1.0)",3,0.26298457753131416,0.7889537325939424,0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,41.695,41.695,41.55,41.55,51.0,38.850417735350014,39.20015316939852,40.624227672280746,40.997813653195124,41.32153212223292,,,38.67141870250084,,,41.1374435447831,"rgba(38, 166, 154, 1.0)",3,0.2727429417309642,0.8182288251928926,0.0,0.0,0.0,0.0
