date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bear_74,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-17 00:00:00+00:00,24.9345897741,25.3070404076,24.8757817794,25.3070404076,20076,23.776290004382627,24.20152974164499,24.253528073589766,"rgba(38, 166, 154, 0.5)",0.8555287504609642,24.253528073589766,0.7960710848621675,3,0.29200587334197636,0.8760176200259291,0.0,0.0,0.0,0.0,65.95507082120467,21.03001619262905,True,False,True,False,False,5.836174133883816
2025-06-18 00:00:00+00:00,24.9033235236,25.0320150188,24.8953844443,24.8953844443,8995,23.790771141856435,24.206906833017364,24.259938218994897,"rgba(38, 166, 154, 0.5)",0.8550529781159093,24.259938218994897,0.7524508083964454,3,0.29417573190017016,0.8825271957005105,0.0,0.0,0.0,0.0,63.95457030585817,19.10334964432363,True,False,True,False,False,5.547435309192991
2025-06-20 00:00:00+00:00,24.8365764496,25.1012124259,24.8365764496,24.9051857768,5415,23.799177571735342,24.210024840381415,24.26361368720075,"rgba(38, 166, 154, 0.5)",0.8582927863793711,24.26361368720075,0.6675609669472354,3,0.2955955238207265,0.8867865714621795,0.0,0.0,0.0,0.0,61.62455985211705,16.87575866832654,True,False,True,False,False,4.925542720766341
2025-06-23 00:00:00+00:00,25.1110137584,25.1110137584,24.7777684548,24.9247884417,8909,23.813645685977523,24.215629361090073,24.27023048517176,"rgba(38, 166, 154, 0.5)",0.8634726890914862,24.27023048517176,0.9737230648405115,3,0.2968200729540809,0.8904602188622428,0.0,0.0,0.0,0.0,62.710684279645704,16.87575866832654,True,False,True,False,False,7.12422908728206
2025-06-24 00:00:00+00:00,25.3756497348,25.380550401,25.1943250843,25.1943250843,1173,23.816026656259986,24.21665713372563,24.27147016376772,"rgba(38, 166, 154, 1.0)",0.8781003309321063,24.27147016376772,1.2574640187872261,3,0.2971367495195423,0.8914102485586268,0.0,0.0,0.0,0.0,65.3462792068486,16.87575866832654,True,False,True,False,True,9.157019844202068
2025-06-25 00:00:00+00:00,25.2580337453,25.2580337453,25.2480363862,25.250388706,304,23.81661699089587,24.216908156041058,24.27177142957241,"rgba(38, 166, 154, 1.0)",0.8878377711200018,24.27177142957241,1.1108587039312667,3,0.2981018540930991,0.8943055622792973,0.0,0.0,0.0,0.0,65.36304323473044,16.87575866832654,True,False,True,False,True,8.029301378050715
2025-06-26 00:00:00+00:00,25.5064975231,25.5064975231,25.3364444049,25.3364444049,3075,23.82336765854609,24.21991656335036,24.275414784072176,"rgba(38, 166, 154, 1.0)",0.9064155372547145,24.275414784072176,1.3581880367545736,3,0.29821776683071916,0.8946533004921575,0.0,0.0,0.0,0.0,67.06531008016928,11.868724440755273,True,False,True,False,True,9.90947838712695
2025-06-27 00:00:00+00:00,25.6193461151,25.6193461151,25.4616279397,25.5207722555,1685,23.82730750302171,24.221715032265294,24.277597451793884,"rgba(38, 166, 154, 1.0)",0.9269725503433753,24.277597451793884,1.4474524221985832,3,0.29760699282315933,0.892820978469478,0.0,0.0,0.0,0.0,68.87195351396338,13.714954214543397,True,False,True,False,True,10.745513181881513
2025-06-30 00:00:00+00:00,25.6883478168,25.7967790624,25.629203501,25.6982052028,53565,23.953143529762745,24.282105351012838,24.348852044867918,"rgba(38, 166, 154, 1.0)",0.9481465843579093,24.348852044867918,1.412751777025276,3,0.297095940152868,0.891287820458604,0.0,0.0,0.0,0.0,70.47891755465197,15.35874507959879,True,False,True,False,True,11.256348737776339
2025-07-01 00:00:00+00:00,25.7869216764,25.8756381501,25.7637568194,25.7637568194,8639,23.972987848180374,24.29206609752124,24.360268148080092,"rgba(38, 166, 154, 1.0)",0.9692186752208383,24.360268148080092,1.4719624835900331,3,0.2969401491408548,0.8908204474225645,0.0,0.0,0.0,0.0,72.11599888153413,17.027204159358078,True,False,True,False,True,11.98662350416344
2025-07-02 00:00:00+00:00,25.9475970676,25.9475970676,25.8263512203,25.8362086062,20927,24.02182848909349,24.317195632421562,24.388799479496267,"rgba(0, 255, 255, 0.75)",0.9945352513003161,24.388799479496267,1.5673628321023976,3,0.29599692332240096,0.8879907699672029,0.0,0.0,0.0,0.0,74.05796774149832,18.970487796105928,True,False,True,False,True,13.164896645115899
2025-07-03 00:00:00+00:00,26.0826432553,26.0826432553,25.9742120097,26.0530710974,1220,24.024804604780922,24.31876278483415,24.39057192835708,"rgba(0, 255, 255, 0.75)",1.0218690796187708,24.39057192835708,1.6558592100410565,3,0.29359995869931194,0.8807998760979359,0.0,0.0,0.0,0.0,75.99581091576464,20.889075965988496,True,False,True,False,True,14.14088745604504
2025-07-07 00:00:00+00:00,26.0037841676,26.0234989395,25.905210308,26.0234989395,7073,24.041304752329847,24.32743210387004,24.400313640729863,"rgba(0, 255, 255, 0.75)",1.0460860289486449,24.400313640729863,1.532828546120326,3,0.29223109216422116,0.8766932764926635,0.0,0.0,0.0,0.0,75.87129941683492,20.889075965988496,True,False,True,False,True,13.310337941877002
2025-07-08 00:00:00+00:00,25.9840693957,26.0136415536,25.9400068804,25.9840693957,5350,24.053612428763486,24.33393645440342,24.40758524402815,"rgba(38, 166, 154, 1.0)",1.0684577287193107,24.40758524402815,1.4754763892825933,3,0.2913269807053987,0.8739809421161961,0.0,0.0,0.0,0.0,75.42481981901616,20.889075965988496,True,False,True,False,True,13.100934881529227
2025-07-09 00:00:00+00:00,26.0793903179,26.1023580272,25.9939267816,26.0136415536,1751,24.057771249672676,24.336156242454898,24.410068450015277,"rgba(0, 255, 255, 0.75)",1.0923037846887254,24.410068450015277,1.5282578814468086,3,0.2895591802552873,0.868677540765862,0.0,0.0,0.0,0.0,75.73183525675725,21.161836002235418,True,False,True,False,True,13.816706920663247
2025-07-10 00:00:00+00:00,26.1638681156,26.2403614307,26.1638681156,26.2403614307,1206,24.060812227929098,24.337797657800593,24.411911988405997,"rgba(0, 255, 255, 0.75)",1.1170285392770378,24.411911988405997,1.568407668731456,3,0.28767195892871145,0.8630158767861343,0.0,0.0,0.0,0.0,76.44845234170177,22.109043874604012,True,False,True,False,True,14.449896561640745
2025-07-11 00:00:00+00:00,26.0705186706,26.1122154132,26.0284276325,26.0284276325,10576,24.08564283944478,24.351151416475275,24.426769430872138,"rgba(38, 166, 154, 1.0)",1.1381081232898362,24.426769430872138,1.444282143401638,3,0.2861616582169167,0.8584849746507501,0.0,0.0,0.0,0.0,75.0272210856001,22.109043874604012,True,False,True,False,True,13.418120816538188
2025-07-14 00:00:00+00:00,26.1812171149,26.1910745009,26.0432137114,26.0432137114,29549,24.154148053807166,24.38882925173661,24.468189356556277,"rgba(38, 166, 154, 1.0)",1.1609321164087714,24.468189356556277,1.475562381410212,3,0.28405359160989346,0.8521607748296804,0.0,0.0,0.0,0.0,74.88735859645092,22.109043874604012,True,False,True,False,True,14.26582111780873
2025-07-15 00:00:00+00:00,25.9636646067,26.0629284834,25.9446398518,26.0629284834,9714,24.174073877703453,24.399851784516354,24.48005280537235,"rgba(38, 166, 154, 1.0)",1.178412194734985,24.48005280537235,1.2589922337500106,3,0.2831205800186072,0.8493617400558215,0.0,0.0,0.0,0.0,70.85320002142178,24.88878505679037,True,False,True,False,False,11.8678444849685
2025-07-16 00:00:00+00:00,26.1050195214,26.1122154132,25.9840693957,26.0136415536,13614,24.202431578821344,24.41577943473336,24.497144642954137,"rgba(38, 166, 154, 1.0)",1.197873302722715,24.497144642954137,1.3422745751084286,3,0.2810845512972868,0.8432536538918605,0.0,0.0,0.0,0.0,69.42581074661942,23.5206434153652,True,False,True,False,False,12.97259471149794
2025-07-17 00:00:00+00:00,26.2880711787,26.3290779043,26.1023580272,26.1023580272,8520,24.221354692543507,24.426620061141307,24.50879978885945,"rgba(38, 166, 154, 1.0)",1.218858501754287,24.50879978885945,1.4597850261368899,3,0.2772350911468074,0.8317052734404222,0.0,0.0,0.0,0.0,69.88467429418172,23.5206434153652,True,False,True,False,False,14.374458409608824
2025-07-18 00:00:00+00:00,26.2848182414,26.2995057465,26.2404600045,26.2404600045,5657,24.233941112444555,24.433884911663867,24.516590182568688,"rgba(38, 166, 154, 1.0)",1.2395526075856336,24.516590182568688,1.4265050535252537,3,0.27356154297482677,0.8206846289244802,0.0,0.0,0.0,0.0,70.13233195509544,23.5206434153652,True,False,True,False,False,14.337845554091821
2025-07-21 00:00:00+00:00,26.2995057465,26.4473665359,26.2600762026,26.2600762026,6785,24.249278353604065,24.44280830845932,24.526150111256882,"rgba(38, 166, 154, 1.0)",1.259869598567493,24.526150111256882,1.4075707813407612,3,0.2699468077612852,0.8098404232838556,0.0,0.0,0.0,0.0,70.41600585614592,23.5206434153652,True,False,True,False,False,14.452124270038176
2025-07-22 00:00:00+00:00,26.3745204536,26.407936992,26.3093631324,26.3290779043,13790,24.280183879131005,24.460956068543783,24.54550438694008,"rgba(38, 166, 154, 1.0)",1.281130058171033,24.54550438694008,1.4276583825306994,3,0.2663125909318917,0.798937772795675,0.0,0.0,0.0,0.0,71.22126792974538,23.5206434153652,True,False,True,False,False,15.040799371739688
2025-07-23 00:00:00+00:00,26.586355678,26.6149420972,26.3882222201,26.3882222201,24898,24.338020146573328,24.495650317666602,24.582371731339617,"rgba(0, 255, 255, 0.75)",1.2973025780508525,24.582371731339617,1.5447313375968874,3,0.26163810984876384,0.7849143295462915,0.0,0.0,0.0,0.0,73.25409895368617,23.5206434153652,True,False,True,False,True,16.67482363468343
2025-07-24 00:00:00+00:00,26.6247994832,26.6543716411,26.5656551674,26.5670352015,19058,24.381962343436847,24.522509067447974,24.61069417321596,"rgba(0, 255, 255, 0.75)",1.2867422967831657,24.61069417321596,1.565274814560203,3,0.25747038224787816,0.7724111467436345,0.0,0.0,0.0,0.0,74.85066862889575,21.25688059684579,True,False,True,False,True,16.96769345052747
2025-07-25 00:00:00+00:00,26.756987029,26.7825176586,26.6955755144,26.6955755144,29547,24.45061249804686,24.565336872142108,24.655570715416616,"rgba(0, 255, 255, 0.75)",1.2685878796204284,24.655570715416616,1.656500387038339,2,0.25264854370592427,0.5052970874118485,0.0,0.0,0.0,0.0,76.70355294827785,23.050230161942736,True,False,True,False,True,17.9724057077664
2025-07-28 00:00:00+00:00,26.6938011849,26.7036585709,26.66915772,26.683943799,11064,24.47469914557096,24.580549926730455,24.67134101098902,"rgba(0, 255, 255, 0.75)",1.2423531770296272,24.67134101098902,1.6279269142664636,2,0.24811666503664367,0.49623333007328735,0.0,0.0,0.0,0.0,76.50184854481375,23.050230161942736,True,False,True,False,True,17.193872570744517
2025-07-29 00:00:00+00:00,26.7443695749,26.8219472024,26.7036585709,26.8219472024,9365,24.495297443657744,24.593666109791428,24.68491868250187,"rgba(0, 255, 255, 0.75)",1.2487609297099451,24.68491868250187,1.649195489225056,2,0.24379045915563574,0.4875809183112715,0.0,0.0,0.0,0.0,76.72645667152155,23.22811257789668,True,False,True,False,True,17.586490733113095
2025-07-30 00:00:00+00:00,26.7089815593,26.8416619744,26.6149420972,26.8120898165,140675,24.761152978154357,24.770353845297635,25.01819252860517,"rgba(38, 166, 154, 1.0)",1.2392487191791144,25.01819252860517,1.3643661716389095,2,0.23978167057793098,0.47956334115586197,0.0,0.0,0.0,0.0,76.01361316989423,23.22811257789668,True,False,True,False,True,17.139607689241213
2025-07-31 00:00:00+00:00,26.5373644697,26.7726602726,26.5163682376,26.6947869235,40649,24.822774232135465,24.813424599451775,25.054772489629013,"rgba(38, 166, 154, 1.0)",1.2290168510861996,25.054772489629013,1.2063235575335527,2,0.23659660317811387,0.47319320635622775,0.0,0.0,0.0,0.0,71.76596807606495,25.32892774967212,True,False,True,False,False,14.990195559225153
2025-08-01 00:00:00+00:00,26.214140784,26.4769386938,26.151644957,26.2009318868,30312,24.858158108366407,24.838621574180024,25.164778761477116,"rgba(38, 166, 154, 0.5)",1.2167889491048796,25.164778761477116,0.8624026568410565,2,0.23457229665293078,0.46914459330586156,0.0,0.0,0.0,0.0,63.890156363878404,18.1354089335333,False,True,True,False,False,11.128850971512573
2025-08-04 00:00:00+00:00,26.5392373731,26.6543716411,26.4375091499,26.4867960797,15856,24.8792857031539,24.853799654812082,25.18363623257721,"rgba(38, 166, 154, 1.0)",1.2090087263440366,25.18363623257721,1.1212500877657345,2,0.23188378423551492,0.46376756847102985,0.0,0.0,0.0,0.0,62.256779061892544,16.994037235366775,False,True,True,False,False,13.822958908313563
2025-08-05 00:00:00+00:00,26.440269218,26.5557977815,26.417794378,26.5262256236,21443,24.90582223654682,24.873039734516073,25.20063762923494,"rgba(38, 166, 154, 1.0)",1.1889963573534876,25.20063762923494,1.0425865319926455,2,0.2297315562697557,0.4594631125395114,0.0,0.0,0.0,0.0,59.88030439106685,15.025682173832365,False,True,True,False,False,12.67417345294206
2025-08-06 00:00:00+00:00,26.5163682376,26.5360830095,26.4777272847,26.5360830095,19417,24.929676157079598,24.890484438729626,25.21603615704444,"rgba(38, 166, 154, 1.0)",1.1700509807286625,25.21603615704444,1.1113465156413638,2,0.22792465108970428,0.45584930217940856,0.0,0.0,0.0,0.0,59.080925477903946,14.433407404808491,False,True,True,False,False,13.300288779273103
2025-08-07 00:00:00+00:00,26.4111899294,26.5902986323,26.3290779043,26.5853699394,2395,24.932447565008292,24.89252309780658,25.21760135990003,"rgba(38, 166, 154, 1.0)",1.1308359578213705,25.21760135990003,1.0554922323123643,2,0.22608223572745223,0.45216447145490446,0.0,0.0,0.0,0.0,57.132246396234365,12.64226051540502,False,True,True,False,False,12.066730793071184
2025-08-08 00:00:00+00:00,26.5415045718,26.6043946943,26.417794378,26.417794378,3472,24.936652958602707,24.895616628208565,25.22029446355494,"rgba(38, 166, 154, 1.0)",1.102971254862766,25.22029446355494,1.1978644977556097,2,0.2238336339856321,0.4476672679712642,0.0,0.0,0.0,0.0,57.25928764548622,12.64226051540502,False,True,True,False,False,13.158963470692303
2025-08-11 00:00:00+00:00,26.4776287108,26.6001560183,26.407936992,26.4867960797,10398,24.94891080291027,24.90466427692771,25.227793064293135,"rgba(38, 166, 154, 1.0)",1.0795817667512022,25.227793064293135,1.157703552430319,2,0.2220060687717704,0.4440121375435408,0.0,0.0,0.0,0.0,56.44274324429879,11.812627080408,False,True,True,False,False,12.400272120617345
2025-08-12 00:00:00+00:00,26.7441724272,26.7441724272,26.5656551674,26.5656551674,1451,24.950813688817778,24.906068103220246,25.229236389356416,"rgba(38, 166, 154, 1.0)",1.0688429520594538,25.229236389356416,1.4173607403450563,2,0.21951167518954054,0.4390233503790811,0.0,0.0,0.0,0.0,58.57191011593763,11.812627080408,False,True,True,False,False,14.613096874858211
2025-08-13 00:00:00+00:00,26.8602924338,26.8602924338,26.6938011849,26.8219472024,603,24.951657959339204,24.90669020715865,25.22994115499984,"rgba(0, 255, 255, 0.75)",1.0608416212936302,25.22994115499984,1.5368470147429272,2,0.2169954734342086,0.4339909468684172,0.0,0.0,0.0,0.0,60.962555958144485,11.812627080408,False,True,True,False,True,15.547336786879491
2025-08-14 00:00:00+00:00,26.849646457,26.849646457,26.5459403955,26.5557977815,5982,24.95973842078276,24.91265704124999,25.23632463128916,"rgba(0, 255, 255, 0.75)",1.0513567737730505,25.23632463128916,1.5345141306514232,2,0.2146588241003834,0.4293176482007668,0.0,0.0,0.0,0.0,62.38443954879958,7.057798402795925,False,True,True,False,True,15.416474165837013
2025-08-15 00:00:00+00:00,26.7542269609,26.8344660826,26.7332307288,26.7825176586,28524,24.997826660523906,24.94097401044366,25.265600617407703,"rgba(38, 166, 154, 1.0)",1.0398433061124766,25.265600617407703,1.4315871773581201,2,0.2125313297649143,0.4250626595298286,0.0,0.0,0.0,0.0,61.77172172940015,7.057798402795925,False,True,True,False,True,14.236941057221806
2025-08-18 00:00:00+00:00,26.749199694,26.749199694,26.6642290271,26.7383565695,10753,25.01135643043049,24.951123822570516,25.2752004366381,"rgba(38, 166, 154, 1.0)",1.0260975606864877,25.2752004366381,1.43650985426352,2,0.21054483722770959,0.42108967445541917,0.0,0.0,0.0,0.0,61.27963678270571,7.057798402795925,False,True,True,False,True,14.174399094263666
2025-08-19 00:00:00+00:00,26.6494429481,26.7825176586,26.6304181932,26.7233733428,4452,25.016787799495006,24.955213574487694,25.2789171990248,"rgba(38, 166, 154, 1.0)",1.0128578435132543,25.2789171990248,1.3531274480941158,2,0.2089615225886542,0.4179230451773084,0.0,0.0,0.0,0.0,59.28492821988958,7.057798402795925,False,True,True,False,False,12.926637670573157
2025-08-20 00:00:00+00:00,26.6247994832,26.6658062088,26.5755125534,26.6247994832,4048,25.021503642086927,24.95877570404511,25.281950964557602,"rgba(38, 166, 154, 1.0)",1.0044153439177457,25.281950964557602,1.3369454447047635,2,0.20759177147590224,0.4151835429518045,0.0,0.0,0.0,0.0,57.548936792820854,7.057798402795925,False,True,True,False,False,12.617596656614502
2025-08-21 00:00:00+00:00,26.5138053173,26.5138053173,26.4572239219,26.4572239219,308,25.021832919654518,24.959025449806163,25.282134682383514,"rgba(38, 166, 154, 1.0)",0.9910441666761806,25.282134682383514,1.2428009531071988,2,0.20682535637231722,0.41365071274463444,0.0,0.0,0.0,0.0,54.6172741059348,9.563942967607964,False,True,False,False,False,11.22476073728425
2025-08-22 00:00:00+00:00,26.9173666986,26.9698079919,26.8712341323,26.8810915182,10866,25.036676915386426,24.9702056280821,25.293856189827615,"rgba(0, 255, 255, 0.75)",0.9801021924139144,25.293856189827615,1.6564706428967426,2,0.20521613495123833,0.41043226990247667,0.0,0.0,0.0,0.0,57.488105573693254,9.563942967607964,False,True,True,False,True,14.77663059009351
2025-08-25 00:00:00+00:00,26.7723645511,26.8909489042,26.7723645511,26.8909489042,2473,25.03983170807941,24.97259289613049,25.29616815367499,"rgba(0, 255, 255, 0.75)",0.9676306190585547,25.29616815367499,1.525578426674074,2,0.20388953654612305,0.4077790730922461,0.0,0.0,0.0,0.0,57.285219680275844,9.563942967607964,False,True,True,False,True,12.980126184229405
2025-08-26 00:00:00+00:00,26.9113536931,26.9113536931,26.7923750446,26.7923750446,4585,25.045847588335278,24.97714598603619,25.300722305697136,"rgba(0, 255, 255, 0.75)",0.9560382289157991,25.300722305697136,1.6846934972772074,2,0.202282289003084,0.404564578006168,0.0,0.0,0.0,0.0,58.526292386786864,9.563942967607964,False,True,True,False,True,14.170704949277521
2025-08-27 00:00:00+00:00,27.0165320013,27.027966569,26.9106636761,26.9563033731,3198,25.05027934446163,24.980498074114355,25.30426618856414,"rgba(0, 255, 255, 0.75)",0.943704300958336,25.30426618856414,1.8144092498010738,2,0.20192543498004,0.40385086996008,0.0,0.0,0.0,0.0,60.31316515207453,5.319994559137996,False,True,True,False,True,15.059228238331826
2025-08-28 00:00:00+00:00,27.1008126513,27.1176687813,27.0289523076,27.0289523076,6194,25.059234901157435,24.987272786779773,25.311690479728288,"rgba(0, 255, 255, 0.75)",0.9441939332216099,25.311690479728288,1.8948672604442491,2,0.20451590861245383,0.40903181722490767,0.0,0.0,0.0,0.0,62.23985969980785,7.243648253955314,False,True,True,False,True,15.766681440470993
2025-08-29 00:00:00+00:00,26.9684279578,27.0190949217,26.8761628252,27.0190949217,24981,25.092332631500835,25.01251690701935,25.337046219536493,"rgba(0, 255, 255, 0.75)",0.9402568615348135,25.337046219536493,1.7350383762162036,2,0.2085671383282159,0.4171342766564318,0.0,0.0,0.0,0.0,61.42072583416071,7.243648253955314,False,True,True,False,True,14.081499762409393
2025-09-02 00:00:00+00:00,26.8210600377,26.9427001805,26.66915772,26.7318506948,11270,25.10576662144404,25.022868304978275,25.34639720656921,"rgba(0, 255, 255, 0.75)",0.932017515691024,25.34639720656921,1.5822265207509894,2,0.21376279047041952,0.42752558094083903,0.0,0.0,0.0,0.0,58.78863116532783,7.243648253955314,False,True,True,False,False,12.24164632734007
2025-09-03 00:00:00+00:00,26.9230839824,26.9599506059,26.8120898165,26.9008062901,20735,25.131181283160977,25.042521045723976,25.364841379358474,"rgba(0, 255, 255, 0.75)",0.9276733127775697,25.364841379358474,1.679732058234978,2,0.21496204769990526,0.4299240953998105,0.0,0.0,0.0,0.0,58.177695615249675,7.243648253955314,False,True,True,False,False,13.144151209711197
2025-09-04 00:00:00+00:00,27.1152044348,27.1373835532,26.930378448,26.930378448,8395,25.14219525273158,25.051048206217363,25.373374810496696,"rgba(0, 255, 255, 0.75)",0.9278976510677545,25.373374810496696,1.8771786115623177,2,0.2176616056818514,0.4353232113637028,0.0,0.0,0.0,0.0,59.67365941212727,7.243648253955314,False,True,True,False,False,14.807434726908955
2025-09-05 00:00:00+00:00,27.1494095641,27.1494095641,27.1472409392,27.1472409392,566,25.142967036847974,25.051645496309845,25.37399071966556,"rgba(0, 255, 255, 0.75)",0.9280378748927985,25.37399071966556,1.9130887784504773,2,0.21992753375281343,0.43985506750562686,0.0,0.0,0.0,0.0,60.98607977127743,7.243648253955314,False,True,True,False,True,15.10005438684962
2025-09-08 00:00:00+00:00,27.2507434918,27.2507434918,27.1472409392,27.1472409392,5060,25.150071950563625,25.057141685887274,25.379776514867793,"rgba(0, 255, 0, 1.0)",0.9282239353741677,25.379776514867793,2.015641814039218,2,0.2214923326756847,0.4429846653513694,0.0,0.0,0.0,0.0,62.7856141327135,8.030786413713301,False,True,True,False,True,15.967592784858201
2025-09-09 00:00:00+00:00,27.2463076681,27.2852443427,27.2162426409,27.2852443427,5343,25.15764062974995,25.06300335626336,25.3859739710997,"rgba(0, 255, 0, 1.0)",0.9178533184098624,25.3859739710997,2.026831150126733,2,0.22322492895601823,0.44644985791203645,0.0,0.0,0.0,0.0,63.90438185889655,9.207073554924179,False,False,True,False,True,15.908781395491118
2025-09-10 00:00:00+00:00,27.5556324396,27.6159596417,27.4971781408,27.5415363777,13649,25.179531467664685,25.079918746269023,25.40518541960611,"rgba(0, 255, 0, 1.0)",0.9094204545897905,25.40518541960611,2.364634541856535,2,0.2256102346885174,0.4512204693770348,0.0,0.0,0.0,0.0,67.12257468890384,12.32750847353276,False,False,True,False,True,18.507617983063604
2025-09-11 00:00:00+00:00,27.8124173439,27.8274005706,27.7584974427,27.7584974427,10464,25.197735027465345,25.093990611298132,25.42170037930941,"rgba(0, 255, 0, 1.0)",0.9026082491573194,25.42170037930941,2.6486761746555936,2,0.22731858174405722,0.45463716348811445,0.0,0.0,0.0,0.0,70.73722540438482,15.706247141345969,True,False,True,False,True,20.0
2025-09-12 00:00:00+00:00,27.7015217518,27.7583988688,27.6992545531,27.7583988688,3499,25.203580938161018,25.098525907755846,25.426886104851064,"rgba(0, 255, 0, 1.0)",0.9015669216693343,25.426886104851064,2.5229803714817303,2,0.2319289492569437,0.4638578985138874,0.0,0.0,0.0,0.0,71.24000540752752,16.14305039620858,True,False,True,False,True,19.048085610388956
2025-09-15 00:00:00+00:00,27.7593846074,27.7978284127,27.7386840969,27.7583988688,26896,25.248425923519786,25.13346861390067,25.466392814269355,"rgba(0, 255, 0, 1.0)",0.8957188490693614,25.466392814269355,2.559945897658658,2,0.2352070428773287,0.4704140857546574,0.0,0.0,0.0,0.0,71.94907401397903,16.88879484946459,True,False,True,False,True,19.508431600791276
2025-09-16 00:00:00+00:00,27.6811169629,27.709111939,27.6696823952,27.709111939,5621,25.25731371321538,25.140441108464067,25.473992603136423,"rgba(0, 255, 0, 1.0)",0.88410476395742,25.473992603136423,2.496451155725109,2,0.2380007856916524,0.4760015713833048,0.0,0.0,0.0,0.0,71.0346484383104,16.88879484946459,True,False,True,False,True,18.44724383059138
2025-09-17 00:00:00+00:00,27.7006345871,27.7781136408,27.7006345871,27.7227151316,9002,25.271644397111405,25.151701946601683,25.48627122577164,"rgba(0, 255, 0, 1.0)",0.8769471624612705,25.48627122577164,2.5250818477061383,2,0.23962154472193875,0.4792430894438775,0.0,0.0,0.0,0.0,70.58229162002533,16.88879484946459,True,False,True,False,True,18.608365878158764
2025-09-18 00:00:00+00:00,27.8323292635,27.8372579565,27.729516728,27.8126144916,4433,25.278849264820188,25.157368058915548,25.49249600592642,"rgba(0, 255, 0, 1.0)",0.8710088594569643,25.49249600592642,2.6863484018203487,2,0.24076255204132382,0.48152510408264765,0.0,0.0,0.0,0.0,71.31270926114695,16.88879484946459,True,False,True,False,True,19.693277377628505
2025-09-19 00:00:00+00:00,27.8929521872,27.8964022723,27.7978284127,27.8076857986,35999,25.33728941051542,25.203568893999215,25.542801539337365,"rgba(0, 255, 0, 1.0)",0.8678041152913458,25.542801539337365,2.708157989172042,2,0.24189642914761872,0.48379285829523744,0.0,0.0,0.0,0.0,72.24579473972304,17.8033941219407,True,False,True,False,True,20.0
2025-09-22 00:00:00+00:00,28.0128180005,28.0146909038,27.97526136,28.0034534838,4168,25.344247197965306,25.2090897340029,25.548843568928667,"rgba(0, 255, 0, 1.0)",0.8657718157847586,25.548843568928667,2.845985959173228,2,0.24266221139282393,0.48532442278564786,0.0,0.0,0.0,0.0,73.70136977363009,19.385787653192622,True,False,True,False,True,20.0
2025-09-23 00:00:00+00:00,27.9210457372,28.1033088036,27.8964022723,28.0344056758,12435,25.36457964995786,25.225272099338795,25.738284748754147,"rgba(0, 255, 0, 1.0)",0.8597570969668369,25.738284748754147,2.5388112481379705,2,0.244099791172273,0.488199582344546,0.0,0.0,0.0,0.0,72.75061294108346,19.385787653192622,True,False,True,False,True,19.84627900224656
2025-09-24 00:00:00+00:00,27.7439085115,27.9450977589,27.7339525516,27.8816161934,8228,25.377016539051304,25.23523569196416,25.7431784748612,"rgba(0, 255, 0, 1.0)",0.8531713854912317,25.7431784748612,2.345050561543196,2,0.24579534406178155,0.4915906881235631,0.0,0.0,0.0,0.0,68.86418089343168,23.169228493364116,True,False,True,False,False,17.358406194621057
2025-09-25 00:00:00+00:00,27.5568153259,27.5568153259,27.4630715854,27.5415363777,3332,25.381436691364716,25.238808640287775,25.74260331300095,"rgba(0, 255, 0, 1.0)",0.8423626531235235,25.74260331300095,2.153718480006042,2,0.2472399570534921,0.4944799141069842,0.0,0.0,0.0,0.0,63.4642201945379,18.181750298204065,False,False,True,False,False,14.819193489107032
2025-09-26 00:00:00+00:00,27.6888057239,27.6888057239,27.5908233075,27.6499676232,5338,25.38890912144824,25.244834998687107,25.745612053250476,"rgba(0, 255, 0, 1.0)",0.8345116564759192,25.745612053250476,2.3285398778675988,2,0.24887277380203193,0.49774554760406386,0.0,0.0,0.0,0.0,61.3899609218448,16.43574964517086,False,True,True,False,False,15.987152275610672
2025-09-29 00:00:00+00:00,27.6514,27.7,27.6,27.7,8987,25.401348099026986,25.254889585042697,25.752065190225352,"rgba(0, 255, 0, 1.0)",0.8245232646478894,25.752065190225352,2.3035551466043267,2,0.2513245979456948,0.5026491958913896,0.0,0.0,0.0,0.0,59.448798166469864,14.744147029637489,False,True,True,False,False,15.479356983789302
2025-09-30 00:00:00+00:00,27.6784,27.71,27.46,27.71,7941,25.41205992605627,25.26357789681284,25.75796825826993,"rgba(0, 255, 0, 1.0)",0.8172911122063898,25.75796825826993,2.349752386937869,2,0.2535537252161172,0.5071074504322344,0.0,0.0,0.0,0.0,58.49099174811161,13.892370441499963,False,True,True,False,False,15.723022612382014
2025-10-01 00:00:00+00:00,27.8267,27.8267,27.63,27.63,13750,25.431568888075155,25.279389612964938,25.772896315345292,"rgba(0, 255, 0, 1.0)",0.803996552044784,25.772896315345292,2.554493149791899,2,0.25560979537071893,0.5112195907414379,0.0,0.0,0.0,0.0,59.598651538487736,13.892370441499963,False,True,True,False,False,17.052594921791663
