date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-02 00:00:00+00:00,19.4488270978,19.6662908913,19.3448226748,19.486646888,8332704,16.879652173341874,17.209420296634637,,16.870669922870473,16.817851662655507,,,,,17.373501469458155,"rgba(38, 166, 154, 1.0)",2.0519616339608393,17.373501469458155,1.0113861750601572,2,0.133184803479313,0.266369606958626,0.0,0.0,0.0,0.0,51.91300596411848,9.797348713868608,False,True,False,False,False,11.153237392261687
2024-05-03 00:00:00+00:00,19.3731875174,19.7041106815,19.2029984616,19.7041106815,8227200,16.88582310203127,17.23103032374666,,16.876617388383792,16.825525968505723,,,,,17.382619687086965,"rgba(38, 166, 154, 0.5)",2.025735594290101,17.382619687086965,0.9826395092843354,2,0.13264734716640553,0.26529469433281105,0.0,0.0,0.0,0.0,49.66195950727382,7.7820456865178045,False,True,False,True,False,10.548615717367039
2024-05-06 00:00:00+00:00,19.5528315208,19.8884821586,19.5055567831,19.6190161536,6533560,16.891129101617118,17.249600438137428,,16.881730641843458,16.832106197451104,,,,,17.394041114350816,"rgba(38, 166, 154, 1.0)",1.998910827808395,17.394041114350816,1.079983347139143,2,0.13209288432623628,0.26418576865247256,0.0,0.0,0.0,0.0,49.586466497970854,7.650996526826255,False,True,False,True,False,11.626463888235794
2024-05-07 00:00:00+00:00,19.486646888,19.6284711011,19.3637325699,19.5055567831,6122226,16.895802377818907,17.265629705345958,,16.88623573578893,16.83790442603416,,,,,17.4015900773524,"rgba(38, 166, 154, 1.0)",1.9685085661109323,17.4015900773524,1.0592063689958564,2,0.1319387662311336,0.2638775324622672,0.0,0.0,0.0,0.0,49.03142446307739,6.879612611824754,False,True,False,True,False,11.085245646866529
2024-05-08 00:00:00+00:00,19.6190161536,19.6426535224,19.278638042,19.3731875174,5286194,16.899855722997298,17.279412526953976,,16.89014361280356,16.842929047605953,,,,,17.408317710476332,"rgba(38, 166, 154, 1.0)",1.9387161997469124,17.408317710476332,1.1402898698696908,2,0.1314489181748557,0.2628978363497114,0.0,0.0,0.0,0.0,49.75728971801624,6.879612611824754,False,True,False,False,False,11.889927921977861
2024-05-09 00:00:00+00:00,19.6379260487,19.8222975258,19.6001062585,19.6379260487,5706072,16.904506207810368,17.295241407374345,,16.894626735244746,16.84868231109925,,,,,17.41775351148221,"rgba(38, 166, 154, 1.0)",1.9091828457921882,17.41775351148221,1.1628915177564145,2,0.1307018933637928,0.2614037867275856,0.0,0.0,0.0,0.0,50.40095528999551,6.879612611824754,False,True,False,False,False,12.005539560443829
2024-05-10 00:00:00+00:00,19.4110073076,19.817570052,19.3637325699,19.7986601569,3930727,16.907521633507994,17.305321432462133,,16.897534574816063,16.852414913538883,,,,,17.42271653254158,"rgba(38, 166, 154, 1.0)",1.8803778138997884,17.42271653254158,1.0573889780877743,2,0.13042054638007217,0.26084109276014433,0.0,0.0,0.0,0.0,48.85248716593769,5.696611151164511,False,True,False,True,False,10.096694232193457
2024-05-13 00:00:00+00:00,19.3070028846,19.6378314992,19.1840885666,19.5906513109,4345535,16.910651409012992,17.315593774092562,,16.90055368727602,16.856292061404304,,,,,17.42675738283418,"rgba(38, 166, 154, 1.0)",1.8565982059226216,17.42675738283418,1.012736894696851,2,0.13019492227061202,0.26038984454122405,0.0,0.0,0.0,0.0,46.985863799744166,3.5684983609808754,False,True,False,True,False,9.23240637697354
2024-05-14 00:00:00+00:00,19.0895390911,19.3542776223,19.0044445632,19.3070028846,6265198,16.914735895929656,17.328614864827735,,16.90449586156211,16.86135964097497,,,,,17.42988412787774,"rgba(38, 166, 154, 0.5)",1.8355375326849823,17.42988412787774,0.9041792573941835,2,0.12993372075103665,0.2598674415020733,0.0,0.0,0.0,0.0,44.13021869423839,0.5863828431286464,False,True,False,True,False,7.445822335583262
2024-05-15 00:00:00+00:00,19.070629196,19.1273588813,18.7018862418,19.0138995108,6825196,16.918805949066176,17.341187882448867,,16.90842628807656,16.866415734057334,,,,,17.537131451880683,"rgba(38, 166, 154, 0.5)",1.810835632876378,17.537131451880683,0.8468453548616496,2,0.12986801874170498,0.25973603748340995,0.0,0.0,0.0,0.0,42.091008935654386,-1.5500573371720066,False,True,False,True,False,7.290950514386953
2024-05-16 00:00:00+00:00,18.9751342258,19.3457051997,18.9466287663,19.3457051997,6134261,16.922668281125873,17.353164049512383,,16.912155606895116,16.871203222006475,,,,,17.542982252599664,"rgba(38, 166, 154, 0.5)",1.7899339171376012,17.542982252599664,0.8001144396942788,2,0.12981870926115574,0.2596374185223115,0.0,0.0,0.0,0.0,40.02840016631488,-3.6849402165690464,False,True,False,True,False,6.502022389146276
2024-05-17 00:00:00+00:00,19.1936760822,19.2554379112,18.9446333841,19.0606506044,6071425,16.92655154783435,17.365140554652907,,16.915905312570263,16.876010948611977,,,,,17.54830478542768,"rgba(38, 166, 154, 0.5)",1.764064164251078,17.54830478542768,0.9327162413453669,2,0.12965392151223648,0.25930784302447296,0.0,0.0,0.0,0.0,41.272152248747595,-3.6849402165690464,False,True,False,True,False,8.00196782849995
2024-05-20 00:00:00+00:00,19.1556688029,19.4873773336,19.1556688029,19.2791924608,3334744,16.92880887388306,17.37214784563124,,16.918084627320187,16.87880044912536,,,,,17.552672947921458,"rgba(38, 166, 154, 0.5)",1.7347798144549795,17.552672947921458,0.9240341867144442,2,0.12937172195524893,0.25874344391049786,0.0,0.0,0.0,0.0,41.767123207443156,-3.6849402165690464,False,True,False,True,False,7.6806700086351505
2024-05-21 00:00:00+00:00,19.2601888211,19.3029470104,19.0416469647,19.146166983,5081481,16.9321453252367,17.38236572495286,,16.92130649739895,16.88292383578215,,,,,17.557509231235862,"rgba(38, 166, 154, 1.0)",1.6970488835739097,17.557509231235862,1.0033179399513654,2,0.129153185087068,0.258306370174136,0.0,0.0,0.0,0.0,43.333830556769776,-3.6849402165690464,False,True,False,True,True,8.404062086378872
2024-05-22 00:00:00+00:00,18.9751342258,19.2505919831,18.8136032885,19.089156064,5463994,16.935424963559406,17.392100958499906,,16.924475244271612,16.886982215104315,,,,,17.559242549253206,"rgba(38, 166, 154, 0.5)",1.6520066915502953,17.559242549253206,0.857073814403305,2,0.1292397309828042,0.2584794619656084,0.0,0.0,0.0,0.0,41.85682943927982,-3.6849402165690464,False,True,False,True,True,5.98232659116108
2024-05-23 00:00:00+00:00,18.9466287663,19.2411851814,18.7945996488,19.1556688029,4351488,16.938005677618833,17.399681509418883,,16.926969093588443,16.89017449426114,,,,,17.56066679411831,"rgba(38, 166, 154, 0.5)",1.6063260229061007,17.56066679411831,0.8628148659848431,2,0.1293844351104484,0.2587688702208968,0.0,0.0,0.0,0.0,40.6440369045295,-3.921526837814973,False,True,False,True,True,5.743094839684517
2024-05-24 00:00:00+00:00,19.2981961005,19.3979652088,19.089156064,19.089156064,5562478,16.941723355813306,17.41087693668845,,16.930559826121527,16.894758399158793,,,,,17.56674631606675,"rgba(38, 166, 154, 1.0)",1.5614071130152225,17.56674631606675,1.1089034819943004,2,0.12942266259441343,0.25884532518882686,0.0,0.0,0.0,0.0,43.80349777965563,-3.921526837814973,False,True,False,True,True,8.22561542441704
2024-05-28 00:00:00+00:00,19.9158143903,19.9538216696,19.4692288577,19.5357415966,6879909,16.94732779229862,17.428361502511773,,16.93596890970519,16.901638537284313,,,,,17.582626285711406,"rgba(0, 255, 255, 0.75)",1.5303724216410872,17.582626285711406,1.5245884410845636,2,0.12888602078888522,0.25777204157777045,0.0,0.0,0.0,0.0,50.42067521721076,-5.406024174007072,False,True,False,False,True,12.257230140964829
2024-05-29 00:00:00+00:00,19.6117561553,19.8968107506,19.3599579295,19.8017925522,6774132,16.952520210026318,17.44419563309763,,16.940982268396553,16.908013610962822,,,,,17.594422056500655,"rgba(38, 166, 154, 1.0)",1.490740612955562,17.594422056500655,1.3532428655041149,2,0.12893724707421883,0.25787449414843766,0.0,0.0,0.0,0.0,52.11393121514459,-3.9678466009193727,False,True,False,False,True,9.688582474742368
2024-05-30 00:00:00+00:00,19.5642470561,20.0298362284,19.4312215783,19.6022543355,6838732,16.957843929733205,17.4603285810052,,16.946122749773263,16.914542559243657,,,,,17.745962572786016,"rgba(38, 166, 154, 1.0)",1.456226869792998,17.745962572786016,1.2486272029662884,2,0.12900933448280474,0.2580186689656095,0.0,0.0,0.0,0.0,52.84420414099235,-3.3066292745891843,False,True,True,False,True,9.292953277515394
2024-05-31 00:00:00+00:00,19.7827889125,19.8017925522,19.4787306775,19.7447816331,6966870,16.963271221385757,17.47661828775888,,16.95136393009435,16.92119261539645,,,,,17.757598207854425,"rgba(38, 166, 154, 1.0)",1.4113902262434113,17.757598207854425,1.4348906964134707,2,0.1291197758653641,0.2582395517307282,0.0,0.0,0.0,0.0,54.82827901994206,-1.36499276256189,False,True,True,False,True,10.702848886208582
2024-06-03 00:00:00+00:00,18.5855596123,19.8493016514,18.5760577924,19.8207961918,9327349,16.96868757330945,17.491424398055635,,16.956603112687375,16.92785672566388,,,,,17.746258311650465,"rgba(38, 166, 154, 0.5)",1.3569490372742268,17.746258311650465,0.6185208711562832,2,0.12995133776316295,0.2599026755263259,0.0,0.0,0.0,0.0,48.860346697352,-1.36499276256189,False,True,False,False,False,1.5239794961119912
2024-06-04 00:00:00+00:00,18.2339922781,18.3480141162,18.0202013317,18.2910031972,6488507,16.97095854289654,17.49617665518907,,16.958808630332392,16.93068405374386,,,,,17.725646024435417,#000000,1.3327072400120847,17.725646024435417,0.3814388024634536,2,0.13092149892124538,0.26184299784249077,0.0,0.0,0.0,0.0,43.56142277095576,0.6155086440308892,False,True,False,True,False,0.0
2024-06-05 00:00:00+00:00,18.1674795392,18.419277765,18.1437249896,18.3860213956,4704056,16.972656791370657,17.49978901812233,,16.96045759183826,16.93279472123487,,,,,17.715083004174502,#000000,1.30678129772622,17.715083004174502,0.34619146739600526,2,0.13218121609903,0.26436243219806,0.0,0.0,0.0,0.0,39.78887170997809,-2.6871859387748813,False,True,False,True,False,0.0
2024-06-06 00:00:00+00:00,18.1104686202,18.2815013773,18.0202013317,18.1959849987,9677735,16.9758458934559,17.50606727710539,,16.963557303626594,16.936765963363,,,,,17.695907078463232,#000000,1.2746111896722192,17.695907078463232,0.32524549062163477,2,0.13379125153295135,0.2675825030659027,0.0,0.0,0.0,0.0,37.057017093699415,-5.074095181390042,False,True,False,True,False,0.0
2024-06-07 00:00:00+00:00,17.9679413225,18.1009668003,17.8726380695,18.0154504217,8072412,16.978135199580326,17.509932333492966,,16.965786504730474,16.939628283960783,,,,,17.680658652230218,#000000,1.2500794205558179,17.680658652230218,0.22981153480796349,2,0.13586125708351954,0.2717225141670391,0.0,0.0,0.0,0.0,34.682259900025905,-7.229990758460836,False,True,False,True,False,0.0
2024-06-10 00:00:00+00:00,18.3955232154,18.4382814047,18.0629595209,18.11997044,5465604,16.980169796991692,17.514260301662055,,16.967762159422996,16.94214749379078,,,,,17.676205425667174,"rgba(38, 166, 154, 0.5)",1.2243428049571026,17.676205425667174,0.587513388260594,2,0.13855526491516273,0.27711052983032547,0.0,0.0,0.0,0.0,36.551347069175904,-7.229990758460836,False,True,False,True,False,0.34820420897466775
2024-06-11 00:00:00+00:00,18.3195086567,18.3670177559,18.11997044,18.3385122964,3808999,16.98155174553043,17.517133921968973,,16.96910449793416,16.943858813333737,,,,,17.673211093080912,"rgba(38, 166, 154, 0.5)",1.1983781081813065,17.673211093080912,0.5393102220466345,2,0.14150852037382677,0.28301704074765355,0.0,0.0,0.0,0.0,37.420115415614674,-7.229990758460836,False,True,False,True,False,0.0
2024-06-12 00:00:00+00:00,18.2149886384,18.7470905496,18.1484758995,18.6140650718,4544667,16.98332624606287,17.52099248933306,,16.970827085749647,16.94605063664968,,,,,17.671041887075834,#000000,1.174387755025307,17.671041887075834,0.4631747470088751,2,0.14472204997009253,0.28944409994018505,0.0,0.0,0.0,0.0,37.46728097117639,-7.229990758460836,False,True,False,True,False,0.0
2024-06-13 00:00:00+00:00,17.5118539701,18.1674795392,17.3408212129,18.1484758995,21248950,16.987424726603763,17.52414866202326,,16.974842648019518,16.951239197581273,,,,,17.635189672509107,#000000,1.1527077128099557,17.635189672509107,-0.10699651007665446,2,0.14804808208094483,0.29609616416188966,0.0,0.0,0.0,0.0,34.59738947697433,-7.7931326292938365,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,17.455793233,17.5514938538,17.2452518672,17.5419237917,6686578,16.98822705093895,17.52345819148714,,16.975637398391054,16.952283548603333,,,,,17.647677117483184,#000000,1.1238102214571728,17.647677117483184,-0.17074402850187548,2,0.15140315616207173,0.30280631232414346,-1.0,0.0,17.245253,648.0,32.49253122293295,-10.056783302218626,False,True,False,True,False,0.0
2024-06-17 00:00:00+00:00,17.4653632951,17.6280543504,17.3696626743,17.5514938538,6758579,16.98916705991972,17.52322564155543,,16.9765649367909,16.953492924412664,,,,,17.638883841533364,#000000,1.0987440352022506,17.638883841533364,-0.15792626933480625,2,0.15451948307854682,0.30903896615709364,0.0,0.0,0.0,0.0,31.178372246297677,-11.5786650293269,False,True,False,True,False,0.0
2024-06-18 00:00:00+00:00,17.8577358403,17.9677915542,17.4940734813,17.5706339779,6219009,16.99052248196985,17.52471237145704,,16.977890549006013,16.95519311572052,,,,,17.638061689230113,#000000,1.0744638784627882,17.638061689230113,0.20445001034764235,2,0.15724490438476424,0.3144898087695285,0.0,0.0,0.0,0.0,33.72892659601579,-11.5786650293269,False,True,False,True,False,0.0
2024-06-20 00:00:00+00:00,17.9821466474,18.2453233546,17.8768759645,17.9055861507,5511608,16.992119981580082,17.52738685261711,,16.979446888864025,16.95717398992238,,,,,17.64091396282308,#000000,1.04034686666363,17.64091396282308,0.32799895449413446,3,0.15057928453599123,0.4517378536079737,0.0,0.0,0.0,0.0,36.40360188157399,-11.5786650293269,False,True,False,True,True,0.0
2024-06-21 00:00:00+00:00,17.8481657783,18.106653155,17.7285400023,18.0012867715,6218154,16.99367463437373,17.529545471824246,,16.980964499235338,16.959110199863396,,,,,17.639324969073055,#000000,1.0095070397932133,17.639324969073055,0.20687404940704937,3,0.15307025723043732,0.45921077169131197,0.0,0.0,0.0,0.0,37.44111363159671,-11.5786650293269,False,True,False,True,True,0.0
2024-06-24 00:00:00+00:00,18.422369503,18.4989299997,17.9725765853,17.9821466474,7044502,16.996215494242218,17.534630947740705,,16.98343448081969,16.962236197378868,,,,,17.645198896390127,"rgba(38, 166, 154, 0.5)",0.9805810002875556,17.645198896390127,0.7925613553413396,3,0.1552028216206808,0.46560846486204244,0.0,0.0,0.0,0.0,42.1979675684249,-14.786546300865716,False,True,False,True,True,1.0261866773009736
2024-06-25 00:00:00+00:00,18.4989299997,18.6329108688,18.2501083856,18.3840892547,7953221,16.999429280786902,17.541498728147634,,16.98655572534747,16.966175672245136,,,,,17.653341512900113,"rgba(38, 166, 154, 0.5)",0.9514471711415793,17.653341512900113,0.8887392936229139,3,0.15791491753244113,0.4737447525973234,0.0,0.0,0.0,0.0,45.83153843523855,-11.329118513156835,False,True,False,False,True,1.5341938978031031
2024-06-26 00:00:00+00:00,18.5180701238,18.5467803101,18.3314539133,18.4702198134,9102167,17.00310206230914,17.549274966836094,,16.990123270557785,16.970673266752875,,,,,17.66079071970358,"rgba(38, 166, 154, 0.5)",0.9126422607238759,17.66079071970358,0.9393378336616326,3,0.1609402107805532,0.4828206323416596,0.0,0.0,0.0,0.0,48.376441363562435,-8.919705274116161,False,False,False,False,True,1.662672525432054
2024-06-27 00:00:00+00:00,18.8243121104,18.8338821724,18.6042006825,18.6424809309,5968128,17.005973725416904,17.55588747658425,,16.99290903512984,16.97417438281838,,,,,17.668860913461412,"rgba(38, 166, 154, 1.0)",0.8748724779187611,17.668860913461412,1.3207081330153376,3,0.1647987532642763,0.49439625979282886,0.0,0.0,0.0,0.0,51.953203259713106,-5.532426191378093,False,False,True,False,True,3.698487441157198
2024-06-28 00:00:00+00:00,18.8147420483,19.0922738486,18.6759761481,19.025283414,5372914,17.008708493337398,17.56230414004334,,16.9955611719251,16.97750312056884,,,,,17.67673126073603,"rgba(38, 166, 154, 1.0)",0.8385531092132932,17.67673126073603,1.3571123582519662,3,0.169304838237298,0.507914514711894,0.0,0.0,0.0,0.0,54.255958787258805,-3.345218093467423,False,False,True,False,True,3.628885831901421
2024-07-01 00:00:00+00:00,18.9391528553,19.0444235382,18.7477516137,19.025283414,4814285,17.011217312968814,17.56821716322853,,16.99799399324729,16.980553842516915,,,,,17.68379086124634,"rgba(0, 255, 255, 0.75)",0.8144963944642304,17.68379086124634,1.5412738504256105,3,0.1740019762175414,0.5220059286526242,0.0,0.0,0.0,0.0,56.5592234426437,-1.1029896277020868,True,False,True,False,True,4.456498601668219
2024-07-02 00:00:00+00:00,19.3315254006,19.3410954627,19.015713352,19.0539936003,7142066,17.01555011291141,17.57895655150177,,17.00219187209033,16.98580710538845,,,,,17.69808887804984,"rgba(0, 255, 0, 1.0)",0.798065852095809,17.69808887804984,2.0467440352955517,3,0.17881291879931563,0.5364387563979469,0.0,0.0,0.0,0.0,60.20089974667212,2.4056666601533223,True,False,True,False,True,6.994338409843774
2024-07-03 00:00:00+00:00,19.2549649039,19.4511511766,19.1688343452,19.3889457731,4670216,17.018453551673662,17.58616615146613,,17.00500477355392,16.989323849171384,,,,,17.707393820154156,"rgba(0, 255, 255, 0.75)",0.7786466997473128,17.707393820154156,1.9875138291192436,3,0.1830597739734987,0.5491793219204961,0.0,0.0,0.0,0.0,61.869632008622304,4.059497141446364,True,False,True,False,True,6.411200324726174
2024-07-05 00:00:00+00:00,18.8051719862,19.3315254006,18.6855462102,19.3123852764,5795064,17.0214914664955,17.59320489897049,,17.007951427753355,16.99300991242794,,,,,17.71449325322758,"rgba(38, 166, 154, 1.0)",0.767378736360788,17.71449325322758,1.4213043459411565,3,0.18828581809712333,0.56485745429137,0.0,0.0,0.0,0.0,59.09083436341385,4.059497141446364,True,False,True,False,True,3.0821445740053584
2024-07-08 00:00:00+00:00,18.7381815516,18.8434522345,18.6137707446,18.7190414275,4669818,17.023666768477593,17.59795264049748,,17.010063409998857,16.9956525635834,,,,,17.718161564229884,"rgba(38, 166, 154, 1.0)",0.7582820876453081,17.718161564229884,1.3451722043673509,3,0.1930288601128882,0.5790865803386646,0.0,0.0,0.0,0.0,56.72983882459562,4.059497141446364,True,False,True,False,False,2.599894671313983
2024-07-09 00:00:00+00:00,18.4319395651,18.753493651,18.4032293789,18.5850605584,5004338,17.02571647821049,17.602097002997706,,17.012055760308893,16.998146754759468,,,,,17.720146570313965,"rgba(38, 166, 154, 0.5)",0.7546655241414452,17.720146570313965,0.9431900252708831,3,0.19957080937177527,0.5987124281153258,0.0,0.0,0.0,0.0,52.98316418725953,10.906923517735272,True,False,True,False,False,0.42683251706976577
2024-07-10 00:00:00+00:00,18.8147420483,18.8386672035,18.3936593168,18.4032293789,5717685,17.02828880797605,17.607559953389213,,17.01455429672176,17.001269926153217,,,,,17.72390545567462,"rgba(38, 166, 154, 1.0)",0.748945496509937,17.72390545567462,1.4564966312083427,4,0.1806577634675786,0.7226310538703145,0.0,0.0,0.0,0.0,53.15628603472264,10.906923517735272,True,False,True,False,False,2.998623979166606
2024-07-11 00:00:00+00:00,19.025283414,19.2166846556,18.661621055,18.8243121104,4861470,17.030846094444353,17.613383921491724,,17.017035471510496,17.004365758342683,,,,,17.729386975795048,"rgba(0, 255, 255, 0.75)",0.7428730081441607,17.729386975795048,1.7444387183246168,3,0.1723580046045238,0.5170740138135714,0.0,0.0,0.0,0.0,54.537499656075354,10.906923517735272,True,False,True,False,False,4.365739384678129
2024-07-12 00:00:00+00:00,19.0444235382,19.2836750902,19.0061432899,19.2836750902,3953598,17.03307460316173,17.618581717272733,,17.019196786814806,17.007059814398183,,,,,17.73467147043645,"rgba(0, 255, 255, 0.75)",0.7415136588039302,17.73467147043645,1.7663222412870931,3,0.17541562859685034,0.526246885790551,0.0,0.0,0.0,0.0,55.57360935401637,10.906923517735272,True,False,True,False,False,4.489932280261957
2024-07-15 00:00:00+00:00,19.7621781942,19.867448877,19.0587786313,19.1784044073,12197035,17.041406333299253,17.639172922126843,,17.02726902494782,17.01710137534056,19.562801900833335,,,,17.884472459471787,"rgba(0, 255, 0, 1.0)",0.7438641539210153,17.884472459471787,2.5242589319979394,3,0.17871239461407754,0.5361371838422326,0.0,0.0,0.0,0.0,59.800386154945386,10.906923517735272,True,False,True,False,True,8.93480435224151
2024-07-16 00:00:00+00:00,19.5516368284,19.7335637085,19.4463661455,19.5612068905,8970658,17.04753396705729,17.654152303894648,,17.03320686295113,17.024477969161214,19.56889896566428,,,,17.901255955504563,"rgba(0, 255, 0, 1.0)",0.7438332878875075,17.901255955504563,2.21875102898733,2,0.15217469264538103,0.30434938529076205,0.0,0.0,0.0,0.0,60.917055357900786,3.7634025486360443,True,False,True,False,True,7.380388165686018
2024-07-17 00:00:00+00:00,19.628197325,19.8483087529,19.4176559593,19.6377673871,7456591,17.052713531275852,17.666774344523333,,17.038226211312306,17.030706764989134,19.58517711230465,,,,17.91570969643704,"rgba(0, 255, 0, 1.0)",0.7451134953614864,17.91570969643704,2.298290984156926,2,0.1545272051718229,0.3090544103436458,0.0,0.0,0.0,0.0,62.01821287986128,5.0636386164349005,True,False,True,False,True,7.841881020481104
2024-07-18 00:00:00+00:00,19.3315254006,19.7143278838,19.2932451523,19.618627263,7830701,17.05774197389003,17.67862521393034,,17.043101943680824,17.036753010841043,19.555359868488853,,,,17.925842347571017,"rgba(0, 255, 255, 0.75)",0.7451039090895192,17.925842347571017,1.8865597615058283,2,0.1573525995753096,0.3147051991506192,0.0,0.0,0.0,0.0,60.394344169850726,5.0636386164349005,True,False,True,False,True,5.665056691946045
2024-07-19 00:00:00+00:00,19.0635636623,19.379375711,18.9870031657,19.2166846556,5654704,17.060900965856522,17.685634939563702,,17.046168112440178,17.040553584643597,19.500028269987485,,,,17.92875162750038,"rgba(0, 255, 255, 0.75)",0.7450341775667415,17.92875162750038,1.5231677538685322,2,0.1603202046887952,0.3206404093775904,0.0,0.0,0.0,0.0,57.432704320856985,5.0636386164349005,True,False,True,False,False,3.7576794157169218
2024-07-22 00:00:00+00:00,19.1305540969,19.2310397487,18.7477516137,18.9774331036,5056324,17.063573036761287,17.69139094891707,,17.048762922495083,17.043768264470813,19.45033126495338,,,,17.93047586398522,"rgba(0, 255, 255, 0.75)",0.7408717470755619,17.93047586398522,1.619819135568121,2,0.16411905546858058,0.32823811093716115,0.0,0.0,0.0,0.0,55.88516795210661,5.0636386164349005,True,False,True,False,False,4.184840159300293
2024-07-23 00:00:00+00:00,18.6329108688,18.9965732278,18.5659204342,18.9582929795,5248570,17.06591194295825,17.695972581075743,,17.051037517839564,17.04658574982367,19.378380798142338,,,,17.92896728217938,"rgba(38, 166, 154, 0.5)",0.7374423342788554,17.92896728217938,0.9545744174139492,2,0.16939966257116398,0.33879932514232797,0.0,0.0,0.0,0.0,51.72997057213237,8.388346519285975,True,False,False,False,False,0.742360825808273
2024-07-24 00:00:00+00:00,18.5850605584,18.9774331036,18.5659204342,18.6999013033,7084177,17.069016288290698,17.701961016791223,,17.054057227180863,17.05032353351602,19.298737578375803,,,,17.927581180061242,"rgba(38, 166, 154, 0.5)",0.7294908057510678,17.927581180061242,0.9012853529549695,2,0.1745654914720496,0.3491309829440992,0.0,0.0,0.0,0.0,48.69311824994346,5.4801769807976655,False,False,False,False,False,0.4206540732150792
2024-07-25 00:00:00+00:00,18.9104426691,18.9487229174,18.4319395651,18.5467803101,6037419,17.07173984925502,17.707280740653307,,17.056706101231725,17.05359947230975,19.249448228230076,,,,17.927760378890135,"rgba(38, 166, 154, 1.0)",0.717185796226096,17.927760378890135,1.3701920693087326,2,0.17921812595849188,0.35843625191698375,0.0,0.0,0.0,0.0,48.98570089765091,5.4801769807976655,False,False,False,False,False,2.5557056112220486
2024-07-26 00:00:00+00:00,18.9104426691,19.0061432899,18.5563503721,18.9295827932,4817105,17.073984259304623,17.711728467320825,,17.05888852567831,17.056296611811685,19.220339063702085,,,,17.928783283779914,"rgba(38, 166, 154, 1.0)",0.7014570656753155,17.928783283779914,1.3994575482321363,2,0.18563480804845922,0.37126961609691844,0.0,0.0,0.0,0.0,49.18075599612254,5.4801769807976655,False,False,False,False,False,2.5557056112220486
2024-07-29 00:00:00+00:00,18.6999013033,19.015713352,18.5180701238,19.015713352,6142477,17.07670784886832,17.71694594805554,,17.061538253788964,17.05956934541668,19.182134957585657,,,,17.929372940945136,"rgba(38, 166, 154, 1.0)",0.6796645580148069,17.929372940945136,1.1336891901579438,2,0.19232186007502888,0.38464372015005777,0.0,0.0,0.0,0.0,47.87929672113021,4.143355291197999,False,False,False,True,False,1.0881371939982714
2024-07-30 00:00:00+00:00,18.7190414275,18.8482372656,18.5946306205,18.6137707446,5344257,17.07903640239385,17.721338022474864,,17.06380420365163,17.062366195235825,19.151998518777717,,,,17.929868817230936,"rgba(38, 166, 154, 1.0)",0.6728968402483435,17.929868817230936,1.172798805204384,2,0.1980664751438374,0.3961329502876748,0.0,0.0,0.0,0.0,47.16832951004983,3.1606305630804385,False,False,False,True,False,1.2176516713187908
2024-07-31 00:00:00+00:00,19.264534966,19.3602355868,19.0109283209,19.0922738486,7983925,17.08354018443687,17.731018996323055,,17.06817817240342,17.067759615059764,19.157322777767728,,,,17.93798940545843,"rgba(0, 255, 255, 0.75)",0.6674645338447033,17.93798940545843,1.9874397713695018,2,0.20405726050977857,0.40811452101955714,0.0,0.0,0.0,0.0,50.53082332342345,3.1606305630804385,False,False,False,False,True,4.795233310560331
2024-08-01 00:00:00+00:00,18.0395670198,19.5229266422,17.9211853519,19.264534966,14939467,17.089093513480005,17.740186977899047,,17.07359225504716,17.074427184396196,19.06281146357996,,,,17.934591985003365,#000000,0.675663970098759,17.934591985003365,0.15536574309458995,2,0.2113039740491403,0.4226079480982806,0.0,0.0,0.0,0.0,46.21014866784584,2.271110656495992,False,True,False,True,False,0.0
2024-08-02 00:00:00+00:00,17.1112709981,17.8768759645,16.9916452221,17.8481657783,9074774,17.08965995463843,17.737192260927106,,17.074174249803903,17.07514097014714,18.924406670607407,,,,17.916170688918506,"rgba(239, 83, 80, 1.0)",0.7081256955528517,17.916170688918506,-1.1366621715232346,2,0.21376811311234697,0.42753622622469395,0.0,0.0,0.0,0.0,40.539927506295335,-2.9952115587700874,False,True,False,True,False,0.0
2024-08-05 00:00:00+00:00,17.0251404394,17.119884054,16.2930306903,16.498787025,11151865,17.088850550942293,17.729038445700954,,17.073437145068684,17.07423119497044,18.735994597056475,,,,17.870528665613925,"rgba(239, 83, 80, 1.0)",0.7400264512870769,17.870528665613925,-1.1423756877117006,3,0.4794830408333515,1.4384491225000546,0.0,0.0,0.0,0.0,36.54340054870778,-6.557788694276013,False,True,False,True,False,0.0
