date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bull_257,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_632,aVWAP_BoS_CHoCH_bull_704,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_287,aVWAP_BoS_CHoCH_bear_373,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-03-13 00:00:00+00:00,4.5,4.65,4.39,4.42,238662,4.6341732269175395,4.502351280552865,4.104474813055789,,,,,4.670988258747546,4.385027857626889,4.257893023264258,4.2328247521563,"rgba(38, 166, 154, 0.5)",3,0.37589296014656287,1.1276788804396887,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,4.41,4.47,4.28,4.47,139132,4.633098967033409,4.50175211510711,4.117178135390442,,,,,4.669839447206441,4.385037008753869,4.25870117086641,4.232840244921448,#000000,3,0.3761866763837962,1.1285600291513886,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,4.45,4.53,4.37,4.44,133771,4.632338054206405,4.501495680341283,4.130985726153364,,,,,4.668988709626142,4.385383922705307,4.259848527270947,4.235450535573436,"rgba(38, 166, 154, 0.5)",3,0.3761866763837962,1.1285600291513886,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,4.29,4.51,4.26,4.49,117364,4.631324486150529,4.500854359059108,4.138794535665638,,,,,4.667920628838354,4.385234459361654,4.260337878500945,4.235940359091625,#000000,3,0.37642159756701715,1.1292647927010515,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,4.16,4.26,4.14,4.26,90033,4.630088750715104,4.499814548793082,4.140050439282148,,,,,4.666674662803917,4.384526638375187,4.260043230268231,4.234306419938806,#000000,3,0.37646152744752276,1.1293845823425683,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,4.44,4.472,4.1101,4.12,104113,4.629161726658207,4.4992079254006345,4.145958372601289,,,,,4.6657016452304285,4.38434672249266,4.260414548369322,4.2317579607978795,"rgba(38, 166, 154, 0.5)",4,0.32355056598798687,1.2942022639519475,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,4.42,4.62,4.4,4.6,120759,4.628609559396731,4.499123360911318,4.156989712668809,,,,,4.665060928413476,4.384800019393943,4.26158084912688,4.238559595078667,#000000,5,0.35059366183537594,1.7529683091768797,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,4.37,4.46,4.285,4.43,74943,4.628020627807235,4.4987760672897315,4.1613010694692765,,,,,4.664434048107709,4.384761507516983,4.261942526008003,4.23882582088437,#000000,5,0.3512391236159932,1.7561956180799658,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,4.33,4.48,4.3,4.34,139123,4.626927410395073,4.4981279614521075,4.168802081876373,,,,,4.663270807097435,4.384681586697014,4.262597571314315,4.239763032092319,#000000,5,0.35235824534216637,1.7617912267108318,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,4.24,4.46,4.24,4.44,99320,4.62598172628859,4.49746638459894,4.172417814121046,,,,,4.6622865994860785,4.384406876385379,4.262816192911961,4.239456618178832,#000000,5,0.3553128328136734,1.776564164068367,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,4.45,4.47,4.23,4.23,162860,4.624787762556647,4.49680028668556,4.180728962373359,,,,,4.661006018213909,4.384400141107671,4.263661759083364,4.241473848892555,"rgba(38, 166, 154, 0.5)",5,0.3599896778468894,1.799948389234447,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,4.62,4.75,4.42,4.46,243749,4.624582179302957,4.49766505017084,4.203893453622914,,,,,4.660566975208318,4.386374776777771,4.2671222771095865,4.252156170365539,"rgba(38, 166, 154, 0.5)",5,0.36495021840312,1.8247510920155998,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,4.66,4.84,4.5701,4.7,185268,4.624943858750239,4.498922874703446,4.2236362153761755,,,,,4.660719018652681,4.388506783626329,4.270436488960942,4.261362223774738,"rgba(38, 166, 154, 0.5)",5,0.37010304845436925,1.8505152422718463,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,4.68,4.68,4.58,4.63,98894,4.625007745804873,4.499436743453325,4.232612029257149,,,,,4.660680420612442,4.389470694247324,4.272003750463982,4.265260829726562,"rgba(38, 166, 154, 1.0)",6,0.3322016166162816,1.9932096996976898,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,4.85,4.86,4.6,4.68,295269,4.626269842748717,4.502217564002822,4.264627627005414,,,,,4.661569652432079,4.393666055018055,4.27812152637293,4.2801237521134805,"rgba(38, 166, 154, 1.0)",6,0.33716639419108246,2.0229983651464947,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,4.61,4.86,4.61,4.85,150679,4.626566424250998,4.503214721267892,4.277276765065685,,,,,4.661700958175084,4.395342613931498,4.2807082971402535,4.285621363295379,"rgba(38, 166, 154, 0.5)",6,0.3432210359113879,2.0593262154683276,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,4.73,4.78,4.55,4.62,109413,4.62675880337081,4.503907131340151,4.285863905590472,,,,,4.661775673779601,4.396521335631019,4.282536505584703,4.289343858856073,"rgba(38, 166, 154, 1.0)",6,0.3493024198269779,2.0958145189618675,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,4.63,4.82,4.5695,4.75,263362,4.627113636455264,4.505431010857694,4.304478551029537,,,,,4.661857143439209,4.399189627234686,4.2867255190817755,4.297408972316818,"rgba(38, 166, 154, 0.5)",6,0.3578631570932988,2.1471789425597927,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,4.79,4.84,4.69,4.77,339587,4.628541134888422,4.508505402700381,4.331839239317697,,,,,4.662875799581059,4.403785610302618,4.29336232227931,4.3102310916892135,"rgba(38, 166, 154, 1.0)",6,0.3636571672394788,2.1819430034368725,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,4.71,4.75,4.58,4.69,275756,4.628945873396438,4.5100887594067185,4.34759121648479,,,,,4.663001929763874,4.406513642909788,4.297597527572803,4.317438140094589,"rgba(38, 166, 154, 0.5)",6,0.3669863402054547,2.201918041232728,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,4.74,4.765,4.6008,4.71,218049,4.629397000630451,4.511479185429369,4.359830093390991,,,,,4.663227361898497,4.408802893345407,4.301069658753223,4.323260929886912,"rgba(38, 166, 154, 1.0)",6,0.36971842202176725,2.2183105321306034,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,4.66,5.12,4.59,4.9,526040,4.631756614988158,4.516265406150825,4.392917604106702,,,,,4.664973912103484,4.4157984791033345,4.310993056561871,4.3587606972973605,"rgba(38, 166, 154, 0.5)",6,0.36993384417059777,2.2196030650235867,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,4.63,4.7,4.49,4.7,217604,4.631605048303762,4.51690349529967,4.399508938053637,,,,,4.664643498340089,4.417236521488155,4.313454801528246,4.359291058886702,"rgba(38, 166, 154, 0.5)",6,0.37089019104021465,2.2253411462412878,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,4.7,4.74,4.525,4.6,219726,4.631746888600471,4.517880777056754,4.407224060165773,,,,,4.66458863189446,4.419031694810607,4.3163022598039165,4.362315411747173,"rgba(38, 166, 154, 0.5)",6,0.3714060568631155,2.228436341178693,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,4.67,4.81,4.58,4.75,198371,4.632045861832481,4.51895230644864,4.414640151399814,,,,,4.664701456626298,4.420843662853892,4.319069065027104,4.365967361115484,"rgba(38, 166, 154, 0.5)",6,0.37100339930920123,2.2260203958552074,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,4.67,4.79,4.64,4.66,178491,4.63237709627414,4.519980619514323,4.421295406502924,,,,,4.6648630213164965,4.422533931333755,4.321612521095948,4.36947764696569,"rgba(38, 166, 154, 0.5)",6,0.36997568613457377,2.2198541168074426,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,4.64,4.75,4.61,4.62,221069,4.632582864889099,4.5210052995230425,4.428184148415931,,,,,4.664873188421412,4.4243511240906415,4.324442609861706,4.372965760498514,"rgba(38, 166, 154, 0.5)",6,0.369122274266625,2.21473364559975,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,4.49,4.64,4.38,4.64,283612,4.631595421622508,4.520848333247677,4.430796731918707,,,,,4.663713361461374,4.425098215047028,4.326305346658733,4.381038240857721,#000000,6,0.3696279261515129,2.2177675569090773,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,4.78,4.8099,4.41,4.48,223940,4.631805516997441,4.521863660737341,4.437097640873702,,,,,4.663729822002467,4.426888820690525,4.32908066173182,4.388135518808287,"rgba(38, 166, 154, 1.0)",6,0.36826014204320295,2.2095608522592176,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,4.64,4.79,4.62,4.77,148868,4.632010096442786,4.522607789151327,4.44139465693415,,,,,4.663803010787051,4.428146435713106,4.330990732532335,4.39184144976352,"rgba(38, 166, 154, 0.5)",6,0.36757604933386484,2.205456296003189,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,4.68,4.725,4.5097,4.62,219517,4.6320463180944245,4.5233882232509215,4.446332747794507,,,,,4.663663013900626,4.429654746481834,4.3334142452102276,4.3950655337490785,"rgba(38, 166, 154, 0.5)",6,0.3665742036472552,2.199445221883531,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,4.93,4.94,4.69,4.72,202811,4.633229910203237,4.525433008210176,4.4555524293009405,,,,,4.664617620728109,4.432446522218228,4.337175817962935,4.403331168042323,"rgba(38, 166, 154, 1.0)",6,0.3630298202225992,2.1781789213355953,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,5.03,5.05,4.8,4.97,131288,4.634357421342454,4.527169438646461,4.462842775717455,,,,,4.665576868092851,4.43468728279118,4.340079195026039,4.409804991561078,"rgba(0, 255, 255, 0.75)",5,0.3908158328429887,1.9540791642149435,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,4.74,4.9,4.71,4.89,214035,4.635190753634484,4.5288273390375045,4.4702200077899015,,,,,4.6661970189525075,4.4370848818983015,4.343422396113906,4.415208703157385,"rgba(38, 166, 154, 0.5)",5,0.38942464406349275,1.9471232203174638,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,4.93,5.1,4.73,4.77,304865,4.637442048922156,4.532400450393455,4.484498763721513,,,,,4.668086691147173,4.441769261450733,4.349550828867532,4.426545201884463,"rgba(38, 166, 154, 1.0)",5,0.38589568711031313,1.9294784355515657,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,4.74,4.93,4.7,4.93,262398,4.6384729606207475,4.534409890441169,4.492624238693507,,,,,4.668862973325769,4.444652565629199,4.3535437007406195,4.432149141427419,"rgba(38, 166, 154, 0.5)",5,0.38590672610270205,1.9295336305135102,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,4.66,4.84,4.63,4.84,172833,4.638789913195208,4.535307464824521,4.4963668148666756,,,,,4.669034783902411,4.446091835820879,4.355659509967244,4.434413907826666,"rgba(38, 166, 154, 0.5)",5,0.38708829527861865,1.9354414763930934,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,4.81,4.8868,4.7706,4.79,134530,4.639421270657756,4.5364455139932485,4.500679235182653,,,,,4.669531966029713,4.447674215680808,4.357806343039831,4.43751642718969,"rgba(38, 166, 154, 0.5)",5,0.388090370527305,1.9404518526365249,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,4.83,4.86,4.74,4.76,95657,4.639837165418392,4.537214215331757,4.503560694981464,,,,,4.669854871582965,4.4487541334174425,4.35928023276393,4.439566797752898,"rgba(38, 166, 154, 0.5)",5,0.39218781477152237,1.9609390738576118,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,4.76,4.9,4.69,4.76,148465,4.640378126322489,4.538282966198371,4.507548022828719,,,,,4.670258305159968,4.450294745557017,4.36141463674333,4.442339541319848,"rgba(38, 166, 154, 0.5)",4,0.4612102553104285,1.844841021241714,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,5.2,5.2,4.77,4.82,322472,4.643759135183513,4.543126623093981,4.524036126169372,,,,,4.673219263724657,4.456299280792253,4.368933364539614,4.455317242617911,"rgba(0, 255, 255, 0.75)",4,0.45262330395326744,1.8104932158130698,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,4.95,5.2976,4.945,5.26,136939,4.645204230960006,4.5451860019359325,4.530836966283225,,,,,4.674487398477653,4.458844854603371,4.372111692800014,4.460621064729301,"rgba(38, 166, 154, 1.0)",4,0.44894641894891757,1.7957856757956703,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,4.83,4.99,4.79,4.9,129421,4.645932092828336,4.546394735382486,4.53482524888746,,,,,4.675084891924574,4.460465623146527,4.374253520831416,4.463525530769937,"rgba(38, 166, 154, 0.5)",4,0.44700227088379085,1.7880090835351634,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,4.96,5.1299,4.86,5.0,212500,4.6477161798408355,4.549048068297744,4.543320266210396,,,,,4.676623729379757,4.463827886224063,4.378525218693303,4.469995378581824,"rgba(38, 166, 154, 1.0)",4,0.44572918281133556,1.7829167312453422,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,5.2,5.215,4.93,4.97,246081,4.650560383371244,4.553000456353617,4.555591119848016,,,,,4.679143733600719,4.4686413781887815,4.384458760086576,4.479565510642486,"rgba(0, 255, 255, 0.75)",4,0.4400141530529289,1.7600566122117156,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,5.15,5.295,5.13,5.2,223277,4.653532299583848,4.557021850798987,4.567742337648917,,,,,4.681803075257619,4.473458423682634,4.390316690788287,4.489095988368161,"rgba(0, 255, 255, 0.75)",4,0.43677613859219444,1.7471045543687778,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,5.11,5.37,5.06,5.24,334593,4.657830025767301,4.562845158477725,4.58478196336238,,,,,4.685646964817232,4.480442731895847,4.398812155923582,4.502396846288211,"rgba(38, 166, 154, 1.0)",4,0.4340600713154367,1.736240285261747,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,5.58,5.74,5.17,5.21,320570,4.664339815221069,4.57113401635649,4.608465321101375,,,,,4.691598221605525,4.489976998918718,4.410012505476494,4.57554351292084,"rgba(0, 255, 0, 1.0)",4,0.4248734931360903,1.6994939725443612,1.0,0.0,5.74,627.0
2024-05-21 00:00:00+00:00,4.94,5.51,4.915,5.4,583630,4.670711259350236,4.579889224385475,4.631636131213509,,,,,4.6972679992511726,4.500585667084396,4.422989615748947,4.580729433893302,"rgba(38, 166, 154, 0.5)",4,0.4279905226614833,1.7119620906459332,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,4.71,4.91,4.675,4.89,275297,4.671326847407713,4.581267491092551,4.634417147010661,,,,,4.697686594105264,4.5026638278443745,4.425906321158723,4.576817132041355,#000000,4,0.4309635098799676,1.7238540395198705,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,4.59,4.765,4.59,4.69,220101,4.6712074499120195,4.581664358904201,4.634645352039348,,,,,4.697443935455662,4.503573453910359,4.427412616921864,4.572887869350187,#000000,4,0.43301088154422307,1.7320435261768923,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,4.53,4.67,4.48,4.67,417879,4.670121795297371,4.581423664067374,4.632391521743012,,,,,4.6961727797283555,4.504234585210949,4.429095698532925,4.565052537062945,#000000,4,0.4340713360030723,1.7362853440122892,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,4.46,4.66,4.31,4.57,791650,4.666608925379453,4.579264226592354,4.62396590661592,,,,,4.692393064009508,4.5036359579982435,4.43021283740762,4.551291372679412,#000000,4,0.43413743313181596,1.7365497325272639,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,4.28,4.45,4.23,4.45,381489,4.6636022494378215,4.576714132683639,4.616241963562455,,,,,4.689328461884395,4.5017342749946945,4.42897956490549,4.537654940505557,"rgba(239, 83, 80, 0.5)",3,0.4829296880839848,1.4487890642519543,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,4.37,4.42,4.28,4.28,347472,4.661196147532711,4.574760268837308,4.610370068668845,,,,,4.686853491259213,4.50037873778834,4.428249978976769,4.532205420182966,#000000,3,0.48295206289268605,1.4488561886780582,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,4.44,4.47,4.32,4.44,270599,4.659671944242491,4.573628796256758,4.606901342911858,,,,,4.685258660923121,4.499725810597119,4.428107703376606,4.529608667669419,#000000,3,0.4829690452261775,1.4489071356785326,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,4.57,4.59,4.41,4.46,314197,4.658718104132643,4.573230920993889,4.605254660137674,,,,,4.684182790595244,4.499922190456893,4.428961951861209,4.529915804403601,#000000,3,0.4832461731054871,1.4497385193164614,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,4.3,4.49,4.2801,4.49,334839,4.6564830002138216,4.571420722948067,4.600142548005948,,,,,4.681880270991364,4.498663677267213,4.428277659240419,4.524680400177929,"rgba(239, 83, 80, 0.5)",3,0.48387596781302616,1.4516279034390784,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,4.61,4.62,4.32,4.33,311725,4.655526298942257,4.5709978683313475,4.59857421605258,,,,,4.680805878916441,4.498809756797532,4.42905008027987,4.524337320938213,#000000,4,0.49876355660062277,1.995054226402491,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,4.82,4.83,4.62,4.64,248922,4.656075925989156,4.57213585016722,4.600910967777043,,,,,4.6811977801053315,4.500469765096724,4.4313204326643145,4.5285789638852885,"rgba(38, 166, 154, 0.5)",5,0.4387147036321908,2.193573518160954,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,4.31,4.67,4.31,4.64,370191,4.654263481549936,4.570851977578216,4.5972348385488795,,,,,4.679282581833496,4.49980148470248,4.431306963107945,4.525280338050903,"rgba(239, 83, 80, 0.5)",5,0.43922378005580337,2.196118900279017,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,4.54,4.54,4.3,4.38,221285,4.653336968781476,4.570256659262565,4.5954927785632345,,,,,4.678287741438555,4.499577134552844,4.431480863087476,4.523907442771129,#000000,6,0.45328551970999903,2.7197131182599943,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,4.57,4.61,4.46,4.46,232966,4.6528040400388635,4.570124034188811,4.59484886743668,,,,,4.677662070618595,4.499854928275164,4.43221116135156,4.523893935471265,#000000,6,0.4559333921900432,2.735600353140259,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,4.54,4.72,4.51,4.63,337428,4.652352838654627,4.570284577603067,4.594757983877104,,,,,4.677062637323771,4.500618647196055,4.433646968767329,4.5247836392292005,#000000,6,0.4580653275507213,2.748391965304328,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,4.5,4.61,4.4301,4.56,196284,4.651774413697796,4.5700183940655545,4.593880139845297,,,,,4.676414082284226,4.5006811648962985,4.434066724431562,4.5243002893201245,#000000,6,0.46044900095502456,2.7626940057301472,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,4.53,4.55,4.43,4.51,210312,4.651115427377827,4.569685911256561,4.592845708861368,,,,,4.675682442948694,4.500695028127424,4.43445531363232,4.523668074031064,#000000,6,0.46135905395401217,2.768154323724073,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,4.59,4.62,4.44,4.45,194035,4.650702968565225,4.569595770952215,4.592398821380856,,,,,4.6751941859659,4.500931664071481,4.435050277714934,4.523652965627227,#000000,6,0.4621758251359231,2.7730549508155384,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,4.79,4.81,4.53,4.56,308326,4.651084842732428,4.570609974831473,4.594316137441905,,,,,4.675407727821627,4.502514036811137,4.437281717120164,4.526515296253114,"rgba(38, 166, 154, 0.5)",6,0.4619903350280569,2.7719420101683414,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,4.7,4.81,4.64,4.72,230204,4.651398669750115,4.5713934645548555,4.595787555262795,,,,,4.675595861760498,4.503717407366308,4.438964444974983,4.528626651759226,"rgba(38, 166, 154, 0.5)",6,0.4625263603205121,2.7751581619230725,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,4.53,4.68,4.505,4.68,191630,4.6510823228367295,4.571394679094065,4.595548472668608,,,,,4.675202862320639,4.504033769571227,4.439626459787633,4.528751276990998,#000000,5,0.39713557288104134,1.9856778644052067,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,4.52,4.61,4.49,4.6,104228,4.650843123161674,4.571318951248187,4.595250612344959,,,,,4.674925358572606,4.5041246179760135,4.439898074224805,4.52863376827572,#000000,5,0.3987676082747635,1.9938380413738175,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,4.29,4.79,4.29,4.79,786742,4.647737435230646,4.5692687619690515,4.589859608074678,,,,,4.671595501575365,4.503236691944753,4.440233731966925,4.524407362343469,"rgba(239, 83, 80, 0.5)",5,0.39833837021073243,1.991691851053662,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,4.28,4.29,4.1,4.25,689721,4.641868833233305,4.563929368245068,4.577772037910789,4.223333333333334,,,,4.665679108336348,4.498719679168262,4.436493087909154,4.5033079828989875,"rgba(239, 83, 80, 0.5)",5,0.39866899081501117,1.9933449540750559,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,4.85,4.87,4.36,4.36,594677,4.642475183170299,4.565628827736992,4.5809670864701335,4.440943598998649,,,,4.665990265551799,4.501390366857418,4.440256195551065,4.518450521437437,"rgba(38, 166, 154, 1.0)",5,0.3972368371154749,1.9861841855773745,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,5.37,5.52,4.85,4.85,1072454,4.655045800122271,4.581385552892359,4.61258323744478,4.807577111333252,,,,4.677538771137472,4.519389325772313,4.461015409569815,4.569384195888013,"rgba(0, 255, 0, 1.0)",6,0.456255499077677,2.737532994466062,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,5.13,5.45,5.06,5.39,260650,4.657854649475299,4.584919172015775,4.619438425469793,4.8479821842861375,,,,4.680116129577243,4.523438736921097,4.465693046389028,4.578342753307284,"rgba(0, 255, 0, 1.0)",6,0.45118817003887074,2.7071290202332245,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,5.58,5.605,5.2,5.25,795273,4.670007200008102,4.599626192914265,4.647775207046767,4.9909880078040105,,,,4.691420966735764,4.539851058230612,4.4842356081497545,4.613517392087167,"rgba(0, 255, 0, 1.0)",6,0.4374745257160886,2.6248471542965315,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,5.8,5.8,5.505,5.75,444806,4.678657810013719,4.609869648262019,4.667241101608571,5.072934214904798,,,,4.6995285093916275,4.551108112964726,4.496782083700251,4.636536558870706,"rgba(0, 255, 0, 1.0)",6,0.41979735793353373,2.5187841476012025,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,6.26,6.29,5.87,5.88,613254,4.695358720133148,4.629230167064406,4.703813962534686,5.219301137632382,,,,4.715292195837493,4.572053508281428,4.519802599559451,4.6789527382785865,"rgba(0, 255, 0, 1.0)",6,0.3930434705561665,2.358260823336999,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,6.29,6.35,6.11,6.26,423725,4.707538689446232,4.643276834971795,4.729896163269573,5.308529357422663,,,,4.726809505403404,4.58719882070608,4.536389895873103,4.7082266853670545,"rgba(0, 255, 0, 1.0)",6,0.37033442919827547,2.2220065751896527,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,6.29,6.43,6.17,6.33,365599,4.718208824023088,4.655548759210516,4.752372902878906,5.377208272284799,,,,4.73690908634886,4.600409125302152,4.550831126006573,4.732922197509822,"rgba(0, 255, 0, 1.0)",6,0.3532254295374604,2.1193525772247623,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,6.68,6.7,6.3,6.3,531890,4.736026309728987,4.675893848338075,4.789328710627887,5.48582529055492,,,,4.753814368555096,4.62219518810151,4.574528688289714,4.773118699773187,"rgba(0, 255, 0, 1.0)",6,0.33347151926360635,2.000829115581638,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,7.04,7.11,6.62,6.82,645547,4.761409861466362,4.704660482466502,4.840997776859118,5.629975219269222,,,,4.777959145161184,4.652831831267801,4.607677448937288,4.94491296639823,"rgba(0, 255, 0, 1.0)",6,0.30992395750252383,1.8595437450151429,1.0,0.0,7.11,655.0
2024-07-12 00:00:00+00:00,6.83,7.03,6.8,7.01,414163,4.77711623727177,4.722432986644386,4.872288790413974,5.70593747946087,,,,4.792908747423928,4.6717508730846244,4.628127362751891,4.976025516652687,"rgba(0, 255, 0, 1.0)",6,0.2946806055779944,1.7680836334679664,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,6.77,6.83,6.665,6.83,820786,4.80566645132152,4.754721039620946,4.92768206623866,5.818163061713334,,,,4.820093903241345,4.706139832883779,4.665288936360032,5.027566869196471,"rgba(0, 255, 0, 1.0)",6,0.2835708495122156,1.7014250970732938,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,6.82,6.845,6.655,6.79,1148407,4.844619573510359,4.798611368167783,5.000656188005638,5.942517465423989,,,,4.8572384888986,4.752806663749472,4.715593678798332,5.096945825003218,"rgba(0, 255, 0, 1.0)",6,0.2744151889445288,1.646491133667173,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,6.62,6.83,6.56,6.82,668877,4.865426868082797,4.822014017340047,5.038233666245703,5.99379302953369,,,,4.877097026087594,4.777687810722119,4.7423853513176955,5.13117201740021,"rgba(0, 255, 0, 1.0)",6,0.26935112873868955,1.6161067724321372,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,6.44,6.75,6.38,6.6,490951,4.879182978188775,4.837488301654131,5.062372282174235,6.019840927763161,,,,4.890228471752313,4.794159383009422,4.760126434424026,5.152010731390596,"rgba(0, 255, 255, 0.75)",6,0.26635418231839564,1.5981250939103737,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,6.2,6.33,6.16,6.33,421739,4.888742876543395,4.848283960532667,5.078450758573496,6.0283611983789696,,,,4.8993462920558235,4.805704140761183,4.772597797759177,5.1639854696490675,"rgba(38, 166, 154, 1.0)",6,0.26660617798173436,1.5996370678904062,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,6.19,6.26,6.025,6.2,480557,4.898899126450587,4.859755440469046,5.095133088587215,6.034100294500073,,,,4.909034152709022,4.817984121819759,4.7858667573952705,5.176125007649443,"rgba(38, 166, 154, 1.0)",6,0.266742353981566,1.600454123889396,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,6.33,6.35,6.17,6.19,265030,4.904980201392975,4.866597248286179,5.105170818470134,6.040025447371958,,,,4.9148417818121635,4.8252844294316715,4.793733163457989,5.184210540532708,"rgba(0, 255, 255, 0.75)",6,0.2661019029035246,1.5966114174211476,0.0,0.0,0.0,0.0
