date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-16 00:00:00+00:00,10.9507756543,11.0283795763,10.9335303383,10.9680209703,102233,9.66844967319492,10.039943604769796,,,9.218341271420769,9.297491360809918,,10.103004398948682,"rgba(0, 255, 255, 0.75)",2,0.21111116831896154,0.4222223366379231,0.0,0.0,0.0,0.0
2024-01-17 00:00:00+00:00,11.0025116023,11.1059834982,10.9766436283,10.9766436283,168002,9.67965248740436,10.052355952900454,,,9.225951437566081,9.306989643284945,,10.116002251489089,"rgba(0, 255, 255, 0.75)",2,0.20831500170068318,0.41663000340136636,0.0,0.0,0.0,0.0
2024-01-18 00:00:00+00:00,11.0283795763,11.0628702082,10.9938889443,11.0025116023,56123,9.683353900956421,10.056433266417068,,,9.228479461627654,9.310139467652636,,10.12024597525242,"rgba(0, 255, 0, 1.0)",2,0.20550282851908852,0.41100565703817704,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,11.0714928662,11.0887381822,10.9852662863,10.9938889443,84586,9.688977150646833,10.062640328622019,,,9.232318653813918,9.314920352320348,,10.126716247422962,"rgba(0, 255, 0, 1.0)",2,0.2025633913589308,0.4051267827178616,0.0,0.0,0.0,0.0
2024-01-22 00:00:00+00:00,11.1577194462,11.2008327362,11.0801155242,11.1232288142,77303,9.694442365609605,10.068801015266011,,,9.236001175738172,9.319511659169493,,10.133255880922734,"rgba(0, 255, 0, 1.0)",2,0.19908116605957277,0.39816233211914553,0.0,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,11.2267007101,11.2267007101,11.1232288142,11.1835874202,127315,9.70363686262914,10.079222765973844,,,9.242180622680829,9.327212493797871,,10.144359193797472,"rgba(0, 255, 0, 1.0)",2,0.19525649279296997,0.39051298558593994,0.0,0.0,0.0,0.0
2024-01-24 00:00:00+00:00,11.2525686841,11.3129272901,11.2008327362,11.2956819741,71653,9.708979772971139,10.085331969571804,,,9.245753500156608,9.331664745891956,,10.150908537955186,"rgba(0, 255, 0, 1.0)",2,0.19175214493523837,0.38350428987047674,0.0,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,11.2784366581,11.2956819741,11.2198025838,11.2611913421,78553,9.714829660458403,10.092009039007989,,,9.249673752533123,9.336545395693328,,10.158049665294913,"rgba(0, 255, 0, 1.0)",2,0.1886186818292017,0.3772373636584034,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,11.2611913421,11.2956819741,11.2008327362,11.2956819741,59242,9.719178289143489,10.096943530559468,,,9.252602565307404,9.34018700016262,,10.16329742739476,"rgba(0, 255, 0, 1.0)",2,0.18568782304380152,0.37137564608760304,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,11.2870593161,11.2870593161,11.2111799258,11.2611913421,87726,9.725611138163332,10.104231517192652,,,9.256943747098665,9.345579974037959,,10.171032361151683,"rgba(0, 255, 0, 1.0)",2,0.18252244759932185,0.3650448951986437,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,11.4077765281,11.4077765281,11.2611913421,11.3215499481,133151,9.735884114191109,10.116034537505179,,,9.263814646032568,9.354119938744855,,10.183688405335726,"rgba(0, 255, 0, 1.0)",2,0.17896938817942395,0.3579387763588479,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,11.3646632381,11.455201147,11.3560405801,11.425021844,67457,9.74114444034691,10.122086620829823,,,9.267333115558296,9.358489745803423,,10.279395024976047,"rgba(0, 255, 0, 1.0)",2,0.17620540520701136,0.3524108104140227,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,11.3991538701,11.425021844,11.3646632381,11.416399186,65962,9.746269320481822,10.127969218124255,,,9.270769334422669,9.36275364487009,,10.285545060733815,"rgba(0, 255, 0, 1.0)",2,0.17347623045347732,0.34695246090695464,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,11.3646632381,11.3990676435,11.2956819741,11.3215499481,67310,9.7513304359598,10.133714009585375,,,9.27419342047384,9.366994406336259,,10.290698264127101,"rgba(0, 255, 0, 1.0)",2,0.17123253068334776,0.3424650613666955,0.0,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,11.3387952641,11.3560405801,11.3043046321,11.3387952641,79742,9.757210534379878,10.140339528390086,,,9.278196321890519,9.371944515352661,,10.29671294882943,"rgba(0, 255, 255, 0.75)",2,0.16938496309713208,0.33876992619426416,0.0,0.0,0.0,0.0
2024-02-06 00:00:00+00:00,11.3819085541,11.3819085541,11.2870593161,11.3732858961,102315,9.764773281477057,10.148855481048471,,,9.283352518214098,9.378315018398196,,10.305075893209537,"rgba(0, 255, 0, 1.0)",2,0.16747743173828447,0.33495486347656894,0.0,0.0,0.0,0.0
2024-02-07 00:00:00+00:00,11.2784366581,11.416399186,11.2611913421,11.416399186,133255,9.774321725737675,10.159481371642464,,,9.289927460990413,9.386418660110483,,10.31510316103888,"rgba(0, 255, 255, 0.75)",2,0.16624971137532452,0.33249942275064903,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,11.2008327362,11.3129272901,11.1749647622,11.3129272901,136209,9.783405167457863,10.169325483751306,,,9.296311154039913,9.394253536999852,,10.395717109464602,"rgba(0, 255, 255, 0.75)",2,0.16553633773057452,0.33107267546114905,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,11.2180780522,11.2611913421,11.1922100782,11.2439460261,27381,9.785210263547924,10.171271932256891,,,9.297585546822392,9.395815577549824,,10.397257904208587,"rgba(0, 255, 255, 0.75)",2,0.16477422439030195,0.3295484487806039,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,11.2870593161,11.2956819741,11.2353233681,11.2525686841,60480,9.789316304844087,10.175744354519564,,,9.300465754736889,9.39934839839601,,10.40181816497059,"rgba(0, 255, 255, 0.75)",2,0.16359389533885446,0.3271877906777089,0.0,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,11.2611913421,11.2784366581,11.2267007101,11.2611913421,71956,9.794115578457617,10.180935413746525,,,9.303851686864448,9.403495747858202,,10.406524841394846,"rgba(0, 255, 255, 0.75)",2,0.16251021544241656,0.3250204308848331,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,11.2870593161,11.3301726061,11.2784366581,11.2956819741,65568,9.798589728155706,10.185810410680201,,,9.306994765111426,9.407346407880947,,10.411509485218275,"rgba(0, 255, 255, 0.75)",2,0.1614843244878637,0.3229686489757274,0.0,0.0,0.0,0.0
2024-02-15 00:00:00+00:00,11.3215499481,11.3387952641,11.2956819741,11.3387952641,61979,9.802850978833503,10.190462240247335,,,9.309986629984515,9.411010504357204,,10.416349619095545,"rgba(0, 255, 255, 0.75)",2,0.16025194364770684,0.3205038872954137,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,11.416399186,11.416399186,11.3215499481,11.3732858961,103295,9.810207408910859,10.19858005549976,,,9.315116636275798,9.417296554084734,,10.425557250587644,"rgba(0, 255, 0, 1.0)",2,0.15877214158772165,0.3175442831754433,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,11.3301726061,11.4414048942,11.3043046321,11.416399186,117559,9.818359185834332,10.207484850909854,,,9.320850872757275,9.424307645255743,,10.434724829541135,"rgba(0, 255, 0, 1.0)",2,0.1581061450586172,0.3162122901172344,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,11.3569028459,11.4787393515,11.3394976308,11.3830106685,68781,9.823190518585033,10.212779658642573,,,9.324245171750967,9.428455999952515,,10.512500349678016,"rgba(0, 255, 0, 1.0)",2,0.15726563971209298,0.31453127942418596,1.0,0.0,11.47874,559.0
2024-02-22 00:00:00+00:00,11.374308061,11.4178210987,11.3569028459,11.374308061,69787,9.828035253809768,10.2180644353015,,,9.327663313933195,9.43262860913823,,10.517436638798516,"rgba(0, 255, 0, 1.0)",2,0.1563900710692313,0.3127801421384626,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,11.3220924157,11.4352263138,11.2959845931,11.4352263138,47284,9.831233713620016,10.221520738644692,,,9.32993696861729,9.435399551034447,,10.52014128464327,"rgba(0, 255, 255, 0.75)",2,0.15585514396618994,0.31171028793237987,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,11.2524715553,11.3394976308,11.2437689478,11.3220924157,74478,9.836005424262547,10.226575481074189,,,9.333379775146225,9.439583307914347,,10.522753759488827,"rgba(0, 255, 255, 0.75)",2,0.15625053248094078,0.31250106496188157,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,11.2698767704,11.2872819855,11.1654454799,11.2350663403,84904,9.841265677591641,10.23207471649098,,,9.337213921309829,9.444232301213521,,10.525503159935163,"rgba(0, 255, 255, 0.75)",2,0.15730233830821064,0.3146046766164213,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,11.278579378,11.2959845931,11.2263637327,11.2263637327,41756,9.843886247748742,10.23482686714712,,,9.339119698637573,9.446542992669485,,10.527381559775698,"rgba(0, 255, 255, 0.75)",2,0.15790731177500877,0.31581462355001755,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,11.2959845931,11.3656054534,11.2872819855,11.3307950232,90059,9.849700335458623,10.240994374894791,,,9.343322093063248,9.451641250557776,,10.532702331900243,"rgba(0, 255, 255, 0.75)",2,0.15839604005757996,0.3167920801151599,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,11.374308061,11.374308061,11.2959845931,11.2959845931,64265,9.85391086349788,10.24548192891957,,,9.346358288770965,9.455324306678163,,10.536928530985975,"rgba(0, 255, 0, 1.0)",2,0.15804879587223852,0.31609759174447705,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,11.3046872006,11.4265237062,11.2437689478,11.3133898082,147982,9.86336779695199,10.255463720275275,,,9.35323419606091,9.463647756439032,,10.54561370584597,"rgba(0, 255, 255, 0.75)",2,0.157801324775461,0.315602649550922,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,11.2437689478,11.3221794418,11.2263637327,11.3220924157,68349,9.867514523311073,10.259753056146632,,,9.356296316027809,9.467342228794463,,10.548728176277034,"rgba(0, 255, 255, 0.75)",2,0.15764765583591606,0.3152953116718321,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,11.3307950232,11.3394976308,11.2437689478,11.2524715553,60053,9.87124300782658,10.263642840347988,,,9.359035736409364,9.470648822254656,,10.551942508261964,"rgba(0, 255, 0, 1.0)",2,0.15731315045992836,0.3146263009198567,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,11.278579378,11.3656054534,11.2611741629,11.3133898082,71221,9.875630977201912,10.268205879905372,,,9.362269806568198,9.474548767157748,,10.555687064790334,"rgba(0, 255, 255, 0.75)",2,0.15724967554768166,0.3144993510953633,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,11.1741480874,11.2959845931,11.1741480874,11.2524715553,155421,9.884535063758825,10.277198748525283,,,9.368975059684868,9.482599350989082,,10.561493641107226,"rgba(0, 255, 255, 0.75)",2,0.15780063694542798,0.31560127389085596,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,11.2263637327,11.2524715553,11.1219324422,11.1741480874,152693,9.893074167111678,10.2857347770117,11.200255910066666,,9.375464122016327,9.49037079470291,,10.624526264511765,"rgba(0, 255, 255, 0.75)",2,0.1585049600498981,0.3170099200997962,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,11.3394976308,11.3569028459,11.2351533663,11.2698767704,92843,9.89864569047798,10.291464770708192,11.241948608314162,,9.379624333183692,9.495364337712152,,10.631250983390979,"rgba(0, 255, 0, 1.0)",2,0.1589144314339525,0.317828862867905,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,11.3046872006,11.4439289213,11.3046872006,11.3917132761,131179,9.906667656198742,10.299770478111007,11.279957489539225,,9.385594849741501,9.502529955119025,,10.640320457846963,"rgba(0, 255, 0, 1.0)",2,0.15993800190504812,0.31987600381009623,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,11.3133898082,11.3657795056,11.278579378,11.3482002383,98448,9.912498585810518,10.305732498166346,11.288098329924422,,9.389979710450854,9.507779371440774,,10.645539236040204,"rgba(0, 255, 0, 1.0)",2,0.16168473022535007,0.32336946045070014,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,11.2872819855,11.3482002383,11.2611741629,11.3220924157,51941,9.91551136434217,10.308787396297827,11.28916129745883,,9.392260816558023,9.510505750621586,,10.647954902173097,"rgba(0, 255, 0, 1.0)",2,0.16479925446089225,0.3295985089217845,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,11.3656054534,11.3917132761,11.2959845931,11.3482002383,108330,9.921988569235586,10.315431558609825,11.29972091439052,,9.397130687165479,9.516330605794266,,10.654083932203013,"rgba(0, 255, 0, 1.0)",2,0.16783775968656062,0.33567551937312123,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,11.3917132761,11.4004158836,11.3656054534,11.3917132761,40753,9.924469129801638,10.317992448899961,11.30491552249705,,9.398988962999965,9.518553737492216,,10.656600132765622,"rgba(0, 255, 0, 1.0)",2,0.17070650829593784,0.3414130165918757,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,11.3969348406,11.4101104878,11.3574078989,11.3574078989,59114,9.92805787769954,10.321693174660046,11.311607185497618,,9.401681340578243,9.521772962380947,,10.66018715904301,"rgba(0, 255, 0, 1.0)",1,0.21361227601932425,0.21361227601932425,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,11.4101104878,11.4628130767,11.3926307958,11.4628130767,108469,9.9347482860039,10.32863002256139,11.325779395340016,,9.406686198371759,9.527757354958473,,10.667200063722294,"rgba(0, 255, 0, 1.0)",1,0.22040826446660727,0.22040826446660727,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,11.3661916638,11.445245547,11.3486241341,11.445245547,57784,9.938204314729987,10.332172129935607,11.329683201069795,,9.40929594506745,9.530871116953861,,10.670443211788374,"rgba(0, 255, 0, 1.0)",1,0.2280253507507017,0.2280253507507017,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,11.401326723,11.4276780174,11.3222728397,11.3222728397,87363,9.943387818788867,10.337467852048256,11.334460387542503,,9.41322273236397,9.535551626277233,,10.675191753133838,"rgba(0, 255, 0, 1.0)",1,0.2358962096797876,0.2358962096797876,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,11.5330831951,11.5418669599,11.4279415304,11.4364617822,87782,9.948979650590417,10.343325601202826,11.34803522220227,,9.417386398646475,9.540527560189739,,10.681511824966577,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,11.5155156655,11.585785784,11.4803806063,11.585785784,99249,9.95535995509005,10.350026561927013,11.363158883863907,,9.422133095255003,9.546198205378252,,10.688794444829234,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,11.445245547,11.6209208432,11.401326723,11.5594344896,307112,9.974309893464977,10.369634314325726,11.389252094648242,,9.436423565443313,9.563208708530052,,10.775729127797634,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,11.4540293118,11.5067319007,11.4289077445,11.5067319007,56404,9.977680716471717,10.37308057323128,11.391962293871481,,9.438993797115454,9.566258879285735,,10.778515964460667,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,11.3047053101,11.423286135,11.2959215453,11.4188942526,123353,9.984398963567577,10.379707720694471,11.38820432663817,,9.444254938225473,9.57246892109737,,10.781130819022396,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,11.2959215453,11.3310566045,11.2783540157,11.2783540157,120928,9.9907311925128,10.385853647307513,11.382345060445317,,9.449277599134636,9.578379740582928,,10.83903985636765,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,11.3222728397,11.3837591934,11.2949553311,11.3486241341,122400,9.99723318686231,10.392205183772926,11.379218986122982,,9.454420841095887,9.584431434391394,,10.8429955381774,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,11.3837591934,11.4101104878,11.339928207,11.3749754286,52671,10.000103823411854,10.395039540332958,11.379184397016628,,9.456677378642691,9.58708835049003,,10.845366748756314,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,11.4628130767,11.4715968415,11.3837591934,11.4188942526,105329,10.006063196703918,10.40101030692396,11.38225654784189,,9.461317893451517,9.592559511966492,,10.85158886321717,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,11.5418669599,11.5506507248,11.3837591934,11.4803806063,104862,10.012163683154398,10.407185443701547,11.387566625622785,,9.466038823168164,9.59812892771518,,10.8584860559918,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,11.5330831951,11.5901776664,11.4540293118,11.5155156655,60980,10.01576848933,10.41085486616863,11.391345678486681,,9.46881954517626,9.60141000875187,,10.86267032932632,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,11.5770020192,11.5945695488,11.5330831951,11.5682182544,156296,10.025187513362093,10.420504822993621,11.40293042183847,,9.476058962554182,9.609953279584103,,10.87391418244042,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,11.4891643711,11.5945695488,11.4715968415,11.5682182544,83859,10.030032727711344,10.425394689877802,11.406851985266185,,9.479830733094401,9.614390826401555,,10.878575162868353,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,11.4153807467,11.5594344896,11.4101104878,11.5418669599,109724,10.036084955004876,10.431398276878683,11.409182249506927,,9.48460793740667,9.619993710180454,,10.883201114667923,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,11.4891643711,11.4979481359,11.3661916638,11.3837591934,102120,10.04163065017786,10.436867112749411,11.410778373668045,,9.489009835517194,9.625148185948621,,10.887203910788937,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,11.5155156655,11.5594344896,11.4891643711,11.4891643711,120582,10.048446918835873,10.443691796451166,11.415536702961909,,9.494367478497589,9.631430080469848,,10.893308094875078,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,11.4979481359,11.5594344896,11.4847724887,11.5506507248,100501,10.054052254521354,10.449276460554259,11.418947182076607,,9.498795308941824,9.636613956437897,,10.898089739143991,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,11.4979481359,11.5067319007,11.4979481359,11.5067319007,93224,10.059166949559616,10.454341445629703,11.421496244362062,,9.502858471195074,9.641363457999203,,10.902205716486773,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,11.560312866,11.6135044897,11.5425823248,11.560312866,115135,10.065743845591264,10.460951310119084,11.427070401622597,,9.508032075194336,9.647419471656224,,10.908428408116174,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,11.5957739485,11.613415837,11.5602242133,11.560312866,66521,10.069562022466828,10.4647949202789,11.430476764033822,,9.511034919505043,9.650933107910687,,10.912098346907792,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,11.6144796694,11.6144796694,11.5425823248,11.5957739485,54858,10.072697863789077,10.4679469858134,11.433192458642013,,9.513505613485338,9.65382221159014,,10.915072997657925,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,11.6223697603,11.6401003015,11.47166016,11.5869086779,58874,10.076021385210899,10.471272864619221,11.435783218423817,,9.516134775897697,9.656893355135029,,10.918103781525792,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,11.6489655721,11.7287530075,11.6223697603,11.6489655721,82265,10.080913509576511,10.476256481546796,11.441413435770801,,9.519954797777638,9.66136556987621,,10.923293461377963,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,11.6223697603,11.6437350624,11.515986513,11.6312350309,68792,10.084794976990796,10.480139669359808,11.444462993801343,,9.523031013802276,9.664955129971537,,10.926829596109526,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,11.5957739485,11.6401003015,11.5163411239,11.6312350309,147328,10.092986662083113,10.48829243351095,11.450192215748205,,9.529557040691296,9.672558556285397,,10.933994693484063,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,11.6135044897,11.6666961133,11.5337170542,11.5957739485,123155,10.099859421334097,10.495141880808319,11.45531470123821,,9.535034968913957,9.67893625530173,,10.940122252466164,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,11.6046392191,11.6222811076,11.5071212424,11.5957739485,82133,10.10432779785045,10.49955479723518,11.457969960723403,,9.538625400295846,9.68310775386023,,10.943830056678134,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,11.6666961133,11.7021571957,11.560312866,11.6312350309,57295,10.107565790563601,10.50279633552543,11.460722474582282,,9.541202220781212,9.686106418687249,,10.946847359846675,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,11.6401003015,11.7021571957,11.6223697603,11.7021571957,64254,10.111208723685621,10.50644725427115,11.463907420627493,,9.544100732582324,9.689478648889219,,10.95027515603265,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,11.6932919251,11.7354019605,11.6711287486,11.6844266545,87768,10.116301635600927,10.51159124313904,11.46908042597363,,9.548131400448352,9.694171528371541,,10.955352713158748,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,11.8262709841,11.8794626077,11.6932919251,11.7198877369,350121,10.137556554484533,10.533363452478579,11.4956599189043,,9.564799869476985,9.71359631081315,,11.04836460565829,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,11.6578308427,11.8705973371,11.6313236836,11.8705973371,125533,10.144687753384291,10.540511073197253,11.50194332474865,,9.57050512064441,9.720210949653667,,11.053655451611101,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,11.6932919251,11.7110224663,11.6046392191,11.6578308427,94824,10.149861449644446,10.54562566049526,11.5054192185162,,9.5746943994811,9.725053741482801,,11.05691612782757,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,11.6312350309,11.7464835487,11.6223697603,11.7376182781,99779,10.155257213872481,10.550943698834557,11.508861420681589,,9.57907837841147,9.73011597552933,,11.060487161879053,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,11.6489655721,11.7021571957,11.5869086779,11.6666961133,149699,10.163171078007217,10.558682237894592,11.513116895211606,,9.585556499982415,9.737580959130199,,11.065507163082886,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,11.7376182781,11.7464835487,11.6932919251,11.7376182781,90697,10.168180845165177,10.563657899683816,11.517041261267709,,9.589612853338746,9.742263386547641,,11.069745853137384,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,11.7198877369,11.7819446311,11.6932919251,11.7819446311,69455,10.172010092091204,10.567458861476647,11.520032303623731,,9.59271735941145,9.745844905060038,,11.073003607915034,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,11.7376182781,11.7730793605,11.7287530075,11.7642140899,54640,10.175037803542093,10.570469452062987,11.522487605719263,,9.59517017325739,9.74867431917905,,11.075652975775467,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,11.7553488193,11.8351362547,11.6844266545,11.7908099017,69693,10.178911696366058,10.574325576359382,11.525704357604795,,9.598307772542903,9.752292911370896,,11.079102659723748,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,11.8174057135,11.8248525408,11.7376182781,11.7819446311,79053,10.183379819334734,10.578797762004013,11.529781641176836,,9.601913233419985,9.756453066703912,,11.083331214465924,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,11.7376182781,11.8351362547,11.7287530075,11.8174057135,107964,10.18934383475683,10.584722514174077,11.534620894195843,,9.606759709032819,9.762034821930625,,11.08858627738368,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,11.765100617,11.8554637472,11.7561537724,11.7829943061,141076,10.197192376863942,10.592538166992853,11.541305171383003,,9.61313308264795,9.769372547981256,,11.095719556437885,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,11.7829943061,11.8016037428,11.7472069278,11.8008879953,68133,10.200920071387895,10.596229986199814,11.544225405814386,,9.616176770759981,9.772871273119428,,11.098953291314814,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,11.6935258604,11.7829943061,11.6577384821,11.7829943061,116395,10.206983425308668,10.602135268347201,11.547687071880377,,9.621198863226137,9.778624761197173,,11.1034400470129,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,11.6130042592,11.7293132387,11.5682700363,11.6935258604,119178,10.212836338451249,10.607715230527724,11.549538302552838,,9.626133618716192,9.7842546506523,,11.162385443407443,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,11.7024727049,11.7203663941,11.6040574146,11.6577384821,121863,10.21893336801517,10.6135716263122,11.552159276364034,,9.631251440123958,9.790095947020742,,11.16713996478352,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,11.7561537724,11.8456222182,11.6666853266,11.7919411507,117924,10.225108595047724,10.619602943149253,11.556181523758994,,9.636373665221608,9.795954112896109,,11.173424769171874,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
