date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bull_608,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_284,aVWAP_BoS_CHoCH_bear_885,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-21 00:00:00+00:00,29.4168629402,29.9353974733,29.0479056762,29.9154538375,873439,32.4806220952639,,,,,30.74955367736104,31.399932504157555,32.280595273935965,,31.92170445213488,"rgba(239, 83, 80, 1.0)",1.7881623697592557,31.92170445213488,-1.4007908645746248,5,0.19464794834638693,0.9732397417319347,0.0,0.0,0.0,0.0,51.031944621422745,-2.9015475008576317,True,False,False,False,True,0.0
2023-11-22 00:00:00+00:00,29.2074547633,29.8057638401,29.0927788569,29.7658765683,616693,32.47437961513797,,,,,30.747650348505566,31.396607168561783,32.266311791109985,,31.908654329031908,"rgba(255, 0, 0, 1.0)",1.7924092347472307,31.908654329031908,-1.5070216741618367,5,0.19781073661243714,0.9890536830621857,0.0,0.0,0.0,0.0,49.22193507297516,-2.9015475008576317,True,False,False,False,False,0.0
2023-11-24 00:00:00+00:00,29.2473420351,29.2872293069,28.9980465864,29.1177084018,270031,32.471486372189496,,,,,30.746703308418343,31.39501762467477,32.2596918823014,,31.90240292520582,"rgba(239, 83, 80, 1.0)",1.8006512172505322,31.90240292520582,-1.474500372237501,5,0.20161681174321097,1.0080840587160549,0.0,0.0,0.0,0.0,48.17980881422159,-2.9015475008576317,True,False,False,False,False,0.0
2023-11-27 00:00:00+00:00,28.4296529635,29.1376520377,28.4196811456,28.9382156788,1107673,32.45782314481612,,,,,30.74155886370529,31.387011619769883,32.22834120753368,,31.87005339582267,"rgba(255, 0, 0, 1.0)",1.8252173295245657,31.87005339582267,-1.884926455973781,5,0.2043047490768682,1.0215237453843409,0.0,0.0,0.0,0.0,44.874959005635695,0.19519227890906166,False,False,False,True,False,0.0
2023-11-28 00:00:00+00:00,27.3726402613,28.5792302327,27.3327529895,28.2800756943,1751875,32.43133123604649,,,,,30.729971592975456,31.370290171837052,32.16761089435526,,31.804895750227217,"rgba(255, 26, 202, 1.0)",1.8730837217731204,31.804895750227217,-2.3662879760289117,5,0.20600617408656544,1.0300308704328272,0.0,0.0,0.0,0.0,40.1901721000757,-4.216686486546273,False,False,False,True,False,0.0
2023-11-29 00:00:00+00:00,27.422499351,27.5870343471,26.7942748204,27.3327529895,2674342,32.387246889809994,,,,,30.70954304961448,31.34160817404457,32.0679858403761,,31.508262569148627,"rgba(255, 26, 202, 1.0)",1.9146500675735012,31.508262569148627,-2.1339477575276455,5,0.2078051056978265,1.0390255284891325,0.0,0.0,0.0,0.0,37.297438152604116,-6.834204769249709,False,True,False,True,False,0.0
2023-11-30 00:00:00+00:00,28.6191175045,28.7896355914,27.5621048022,27.6219357099,3070182,32.34780351387322,,,,,30.69348925930088,31.317577323204187,31.98257641187423,,31.474282515986868,"rgba(239, 83, 80, 1.0)",1.9292289313036841,31.474282515986868,-1.4799513759922098,5,0.2100225212776885,1.0501126063884425,0.0,0.0,0.0,0.0,40.134801150898895,-6.834204769249709,False,False,False,True,False,0.0
2023-12-01 00:00:00+00:00,29.4966374837,29.8955102016,28.5592865968,28.5991738686,1866974,32.330020085589474,,,,,30.68788073012041,31.307937883440314,31.94611054495927,,31.474710482783216,"rgba(239, 83, 80, 1.0)",1.920077147478276,31.474710482783216,-1.0302049590461038,5,0.21300841249403907,1.0650420624701953,0.0,0.0,0.0,0.0,44.629840184492664,-11.891025206131431,True,False,False,True,True,0.0
2023-12-04 00:00:00+00:00,28.9781029505,29.6162992991,28.9581593147,29.3470602145,1189366,32.31830431331646,,,,,30.683987299291292,31.30143841974602,31.922246770485398,,31.46836725331861,"rgba(239, 83, 80, 1.0)",1.9142896284581472,31.46836725331861,-1.3008816773584992,5,0.2157935544916723,1.0789677724583615,0.0,0.0,0.0,0.0,46.09552853038967,-10.635751659714352,True,False,False,True,True,0.0
2023-12-05 00:00:00+00:00,28.7686947737,29.2074547633,28.5094275071,28.8285256814,931972,32.30814989707633,,,,,30.680230377086723,31.295522396053578,31.901441873272887,,31.457551540715013,"rgba(239, 83, 80, 1.0)",1.9002764540417862,31.457551540715013,-1.4149818892382529,6,0.19984999844187093,1.1990999906512256,0.0,0.0,0.0,0.0,46.473588768328796,-10.248337824850545,True,False,False,True,True,0.0
2023-12-06 00:00:00+00:00,29.0578774941,29.1974829454,28.6689765942,28.8684129531,1286196,32.294817614623796,,,,,30.675477988244413,31.28788542725839,31.874529663372666,,31.4447083706933,"rgba(239, 83, 80, 1.0)",1.889041161518727,31.4447083706933,-1.2635144883102303,6,0.204128560277239,1.224771361663434,0.0,0.0,0.0,0.0,47.65345492679498,-8.97357810969276,True,False,False,False,True,0.0
2023-12-07 00:00:00+00:00,28.5592865968,29.1675674915,28.2601320584,29.1177084018,691146,32.287027292611654,,,,,30.672468023360864,31.28325084433815,31.858735328940696,,31.434781751405843,"rgba(255, 0, 0, 1.0)",1.8746411448873819,31.434781751405843,-1.5338909862551788,6,0.20732242591490005,1.2439345554894004,0.0,0.0,0.0,0.0,46.92396405750766,-8.97357810969276,True,False,False,False,True,0.0
2023-12-08 00:00:00+00:00,28.3797938738,28.7288075019,28.1304984252,28.6290893224,604197,32.279777837520236,,,,,30.66951867043326,31.278828595368456,31.843987695348385,,31.42424281848408,"rgba(255, 0, 0, 1.0)",1.8702254667279252,31.42424281848408,-1.6278512932510372,6,0.21072739018253475,1.2643643410952086,0.0,0.0,0.0,0.0,45.91084193252897,-8.97357810969276,True,False,False,True,True,0.0
2023-12-11 00:00:00+00:00,28.718835684,28.9980465864,28.4196811456,28.4196811456,1522878,32.26302978511622,,,,,30.663099909644863,31.268899796202128,31.810563174068573,,31.40363116608831,"rgba(239, 83, 80, 1.0)",1.8721340864337956,31.40363116608831,-1.4340829011892757,6,0.21634438042754733,1.298066282565284,0.0,0.0,0.0,0.0,46.495396436505935,-8.97357810969276,True,False,False,True,True,0.0
2023-12-12 00:00:00+00:00,30.0351156528,30.0550592887,28.7487511378,28.9083002249,1295547,32.2524883138994,,,,,30.660178409548774,31.263468126911242,31.7907898296744,,31.399475687141575,"rgba(239, 83, 80, 0.5)",1.8653305007731646,31.399475687141575,-0.7314307216742877,6,0.22350777632386284,1.341046657943177,0.0,0.0,0.0,0.0,50.7823565007511,-5.14665676802224,True,False,False,False,True,0.0
2023-12-13 00:00:00+00:00,31.6904374318,31.8799019728,30.0351156528,30.0351156528,3924696,32.239978136024064,,,,,30.664705131152882,31.26286155407446,31.77516189218537,,31.44548922636981,#000000,1.8577578013486375,31.44548922636981,0.13185152835981692,6,0.23215349291354181,1.3929209574812509,0.0,0.0,0.0,0.0,56.83871713912486,0.571371022920502,True,False,True,False,True,1.9936374407126252
2023-12-14 00:00:00+00:00,32.2488592368,33.1762383057,32.0643806048,32.1491410573,3961790,32.24302466853085,,,,,30.680029588948678,31.274993489527663,31.793978779114305,,31.52432832713198,#000000,1.8568566236530424,31.52432832713198,0.3901921669335104,7,0.22223444674819043,1.555641127237333,0.0,0.0,0.0,0.0,61.70993420750639,4.975792917004384,True,False,True,False,True,3.7162716430033242
2023-12-15 00:00:00+00:00,32.7275064982,32.8471683135,31.8499865189,32.0095356061,2477925,32.244734316593835,,,,,30.689372241185136,31.28232884345155,31.80491003183915,,31.564542999639013,"rgba(38, 166, 154, 0.5)",1.8606992920008871,31.564542999639013,0.6250142102813425,8,0.2121932537567586,1.6975460300540688,0.0,0.0,0.0,0.0,65.62909503563802,8.431253174265606,True,False,True,False,True,5.1576510946549945
2023-12-18 00:00:00+00:00,32.757421952,32.8970274033,32.4482955957,32.8371964956,1802105,32.24716754252858,,,,,30.696958374178678,31.28860797205736,31.81525055292985,,31.594161331557707,"rgba(38, 166, 154, 0.5)",1.8669547618423488,31.594161331557707,0.6230791683963274,8,0.21471462079527748,1.7177169663622198,0.0,0.0,0.0,0.0,68.28458033450994,10.743373797942994,True,False,True,False,True,5.247601061903211
2023-12-19 00:00:00+00:00,32.8172528597,33.2161255775,32.582915138,33.0166892186,1222216,32.2494201046872,,,,,30.702507655871887,31.29334739024903,31.823458340506885,,31.614620571082042,"rgba(38, 166, 154, 0.5)",1.87348946824282,31.614620571082042,0.6419210297167705,8,0.21668039928213106,1.7334431942570485,0.0,0.0,0.0,0.0,70.1474321234883,12.422018206081589,True,False,True,False,True,5.430455393978864
2023-12-20 00:00:00+00:00,32.6577037726,33.2759564852,32.5879010469,32.5879010469,1303403,32.25168355489545,,,,,30.708308760886936,31.298269999802766,31.831812639080372,,31.634943667737154,"rgba(38, 166, 154, 0.5)",1.8763791131732608,31.634943667737154,0.5450711413714227,8,0.2183538511230038,1.7468308089840303,0.0,0.0,0.0,0.0,70.65269384310355,12.97184782118481,True,False,True,False,True,4.8607867102611095
2023-12-21 00:00:00+00:00,33.2460410314,33.3507451198,32.8780809492,33.0565764904,1041244,32.254448429163496,,,,,30.713607791963,31.302985689532168,31.840460233525125,,31.65306601474028,"rgba(38, 166, 154, 0.5)",1.8918653468403999,31.65306601474028,0.8420128944801183,8,0.2194872119178963,1.7558976953431704,0.0,0.0,0.0,0.0,72.01166293927618,14.461876254040774,True,False,True,False,True,6.681518505152766
2023-12-22 00:00:00+00:00,33.2260973955,33.8742655619,33.2161255775,33.505308298,838419,32.2573497245226,,,,,30.718345721758382,31.307337001738365,31.84880679730341,,31.669003367652028,"rgba(38, 166, 154, 0.5)",1.90252032071671,31.669003367652028,0.8184375277849268,8,0.21973171199862135,1.7578536959889708,0.0,0.0,0.0,0.0,72.8175342427076,15.501321340583985,True,False,True,False,True,6.608240943222043
2023-12-26 00:00:00+00:00,34.0637301029,34.1983496452,33.2161255775,33.4454773903,882478,32.261384041425124,,,,,30.724022184936388,31.312726460006214,31.859615088016948,,31.68793381889335,"rgba(38, 166, 154, 1.0)",1.9343797910344371,31.68793381889335,1.228195360093254,7,0.22657219744975526,1.586005382148287,0.0,0.0,0.0,0.0,74.68952582544436,17.58274577697931,True,False,True,False,True,9.140391741779368
2023-12-27 00:00:00+00:00,34.3429410054,34.3529128233,33.684801021,34.0637301029,841775,32.265949122182576,,,,,30.729940745714636,31.318458621560843,31.871375691989744,,31.70741787935024,"rgba(38, 166, 154, 1.0)",1.962355285642721,31.70741787935024,1.3430407558367092,7,0.22449297708642107,1.5714508396049476,0.0,0.0,0.0,0.0,76.32787474420354,19.427415657784366,True,False,True,False,True,9.959464663738526
2023-12-28 00:00:00+00:00,34.4825464566,34.5804697089,34.2083214631,34.22327919,604792,32.269736314518454,,,,,30.734550918703725,31.322996482884367,31.88085267796802,,31.722460375092787,"rgba(38, 166, 154, 1.0)",1.9917029514373987,31.722460375092787,1.3857920326498865,7,0.2227286017110008,1.5591002119770057,0.0,0.0,0.0,0.0,77.61725650407257,20.9443068025967,True,False,True,False,True,10.369559658653255
2023-12-29 00:00:00+00:00,34.412743731,34.7717291771,34.3229973695,34.4027719131,984917,32.2760997993467,,,,,30.742193762598248,31.330545041437052,31.89660951373964,,31.909623355432405,"rgba(38, 166, 154, 1.0)",2.0108024801938598,31.909623355432405,1.2448365268210084,7,0.22124610677764214,1.548722747443495,0.0,0.0,0.0,0.0,78.0571766944227,21.690919319447048,True,False,True,False,True,10.095810703347265
2024-01-02 00:00:00+00:00,33.7346601107,34.3030537336,33.4055901185,34.1634482824,1336890,32.28202801843242,,,,,30.750629214044878,31.338523832836476,31.912128836286843,,31.91463458470874,"rgba(38, 166, 154, 0.5)",2.012455494243326,31.91463458470874,0.9043805098783464,6,0.24021603440989223,1.4412962064593533,0.0,0.0,0.0,0.0,74.57051669511961,21.690919319447048,True,False,True,False,False,7.474292808722261
2024-01-03 00:00:00+00:00,32.4782110495,33.4853646621,32.0593946958,33.4355055723,1762487,32.2840109880113,,,,,30.757567467236104,31.344156850484342,31.920174303227217,,31.967099386016997,#000000,1.9934770379537614,31.967099386016997,0.25639204954557143,6,0.24043104466781642,1.4425862680068986,0.0,0.0,0.0,0.0,67.1427438190367,23.78569800940086,True,False,True,False,False,2.9347575674878605
2024-01-04 00:00:00+00:00,32.4482955957,32.7275064982,32.3585492342,32.4183801419,614937,32.28441140088084,,,,,30.759771780116424,31.345871779238706,31.922343924342897,,31.963459541517068,#000000,1.9656608197209244,31.963459541517068,0.24665295727457695,6,0.2406959383617532,1.4441756301705193,0.0,0.0,0.0,0.0,62.088118357754205,19.22885030375444,True,False,True,False,False,2.83067733946336
2024-01-05 00:00:00+00:00,32.2189437829,32.6178165008,32.0793383317,32.2488592368,702593,32.2844534664072,,,,,30.761988027189222,31.347479657814734,31.923943017740143,,31.957300528710096,#000000,1.9471401917996,31.957300528710096,0.13437309511241946,6,0.24119739933603124,1.4471843960161874,0.0,0.0,0.0,0.0,57.897547126243545,15.534818673339174,True,False,True,False,False,2.0259392543140606
2024-01-08 00:00:00+00:00,33.0665483083,33.0864919442,32.2488592368,32.3086901445,524273,32.285225519643305,,,,,30.764167008486933,31.349294476482786,31.92666571105322,,31.96221430982147,"rgba(38, 166, 154, 0.5)",1.9436443436337443,31.96221430982147,0.568176992923469,6,0.24079353162213854,1.4447611897328312,0.0,0.0,0.0,0.0,57.82130849304034,15.534818673339174,True,False,True,False,False,4.764518565219259
2024-01-09 00:00:00+00:00,32.5081265034,33.1662664878,32.4133942329,32.8371964956,815240,32.28617852176174,,,,,30.767372335002502,31.351904575106218,31.93036282950098,,31.9672622020609,#000000,1.9370796061295323,31.9672622020609,0.27921635209396295,5,0.2592362146806694,1.2961810734033468,0.0,0.0,0.0,0.0,55.75651116083605,13.58541264541357,True,False,True,False,False,2.801661364524236
2024-01-10 00:00:00+00:00,32.6577037726,32.9169710391,32.3485774162,32.3485774162,587842,32.2867713478262,,,,,30.76961145440133,31.35370381522819,31.932817314082822,,31.97025085442157,#000000,1.9350248698100296,31.97025085442157,0.35526825980583915,5,0.2602200322085282,1.301100161042641,0.0,0.0,0.0,0.0,54.8628251116342,12.585261491354657,True,False,False,False,False,3.284022198989426
2024-01-11 00:00:00+00:00,32.5978728649,32.757421952,32.1690846932,32.757421952,522024,32.2870992092033,,,,,30.771454440885158,31.35513281619686,31.93457629977143,,31.971513116823758,#000000,1.9235779840097749,31.971513116823758,0.32562222757954845,5,0.2620865706966685,1.3104328534833427,0.0,0.0,0.0,0.0,54.036961239219735,11.53977338605398,False,False,False,False,False,3.0711253718216724
2024-01-12 00:00:00+00:00,32.5380419572,32.946886493,32.4034224149,32.76739377,374710,32.28746280231359,,,,,30.772867183036503,31.356264081346154,31.936097967331104,,31.97355261846213,#000000,1.912318734100461,31.97355261846213,0.2951858017556904,5,0.2632448586051972,1.316224293025986,0.0,0.0,0.0,0.0,53.240118846845334,10.448406249461073,False,False,False,False,False,2.8550740616985273
2024-01-16 00:00:00+00:00,32.5410335026,32.9001620146,32.1220502386,32.2816629106,654206,32.287895183734996,,,,,30.775184876696805,31.358066648390754,31.93832599031603,,31.975799155790714,#000000,1.9172404943372956,31.975799155790714,0.2948166119371809,5,0.26513909468838404,1.3256954734419202,0.0,0.0,0.0,0.0,52.72138312881935,9.568137229935076,False,False,False,False,False,2.865258917220757
2024-01-17 00:00:00+00:00,32.3913966226,32.6707187986,32.1420018226,32.1819049906,553154,32.28807248825614,,,,,30.77700573798188,31.359430002479414,31.939812389430518,,31.976641559559262,#000000,1.923243711918389,31.976641559559262,0.21565392907330944,5,0.2663897451450286,1.331948725725143,0.0,0.0,0.0,0.0,51.67090430100751,8.163945897812667,False,False,False,False,False,2.3082121208177497
2024-01-18 00:00:00+00:00,33.7481043345,33.9476201745,32.4612271666,32.5709608786,1033077,32.29126599380549,,,,,30.78244951813785,31.364363010179286,31.948428700153773,,31.99653556175219,"rgba(38, 166, 154, 0.5)",1.9522342206333692,31.99653556175219,0.8972124114183097,4,0.25950989744977204,1.0380395897990882,0.0,0.0,0.0,0.0,55.841053221852775,8.163945897812667,False,False,True,False,True,6.820758590466497
2024-01-19 00:00:00+00:00,33.6283948305,33.6982253745,32.8403072626,33.1495568146,1239237,32.295083927112,,,,,30.788958058770042,31.370258532095768,31.958653557198403,,32.0180487600028,"rgba(38, 166, 154, 0.5)",1.980132005793856,32.0180487600028,0.8132518770391755,4,0.2578473689763679,1.0313894759054716,0.0,0.0,0.0,0.0,58.035984269986365,8.163945897812667,True,False,True,False,True,6.365984741259734
2024-01-22 00:00:00+00:00,33.4787579505,33.8678138385,33.3291210706,33.8079590865,997569,32.29861156182801,,,,,30.794513979293317,31.375376057784642,31.96774305163263,,32.03648437981114,"rgba(38, 166, 154, 0.5)",2.004788138442974,32.03648437981114,0.7194144573346296,4,0.2566328525329895,1.026531410131958,0.0,0.0,0.0,0.0,58.74503930181336,2.532531670551762,True,False,True,False,True,5.7932009313108885
2024-01-23 00:00:00+00:00,33.7481043345,33.9875233425,33.4987095345,33.4987095345,922564,32.30233605631976,,,,,30.799977186074813,31.380489416606622,31.977030959909484,,32.05487316127789,"rgba(38, 166, 154, 0.5)",2.0320569791087815,32.05487316127789,0.8332596923363468,4,0.2549408914515685,1.019763565806274,0.0,0.0,0.0,0.0,60.10692402853078,4.05924338170923,True,False,True,False,True,6.67661367850793
2024-01-24 00:00:00+00:00,33.3091694866,33.9376443825,32.9899441426,33.9376443825,784660,32.30476196159074,,,,,30.804084965559035,31.38421186796974,31.98338279738037,,32.066027676496525,"rgba(38, 166, 154, 0.5)",2.0449151080328556,32.066027676496525,0.6079185415669099,4,0.2540341418050524,1.0161365672202096,0.0,0.0,0.0,0.0,58.77030804781808,4.05924338170923,True,False,True,False,True,4.978943200000309
2024-01-25 00:00:00+00:00,33.3390968626,33.9376443825,33.1395810226,33.8578380465,586581,32.30666619570123,,,,,30.807217630003176,31.387067595466483,31.98829195248625,,32.07455050848481,"rgba(38, 166, 154, 0.5)",2.0569875563699767,32.07455050848481,0.614756443323736,4,0.2529899508900904,1.0119598035603616,0.0,0.0,0.0,0.0,57.995920612838006,4.05924338170923,False,False,True,False,True,5.080054398310725
2024-01-26 00:00:00+00:00,33.5086853265,33.6184190385,33.1395810226,33.4189031986,748286,32.30898279852827,,,,,30.811128627182864,31.390612375289468,31.994298692818074,,32.08458238781306,"rgba(38, 166, 154, 0.5)",2.0715478365561535,32.08458238781306,0.6874583891118073,4,0.2517673703245798,1.0070694812983192,0.0,0.0,0.0,0.0,58.16706364314173,4.05924338170923,False,False,True,False,True,5.659032428606743
2024-01-29 00:00:00+00:00,33.5086853265,33.6184190385,33.1495568146,33.3889758226,810659,32.31148913126818,,,,,30.815357822115384,31.39444498227091,32.000764609636654,,32.095114495979665,"rgba(38, 166, 154, 0.5)",2.0795566451927665,32.095114495979665,0.6797462496576057,4,0.25063879469272343,1.0025551787708937,0.0,0.0,0.0,0.0,58.28115899667755,4.05924338170923,False,False,True,False,True,5.659032428606743
2024-01-30 00:00:00+00:00,33.9376443825,34.0573538865,33.1595326066,33.4288789906,2900133,32.322695276785126,,,,,30.83206007751713,31.40999717852639,32.02807981440409,,32.139832258141965,"rgba(38, 166, 154, 0.5)",2.1035428751579257,32.139832258141965,0.8546591303602781,4,0.24873640022042603,0.9949456008817041,0.0,0.0,0.0,0.0,60.1077737398369,5.31225654232982,True,False,True,False,True,7.138988132493125
2024-01-31 00:00:00+00:00,33.8877654225,34.3965308145,33.7481043345,34.0673296785,1679618,32.33044794972603,,,,,30.84261750154069,31.420039303705476,32.046176616427275,,32.168760479693915,"rgba(38, 166, 154, 0.5)",2.131779878867423,32.168760479693915,0.8063707514301919,4,0.24719323619332745,0.9887729447733098,0.0,0.0,0.0,0.0,60.98690740361383,6.408234479815697,True,False,True,False,True,6.931503842571129
2024-02-01 00:00:00+00:00,34.9651509585,34.9751267505,34.1271844305,34.1371602225,1252632,32.33849902538977,,,,,30.85212161023998,31.429425994736178,32.06404563053412,,32.19803424856643,"rgba(38, 166, 154, 1.0)",2.1803421759146904,32.19803424856643,1.2691203887631608,4,0.24354617469343928,0.9741846987737571,0.0,0.0,0.0,0.0,64.98299051298221,10.349082323584547,True,False,True,False,True,10.521378536372577
2024-02-02 00:00:00+00:00,35.5337711025,35.6036016465,34.4913008385,34.8055382865,1468497,32.349941958095386,,,,,30.864706979696326,31.442107751828175,32.08878105732926,,32.238230149573496,"rgba(38, 166, 154, 1.0)",2.242263677866539,32.238230149573496,1.4697383654995164,4,0.23938730423534513,0.9575492169413805,0.0,0.0,0.0,0.0,68.88566619280607,14.016896878684449,True,False,True,False,True,12.302160443069663
2024-02-05 00:00:00+00:00,35.6933837745,35.9228269904,35.3242794705,35.4838921425,1854709,32.366454787681064,,,,,30.88208807068147,31.45984867551852,32.12377159358653,,32.29366441790425,"rgba(38, 166, 154, 1.0)",2.3051795030325035,32.29366441790425,1.4748176235834807,4,0.23520194439030365,0.9408077775612146,0.0,0.0,0.0,0.0,71.80388066907958,16.664072404046905,True,False,True,False,True,12.794250476652646
2024-02-06 00:00:00+00:00,35.2145457585,35.9328027824,34.9252477905,35.7731901104,1243534,32.376465634924934,,,,,30.89296777898315,31.470843808964393,32.14495394938014,,32.325386659326526,"rgba(38, 166, 154, 1.0)",2.351033590787887,32.325386659326526,1.2288889067745095,3,0.23905419083592475,0.7171625725077743,0.0,0.0,0.0,0.0,70.68322175645746,16.664072404046905,True,False,True,False,True,10.734369483177428
2024-02-07 00:00:00+00:00,35.5636984785,35.6534806065,35.1447152145,35.3342552625,421972,32.37995683026287,,,,,30.896727094432055,31.47465295727431,32.15229277047699,,32.336232194527426,"rgba(38, 166, 154, 1.0)",2.399948844763754,32.336232194527426,1.3448062824398577,3,0.23597798755918398,0.7079339626775519,0.0,0.0,0.0,0.0,70.84898741886295,16.664072404046905,True,False,True,False,True,11.837023774120329
2024-02-08 00:00:00+00:00,35.2045699665,35.7282990465,35.0250057105,35.5736742705,1011390,32.38792724700283,,,,,30.905446784776643,31.483445219079616,32.16903867285718,,32.36038615936455,"rgba(38, 166, 154, 1.0)",2.4376640205780835,32.36038615936455,1.1667661265562606,3,0.23375576791904285,0.7012673037571285,0.0,0.0,0.0,0.0,68.8381519346869,16.664072404046905,True,False,True,False,False,10.300912568900564
2024-02-09 00:00:00+00:00,35.1447152145,35.3442310545,34.8155140785,35.3342552625,961740,32.39490622714572,,,,,30.91329899754012,31.491296025367266,32.183709406502295,,32.38078879984983,"rgba(38, 166, 154, 1.0)",2.4696243336942008,32.38078879984983,1.1191687646338249,3,0.23213976264310032,0.696419287929301,0.0,0.0,0.0,0.0,67.14916433964483,16.664072404046905,True,False,True,False,False,10.045060169802237
2024-02-12 00:00:00+00:00,35.1546910065,35.3043278865,34.8953204145,35.0449572945,953398,32.40183161242753,,,,,30.92108493445584,31.49908086586571,32.198190766631164,,32.400604859807956,"rgba(38, 166, 154, 1.0)",2.494250492725108,32.400604859807956,1.1041738408891937,3,0.22992469475959243,0.6897740842787773,0.0,0.0,0.0,0.0,66.05877213581176,21.23122042422284,True,False,True,False,False,10.078177033169528
2024-02-13 00:00:00+00:00,34.7955624945,35.2344973425,34.34974435,34.7357077425,933786,32.407773369356555,,,,,30.928094743300257,31.505991746621053,32.21067376181605,,32.41688792258275,"rgba(38, 166, 154, 0.5)",2.510874215183661,32.41688792258275,0.9473491573305488,3,0.2281686504131584,0.6845059512394752,0.0,0.0,0.0,0.0,63.1060454797654,18.339636407192785,True,False,True,False,False,8.514046607271954
2024-02-14 00:00:00+00:00,35.8729480304,35.9427785744,35.0848604625,35.1546910065,1299089,32.418885068203636,,,,,30.93991560538612,31.51800337766807,32.23342745732761,,32.448148509135,"rgba(38, 166, 154, 1.0)",2.5298944033807302,32.448148509135,1.3537322019007583,2,0.2832879660896229,0.5665759321792458,0.0,0.0,0.0,0.0,64.79668125814524,18.339636407192785,True,False,True,False,False,12.056474599682662
2024-02-15 00:00:00+00:00,36.3118828784,36.3318344624,35.7432627345,36.0425364944,948407,32.42819187354635,,,,,30.94941508214416,31.527778884921943,32.25224172123269,,32.47419867834859,"rgba(0, 255, 255, 0.75)",2.551937052167603,32.47419867834859,1.5038318428707698,2,0.27775562939402443,0.5555112587880489,0.0,0.0,0.0,0.0,67.01731524639628,18.339636407192785,True,False,True,False,True,13.420462132900106
2024-02-16 00:00:00+00:00,36.8805030224,36.9104303984,35.9826817424,36.2719797104,786740,32.43683668505148,,,,,30.957969764301694,31.53666809113827,32.2695559304085,,32.498295631377054,"rgba(0, 255, 255, 0.75)",2.5947767886767013,32.498295631377054,1.6888571726656332,2,0.2715925397700732,0.5431850795401464,0.0,0.0,0.0,0.0,69.71636245749164,14.258000954150319,True,False,True,False,True,15.135312230539679
2024-02-20 00:00:00+00:00,36.3118828784,37.1099462384,35.8629722384,36.6610355984,2627702,32.46432951413143,,,,,30.98553418493182,31.565183207154472,32.32425378882357,,32.79824206962302,"rgba(38, 166, 154, 1.0)",2.61840639050549,32.79824206962302,1.3419004863101711,2,0.26710585924901015,0.5342117184980203,1.0,0.0,37.109947,608.0,68.42355727483198,14.258000954150319,True,False,True,False,True,12.644793660086151
2024-02-21 00:00:00+00:00,35.3442310545,36.4116407984,33.7181769585,35.4340131825,3112727,32.486130377641175,,,,,31.010292023732376,31.58982302995733,32.36772739341943,,32.96135892374109,"rgba(38, 166, 154, 0.5)",2.6207246569553733,32.96135892374109,0.9092416955878202,0,,,0.0,0.0,0.0,0.0,63.44086332871068,19.230670581284045,False,False,True,False,False,8.632076935629843
2024-02-22 00:00:00+00:00,35.1945941745,35.9826817424,34.8554172465,35.9826817424,1557153,32.497655342195976,,,,,31.023118403445768,31.6026594775884,32.39039671866419,,32.98572723368044,"rgba(38, 166, 154, 0.5)",2.605894914888515,32.98572723368044,0.8476423696901276,0,,,0.0,0.0,0.0,0.0,59.56734576046426,15.721021154262047,False,True,True,False,False,8.032213426833167
2024-02-23 00:00:00+00:00,35.5237953105,35.6684442945,34.9950783345,35.4639405585,880994,32.50425209215872,,,,,31.030427799866125,31.609982688844767,32.40329124212325,,33.00010988134218,"rgba(38, 166, 154, 0.5)",2.620364437503774,33.00010988134218,0.963104747201478,0,,,0.0,0.0,0.0,0.0,58.104117040650436,14.461478942677502,False,True,True,False,False,9.09343205047631
2024-02-26 00:00:00+00:00,36.7009387664,36.7508177264,35.4938679345,35.6135774385,1290673,32.51691826597809,,,,,31.04333833752776,31.62325366371152,32.42772656664479,,33.043745921541195,"rgba(38, 166, 154, 1.0)",2.6380620212399024,33.043745921541195,1.3863179923040272,0,,,0.0,0.0,0.0,0.0,60.34278314090555,14.461478942677502,False,True,True,False,False,12.695879698554776
2024-02-27 00:00:00+00:00,35.5237953105,36.9503335664,35.3492189505,36.9004546064,1125319,32.52681229254598,,,,,31.05374836362157,31.633845808904162,32.44675729431287,,33.070050150781036,"rgba(38, 166, 154, 0.5)",2.6326727266880443,33.070050150781036,0.9320357729408411,0,,,0.0,0.0,0.0,0.0,57.700646120880265,14.353944532134165,False,True,True,False,False,8.063005098178962
