date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_709,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bull_858,aVWAP_BoS_CHoCH_bear_94,aVWAP_BoS_CHoCH_bear_139,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_656,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-12 00:00:00+00:00,107.6556335091,107.8126803851,105.9771950217,106.0949801787,676163,129.74411892110078,130.61702158595148,129.7421314591199,,,,,,128.83450401352695,128.9587721219135,130.08266119644026,118.81903766720946,,122.6477642042689,"rgba(239, 83, 80, 1.0)",10.82693521413719,122.6477642042689,-1.384706789008309,2,0.14117276596592698,0.28234553193185397,0.0,0.0,0.0,0.0,41.07815490940692,-8.066955309082346,True,False,False,True,True,0.0
2024-01-16 00:00:00+00:00,107.4691403439,107.4789557736,105.2606686499,106.6839059638,847987,129.64506864262597,130.49132169624042,129.59521154960993,,,,,,128.75724702226213,128.8710486124353,129.94540891116358,118.66248255278303,,122.54392772190936,"rgba(239, 83, 80, 1.0)",10.820009483623526,122.54392772190936,-1.3932323627650784,2,0.14075085027698217,0.28150170055396434,0.0,0.0,0.0,0.0,43.41604693912396,-11.870379369071387,True,False,False,True,True,0.0
2024-01-17 00:00:00+00:00,105.3980846664,106.4185948976,104.6815582946,106.0066413109,780115,129.5498172746992,130.3708853510309,129.45447444963128,,,,,,128.68268390135768,128.78648043153555,129.81390635013474,118.50742932431706,,122.40771849778494,"rgba(255, 0, 0, 1.0)",10.804215275645166,122.40771849778494,-1.5743516208648691,2,0.14036402251491317,0.28072804502982635,0.0,0.0,0.0,0.0,42.80206542239399,-11.870379369071387,True,False,False,True,True,0.0
2024-01-18 00:00:00+00:00,105.6532858399,106.1931344762,104.7306354433,106.1931344762,474699,129.4922867473553,130.2982432031456,129.3697308516192,,,,,,128.63759700277177,128.73537736720655,129.73466303981635,118.41504154214827,,122.32811605691268,"rgba(255, 0, 0, 1.0)",10.779443705380835,122.32811605691268,-1.546910088568765,2,0.1400079153767563,0.2800158307535126,0.0,0.0,0.0,0.0,42.74405164400851,-11.870379369071387,True,False,False,True,True,0.0
2024-01-19 00:00:00+00:00,105.6042086912,106.0066413109,104.3772799723,106.0066413109,569334,129.42308721791036,130.2109915737859,129.26805095997543,,,,,,128.58329535042301,128.67386597357188,129.63953610294527,118.30429379638304,,122.23174510099814,"rgba(255, 0, 0, 1.0)",10.793775938841623,122.23174510099814,-1.5404744830734916,2,0.13959342301547703,0.27918684603095406,0.0,0.0,0.0,0.0,42.65136106431909,-11.870379369071387,True,False,False,True,True,0.0
2024-01-22 00:00:00+00:00,105.4864235341,106.1931344762,104.8091588813,104.8386051706,428320,129.37164662889094,130.14618903877135,129.19264980170894,,,,,,128.5429016900332,128.6281318081407,129.56894568345058,118.22325983113568,,122.16272602375973,"rgba(255, 0, 0, 1.0)",10.80099681084601,122.16272602375973,-1.5439595790745841,2,0.13958263579888244,0.2791652715977649,0.0,0.0,0.0,0.0,42.44892198928288,-11.870379369071387,True,False,False,True,True,0.0
2024-01-23 00:00:00+00:00,107.9500964017,108.0973278479,106.04590303,106.6446442448,474423,129.31936492566368,130.08021688578972,129.1162296214549,,,,,,128.50193833078768,128.58175940156886,129.49726808794344,118.14769303788154,,122.1093599055989,"rgba(239, 83, 80, 1.0)",10.7931436389882,122.1093599055989,-1.3118757590468104,2,0.1403743089670451,0.2807486179340902,0.0,0.0,0.0,0.0,45.90859334146711,-8.928655566841847,True,False,False,True,True,0.0
2024-01-24 00:00:00+00:00,105.6140241209,109.5009343023,105.4864235341,108.961085666,652992,129.24618889455041,129.98806141096293,129.00953147246474,,,,,,128.44449471301178,128.51677427647607,129.39716524443617,118.0406689734343,,122.02714474930261,"rgba(255, 0, 0, 1.0)",10.777843498866861,122.02714474930261,-1.5228575762979133,2,0.14103002119044333,0.28206004238088667,0.0,0.0,0.0,0.0,45.35294916665943,-8.928655566841847,True,False,False,True,True,0.0
2024-01-25 00:00:00+00:00,107.2335700298,107.3611706166,105.7710709969,106.399258501,556735,129.18395774631375,129.90980152974737,128.91904677016134,,,,,,128.39558181773663,128.46147510830156,129.31222022033344,117.95038210016092,,121.95612107078871,"rgba(239, 83, 80, 1.0)",10.712404094889498,121.95612107078871,-1.3743461234824312,2,0.141955258349158,0.283910516698316,0.0,0.0,0.0,0.0,47.032185473940594,-7.633479078662113,True,False,False,False,True,0.0
2024-01-26 00:00:00+00:00,106.1931344762,108.0776969884,106.0753493192,107.7243415174,480076,129.1305561141471,129.84272129448607,128.84158798906617,,,,,,128.35356827598218,128.41400148222013,129.23946134425714,117.87363761794563,,121.89506523483708,"rgba(239, 83, 80, 1.0)",10.58281357181475,121.89506523483708,-1.4837198682641535,2,0.14279742136183282,0.28559484272366564,0.0,0.0,0.0,0.0,46.937317682206555,-7.561308544595491,True,False,False,False,True,0.0
2024-01-29 00:00:00+00:00,107.5378483521,107.6163717901,105.3686383771,106.8115065505,429606,129.08310931055112,129.78317466633112,128.77291436345763,,,,,,128.31621209085012,128.37180983236507,129.17491853055043,117.80620990947081,,121.84122095723421,"rgba(239, 83, 80, 1.0)",10.455635770099835,121.84122095723421,-1.3680060131816967,2,0.14350967821582133,0.28701935643164267,0.0,0.0,0.0,0.0,48.5285207887825,-5.861745019905918,True,False,False,False,True,0.0
2024-01-30 00:00:00+00:00,106.1440573275,108.1365895669,105.2802995094,107.5378483521,395051,129.03903037975604,129.7279275986878,128.70922402961568,,,,,,128.28146376055133,128.3325816124805,129.1150472136082,117.74313711413473,,121.78938512066335,"rgba(255, 0, 0, 1.0)",10.271754808337082,121.78938512066335,-1.5231406984583404,2,0.14412907753007068,0.28825815506014135,0.0,0.0,0.0,0.0,47.9335644502719,-5.861745019905918,True,False,False,False,True,0.0
2024-01-31 00:00:00+00:00,106.2520270547,109.0494245338,106.0262721705,106.9881842861,796510,128.95298978345338,129.62013796346446,128.58529151424625,,,,,,128.2136262394808,128.2560395520932,128.99841198905276,117.62465021604608,,121.69502313415065,"rgba(255, 0, 0, 1.0)",10.126915773442324,121.69502313415065,-1.524945642379061,2,0.14476692707729122,0.28953385415458244,0.0,0.0,0.0,0.0,47.68105301562398,-5.861745019905918,True,False,False,False,True,0.0
2024-02-01 00:00:00+00:00,108.7353307817,109.8542897733,107.0863385836,107.2532008893,821466,128.8707989991312,129.5171307310337,128.46748319466664,,,,,,128.1488908763161,128.1830465855515,128.88729023810265,117.52165201629107,,120.60481217121102,"rgba(239, 83, 80, 1.0)",9.82828321069811,120.60481217121102,-1.207686137553613,2,0.14558010118140313,0.29116020236280626,0.0,0.0,0.0,0.0,50.51318377924492,-3.5154123686593906,True,False,False,False,True,0.0
2024-02-02 00:00:00+00:00,105.2704840796,106.8213219803,104.387095402,106.595567096,593187,128.80296338298825,129.43258377924522,128.3703035306823,,,,,,128.0951355786036,128.1224916052963,128.7958085400623,117.42377383403108,,120.45708289095691,"rgba(255, 0, 0, 1.0)",9.523298080574179,120.45708289095691,-1.5946785118839086,2,0.14642464686280374,0.2928492937256075,0.0,0.0,0.0,0.0,48.51915311685143,-3.5154123686593906,True,False,False,False,True,0.0
2024-02-05 00:00:00+00:00,103.3859215674,104.151525088,102.1393619891,104.0435553607,643205,128.72273967257794,129.3329583175395,128.25550246600852,,,,,,128.03131672271996,128.0506523601221,128.68784474056804,117.29959634314902,,118.98939804742308,"rgba(255, 0, 0, 1.0)",9.162360919141967,118.98939804742308,-1.7029973625492483,2,0.14720486551994308,0.29440973103988616,0.0,0.0,0.0,0.0,45.55181735699019,-0.2108149431237223,True,False,False,True,False,0.0
2024-02-06 00:00:00+00:00,104.9662057573,105.3588229474,103.1994284022,104.112263369,432962,128.6717234255559,129.2695961991087,128.1827442041334,,,,,,127.99075391884854,128.00501432723195,128.61931761619206,117.22473094685945,,118.93929050051413,"rgba(255, 0, 0, 1.0)",8.778253914980816,118.93929050051413,-1.5917840698783965,2,0.1482288201802236,0.2964576403604472,0.0,0.0,0.0,0.0,45.43302353688521,-0.32301661734594234,True,False,False,True,False,0.0
2024-02-07 00:00:00+00:00,105.8888561539,106.0164567407,104.5637731376,104.9269440383,548811,128.6099790191204,129.19290878737124,128.09495327328005,,,,,,127.94167895733756,127.94982442656622,128.53652417395548,117.13831200690332,,118.89682866771545,"rgba(255, 0, 0, 1.0)",8.412688233139837,118.89682866771545,-1.5462325660154104,2,0.1497946077778669,0.2995892155557338,0.0,0.0,0.0,0.0,46.37699314961877,-0.32301661734594234,True,False,False,True,False,0.0
2024-02-08 00:00:00+00:00,106.4974127985,106.6446442448,105.2017760714,105.2017760714,553304,128.5497347605766,129.11811783034116,128.00955645795645,,,,,,127.89378954427792,127.89599645548003,128.45589790068198,117.05707003546213,,118.85892760876774,"rgba(255, 0, 0, 1.0)",7.971886259211728,118.85892760876774,-1.550638632856018,2,0.15203464183753285,0.3040692836750657,0.0,0.0,0.0,0.0,47.679704516116345,-0.32301661734594234,True,False,False,False,False,0.0
2024-02-09 00:00:00+00:00,106.83113741,107.0863385836,105.8005172862,106.8605836993,682134,128.47741337650592,129.0284000558576,127.90736849660654,,,,,,127.83627376794159,127.8313873647879,128.35931499313858,116.96266945293165,,118.81398601347288,"rgba(255, 0, 0, 1.0)",7.464506138293533,118.81398601347288,-1.605310302043947,2,0.15461935829899284,0.3092387165979857,0.0,0.0,0.0,0.0,48.92954472687524,-0.32301661734594234,True,False,False,False,True,0.0
2024-02-12 00:00:00+00:00,107.2139391703,108.3770675958,106.595567096,106.8900299885,732889,128.40313846156965,128.93630222494863,127.80285015424522,,,,,,127.77720127739585,127.76507591421884,128.26037484427997,116.87100507264091,,118.77916599963552,"rgba(255, 0, 0, 1.0)",6.9381546795062565,118.77916599963552,-1.6669024205379277,2,0.15726075634036327,0.31452151268072653,0.0,0.0,0.0,0.0,50.21962604710485,-3.8914292186603774,True,False,False,False,True,0.0
2024-02-13 00:00:00+00:00,104.6324811458,105.609116406,103.5331530137,105.1232526334,1161174,128.27095960201459,128.77319265270572,127.6169611622563,,,,,,127.67152384471005,127.64654841649681,128.08470284851492,116.68738839295315,,118.59824807046951,"rgba(255, 26, 202, 1.0)",6.418075536426355,118.59824807046951,-2.1760053843875107,2,0.1599997015538175,0.319999403107635,0.0,0.0,0.0,0.0,48.03334189170327,-3.8914292186603774,True,False,False,False,False,0.0
2024-02-14 00:00:00+00:00,104.3576491128,105.0250983358,103.6362150261,105.0250983358,526951,128.21082548978123,128.69912722965594,127.532669430577,,,,,,127.62336360016232,127.59257522814953,128.00499297659127,116.60416272261104,,118.51718632559941,"rgba(255, 26, 202, 1.0)",6.007524869976734,118.51718632559941,-2.356966890568069,2,0.16201796554220377,0.32403593108440754,0.0,0.0,0.0,0.0,46.28667320316838,-3.8914292186603774,True,False,False,True,False,0.0
2024-02-15 00:00:00+00:00,108.3034518727,108.5586530462,104.8484206003,105.1330680631,852846,128.12587356810846,128.5943468321644,127.41441388068137,,,,,,127.55548478953914,127.5165677832053,127.89276939307771,116.50308070461473,,118.46241249146355,"rgba(255, 0, 0, 1.0)",5.309138182811894,118.46241249146355,-1.9134858180283862,2,0.16486047278582414,0.32972094557164827,0.0,0.0,0.0,0.0,49.676453025306344,-3.8914292186603774,True,False,False,False,True,0.0
2024-02-16 00:00:00+00:00,107.0667077241,108.7745925007,106.9391071373,108.0875124182,632569,128.0643747702065,128.51857478449864,127.32912280913321,,,,,,127.50630784369456,127.46154248276657,127.81173535227673,116.43233625055264,,117.37676093730065,"rgba(255, 26, 202, 1.0)",5.079876320225905,117.37676093730065,-2.02958744726725,1,0.12827601118633963,0.12827601118633963,0.0,0.0,0.0,0.0,50.50461156552744,-3.8914292186603774,True,False,False,False,True,0.0
2024-02-20 00:00:00+00:00,106.0655338895,108.2445592942,105.6140241209,107.3611706166,585874,128.0051094874437,128.4457111520698,127.24700045405821,,,,,,127.45880925162594,127.4084202134449,127.73375085035751,116.36085811221503,,117.30605658810006,"rgba(255, 26, 202, 1.0)",4.985466736182661,117.30605658810006,-2.2546580477652234,1,0.12916532561457927,0.12916532561457927,0.0,0.0,0.0,0.0,49.953553785397936,-3.8914292186603774,True,False,False,False,True,0.0
2024-02-21 00:00:00+00:00,105.2606686499,106.2618424845,103.7736310426,106.1047956085,701153,127.92952200551726,128.35302155025448,127.14227831199055,,,,,,127.39805672776926,127.34050443831093,127.63440278683731,116.26331434205818,,117.18502166385144,"rgba(255, 26, 202, 1.0)",4.93649762124303,117.18502166385144,-2.4155492271763412,1,0.12973716539418392,0.12973716539418392,0.0,0.0,0.0,0.0,48.72107441605513,-3.8914292186603774,True,False,False,False,True,0.0
2024-02-22 00:00:00+00:00,104.3969108318,105.1723297821,104.0533707905,104.6226657161,630060,127.86037370176997,128.26837268858347,127.04665546621781,,,,,,127.34238643426693,127.2783048682193,127.5436775415926,116.17278305358235,,117.08056971703267,"rgba(255, 26, 202, 1.0)",4.8329128155837,117.08056971703267,-2.624433621962782,1,0.13062717130865797,0.13062717130865797,0.0,0.0,0.0,0.0,46.98949493499648,-3.8914292186603774,True,False,False,True,False,0.0
2024-02-23 00:00:00+00:00,105.7318092779,106.0704416043,103.798169617,104.1220787988,437895,127.81390748177897,128.21151970958022,126.98260515060196,,,,,,127.30496883029078,127.2365229962227,127.48283692427339,116.11420228864655,,117.02639770713799,"rgba(255, 26, 202, 1.0)",4.61635482164893,117.02639770713799,-2.4466465134505504,1,0.1317047171336861,0.1317047171336861,0.0,0.0,0.0,0.0,47.55147996518073,-3.8914292186603774,True,False,False,False,False,0.0
2024-02-26 00:00:00+00:00,104.8582360301,105.7416247077,103.5478761583,105.0349137656,567760,127.75265990189183,128.13667952855624,126.89828296305986,,,,,,127.25558364556511,127.18139964969868,127.40274102540988,116.03584445452827,,116.94922749431642,"rgba(255, 26, 202, 1.0)",4.398075288005526,116.94922749431642,-2.74915518094724,1,0.13220621205054314,0.13220621205054314,0.0,0.0,0.0,0.0,46.92680212715146,-3.8914292186603774,True,False,False,True,False,0.0
2024-02-27 00:00:00+00:00,103.1209049642,105.5158698234,103.0325660964,105.2410377904,527693,127.69399409752391,128.06510853063375,126.81758452071121,,,,,,127.20820154884142,127.12853263820028,127.32610869624743,115.95873124407301,,116.86635460133178,"rgba(255, 26, 202, 1.0)",4.253684495231301,116.86635460133178,-3.2314219948709084,1,0.1325729360345056,0.1325729360345056,0.0,0.0,0.0,0.0,44.70241808730927,-1.0570156544941085,False,False,False,True,False,0.0
2024-02-28 00:00:00+00:00,103.0227506666,103.3564752782,101.7271139395,102.6693951956,784736,127.60295698282683,127.95426216727755,126.69245623500916,,,,,,127.13452282411707,127.04636067313886,127.20733899683972,115.83474112029562,,115.43835351748976,"rgba(255, 26, 202, 1.0)",4.167362530212978,115.43835351748976,-2.9792471283402455,1,0.13272281653124265,0.13272281653124265,0.0,0.0,0.0,0.0,43.12120480671149,-2.63797531533033,False,False,False,True,False,0.0
2024-02-29 00:00:00+00:00,102.9245963691,105.0938063441,102.7381032039,104.5735885673,712035,127.52383608012386,127.8580093794859,126.58417820471612,,,,,,127.07045564826048,126.97496664081991,127.10440898178071,115.73166190258678,,115.3605425912749,"rgba(255, 26, 202, 1.0)",4.079542987944331,115.3605425912749,-3.048367490899107,1,0.133287076191242,0.133287076191242,0.0,0.0,0.0,0.0,41.96059290684825,-3.8194939842027296,False,True,False,True,False,0.0
2024-03-01 00:00:00+00:00,105.0152829061,106.1931344762,102.8265402259,103.4349987162,1262873,127.3911291961512,127.69675407497425,126.40361812443848,,,,,,126.96292653895236,126.85527103773964,126.93242152112073,115.5691145377449,,115.26718733068299,"rgba(255, 26, 202, 1.0)",3.9711376566553818,115.26718733068299,-2.581603890613419,1,0.13445979789296064,0.13445979789296064,0.0,0.0,0.0,0.0,44.36068602441013,-3.8194939842027296,False,False,False,True,True,0.0
2024-03-04 00:00:00+00:00,107.4495094843,107.8323112446,105.0741754846,106.4483356497,1331162,127.26572789498366,127.54452831508213,126.23463755001771,,,,,,126.86130672658265,126.7423420750596,126.77086289585517,115.43503614935064,,115.25062259023998,"rgba(255, 26, 202, 1.0)",3.879467058586653,115.25062259023998,-2.0108723667786603,1,0.13677405995008463,0.13677405995008463,0.0,0.0,0.0,0.0,48.80899693869668,-5.778171207236326,True,False,False,False,True,0.0
2024-03-05 00:00:00+00:00,110.4432155584,111.4738356823,108.2543747239,108.4310524595,1584081,127.14199919498564,127.39434211814306,126.07050124972304,,,,,,126.76119674584857,126.63136356217527,126.61287899729011,115.33909211439558,,115.3532661997846,"rgba(239, 83, 80, 1.0)",3.6865566493405515,115.3532661997846,-1.3318798837020196,1,0.13908366618033566,0.13908366618033566,0.0,0.0,0.0,0.0,54.38625522140315,-0.7458920519230787,True,False,True,False,True,0.0
2024-03-06 00:00:00+00:00,107.4887712034,113.5154450705,107.4200631951,110.1978298146,1541823,127.01922066560978,127.24579135470539,125.90821587103271,,,,,,126.66153876736334,126.5210082028578,126.45664244362443,115.23899885200692,,115.37898589391007,"rgba(255, 26, 202, 1.0)",3.5121349946739935,115.37898589391007,-2.2465579206024957,1,0.14219225662176005,0.14219225662176005,0.0,0.0,0.0,0.0,54.44651538945082,-0.7458920519230787,True,False,True,False,True,0.0
2024-03-07 00:00:00+00:00,110.1683835254,111.6995905665,108.9512702363,108.9709010958,1047984,126.94049035651405,127.15069188465327,125.80498075921544,,,,,,126.5975702462719,126.45028114579877,126.35698013270672,115.18204848561611,,115.40414444061416,"rgba(255, 0, 0, 1.0)",3.298429959380542,115.40414444061416,-1.587349429786726,1,0.14500790540247965,0.14500790540247965,0.0,0.0,0.0,0.0,56.65436425607617,1.0792562877695318,True,False,True,False,True,0.0
2024-03-08 00:00:00+00:00,112.8970729962,114.6736657811,111.2186345087,111.2186345087,1099082,126.87174768146367,127.06761410292775,125.71643701249518,,,,,,126.54184815084605,126.38883744485405,126.2708169893429,115.15528157710307,,115.48954088073924,"rgba(239, 83, 80, 0.5)",3.138274650795534,115.48954088073924,-0.8260806248688499,1,0.1497561818563515,0.1497561818563515,0.0,0.0,0.0,0.0,59.91934317140518,4.086711533277793,True,False,True,False,True,0.35211985686965974
2024-03-11 00:00:00+00:00,111.6603288475,113.378029054,110.6787858724,112.7105798309,948164,126.80866758982864,126.99158471115172,125.63498439105439,,,,,,126.49055203910375,126.33227851224679,126.19173074820436,115.12230321500968,,115.528591850004,"rgba(239, 83, 80, 1.0)",3.043444634365872,115.528591850004,-1.2710147438939676,1,0.15535388756673568,0.15535388756673568,0.0,0.0,0.0,0.0,60.668444389837106,4.756569313857291,True,False,True,False,True,0.0
2024-03-12 00:00:00+00:00,111.2971579467,112.0063227463,109.9131823519,110.3254304014,2005347,126.66962621930907,126.8245225902267,125.45557102713323,,,,,,126.37710473296494,126.20727305317547,126.01770707827855,115.03719912103479,,115.55389904941407,"rgba(239, 83, 80, 1.0)",2.969402298262491,115.55389904941407,-1.4335346561847997,1,0.16260451450449168,0.16260451450449168,0.0,0.0,0.0,0.0,60.74524065016878,4.936154472763256,True,False,True,False,True,0.0
2024-03-13 00:00:00+00:00,114.3988337481,114.4480629562,111.0807851231,111.6912273034,866269,126.61882600191151,126.7635300497414,125.39127048695727,,,,,,126.33570029373503,126.16179248663425,125.95483273203271,115.02165514412832,,115.59804717032992,#000000,2.9109578856190823,115.59804717032992,-0.4119652256579716,1,0.17037171403117402,0.17037171403117402,0.0,0.0,0.0,0.0,62.89208031421244,7.136835515963348,True,False,True,False,True,1.807153267210392
2024-03-14 00:00:00+00:00,112.6856573067,114.3200670151,111.7896857196,113.68008731,664242,126.57903688254886,126.71583196848364,125.34089923405685,,,,,,126.30321456165962,126.12611762185419,125.90561506434192,115.00733889603332,,115.62347309562067,"rgba(239, 83, 80, 1.0)",2.840629043925026,115.62347309562067,-1.0342131068481084,0,,,0.0,0.0,0.0,0.0,62.33023202542585,7.136835515963348,True,False,True,False,True,0.14809788338898855
2024-03-15 00:00:00+00:00,112.7151948316,113.6899331516,111.8684524525,112.2622861172,1049417,126.51584925275004,126.6401993867156,125.26103992966378,,,,,,126.2515474738676,126.06940846586382,125.82757870363167,114.9832541317728,,115.65526972705202,"rgba(239, 83, 80, 1.0)",2.8014543267273693,115.65526972705202,-1.0494816450877427,0,,,0.0,0.0,0.0,0.0,61.9774554949706,7.136835515963348,True,False,True,False,True,0.17653221204876957
2024-03-18 00:00:00+00:00,114.8222049376,115.6295639502,112.2425944339,112.2524402756,970888,126.46410897052358,126.57830321690776,125.19665597726761,,,,,,126.20927841532796,126.02313042586117,125.76424993603567,114.97588013576718,,115.70631564608986,#000000,2.7696274722320453,115.70631564608986,-0.3192164712958133,0,,,0.0,0.0,0.0,0.0,63.249782497798314,8.079238694653071,True,False,True,False,True,2.189787636388516
2024-03-19 00:00:00+00:00,112.5773530489,114.4086795897,112.5478155241,114.2806836487,552174,126.43235907958272,126.54039540639461,125.15688707821508,,,,,,126.18326828240922,125.99463462632613,125.72527851105711,114.96590624493768,,115.72253206160204,"rgba(239, 83, 80, 1.0)",2.7937613468105673,115.72253206160204,-1.125786573106062,0,,,0.0,0.0,0.0,0.0,61.45783454184099,8.079238694653071,True,False,True,False,True,0.0
2024-03-20 00:00:00+00:00,115.3637262265,116.4270771212,112.0062942351,112.4690487911,520952,126.40573998176743,126.50860979729826,125.12402995095235,,,,,,126.1614948975127,125.97083382187598,125.69287054579564,114.96399611485865,,115.74976169173439,#000000,2.9294978698857377,115.74976169173439,-0.1317753015636918,0,,,0.0,0.0,0.0,0.0,62.24540631084912,8.079238694653071,True,False,True,False,True,2.602071481518287
2024-03-21 00:00:00+00:00,114.8222049376,117.972874255,114.6449797885,116.998135935,606700,126.37806289698125,126.47555763011391,125.09040665608939,,,,,,126.13889285874829,125.9461869633905,125.6594707035093,114.96911514219168,,115.79244354706938,#000000,3.027076638831854,115.79244354706938,-0.3205200017148527,0,,,0.0,0.0,0.0,0.0,62.147272405479036,8.079238694653071,True,False,True,False,True,2.0710124571937563
2024-03-22 00:00:00+00:00,112.6167364154,114.4874463226,112.3410528501,114.1920710741,452018,126.35235822944614,126.44494301430049,125.05836236254576,,,,,,126.11778782483837,125.92309252809578,125.62803725982717,114.96097611713503,,115.80221773188414,"rgba(239, 83, 80, 1.0)",3.082935099801478,115.80221773188414,-1.0332625285200678,0,,,0.0,0.0,0.0,0.0,59.68617822010985,8.079238694653071,True,False,True,False,False,0.0
2024-03-25 00:00:00+00:00,113.089336813,114.4185254313,112.833344931,113.2271785956,403850,126.32999459129636,126.41832118314863,125.03059217252888,,,,,,126.09942258946916,125.90301021290134,125.60075563161621,114.95495377108216,,115.8124489522816,"rgba(239, 83, 80, 0.5)",3.13264238059449,115.8124489522816,-0.8692700309969069,0,,,0.0,0.0,0.0,0.0,58.44680738447653,8.079238694653071,True,False,True,False,False,0.390868232265813
2024-03-26 00:00:00+00:00,112.0653692848,114.9600467202,111.9052759001,114.9600467202,452825,126.3040991093012,126.38752301019652,124.99835435197437,,,,,,126.07813052691003,125.87972218527149,125.56913273703427,114.94616996671995,,115.81974817357153,"rgba(239, 83, 80, 1.0)",3.1559694801893223,115.81974817357153,-1.1896119123896935,0,,,0.0,0.0,0.0,0.0,56.507647909930725,10.92835451226842,True,False,True,False,False,0.0
2024-03-27 00:00:00+00:00,115.4818763259,115.8264807825,112.0161400767,112.1145984929,492663,126.27912292598054,126.35781720577513,124.96772500629628,,,,,,126.05762451712441,125.85734567080719,125.538887996248,114.94374347599569,,115.8389433667974,#000000,3.264590394230847,115.8389433667974,-0.10937575553992823,0,,,0.0,0.0,0.0,0.0,58.0510670761914,10.92835451226842,True,False,True,False,False,2.6332308166154945
2024-03-28 00:00:00+00:00,117.3230487083,117.7907261851,115.8264807825,116.6929148448,747282,126.24952004259963,126.32257887547762,124.9327265314085,,,,,,126.0334255238264,125.83108168615995,125.503747502869,114.95848694905752,,115.8969070918226,#000000,3.4341182352806747,115.8969070918226,0.41528611386347586,0,,,0.0,0.0,0.0,0.0,60.32657865713799,10.92835451226842,True,False,True,False,True,4.294990406766704
2024-04-01 00:00:00+00:00,119.1839127739,120.3260304015,118.0024117799,119.1346835658,714236,126.22804720324156,126.29698519519842,124.90869719581791,,,,,,126.01598447947676,125.81230123121661,125.47899278152569,114.98743574286604,,115.97416190879895,"rgba(38, 166, 154, 0.5)",3.647673685890931,115.97416190879895,0.8799446281382726,1,0.3060859697221143,0.3060859697221143,0.0,0.0,0.0,0.0,62.9750593493693,8.365042985715668,True,False,True,False,True,5.930707305354382
2024-04-02 00:00:00+00:00,117.9630284134,119.439904656,116.1809310807,119.3808296063,650340,126.20500139612575,126.26958683213401,124.88203750430291,,,,,,125.99715735781993,125.79193924628703,125.45197616228707,115.0053074224264,,116.02820627684268,"rgba(38, 166, 154, 0.5)",3.7377214677856583,116.02820627684268,0.5176474901174388,1,0.3117750705459648,0.3117750705459648,0.0,0.0,0.0,0.0,63.25691874856514,8.655313449430693,True,False,True,False,True,4.696379947082846
2024-04-03 00:00:00+00:00,118.5636247521,119.0165334664,116.9095233604,117.7858032643,783028,126.17841953228275,126.23800980057122,124.85157390337662,,,,,,125.97544099562586,125.76848893408952,125.4209844102402,115.02877667009967,,116.09386486455135,"rgba(38, 166, 154, 0.5)",3.909808927455591,116.09386486455135,0.6316830140228636,1,0.31376593351188997,0.31376593351188997,0.0,0.0,0.0,0.0,63.85581766452054,9.33796750883743,True,False,True,False,True,5.230531515215432
2024-04-04 00:00:00+00:00,117.2935111835,120.0208093114,117.126131876,119.1937586156,603773,126.15800090100096,126.21377988705066,124.82821499377604,,,,,,125.95874309480828,125.75046639983773,125.39721320269862,115.0465428735731,,116.14214947982938,#000000,4.0324292936979695,116.14214947982938,0.28552557771316844,1,0.3143190878040949,0.3143190878040949,0.0,0.0,0.0,0.0,62.66227263018645,9.33796750883743,True,False,True,False,True,3.936342765709984
2024-04-05 00:00:00+00:00,120.4244888177,120.7887849575,116.3926166755,116.9587525685,667997,126.13849044830202,126.190625451545,124.8066117609166,,,,,,125.94283590732589,125.7333790867137,125.37489494651552,115.07257439013523,,116.20393698372693,"rgba(38, 166, 154, 0.5)",4.2517567542991,116.20393698372693,0.9926606995344958,1,0.3101403172221535,0.3101403172221535,0.0,0.0,0.0,0.0,64.06595806988926,9.696958374433414,True,False,True,False,True,6.7073842788654225
2024-04-08 00:00:00+00:00,118.2879411868,121.9309025851,117.6381156401,121.418918821,720402,126.11782406131282,126.16612229066584,124.78384402653941,,,,,,125.92597646247225,125.71528576482149,125.35132920806888,115.10084663285707,,115.92478378401088,"rgba(38, 166, 154, 0.5)",4.386910787286257,115.92478378401088,0.5386837155744766,1,0.30842664511596285,0.30842664511596285,0.0,0.0,0.0,0.0,62.5306540466853,9.696958374433414,True,False,True,False,True,4.547509355543145
