date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_167,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_51,aVWAP_BoS_CHoCH_bear_63,aVWAP_BoS_CHoCH_bear_92,aVWAP_BoS_CHoCH_bear_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-20 00:00:00+00:00,21.862096369,23.2591560679,21.6166669624,23.0514850316,32430604,31.097175555357417,,32.32887547582726,31.26271969787635,30.77861223993985,29.022357952885304,26.436249191888454,29.875599497906272,"rgba(239, 83, 80, 1.0)",3.0565586310242545,27.514364791645292,-1.8492262393642402,2,0.20621291527358776,0.4124258305471755,0.0,0.0,0.0,0.0,25.868019765788247,-17.08727593870978,False,True,False,True,False,0.0
2024-12-27 00:00:00+00:00,21.390116741,21.8432171839,21.2296436675,21.6638649252,12864805,30.967091426153015,,32.21388478893121,31.134525082468198,30.64632063002852,28.866560171705107,26.17956228365702,29.718169626887462,"rgba(239, 83, 80, 1.0)",3.184315524361711,27.29491325011964,-1.854337757657745,2,0.19937558228078564,0.3987511645615713,0.0,0.0,0.0,0.0,24.00000417687599,-18.85462582435752,False,True,False,True,False,0.0
2025-01-03 00:00:00+00:00,22.485109478,22.4945490705,20.9370162981,21.3334791856,14047420,30.836071196117526,,32.0966254781156,31.005173065430867,30.51352331653216,28.714335651545422,25.95403644712725,29.565881610552037,"rgba(239, 83, 80, 1.0)",3.2802526629850677,27.092655733164257,-1.4046315112114987,2,0.19450026154938607,0.38900052309877214,0.0,0.0,0.0,0.0,24.855213354277325,-18.85462582435752,False,True,False,True,False,0.0
2025-01-10 00:00:00+00:00,21.6733045178,22.8249348101,21.626106555,22.7494180696,13551450,30.714203138350094,,31.986779183420836,30.884732863539238,30.390219415084925,28.575166871773888,25.761662575917327,29.427584586542874,"rgba(239, 83, 80, 1.0)",3.408104035406348,26.9147306496676,-1.5379302032494049,2,0.18908058004541412,0.37816116009082823,0.0,0.0,0.0,0.0,24.92495022657969,-18.85462582435752,False,True,False,True,False,0.0
2025-01-17 00:00:00+00:00,21.8526567764,21.9375187136,20.6443889288,21.7016232955,18855746,30.539491709168338,,31.829436561693317,30.712098758958437,30.213324765658584,28.375025897618706,25.48738085195894,28.58354425237742,"rgba(239, 83, 80, 1.0)",3.5135204101169033,25.195651686639557,-0.9514659145322364,2,0.18460030008133024,0.3692006001626605,0.0,0.0,0.0,0.0,25.324380985568116,-18.85462582435752,False,True,False,True,False,0.0
2025-01-24 00:00:00+00:00,22.2113612937,22.2727186454,21.5977877773,21.711062888,11257165,30.444434118645574,,31.74259181861892,30.617972780181482,30.117455204709362,28.26992276548741,25.35997754494098,28.505921937812854,"rgba(239, 83, 80, 1.0)",3.6161104961158714,25.151031943322064,-0.812937174563558,2,0.1805177538070622,0.3610355076141244,0.0,0.0,0.0,0.0,26.32170564172153,-18.85462582435752,False,True,False,True,False,0.0
2025-01-31 00:00:00+00:00,22.4567907003,23.0703642167,22.2774384416,22.3812739598,15485103,30.32577909477414,,31.63252837764643,30.5002151611294,29.998294272338732,28.143693211637157,25.226998037371807,28.41866457085736,"rgba(239, 83, 80, 1.0)",3.6937160936778377,25.12291065631946,-0.7217988303385815,2,0.17708975944331484,0.3541795188866297,0.0,0.0,0.0,0.0,27.526190361257996,-18.85462582435752,False,True,False,True,False,0.0
2025-02-07 00:00:00+00:00,20.8992579279,23.6461793628,20.767103632,21.9848110723,27402670,30.102714609027387,,31.426787838720834,30.279046381342564,29.77376213873382,27.902076186715263,24.95533037913258,28.194838687247096,"rgba(239, 83, 80, 1.0)",3.8082750520819606,23.715233419921507,-0.7394359528947446,2,0.1723616440984634,0.3447232881969268,0.0,0.0,0.0,0.0,27.153905366284572,-18.85462582435752,False,True,False,True,False,0.0
2025-02-14 00:00:00+00:00,22.485109478,22.5511866259,20.9653350758,21.0125330386,15270051,29.98667719691454,,31.31846117431191,30.16379352341563,29.657320849134443,27.77997309524121,24.83133631929863,28.086827714645494,"rgba(239, 83, 80, 0.75)",3.878161633876715,23.67426418073226,-0.30662845311672815,2,0.1696438574843714,0.3392877149687428,0.0,0.0,0.0,0.0,29.702859842822708,-18.85462582435752,False,True,False,True,True,0.0
2025-02-21 00:00:00+00:00,22.6267033664,22.7588576622,21.829057795,22.3151968119,9213831,29.921719283929708,,31.257078201430282,30.099158491818372,29.592355363960664,27.713696542799802,24.77141400869641,28.03132656471251,"rgba(239, 83, 80, 0.75)",3.9254075301058586,23.67734491480593,-0.2676515853062508,2,0.16743659925171644,0.3348731985034329,0.0,0.0,0.0,0.0,31.75391921230267,-24.364007248540997,False,True,False,True,True,0.0
2025-02-28 00:00:00+00:00,21.8243379988,23.0184464576,21.7205024806,22.6078241812,11634711,29.83894349293321,,31.1788929180355,30.016803374970845,29.50953640803389,27.628976814694408,24.69328217477112,27.957436454153026,"rgba(239, 83, 80, 0.75)",3.9979460632655206,23.651673615788503,-0.45706860174495095,2,0.16508300722832203,0.33016601445664406,0.0,0.0,0.0,0.0,32.46937109041005,-23.530431009377622,False,True,False,True,True,0.0
2025-03-07 00:00:00+00:00,23.4101895488,23.7311356959,21.8762557578,21.9092943318,13064559,29.757797120475335,,31.10053390091442,29.935799456417826,29.42886751123604,27.550734824209922,24.63786373849855,27.896435097409974,"rgba(239, 83, 80, 0.75)",4.0445360055542485,23.689021493716456,-0.06894040367882648,2,0.1646457071594556,0.3292914143189112,0.0,0.0,0.0,0.0,35.439485872185614,-20.53855850798773,False,True,False,True,True,0.0
2025-03-14 00:00:00+00:00,22.8324864842,23.9482463248,22.6962892917,23.5801022149,16647356,29.659431215627073,,31.004685090623965,29.83747603226694,29.33131348799775,27.458025201452227,24.578461543812264,27.46501660111655,"rgba(239, 83, 80, 0.5)",4.105096658775515,23.07776241279968,-0.05974912383009279,2,0.16442052284614353,0.32884104569228706,0.0,1.0,23.948246,188.0,36.96561938689058,-18.985820222348263,False,False,False,True,True,0.0
2025-03-21 00:00:00+00:00,22.0834019255,23.3286333997,22.0055749583,22.7352027753,12257202,29.581407435043353,,30.9295323340384,29.75963057572916,29.253629220725106,27.38172162470192,24.517968212685552,27.380877937009586,"rgba(239, 83, 80, 0.5)",4.173859350768777,22.99852387611481,-0.2192507877502523,2,0.16395065659797106,0.3279013131959421,0.0,0.0,0.0,0.0,37.318566342975004,-18.538814531283624,False,False,False,True,True,0.0
2025-03-28 00:00:00+00:00,22.3460679396,22.6379190663,21.8401926532,22.0250317001,11451843,29.508039378889755,,30.858889435602872,29.686438064396906,29.180551329783125,27.30972362236635,24.459337813052034,27.30831479927642,"rgba(239, 83, 80, 0.5)",4.23811742710155,22.940171135828717,-0.14018091911035674,2,0.1640828069085802,0.3281656138171604,0.0,0.0,0.0,0.0,37.9806053419937,-17.74944549489424,False,False,False,True,True,0.0
2025-04-04 00:00:00+00:00,22.0931302964,22.7060176626,21.0327378691,22.1806856344,18831974,29.385168018875056,,30.740814167527525,29.56390519314681,29.058050621844014,27.1881460688328,24.355681888794567,27.18637973107652,"rgba(239, 83, 80, 0.5)",4.305057904910533,22.832077538519417,-0.17164629569245618,2,0.16430344473096614,0.3286068894619323,0.0,0.0,0.0,0.0,38.188572563567526,-17.365832376561933,False,False,False,True,True,0.0
2025-04-11 00:00:00+00:00,20.7798002259,21.9763898457,19.7291361695,21.4316010757,26962418,29.190685532718017,20.828442080366667,30.556345184937413,29.370356195083602,28.86331444419447,26.988317784028347,24.159168052927164,26.528929504189673,"rgba(239, 83, 80, 0.5)",4.366739434504702,21.716963747802406,-0.21461402402378596,2,0.1634988840757403,0.3269977681514806,0.0,0.0,0.0,0.0,37.06355430681674,-17.365832376561933,False,False,False,True,True,0.0
2025-04-18 00:00:00+00:00,21.4413294466,21.5191564137,20.6290104771,20.954910902,16039312,29.084040303472943,20.96572437633961,30.45386028577381,29.26402220115067,28.756890666893753,26.882045698185138,24.06412770949215,26.44389471397471,"rgba(239, 83, 80, 0.5)",4.422127859125362,21.687529376271705,-0.055674538935741896,2,0.16316155369253663,0.32632310738507325,0.0,0.0,0.0,0.0,37.359122602393626,-17.365832376561933,False,False,False,True,True,0.0
2025-04-25 00:00:00+00:00,21.0619229818,21.947204733,20.7798002259,21.4705145593,11952975,29.007051600464184,21.030378367113496,30.379471179778722,29.18719906404053,28.68016279706639,26.806247195518644,23.998725645523592,26.383025173741807,"rgba(239, 83, 80, 0.5)",4.468388774093721,21.668624861076534,-0.1357764308231185,2,0.1621223280647729,0.3242446561295458,0.0,0.0,0.0,0.0,37.19245340575342,-17.365832376561933,False,False,False,True,True,0.0
2025-05-02 00:00:00+00:00,20.8673555639,21.6553536062,20.5511835099,21.0716513527,17556128,28.893285116956722,21.028986804209215,30.269568382455407,29.073686762899296,28.56674268055272,26.693921871182642,23.900116159677456,26.2843137413761,"rgba(239, 83, 80, 0.5)",4.509957192031041,21.60844180974083,-0.16432223506473861,2,0.16128286904407743,0.32256573808815486,0.0,0.0,0.0,0.0,36.876781246563155,-17.365832376561933,False,False,False,True,True,0.0
2025-05-09 00:00:00+00:00,22.0931302964,22.4433516485,20.4684923574,20.8868123057,24686482,28.75133746685181,21.191367885631564,30.12978734072221,28.931655999263793,28.425962953336448,26.56028035735527,23.80069977994745,26.19044392821748,"rgba(239, 83, 80, 0.5)",4.511680687156197,21.59126452129449,0.11123698903032152,2,0.16142321122823824,0.3228464224564765,0.0,0.0,0.0,0.0,38.6991698925587,-15.910598423888608,False,False,False,True,True,0.0
2025-05-16 00:00:00+00:00,20.9743676438,22.0882661109,20.6437003171,22.0736735546,17554971,28.647778285633322,21.198110819127404,30.028173789544326,28.828101067568994,28.323105806092983,26.461455781992033,23.721935006152027,26.10814379868415,"rgba(239, 83, 80, 0.5)",4.524128785449734,21.526492400477903,-0.12204001761700871,2,0.1613359995487782,0.3226719990975564,0.0,0.0,0.0,0.0,38.77949094816476,-15.64863126424163,False,False,False,True,True,0.0
2025-05-23 00:00:00+00:00,20.9451825311,21.4121443339,20.6241462916,20.9257257893,11667174,28.578323766150728,21.17925735015529,29.96009447906973,28.758663923978258,28.25408310718831,26.39483657427085,23.667377335421477,26.04978555453098,"rgba(239, 83, 80, 0.5)",4.548800234275581,21.476182572671952,-0.11673408684136641,2,0.1609094812665236,0.3218189625330472,0.0,0.0,0.0,0.0,38.80618360532382,-15.415136153795771,False,False,False,True,True,0.0
2025-05-30 00:00:00+00:00,21.2078485452,21.314860625,20.5219983973,20.9451825311,10849037,28.515037530290577,21.166267540801137,29.89784999449825,28.695363626446333,28.1912398194304,26.33456537145501,23.61895244293758,25.997660360275255,"rgba(239, 83, 80, 0.5)",4.561144385906394,21.44231341237258,-0.05140483337845201,1,0.21581562334278345,0.21581562334278345,0.0,0.0,0.0,0.0,39.27716539190456,-14.745619934134709,False,False,False,True,True,0.0
2025-06-06 00:00:00+00:00,21.1883918034,21.85060201,20.998688571,21.3051322541,14413691,28.43621670325237,21.18333666512832,29.819513491746427,28.616404433687208,28.113190574488943,26.261403392748296,23.565124981894908,25.939196682458636,"rgba(239, 83, 80, 0.5)",4.55831795404224,21.439393163160112,-0.05506446945797845,1,0.21605507692937778,0.21605507692937778,0.0,0.0,0.0,0.0,39.58989285153666,-14.235135811404767,False,False,False,True,True,0.0
2025-06-13 00:00:00+00:00,22.1806856344,22.4044381649,21.1592066907,21.1981201743,15216289,28.361393021312495,21.250022743605207,29.743805771735687,28.54124861643217,28.039469582783607,26.195133832066045,23.524873777027732,25.89389063659043,"rgba(239, 83, 80, 0.5)",4.506457404116506,21.488725568687382,0.15354856457325747,1,0.2168409613502011,0.2168409613502011,0.0,0.0,0.0,0.0,41.52899817423581,-12.190901792997977,True,False,False,True,True,0.0
2025-06-20 00:00:00+00:00,21.4240330201,22.3516512163,21.364823348,22.3516512163,16031924,28.281989850762326,21.29064186782115,29.663582356312862,28.46151615732511,27.961179621331866,26.124281531284463,23.47949334236918,25.841320007618112,"rgba(239, 83, 80, 0.5)",4.457120507474364,21.511909750702564,-0.019716032011070413,1,0.21744986661664475,0.21744986661664475,0.0,0.0,0.0,0.0,41.906730590191444,-11.695214023900725,True,False,False,True,True,0.0
2025-06-27 00:00:00+00:00,21.5128475283,21.9469531075,21.2957453972,21.335218512,18806304,28.189456789926947,21.318099496182956,29.57000893352696,28.36859304722257,27.869939576588397,26.041634936829333,23.425411561002612,25.77727308060775,"rgba(239, 83, 80, 0.5)",4.379879538239645,21.521545525854158,-0.001985898807996443,1,0.2175176119310835,0.2175176119310835,0.0,0.0,0.0,0.0,42.33117280430218,-11.14739354152993,True,False,False,True,True,0.0
2025-07-04 00:00:00+00:00,22.5490167899,22.6328971587,21.4437695775,21.5128475283,13748195,28.129646945303648,21.374912019034653,29.508197248382892,28.308333945589172,27.811328170946734,25.991284634574647,23.40053397662217,25.74436380598963,"rgba(239, 83, 80, 0.5)",4.299750576268346,21.566029213741896,0.2286150228302819,1,0.21782585670933813,0.21782585670933813,0.0,0.0,0.0,0.0,44.346298832247385,-9.093655632447742,True,False,False,True,True,0.0
2025-07-11 00:00:00+00:00,23.4963715435,23.8417612974,22.1641539213,22.3713877737,19704286,28.05953097015093,21.525090121572518,29.432797654975328,28.237253902934718,27.743429535489636,25.93910365975473,23.39389814681432,25.724298069225068,#000000,4.227402303443619,21.697710360336846,0.4254767003599291,1,0.2188583000301706,0.2188583000301706,0.0,0.0,0.0,0.0,47.144306334641406,-6.365352655334533,True,False,False,False,True,0.0
2025-07-18 00:00:00+00:00,23.3680839206,24.2710314201,23.3286108059,23.5062398222,13421426,28.01755224324444,21.640123924225595,29.38638294503152,28.194510593340716,27.703123280743778,25.91072326235941,23.398881938429362,25.71865135750078,#000000,4.188294383081047,21.80017913525414,0.37435400712985645,1,0.21920564984482946,0.21920564984482946,0.0,0.0,0.0,0.0,48.93487353892601,-4.671236200483989,True,False,False,False,True,0.0
2025-07-25 00:00:00+00:00,23.8812344121,24.3845166249,23.4272935927,23.4470301501,14159656,27.976530803145195,21.761774823045428,29.340249116866673,28.152628982994237,27.663942157906284,25.88466628404466,23.408694722907015,25.716064002603424,#000000,4.138370357754983,21.909002766400317,0.47657205015589643,1,0.22022823628177798,0.22022823628177798,0.0,0.0,0.0,0.0,50.93918725118712,-2.794033034719334,True,False,False,False,True,0.0
2025-08-01 00:00:00+00:00,23.2595328551,23.9009709695,22.9585503553,23.7825516253,11376551,27.939995384568714,21.828638231948375,29.300221691884026,28.115489323315735,27.62873729284026,25.85881425056467,23.408139589332713,25.70524554794169,#000000,4.091377254727532,21.967080649459497,0.3158966101566638,1,0.22112601697500253,0.22112601697500253,0.0,0.0,0.0,0.0,51.314805705642996,-2.4779436596855646,True,False,False,False,True,0.0
2025-08-08 00:00:00+00:00,24.0292585923,24.3203728135,22.4700705605,23.2496645764,18711753,27.884157650659976,21.942236306811736,29.23808981417419,28.058590064777842,27.575182943498437,25.82131997344426,23.413091177888226,25.692180904020784,#000000,4.0447086173320494,22.0669776966664,0.48514765370860036,1,0.22200678732400897,0.22200678732400897,0.0,0.0,0.0,0.0,52.68224126872147,-1.171604971562246,True,False,False,False,True,0.0
2025-08-15 00:00:00+00:00,25.2726617064,25.3220030998,23.9799171989,24.19701933,17924626,27.84726263430284,22.110416090818894,29.192778518507815,28.02036442320541,27.540965027019354,25.806201896120285,23.44682900811152,25.70603242325894,"rgba(38, 166, 154, 1.0)",3.996630110316235,22.22061874009243,0.7636540990945186,1,0.22389924145664516,0.22389924145664516,0.0,0.0,0.0,0.0,55.193998364058466,1.216229460240406,True,False,True,False,True,0.0
2025-08-22 00:00:00+00:00,25.1542423622,25.672326993,25.0900985507,25.3121348211,15466840,27.82079984667784,22.261891068632615,29.158385210215542,27.99267023239526,27.516933570830414,25.7995114851158,23.483533864585358,25.72424243058192,"rgba(38, 166, 154, 1.0)",3.966542081961761,23.11846217745204,0.513238015047381,1,0.22536449191373537,0.22536449191373537,0.0,0.0,0.0,0.0,56.771475819551625,2.674712967239955,True,False,True,False,True,0.0
2025-08-29 00:00:00+00:00,24.631223592,25.1641106409,24.3203728135,25.0950326901,16230437,27.787128819933432,22.377683219466068,29.11741984799758,27.95785166492041,27.485568341819185,25.78437832644943,23.50833629259026,25.72993412693437,"rgba(38, 166, 154, 1.0)",3.945236091711184,23.126366529806294,0.38143650397890366,1,0.2259939118326989,0.2259939118326989,0.0,0.0,0.0,0.0,56.94158070885703,2.808422423163421,True,False,True,False,True,0.0
2025-09-05 00:00:00+00:00,24.3943849036,24.6444401776,23.9799171989,24.4831994118,8987947,27.76661866892769,22.42785396030733,29.093203728913572,27.93675346694889,27.466253439484728,25.77339770831429,23.517577586052578,25.72874437597779,"rgba(38, 166, 154, 1.0)",3.920456962066204,23.126090861386434,0.3235066867167276,1,0.22628408497634384,0.22628408497634384,0.0,0.0,0.0,0.0,56.63595955188103,2.808422423163421,True,False,True,False,True,0.0
2025-09-12 00:00:00+00:00,23.8417612974,24.4042531823,23.5555812156,24.4042531823,12824862,27.73435672799485,22.480872743730497,29.056158721947664,27.903723247789483,27.435576779081245,25.75366280214249,23.524078200397167,25.720752510569234,"rgba(38, 166, 154, 1.0)",3.9089803415607123,23.108213448575214,0.18765708310825355,1,0.22663287175627128,0.22663287175627128,0.0,0.0,0.0,0.0,55.44128251333395,2.808422423163421,True,False,True,False,True,0.0
2025-09-19 00:00:00+00:00,23.22,23.95,22.96,23.86,17676411,27.684380002789325,22.52232739775252,29.000503012516912,27.852815498151575,27.38756774222502,25.719027200292732,23.520972313787084,25.69856411449789,#000000,3.9081365049541423,23.057263354247116,0.04164047124418252,1,0.22645678977441283,0.22645678977441283,0.0,0.0,0.0,0.0,53.558814137003544,2.808422423163421,True,False,False,False,False,0.0
2025-09-26 00:00:00+00:00,23.1,23.515,22.87,23.22,13304370,27.645674029077405,22.543846659809752,28.957753092882704,27.81344353453107,27.350278471023742,25.691284457637312,23.5153633155936,25.678887793035635,#000000,3.902965253265364,23.181954892667065,-0.020998109731696173,1,0.2262016017379642,0.2262016017379642,0.0,0.0,0.0,0.0,52.01877289066954,6.18684561255877,True,False,False,False,False,0.0
2025-10-03 00:00:00+00:00,23.36,23.53,23.05,23.15,11260955,27.614517584566073,22.565161317532596,28.9229893809789,27.781701285062457,27.32035122462933,25.669648717226956,23.51272870017763,25.664190861941588,#000000,3.8940433613772503,23.18403159908415,0.045189122098941485,1,0.22760476638733287,0.22760476638733287,0.0,0.0,0.0,0.0,51.384908797937584,5.554041098896391,True,False,False,False,False,0.0
2025-10-10 00:00:00+00:00,23.9,23.95,22.905,23.28,15248482,27.57565595876456,22.60203092414065,28.878839554437274,27.74199625102493,27.283226875295945,25.644277857956915,23.513982755253668,25.64871456935713,#000000,3.8693986949944676,23.21895172947705,0.17600881279149772,1,0.22859167884680073,0.22859167884680073,0.0,0.0,0.0,0.0,51.87107039459066,5.554041098896391,True,False,False,False,False,0.0
2025-10-17 00:00:00+00:00,24.2,24.34,23.65,23.69,5258173,27.56401393029217,22.62002397100862,28.86514447264826,27.730033771578096,27.2722294423391,25.637670795947116,23.517250271159355,25.645956308941955,#000000,3.83719627360426,23.248934540426454,0.24785426435333577,1,0.23032653687373464,0.23032653687373464,0.0,0.0,0.0,0.0,52.72103601038775,5.554041098896391,True,False,False,False,False,0.0
