<<<<<<< HEAD:data/indicators/ind_conf_4/TC_weekly_130825.csv
date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_156,aVWAP_peak_147,aVWAP_peak_138,aVWAP_peak_123,aVWAP_peak_118,aVWAP_peak_94,aVWAP_peak_83,aVWAP_peak_70,aVWAP_peak_66,aVWAP_peak_53,aVWAP_peak_45,aVWAP_valley_172,aVWAP_OB_bear_161,aVWAP_OB_bear_147,aVWAP_OB_bear_83,aVWAP_OB_bear_53,aVWAP_OB_bear_45,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 00:00:00+00:00,2.5605,3.148485,2.5605,3.084,9683,,,,,,,,4.5384080675168255,5.69428890861016,8.701632607926202,8.711326308076208,9.391959360293713,25.708466569071813,,,,5.69428890861016,9.391959360293713,25.708466569071813,10.457680303582487,,#000000,30.64901072820737,4.023731248970641,-0.04774154904856284,34.09473171541205,-14.097468795139285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8302738848942727,1.2009418125306808,False,False,False,False,-0.34282825441539394,-0.3351931583978014,False,False,False,False,-1373350,-1356757.761687896,False,False,False,False,18583.48504560898,False,False,False,False
2024-01-26 00:00:00+00:00,2.36,2.6535,1.77,2.625,183676,,,,,,,,3.5799705518091045,4.560558187321969,7.721543259930412,7.749398975705117,8.540990257671952,24.121029278642325,,,,4.560558187321969,8.540990257671952,24.121029278642325,9.378915085180147,,#000000,30.658447498412926,3.225739417952832,-0.028238201493981326,33.558365339132386,-14.639209827547766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7489489274087453,1.3059888722427175,False,False,False,False,-0.34282825441539394,-0.3390107064065977,False,False,False,False,-1557026,-1371592.446007311,False,False,False,False,30812.56022741572,False,False,False,False
2024-02-02 00:00:00+00:00,1.93,3.03,1.78,2.97,2074469,,,,,,,,2.478406409285661,2.73589138040119,4.260443087582966,4.296615457239648,4.927594108313778,14.642585975426021,,,,2.73589138040119,4.927594108313778,14.642585975426021,5.556922736374877,,#000000,30.645962380715947,2.4135453748818247,-0.0157784366134345,32.815501278433366,-15.373726369046551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7365166128460214,1.3122477602487346,False,False,False,False,-0.28168204834996396,-0.31034637737828086,False,False,False,False,-3631495,-1538992.6351919547,False,False,False,False,182194.51872908862,False,False,False,False
2024-02-09 00:00:00+00:00,1.87,2.2806,1.7001,2.04,341326,,,,,,,,2.4151995171787375,2.6456605999514573,4.0427833487579266,4.077041098548218,4.670636108845021,13.797897140965535,,,,2.6456605999514573,4.670636108845021,13.797897140965535,5.274869635707816,,#000000,30.623166902393695,2.221857444448414,-0.011489910418798344,32.23350369191084,-15.945798211176573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7682079988591946,1.2831402265912706,False,False,False,False,-0.34282825441539394,-0.3265873158968374,False,False,False,False,-3972821,-1719276.2177703285,False,False,False,False,193982.03586026726,False,False,False,False
2024-02-16 00:00:00+00:00,2.29,2.47,1.802,1.8961,494562,,,,,,,,2.3815270641524013,2.5802726128953655,3.8199129305837967,3.8514060528213347,4.394616405183948,12.776772071775426,,,,2.5802726128953655,4.394616405183948,12.776772071775426,4.967417856235379,,#000000,30.577693510895145,2.2428647757079707,0.0015414905076223148,32.64345262228416,-15.945798211176573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7604867903276322,1.2912936045015544,False,False,False,False,-0.27062539142163944,-0.29860635365923843,False,False,False,True,-3478259,-1849571.2386762302,False,False,False,False,216247.21838913637,False,False,False,False
2024-02-23 00:00:00+00:00,1.85,2.26,1.8,2.1999,98501,,,,,,,,2.3697614215233958,2.5634110510971437,3.776690729414961,3.80770345682145,4.342103748933227,12.590734746468991,,,,2.5634110510971437,4.342103748933227,12.590734746468991,4.908400859043194,,#000000,30.557138512306626,2.232604355375747,-0.012520948426556896,32.505686308701364,-15.945798211176573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7508913957844855,1.27721981823289,False,False,False,False,-0.32180876502707534,-0.3102075593431569,False,False,False,False,-3576760,-1977511.1469224354,False,False,False,False,207525.27628623738,False,False,False,False
2024-03-01 00:00:00+00:00,1.81,1.92,1.71,1.9015,123356,,,,,,,,2.350527485545561,2.5383253199761957,3.72087591657458,3.751327137095841,4.275326663734964,12.36329076908397,,,,2.5383253199761957,4.275326663734964,12.36329076908397,4.833278882001852,,#000000,30.539611090498312,2.2124283444529635,-0.013177258323966335,32.36739274415939,-15.945798211176573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7442850025547346,1.2684941601202733,False,False,False,False,-0.34282825441539394,-0.3265179068792754,False,False,False,False,-3700116,-2105111.5064096623,False,False,False,False,201290.51507984943,False,False,False,False
2024-03-08 00:00:00+00:00,1.81,2.16,1.75,1.82,328677,,,,,,,,2.3130947262928423,2.486643239706733,3.5931330015583085,3.622122102055142,4.11962262988385,11.806614964985577,,,,2.486643239706733,4.11962262988385,11.806614964985577,4.656871777413742,,#000000,30.295647497411107,2.1808565743967714,-0.012241249322314785,32.26861162662941,-16.01411643722431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7585981666356014,1.2726412693381985,False,False,False,False,-0.27769373001018754,-0.3021058184447315,False,False,False,False,-3700116,-2223259.987416354,False,False,False,False,210726.55099986057,False,False,False,False
2024-03-15 00:00:00+00:00,1.55,1.93,1.53,1.91,223440,,,,,,,,2.278224060790964,2.443613080877588,3.505282551747769,3.533394369317745,4.0148370746209645,11.452572360956708,,,,2.443613080877588,4.0148370746209645,11.452572360956708,4.537987249718623,,#000000,29.61209713153988,2.145459269491514,-0.02010864907157453,31.91100217161783,-16.41693584106173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7399404503352852,1.286439354837353,False,False,False,False,-0.34282825441539394,-0.3224670364300627,False,False,False,False,-3923556,-2349207.840200328,False,False,False,False,211668.28796283389,False,False,False,False
2024-03-22 00:00:00+00:00,1.53,1.6673,1.4001,1.56,79088,,,,,,,,2.264180532195891,2.426930884849439,3.473891567358293,3.5017131308622202,3.977812322426259,11.331431006893686,,,,2.426930884849439,3.977812322426259,11.331431006893686,4.495993240764299,,#000000,28.99460615819676,2.1307051807679103,-0.020717825153079072,31.632710132106872,-16.740748620283597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7236406791588753,1.3091648599339487,False,False,False,False,-0.34282825441539394,-0.3326476454227283,False,False,False,False,-4002644,-2471684.5927780815,False,False,False,False,201847.52589151287,True,False,False,False
2024-03-29 00:00:00+00:00,1.54,1.8,1.4,1.8,52577,,,,,,,,2.255721289483992,2.416746283118838,3.4540676783183657,3.4816962177104873,3.9542704516451193,11.252904149512021,,,,2.416746283118838,3.9542704516451193,11.252904149512021,4.4692343449648035,,#000000,26.402444803162467,1.9532325532355288,-0.0156512988216164,31.46115670658254,-16.963186741184636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7084641643395663,1.3318453357841529,True,False,False,False,-0.2874417432132038,-0.31004469431796605,False,False,False,False,-3950067,-2581194.400720446,False,False,False,False,190790.44989954896,False,False,False,False
2024-04-05 00:00:00+00:00,2.0,2.28,1.53,1.53,302454,,,,,,,1.9366666666666665,2.234535285231045,2.3856847128937186,3.367888147725856,3.3943516769771023,3.84640951044091,10.84043883411138,,,,2.3856847128937186,3.84640951044091,10.84043883411138,4.000853547720953,,#000000,22.90837431132215,1.9721559230970982,0.0012154540747634044,32.59332408580629,-16.963186741184636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7127240994712492,1.3067167878387311,False,False,False,False,-0.04878309824461299,-0.1794138962812895,False,False,False,False,-3647613,-2660188.3710374497,False,False,False,False,199061.82398106385,False,False,False,False
2024-04-12 00:00:00+00:00,1.81,2.26,1.63,2.0,949253,,,,,,,1.9088598849411242,2.1768405304127554,2.3037064873108313,3.145821983560207,3.169166314139452,3.566754500484623,9.749696002802107,,,,2.3037064873108313,3.566754500484623,9.749696002802107,3.7172636719501573,,#000000,20.04243649892513,1.9550841760156679,-0.007238849229905188,33.124631533896924,-18.452551317068245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6856309983424181,1.3175646534926138,False,False,False,False,0.12129358233919434,-0.029060156971047586,False,False,False,False,-4596866,-2803645.9731828235,False,False,False,False,254631.5407232073,False,False,False,False
2024-04-19 00:00:00+00:00,1.65,2.13,1.6,1.912,629204,,,,,,,1.8702138414133715,2.137497358618171,2.2523514123664583,3.0225595499788667,3.0442222617498813,3.412548119943626,9.154424332855921,,,,2.2523514123664583,3.412548119943626,9.154424332855921,3.5562595538466133,,#000000,11.82500737715045,1.9236136592791417,-0.023138561402325,33.266598824321626,-18.296146053630846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7212304077023111,1.3730236590540938,False,False,False,False,0.03305032133281837,0.001995082180885392,False,False,False,False,-5226070,-2983084.789984096,False,False,False,False,282377.6488177845,False,False,False,False
2024-04-26 00:00:00+00:00,1.64,1.73,1.41,1.55,112226,,,,,,,1.854623748058128,2.1277192940739953,2.240732389242523,2.999698445843697,3.02109587079565,3.384764263063884,9.054853991075897,,,,2.240732389242523,3.384764263063884,9.054853991075897,3.526212571736253,,"rgba(239, 83, 80, 1.0)",3.6887051950180014,1.9115714513779833,-0.07362243308160552,33.35250635161086,-18.179464632434385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7536234451964987,1.2783290218174514,False,False,False,False,-0.2895567429294012,-0.1437808303742579,False,False,False,False,-5338296,-3157544.8796149036,False,False,False,False,269773.8229794301,False,False,False,False
2024-05-03 00:00:00+00:00,2.18,2.18,1.52,1.59,319056,,,,,,,1.8691644570039494,2.119567718839111,2.227332609579433,2.9544750120169736,2.9750962398056835,3.325476349053204,8.798818572398089,,,,2.227332609579433,3.325476349053204,8.798818572398089,3.4671329940994915,,"rgba(239, 83, 80, 0.5)",3.5431527919654076,1.919196589419392,0.07360772337337981,35.03430767725672,-16.54213850763636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7619483666953586,1.2679950430074047,False,False,False,False,0.1670456325073646,0.011632401066553347,False,False,False,False,-5019240,-3295448.2218656517,False,False,False,False,273424.3546105834,False,False,False,False
2024-05-10 00:00:00+00:00,2.13,2.43,1.905,2.1,433943,,,,,,2.1550000000000002,1.9143320426713508,2.1217646884068997,2.222923117975327,2.909820475701912,2.9294347252600144,3.26277997316119,8.48798302433139,,,,2.222923117975327,3.26277997316119,8.48798302433139,3.2505047559385103,,"rgba(239, 83, 80, 0.5)",3.4672332612011902,1.974901044548992,0.04473277214619107,36.14143939964522,-15.50497240532615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8298134493579501,1.2175461563637062,False,False,False,False,0.34282813755558494,0.17723026931106914,False,False,False,False,-5453183,-3455280.427653381,False,False,False,False,285314.62463942904,False,False,False,False
2024-05-17 00:00:00+00:00,2.12,2.2976,1.6135,2.15,119380,,,,,,2.1237952112358727,1.9183329323584302,2.119896349553182,2.219417177748459,2.8962086667537976,2.9155693945267176,3.244592460825868,8.40566917801612,,,,2.219417177748459,3.244592460825868,8.40566917801612,3.230435171377306,,"rgba(239, 83, 80, 0.5)",3.451005381370263,1.9697175272842475,0.043547446644687966,36.91227710085022,-14.804132134325563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8138443862896534,1.1769579370651688,False,False,False,False,0.10972660605556955,0.14347843768331936,False,False,True,False,-5572563,-3612116.1737531307,False,False,False,False,273023.1709624343,False,False,False,False
2024-05-24 00:00:00+00:00,2.22,2.32,2.02,2.225,60880,,,,,,2.1300270502314924,1.9239152792946224,2.120462596568649,2.2191439948055742,2.890774670559966,2.910004374451892,3.2368153286465553,8.365627141346968,,,,2.2191439948055742,3.2368153286465553,8.365627141346968,3.224596304488215,,"rgba(239, 83, 80, 0.5)",3.3999100354167613,1.9749279658263637,0.07208191735096767,37.79286120692382,-13.998477859753493,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8334107652485564,1.202429149797571,False,False,False,False,0.34282813801472306,0.2431532878490212,False,False,False,False,-5511683,-3752824.827549195,False,False,False,False,257308.862002254,False,False,False,False
2024-05-31 00:00:00+00:00,2.25,2.2699,2.14,2.26,33846,,,,,,2.134724374442879,1.9273001901421118,2.1209295281804152,2.2191477921984757,2.8879306875425965,2.907087866170138,3.2326764567099335,8.343706922055643,,,,2.2191477921984757,3.2326764567099335,8.343706922055643,3.2216879771802747,,"rgba(239, 83, 80, 0.5)",3.342223097069025,1.9783226039088697,0.08128643367026539,38.525285909667375,-13.335486112267752,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8633099054033284,1.1851481828216917,False,False,False,False,0.3428281377672375,0.2929907128081293,False,False,False,False,-5477837,-3880603.5069899955,False,False,False,False,240756.05740949445,False,False,False,True
2024-06-07 00:00:00+00:00,2.23,2.37,2.1001,2.21,76068,,,,,,2.145086680375317,1.9349680055945098,2.122102967333492,2.2192937867076323,2.8817525586139827,2.900748303627304,3.223617761526626,8.29511446691682,,,,2.2192937867076323,3.223617761526626,8.29511446691682,3.2153355663369605,,"rgba(239, 83, 80, 0.5)",3.2918295887424684,1.9859591435262751,0.07413532502056171,38.99897026370981,-12.911791414863544,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8867615579028488,1.1284172650341497,False,False,False,False,0.34282814304670345,0.3179094279274164,False,False,False,False,-5553905,-4004551.765731477,False,False,False,False,228556.94204582818,False,False,False,False
2024-06-14 00:00:00+00:00,2.0,2.3699,2.0,2.1736,84914,,,,,,2.142800001400853,1.9400916439405393,2.122116752238686,2.218206003650402,2.8738447035053483,2.892666843302687,3.2125950526588425,8.240807535697398,,,,2.218206003650402,3.2125950526588425,8.240807535697398,3.2053910670493444,,"rgba(239, 83, 80, 0.5)",3.269757408124811,1.9887911455011897,0.0034280385667016444,38.76079612171896,-12.911791414863544,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9235569901878404,1.1109977662804926,False,False,False,False,0.28798628487147465,0.30294785639944555,False,False,False,False,-5638819,-4125608.5978995156,False,False,False,False,217916.72411650757,False,False,False,False
2024-06-21 00:00:00+00:00,1.89,2.0937,1.75,2.0416,56616,,,,,,2.127654822731822,1.9395775078879574,2.120509891466625,2.215904085831632,2.8671991291829464,2.885911623252515,3.203960556686006,8.203889694346628,,,,2.215904085831632,3.203960556686006,8.203889694346628,3.1955759139232667,,"rgba(239, 83, 80, 0.5)",3.226502038261561,1.9846985767258816,-0.029350229940318044,38.31712353063696,-12.911791414863544,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9021136359214726,1.124307289940097,False,False,False,False,0.01918055655937947,0.1610642064794125,False,False,False,False,-5695435,-4241892.035092144,False,False,False,False,205968.5223300996,False,False,False,False
2024-06-28 00:00:00+00:00,1.79,2.1099,1.74,2.08,21792,,,,,,2.121572578997918,1.9391715113696408,2.119806471027199,2.214937245687931,2.864582715869481,2.8832535822604815,3.200587876668573,8.189724178944271,,,,2.214937245687931,3.200587876668573,8.189724178944271,3.191704520103187,,"rgba(239, 83, 80, 0.5)",3.1870130506031855,1.982922655894088,-0.060534002475319246,37.74665117749301,-12.911791414863544,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8991844516817276,1.0960442302330697,False,False,False,False,0.022258339839277785,0.09166127315934514,False,False,False,False,-5717227,-4351176.106566801,False,False,False,False,192325.81697231444,False,False,False,False
2024-07-05 00:00:00+00:00,1.86,2.15,1.74,2.03,32139,,,,,,2.114411173313556,1.9389477073922212,2.1189341362928205,2.2136765725579064,2.8608921081126786,2.8795014813371695,3.1957824242977755,8.169069046005127,,,,2.2136765725579064,3.1957824242977755,8.169069046005127,3.1864018311636566,,"rgba(239, 83, 80, 0.5)",3.150019564380497,1.981001713526562,-0.038413003809504576,37.658921725827476,-12.911791414863544,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8961863854860014,1.118588585868051,False,False,False,False,-0.1687477531431474,-0.03854323999190114,False,False,False,False,-5685088,-4449984.394969259,False,False,False,False,180460.12682621708,False,False,False,False
2024-07-12 00:00:00+00:00,1.64,1.965,1.531,1.94,249991,,,,,,2.0283972898848495,1.9226528301666417,2.1057808362602795,2.197708240147421,2.8271212482085004,2.845282750919204,3.153807004429271,8.007821488466249,,,,2.197708240147421,3.153807004429271,8.007821488466249,3.136071461060302,,"rgba(239, 83, 80, 0.5)",3.0874779730618425,1.9488155004733534,-0.10002192830775149,36.998587814671694,-11.077301693268723,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8812296652408789,1.1130221301991636,False,False,False,False,-0.34282825441539394,-0.19068574720364753,False,False,False,False,-5935079,-4559991.402749314,False,False,False,False,185610.5618761269,False,False,False,False
2024-07-19 00:00:00+00:00,1.54,1.75,1.4285,1.72,641266,,,,,,1.8670696834701488,1.8682444319078115,2.064975668313586,2.1505392679314945,2.7391777893337514,2.756305622435184,3.0468426910923334,7.6204263956599325,,,,2.1505392679314945,3.0468426910923334,7.6204263956599325,3.01419769376803,,"rgba(239, 83, 80, 0.5)",3.05569536853352,1.7931906149633479,-0.08285859172043654,36.2593903385783,-11.812690053105058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.907829715001864,1.1085487542733856,False,False,False,False,-0.34282825441539394,-0.26675700080952075,False,False,False,False,-6576345,-4709350.928471588,False,False,False,False,219362.8165519694,True,False,False,False
2024-07-26 00:00:00+00:00,1.65,1.83,1.57,1.69,101584,,,,,,1.8573099637684003,1.863798104283502,2.0604022745521884,2.1450185395239867,2.7275794378894096,2.7445504447465887,3.0323839786762172,7.564341586334815,,,,2.1450185395239867,3.0323839786762172,7.564341586334815,2.9994230412218887,,"rgba(239, 83, 80, 0.5)",3.034152458066457,1.792340426427714,-0.04691274693507721,36.2987331988454,-11.812690053105058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9783578610907637,1.0635529732969302,False,False,False,False,-0.2203113767593005,-0.24353418878441063,False,False,False,False,-6474761,-4840122.0448811,False,False,False,False,210638.45977034201,False,False,False,False
2024-08-02 00:00:00+00:00,1.6,1.9099,1.5004,1.86,40951,,,,,,1.8533852412497378,1.861938530044764,2.058525857437271,2.142766984825541,2.7229172634422665,2.739825981897359,3.0265853432545513,7.541980761429623,,,,2.142766984825541,3.0265853432545513,7.541980761429623,2.993490745447639,,"rgba(239, 83, 80, 0.5)",3.0214974071929324,1.7915164833575488,-0.0633846260803095,36.175734562948094,-11.96359078122044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9696055705220574,1.0948796663414808,False,False,False,False,-0.2147950652766181,-0.22916462703051438,False,False,False,False,-6515712,-4964239.819334351,False,False,False,False,198069.01830587225,False,False,False,False
2024-08-09 00:00:00+00:00,1.65,1.834,1.55,1.6,97661,,,,,,1.8450341738862066,1.8578214778872992,2.0542124731783105,2.137570943500796,2.7120451804617076,2.728806894758685,3.013033234203206,7.4894035463915065,,,,2.137570943500796,3.013033234203206,7.4894035463915065,2.9797409905334646,,"rgba(239, 83, 80, 0.5)",3.0100922970976476,1.7897769541783302,-0.04643610241224303,36.36876250003576,-11.96359078122044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9806833017670963,1.0355441957964804,False,False,False,False,-0.22890677773162826,-0.22903570238107132,False,False,False,False,-6418051,-5071929.5364206955,False,False,False,False,190631.38732025208,False,False,False,False
2024-08-16 00:00:00+00:00,1.761,2.01,1.59,1.64,108547,,,,,,1.8421171986841873,1.8561023695160896,2.050887792540579,2.133268188877059,2.701469778834454,2.7180677374080444,2.9994905894291253,7.433136634128156,,,,2.133268188877059,2.9994905894291253,7.433136634128156,2.966817536177212,,"rgba(239, 83, 80, 0.5)",3.0111928408609105,1.7932911194290222,-0.010723696931940816,37.141357981435746,-11.96359078122044,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.974408670944433,1.0376343074346572,False,False,False,False,-0.09680287823173273,-0.162919290306402,False,False,False,False,-6309504,-5163601.718908052,False,False,False,False,184551.06233356672,False,False,False,False
2024-08-23 00:00:00+00:00,1.712,2.17,1.67,1.85,164861,,,,,1.8506666666666665,1.8427235703037739,1.8559090965956897,2.047174382395131,2.128096598923123,2.68694909723458,2.7033014441972276,2.980535348028205,7.350711162109568,,,,2.128096598923123,2.980535348028205,7.350711162109568,2.827340818494885,,"rgba(239, 83, 80, 0.5)",2.9926543736399664,1.8009964897467934,-0.029738312091999772,37.510502200882286,-11.96359078122044,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9849604271238696,1.0056398398285487,False,False,False,False,0.29161321844577454,0.06434696406968626,False,False,False,False,-6474365,-5260695.295285233,False,False,False,False,183092.53919774696,False,False,False,False
2024-08-30 00:00:00+00:00,1.709,1.8299,1.51,1.74,818732,,,,,1.711075030288612,1.801110152125566,1.829954182947279,2.016457913075773,2.0910129196973015,2.608502350857815,2.6237640311805785,2.882264075537929,6.963509300962541,,,,2.0910129196973015,2.882264075537929,6.963509300962541,2.7252944396303773,,"rgba(239, 83, 80, 0.5)",2.9743180248418053,1.752139431327775,-0.014503974009325826,37.76240011408462,-11.96359078122044,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9786016653486532,1.0055914778806343,False,False,False,False,-0.18227470875514115,-0.058963872342727444,False,False,False,False,-7293097,-5411243.569708549,False,False,False,False,230176.94370161754,False,False,False,False
2024-09-06 00:00:00+00:00,1.79,1.9399,1.6,1.78,213332,,,,,1.722759708865078,1.7995544589810686,1.8279475409453365,2.011301001900494,2.0843335112106063,2.591904002286637,2.60690002978447,2.8608680178084267,6.872793183606972,,,,2.0843335112106063,2.8608680178084267,6.872793183606972,2.7087068283765654,,"rgba(239, 83, 80, 0.5)",2.958048474136141,1.7568578418637912,0.011204061875925658,38.471994354285506,-13.237605109932751,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9831435421036862,1.0178022924782741,False,False,False,False,0.005240993807278567,-0.026861439267724437,False,False,False,False,-7079765,-5534837.749730139,False,False,False,False,228929.1700940903,False,False,False,False
2024-09-13 00:00:00+00:00,1.7799,1.84,1.67,1.75,213321,,,,,1.7288920399939678,1.7973880111549854,1.8256029917741932,2.0060807929092386,2.077654970110825,2.575695055057293,2.5904349370555897,2.8400322747922577,6.784970955866512,,,,2.077654970110825,2.8400322747922577,6.784970955866512,2.6918613365238735,,"rgba(239, 83, 80, 0.5)",2.907356514942224,1.75917686899845,0.007127825877234019,38.93280618196248,-12.764316867070455,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0105279277209906,1.0057425060296314,False,False,False,False,0.0007481994598866938,-0.013056619903918872,False,False,False,False,-7293086,-5665078.36086124,False,False,False,False,227773.00934637993,False,False,False,False
2024-09-20 00:00:00+00:00,1.62,1.8499,1.58,1.75,104694,,,,,1.725741279544624,1.7941374269314598,1.8231144351325235,2.002780390889061,2.0736693570287525,2.5672090450055944,2.5818280242439555,2.8293547376290142,6.742295409228809,,,,2.0736693570287525,2.8293547376290142,6.742295409228809,2.682236678403755,,"rgba(239, 83, 80, 0.5)",2.8907171002082617,1.7569384653020221,-0.0473717975695914,38.533579512555164,-12.764316867070455,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0143429878194639,0.9796576436930083,False,False,False,False,-0.079336179219393,-0.046196399561655936,True,False,False,False,-7397780,-5793426.630427074,False,False,False,False,218656.04569109253,False,False,False,False
2024-09-27 00:00:00+00:00,1.72,1.84,1.62,1.62,72109,,,,,1.7257833253415613,1.792838859165858,1.8219665627520427,2.0008494586461683,2.0712705480727975,2.5617396598809803,2.5762758588814827,2.822388373302114,6.713563485111005,,,,2.0712705480727975,2.822388373302114,6.713563485111005,2.6762973479060013,,"rgba(239, 83, 80, 0.5)",2.863906613950944,1.7566305106735707,-0.012790399831870409,38.97787644023845,-12.6921116339512,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0184985055154756,0.9931847611258776,False,False,False,False,-0.17321146681964952,-0.10970393319065273,False,False,False,False,-7325671,-5906926.213358402,False,False,False,False,207800.70897323382,False,False,False,False
2024-10-04 00:00:00+00:00,2.15,2.18,1.68,1.72,1206523,,,,,1.8456551125345373,1.8441125788101178,1.8520853307361627,2.001109652817668,2.0642271512604897,2.5069128383091925,2.5201343808504366,2.744086336287475,6.301582606775378,,,,2.0642271512604897,2.744086336287475,6.301582606775378,2.631100665375717,,"rgba(239, 83, 80, 0.5)",2.8039438553370535,1.832250018496866,0.1133225192431459,42.007794352261946,-9.791923854470618,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0119747333127103,1.006985261099081,False,False,False,False,0.3428279696019889,0.11656201820566808,False,False,False,False,-6119148,-5922646.345702224,False,True,False,False,281780.1379381794,False,False,False,False
2024-10-11 00:00:00+00:00,1.67,2.6,1.62,2.23,773171,,,,,1.871164488358146,1.8602098304303936,1.8627855334621959,1.9987333012033897,2.0579415988775076,2.4747358389396954,2.4872367968560534,2.6990160342810117,6.071329794814641,,,,2.0579415988775076,2.6990160342810117,6.071329794814641,2.598128135247004,,"rgba(239, 83, 80, 0.5)",2.7608894120054623,1.85280036753865,-0.06621068078415608,41.91486921951068,-9.791923854470618,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.996143128501316,0.9643239386371746,False,False,False,False,0.3428280861032918,0.22969505215447994,False,False,False,False,-6892319,-5994473.949724282,False,False,False,False,318179.4610538698,False,False,False,False
2024-10-18 00:00:00+00:00,1.57,1.73,1.458,1.72,91921,,,,,1.8639999591927543,1.8558776555530008,1.859656254029868,1.9956694769494527,2.054471821976898,2.468525022693461,2.4809503954410497,2.6914294372873266,6.043204815274575,,,,2.054471821976898,2.6914294372873266,6.043204815274575,2.5904205375998206,,"rgba(239, 83, 80, 0.5)",2.7436407560306977,1.8480017405413034,-0.10132585322267056,41.43948720701482,-9.791923854470618,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9829923564485665,1.0365862099652925,False,False,False,False,-0.34282825441539394,-0.056566601130457,False,False,False,False,-6984240,-6067789.953448409,False,False,False,False,301419.57504987944,False,False,False,False
