date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bear_161,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-13 00:00:00+00:00,9.994119341,9.994119341,9.994119341,9.994119341,7,9.940740182770515,9.95840492407113,,,9.924892690770536,"rgba(0, 255, 255, 0.75)",0.04567858968258746,9.924892690770536,1.5155163657745898,5,0.5011536074416432,2.505768037208216,0.0,0.0,0.0,0.0,61.87303477754002,17.081182384100345,True,False,True,False,False,6.578523836782562
2025-02-14 00:00:00+00:00,10.0039803369,10.0187718308,10.0039803369,10.0187718308,120,9.940866545621569,9.962195236325956,,,9.925341199106857,"rgba(0, 255, 255, 0.75)",0.04562596247638599,9.925341199106857,1.723561181505885,5,0.4990288702850617,2.4951443514253087,0.0,0.0,0.0,0.0,61.416845540112405,16.62950792224939,True,False,True,False,False,7.622358346068616
2025-02-18 00:00:00+00:00,9.9842583451,9.9842583451,9.9842583451,9.9842583451,4,9.940869226527285,9.96225029087062,,,9.925348614366108,"rgba(38, 166, 154, 1.0)",0.04540226089947837,9.925348614366108,1.2975065462999806,5,0.4991950164896851,2.4959750824484255,0.0,0.0,0.0,0.0,58.26730806159607,13.600770983811614,True,False,True,False,False,5.127617929837964
2025-02-19 00:00:00+00:00,10.0089108349,10.0089108349,9.999049839,9.999049839,204,9.94107262535688,9.967146916914224,,,9.92596252173795,"rgba(0, 255, 255, 0.75)",0.045509581334031254,9.92596252173795,1.8226560370491023,5,0.4963963722838705,2.4819818614193525,0.0,0.0,0.0,0.0,58.768900745745505,13.600770983811614,True,False,True,False,False,7.718843162598844
2025-02-20 00:00:00+00:00,10.0138413328,10.0138413328,10.0138413328,10.0138413328,2,9.941074866186696,9.967198541475733,,,9.925969038741476,"rgba(0, 255, 255, 0.75)",0.04563445930293438,9.925969038741476,1.925568866176394,5,0.4929112793014497,2.4645563965072483,0.0,0.0,0.0,0.0,59.56605715817129,13.600770983811614,True,False,True,False,False,8.224228276045235
2025-02-21 00:00:00+00:00,10.0237023287,10.0237023287,10.0237023287,10.0237023287,8,9.941085042609199,9.96744731984546,,,9.92599978515201,"rgba(0, 255, 0, 1.0)",0.04580301958880288,9.92599978515201,2.1331026736908667,5,0.4879063848746896,2.439531924373448,0.0,0.0,0.0,0.0,61.01107371252698,13.600770983811614,True,False,True,False,False,9.23242377976625
2025-02-24 00:00:00+00:00,10.0286328267,10.0286328267,10.0286328267,10.0286328267,69,9.941177942218616,9.969685813998677,,,9.92627693142916,"rgba(0, 255, 0, 1.0)",0.04609627799053055,9.92627693142916,2.220480692429584,5,0.48429493821789993,2.4214746910894998,0.0,0.0,0.0,0.0,62.42398157254039,13.600770983811614,True,False,True,False,True,9.735170195794176
2025-02-25 00:00:00+00:00,10.0582158144,10.0582158144,10.0582158144,10.0582158144,4,9.941185141337296,9.96987317907889,,,9.926299481854564,"rgba(0, 255, 0, 1.0)",0.04739189818564543,9.926299481854564,2.7835207618966638,5,0.4736678521681733,2.3683392608408664,0.0,0.0,0.0,0.0,65.65719600519503,10.554247102420256,True,False,True,False,True,12.65311502708973
2025-02-26 00:00:00+00:00,10.0730073082,10.0730073082,10.0730073082,10.0730073082,10,9.941205409509758,9.97041599028479,,,9.92636418376733,"rgba(0, 255, 0, 1.0)",0.04913539054015051,9.92636418376733,2.984470517494749,5,0.46255793038999277,2.3127896519499638,0.0,0.0,0.0,0.0,68.72440650811342,13.460125860232637,True,False,True,False,True,14.04358373634981
2025-02-27 00:00:00+00:00,10.0620616028,10.0768805447,10.0571219554,10.0571219554,29821,9.98023404139397,10.05966813527531,,,9.965488604903927,"rgba(0, 255, 255, 0.75)",0.04885431994531448,9.965488604903927,1.9767545225104612,5,0.45353791585931563,2.267689579296578,0.0,0.0,0.0,0.0,68.9236527373938,13.676962320968286,True,False,True,False,True,12.568889622744177
2025-02-28 00:00:00+00:00,10.0768805447,10.0784612319,10.0768805447,10.0784612319,2629,9.982854530537098,10.061025824744316,,,9.967795785879666,"rgba(0, 255, 0, 1.0)",0.04978358522299107,9.967795785879666,2.191179247772543,5,0.44252122232896324,2.212606111644816,0.0,0.0,0.0,0.0,70.07108610752402,14.886733082554528,True,False,True,False,True,13.965332777730708
2025-03-03 00:00:00+00:00,10.0670012501,10.0670012501,10.0627531534,10.0627531534,119,9.982955392677418,10.06104156549054,,,9.967883528304428,"rgba(0, 255, 255, 0.75)",0.05089937142313402,9.967883528304428,1.9473270302611796,5,0.43196260196826824,2.1598130098413413,0.0,0.0,0.0,0.0,69.19996356681105,14.886733082554528,True,False,True,False,True,12.631912190697925
2025-03-04 00:00:00+00:00,10.0770781306,10.0916994867,10.0719408974,10.0719408974,2504,9.985388661586294,10.062341747793337,,,9.970040768539286,"rgba(0, 255, 0, 1.0)",0.05211452851378775,9.970040768539286,2.053887181045789,4,0.5006908909124187,2.002763563649675,0.0,0.0,0.0,0.0,69.3863258907003,14.886733082554528,True,False,True,False,True,13.589900579622867
2025-03-05 00:00:00+00:00,10.0571219554,10.0768805447,10.0571219554,10.0571219554,2279,9.987131882360318,10.062421082217242,,,9.971569488715678,"rgba(0, 255, 255, 0.75)",0.05253570998856298,9.971569488715678,1.6284631292304992,4,0.4916591227807716,1.9666364911230865,0.0,0.0,0.0,0.0,66.4065221002304,14.886733082554528,True,False,True,False,False,10.922847842139987
2025-03-06 00:00:00+00:00,10.0472426608,10.0472426608,10.0472426608,10.0472426608,2,9.98713305647922,10.062420308873307,,,9.971570499625763,"rgba(38, 166, 154, 1.0)",0.05282879278071421,9.971570499625763,1.4324037554358522,4,0.4846801947463737,1.9387207789854948,0.0,0.0,0.0,0.0,63.05456180387682,18.01489106402647,True,False,True,False,False,9.635714307341765
2025-03-07 00:00:00+00:00,10.0472426608,10.0669024571,10.0274840715,10.0373633661,12373,9.993609963219875,10.058774919931977,,,9.977349445453594,"rgba(38, 166, 154, 1.0)",0.053201997431734004,9.977349445453594,1.3137329183192663,4,0.4781171129180283,1.912468451672113,0.0,0.0,0.0,0.0,60.81992160630777,15.9153317522984,True,False,True,False,False,9.635714307341765
2025-03-10 00:00:00+00:00,10.0650253912,10.0670012501,10.0571219554,10.0590978144,5233,9.996638132326678,10.059168325598051,,,9.98017168826556,"rgba(0, 255, 255, 0.75)",0.05388482165374796,9.98017168826556,1.5747236481488527,4,0.46932805856277676,1.877312234251107,0.0,0.0,0.0,0.0,61.20144890899741,15.9153317522984,True,False,True,False,False,11.420765173490398
2025-03-11 00:00:00+00:00,10.0373633661,10.0571219554,10.0373633661,10.0571219554,30230,10.00615842824256,10.05388570753115,,,9.989761703709469,"rgba(38, 166, 154, 0.5)",0.05409538880112908,9.989761703709469,0.8799578567690536,4,0.465183600646045,1.86073440258418,0.0,0.0,0.0,0.0,57.73017797474202,12.946756431018187,False,False,True,False,False,7.8302362643471355
2025-03-12 00:00:00+00:00,10.0324237188,10.0571219554,10.0324237188,10.0324237188,7728,10.007846234562695,10.052807477749539,,,9.991618115690558,"rgba(38, 166, 154, 0.5)",0.054250482330374765,9.991618115690558,0.7521703283842538,4,0.4613518409156506,1.8454073636626025,0.0,0.0,0.0,0.0,54.836705504824806,10.244715160082109,False,False,False,False,False,7.2078791498860255
2025-03-13 00:00:00+00:00,10.0179011557,10.0274840715,10.0179011557,10.0273852785,7875,10.008475411428025,10.0503756456659,,,9.99253234817671,#000000,0.05407601544843184,9.99253234817671,0.469132337375772,4,0.4589783846461958,1.8359135385847831,0.0,0.0,0.0,0.0,51.27867467771736,6.965902744102259,False,True,False,False,False,5.3956848772564605
2025-03-14 00:00:00+00:00,10.0126651295,10.0571219554,9.9879668929,9.9879668929,15550,10.009399237775499,10.046282522421045,,,9.994059558574182,#000000,0.05400510690190269,9.994059558574182,0.34451502817342283,4,0.4571703231951694,1.8286812927806777,0.0,0.0,0.0,0.0,48.34706117805827,4.314513486409339,False,True,False,True,False,4.748916815842161
2025-03-17 00:00:00+00:00,10.0670012501,10.096639134,10.0077254822,10.0274840715,76244,10.02352269924718,10.050531864179563,,,10.01395617642879,"rgba(38, 166, 154, 0.5)",0.05477067829027354,10.01395617642879,0.9684940067764415,4,0.4497682880663445,1.799073152265378,0.0,0.0,0.0,0.0,52.19440721408696,4.314513486409339,False,True,False,False,True,10.263653180011005
2025-03-18 00:00:00+00:00,10.0225444242,10.0225444242,10.0126651295,10.0126651295,411,10.023515895825895,10.050465899925412,,,10.013946824623801,#000000,0.05489287590518892,10.013946824623801,0.1566250526033328,4,0.44810564487272675,1.792422579490907,0.0,0.0,0.0,0.0,50.48611749795719,4.314513486409339,False,True,False,False,True,5.019319320511478
2025-03-19 00:00:00+00:00,10.0423030135,10.0620616028,10.0126651295,10.0274840715,5204,10.02382219642941,10.050167967150307,,,10.014277189348002,"rgba(38, 166, 154, 0.5)",0.05528512416501176,10.014277189348002,0.5069324628510901,4,0.44595287115408205,1.7838114846163282,0.0,0.0,0.0,0.0,51.01871630324366,4.314513486409339,False,True,False,False,True,6.91841761127332
2025-03-20 00:00:00+00:00,10.0274840715,10.0758926153,10.0274840715,10.0373633661,7079,10.024340657663545,10.049944243593988,,,10.01485581421661,#000000,0.055527809168513804,10.01485581421661,0.22742221370676938,4,0.4500971542239778,1.8003886168959111,0.0,0.0,0.0,0.0,50.11524601674565,4.314513486409339,False,True,False,False,True,5.251712461329902
2025-03-21 00:00:00+00:00,10.0225444242,10.0225444242,10.0225444242,10.0225444242,104,10.024339966865837,10.04993049642841,,,10.0148552886072,#000000,0.05568697255032149,10.0148552886072,0.1380778167793531,4,0.4552532624785388,1.8210130499141552,0.0,0.0,0.0,0.0,49.09600309109213,4.314513486409339,False,True,False,False,True,4.700157154994244
2025-03-24 00:00:00+00:00,10.0126651295,10.0472426608,10.0126651295,10.0373633661,9452,10.024334935039244,10.048807984015093,,,10.014891155117995,#000000,0.05564427000935957,10.014891155117995,-0.040004579404504616,4,0.4590179112618827,1.8360716450475307,0.0,0.0,0.0,0.0,47.571164593306776,3.681938202743936,False,True,False,True,True,3.5977330437528288
2025-03-25 00:00:00+00:00,10.0126651295,10.0163204685,10.0126651295,10.0163204685,2986,10.024224606474116,10.048333366961664,,,10.014792045337101,#000000,0.05569938087472734,10.014792045337101,-0.0381856279854261,4,0.46198239030222155,1.8479295612088862,0.0,0.0,0.0,0.0,46.5546055947832,2.468801381772508,False,True,False,True,False,3.5977330437528288
2025-03-26 00:00:00+00:00,9.9978461875,9.9978461875,9.9978461875,9.9978461875,9,10.024223767201901,10.048331299057967,,,10.014791204902679,#000000,0.05561629095374926,10.014791204902679,-0.3046772287776206,4,0.4659536966773881,1.8638147867095525,0.0,0.0,0.0,0.0,44.55462544367263,0.3346906502493283,False,True,False,True,False,1.9356367384816622
2025-03-27 00:00:00+00:00,9.9780875982,10.0373633661,9.9780875982,9.9879668929,4200,10.023837849311386,10.047384415769542,,,10.014409765700115,"rgba(239, 83, 80, 0.5)",0.05556878077615166,10.014409765700115,-0.6536434125922663,4,0.47080551662617387,1.8832220665046955,0.0,0.0,0.0,0.0,41.65893169709901,-2.5733988873568165,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,10.0126651295,10.0126651295,10.0026673126,10.0026673126,2002,10.023737391428636,10.047047238153116,,,10.014320455166644,#000000,0.055521087950499676,10.014320455166644,-0.02981435933170497,4,0.47535679145638104,1.9014271658255242,0.0,0.0,0.0,0.0,43.61901022243977,-2.5733988873568165,False,True,False,True,False,3.3616542251526056
2025-03-31 00:00:00+00:00,10.0030632658,10.0030632658,10.0030632658,10.0030632658,11,10.023736604752854,10.047045096819181,,,10.014319716608936,#000000,0.0555190906336494,10.014319716608936,-0.2027491927635059,4,0.4801492021770601,1.9205968087082403,0.0,0.0,0.0,0.0,44.091198970191684,-2.5733988873568165,False,True,False,True,False,2.319547703665652
2025-04-01 00:00:00+00:00,10.0324627867,10.037412201,10.0324627867,10.037412201,2025,10.02380878174874,10.046930220636618,,,10.014416726381185,#000000,0.05578632157942211,10.014416726381185,0.3234853958442653,4,0.48094222156842936,1.9237688862737174,0.0,0.0,0.0,0.0,47.16615795833957,-2.5733988873568165,False,True,False,True,True,5.218925517255872
2025-04-02 00:00:00+00:00,10.0225639581,10.0225639581,10.0176145438,10.0176145438,412,10.023804690836226,10.0468832877797,,,10.014416447016588,#000000,0.05594382031695481,10.014416447016588,0.1456373740164831,5,0.45002370149345144,2.250118507467257,0.0,0.0,0.0,0.0,48.27691008234817,-7.318676612646442,False,True,False,False,True,4.134325589613255
2025-04-03 00:00:00+00:00,10.0572098582,10.0572098582,10.0572098582,10.0572098582,12,10.023806065850403,10.046883830345813,,,10.014418037540711,"rgba(38, 166, 154, 0.5)",0.05658602980664361,10.014418037540711,0.7562258883599066,4,0.4034876105215812,1.6139504420863249,0.0,0.0,0.0,0.0,51.8070986006874,-3.8888647141408867,False,True,False,False,True,7.398626736121553
2025-04-04 00:00:00+00:00,10.1033383995,10.1067040012,10.0968051726,10.0968051726,1913,10.02431766071034,10.047343988750853,,10.102282524433333,10.021698925273881,"rgba(38, 166, 154, 1.0)",0.05810598316921438,10.021698925273881,1.4050097730619406,4,0.3999507505685607,1.5998030022742429,0.0,1.0,10.106704,269.0,56.88171370578493,0.8513810160592499,False,False,True,False,True,11.380059176200728
2025-04-07 00:00:00+00:00,10.0093985161,10.0093985161,10.0093985161,10.0093985161,3,10.024317508188322,10.047343494476102,,10.10213709018229,10.021687614925243,#000000,0.058164787451233345,10.021687614925243,-0.21128073124220453,3,0.3714201459255526,1.1142604377766578,0.0,0.0,0.0,0.0,53.388234328172345,0.8513810160592499,False,True,True,False,False,1.960976255512545
2025-04-08 00:00:00+00:00,9.9186262578,9.938423915,9.9186262578,9.938423915,110,10.024280377242087,10.047285196663685,,10.092531819962783,10.020913162688553,"rgba(255, 0, 0, 1.0)",0.058686840374837,10.020913162688553,-1.7429274473670615,4,0.3352846602498717,1.3411386409994868,0.0,0.0,0.0,0.0,47.246748497114524,4.214387422840929,False,True,False,False,False,0.0
2025-04-09 00:00:00+00:00,9.9013033077,9.9186262578,9.7905354157,9.8691321148,25511,10.011957399028242,10.029628997895438,9.870154993733333,9.8865160878954,9.984638043728257,"rgba(239, 83, 80, 1.0)",0.05914962224472564,9.984638043728257,-1.408880274559803,4,0.3356355386424379,1.3425421545697516,0.0,0.0,0.0,0.0,42.579035479646684,0.14591832633941237,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,9.8594312628,9.9087274292,9.8594312628,9.9087274292,1210,10.011443243171737,10.02890543972171,9.870413482288601,9.886067698454735,9.98418582982993,"rgba(255, 26, 202, 1.0)",0.06022420640929977,9.98418582982993,-2.0715020498911123,4,0.33048963537013887,1.3219585414805555,0.0,0.0,0.0,0.0,38.18535703238711,-3.675669828718938,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,9.8839803577,9.9582215722,9.8592332862,9.8592332862,3074,10.010388343861962,10.027388291580335,9.873515330704173,9.887459814134546,9.983619782458794,"rgba(255, 0, 0, 1.0)",0.060960961866676655,9.983619782458794,-1.6344792094440295,4,0.32767725907470835,1.3107090362988334,0.0,0.0,0.0,0.0,36.89007369195572,-4.691810552832806,False,True,False,True,False,0.0
2025-04-14 00:00:00+00:00,9.888929772,9.9087274292,9.8772491542,9.9037780149,1345,10.009896434001373,10.02669022012635,9.874297975626263,9.887629151186347,9.983273425329502,"rgba(255, 0, 0, 1.0)",0.061100035058406256,9.983273425329502,-1.544085093229792,4,0.32542209070239503,1.3016883628095801,0.0,0.0,0.0,0.0,36.358625798132564,-5.218958631817181,False,True,False,True,False,0.0
2025-04-15 00:00:00+00:00,9.9186262578,9.9681204008,9.9087274292,9.9087274292,21722,10.005001019767496,10.019415953083188,9.897936797814417,9.905119597604399,9.982276572374193,"rgba(239, 83, 80, 1.0)",0.06080105548702849,9.982276572374193,-1.0468620004100542,4,0.32494179619299995,1.2997671847719998,0.0,0.0,0.0,0.0,37.96642519002261,-5.218958631817181,False,True,False,True,False,0.0
2025-04-16 00:00:00+00:00,9.9317916998,9.9483227436,9.9317916998,9.938423915,12178,10.002701966838089,10.016031457248387,9.905307492979125,9.910963361622981,9.981423335461939,"rgba(239, 83, 80, 0.5)",0.06041330104372296,9.981423335461939,-0.8215349071228355,4,0.32494763732377147,1.2997905492950859,0.0,0.0,0.0,0.0,39.87114558431671,-5.218958631817181,False,True,False,True,False,0.0
2025-04-17 00:00:00+00:00,9.9235756721,9.9235756721,9.9087274292,9.9186262578,18639,9.998547859508603,10.01025131941758,9.908274168698197,9.912629877250346,9.978453413855727,"rgba(239, 83, 80, 0.5)",0.06012758263421358,9.978453413855727,-0.9126883096161614,4,0.3250454743421888,1.3001818973687551,0.0,0.0,0.0,0.0,40.72840287061151,-5.218958631817181,False,True,False,True,False,0.0
2025-04-21 00:00:00+00:00,9.9037780149,9.9285250864,9.9037780149,9.9082324878,22419,9.993694421983523,10.003707567972903,9.909067167560737,9.912504881535122,9.97466125925415,"rgba(239, 83, 80, 1.0)",0.060377445413981934,9.97466125925415,-1.1740020444411647,4,0.32305887083958384,1.2922354833583354,0.0,0.0,0.0,0.0,40.311595231594936,-5.218958631817181,False,True,False,True,False,0.0
2025-04-22 00:00:00+00:00,9.9236746604,9.9236746604,9.9236746604,9.9236746604,36,9.99368811536465,10.003699007133713,9.90907212233246,9.912508599286964,9.974657004494805,"rgba(239, 83, 80, 0.5)",0.0602326067586485,9.974657004494805,-0.846424334565017,4,0.32222136508414934,1.2888854603365973,0.0,0.0,0.0,0.0,41.4800088570543,-5.218958631817181,False,True,False,True,True,0.0
2025-04-23 00:00:00+00:00,9.9532721579,9.9532721579,9.9532721579,9.9532721579,35,9.993684576561986,10.003693763528831,9.909086693452513,9.912521785890332,9.974656503033538,#000000,0.06029215139544824,9.974656503033538,-0.35467875401028676,4,0.3222066197283577,1.2888264789134307,0.0,0.0,0.0,0.0,44.22521365250685,-5.218958631817181,False,True,False,True,True,0.0
2025-04-24 00:00:00+00:00,9.9829686437,10.0176145438,9.9780192294,9.9780192294,28345,9.993630471724012,10.002852868394694,9.926741109917952,9.929201136126762,9.97750964159384,#000000,0.059930423197445105,9.97750964159384,0.09108899645466927,4,0.3223743192759469,1.2894972771037876,0.0,0.0,0.0,0.0,47.79593248214162,-9.13508186771547,False,True,False,False,True,0.8481487543643809
2025-04-25 00:00:00+00:00,9.9681204008,9.9780192294,9.9681204008,9.9780192294,1283,9.99356410250601,10.00274274691783,9.927163232860527,9.929594153370669,9.977529288643082,#000000,0.05952722069967726,9.977529288643082,-0.15806025768531087,4,0.322324786806099,1.289299147224396,0.0,0.0,0.0,0.0,49.18701589049419,-7.631239638335607,False,True,False,False,True,0.0
2025-04-28 00:00:00+00:00,9.9681204008,9.9681204008,9.9681204008,9.9681204008,5,9.993563806208703,10.002742274221676,9.927164740834193,9.929595550991161,9.97752931309986,#000000,0.05904132917195439,9.97752931309986,-0.1593614580128505,5,0.2909410988650088,1.454705494325044,0.0,0.0,0.0,0.0,50.114404829395895,-6.513432387272587,False,True,False,False,True,0.0
2025-04-29 00:00:00+00:00,9.9780192294,9.9829809496,9.9780192294,9.9829809496,13297,9.993146544485223,10.00193401342535,9.931847563202503,9.934001715753016,9.978007054647133,#000000,0.0583419171346754,9.978007054647133,0.0002086793417877714,5,0.2916341485007415,1.4581707425037074,0.0,0.0,0.0,0.0,51.40129938199217,-5.017437519039859,False,False,True,False,True,0.4754267801181946
2025-04-30 00:00:00+00:00,10.0177129906,10.0226747108,9.9730575092,10.0047132838,20789,9.993655011072379,10.002066323103453,9.940735723851308,9.942524635113461,9.979962847573676,"rgba(38, 166, 154, 0.5)",0.0572818916210342,9.979962847573676,0.6590240293751407,5,0.29122441914778374,1.4561220957389187,0.0,0.0,0.0,0.0,54.6457395870702,-1.719860531275458,False,False,True,False,True,3.577416497421364
2025-05-01 00:00:00+00:00,9.99786611,10.0226747108,9.99786611,10.0127512705,14068,9.994022701173002,10.002204475894024,9.94573717023536,9.947336281764152,9.981151457789244,#000000,0.05568023528401644,9.981151457789244,0.30019004275930133,5,0.29159681654945524,1.4579840827472763,0.0,0.0,0.0,0.0,55.202617563713005,-0.9956662836444181,False,False,True,False,True,1.9434010277567388
2025-05-02 00:00:00+00:00,10.0365675272,10.0425215914,10.0028278302,10.0028278302,12395,9.994864778586715,10.002933506329748,9.950886323036848,9.95233293114551,9.982742246484298,"rgba(38, 166, 154, 0.5)",0.05406300103416357,9.982742246484298,0.9956029019123369,5,0.2903698455611689,1.4518492278058446,0.0,0.0,0.0,0.0,57.679544951524946,1.563216894684949,True,False,True,False,True,4.846207661453192
2025-05-05 00:00:00+00:00,9.99786611,9.99786611,9.99786611,9.99786611,229,9.994866180851979,10.002930788686285,9.950941050736585,9.952385432570228,9.982753666862225,#000000,0.053150695352142265,9.982753666862225,0.2843319929805299,5,0.29091615720492275,1.4545807860246138,0.0,0.0,0.0,0.0,56.465583548389155,1.563216894684949,True,False,True,False,True,1.735020113172343
2025-05-06 00:00:00+00:00,10.0474833116,10.0524450317,10.0082857223,10.0082857223,9659,9.995662504124637,10.00366386582876,9.954928044519585,9.956266652778524,9.984104993156109,"rgba(38, 166, 154, 1.0)",0.05241906068632432,9.984104993156109,1.2090700904227898,5,0.2890931735080855,1.4454658675404275,0.0,0.0,0.0,0.0,58.140658466146434,2.264052658959642,True,False,True,False,True,5.288513906777073
2025-05-07 00:00:00+00:00,10.0077895503,10.062368472,10.0028278302,10.0127512705,9106,9.996175437071509,10.004086001323287,9.957862691795164,9.959117871435813,9.985053985879768,#000000,0.051529789776390326,9.985053985879768,0.44121205459776885,5,0.28889935598774563,1.4444967799387283,0.0,0.0,0.0,0.0,56.69774355268983,2.264052658959642,True,False,True,False,True,2.230686740510823
2025-05-08 00:00:00+00:00,10.0028278302,10.0325981511,10.0028278302,10.0226747108,12581,9.996575334595624,10.004323851662358,9.960892417270475,9.962052230752656,9.985949381858427,#000000,0.050795649822407904,9.985949381858427,0.3322813744992452,5,0.288819545396504,1.4440977269825201,0.0,0.0,0.0,0.0,55.43300124477314,2.264052658959642,True,False,True,False,False,1.8573259415099095
2025-05-09 00:00:00+00:00,10.0077895503,10.0077895503,10.0077895503,10.0077895503,5,9.996575442116534,10.004323889468523,9.960893446027708,9.962053225228134,9.985949667603368,#000000,0.05022442715121165,9.985949667603368,0.4348458297170502,5,0.28847803440087333,1.4423901720043666,0.0,0.0,0.0,0.0,54.87603779532829,2.264052658959642,True,False,True,False,False,2.2163689406684703
2025-05-12 00:00:00+00:00,10.0031255334,10.0127512705,10.0031255334,10.0127512705,290,9.996580865885923,10.004325160538183,9.96095118739795,9.962108997756287,9.985965269045328,#000000,0.0495273603868894,9.985965269045328,0.3464804952378314,5,0.2885310403182947,1.4426552015914735,0.0,0.0,0.0,0.0,54.1731668747516,2.264052658959642,True,False,True,False,False,1.8545038148899842
2025-05-13 00:00:00+00:00,10.0277356653,10.0277356653,10.0277356653,10.0277356653,416,9.996605684912794,10.004346375267467,9.96107270028872,9.96222735524621,9.986007749165354,"rgba(38, 166, 154, 0.5)",0.04923669118986851,9.986007749165354,0.8474963513232938,5,0.28755706790510693,1.4377853395255347,0.0,0.0,0.0,0.0,55.231366960186065,2.264052658959642,True,False,True,False,False,3.654743006858002
2025-05-14 00:00:00+00:00,9.99786611,10.0127512705,9.9829809496,10.0028278302,5892,9.99661974776749,10.00426425502899,9.961997049815707,9.963115028485861,9.986206292115048,#000000,0.04910190078737417,9.986206292115048,0.23746163993616043,5,0.28743682258067177,1.437184112903359,0.0,0.0,0.0,0.0,53.74561881614711,2.264052658959642,True,False,True,False,False,1.3281724600174911
2025-05-15 00:00:00+00:00,10.0226747108,10.0425215914,10.0127512705,10.0127512705,11767,9.99725975627102,10.004800337043706,9.965054010048405,9.966094071109795,9.98729584236743,"rgba(38, 166, 154, 0.5)",0.04899049833235391,9.98729584236743,0.722157757868843,5,0.2878417931490854,1.439208965745427,0.0,0.0,0.0,0.0,54.31063221617523,2.264052658959642,True,False,True,False,False,3.1298914198670182
2025-05-16 00:00:00+00:00,10.0325981511,10.0425215914,10.0127512705,10.0127512705,488,9.997288684051563,10.004825381092592,9.96518103338816,9.966218020219879,9.987343004247851,"rgba(38, 166, 154, 0.5)",0.048932897069470044,9.987343004247851,0.9248409467336547,4,0.28266754364081587,1.1306701745632635,0.0,0.0,0.0,0.0,55.282043502399375,2.264052658959642,True,False,True,False,False,3.8402116244045423
2025-05-19 00:00:00+00:00,10.0276364309,10.0325981511,10.0152321306,10.0152321306,28220,9.998671826369868,10.005960503198832,9.971335421861212,9.97222176594869,9.989640228299558,"rgba(38, 166, 154, 0.5)",0.04895303459622122,9.989640228299558,0.7761766540898777,4,0.2833121941162351,1.1332487764649404,0.0,0.0,0.0,0.0,55.518622271345066,2.264052658959642,True,False,True,False,False,3.4446509261611418
2025-05-20 00:00:00+00:00,10.062368472,10.0722919123,10.0325981511,10.0325981511,24325,10.001013745554301,10.008246866585184,9.978195611889891,9.978964290549797,9.992805979917502,"rgba(38, 166, 154, 1.0)",0.04927354126545581,9.992805979917502,1.4117615721536345,3,0.23217137072294994,0.6965141121688498,0.0,0.0,0.0,0.0,57.763921325122865,3.683142405679831,True,False,True,False,True,5.920292702467915
2025-05-21 00:00:00+00:00,10.0028278302,10.0028278302,10.0028278302,10.0028278302,1007,10.001016821490685,10.008236585081745,9.978278201535616,9.979043766755233,9.992827811592564,#000000,0.049210814980970456,9.992827811592564,0.20320774226767693,3,0.2347575116128718,0.7042725348386154,0.0,0.0,0.0,0.0,54.87026761916478,3.683142405679831,True,False,True,False,False,1.3024281901684027
2025-05-22 00:00:00+00:00,10.0597883775,10.062368472,10.0028278302,10.0028278302,18996,10.00227656824961,10.009391543720636,9.982048666993165,9.982745207511577,9.99457662373259,"rgba(38, 166, 154, 1.0)",0.04957983489899819,9.99457662373259,1.3152878362797555,3,0.23532370979537412,0.7059711293861224,0.0,0.0,0.0,0.0,56.03188705002379,3.683142405679831,True,False,True,False,False,5.191335884444655
2025-05-23 00:00:00+00:00,10.0276364309,10.0722919123,10.0276364309,10.0325981511,4097,10.002543808227875,10.009636617387295,9.98281470087126,9.98349770430731,9.994942178268104,"rgba(38, 166, 154, 0.5)",0.04963167911389978,9.994942178268104,0.65873758888683,3,0.2373993573359172,0.7121980720077515,0.0,0.0,0.0,0.0,54.83033394708886,3.683142405679831,True,False,True,False,False,2.825929233826919
2025-05-27 00:00:00+00:00,10.0226747108,10.0226747108,10.0218808356,10.0218808356,4517,10.002688193189368,10.009739950606939,9.983360072223318,9.984030377464126,9.99517392152919,"rgba(38, 166, 154, 0.5)",0.049658522197726894,9.99517392152919,0.5537979797568198,3,0.23895918582158412,0.7168775574647523,0.0,0.0,0.0,0.0,53.73305433083002,3.683142405679831,True,False,True,False,False,2.4661061630270282
2025-05-28 00:00:00+00:00,10.0325981511,10.0921387929,10.0325981511,10.0425215914,2412,10.002880548093124,10.009923632305572,9.983864473273869,9.984526839826986,9.995426228692947,"rgba(38, 166, 154, 0.5)",0.04974510358854405,9.995426228692947,0.747247864121711,3,0.24064775730182741,0.7219432719054822,0.0,0.0,0.0,0.0,53.58231341049542,7.617788937752351,True,False,True,False,False,3.1441082003550918
