date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_100,aVWAP_BoS_CHoCH_bear_146,aVWAP_BoS_CHoCH_bear_171,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-23 00:00:00+00:00,17.0450191025,17.2788532816,16.1544591435,17.2291013286,282818,18.52640451339679,16.62006799828127,,17.944287725928984,"rgba(239, 83, 80, 0.75)",2.34035071394517,16.655854299452614,0.1662848224962677,6,0.36635642362379456,2.1981385417427672,0.0,0.0,0.0,0.0,41.907496257536955,-13.544720476986548,False,True,False,True,True,0.0
2025-05-30 00:00:00+00:00,17.0549694931,17.4728858984,16.855961681,17.2937788675,204443,18.51314216272348,16.632637766961153,,17.948176176621654,"rgba(239, 83, 80, 0.75)",2.3517683361867467,16.682874467534255,0.15821925137791207,6,0.36436506088760723,2.1861903653256434,0.0,0.0,0.0,0.0,43.60971312173254,-11.943438693671666,False,True,False,True,True,0.0
2025-06-06 00:00:00+00:00,17.85,17.88,17.0251183213,17.2241261333,251069,18.50245759560735,16.66073162109415,,17.9598366298227,#000000,2.3556129122777025,16.728854197564115,0.47594653459078823,6,0.36384034025097756,2.1830420415058653,0.0,0.0,0.0,0.0,46.26209611787106,-9.426618316818072,False,False,False,False,True,0.0
2025-06-13 00:00:00+00:00,17.95,18.24,17.8,17.92,264246,18.496402559225057,16.700958262867626,17.996666666666666,17.979431172032232,#000000,2.358279534679702,16.923349600842666,0.4353387221743292,6,0.363027366060751,2.1781641963645058,0.0,0.0,0.0,0.0,48.32933417012197,-7.487336312897639,True,False,False,False,True,0.0
2025-06-20 00:00:00+00:00,17.55,18.05,17.45,17.87,225412,18.48818336399979,16.72555966934212,17.852424985057596,17.974207570259832,#000000,2.3570733360397687,16.921451046415168,0.26666499678830013,6,0.3618505476418634,2.1711032858511805,0.0,0.0,0.0,0.0,49.00928971000624,-6.85164671480662,True,False,False,False,True,0.0
2025-06-27 00:00:00+00:00,16.14,17.6622,15.89,17.55,346553,18.45873724158474,16.719572494994896,17.318487449778427,17.912898461623023,#000000,2.350050066555585,16.793679718202878,-0.2781556561307481,6,0.36298907036980094,2.1779344222188057,0.0,0.0,0.0,0.0,47.11209102312063,-6.85164671480662,False,False,False,False,True,0.0
2025-07-04 00:00:00+00:00,16.55,16.62,15.8101,16.1,129103,18.446651057327287,16.714220331641396,17.185843838343448,17.894259404268624,#000000,2.31855627805178,16.759111056630665,-0.09019020094969402,6,0.3663000707088077,2.197800424252846,0.0,0.0,0.0,0.0,46.559545528706764,-6.85164671480662,False,False,False,False,True,0.0
2025-07-11 00:00:00+00:00,15.98,17.035,15.332506,16.5,399994,18.40642032138582,16.689986551235496,16.872363669800514,17.840937411278677,"rgba(239, 83, 80, 0.5)",2.322834975309675,16.667949101885572,-0.29616787640880765,6,0.3681818181960707,2.209090909176424,0.0,0.0,0.0,0.0,45.29112438136937,-6.85164671480662,False,False,False,True,False,0.0
2025-07-18 00:00:00+00:00,15.31,15.97,14.9801,15.97,331919,18.364250810776554,16.648695899818698,16.58833800148988,17.78267218470719,"rgba(239, 83, 80, 0.5)",2.3135402600191233,16.56541492884134,-0.5426380299217102,6,0.36622121824728165,2.19732730948369,0.0,0.0,0.0,0.0,43.43978815496545,-6.85164671480662,False,False,False,True,False,0.0
2025-07-25 00:00:00+00:00,15.39,15.85,15.22,15.26,295415,18.32853529680934,16.616015120585562,16.42501200646579,17.74110547605083,"rgba(239, 83, 80, 1.0)",2.277807408522246,16.50029169953655,-0.48743879547606894,6,0.3667027193551851,2.200216316131111,0.0,0.0,0.0,0.0,42.29134385499666,-1.939993863450134,False,True,False,True,False,0.0
2025-08-01 00:00:00+00:00,14.94,15.66,14.605,15.48,268346,18.292188430918376,16.577461596249215,16.263994214588784,17.697243496343045,"rgba(239, 83, 80, 1.0)",2.235210770251821,16.429635452380897,-0.6664407098454851,6,0.366760917889798,2.200565507338788,0.0,0.0,0.0,0.0,40.83387821490171,-3.442789422336517,False,True,False,True,False,0.0
2025-08-08 00:00:00+00:00,16.4,16.69,14.54,14.95,707125,18.223250290363602,16.534293489940598,16.171717070044615,17.64388381704416,"rgba(239, 83, 80, 1.0)",2.1349320592224332,16.379871519365818,0.009428159808285454,6,0.3688412827058809,2.2130476962352854,0.0,0.0,0.0,0.0,42.74190232905086,-3.442789422336517,False,True,False,True,False,0.0
2025-08-15 00:00:00+00:00,12.31,16.795,12.23,16.38,1518531,17.96656177259114,16.212321573467744,15.36166229433878,17.34510321613164,"rgba(239, 83, 80, 1.0)",2.135943878098421,15.914397880902161,-1.687496529221109,6,0.35634995104103834,2.13809970624623,0.0,0.0,0.0,0.0,39.620788074260204,-4.60924920271286,False,True,False,True,False,0.0
