date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_529,aVWAP_BoS_CHoCH_bear_298,aVWAP_BoS_CHoCH_bear_434,aVWAP_BoS_CHoCH_bear_504,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-04-28 00:00:00+00:00,63.48,64.28,62.28,63.12,2882304,67.02798202618845,71.03815279672698,,,,66.8697266933769,,,66.53530321842126,"rgba(239, 83, 80, 0.5)",8,0.2514044494311775,2.01123559544942,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,65.18,65.33,62.5444,63.28,2052775,66.9993548474549,70.89031171438296,,,,66.62443335440467,,,66.46649483530375,#000000,8,0.25172397606351427,2.013791808508114,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,63.46,65.32,63.09,64.97,2207136,66.96476185524232,70.72931012880576,,,,66.37152425672792,,,66.39070567136221,"rgba(239, 83, 80, 0.5)",8,0.2522228836930821,2.017783069544657,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,62.61,64.45,61.85,62.72,2604551,66.91187625480043,70.52236496197577,,,,66.02927756409196,,,66.28624621708374,"rgba(239, 83, 80, 0.5)",8,0.2521772618690273,2.0174180949522182,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,57.2,62.17,57.07,61.03,3735947,66.76095460317919,70.09092881282426,,,,65.1192001758373,,,66.02214990653727,"rgba(255, 26, 202, 1.0)",8,0.2448421873539795,1.958737498831836,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,56.7,58.37,55.62,57.82,2347135,66.6468002207913,69.79240490102141,56.89666666666666,,,64.51551327930115,,,65.59197011028608,"rgba(255, 0, 0, 1.0)",7,0.2578027363223615,1.8046191542565304,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,58.63,58.95,56.85,57.0,2588420,66.53964530679232,69.50882278684459,57.55047296268268,,,64.03822720299003,,,65.45818439668008,"rgba(239, 83, 80, 1.0)",7,0.25245981537553325,1.7672187076287327,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,57.81,58.5,56.9,57.82,1875634,66.459990604795,69.30476053427066,57.601746131255496,,,63.71381433751297,,,65.34130494081093,"rgba(255, 0, 0, 1.0)",7,0.2466397190929075,1.7264780336503525,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,58.52,59.29,57.83,58.97,1733967,66.39434349496959,69.13508066990511,57.79348763088702,,,63.47906682932625,,,65.25555468753039,"rgba(239, 83, 80, 1.0)",7,0.24197089273112699,1.6937962491178888,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,57.54,58.6,56.685,58.57,1936193,66.31370327281995,68.9355877658421,57.75928454740575,,,63.19562789696446,,,65.13895405341702,"rgba(239, 83, 80, 1.0)",7,0.23710803556546386,1.6597562489582471,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,57.59,58.155,56.62,57.5,980707,66.27271057664655,68.83582122607396,57.733249603445195,,,63.05859510253139,,,65.08031090450172,"rgba(239, 83, 80, 1.0)",7,0.23312471168994928,1.631872981829645,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,59.7,59.8,57.14,57.42,1698206,66.21394472198116,68.6882293359669,57.88122677927435,,,62.89272958552231,,,65.00799635972022,"rgba(239, 83, 80, 0.5)",7,0.23122843617032343,1.618599053192264,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,58.49,59.395,57.9,58.93,1421233,66.16359333528378,68.56453910565362,57.95079701578381,,,62.754549017275956,,,64.94417518615657,"rgba(239, 83, 80, 1.0)",7,0.22861855179998594,1.6003298625999016,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,60.76,61.295,58.785,59.03,2103518,66.10660146926392,68.41695215191092,58.244444998134945,,,62.642141650229135,,,64.88628308870511,"rgba(239, 83, 80, 0.5)",7,0.22702596645251177,1.5891817651675824,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,61.64,61.94,60.37,61.01,1222351,66.07979054378391,68.34420225709412,58.45415387704931,,,62.608053398078894,,,64.86422796536445,"rgba(239, 83, 80, 0.5)",7,0.22695788407954912,1.5887051885568437,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,61.55,62.3,61.34,61.9,1656961,66.04703505136543,68.2535956335988,58.7315950495779,,,62.57847408166953,,,64.83953980884029,"rgba(239, 83, 80, 0.5)",7,0.22672786301796624,1.5870950411257636,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,63.4,63.65,61.35,61.67,1114627,66.03066968932741,68.20379911927424,58.95088827123991,,,62.58338290281998,,,64.83278160447361,#000000,6,0.23027307345306114,1.3816384407183668,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,62.88,64.54,62.74,63.0,1427794,66.0137090696016,68.14810743017416,59.237379000283426,,,62.60555475219305,,,64.830120596568,#000000,6,0.23141147099955275,1.3884688259973166,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,61.49,62.91,61.18,62.29,926940,65.99648256996718,68.10126274345535,59.342920610491944,,,62.59243017772579,,,64.81575678210704,"rgba(239, 83, 80, 0.5)",5,0.22308363303918516,1.1154181651959258,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,61.64,62.62,60.605,62.62,1201123,65.9730980229774,68.03931123204568,59.45585957771181,,,62.57078008982907,,,64.79463866470371,"rgba(239, 83, 80, 0.5)",5,0.22209201675060974,1.1104600837530487,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,62.5,63.52,61.65,62.04,1150422,65.95569623724899,67.98955988583407,59.59638367587304,,,62.570484921928546,,,64.78306843700031,#000000,5,0.22251573026115978,1.112578651305799,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,61.7,63.64,61.18,63.59,1219889,65.93537696810272,67.93412792115258,59.71454110349185,,,62.56186843641513,,,64.76680248593541,"rgba(239, 83, 80, 0.5)",4,0.21697557737628137,0.8679023095051255,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,61.85,62.08,60.447,61.27,2975398,65.87748174865347,67.78702811233461,59.890009954705086,,,62.50644058948226,,,64.71076981181338,"rgba(239, 83, 80, 0.5)",3,0.1787947969774415,0.5363843909323245,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,62.42,63.51,60.295,61.29,1392088,65.8546107697773,67.72695446057868,59.988216041147226,,,62.49652877531209,,,64.69134494114641,#000000,3,0.1793673616181467,0.5381020848544401,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,64.91,65.59,62.82,63.31,1349950,65.84640763544411,67.69377024370812,60.174144584522736,,,62.53888254715067,,,64.69579593293724,#000000,2,0.1560940224156403,0.3121880448312806,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,66.23,66.42,64.215,64.7,1167093,65.84528654397128,67.67584095928615,60.36398726962868,,,62.5958909008023,,,64.70895405087842,#000000,2,0.156738591183467,0.313477182366934,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,66.25,66.965,65.95,66.12,1903434,65.84966891804467,67.65792468062929,60.68797557902296,,,62.706921367174004,,,64.7390373349493,#000000,2,0.15678630226479712,0.31357260452959423,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,64.29,66.58,63.75,66.57,1494652,65.84352096989433,67.6278263821852,60.85756184768911,,,62.755606391753375,,,64.74556377579333,#000000,2,0.15641836623220126,0.3128367324644025,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,64.25,64.49,63.12,63.55,1555386,65.83121551939153,67.58695509730032,60.98281493595867,,,62.782976144422676,,,64.74198640610042,#000000,2,0.15599629248010285,0.3119925849602057,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,63.44,65.24,63.43,64.69,1247224,65.82189601342243,67.55556921266935,61.07877875715953,,,62.80553534514196,,,64.73958439542318,#000000,2,0.15539657481626895,0.3107931496325379,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,65.47,65.48,63.44,63.88,1008190,65.81761016075527,67.53599372677905,61.17087881460598,,,62.83408228954864,,,64.74254725020164,#000000,2,0.15520603297087301,0.31041206594174603,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,67.34,67.975,66.13,66.47,1305983,65.82477742862976,67.53246312029567,61.35672677469282,,,62.91274494669334,,,64.76600487206949,"rgba(38, 166, 154, 0.5)",3,0.147305876750875,0.441917630252625,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,66.06,67.95,65.66,67.29,990046,65.82775361069842,67.52577218548383,61.47646702116418,,,62.9624257075279,,,64.77944312224574,#000000,3,0.14724675396731945,0.44174026190195836,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,67.8,68.01,65.345,65.51,1060576,65.83306200764218,67.52231509617701,61.61068343584879,,,63.02128991032327,,,64.79673986669746,"rgba(38, 166, 154, 0.5)",3,0.14775916517408708,0.44327749552226126,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,67.08,68.76,66.23,68.68,2257630,65.8470001475228,67.51978320774843,61.8907855355805,,,63.15018562324591,,,65.12196656174517,#000000,3,0.1483224538609539,0.44496736158286176,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,67.36,67.5,65.81,66.5,1284169,65.85239938168318,67.5143549778336,62.025664718453136,,,63.21237954581286,,,65.1305666649667,"rgba(38, 166, 154, 0.5)",3,0.1485660846640914,0.44569825399227425,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,65.71,67.205,65.29,66.88,915503,65.8531933563099,67.50552379100768,62.101955976784936,,,63.245842785791936,,,65.12638763735563,#000000,3,0.14903729392899326,0.4471118817869798,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,64.61,65.475,64.25,65.4,791176,65.84978870132173,67.49120563916378,62.144903849929754,,,63.2612049526421,,,65.11006187392174,#000000,3,0.1493282682415101,0.4479848047245303,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,63.46,64.07,63.28,63.85,1410511,65.83717400600707,67.45515269139689,62.18546711838429,,,63.26721190580039,,,65.0683462275838,#000000,3,0.14902105072504024,0.4470631521751207,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,64.27,64.57,63.26,63.26,711530,65.83207875702058,67.43922049026934,62.21103435998099,,,63.27393779829361,,,65.05584846868439,#000000,3,0.1492118680647914,0.4476356041943742,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,65.8,66.02,64.125,64.8,925283,65.83018635694368,67.42643615877361,62.26589577277646,,,63.296976599488254,,,65.05601713522543,#000000,3,0.150779921391378,0.452339764174134,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,64.73,66.69,64.09,65.89,1382460,65.82659604228074,67.40632709981523,62.34061294646234,,,63.32804090225686,,,65.05485383306402,#000000,4,0.15011215690050872,0.6004486276020349,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,65.84,66.77,64.35,64.81,834125,65.82602937659038,67.39695150893508,62.391251541330284,,,63.351079191877005,,,65.058782047237,#000000,4,0.15212449621871954,0.6084979848748782,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,66.97,67.43,66.225,66.7,1207073,65.83097062779251,67.3929428187759,62.488288753668016,,,63.40088943814914,,,65.0788647251058,#000000,5,0.15274585525749426,0.7637292762874713,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,65.69,66.5,65.155,65.77,956172,65.83078733711386,67.38319941629702,62.54379717766457,,,63.42725142239659,,,65.0837301646408,#000000,5,0.1542080174649607,0.7710400873248036,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,65.27,65.535,64.17,65.41,1204086,65.82687734313033,67.36512584755063,62.594672341310165,,,63.44876531423474,,,65.08101375192075,#000000,5,0.15573142872182225,0.7786571436091112,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,65.03,65.12,62.7,63.76,1314657,65.81906427242005,67.33990514743532,62.63214117111899,,,63.46111088638616,,,65.18601383961361,#000000,6,0.1490312059104267,0.8941872354625602,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,65.6,66.08,64.78,64.85,994612,65.81779620629813,67.32850145095989,62.67926850872947,,,63.48352912515456,,,65.21434547126452,#000000,6,0.15185830703424855,0.9111498422054913,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,66.69,67.5,64.89,65.01,1288671,65.820463025576,67.32084100191372,62.75635344693733,,,63.52419425114769,,,65.25441652171355,#000000,7,0.14747374788342382,1.0323162351839668,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,68.35,68.53,66.23,66.82,1063438,65.82807438795638,67.32332139954202,62.840396941124894,,,63.572387012629925,,,65.30195762936198,"rgba(38, 166, 154, 0.5)",7,0.15128185738937214,1.058973001725605,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,67.98,69.64,67.46,69.43,880830,65.83652369604826,67.32885995046374,62.91698888635357,,,63.61768359513204,,,65.34254506124803,"rgba(38, 166, 154, 0.5)",8,0.1484806267021463,1.1878450136171703,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,69.21,69.68,67.4,67.4,891912,65.84638035074947,67.33657842196156,62.99799723743217,,,63.666512354451875,,,65.38294030237358,"rgba(38, 166, 154, 1.0)",8,0.15141120832451832,1.2112896665961466,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,67.9,69.49,67.68,69.04,988354,65.85571356276792,67.34262466045081,63.07903271123428,,,63.71531801325185,,,65.4162693075344,"rgba(38, 166, 154, 0.5)",8,0.15412529684508405,1.2330023747606724,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,70.64,70.7,67.4,67.65,1188845,65.87229513629136,67.3584631500444,63.195172252299315,,,63.787818005183034,,,65.4708661372037,"rgba(38, 166, 154, 1.0)",8,0.1555306787795437,1.2442454302363497,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,71.9,72.52,70.59,70.89,1621689,65.90729380132254,67.39969907423404,63.39678535450998,,,63.91853131835935,,,65.5764885303978,"rgba(0, 255, 255, 0.75)",8,0.15705418352531414,1.2564334682025131,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,71.58,73.01,70.86,72.2,1413133,65.93821623761242,67.43620630178361,63.56778623563116,,,64.0310390732765,,,65.65993123850635,"rgba(0, 255, 255, 0.75)",8,0.15897036915896334,1.2717629532717067,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,69.3,71.185,69.02,71.01,1035415,65.95309984087889,67.45064595610584,63.65967941983949,,,64.09099117314487,,,65.69417143494327,"rgba(38, 166, 154, 0.5)",8,0.16050372866327134,1.2840298293061707,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,68.66,70.285,68.3,70.07,838369,65.9627453898469,67.45855697691162,63.72329483976365,,,64.13238568716761,,,65.71410777584083,"rgba(38, 166, 154, 0.5)",8,0.16221632731762925,1.297730618541034,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,68.42,69.205,67.78,69.07,728295,65.96943809482092,67.46279383874091,63.77117015771108,,,64.16340424313277,,,65.72643218696582,"rgba(38, 166, 154, 0.5)",8,0.1640995341857819,1.3127962734862553,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,68.48,69.39,68.23,68.64,1071588,65.98012768511317,67.47038500958955,63.84327034192377,,,64.21065847465668,,,65.74665618340555,"rgba(38, 166, 154, 0.5)",8,0.16548799713004275,1.323903977040342,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,69.24,69.66,68.16,68.16,738440,65.98830633695495,67.47690948300833,63.89493332048167,,,64.244933471335,,,65.76253627853112,"rgba(38, 166, 154, 0.5)",8,0.1674819686437274,1.3398557491498193,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,70.01,71.5,69.79,70.17,1628223,66.01452017962944,67.50410352561336,64.03571335469827,,,64.34067433610025,,,65.81741774840991,"rgba(38, 166, 154, 1.0)",8,0.17033016300712756,1.3626413040570204,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,71.9,72.35,71.03,71.55,1753959,66.05078937351728,67.54585978721575,64.21080907880217,,,64.46229595413976,,,65.89341674955044,"rgba(0, 255, 255, 0.75)",8,0.1723336725510609,1.3786693804084873,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,70.81,73.185,70.76,72.24,1339804,66.07734765388264,67.57590661034493,64.33632465963875,,,64.55038231633002,,,65.94634076159477,"rgba(38, 166, 154, 1.0)",8,0.1736678611605562,1.3893428892844495,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,70.46,71.13,69.44,70.48,1613290,66.10185704277207,67.6004754198877,64.45696753556751,,,64.63538159487985,,,65.99071818073658,"rgba(38, 166, 154, 1.0)",8,0.1748636869062464,1.3989094952499712,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,67.0,69.68,64.32,68.75,3872374,66.11407434234009,67.5879465843401,64.57392103176207,,,64.71582842922079,,,66.20035263635546,#000000,9,0.16766303493102874,1.5089673143792588,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,71.54,72.98,69.18,70.0,3548885,66.17710775582493,67.65634524521647,64.84324963705929,,,64.91289357570214,,,66.41046440353584,"rgba(38, 166, 154, 1.0)",8,0.17441710551954132,1.3953368441563305,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,71.52,73.09,70.765,72.19,2077207,66.21728207303286,67.70126708911658,65.0039287749137,,,65.03251487206039,,,66.5083355047811,"rgba(38, 166, 154, 1.0)",8,0.17295419907395937,1.383633592591675,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,73.27,73.74,71.3,71.42,1724649,66.25598134569586,67.74657449665719,65.15022618578263,,,65.14264157062617,,,66.59758005644608,"rgba(0, 255, 255, 0.75)",8,0.1709432181585714,1.367545745268571,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,74.47,74.68,71.81,72.33,2644042,66.3223572968965,67.82642463035765,65.38890598598658,,,65.32438167071363,,,66.74166442278512,"rgba(0, 255, 255, 0.75)",8,0.1676161749263183,1.3409293994105465,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,72.74,74.92,72.56,74.21,1514610,66.3585847569745,67.86930531820555,65.51578678840352,,,65.42205415109152,,,67.30233357290366,"rgba(38, 166, 154, 1.0)",8,0.16598272386531088,1.327861790922487,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,73.76,74.62,72.69,73.36,1476110,66.39494167317808,67.91257274774466,65.63994053182284,,,65.51829701369248,,,67.37667119312115,"rgba(38, 166, 154, 1.0)",8,0.1637538364223573,1.3100306913788584,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,73.03,73.59,72.47,72.85,1003424,66.41723362841881,67.93830126374287,65.71546132795166,,,65.57726985688323,,,67.40809859445655,"rgba(38, 166, 154, 1.0)",8,0.161808204580291,1.294465636642328,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,73.87,74.44,72.62,72.77,890830,66.43872302705222,67.9636523952891,65.78674059371963,,,65.63310005547702,,,67.44759869810837,"rgba(38, 166, 154, 1.0)",8,0.16007736491164076,1.280618919293126,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,73.32,73.85,72.76,73.33,719591,66.45518972958659,67.98277430416644,65.84098572516183,,,65.67578383608745,,,67.47410073009848,"rgba(38, 166, 154, 1.0)",8,0.1580433675202278,1.2643469401618224,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,72.48,73.29,72.265,72.97,704138,66.46974880659016,67.99915061662391,65.88888854174267,,,65.71367594832199,,,67.49246221448803,"rgba(38, 166, 154, 1.0)",8,0.1567857117006744,1.2542856936053952,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,68.29,72.87,68.1,72.6,2206072,66.49364135551791,68.01811094497072,65.97189133978956,,,65.78101981460667,,,67.46272916877625,#000000,8,0.15682154120316832,1.2545723296253466,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,69.86,69.955,67.165,67.31,1182393,66.5033520999598,68.02372799370885,66.0062780832505,,,65.80946772740862,,,67.6414847755058,#000000,8,0.15656781383040752,1.2525425106432602,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,69.83,70.77,69.53,70.06,970199,66.51460031995383,68.03322796570907,66.04362920306951,,,65.84001159925022,,,67.66587076186843,#000000,8,0.15623079359959996,1.2498463487967997,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,69.91,70.67,69.57,70.26,874661,66.52469884634614,68.04174432074828,66.07676989645822,,,65.86721551671158,,,67.67634641071417,#000000,8,0.15634581378957116,1.2507665103165693,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,70.63,70.96,69.78,70.19,653059,66.53306675362715,68.04933438834374,66.10365507527891,,,65.88925156368603,,,67.68884532190378,"rgba(38, 166, 154, 0.5)",8,0.15618886824233527,1.2495109459386822,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,70.14,71.05,69.33,71.05,795322,66.54247712000192,68.05743332850153,66.13385217398398,,,65.91415671385164,,,67.69658234798639,"rgba(38, 166, 154, 0.5)",8,0.15754984074822223,1.2603987259857778,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,71.38,71.655,70.0,70.94,625805,66.55154938349803,68.06627050730623,66.1621659766414,,,65.9373682269586,,,67.71308575559642,"rgba(38, 166, 154, 0.5)",8,0.15848427138143145,1.2678741710514516,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,71.26,72.28,71.16,71.48,769894,66.56404266856451,68.07910511607635,66.20048638132495,,,65.96872746152498,,,67.73947579941219,"rgba(38, 166, 154, 0.5)",8,0.159084198884894,1.272673591079152,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,72.24,72.385,70.995,71.16,697901,66.57600498631417,68.09167440411497,66.23671535219015,,,65.99839471886297,,,67.76495591108586,"rgba(38, 166, 154, 1.0)",8,0.15797814569686758,1.2638251655749406,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,72.06,72.485,71.66,72.21,861879,66.59124484948424,68.10787701250918,66.2823489453882,,,66.03582618245025,,,67.79656963805085,"rgba(38, 166, 154, 1.0)",8,0.15696510622777174,1.255720849822174,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,72.52,73.03,71.81,72.44,1470953,66.61887464313955,68.13788555857082,66.36367709194685,,,66.10266434217496,,,67.85372045436216,"rgba(38, 166, 154, 1.0)",8,0.15574125736001537,1.245930058880123,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,73.11,73.2,72.08,72.9,649574,66.63170637844985,68.15204966917456,66.40089987866236,,,66.13331084793987,,,67.88019085028824,"rgba(38, 166, 154, 1.0)",8,0.15409040976081081,1.2327232780864865,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,72.76,73.14,71.8,72.57,490330,66.64099709844547,68.16215788058669,66.42771317522637,,,66.15546699508582,,,67.89775929814232,"rgba(38, 166, 154, 1.0)",7,0.15879455291039138,1.1115618703727397,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,73.76,73.88,72.32,72.59,850075,66.65907445449163,68.18255165131345,66.47928746271604,,,66.19799039707416,,,67.93579848254288,"rgba(0, 255, 255, 0.75)",6,0.1571754270786542,0.9430525624719253,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,73.63,74.48,72.235,72.83,1045685,66.68160365298152,68.2080392419446,66.54285092596375,,,66.25054164360462,,,67.98167553201024,"rgba(0, 255, 255, 0.75)",6,0.155370522399873,0.932223134399238,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,73.11,74.26,72.755,73.58,702738,66.69649709406438,68.22479188259213,66.5844736240742,,,66.28507657343484,,,68.01037138129382,"rgba(38, 166, 154, 1.0)",5,0.16492044221701926,0.8246022110850963,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,74.31,74.49,72.75,73.22,795705,66.71447475169155,68.24536754830494,66.63424883307347,,,66.32637112354958,,,68.04633976700327,"rgba(0, 255, 255, 0.75)",5,0.16288273438034587,0.8144136719017293,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,74.46,75.53,73.79,73.79,916273,66.73720977766864,68.27199301779727,66.69654613609544,,,66.37801104942635,,,68.52811136306204,"rgba(0, 255, 255, 0.75)",5,0.1609034687805733,0.8045173439028664,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,74.01,74.545,73.13,74.24,912519,66.75772054356013,68.29538343742712,66.75222496963679,,,66.42448474845905,,,68.54788671162376,"rgba(0, 255, 255, 0.75)",5,0.15910546203692033,0.7955273101846017,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,74.01,74.96,73.975,74.39,944031,66.78005766393184,68.32117737338827,66.81226142691769,,,66.47463165366457,,,68.59050253024378,"rgba(0, 255, 255, 0.75)",5,0.15739915916402053,0.7869957958201026,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,73.14,74.01,72.97,74.01,1181674,66.80436126020716,68.34813078751422,66.87681583626326,,,66.52907895250304,,,68.61486169199306,"rgba(38, 166, 154, 1.0)",4,0.14236117572311652,0.5694447028924661,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,72.34,73.4065,72.13,72.73,595336,66.81515162049402,68.35959680227856,66.90517128765815,,,66.55322382712073,,,68.61965753944409,"rgba(38, 166, 154, 1.0)",4,0.14226052029215158,0.5690420811686063,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,70.4,72.12,69.42,71.84,1313206,66.83075422534442,68.3730407089711,66.94544153820144,,,66.5886751016891,,,68.5875072364944,"rgba(38, 166, 154, 0.5)",4,0.142468772700021,0.569875090800084,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,68.28,70.91,68.16,70.63,1350293,66.84028584382393,68.37750835422456,66.9692077054685,,,66.61098839062434,,,68.53430085147447,#000000,4,0.14282261849696076,0.571290473987843,0.0,0.0,0.0,0.0
2023-09-21 00:00:00+00:00,65.99,67.71,65.79,67.5,2050753,66.8381234828973,68.3605017749648,66.96148056622107,,,66.609476156812,,,68.39882741524855,"rgba(239, 83, 80, 0.5)",4,0.1432360369710059,0.5729441478840236,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,65.16,66.445,65.03,66.37,910192,66.83452185239058,68.34924793351239,66.95127425303308,,,66.60326312608055,,,68.33754235737858,"rgba(239, 83, 80, 0.5)",4,0.14323325826039995,0.5729330330415998,0.0,0.0,0.0,0.0
2023-09-25 00:00:00+00:00,64.98,65.47,64.42,64.79,1099739,66.82822361801959,68.33294223210031,66.93405922326332,,,66.59173232781497,,,68.26242849034556,"rgba(239, 83, 80, 1.0)",4,0.14353661219112204,0.5741464487644882,0.0,0.0,0.0,0.0
2023-09-26 00:00:00+00:00,66.22,66.305,64.23,64.23,2318893,66.81949317073297,68.30537274267596,66.90994685581087,,,66.57708321307004,,,68.12059019988547,"rgba(239, 83, 80, 0.5)",4,0.14422573892829596,0.5769029557131838,-1.0,0.0,64.23,457.0
2023-09-27 00:00:00+00:00,67.03,67.735,66.425,66.82,1828935,66.82083627976623,68.29562170050274,66.91207908546777,,,66.58260041386497,,,68.10496043273437,#000000,4,0.1477282870502829,0.5909131482011316,0.0,0.0,0.0,0.0
