date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_413,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_720,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-08-02 00:00:00+00:00,13.0,13.45,12.5,12.6,354810,14.878600009083177,,,13.860375425845149,,,,,,,14.669043548413523,"rgba(239, 83, 80, 0.5)",10,0.3209338120408009,3.209338120408009,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+00:00,12.6,13.45,12.247,13.4,443058,14.857132140190371,,,13.842683740172266,,,,,,,14.659608280066477,"rgba(239, 83, 80, 0.5)",10,0.32020037900679477,3.2020037900679474,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,11.5,12.6,11.3,12.5,585598,14.816622065544342,,,13.799963691867863,,,,,,,14.63125049249019,"rgba(239, 83, 80, 1.0)",10,0.3173474884627581,3.173474884627581,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,11.9,12.5,11.1,11.6,318390,14.795282466132656,,,13.77785297760446,,,,,,,14.33807428615287,"rgba(239, 83, 80, 0.5)",9,0.29512840087768044,2.656155607899124,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,12.6,12.9,11.9,12.1,500325,14.769398717967322,,,13.755089880073115,,,,,,,14.363537446402901,"rgba(239, 83, 80, 0.5)",9,0.2941326729158952,2.6471940562430567,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,11.8,13.9,11.4,13.9,918351,14.721356881108768,,,13.712213102133763,,,,,,,14.16509151760253,"rgba(239, 83, 80, 0.5)",9,0.2921687232988529,2.6295185096896763,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,12.0,12.1,11.4,11.9,527957,14.688536686150684,,,13.679437822671751,,,,,,,14.11827501733593,"rgba(239, 83, 80, 0.5)",8,0.3120319082162756,2.4962552657302046,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,12.5,12.8,12.2,12.3,438317,14.668081390039392,,,13.662600704589007,,,,,,,14.119822193659614,"rgba(239, 83, 80, 0.5)",8,0.31078375030398464,2.486270002431877,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,12.7,12.8,12.3,12.7,308325,14.654573298204964,,,13.652036328126387,,,,,,,14.121285166762497,"rgba(239, 83, 80, 0.5)",8,0.310205927889682,2.481647423117456,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,12.2,12.5,11.6,12.3,528225,14.626303538309061,,,13.626043655399958,,,,,,,14.099457511113775,"rgba(239, 83, 80, 0.5)",8,0.3088711950818513,2.4709695606548103,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,12.1,12.7,11.8,12.4,447332,14.603776255703691,,,13.606101289628176,,,,,,,14.085714370480899,"rgba(239, 83, 80, 0.5)",8,0.3083658421540001,2.4669267372320007,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,11.8,12.1,11.5,12.0,510911,14.574356354767922,,,13.577707751754863,,,,,,,14.05762037205941,"rgba(239, 83, 80, 0.5)",8,0.3072148813528977,2.4577190508231817,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,12.5,12.5,11.9,11.9,423552,14.554742798550606,,,13.561269830412174,,,,,,,14.048812029608492,"rgba(239, 83, 80, 0.5)",8,0.3075678909908709,2.460543127926967,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,12.1,12.5,11.6,11.6,265385,14.541370970571663,,,13.549318283535076,,,,,,,14.03969243951871,"rgba(239, 83, 80, 0.5)",8,0.30673871335140596,2.4539097068112476,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,11.9,12.0,11.3,11.8,350523,14.521578580824732,,,13.530338653927158,,,,,,,13.831027459100431,"rgba(239, 83, 80, 0.5)",8,0.3055560735183961,2.4444485881471687,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,12.9,13.1,12.1,12.2,806253,14.492517383089151,,,13.510846100035504,,,,,,,13.886526591850867,#000000,8,0.3058569656753146,2.446855725402517,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,13.2,13.4,12.7,12.9,499205,14.478896512876702,,,13.504959925724043,,,,,,,13.910326923679023,#000000,8,0.3058749523201679,2.4469996185613434,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,13.1,13.6,12.9,13.3,413488,14.468618262984709,,,13.501383433296239,,,,,,,13.925704372713243,#000000,8,0.3058640903280121,2.4469127226240968,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,12.8,13.2,12.6,13.2,372375,14.45710711104657,,,13.49474983305089,,,,,,,13.926809075969137,#000000,8,0.30623572560502654,2.4498858048402123,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,13.8,14.2,12.8,12.8,655069,14.44640780555233,,,13.496649976706886,,,,,,,13.957043485647548,#000000,8,0.30672654201432226,2.453812336114578,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,13.4,14.3,12.9,14.3,1001681,14.429305394301421,,,13.497635458032876,,,,,,,13.985210373414047,#000000,8,0.3069038248199309,2.455230598559447,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,14.1,14.2,12.7,12.7,867990,14.41712495398651,,,13.501480821938392,,,,,,,14.007599218231993,#000000,8,0.3072847035807206,2.4582776286457646,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,13.3,13.8,13.0,13.7,866615,14.400637114943963,,,13.498486740699498,,,,,,,14.013143864899293,#000000,8,0.30811019155292096,2.4648815324233677,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,13.8,14.0,13.55,13.6,478650,14.395331606796557,,,13.501938465154202,,,,,,,14.023644030354944,#000000,8,0.32908942495273974,2.632715399621918,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,13.5,14.2,13.5,13.8,668633,14.38747795634091,,,13.505790219066338,,,,,,,14.035003201718423,#000000,8,0.3294852124685169,2.6358816997481354,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,13.1,13.4,12.8,13.2,672724,14.372291707133012,,,13.49910612857774,,,,,,,14.028672406971218,#000000,8,0.329883657755423,2.639069262043384,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,12.8,13.32,12.6,13.1,520950,14.359025590882725,,,13.491644404166932,,,,,,,13.934521878905118,#000000,8,0.33173139880998026,2.653851190479842,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,13.8,13.9,13.15,13.3,704461,14.350048982714243,,,13.493738078042485,,,,,,,13.971627054919223,#000000,8,0.33522989946818177,2.681839195745454,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,14.1,14.4,13.75,14.0,829208,14.346306019951134,,,13.50513544959229,,,,,,,14.012646625605289,#000000,8,0.33749420606446334,2.6999536485157067,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,14.0,14.2,13.6,13.7,747746,14.341145214383234,,,13.512471808436992,,,,,,,14.029320607764207,#000000,8,0.34406341012850544,2.7525072810280435,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,15.0,15.3,14.0,14.0,1068696,14.348611926478227,,,13.54244925832025,14.766666666666666,,,,,,14.137239361587202,#000000,8,0.34775094686467867,2.7820075749174293,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,14.5,15.15,14.3,14.9,750064,14.352278515717977,,,13.560722365184992,14.718552860190458,,,,,,14.160777106915223,#000000,9,0.35133146026031514,3.1619831423428364,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,13.9,14.386,13.6,14.1,789846,14.347341931297379,,,13.567574995489016,14.489480225070402,,,,,,14.14883703253787,#000000,9,0.35271459395687177,3.174431345611846,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,14.4,15.0,13.3,13.4,566376,14.346317151419083,,,13.575628882767967,14.443786910287995,,,,,,14.153927831369051,#000000,10,0.3292334564830281,3.292334564830281,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,13.6,14.4,13.3,14.2,523145,14.341544215872085,,,13.57773993789603,14.348000024156374,,,,,,14.146048532894152,#000000,11,0.3099386019479554,3.4093246214275097,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,13.3,14.1,13.2,13.9,701233,14.332721197490029,,,13.57709177757198,14.218146780137717,,,,,,14.130400143596946,#000000,11,0.3088915659020637,3.3978072249227003,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,13.2,13.85,13.0,13.7,790994,14.320767056778477,,,13.573413411406188,14.085843878599931,,,,,,14.11014420500796,#000000,11,0.3102848238187213,3.4131330620059344,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,11.5,12.35,11.5,12.3,663841,14.295124434241641,,,13.549405581904109,13.824748902624528,,,,,,14.05316329297745,"rgba(239, 83, 80, 1.0)",11,0.3099325316930864,3.40925784862395,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,11.1,11.781,10.8,11.4,432227,14.275068620263859,,,13.529301214959219,13.64613900100884,,,,,,13.824664562940916,"rgba(255, 0, 0, 1.0)",10,0.293723522841058,2.93723522841058,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,11.1,11.65,11.1,11.4,1022232,14.229521039370248,,,13.484241154617914,13.315662888269166,,,,,,13.744971431724029,"rgba(255, 0, 0, 1.0)",10,0.29424421101215587,2.9424421101215588,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,12.4,12.7,11.0,11.0,806756,14.203446463162386,,,13.461626071526403,13.188186018656689,,,,,,13.72560175116762,"rgba(239, 83, 80, 0.5)",10,0.29526419705447754,2.9526419705447755,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,12.1,12.4,11.7,12.2,657694,14.18296287982454,,,13.44412285615572,13.104108986321528,,,,,,13.706096730036762,"rgba(239, 83, 80, 1.0)",10,0.296412586265915,2.96412586265915,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,12.1,12.6,11.65,12.0,593586,14.165239063105064,,,13.429258512452396,13.04153277885073,,,,,,13.68900245680167,"rgba(239, 83, 80, 1.0)",9,0.23441156211845687,2.109704059066112,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,12.4,13.182,12.4,12.7,661038,14.151002940517861,,,13.419792176692313,13.016425698456654,,,,,,13.685745678762427,"rgba(239, 83, 80, 1.0)",9,0.23415410705171893,2.1073869634654705,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,13.2,13.45,12.7,12.8,907586,14.137738278355034,,,13.414751516769526,13.024745285747318,,,,,,13.694878563733745,#000000,9,0.23435040353835068,2.1091536318451563,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,13.9,14.2,13.1,13.5,842847,14.13297868162444,,,13.419596490102718,13.07545195465291,,,,,,13.718814731649301,#000000,9,0.23436696670744586,2.109302700367013,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,14.1,14.4,13.6,13.8,498936,14.132289249430684,,,13.425072401660469,13.114379846446328,,,,,,13.735977453300213,#000000,9,0.23458606220658484,2.1112745598592637,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,14.3,14.45,13.805,14.1,705458,14.132799909741998,,,13.434539747605251,13.172556187874163,,,,,,13.787485177270977,#000000,9,0.23538556518757503,2.118470086688175,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,13.5,14.4,13.2,14.2,559192,14.129501629840698,,,13.437135585769951,13.194336417573497,,,,,,13.7822456209113,#000000,8,0.24841488022975822,1.9873190418380657,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,13.1,13.5,12.7,13.1,624615,14.120812073475317,,,13.433492946020532,13.190176991076937,,,,,,13.761194385599524,"rgba(239, 83, 80, 0.5)",8,0.23328450748035412,1.866276059842833,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,12.8,13.1,12.4,12.6,734218,14.1075087298312,,,13.42513006566277,13.169308749480445,,,,,,13.734442257085133,"rgba(239, 83, 80, 0.5)",8,0.23375285144551464,1.870022811564117,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,13.3,13.5,12.413,12.5,652455,14.098538181029749,,,13.421226889080254,13.16518466468656,,,,,,13.726276879502604,#000000,8,0.23420307466483659,1.8736245973186927,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,12.5,13.3,12.4,13.1,461230,14.090236578919018,,,13.415908587960239,13.152746829446539,,,,,,13.714625709347729,"rgba(239, 83, 80, 1.0)",8,0.23494859123690684,1.8795887298952547,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,13.0,13.2,12.5,12.5,603870,14.08083546344734,,,13.410738756275522,13.143562511958573,,,,,,13.70523255825145,"rgba(239, 83, 80, 0.5)",8,0.2358957833311265,1.887166266649012,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,12.8,13.2,12.5,13.0,493981,14.072826853448097,,,13.406044078724792,13.1346070256887,,,,,,13.696989030587446,"rgba(239, 83, 80, 0.5)",7,0.2067109515426934,1.4469766607988537,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,13.4,13.6,12.6,12.8,486059,14.06734802142624,,,13.404408757204516,13.136413170002005,,,,,,13.695970769789664,#000000,7,0.2095150930049528,1.4666056510346697,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,13.0,13.9,12.7,13.4,448046,14.062358243462711,,,13.402924154069828,13.137991884173424,,,,,,13.694952290021554,"rgba(239, 83, 80, 0.5)",7,0.21215351487833928,1.4850746041483749,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,13.0,13.35,12.8,13.0,380709,14.057433599937248,,,13.400759488335023,13.136173930654754,,,,,,13.692084268689626,"rgba(239, 83, 80, 0.5)",7,0.2177836127330474,1.5244852891313316,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,12.6,13.1,12.6,12.9,305354,14.052417020452031,,,13.397655346920121,13.130150611710421,,,,,,13.686945919790936,"rgba(239, 83, 80, 1.0)",7,0.2236857108818346,1.565799976172842,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,12.8,13.0,12.6,12.9,360195,14.046701491720336,,,13.394223934895932,13.123922054403376,,,,,,13.681486056358544,"rgba(239, 83, 80, 0.5)",7,0.23060618135230956,1.614243269466167,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,12.9,13.2,12.6,12.9,860838,14.03432975905438,,,13.387534169790204,13.114261474487341,,,,,,13.671795536426316,"rgba(239, 83, 80, 0.5)",7,0.23977415054318288,1.67841905380228,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,13.1,13.6,12.8,13.2,857495,14.025104067155079,,,13.384595759258916,13.1164207938963,,,,,,13.66938334580384,"rgba(239, 83, 80, 0.5)",7,0.24996773647419462,1.7497741553193624,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,13.0,13.15,12.5,13.1,857780,14.013087618382041,,,13.378012385831425,13.107193717124458,,,,,,13.660042229266455,"rgba(239, 83, 80, 0.5)",8,0.25079124091840416,2.0063299273472333,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,13.5,13.9,12.75,12.8,735387,14.007456334094538,,,13.378071630555741,13.116257709013802,,,,,,13.66228708287236,#000000,8,0.28478755277472745,2.2783004221978196,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,14.0,14.1,13.6,13.9,499534,14.006807569027972,,,13.381989485824976,13.133351415188288,,,,,,13.683883724210105,#000000,8,0.31435170520452704,2.5148136416362163,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,12.6,13.7,12.6,13.6,917283,13.995402508375587,,,13.37634250737709,13.126932776357824,,,,,,13.64089914102872,"rgba(239, 83, 80, 1.0)",9,0.33623897008821413,3.026150730793927,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,12.6,13.0,12.5,12.7,481838,13.987984050888052,,,13.371546233686237,13.118468161571842,,,,,,13.625227609233956,"rgba(239, 83, 80, 1.0)",9,0.4192539187149762,3.773285268434786,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,13.2,13.7,12.8,13.2,938791,13.979656758351057,,,13.369662609437103,13.122740281290248,,,,,,13.625511548603107,"rgba(239, 83, 80, 0.5)",9,0.44700855318151106,4.0230769786336,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,13.3,13.7,13.1,13.2,537867,13.975805698720626,,,13.36963939771866,13.12782963568847,,,,,,13.62800059396126,#000000,9,0.47956320095539184,4.316068808598526,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,12.8,13.4,12.6,13.4,819081,13.965926809446257,,,13.364551680511239,13.121840238298287,,,,,,13.61815968910283,"rgba(239, 83, 80, 1.0)",9,0.49648785771901177,4.468390719471106,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,11.9,12.8,11.9,12.5,774136,13.950250844820525,,,13.351857031308613,13.095769200575171,,,,,,13.591493811022206,"rgba(255, 26, 202, 1.0)",9,0.5015529809792857,4.513976828813571,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,12.7,12.7,12.0,12.2,505427,13.941702044251393,,,13.345601563122592,13.084363571176864,,,,,,13.58003724648463,"rgba(239, 83, 80, 1.0)",9,0.5024479528014669,4.5220315752132025,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,13.0,13.4,12.8,12.8,824694,13.933551459386859,,,13.342421898612736,13.083855097529392,,,,,,13.577273220580542,"rgba(239, 83, 80, 0.5)",9,0.5033927824774093,4.530535042296683,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,12.6,13.2,12.5,12.9,515993,13.926790342766543,,,13.338344522316191,13.07825363540689,,,,,,13.571091598984308,"rgba(239, 83, 80, 1.0)",9,0.5114819448439493,4.603337503595544,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,12.9,13.2,12.4,12.7,629457,13.91911574703557,,,13.334019081363962,13.073088586312197,,,,,,13.565004064247576,"rgba(239, 83, 80, 0.5)",9,0.5163823042487078,4.6474407382383705,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,12.4,13.0,12.3,12.9,398558,13.913131983413649,,,13.32988002999324,13.066415497308055,,,,,,13.55845004517211,"rgba(239, 83, 80, 1.0)",9,0.5165548998143794,4.648994098329415,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,12.3,12.3,11.75,12.3,592543,13.901392382625788,,,13.32022835589934,13.048167054803868,,,,,,13.542243526812852,"rgba(255, 0, 0, 1.0)",9,0.5162701955672875,4.646431760105587,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,12.2,12.2,11.5,11.9,465820,13.891503965535332,,,13.311815680731659,13.032074274266916,,,,,,13.5283213415086,"rgba(255, 0, 0, 1.0)",9,0.5165548998143794,4.648994098329415,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,11.9,11.9,11.1,11.8,572670,13.877403607935745,,,13.29908787976525,13.006946435578687,,,,,,13.507271067432603,"rgba(255, 26, 202, 1.0)",9,0.518745176744207,4.668706590697862,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,12.3,12.45,11.9,11.9,350739,13.8710766326765,,,13.294084076652307,12.998345889170457,,,,,,13.499745484141673,"rgba(255, 0, 0, 1.0)",9,0.5222893726958758,4.700604354262882,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,12.0,12.1,11.6,11.9,307523,13.8645145140795,,,13.288456392621896,12.987964547935357,,,,,,13.490992136671396,"rgba(255, 0, 0, 1.0)",9,0.5293262288909043,4.763936060018139,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,11.6,12.0,11.6,12.0,142270,13.861237122884951,,,13.285557508130623,12.982502301957465,,,,,,13.4864505468874,"rgba(255, 26, 202, 1.0)",10,0.4954846137685541,4.954846137685541,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,11.5,11.6,11.0,11.2,432184,13.849637738964221,,,13.27475264071626,12.96141108643641,,,,,,13.46928224626313,"rgba(255, 26, 202, 1.0)",10,0.49789416463792247,4.978941646379225,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,11.7,11.95,11.4,11.6,418614,13.839924768044623,,,13.266120139318987,12.945454117108946,,,,,,13.456151193763946,"rgba(255, 26, 202, 1.0)",10,0.500799538843043,5.007995388430429,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,11.9,11.95,11.4,11.8,454116,13.829808762371057,,,13.257250813348053,12.92947927754832,,,,,,13.4429807261549,"rgba(255, 0, 0, 1.0)",10,0.5089846637043328,5.089846637043328,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,11.5,12.0,11.4,11.9,305410,13.822681713533802,,,13.250886785228168,12.917934426618364,,,,,,13.433547432601934,"rgba(255, 26, 202, 1.0)",11,0.4822200760861685,5.304420836947854,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,11.3,11.55,11.2,11.4,306125,13.814665727413757,,,13.243449108209768,12.90405991427037,,,,,,13.422384699224622,"rgba(255, 26, 202, 1.0)",11,0.48641191747131385,5.350531092184452,0.0,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,10.6,11.4,10.5,11.3,531946,13.79796527362151,,,13.227173212041727,12.872701491179608,,,,,,13.397629832375854,"rgba(255, 26, 202, 1.0)",11,0.48641191747131385,5.350531092184452,0.0,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,10.6,11.2,10.4,10.9,533478,13.780844940594497,,,13.210397029369087,12.840696347777458,,,,,,13.37249807592453,"rgba(255, 26, 202, 1.0)",11,0.483780907554384,5.3215899830982245,0.0,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,10.4,11.0,10.4,10.6,406035,13.76737763585365,,,13.197099829959955,12.815470419160707,,,,,,13.352787393604745,"rgba(255, 26, 202, 1.0)",10,0.5090804388488144,5.090804388488143,0.0,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,9.45,10.65,9.311,10.3,1207122,13.71810617164108,,,13.146476239257765,12.717930863916918,,,,,,13.277779167701791,"rgba(255, 26, 202, 1.0)",9,0.5211520335936971,4.690368302343274,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,9.505,9.747,9.22,9.472,812170,13.683043133605256,,,13.110147054477975,12.649109558203527,,,,,,13.225190745155473,"rgba(255, 26, 202, 1.0)",9,0.49422657029182104,4.4480391326263895,0.0,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,9.18,9.681,9.18,9.5,342265,13.667940039511572,,,13.094453407621032,12.619698548200564,,,,,,13.202769070851431,"rgba(255, 26, 202, 1.0)",9,0.46773931525056156,4.209653837255054,0.0,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,9.453,9.648,9.18,9.376,339758,13.653326930485372,,,13.079333459227069,12.59171771518525,,,,,,13.181422092025292,"rgba(255, 26, 202, 1.0)",9,0.45028272548417814,4.052544529357603,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,9.3,9.4,9.019,9.39,302308,13.639836373906327,,,13.065299862912052,12.565780711150987,,,,,,13.16167493910597,"rgba(255, 26, 202, 1.0)",9,0.43145108889754713,3.883059800077924,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,9.092,9.155,8.668,9.142,493461,13.61666139291813,,,13.041022344797522,12.520952301551983,,,,,,13.127632974769348,"rgba(255, 26, 202, 1.0)",9,0.4131157085019292,3.7180413765173626,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,8.685,8.799,8.5,8.505,244772,13.604488721051375,,,13.028176229052548,12.497220201540726,,,,,,12.86252925711231,"rgba(255, 26, 202, 1.0)",9,0.393674199972661,3.543067799753949,0.0,0.0,0.0,0.0
2022-12-19 00:00:00+00:00,8.581,8.899,8.526,8.6,157786,13.59668516483991,,,13.019949019624262,12.4821049565445,,,,,,12.851874663165619,"rgba(255, 26, 202, 1.0)",9,0.3759594977038306,3.383635479334475,0.0,0.0,0.0,0.0
2022-12-20 00:00:00+00:00,8.944,9.0,8.55,8.6,220059,13.586200799317414,,,13.008953530819351,12.462113195456478,,,,,,12.840828867720782,"rgba(255, 26, 202, 1.0)",9,0.36423078534767617,3.2780770681290856,0.0,0.0,0.0,0.0
2022-12-21 00:00:00+00:00,9.634,9.872,9.01,9.014,350447,13.571952471629217,,,12.99436765609634,12.436551028204155,,,,,,12.837996633954774,"rgba(255, 26, 202, 1.0)",9,0.35695890237994476,3.2126301214195028,0.0,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,9.317,9.7,9.102,9.7,203723,13.56344717448728,,,12.985624745716459,12.421231536749328,,,,,,12.830474030120065,"rgba(255, 26, 202, 1.0)",9,0.34893790367223854,3.140441133050147,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,9.531,9.737,9.356,9.4,328119,13.550368020223106,,,12.972283721797949,12.39822221088333,,,,,,12.819526617759674,"rgba(255, 26, 202, 1.0)",9,0.3423482067456156,3.0811338607105405,0.0,0.0,0.0,0.0
2022-12-27 00:00:00+00:00,9.573,9.75,9.5,9.636,160506,13.544106370067723,,,12.965920710230534,12.387358372864743,,,,,,12.813972440580253,"rgba(255, 26, 202, 1.0)",9,0.33684337584977203,3.0315903826479484,0.0,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,9.589,9.6,9.064,9.51,322884,13.53096500800127,,,12.952473012159883,12.364281801752913,,,,,,12.799094197986205,"rgba(255, 0, 0, 1.0)",9,0.33137713525922896,2.9823942173330606,0.0,0.0,0.0,0.0
2022-12-29 00:00:00+00:00,9.775,9.799,9.4,9.45,159054,13.524898682055543,,,12.946333876636034,12.353961990642894,,,,,,12.793270111953662,"rgba(255, 0, 0, 1.0)",9,0.3269492916797473,2.9425436251177257,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,9.9,10.1,9.532,9.655,249193,13.515887892967791,,,12.937302895033904,12.339055678350517,,,,,,12.630810441893743,"rgba(255, 0, 0, 1.0)",9,0.32322908034948405,2.9090617231453564,0.0,0.0,0.0,0.0
2023-01-03 00:00:00+00:00,8.934,10.1,8.723,10.1,360591,13.500838321356909,,,12.921845588866317,12.312755214166696,,,,,,12.426690078377751,"rgba(255, 26, 202, 1.0)",9,0.3160344523033121,2.8443100707298092,0.0,0.0,0.0,0.0
2023-01-04 00:00:00+00:00,8.501,8.86,8.501,8.743,318691,13.48566119377367,,,12.90595883170428,12.285159941308844,,,,,,12.375363813309862,"rgba(255, 26, 202, 1.0)",9,0.3076669019607675,2.7690021176469077,0.0,0.0,0.0,0.0
2023-01-05 00:00:00+00:00,8.45,8.698,8.33,8.641,247392,13.473636217549787,,,12.893341055023626,12.263282790657952,,,,,,12.07094809733,"rgba(255, 26, 202, 1.0)",9,0.30001477639776497,2.7001329875798845,-1.0,0.0,8.33,283.0
2023-01-06 00:00:00+00:00,8.53,8.713,8.431,8.542,254559,13.46148469310434,,,12.880624470863504,12.241419279938476,,,,,,12.049281888528089,"rgba(255, 26, 202, 1.0)",9,0.29318983806890764,2.6387085426201686,0.0,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,8.785,8.9,8.604,8.65,254420,13.449904922257955,,,12.868588381623825,12.221025883017546,,,,,,12.037547025224661,"rgba(255, 0, 0, 1.0)",9,0.2877777765009111,2.5899999885081995,0.0,0.0,0.0,0.0
