date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_129,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_45,aVWAP_BoS_CHoCH_bear_92,aVWAP_BoS_CHoCH_bear_155,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-11-01 00:00:00+00:00,4.59,5.24,4.54,4.88,511900,3.2433894466927153,4.090446653733516,3.2259278112454255,2.9441402044463105,3.2624196626093798,,3.4949010482033973,9,0.37605229797694734,3.384470681792526,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,4.75,5.29,4.58,4.58,585468,3.2924144632517183,4.149969293386405,3.246774541799614,2.983260690444358,3.3182932708229225,,3.530709755392924,9,0.35957018484195524,3.236131663577597,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,4.57,4.67,4.282,4.57,450880,3.319919053025792,4.16973624846555,3.25894050530594,3.0066955428537665,3.3492275839599412,,3.544276285753505,9,0.34917196813392415,3.1425477132053175,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,5.0,5.04,4.55,4.6,341464,3.3459351066198932,4.197623015361569,3.270582175328969,3.028067266121103,3.3784832869770947,,3.5641666049212533,9,0.3342442718477586,3.0081984466298275,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,4.48,5.04,4.39,4.85,252268,3.3618109635375837,4.2102879701984195,3.2778663016522978,3.041631642149674,3.3961908932801177,,3.5742843746710404,8,0.35664645523101957,2.8531716418481565,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,4.3,4.65,4.18,4.39,356403,3.3791451202685456,4.21680312243404,3.2860818872900137,3.0573490336858082,3.415306203823997,,3.582015356204994,8,0.3520247435068804,2.816197948055043,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,4.14,4.3,3.8,4.3,581910,3.398160076009569,4.20858217114672,3.295656920097561,3.076635863828665,3.4358117691188674,,3.584046769969456,8,0.3480489839601462,2.7843918716811698,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,4.0,4.4,3.75,4.1,456446,3.4117430955051087,4.201443611264082,3.302726243921847,3.090825286601716,3.450322897112958,,3.62459522557692,8,0.34557150476146004,2.7645720380916803,-1.0,0.0,3.75,170.0
2024-12-27 00:00:00+00:00,4.32,4.35,3.78,3.92,322980,3.4224704401954065,4.199855589933213,3.3083077131821015,3.1016392862383553,3.4618278019434268,,3.6314478813587425,8,0.340948974799839,2.727591798398712,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,4.41,4.41,3.93,4.28,564727,3.4429742715306375,4.202423502725058,3.319030878002514,3.1217800275903573,3.4838550002763897,,3.646230626128546,8,0.33559849612414167,2.6847879689931333,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,4.16,4.86,4.0014,4.44,428953,3.4595531795227017,4.207592077875464,3.3277899070936185,3.1378018855182392,3.5016611726953064,,3.6588737548326455,8,0.332178783536857,2.657430268294856,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,4.62,4.66,4.05,4.1,481511,3.479538280196081,4.217100491902968,3.338425639437851,3.1567882726431526,3.523132829630154,,3.6754131830527093,8,0.32539337243806127,2.60314697950449,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,4.69,4.87,4.45,4.57,307810,3.4947997607062393,4.228484493935601,3.346492117598094,3.170726653476453,3.5396095518252553,,3.690482929655382,8,0.3185575275726629,2.5484602205813034,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,4.93,5.15,4.57,4.58,617532,3.529616320840098,4.259921756405376,3.364945584551444,3.2018004793259967,3.577254258059006,,3.7267621715721337,8,0.31033253752487727,2.482660300199018,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,5.43,5.55,4.74,4.84,603585,3.5705317040412456,4.30384847665741,3.386696348973967,3.237316828204523,3.6215708715919335,,3.7717789578860104,7,0.327068920903334,2.289482446323338,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,5.37,5.72,5.2,5.29,600317,3.6137444862363597,4.351906580192853,3.4100016049252693,3.2746708547987624,3.6682714142242454,5.43,3.9424120599826407,7,0.31634428695513256,2.214410008685928,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,5.18,5.56,4.95,5.35,519243,3.6455923559602534,4.383164416117885,3.427781063152754,3.3030643437679554,3.702392452434478,5.337241594912287,3.9636021790861813,7,0.3082966442825413,2.1580765099777888,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,4.81,5.17,4.4,5.17,467132,3.6655841540401948,4.395892403699171,3.4396777129459273,3.322281793126803,3.7234221664236924,5.177111617545601,3.9647342411646127,6,0.29259477308175386,1.7555686384905231,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,4.37,5.19,4.17,4.83,447096,3.680524005769066,4.401106559448795,3.4490798698880223,3.3375748997957784,3.738879235787098,5.0451133287573064,3.9622504088175825,6,0.2904689334611238,1.7428136007667427,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,4.67,4.79,4.12,4.17,625021,3.6994859473566852,4.405973153856912,3.461394620089687,3.357501562923694,3.758337093915557,4.9232391921846705,3.9619836838835463,5,0.15586502735905325,0.7793251367952663,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,5.13,5.315,4.62,4.62,691370,3.7314683872352115,4.431284912643323,3.480872154910213,3.3877884618026095,3.791935003861866,4.943551480881071,3.9885083086647644,5,0.15343161727456095,0.7671580863728047,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,4.66,5.47,4.63,5.18,497646,3.751808106186161,4.445331101675516,3.493688319826941,3.4076007590108066,3.813123721154433,4.9405055262821636,4.0031052344802855,5,0.15319413025561435,0.7659706512780717,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,3.68,4.87,3.61,4.44,733383,3.7592254964194796,4.429402388844743,3.5009380030539763,3.4196755930718994,3.8195938502138205,4.798482504323459,3.987269602706298,5,0.15492197523017887,0.7746098761508944,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,4.0,4.51,2.9,3.18,937393,3.7605700838319915,4.39849090055876,3.5058633899465397,3.428631411176502,3.8190526630918895,4.629445846873148,3.9493110691192657,6,0.18401312783971768,1.104078767038306,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,4.36,4.47,4.03,4.08,272446,3.7651903458340805,4.3969089079831445,3.5095422608512976,3.434413551500818,3.8235326681112682,4.613319433716678,3.957232119936894,6,0.18358217057741041,1.1014930234644624,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,4.29,4.69,4.0741,4.25,363799,3.771984684228731,4.396064531074368,3.5148054829332227,3.442591064036722,3.8301999486710674,4.597835999248939,3.9659507023303773,6,0.1850942723737766,1.1105656342426595,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,4.22,4.61,3.97,4.28,410947,3.7783779085305005,4.393410098347648,3.520078215736,3.450809937639801,3.8363400270625148,4.577108412540572,3.9699486603167395,6,0.18580237777888411,1.1148142666733047,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,3.78,4.27,3.62,4.11,483730,3.780050554773607,4.381540897458076,3.5231069058852515,3.4559061334028076,3.837214120288717,4.52995983916926,3.9602539856284698,6,0.18678243325309993,1.1206945995185995,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,4.0,4.32,3.78,3.93,449305,3.783527475517888,4.374078683036109,3.526957749869808,3.4620631929186723,3.840137221921013,4.50020361963674,3.9569118919166884,7,0.18844017690964296,1.3190812383675008,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,3.85,4.05,3.62,4.0,392792,3.7841971547862974,4.364256795125113,3.5290096737069776,3.465553688186878,3.8401354569144104,4.467343104284461,3.94960916448951,7,0.18906973256454612,1.323488127951823,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,3.68,3.9,3.53,3.89,429129,3.7831629208879027,4.351239314224265,3.530249157564479,3.4679289291713147,3.8382397091797045,4.427940551822117,3.9390736326138733,8,0.1797837540071588,1.4382700320572703,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,3.72,3.91,3.5,3.62,866236,3.781321581530865,4.326719790534738,3.5327925586915248,3.4727136232221687,3.834750098573374,4.360246313522155,3.9211840088196572,8,0.1804265123188927,1.4434120985511416,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,3.52,3.83,3.41,3.69,633136,3.7778055510869257,4.306599031239333,3.5333440217028365,3.474336437079143,3.8299121635378723,4.310371049939202,3.90613213779712,8,0.18141420491827637,1.451313639346211,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,3.63,3.71,3.285,3.52,853480,3.7721924470176136,4.2795551787217665,3.5334572988622295,3.475604646483647,3.82252884059613,4.248904088879345,3.8865963225259827,8,0.18205292300030673,1.4564233840024539,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,3.7,3.74,3.3,3.59,7118456,3.740393373585576,4.120249189753934,3.5382021969904502,3.4897783712045394,3.779835962250813,3.9812810520990722,3.794696336436992,8,0.18281672743513727,1.4625338194810982,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,3.59,3.69,3.45,3.65,995940,3.7366890721980175,4.103464943485891,3.5387431152961866,3.4913980884869895,3.774952464141985,3.9598326959476666,3.786240959826652,7,0.18312975133165246,1.2819082593215672,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,3.42,3.59,3.375,3.57,848853,3.731486008078321,4.087007866044085,3.5378302252537024,3.4909330948885087,3.76866311630248,3.938298196857779,3.7767153360344623,7,0.18337454334718398,1.2836218034302878,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,3.56,3.58,3.245,3.4,695820,3.727365552331614,4.074134216875858,3.537097885985541,3.490562641926222,3.763692914589858,3.9219870212306933,3.7693589833672116,7,0.18360233043822613,1.2852163130675829,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,4.09,4.2,3.5,3.5,893552,3.7312629431169397,4.070421922015208,3.5418901712214756,3.4975914318549313,3.7670800904510995,3.9223243404769197,3.7719896280180323,7,0.18334021096007155,1.283381476720501,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,3.91,4.1999,3.76,4.07,1025845,3.7361318789402125,4.067153933506208,3.5476176068307863,3.505868855585976,3.7714110306499258,3.923906023148322,3.7755856678788517,8,0.20439985406093739,1.635198832487499,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,4.58,4.6,3.9,3.9,1006620,3.749082878810314,4.075180599415202,3.5584788559048457,3.520719113606914,3.7843178008569334,3.942779870970361,3.789412882029729,8,0.2031310569461841,1.6250484555694729,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,5.09,5.1625,4.47,4.56,405718,3.7586949189018823,4.084274978954242,3.5657092635160783,3.530369468160078,3.794157750374289,3.9593196623282947,3.80042122084346,8,0.20035917225239025,1.602873378019122,0.0,0.0,0.0,0.0
