date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_202,aVWAP_BoS_CHoCH_bear_346,aVWAP_BoS_CHoCH_bear_384,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-05-24 00:00:00+00:00,0.7,0.7,0.670001,0.6714,23788,1.2380190688089185,0.862275339235858,1.1749697526606118,0.9495822732125849,0.8411943436491918,,,0.9470887556997143,"rgba(255, 26, 202, 1.0)",2,0.7209584784274616,1.4419169568549233,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,0.6829,0.7,0.67,0.7,18083,1.2373970777707415,0.8617297372820287,1.1743801291645783,0.9491681865696624,0.840821276358019,,,0.9466294416904247,"rgba(255, 26, 202, 1.0)",2,0.7169074646525762,1.4338149293051523,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,0.67,0.6776,0.6627,0.6627,46904,1.2357489872548344,0.8602179917128887,1.172813215039666,0.9480428617047966,0.8397747827314871,,,0.945105988877714,"rgba(255, 26, 202, 1.0)",2,0.7104499889486645,1.420899977897329,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,0.868,0.99,0.69,0.72,223259,1.2304783891894226,0.8598240604183576,1.168098630054893,0.9461839067130836,0.8400457705660221,0.8493333333333334,,0.9287052509480997,"rgba(239, 83, 80, 0.5)",2,0.7103878358004165,1.420775671600833,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,0.775,0.868,0.7601,0.868,119031,1.2273779935195328,0.8587111364454534,1.1652683526855454,0.9447409914834958,0.8394648768410016,0.8325370573685081,,0.9274901127540967,"rgba(239, 83, 80, 1.0)",2,0.710537331531597,1.421074663063194,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,0.813918,0.85,0.78,0.85,57955,1.2259322489440003,0.8583086384007769,1.1639569472344338,0.944114321677561,0.8392861926965213,0.8299454882134693,,0.9272855550887817,"rgba(239, 83, 80, 1.0)",2,0.7112302607767776,1.4224605215535553,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,0.81,0.89,0.7924,0.89,28642,1.2252494070484932,0.8581850354911876,1.1633422681829901,0.9438452174241785,0.8392561132063802,0.8300025543558094,,0.9273430384851228,"rgba(239, 83, 80, 1.0)",2,0.7136335951358995,1.427267190271799,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,0.7501,0.8546,0.722,0.8,55618,1.2237454307750133,0.8574704150986853,1.161957940589132,0.9430727531934088,0.8388207435760604,0.8237536710594663,,0.926361788088877,"rgba(255, 0, 0, 1.0)",2,0.7118501453973106,1.4237002907946212,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,0.736254,0.764499,0.7257,0.75,35308,1.22272507212087,0.8568406468590993,1.1610086861538056,0.9424889444715515,0.8384030494270829,0.8182108564131075,,0.9253909578293413,"rgba(255, 0, 0, 1.0)",2,0.7095336655859199,1.4190673311718398,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,0.74,0.7731,0.7399,0.7731,6799,1.2225326942429038,0.856729461841664,1.1608302392802061,0.9423818625095629,0.8383303877969093,0.8173431082175618,,0.925229574799771,"rgba(255, 0, 0, 1.0)",2,0.7081370746237917,1.4162741492475834,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,0.756,0.7778,0.756,0.76,2383,1.2224670574397556,0.8566950623776526,1.160769602626279,0.9423467631707442,0.8383085222110908,0.8170995063683651,,0.9251828183725934,"rgba(255, 0, 0, 1.0)",2,0.7067344284102319,1.4134688568204639,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,0.7688,0.785,0.756,0.784801,36915,1.221467397131488,0.8562031918209271,1.1598483527594312,0.941824967975986,0.8380013703970747,0.8140227993344054,,0.9245517983757156,"rgba(255, 0, 0, 1.0)",2,0.705724492649326,1.411448985298652,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,0.768315,0.7774,0.75,0.75,19333,1.2209401931537924,0.8559339111885012,1.159361820911151,0.941545523591723,0.8378305887437203,0.8124112463876828,,0.9242029241096645,"rgba(255, 0, 0, 1.0)",2,0.7054041213360487,1.4108082426720974,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,0.7658,0.78,0.75,0.78,19280,1.2204156791190055,0.8556670352312631,1.1588778509853506,0.9412677693347422,0.8376611379625636,0.8109076683649753,,0.9238618570508541,"rgba(255, 0, 0, 1.0)",2,0.706145052449059,1.412290104898118,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,0.772,0.7727,0.7517,0.77,7854,1.2202024500978064,0.8555590086140165,1.1586811390815794,0.9411550009678986,0.837592526338889,0.8103248678559123,,0.9237251775710604,"rgba(255, 0, 0, 1.0)",2,0.7060916955697814,1.4121833911395627,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,0.7785,0.8,0.75,0.8,16952,1.2197537124694589,0.8553543123375988,1.158268763058181,0.9409268889784593,0.837466782967049,0.8094047611604317,,0.9234866337665892,"rgba(239, 83, 80, 1.0)",2,0.7056506119024608,1.4113012238049216,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,0.77,0.78,0.757,0.78,24126,1.2191063402947082,0.8550386018176702,1.1576724234672096,0.9405892525199231,0.8372678921498818,0.8079129900855198,,0.9231021706030343,"rgba(255, 0, 0, 1.0)",2,0.7082239182488622,1.4164478364977244,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,0.76,0.777599,0.7432,0.7432,16085,1.2186674094643457,0.854808158167448,1.1572669420064432,0.940353463297531,0.8371190486860639,0.8067683288645936,,0.9228100162317829,"rgba(255, 0, 0, 1.0)",2,0.708356264010821,1.416712528021642,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,0.7501,0.777799,0.7444,0.758967,8671,1.2184296812496913,0.8546806873201022,1.1570471431363798,0.9402246153773792,0.8370361002209616,0.8061375714209884,,0.9226472884681776,"rgba(255, 0, 0, 1.0)",2,0.7396961624157483,1.4793923248314966,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,0.77,0.7748,0.7522,0.754,35456,1.2174774636878642,0.8542067475391978,1.1561693536480717,0.9397232824756132,0.8367336079807512,0.8041269188351616,,0.9220739835768381,"rgba(255, 0, 0, 1.0)",1,1.2796064488047427,1.2796064488047427,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,0.7301,0.7503,0.725,0.75,27977,1.2166783408676098,0.8537085859843343,1.1554255574101446,0.939260689331077,0.8363949523823313,0.8015242772152138,,0.9214031137239512,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,0.72,0.82,0.71,0.82,13402,1.2163082587394143,0.8535011571733218,1.155082752567393,0.9390559158842833,0.8362572227718306,0.8006097258325983,,0.8965957473287954,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,0.72,0.7331,0.71,0.7326,16538,1.2158240692014393,0.8531750145448328,1.1546303391519979,0.9387652134826383,0.8360309973835393,0.7989040989933263,,0.895375068478115,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,0.7019,0.75,0.7,0.75,11201,1.2154942001763103,0.8529488174686768,1.1543218263200243,0.9385653955560912,0.835873323554612,0.7977364124474366,,0.8948560445238078,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,0.7148,0.732199,0.6933,0.7,32212,1.214540641714259,0.8522840687583525,1.1534291922956452,0.9379827527305222,0.8354074957337431,0.7944043983151676,,0.8936518751136819,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,0.7039,0.7204,0.69,0.7001,21388,1.2138985848786397,0.8518188491462819,1.1528268640974944,0.9375826884664209,0.8350783132850027,0.7921121862304242,,0.8928551972029426,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,0.7101,0.73,0.71,0.71,5380,1.213741114008196,0.8517117469402482,1.152679635660063,0.9374874181345255,0.8350033295944432,0.7916302018738406,,0.8927179921788863,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,0.71,0.7456,0.71,0.7456,18653,1.2132015855103158,0.8513558842153299,1.1521759889128158,0.9371654565901174,0.8347554095075944,0.7901177983418137,,0.8923144383658169,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,0.72,0.7401,0.69,0.74,31047,1.2122967710203714,0.8507444120866284,1.1513302658347788,0.9366188851644062,0.834326383079967,0.7875608809248447,,0.8915503663513604,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,0.713023,0.7196,0.7001,0.7171,13860,1.2118891991403444,0.8504615096296063,1.1509487603450268,0.9363693551940107,0.834126480331682,0.7863873647294249,,0.8911746422011388,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,0.7153,0.7199,0.704,0.71,16392,1.211410098474623,0.8501335528044155,1.1505006216939488,0.9360777704670495,0.8338950206700052,0.7850834147288883,,0.8907597624595407,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,0.72,0.72,0.695,0.7199,27405,1.2106089207662278,0.8495831757010455,1.1497510540118427,0.9355889313409743,0.833505564011065,0.7829635755715985,,0.8900669392879175,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,0.7,0.7186,0.7,0.7,29055,1.2097530305739905,0.8489814793426397,1.148949266010532,0.9350603847036653,0.8330769553013372,0.7806834507187008,,0.8892872474139729,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,0.7,0.702999,0.695,0.70135,6334,1.2095642924818473,0.8488447028209879,1.1487721556274628,0.934942036960824,0.832978864945035,0.7801600703249295,,0.8891026296175337,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,0.7,0.7139,0.6899,0.7084,34643,1.208538380899986,0.8481106407053898,1.147810093444821,0.9343021409339941,0.8324526332964939,0.7774783321549049,,0.8881504447875432,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,0.6801,0.7103,0.597,0.71,172769,1.2030965849510524,0.8436169777621978,1.1426616878288083,0.9306397725884389,0.829131807718005,0.7608074142896255,,0.8547563708550472,"rgba(255, 26, 202, 1.0)",0,,,-1.0,0.0,0.597,420.0
2023-07-18 00:00:00+00:00,0.69,0.69,0.6636,0.6879,13067,1.2027035240089097,0.8433201757950787,1.1422917565679278,0.9303858570072114,0.8289135531145405,0.7599441456462985,,0.8544921269645387,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,0.68,0.7,0.68,0.69,25117,1.20195755673553,0.8427718426131207,1.1415907595107937,0.9299099125052879,0.8285112933348422,0.7584479258544176,,0.8540448176721973,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,0.666,0.695499,0.6611,0.69,35637,1.2008773240357107,0.8419387905549539,1.1405726948539545,0.9292033567731375,0.8278946176645758,0.7560759176026116,,0.8531617902472085,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,0.63,0.67,0.63,0.67,40783,1.199574386319781,0.8408219111989781,1.1393362998676895,0.9283022550385345,0.8270543935524828,0.7525566785710004,,0.8515981715330312,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,0.6278,0.65,0.6101,0.63,44647,1.198119155637935,0.8395276615425143,1.1379516966212195,0.9272740098011093,0.8260736968958357,0.7484838937718853,,0.8497354756275337,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,0.6339,0.6493,0.629899,0.63,36204,1.1969619041530883,0.838531203807532,1.1368528871087729,0.9264687477967548,0.8253192113827463,0.7455929497334781,,0.8484384762774105,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,0.6282,0.6401,0.6223,0.627,20599,1.1962967921397152,0.8379476201575515,1.1362204880230768,0.926000726144962,0.8248755711599942,0.7439047265795772,,0.8476664467132803,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,0.645599,0.65,0.6201,0.6204,22402,1.1955858974896287,0.8373420662494367,1.1355458669996523,0.925507763493391,0.824416020523008,0.7422549605486845,,0.8469192646470758,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,0.6928,0.72,0.655051,0.659,56699,1.1939577995190644,0.8362126229928212,1.134019976281029,0.9244868075347703,0.8235776343736962,0.7402352820975093,,0.8461098455996104,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,0.736,0.789899,0.7,0.7,75563,1.1920290425123972,0.8352641247690028,1.1322415409198487,0.9234415245851426,0.8229083776932773,0.7403189887355233,,0.8462882140598375,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,0.73115,0.7976,0.7221,0.76,94322,1.1896885015229188,0.834209798562831,1.130090938859999,0.9222124576419249,0.822172493234656,0.7408862053306763,0.7502833333333332,0.8275075046069877,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,0.6634,0.7532,0.6634,0.7532,31644,1.1888077700036952,0.8336258600198533,1.1292674770333886,0.9216687266258781,0.8217360018814408,0.7399950784542131,0.7359768871494423,0.8263266346283272,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,0.6887,0.7014,0.678051,0.693,23695,1.1881450818967878,0.8331795460567847,1.12864733151037,0.9212562563343553,0.8214010947730445,0.7392947128631515,0.72860003974538,0.8255852812426768,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,0.68,0.69,0.67,0.6735,25982,1.187406817641582,0.8326615889454196,1.1279548538831605,0.9207874202232466,0.8210098414431168,0.7384084392567614,0.721410876313507,0.8247532021879984,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,0.6545,0.72,0.65,0.676,11145,1.1870875777351362,0.8324329996915312,1.1276550512795804,0.9205825673132374,0.8208365507672334,0.7380034245030809,0.7186317539046048,0.824397554966976,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,0.6835,0.72,0.661,0.661,15310,1.1866610802719357,0.8321465370780471,1.1272559632701546,0.9203169524126167,0.820620846667917,0.7375710655182818,0.7163238612702747,0.8240425008012584,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,0.6894,0.7031,0.6642,0.6751,11776,1.186331818394199,0.8319230064168696,1.1269476746268137,0.9201107784876671,0.8204521626610884,0.7372263435199442,0.714630356105308,0.8237661276746371,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,0.6899,0.7,0.6691,0.6999,26727,1.1855872650821195,0.8314208428368014,1.126250784585244,0.919645709048714,0.8200730409427329,0.7364720257504725,0.711487000393459,0.8231828015376763,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,0.66,0.7,0.65,0.6965,99751,1.1827376293554737,0.8293692731314609,1.1235733418190614,0.9178058111447964,0.8185062870063039,0.7329876981462011,0.6993279128128134,0.8206157897080348,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,0.671,0.7,0.653901,0.662,37568,1.1816828721753936,0.8286337313667264,1.1225840509278577,0.9171336324570025,0.8179441198447356,0.7318644551314458,0.6969062606839189,0.8198297553990053,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,0.6535,0.7098,0.6535,0.7098,9177,1.1814245153062048,0.8284519804966216,1.1223415987538463,0.9169681751529944,0.8178048829295715,0.7315839410804599,0.6963221240093999,0.8196338767190726,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,0.6428,0.6999,0.6425,0.6575,41435,1.1802372005432378,0.8275816007725745,1.1212246037102347,0.9161918576829265,0.8171342540501713,0.730130395892773,0.6929777143931686,0.8186193718353831,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,0.65,0.6715,0.643501,0.6715,49229,1.1788153559194297,0.8265177359476229,1.1198851781621941,0.9152513863403693,0.8163107332972562,0.7283177247379031,0.68906448478214,0.817364581432725,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,0.6474,0.6674,0.641,0.641,23512,1.1781350288675791,0.8260052404642305,1.119243971645742,0.9147993332296745,0.8159129385366956,0.7274475577587052,0.6873228636837279,0.816765298584758,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,0.6495,0.69,0.6495,0.672,21064,1.1775398128403036,0.8255776807304912,1.1186845846400257,0.9144126572112264,0.8155821336559469,0.7267964605497038,0.6863420087938118,0.816315938938651,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,0.6491,0.69,0.6491,0.69,10242,1.1772507464913857,0.8253702570635814,1.1184129289899607,0.9142248726140999,0.8154215220062682,0.7264833027195235,0.6858879915417869,0.8160994572841253,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,0.65,0.6696,0.6301,0.65,122761,1.1737252877304933,0.8227315912283271,1.1150908713760304,0.9118819419778409,0.8133627443773056,0.722244563602664,0.6791465720806502,0.8131745838313529,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,0.6301,0.67,0.63,0.67,35756,1.1726945945720013,0.8219494073211804,1.1141186475784735,0.9111904946162085,0.8127491069141795,0.7209931495810441,0.6772953874435197,0.8123088494729289,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,0.689,0.689,0.632,0.6477,55238,1.1711898905564995,0.8209325889227029,1.1127090811939815,0.9102348089354172,0.8119574805222405,0.7197732318268208,0.6767554380219402,0.8114161961928781,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,0.6651,0.68,0.6507,0.68,14350,1.1707967862007604,0.8206624435377137,1.1123404605153224,0.9099829069225434,0.8117464532822702,0.7194365724227132,0.6765387069365641,0.8111694652401095,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,0.682,0.69,0.6502,0.6502,23032,1.1701780832144593,0.820255253426733,1.1117617066289012,0.9095941810663679,0.8114292892537358,0.718991218340034,0.6764660581307516,0.8108309283701661,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,0.6606,0.69,0.656,0.69,27235,1.1694408144035524,0.8197596429078459,1.1110712008203518,0.9091260562254384,0.811042001531851,0.7184160806732302,0.6762108399652589,0.8103970944930419,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,0.67,0.67,0.64555,0.6601,39226,1.168367913229846,0.819018572054933,1.1100647343918184,0.9084354189848587,0.8104605355705012,0.7174964667278401,0.6755482505180294,0.8097104080543241,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,0.6051,0.67,0.549,0.67,134408,1.164338791562487,0.8156794977084518,1.1062400140072284,0.905587776513795,0.8077928336958043,0.7117204889256,0.6663316313445089,0.7854814140520723,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,0.62,0.62,0.5869,0.5869,16735,1.1638420174140882,0.8152729728394214,1.1057687624206372,0.9052380948282678,0.8074671241168917,0.7110498136635726,0.6653728941936644,0.7850393250992937,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,0.591,0.62,0.58,0.62,21614,1.1631879162285437,0.8147199699762737,1.1051468112669685,0.9047694910045315,0.8070227663293261,0.7100964192841697,0.6639282147372166,0.7843394369260875,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,0.591,0.591,0.5813,0.591,16314,1.162687171932843,0.814286798816889,1.1046698639954855,0.9044061537748039,0.8066739201330286,0.709329404402212,0.6627326391910303,0.7837533601989437,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,0.6109,0.6111,0.5768,0.5917,20186,1.1620815129276254,0.8137809814453267,1.1040944150686063,0.9039744907676349,0.806267061642522,0.7084846544399634,0.6615297370237315,0.7831647873336512,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,0.6099,0.6125,0.59,0.6,15518,1.161620542641819,0.8134019476123293,1.1036568962014208,0.9036484099374911,0.8059622112471808,0.7078707144572092,0.660701162917662,0.7827519531369942,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,0.61,0.61,0.5871,0.596,21305,1.160986904191995,0.8128794164714966,1.1030553428549168,0.9031992462061822,0.805541519762493,0.707025340269039,0.6595674721474982,0.7821757672809134,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,0.57,0.6099,0.5601,0.6099,27254,1.1601460541003386,0.8121441182616924,1.1022536369299485,0.9025840361159295,0.8049469207040177,0.7057365268944822,0.6576373336033202,0.7812054818904205,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,0.5737,0.597655,0.56,0.56,15016,1.1596815182067406,0.8117359708283708,1.1018105427205325,0.90224305752208,0.8046164754057336,0.7050215284958213,0.6565753708145114,0.7806699879762462,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,0.58,0.587,0.5603,0.58,24473,1.158924251346772,0.8110699887120444,1.101088134036578,0.9016865568392989,0.8040767790841646,0.7038609742505832,0.6548749138784751,0.7798075573230513,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,0.56,0.5899,0.56,0.56,11642,1.1585611264848192,0.8107467168232911,1.1007413879211012,0.901417791164528,0.8038144342497869,0.7032915053542754,0.6540333793394071,0.779381543643079,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,0.5675,0.58,0.5501,0.57,45868,1.1571248721403522,0.8094599134249287,1.0993691279812692,0.9003500670094987,0.8027685033812804,0.7010266614773449,0.6507199851215201,0.7776953001769467,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,0.54,0.559,0.52,0.55,37084,1.155917517687248,0.808318546073973,1.0982105683415664,0.8994245435117195,0.8018367921806253,0.698904897139423,0.6474452388508002,0.7760724844736802,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-21 00:00:00+00:00,0.54,0.559999,0.5001,0.559999,64489,1.15380778661858,0.8063105294458406,1.0961846196238023,0.8977983326112073,0.8001936061877547,0.6952042254490669,0.6418806604257573,0.7732898545348792,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,0.5026,0.5499,0.4811,0.52,49357,1.152145384165002,0.80467017699516,1.094583157225539,0.8964883194136309,0.7988461585118692,0.6921089133034617,0.6371775707122925,0.7709612536950243,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-25 00:00:00+00:00,0.4726,0.51,0.4401,0.4843,86169,1.1490974273599392,0.8014944064604703,1.0916323520846132,0.8940050083529858,0.7962251357729504,0.6858928315716692,0.627544848911928,0.7662810144961473,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-26 00:00:00+00:00,0.41,0.45,0.26,0.45,192651,1.141376995781269,0.7924879263561848,1.084073859999644,0.8872477987090726,0.7887264589967,0.6671512332793117,0.597868250868146,0.7247083329027687,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-27 00:00:00+00:00,0.4,0.4359,0.36,0.4015,29761,1.1402368511743004,0.7912122188710785,1.08296143557304,0.8862701649411666,0.7876608155901593,0.6646867885668217,0.5943388721396934,0.723149995948321,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-28 00:00:00+00:00,0.3986,0.42,0.3732,0.4199,29638,1.1391028060310402,0.7899455761278968,1.0818549860734752,0.8852977341158713,0.7866016389470403,0.6622647008692155,0.5909225031293764,0.7215790237801105,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,0.42,0.4501,0.39,0.39,29954,1.1379952484954174,0.7887474194874358,1.0807774297405042,0.8843645216352289,0.7855992489516392,0.6600674748583848,0.5879800014395922,0.7202796030894995,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-02 00:00:00+00:00,0.4011,0.4708,0.4,0.442,29615,1.1369095553456667,0.7875829847032988,1.079721833961724,0.8834533283000336,0.7846241836294376,0.6579689153308049,0.585234592193695,0.7190285463132597,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-03 00:00:00+00:00,0.4029,0.4395,0.39,0.4304,28517,1.1358479811644298,0.7864283788639914,1.0786882321210218,0.8825542755237623,0.7836561297168817,0.6558713836905445,0.5824675972830777,0.717679045422648,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-04 00:00:00+00:00,0.405,0.462,0.4029,0.42,31648,1.1346937290937449,0.7851976266187398,1.0775662785800866,0.8815868394302957,0.7826234630425535,0.6537014705496271,0.5797140412572185,0.7163345935680772,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-05 00:00:00+00:00,0.43,0.4618,0.415,0.4618,36417,1.1333930472365192,0.7838394809624191,1.0763041846118584,0.880508395488121,0.7814829106255023,0.651384797144347,0.5769012140987917,0.7149463576790154,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
