date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_150,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-07-17 00:00:00+00:00,71.42,71.67,70.4326,71.61,676992,50.00587862216591,57.70446537548263,52.427500429109855,52.896491000835795,"rgba(0, 255, 255, 0.75)",3,0.13679163407337933,0.41037490222013795,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,74.38,74.905,72.65,73.13,915131,50.19618401386504,57.962423095989095,52.662917940235076,53.13989539936614,"rgba(0, 255, 255, 0.75)",2,0.15187035289047696,0.3037407057809539,0.0,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,74.61,75.775,73.1,74.18,876642,50.37957270632435,58.20970502423987,52.889011324753724,53.371303382245955,"rgba(0, 255, 255, 0.75)",2,0.1494317624781633,0.2988635249563266,0.0,0.0,0.0,0.0
2025-07-22 00:00:00+00:00,74.01,74.55,71.2,74.55,729530,50.52233935035474,58.3946544158449,53.063014335397924,53.54408020920162,"rgba(0, 255, 255, 0.75)",2,0.1473633370632328,0.2947266741264656,0.0,0.0,0.0,0.0
2025-07-23 00:00:00+00:00,75.72,75.8,74.04,74.49,726034,50.67459833899388,58.59762606751602,53.249557783926576,53.73220361267836,"rgba(0, 255, 255, 0.75)",2,0.1452321490398279,0.2904642980796558,0.0,0.0,0.0,0.0
2025-07-24 00:00:00+00:00,75.34,76.26,75.17,75.69,686326,50.81915164828008,58.78959278739686,53.42621871876707,53.909448217288414,"rgba(0, 255, 255, 0.75)",2,0.14300409326421004,0.2860081865284201,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,76.81,77.11,74.5918,75.51,523996,50.930951433561354,58.93822554352232,53.56271043734799,54.04620775167641,"rgba(0, 255, 255, 0.75)",1,0.10650078105772123,0.10650078105772123,0.0,0.0,0.0,0.0
2025-07-28 00:00:00+00:00,76.17,77.38,75.43,77.38,548622,51.04767089044921,59.09252855691597,53.7048467234474,54.187921950741504,"rgba(0, 255, 255, 0.75)",1,0.10516972854566321,0.10516972854566321,0.0,0.0,0.0,0.0
2025-07-29 00:00:00+00:00,75.9,78.32,75.77,77.35,553628,51.165927014869766,59.2484760884314,53.84859989931724,55.57154299030446,"rgba(0, 255, 255, 0.75)",1,0.10389740344225101,0.10389740344225101,0.0,0.0,0.0,0.0
2025-07-30 00:00:00+00:00,76.4,77.945,75.85,76.0,625487,51.29858010184094,59.42204607946584,54.009341101029555,55.72363610410596,"rgba(0, 255, 255, 0.75)",1,0.10274772458766493,0.10274772458766493,0.0,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,76.59,78.0,76.35,77.38,798292,51.46752886414094,59.641732462502915,54.213446159835364,55.91962284464745,"rgba(0, 255, 255, 0.75)",1,0.10154882350916877,0.10154882350916877,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,74.4,76.22,72.59,74.83,712047,51.60132879668681,59.80465815041045,54.372203076346175,56.02635072579946,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-08-04 00:00:00+00:00,76.98,77.36,74.71,75.79,474550,51.697176541605984,59.92547354552167,54.48677712554,56.132449097726365,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-08-05 00:00:00+00:00,75.85,78.1,75.495,77.41,574988,51.81293523964419,60.07067075653483,54.62483655858811,56.26061544085733,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-08-06 00:00:00+00:00,77.75,77.98,75.85,75.97,492395,51.9140450603516,60.198307137708085,54.74549941280119,56.37706813646092,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-08-07 00:00:00+00:00,75.27,78.3,73.22,78.09,859830,52.07765621710598,60.39616803670991,54.93836930832526,56.542461134674824,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,73.85,76.179,73.79,75.32,522466,52.171833243886326,60.50625917420115,55.048296409282905,56.63082825184061,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-08-11 00:00:00+00:00,73.74,75.885,73.0,74.41,950188,52.33810333807064,60.69663624376108,55.24109373593139,56.78406261140988,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-08-12 00:00:00+00:00,83.55,84.02,76.69,80.51,2172075,52.831200739771596,61.334568789592346,55.82972707930217,57.40751480230949,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
