date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_69,aVWAP_BoS_CHoCH_bull_227,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_597,aVWAP_BoS_CHoCH_bear_715,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-02-15 00:00:00+00:00,175.26,175.54,168.0,168.0,1256670,94.36777143573993,110.03945508660017,123.53727753863417,134.76605858561362,92.67006506816342,,,127.87750499418553,"rgba(0, 255, 255, 0.75)",3,0.13492805889265772,0.4047841766779732,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,173.98,177.17,172.22,175.47,857695,94.52109982941202,110.19743907811412,123.70856401630658,135.0498529243207,92.82288950863482,,,128.08246537862584,"rgba(0, 255, 255, 0.75)",3,0.13341879903575363,0.4002563971072609,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,171.37,175.13,168.78,173.0,959343,94.68614332247239,110.36585345382497,123.88868168371076,135.34111480895947,92.98752602563994,,,128.2912501040342,"rgba(0, 255, 255, 0.75)",3,0.13215394183942333,0.39646182551827003,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,172.33,176.266,170.0101,170.14,732373,94.81347097782793,110.49611452434996,124.02844278038107,135.56705005532612,93.11451232138943,,,128.45412399430532,"rgba(0, 255, 255, 0.75)",3,0.1308800110925092,0.3926400332775276,0.0,0.0,0.0,0.0
2024-02-22 00:00:00+00:00,182.37,183.6162,176.242,176.59,1163429,95.03520860009905,110.72791396249778,124.28436221092473,135.99501853981747,93.33524600546528,,,128.76956501429055,"rgba(0, 255, 0, 1.0)",3,0.1288087872535669,0.38642636176070067,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,185.94,186.96,179.5019,182.0,1201916,95.2720992773912,110.97730169373712,124.56206895308087,136.46157928077383,93.57091903111737,,,129.1160412805771,"rgba(0, 255, 0, 1.0)",3,0.12668277185962348,0.3800483155788704,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,199.61,200.49,188.0,188.18,1602019,95.62791653520672,111.3607260455863,125.00138032028578,137.22132999116843,93.92417409346108,,,129.68973924432277,"rgba(0, 255, 0, 1.0)",3,0.12349932446908911,0.3704979734072673,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,202.0,204.72,197.7073,200.91,1504085,95.97768673388046,111.74051504231473,125.44017627555934,137.98160244519826,94.27118400332287,,,130.2666855625353,"rgba(0, 255, 0, 1.0)",2,0.1077956196767831,0.2155912393535662,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,204.75,206.6,199.414,200.36,1271911,96.27755265389202,112.06669078701754,125.81752744128633,138.63154177030617,94.56863335706343,,,130.76065900856423,"rgba(0, 255, 0, 1.0)",1,0.11249141851576386,0.11249141851576386,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,208.53,209.97,203.59,206.0,1213651,96.57214098906925,112.38852330440656,126.19152701996185,139.27517037257107,94.86072943465302,,,131.2511299764828,"rgba(0, 255, 0, 1.0)",1,0.11010270339704988,0.11010270339704988,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,217.4,217.7072,207.6,210.0,1314236,96.90906607694437,112.75962732286845,126.62663618365164,140.02767346626067,95.19455055189634,,,131.82684337249574,"rgba(0, 255, 0, 1.0)",1,0.10707478607106008,0.10707478607106008,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,208.96,221.8299,205.63,219.97,1901032,97.3843806718133,113.2806781254759,127.23358746986287,141.05981642786554,95.6656867896796,,,137.57675393250432,"rgba(0, 255, 0, 1.0)",1,0.10509205009511435,0.10509205009511435,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,201.62,206.5,192.53,206.07,2488741,97.93670354835547,113.87332869098998,127.90550447359352,142.1479028839336,96.21421272645101,,,138.035778879777,"rgba(0, 255, 0, 1.0)",1,0.10377377613936345,0.10377377613936345,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,207.01,212.895,206.54,207.44,1296159,98.24600039950487,114.20921737000596,128.2915994345297,142.78047204743436,96.5210470978709,,,138.54203081866356,"rgba(0, 255, 0, 1.0)",1,0.10213755353358635,0.10213755353358635,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,209.93,212.1,207.08,207.73,755918,98.42702935816718,114.40584130003631,128.5175383786902,143.14876275806668,96.70063117046246,,,138.83506145421273,"rgba(0, 255, 0, 1.0)",1,0.10065023743769283,0.10065023743769283,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,200.91,213.84,200.75,210.73,1480561,98.76551274891183,114.77039532303014,128.9319277675779,143.81010896726553,97.03666822478468,,,139.30972251893488,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,193.98,199.3,192.68,199.06,1352481,99.04440261235173,115.06486538892642,129.25818247857694,144.3070411982531,97.31403267025321,,,139.59388604892243,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,205.31,206.57,194.13,195.25,1178363,99.30285506538323,115.34089556739863,129.5683263221721,144.7879549917213,97.57080878322557,,,139.93373771912178,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,206.42,209.72,203.646,204.99,824198,99.4909064413685,115.54309859398026,129.79734001364622,145.14620607115893,97.7575260855144,,,140.2073411141321,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,200.29,207.8128,198.24,206.91,792571,99.66358114870583,115.72717119608009,130.0035098370856,145.46197636994728,97.92910852537307,,,140.43303173863703,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,199.37,201.5123,194.84,198.36,1655553,100.01000369794481,116.09350128395783,130.4094381405094,146.06988585130955,98.2735856632092,,,140.84771746601717,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,196.86,206.41,195.64,202.0,1178656,100.25780391276332,116.35567313300727,130.69997808354904,146.50285821740002,98.51998244963566,,,141.1530239617683,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,190.67,195.235,187.13,194.5,1495658,100.5433445061264,116.65178719705837,131.01947659954973,146.9547392000804,98.80440601974942,,,141.43112720315023,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,200.54,201.41,187.67,190.77,1100799,100.76512842092214,116.88432139141288,131.27394300869776,147.32250667320287,99.02510969248465,,,141.68708603318996,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,207.31,209.36,196.72,203.42,1363168,101.06096086539246,117.1988664852658,131.62425812899338,147.84254812024372,99.31913416357904,,,142.0858151562547,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,205.6,209.7,202.19,207.0,991485,101.27790308375755,117.42979253383075,131.88169795034767,148.22387451789453,99.53472788572697,,,142.38140321561005,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,200.04,207.0083,199.4,204.35,1124558,101.51425365344039,117.67941571683687,132.15711088293477,148.62310711449408,99.76977319587093,,,142.68100939636122,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,197.82,206.03,197.63,202.46,864976,101.6923158225252,117.8666749317707,132.3625079419682,148.91680824343365,99.94691896039467,,,142.89847818916923,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,196.25,200.05,192.92,199.55,923472,101.87388009030526,118.0558235691159,132.56736505818046,149.2021665710283,100.12769913607491,,,143.10164007543545,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,196.03,200.65,193.9,197.37,957685,102.06233661648577,118.25214930807316,132.77993088888553,149.49730451005698,100.31534192723673,,,143.31409763581505,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,191.97,196.3605,187.05,195.99,1698891,102.37704716632867,118.57573351212399,133.12403289393288,149.95691486442024,100.62905217279743,,,143.62855389206783,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,185.93,186.46,181.21,185.44,1704661,102.66515537868952,118.86565465311853,133.4230637493414,150.3298483392061,100.9167761684726,,,143.85996175631726,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,163.77,179.75,163.34,174.96,4074532,103.21617299830935,119.38642539578471,133.91027357246713,150.79790409559902,101.46990817187911,,,144.01914621538407,"rgba(38, 166, 154, 0.5)",1,0.10146316453768456,0.10146316453768456,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,162.53,169.9,162.29,165.9,2341541,103.50946620715594,119.65679450040216,134.1526239940599,150.99877725020798,101.76491165268851,,,144.07096596075598,"rgba(38, 166, 154, 0.5)",1,0.1033329101800855,0.1033329101800855,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,161.38,165.33,160.6132,163.34,2620076,103.82131199360714,119.9392642712824,134.39796536223798,151.17820672295244,102.07900759470705,,,146.23038658746492,"rgba(38, 166, 154, 0.5)",1,0.10526965919338606,0.10526965919338606,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,165.66,168.7899,161.54,161.54,1322679,103.98518590987624,120.09004652431577,134.53280358681636,151.2893561971884,102.24386881417675,,,146.3165046851111,"rgba(38, 166, 154, 0.5)",1,0.1076730830365316,0.1076730830365316,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,170.15,170.9,165.82,168.5,1924700,104.23609968556715,120.32512342944547,134.74978725671687,151.48899300518534,102.49594107655354,,,146.50590816253072,"rgba(38, 166, 154, 1.0)",1,0.11009644573131708,0.11009644573131708,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,167.18,174.42,166.4,168.49,1658617,104.45202541874467,120.5274499932963,134.93662619013656,151.6610788699842,102.71286460225046,,,146.64187296279607,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,167.22,171.6,166.142,168.3,1155665,104.59929492616168,120.6645346046572,135.06182230738992,151.77227415255808,102.86089383886862,,,146.71434273719515,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,162.91,168.07,161.77,165.0,1234974,104.74591646786338,120.7977213033355,135.17832818163757,151.8606425033424,103.00855398751052,,,146.73661574981375,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,163.4,167.9391,162.7,165.16,1161115,104.8841039871425,120.9234333358117,135.28862771968784,151.94543406747857,103.14770629081887,,,146.7665716722716,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,165.68,167.4,162.6101,163.0,1146062,105.02112612766544,121.04836302329727,135.39871491500978,152.0316031971338,103.28566308694691,,,146.8045836130981,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,166.26,173.65,163.6,169.75,1729614,105.23564488310585,121.24662135214118,135.5777161126287,152.1848212284267,103.5014202189812,,,146.9043138185594,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,167.51,172.09,162.64,163.98,2232468,105.50851668549954,121.49774657232435,135.80286483984133,152.37301562760237,103.77596325743285,,,147.02315644117468,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,156.73,165.88,154.42,165.81,2667923,105.78764648972742,121.7400215575417,135.99736085059925,152.46960760895857,104.05806104987151,,,146.99344739896316,#000000,0,,,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,161.46,162.5299,153.72,155.15,1560015,105.95020603444934,121.88109520727171,136.11069064337974,152.52670856943166,104.22235584301983,,,148.812432745502,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,176.99,178.13,163.1,164.48,2511379,106.27562689852448,122.18727878841361,136.3960141842671,152.79760690872368,104.54921639220137,,,149.452538924968,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,176.98,181.97,172.6986,177.51,2516143,106.62024506599172,122.5172053644655,136.7121187160969,153.1211412284622,104.89487669756677,,,149.92464984846595,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,176.03,178.9599,169.5,173.44,2059547,106.89039363832867,122.77267790921272,136.95220999342467,153.35405104586874,105.16611825292092,,,150.16102256106254,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,179.63,179.74,172.0,176.72,1512347,107.09405834303418,122.96688563431363,137.13715289717092,153.53984825844353,105.3704708030487,,,150.35834277358734,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,171.86,182.73,170.68,180.37,1526093,107.29244775522112,123.15415144639498,137.31265594714728,153.70850000623028,105.56969721846784,,,152.99388828720984,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,162.53,172.22,162.23,171.01,1701336,107.48168461430748,123.3237217934723,137.4580439697882,153.81187116228733,105.76051754586615,,,152.74542471395927,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,158.52,162.58,154.5,161.56,1591777,107.63607518453823,123.4546510263222,137.55869145845813,153.84977169647598,105.91684463468246,,,152.46230422840028,#000000,0,,,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,160.53,161.2396,156.27,161.2,1153312,107.74913373143097,123.55109335321156,137.63382053836781,153.8815566598224,106.0312746824161,,,152.34795265647503,#000000,0,,,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,160.12,164.9,158.79,162.98,1024844,107.85291432633603,123.64094080356779,137.70602323091984,153.9193271704082,106.13620145202084,,,152.3014824073029,#000000,0,,,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,164.69,166.29,161.44,162.36,914784,107.95016923782025,123.72686786699747,137.7779046823387,153.965753352173,106.23438170672104,,,152.3073404988918,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,163.61,165.76,160.29,161.84,893610,108.04329888794112,123.80855184668212,137.84530851078827,154.00663526475796,106.3284503634452,,,152.30359643701144,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,161.38,164.68,159.63,162.47,803679,108.12478613799365,123.87927022324759,137.9024790567755,154.03785875220427,106.4108255577321,,,152.28858186533918,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,170.43,170.89,160.9075,162.36,1221029,108.26076242717511,124.00171786479324,138.00865618230046,154.11777159910758,106.54789932389804,,,152.35426671660997,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,164.09,171.51,162.26,171.45,1064640,108.37590924242161,124.10435969852674,138.09605909886088,154.17912676914239,106.66406804017626,,,152.39038366415758,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,161.73,165.7375,160.67,165.3,734328,108.45060815481638,124.16940405452875,138.14905026748906,154.20953003540902,106.73956481647662,,,152.38793441402007,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,161.55,163.62,158.09,162.0,1082438,108.55705652396887,124.26085663952577,138.2216046351189,154.2454590424477,106.84725914172678,,,152.36759596046545,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,168.32,169.765,164.33,166.49,1330692,108.70316479002723,124.39205029642548,138.334904938817,154.3298638192046,106.99458594482684,,,152.43635886507192,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,162.26,168.62,162.25,167.5,1318649,108.83965012441824,124.51198927551096,138.43448272817602,154.39299929482416,107.1324393882832,,,152.4613349646603,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,158.45,164.98,157.66,163.33,1372445,108.9707805223541,124.62356888566347,138.52140854225456,154.43179455689335,107.2652052068671,,,152.4357736663101,#000000,0,,,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,153.77,158.0,150.4901,157.05,1873400,109.1269714215276,124.7482075419966,138.60517731211291,154.42876053578686,107.42406986718468,,,153.44175232506925,#000000,0,,,-1.0,0.0,150.4901,654.0
2024-05-21 00:00:00+00:00,158.97,159.115,154.11,154.31,1339139,109.24613325846278,124.8466409620741,138.6771971642207,154.44730647334242,107.54498245630018,,,153.4599942043038,#000000,0,,,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,155.63,159.81,155.38,157.68,2871757,109.49728673031231,125.05279705367641,138.8260603987883,154.48024982986027,107.79994874008851,,,153.39117713236422,#000000,0,,,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,184.77,191.1599,169.68,172.79,7666929,110.50065853258596,126.01076174101,139.74282072641165,155.41372103891058,108.80681494816893,,,155.2699220281224,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,191.42,197.85,184.0,185.51,2549381,110.87047023705605,126.37358710994422,140.10390550723812,155.81349293956626,109.17706498166478,,,155.92795355885272,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,193.24,193.64,183.61,192.8,1481303,111.08132813647796,126.57956027263086,140.30761755129123,156.0356950129251,109.3882536273418,,,156.26208341003348,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,183.77,191.99,183.42,191.39,1143488,111.23561078890255,126.72827963270052,140.45193629236704,156.18653475883752,109.54295454802161,,,156.46683318505436,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,182.4,187.3,181.75,183.6,1145793,111.38429339140404,126.87015532253233,140.58758229027254,156.32341741762897,109.6921686406232,,,156.63752574494066,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,186.91,187.41,177.99,185.2,1432347,111.57003806078231,127.04741216671856,140.75708005560844,156.49440207699666,109.87857707994927,,,156.84650158663763,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,196.45,202.58,188.01,188.01,1838996,111.84497068962007,127.31924040643975,141.03037852121497,156.8016342998281,110.1536576459484,,,160.31932112837748,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,189.74,198.49,189.42,198.17,1054704,111.99598421719291,127.46707669752783,141.1769901419617,156.96166296707852,110.30488325732509,,,160.46630183329313,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,184.73,189.415,181.5101,189.415,1438898,112.18242944656569,127.64508858143225,141.34731310790286,157.13318434608829,110.49199056634838,,,160.4972117594221,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,183.51,187.34,182.48,185.23,1021813,112.31285648648561,127.76914351547764,141.4653451235768,157.25040231659096,110.62292341843596,,,160.55253925601093,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,177.63,184.69,177.09,184.69,917084,112.42201094286487,127.87094523511902,141.55935282598546,157.33694712912572,110.73268081972407,,,160.55226677348713,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,182.48,182.62,173.1,174.19,950273,112.53406901422684,127.97519575700872,141.65525531621543,157.4243286250547,110.84538153599375,,,162.5769070737407,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,189.58,191.0,178.4201,182.43,1593353,112.74051682076936,128.17249280961843,141.84431030225787,157.6150400070462,111.05255041475345,,,162.97741741238508,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,197.32,202.47,192.2301,192.57,1486489,112.96073018719856,128.38996479806906,142.0625287470027,157.85803192541917,111.27291087077403,,,163.5902240739697,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,200.44,202.2936,195.625,199.73,932506,113.10173494403165,128.52985204226957,142.2037469531383,158.0170307947645,111.41395352414965,,,163.9251523854969,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,192.63,200.5725,190.5,200.38,815117,113.21766129111934,128.64328739969815,142.31613441664823,158.13875226548143,111.5300510346791,,,164.104163333797,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,195.41,198.0099,189.01,191.31,692242,113.315341507996,128.7386994304426,142.41043006919162,158.24029364171955,111.62789075067735,,,164.24192801895282,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,213.73,214.61,199.12,199.91,1777476,113.61145626341697,129.03835425853234,142.72078661801265,158.60633223679744,111.92356298366366,,,165.00126344274472,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,209.23,214.79,205.7,213.93,1569221,113.87340986099818,129.30352069313057,142.99547163566456,158.92988908607717,112.18511815886826,,,165.59585233078286,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,205.91,209.0,203.06,208.17,1319563,114.08364786652041,129.51438795009167,143.21130335729137,159.17816357604033,112.3952103045576,,,165.9776657441756,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,204.19,215.94,202.69,202.72,1336798,114.29938483412515,129.73132113534427,143.43404319455257,159.4356183251607,112.61074886424181,,,166.36765621494735,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,208.76,211.54,201.2801,204.26,966572,114.45406630438362,129.88659696091884,143.59310672371865,159.61848979605608,112.76531175623798,,,166.63014024343414,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,204.59,213.48,203.8072,206.2,1271404,114.65696405173416,130.09015776752182,143.80145411842577,159.85740858514222,112.9680646317057,,,166.96184143821873,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,218.0,218.4999,202.65,204.64,1425463,114.8974687808514,130.33404111745486,144.05446930271512,160.15461584132032,113.20816648940232,,,167.4090053653223,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,210.72,215.99,207.1845,213.6,8234759,116.23975430808537,131.68607748677456,145.44445815656314,161.7537974260756,114.5490222051734,,,169.48437740691202,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,204.16,219.5199,200.84,215.765,1773118,116.51455976893116,131.9601166241418,145.72241990891513,162.0642390350118,114.82378386329495,,,169.82825679380844,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,204.23,206.91,200.16,202.57,904597,116.64741632259191,132.09112895260395,145.8533422527748,162.2060399508231,114.95675170108376,,,169.96465459567287,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,202.02,205.35,200.16,204.64,580348,116.73121174906942,132.1734597752566,145.93520963324715,162.29377081242006,115.04064449933628,,,170.0450277071933,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,200.24,204.07,197.58,201.0,894286,116.85719342121065,132.2965701225588,146.0567240781453,162.42192940289777,115.16683287210185,,,170.15361278047882,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,203.08,206.38,198.63,199.0,878947,116.98369166772156,132.4207845871952,146.18013219491195,162.55382572646448,115.29348517225372,,,170.27471580184567,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,206.42,210.38,202.01,203.15,1037167,117.13868527148647,132.57422068147704,146.33422878211016,162.72211369070808,115.4485564552698,,,170.44641609242973,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,199.46,211.2,196.37,208.05,1106435,117.29617995804674,132.7285187661838,146.487035039138,162.88415887105603,115.60627544500791,,,170.59165404122706,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,208.92,210.85,201.03,202.58,1134344,117.46572586740179,132.89638552884543,146.65563522162645,163.06808681901938,115.77590489430784,,,170.7799187342576,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,210.9,219.77,209.39,211.98,1893829,117.76757396213925,133.1991152057368,146.96479105639492,163.41620722498644,116.0775543090006,213.35333333333335,,174.49998348055215,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,194.19,210.88,193.07,210.01,2038434,118.04316754684939,133.46606192983063,147.2249977487717,163.6822099712967,116.35381816970668,206.10973905695866,,174.3287264346289,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,189.02,195.26,185.21,195.26,2046018,118.28566148356555,133.693336799043,147.43623762174062,163.87489863231747,116.59758940059433,200.53813090641495,,174.10008302762785,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,170.7,185.52,170.55,185.29,1988390,118.47316626110177,133.8568764620823,147.5712446149151,163.95820153966275,116.78718406628664,194.31136265992825,,173.64524837835899,#000000,0,,,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,170.94,179.94,168.02,178.5,1972089,118.64943989714726,134.00770239004137,147.69145433260795,164.0212882332822,116.96568912141525,190.07606165893262,,173.26947859576987,#000000,1,0.15912455535878398,0.15912455535878398,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,177.52,177.98,170.15,171.05,1602258,118.79771682973232,134.1364174984533,147.7969060698928,164.08462671652114,117.11567909779471,188.01310807013155,,173.06698616906624,#000000,1,0.15938500386078255,0.15938500386078255,0.0,0.0,0.0,0.0
