date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_447,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_619,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_198,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_278,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-19 17:00:00+00:00,152.1,152.25,150.87,150.87,1662.0,,,,,,,158.47377363751863,151.585650999518,151.61417525592483,,155.7879573385336,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,150.65,152.3,150.65,152.19,768.0,,,,,,,158.4451314966827,151.5877326441222,151.621586058129,,155.76882313571843,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,152.19,152.67,151.06,151.725,4599.0,,,,,,,158.28116484909785,151.60824346626435,151.68241568627454,,155.66326739872608,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,151.43,151.43,149.55,150.29,1058.0,,,,,,,158.2366902852598,151.58448418113358,151.59880876168958,,155.61955563156826,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,150.42,150.87,150.26,150.845,868.0,,,,,,,158.2016630279859,151.56949501541365,151.55022042338754,,155.58733291498646,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,150.72,150.95,149.36,149.57,3472.0,,,,,,,158.05205669327842,151.47163555384327,151.27787566385507,,155.43533416356667,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,149.57,150.38,149.39,150.08,1289.0,,,,,,,157.99782082108595,151.43804611283315,151.19849380082246,,155.38206784224639,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,150.25,151.0,150.08,150.715,1113.0,,,,,,,157.95529700712376,151.42234012816635,151.16903498713708,,155.34567672081118,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,150.715,151.0,150.125,150.48,2078.0,,,,,,,157.8765258400639,151.3923990268035,151.11580811753458,,155.2782117057612,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,149.2,149.2,148.39,148.64,766.0,,,,,,,157.84092537465335,151.35985396952685,151.04459389735754,,155.2389068113874,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,148.64,149.18,148.35,148.49,2285.0,,,,,,,157.7355534037559,151.264879116062,150.84971796623987,,155.12409729426753,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,148.49,149.04,148.315,149.01,709.0,148.78833333333336,,,,,,157.70375744953864,151.23800792727715,150.79845988379572,,154.59595489095136,"rgba(239, 83, 80, 1.0)",0,,,0.0,-1.0,148.315,311.0
2025-03-21 17:00:00+00:00,149.59,149.59,148.995,149.18,567.0,148.99570010449324,,,,,,157.67981432055822,151.22094908285413,150.7683656006419,,154.583732762814,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,149.275,149.995,148.87,149.845,1054.0,149.25549070100143,,,,,,157.6373157162035,151.1949638617188,150.72645024446365,,154.55873264408,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,149.84,149.84,149.055,149.68,3607.0,149.4192299702431,,,,,,157.49439517527367,151.10961046874115,150.59801211187184,,154.44093467100683,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,150.48,150.85,149.98,150.085,840.0,149.52901996950467,,,,,,157.46501887370673,151.1001460538845,150.59089461457643,,154.42437234300652,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,150.09,150.7,150.09,150.265,241.0,149.55726987745794,,,,,,157.4566895833536,151.09762859429006,150.58923893898498,,154.41961315162837,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,150.265,150.465,150.06,150.19,639.0,149.61410669975183,,,,,,157.43434822586144,151.09003315258488,150.5829156914169,,154.4055263260878,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,150.19,150.75,150.08,150.47,578.0,149.67160675976524,,,,,,157.41480280306874,151.08482425323635,150.58051666250455,,154.39425869471108,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,150.47,150.58,149.74,150.58,760.0,149.72470057439318,,,,,,157.3887807614877,151.07672339173342,150.57472322617465,,154.37757037552484,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,150.45,151.27,150.145,151.12,1374.0,149.87315186292474,,,,,,157.34579564052675,151.072478445594,150.5844515757211,,154.35722059074294,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,152.14,153.705,152.135,153.34,716.0,150.0789960908134,,,,,,157.33117511176758,151.09127223102658,150.63002982848624,,154.36720743001393,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,153.34,153.43,152.275,152.275,549.0,150.2007917884362,,,,,,157.31898851104546,151.1025642572124,150.65828819919878,,154.37104722504955,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,152.34,152.34,151.93,152.28,528.0,150.28686167297047,,,,,,157.30613488843176,151.10999483486768,150.67843592053248,,154.3709488224514,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,152.28,153.21,152.28,153.185,383.0,150.36638660821043,,,,,,157.29813497677577,151.11883624859635,150.6994443067569,,154.37407350417723,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,153.185,153.37,152.62,152.74,576.0,150.47804892919746,,,,,,157.28620805237176,151.1321048107756,150.73055683160257,,154.37841181613618,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,152.74,153.24,151.34,152.46,2743.0,150.80114641116154,,,,,,157.22309005391375,151.17349095433897,150.83207257030324,,154.37492867703835,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,153.65,154.24,153.14,153.165,500.0,150.8840678725658,,,,,,157.21447316155744,151.18794489232377,150.86244441677238,,154.3802862927678,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,153.165,153.165,152.055,152.365,395.0,150.92282226465383,,,,,,157.20588606831546,151.1944497137381,150.8772106156827,,154.3799200269329,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,152.365,153.38,152.365,152.86,381.0,150.96606845585376,,,,,,157.1982329813838,151.2022485478447,150.8940897932242,,154.38091210349026,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,152.86,153.085,151.87,152.12,396.0,150.99750874391728,,,,,,157.18937361326832,151.20781997298317,150.90687851051322,,154.37959599869967,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,152.12,152.88,151.85,152.14,1007.0,151.06769904186666,,,,,,157.16667369089419,151.22092145759694,150.93693015009967,,154.37517805419867,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,152.14,152.93,151.97,152.84,1859.0,151.20549766362777,,,,,,157.12777520278107,151.2506323717911,151.0002929441702,,154.3716519406682,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,154.56,155.515,154.52,154.52,826.0,151.34737328057284,,,,,,157.11923053732562,151.28527423531284,151.06517373008109,154.85166666666663,154.23435957349733,"rgba(38, 166, 154, 1.0)",0,,,0.0,1.0,155.515,444.0
2025-03-27 15:00:00+00:00,154.52,154.77,153.8,154.48,7356.0,152.12008956059336,,,,,,157.0296443754472,151.52711466188939,151.49369011728268,154.40064491159455,154.30650802437026,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,154.76,155.09,152.475,152.67,1467.0,152.1831404944927,,,,,,157.00645210930554,151.55631261925382,151.54232327946306,154.25028413997995,154.3019421774333,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,152.67,153.45,152.24,152.25,533.0,152.19121855654373,,,,,,156.99632164841495,151.56241600940987,151.5524043753283,154.16633912787273,154.295178632018,"rgba(38, 166, 154, 1.0)",1,0.5051536801058051,0.5051536801058051,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,152.52,152.54,151.87,152.325,396.0,152.19190601463308,,,,,,156.98813327965888,151.56524300580452,151.55707006441665,154.09441151446399,154.28830559267004,"rgba(38, 166, 154, 1.0)",1,0.5116831150035483,0.5116831150035483,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,152.35,153.16,151.795,151.8,1964.0,152.19546872470454,,,,,,156.9479923464398,151.57905884804447,151.57952656877595,153.8058490139797,154.2578364817802,"rgba(38, 166, 154, 1.0)",1,0.5168855980055131,0.5168855980055131,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,151.03,151.605,149.535,149.63,773.0,152.15101951537798,,,,,,156.9257471138312,151.5686654736728,151.56290507848271,153.59980185254727,154.22854762287102,"rgba(239, 83, 80, 1.0)",1,0.5227802999571561,0.5227802999571561,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,149.58,149.88,149.41,149.43,2059.0,152.0026671045766,,,,,,156.86121101476715,151.52774974853352,151.49847399601555,153.06054735267335,154.1410109436349,"rgba(239, 83, 80, 1.0)",1,0.5298468370060556,0.5298468370060556,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,149.46,149.85,149.37,149.85,4067.0,151.76660011377993,,,,,,156.7389978545359,151.45621192978427,151.38974687224368,152.3554387634381,153.99636011726795,"rgba(239, 83, 80, 1.0)",1,0.5396762147273952,0.5396762147273952,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,149.85,149.97,149.2,149.345,620.0,151.73194642842432,,,,,,156.72025246277116,151.44470123123182,151.37262962583193,152.26734385125368,153.97507626805788,"rgba(239, 83, 80, 1.0)",1,0.5515023619030167,0.5515023619030167,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,149.345,149.45,148.31,149.14,1006.0,151.66486327135934,,,,,,156.68778840244346,151.4212063321521,151.3376896241441,152.10972856442146,153.93610407370258,"rgba(239, 83, 80, 1.0)",1,0.5597820285257757,0.5597820285257757,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,149.1,149.31,147.77,148.07,1604.0,151.54266203112547,,,,,,156.63271674942368,151.3759659759102,151.2708303116667,151.84608170496819,153.86752207813115,"rgba(239, 83, 80, 1.0)",1,0.5653179158862012,0.5653179158862012,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,147.03,147.65,146.52,147.47,402.0,151.5026300555875,,,,,,156.61708743507728,151.36048749730213,151.2479468006005,151.76536550658057,153.84637460741538,"rgba(239, 83, 80, 1.0)",1,0.5669241548702401,0.5669241548702401,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,147.225,147.31,146.79,146.795,238.0,151.4779244542051,,,,,,156.60761496634552,151.35083225655606,151.23369366723998,151.716354868231,153.83341643181654,"rgba(239, 83, 80, 1.0)",1,0.5679150042956583,0.5679150042956583,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,146.7,146.795,145.98,146.69,767.0,151.39188541666667,,,,,,156.57571144360415,151.3166523850983,151.18334101138106,151.54981726056982,153.7888609090026,"rgba(239, 83, 80, 1.0)",1,0.5696715736305391,0.5696715736305391,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,146.59,146.62,145.96,146.16,378.0,151.34852876484314,,,,,,156.5596874307432,151.2991493976784,151.15765959740537,151.46785001635592,153.76642598690543,"rgba(239, 83, 80, 1.0)",2,0.33649459979826546,0.6729891995965309,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,146.16,147.18,146.16,147.025,458.0,151.30243975637745,,,,,,156.54135483404073,151.28035962989574,151.1302915526988,151.3818253458564,153.74186690607823,"rgba(239, 83, 80, 1.0)",2,0.34178822854960816,0.6835764570992163,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,147.025,147.72,146.46,146.71,1834.0,151.13366094026156,,,,,,156.46993344175652,151.20953236122915,151.02833299979545,151.0788675788844,153.6494657919042,"rgba(239, 83, 80, 1.0)",2,0.3436057561217454,0.6872115122434908,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,145.31,146.905,145.31,146.36,408.0,151.09126357990945,,,,,,156.45291133228886,151.19128443842305,151.00214792158738,151.0054407865665,153.10130965191385,"rgba(239, 83, 80, 1.0)",2,0.3494365486253614,0.6988730972507228,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,146.47,147.55,146.47,147.44,405.0,151.05801166176704,,,,,,156.43764839137157,151.1767604664381,150.9815747181051,150.94883531076522,153.10711998577173,"rgba(239, 83, 80, 1.0)",2,0.36072169601683046,0.7214433920336609,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,147.33,147.79,146.41,146.9,804.0,150.99165856692707,,,,,,156.40710688419708,151.14738430539145,150.94011795153085,150.83785122510136,153.07983894799457,"rgba(239, 83, 80, 1.0)",2,0.3690683563009278,0.7381367126018556,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,146.93,146.93,146.44,146.44,342.0,150.96109782999721,,,,,,156.39358220153372,151.13372147102265,150.9208340809313,150.78740342076847,153.06120420415684,"rgba(239, 83, 80, 1.0)",2,0.37569475707554445,0.7513895141510889,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,146.41,146.5,145.63,146.5,1898.0,150.78430672914175,,,,,,156.31620871312663,151.0529097992079,150.8073833813385,150.50353112236564,152.95134064083206,"rgba(239, 83, 80, 1.0)",2,0.3917518747029836,0.7835037494059672,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,146.52,147.36,146.51,147.19,3343.0,150.55276896657466,,,,,,156.1934466126803,150.93960125225868,150.65326766398067,150.16049340167316,152.82676168320575,"rgba(239, 83, 80, 1.0)",2,0.4134761364404211,0.8269522728808422,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,147.07,148.275,147.07,148.275,715.0,150.5179774206241,,,,,,156.17001336668446,150.9212856168198,150.6292821803087,150.1133157353182,152.80869281074175,"rgba(239, 83, 80, 1.0)",2,0.4437752437798987,0.8875504875597974,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,148.275,149.06,148.25,149.04,776.0,150.49387176686184,,,,,,156.1475029944118,150.90751481622894,150.61215675374103,150.08419340274838,152.79804377005985,"rgba(239, 83, 80, 1.0)",2,0.4605507531234907,0.9211015062469814,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,149.04,149.64,149.0,149.415,533.0,150.48307254526316,,,,,,156.133308049932,150.90066187914397,150.60417555655874,150.0733394955336,152.79401667347832,"rgba(38, 166, 154, 1.0)",2,0.47258696450736726,0.9451739290147345,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,149.415,149.93,149.36,149.36,511.0,150.47469072104536,,,,,,156.1201509604918,150.89498225257844,150.59781482837207,150.06600932854573,152.7908432599068,"rgba(38, 166, 154, 1.0)",2,0.4871288295509399,0.9742576591018798,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,149.36,149.94,148.785,149.33,917.0,150.45687450261235,,,,,,156.09596291793002,150.88342348854238,150.5844662562593,150.04849456327986,152.43287074357002,"rgba(38, 166, 154, 1.0)",2,0.49261463075911166,0.9852292615182233,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,149.245,149.77,149.08,149.73,1369.0,150.43535290373097,,,,,,156.06110098938774,150.8684209839049,150.56781632653062,150.03006792368475,152.42673715356858,"rgba(38, 166, 154, 1.0)",2,0.49654362337108,0.99308724674216,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,144.19,144.5,143.285,143.605,3604.0,150.05421669985398,,,,,,155.8921206919622,150.6683848599011,150.29840262827662,149.49989120430465,152.00521883804905,"rgba(239, 83, 80, 1.0)",2,0.46895088941471424,0.9379017788294285,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,143.69,144.83,143.555,144.83,575.0,150.002941252302,,,,,,155.86692483311086,150.64024526311675,150.2612270077744,149.43167935643103,151.96518935907238,"rgba(239, 83, 80, 1.0)",2,0.4530108028472065,0.906021605694413,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,144.83,145.38,144.24,144.37,981.0,149.92151619488791,,,,,,155.82515581592443,150.59478095001782,150.20162388524088,149.32519508752762,151.90495105601082,"rgba(239, 83, 80, 1.0)",2,0.44096282176413115,0.8819256435282623,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,144.37,144.44,143.73,144.44,1431.0,149.79708689415367,,,,,,155.76229407473488,150.52464006073757,150.1098859272243,149.16361254409173,151.81280277544087,"rgba(239, 83, 80, 1.0)",2,0.42848463017077243,0.8569692603415449,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,144.44,144.44,143.29,144.19,3083.0,149.53628898249693,,,,,,155.6264971573042,150.3733239186894,149.9141364456263,148.83329380233818,151.6248182960735,"rgba(239, 83, 80, 1.0)",2,0.4143076511701309,0.8286153023402618,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,144.05,144.34,142.96,143.1,2746.0,149.30347783473715,,,,,,155.50300601104826,150.23410173779843,149.7360112681725,148.54540464422698,151.45777275745291,"rgba(239, 83, 80, 1.0)",2,0.39701085483688847,0.7940217096737769,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,139.51,139.51,135.94,137.01,711.0,149.187274234,,,,,,155.4557558348273,150.16791490490758,149.6490106487124,148.39390632626848,151.36759731449303,"rgba(239, 83, 80, 1.0)",2,0.34975093828778164,0.6995018765755633,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,137.01,138.3,135.64,135.64,678.0,149.0696544487074,,,,,,155.40853410233774,150.100707359905,149.56073325130976,148.24087676087592,151.27688249031567,"rgba(239, 83, 80, 1.0)",1,0.5285376690179483,0.5285376690179483,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,135.655,136.74,134.97,135.2,2028.0,148.70646519926765,,,,,,155.2620908020706,149.89064975210593,149.28607652803177,147.77277182605087,151.00116452540072,"rgba(239, 83, 80, 1.0)",1,0.47882656061054035,0.47882656061054035,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,135.35,136.73,134.67,136.26,1844.0,148.39886476604386,,,,,,155.13247707858707,149.70813584758076,149.04998388370794,147.38449940950696,150.77325093915272,"rgba(239, 83, 80, 1.0)",1,0.4463196491421919,0.4463196491421919,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,136.26,136.295,133.9,134.64,1152.0,148.20017172196302,,,,,,155.04846104704657,149.5889038528499,148.8964138187409,147.13571805955814,150.62707288462903,"rgba(239, 83, 80, 1.0)",1,0.4139535962802735,0.4139535962802735,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,134.9,136.11,134.01,134.38,3215.0,147.67105433047277,,,,,,154.81636381221756,149.26365285376696,148.48170496133847,146.48537083929384,150.24226731242032,"rgba(239, 83, 80, 1.0)",1,0.38730621813909816,0.38730621813909816,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,130.77,133.605,129.34,131.97,2527.0,147.18727378024028,,,,,,154.6090670073782,148.9634851609482,148.10014332885106,145.89307379809716,149.89021210628675,"rgba(239, 83, 80, 1.0)",1,0.358885531938217,0.358885531938217,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,131.97,132.275,128.96,129.98,1928.0,146.8096069986227,,,,,,154.44502586059423,148.7254371439279,147.79950147458834,145.43558810311723,149.61622619814895,"rgba(239, 83, 80, 1.0)",1,0.33128426375308906,0.33128426375308906,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,129.96,130.17,128.345,128.6,1654.0,146.47301751251987,,,,,,154.2981591805067,148.51115820956412,147.5299763025629,145.03034859396945,149.37218338392546,"rgba(239, 83, 80, 1.0)",1,0.3066955123395719,0.3066955123395719,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,128.32,132.59,128.3,132.59,1298.0,146.24874589097257,131.16000000000003,,,,,154.19366852685567,148.36420756095805,147.34747841335283,144.76645740501874,148.05859006864145,"rgba(239, 83, 80, 1.0)",1,0.2938873662966228,0.2938873662966228,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,132.59,132.59,130.14,130.175,1412.0,146.00911437393103,131.06013530135303,,,,,154.08013023447984,148.20540172923947,147.15122111245,144.48667466061616,147.8860705165594,"rgba(239, 83, 80, 1.0)",1,0.2794405224968391,0.2794405224968391,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,130.01,130.62,128.96,130.025,3373.0,145.42628307515534,130.39928571428572,,,,,153.80065276461195,147.8140540728648,146.67029729543924,143.8113104548754,147.44410145229295,"rgba(239, 83, 80, 1.0)",1,0.2670278701951624,0.2670278701951624,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,134.7,134.795,133.405,133.405,639.0,145.34775537834489,130.7290568283249,,,,,153.7571603551307,147.75789680814182,146.60316404604416,143.72504114164676,147.40563967332378,"rgba(239, 83, 80, 1.0)",1,0.25993505911339276,0.25993505911339276,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,133.405,134.82,132.97,134.51,1388.0,145.18417394888135,131.3059827373613,,,,,153.66443222833226,147.63946858620747,146.46234848238964,143.54699917372994,147.31962050634522,"rgba(239, 83, 80, 1.0)",1,0.25440421339330876,0.25440421339330876,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,134.51,135.015,133.18,133.23,6210.0,144.4891876213338,132.3911501396648,,,,,153.2540238577059,147.12293141812444,145.8553170415804,142.80262880634123,146.8782289206943,"rgba(239, 83, 80, 1.0)",1,0.2483821884964611,0.2483821884964611,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,133.23,134.01,132.94,133.71,4760.0,143.99998881663038,132.68108682739344,,,,,152.94677343538405,146.74529955430305,145.41901147686744,142.2907267710005,146.53552872673475,"rgba(239, 83, 80, 1.0)",1,0.24336572255556269,0.24336572255556269,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,133.71,134.13,132.69,132.995,3890.0,143.62162136515022,132.78110230735743,,,,,152.6991621103987,146.44568523377515,145.07685009389195,141.9004519667171,146.25913289989708,"rgba(239, 83, 80, 1.0)",1,0.238574415416846,0.238574415416846,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,132.97,133.13,131.91,132.855,5112.0,143.13482950639752,132.753899294922,,,,,152.3726765220713,146.05346516148734,144.6326213335754,141.40173574856854,145.8898254327745,"rgba(239, 83, 80, 1.0)",1,0.23406677503116738,0.23406677503116738,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,134.31,134.31,132.43,132.84,1857.0,142.97739938203705,132.78115568322255,,,,,152.25999142586863,145.92217872810627,144.4861912557759,141.2443723739225,145.76976177546277,"rgba(239, 83, 80, 1.0)",1,0.22994944005656534,0.22994944005656534,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,132.84,133.79,132.37,132.41,1656.0,142.83646841513698,132.78511346732077,,,,,152.15885960412064,145.80430596868558,144.35493734395624,141.1033867906335,145.66072214426248,"rgba(239, 83, 80, 1.0)",1,0.22631633974559587,0.22631633974559587,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,132.41,133.56,132.34,133.56,1181.0,142.74125274761874,132.79838133593688,,,,,152.08847627081093,145.72343079515778,144.26549597272177,141.0092160304374,145.5868843788151,"rgba(239, 83, 80, 1.0)",1,0.22371723728625792,0.22371723728625792,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,133.19,142.2,133.08,141.665,3056.0,142.64796519432718,133.3257345389596,,,,,151.96406823829057,145.61372163795622,144.15853416487815,140.94891716460032,145.52703702380802,"rgba(38, 166, 154, 1.0)",1,0.22396258530228352,0.22396258530228352,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,142.54,144.31,141.94,143.355,2817.0,142.66034663734914,134.0455591347771,,,,,151.88806628856116,145.57807457033127,144.14100601938253,141.0090260478333,145.5517011614086,"rgba(38, 166, 154, 1.0)",1,0.22462229707667195,0.22462229707667195,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,143.355,145.0,143.11,143.565,2873.0,142.68780168154183,134.72683332530548,,,,,151.8179498346814,145.55303361156325,144.136433190343,141.08539284572637,145.1971025095399,"rgba(38, 166, 154, 1.0)",1,0.22500288240390737,0.22500288240390737,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,140.27,141.4,139.66,140.97,1582.0,142.66340877494275,134.94520369339273,,,,,151.76441460732863,145.51348610990064,144.10184339636155,141.07951622284833,145.12442170916455,"rgba(38, 166, 154, 1.0)",1,0.2249561521847505,0.2249561521847505,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,140.97,141.27,139.66,140.17,1236.0,142.64184869013985,135.09632972485343,,,,,151.72178531658142,145.4810797338807,144.07289362186881,141.07159752305284,145.08351385632955,"rgba(38, 166, 154, 1.0)",1,0.22503072111097822,0.22503072111097822,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,140.45,140.98,138.92,140.98,826.0,142.62720747103015,135.19137300919573,,,,,151.69329128608837,145.45934230038867,144.05341791538257,141.06586253553627,145.06065718587902,"rgba(38, 166, 154, 1.0)",1,0.22523273302890362,0.22523273302890362,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,140.98,142.0,138.95,141.6,1664.0,142.60516425905772,135.39243974660118,,,,,151.63910055722752,145.42075972661672,144.0205059520134,141.06270494157084,145.0332498050377,"rgba(38, 166, 154, 1.0)",1,0.22557709742920845,0.22557709742920845,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,141.6,142.79,140.64,141.44,1510.0,142.5942363711413,135.5870746103986,,,,,151.59388305209077,145.392132527554,143.99836313456328,141.07004924840513,145.02452614247824,"rgba(38, 166, 154, 1.0)",1,0.22618922271180658,0.22618922271180658,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,142.07,142.53,139.735,141.73,2960.0,142.56727784670727,135.91853645224174,,,,,151.50386040873914,145.33300234179356,143.9509358276453,141.07659930979648,144.9980533571814,"rgba(38, 166, 154, 1.0)",1,0.2267167923860054,0.2267167923860054,0.0,0.0,0.0,0.0
