date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_893,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-04-09 00:00:00+00:00,3.6342587651,3.7784753827,3.6342587651,3.7496320592,8598478,3.5101374801362875,,3.495194918170688,3.4749796011913974,3.4701933305576356,,,,,3.3915575653793844,"rgba(38, 166, 154, 0.5)",0.24368448484580327,3.3915575653793844,0.9959649251949297,1,0.15739536049848024,0.15739536049848024,0.0,0.0,0.0,0.0,68.33106746014079,25.30485145566705,True,False,True,False,False,6.579772598751944
2024-04-10 00:00:00+00:00,3.7592465004,3.7928970445,3.6102226621,3.6246443239,15103477,3.5120910105472904,,3.496931572721098,3.476907248206712,3.472281273038049,,,,,3.398024817906621,"rgba(38, 166, 154, 1.0)",0.25286844647907236,3.398024817906621,1.428496467325251,1,0.15783278515407484,0.15783278515407484,0.0,0.0,0.0,0.0,66.95500155338208,24.02949084137424,True,False,True,False,False,9.033075209351843
2024-04-11 00:00:00+00:00,3.682330971,3.7784753827,3.6632943774,3.7496320592,13680752,3.5137232543526147,,3.4983933924212125,3.478537437023896,3.4740471850440513,,,,,3.4035969687575536,"rgba(38, 166, 154, 1.0)",0.25928198190690427,3.4035969687575536,1.0750226459720842,1,0.1581214058436826,0.1581214058436826,0.0,0.0,0.0,0.0,64.20810812616949,21.384925839308693,True,False,True,False,False,7.182667620801272
2024-04-12 00:00:00+00:00,3.6246443239,3.8025114857,3.6102226621,3.740017618,12846984,3.515007081375212,,3.499561047631426,3.4798572706705877,3.4754796411114386,,,,,3.4080333090609374,"rgba(38, 166, 154, 0.5)",0.2641454814077176,3.4080333090609374,0.8200443698096664,1,0.15782968126786995,0.15782968126786995,0.0,0.0,0.0,0.0,61.0874624507196,18.3960393289112,True,False,True,False,False,5.820674843869014
2024-04-15 00:00:00+00:00,3.5092710298,3.6438732063,3.5092710298,3.6342587651,13873416,3.515332352319065,,3.4999391880519783,3.480381351858223,3.476068520072393,,,,,3.409663432393306,#000000,0.2665490540565443,3.409663432393306,0.3736933066945473,1,0.15978673980229827,0.15978673980229827,0.0,0.0,0.0,0.0,56.69270304044336,14.25599326527238,False,False,True,False,False,3.1765910249615494
2024-04-16 00:00:00+00:00,3.5188854709,3.576572118,3.4708132651,3.4900421474,12842173,3.5153839536185183,,3.5000803489284427,3.480651982522857,3.4763852564286255,,,,,3.4107340048095325,#000000,0.2691355957020762,3.4107340048095325,0.4018474992441631,1,0.16199515876506881,0.16199515876506881,0.0,0.0,0.0,0.0,53.96206411057018,11.71970045291937,False,True,False,False,False,3.3758440565902106
2024-04-17 00:00:00+00:00,3.4804277062,3.6150298827,3.4611988239,3.5188854709,14078880,3.515413021429585,,3.5002108161125975,3.480922031828947,3.4767035228883447,,,,,3.4120512969968373,#000000,0.2710074756927837,3.4120512969968373,0.2523045131075083,1,0.16366470009159248,0.16366470009159248,0.0,0.0,0.0,0.0,51.364860971109096,9.258403591626006,False,True,False,False,False,2.4983078134265924
2024-04-18 00:00:00+00:00,3.4804277062,3.5429215739,3.4611988239,3.4804277062,10294439,3.5152889525978166,,3.50018375508788,3.480993590885617,3.4768023417798206,,,,,3.4127196445297985,#000000,0.2728382100998928,3.4127196445297985,0.24816194786431087,1,0.16462203395832858,0.16462203395832858,0.0,0.0,0.0,0.0,49.63339221146837,7.546338182335241,False,True,False,True,False,2.4983078134265924
2024-04-19 00:00:00+00:00,3.4900421474,3.6150298827,3.4756204856,3.4804277062,11453774,3.515366359697521,,3.5003329351717976,3.481254516400362,3.477104045735353,,,,,3.4140819870566856,#000000,0.2746505900059627,3.4140819870566856,0.2765701699081197,1,0.16591459430137204,0.16591459430137204,0.0,0.0,0.0,0.0,48.73613528585305,6.517523161295699,False,True,False,True,False,2.7090031403281536
2024-04-22 00:00:00+00:00,3.5092710298,3.5573432357,3.4323555004,3.4900421474,7447612,3.5152985390302387,,3.5003304881403006,3.4813222805179436,3.4771920192085926,,,,,3.4146841705696276,#000000,0.2767143285026564,3.4146841705696276,0.3418213279456695,1,0.1667249352390182,0.1667249352390182,0.0,0.0,0.0,0.0,48.67835291004599,6.157046531776778,False,True,False,True,False,3.1352162494430083
2024-04-23 00:00:00+00:00,3.6534876474,3.6534876474,3.4804277062,3.4996565886,9936875,3.5157595802664496,,3.5007891376188347,3.481881989203529,3.477806137600389,,,,,3.4168505165473926,"rgba(38, 166, 154, 0.5)",0.28121203521809246,3.4168505165473926,0.8414900545386856,1,0.16625276223168386,0.16625276223168386,0.0,0.0,0.0,0.0,52.09169711751314,6.157046531776778,False,True,False,False,False,6.237827518953374
2024-04-24 00:00:00+00:00,3.6631020886,3.6727165298,3.6054154415,3.6438732063,8316374,3.5163859977570837,,3.501374958051565,3.4825551946585094,3.4785364785895916,,,,,3.4192070145675553,"rgba(38, 166, 154, 0.5)",0.2857121324088497,3.4192070145675553,0.8536391926242555,1,0.1660594353611271,0.1660594353611271,0.0,0.0,0.0,0.0,54.56649253576886,6.157046531776778,False,True,True,False,True,6.439185975848261
2024-04-25 00:00:00+00:00,3.7496320592,3.7592465004,3.6150298827,3.6727165298,9956395,3.517473903239462,,3.5023606993647927,3.4836496142583426,3.479715515196094,,,,,3.4227583608463505,"rgba(38, 166, 154, 1.0)",0.29137379295260507,3.4227583608463505,1.1218363018901254,1,0.1650467613121311,0.1650467613121311,0.0,0.0,0.0,0.0,57.915347484456895,0.6459643400418855,False,False,True,False,True,8.234694850211994
2024-04-26 00:00:00+00:00,3.7784753827,3.7928970445,3.7015598533,3.7496320592,7505616,3.5184976235008523,,3.503275637296242,3.4846487898688006,3.4807880456672087,,,,,3.4258447028533503,"rgba(38, 166, 154, 1.0)",0.2970065651577574,3.4258447028533503,1.187282441582889,1,0.1631344250892931,0.1631344250892931,0.0,0.0,0.0,0.0,60.668420688689196,3.3613345427027355,False,False,True,False,True,8.824167518313885
2024-04-29 00:00:00+00:00,3.7977042651,3.8073187063,3.7135779048,3.7784753827,8970924,3.5197869735264087,,3.5044255619720035,3.4858995769404824,3.4821290461607517,,,,,3.44412589136049,"rgba(38, 166, 154, 1.0)",0.3023693262125512,3.44412589136049,1.169359267252398,1,0.16007345353480065,0.16007345353480065,0.0,0.0,0.0,0.0,62.85722531834879,5.544530761743474,True,False,True,False,True,9.21925592241476
2024-04-30 00:00:00+00:00,3.5669576768,3.7688609416,3.5573432357,3.7496320592,17592976,3.5208821364060325,,3.5054760205732594,3.4871245140431824,3.4834579860960027,,,,,3.443310633616437,#000000,0.30304361737448665,3.443310633616437,0.40801731531196045,1,0.15891223998838877,0.15891223998838877,0.0,0.0,0.0,0.0,57.757330182729376,5.544530761743474,False,False,True,False,False,3.4818045263448205
2024-05-01 00:00:00+00:00,3.3842832945,3.5477287945,3.3342882003,3.5188854709,13868945,3.5201215689110223,,3.504934316920957,3.4866947949484155,3.4830293703335355,,,,,3.43842217614477,#000000,0.30152784470011035,3.43842217614477,-0.17954853124299297,1,0.15895174389396885,0.15895174389396885,0.0,0.0,0.0,0.0,51.13775466344427,9.175209419886357,False,True,False,False,False,0.0
2024-05-02 00:00:00+00:00,3.4227410592,3.4804277062,3.3746688533,3.413126618,11978920,3.5194994201111514,,3.5044935301235385,3.486350009363846,3.4826870205336617,,,,,3.4362368549655073,#000000,0.2991388626942803,3.4362368549655073,-0.04511548798425505,2,0.17922140628339944,0.3584428125667989,0.0,0.0,0.0,0.0,47.65458762808535,6.1055746534679045,False,True,False,True,False,0.22589734233447345
2024-05-03 00:00:00+00:00,3.3938977356,3.4708132651,3.3458255298,3.4419699415,10244384,3.518847811039578,,3.5040138997138546,3.485949876178502,3.482283009593136,,,,,3.4345333659604522,#000000,0.2957378971326474,3.4345333659604522,-0.1374042040416144,2,0.17911541765568906,0.3582308353113781,0.0,0.0,0.0,0.0,44.847806074880296,3.585117110200187,False,True,False,True,False,0.0
2024-05-06 00:00:00+00:00,3.576572118,3.682330971,3.4227410592,3.4323555004,14470059,3.5191761082903814,,3.504390652907207,3.486455392827811,3.4828430755593187,,,,,3.4367230494835566,#000000,0.29337576930906223,3.4367230494835566,0.4766892264000061,2,0.17832156982576036,0.3566431396515207,0.0,0.0,0.0,0.0,47.014130872947995,3.585117110200187,False,True,False,True,False,3.4801524284412615
2024-05-07 00:00:00+00:00,3.5477287945,3.5958010004,3.5188854709,3.5669576768,7475326,3.519317728735896,,3.5045613345919944,3.486691510868639,3.4831056726024405,,,,,3.4377112689148204,#000000,0.29052582999575643,3.4377112689148204,0.3786841451818118,3,0.2897492214665647,0.869247664399694,0.0,0.0,0.0,0.0,47.88562082882481,3.585117110200187,False,True,False,True,False,2.833756447962667
2024-05-08 00:00:00+00:00,3.5669576768,3.5669576768,3.4708132651,3.5188854709,9762249,3.5193997734835065,,3.5046967052452476,3.486910188566432,3.4833536582846407,,,,,3.4386602933490047,#000000,0.2881582782646489,3.4386602933490047,0.44523233628278774,3,0.2887502826204796,0.8662508478614388,0.0,0.0,0.0,0.0,48.86876690374635,3.585117110200187,False,True,False,False,False,3.235851758763893
2024-05-09 00:00:00+00:00,3.5958010004,3.6342587651,3.5573432357,3.5669576768,7687042,3.51971503297197,,3.5050155777030154,3.487297666964786,3.4837759271267488,,,,,3.440121116664667,"rgba(38, 166, 154, 0.5)",0.286745248821926,3.440121116664667,0.5429205344288479,3,0.28666675351011284,0.8600002605303385,0.0,0.0,0.0,0.0,50.14723463273792,3.585117110200187,False,True,False,False,True,3.8426992484579365
2024-05-10 00:00:00+00:00,3.3169822062,3.6342587651,3.307367765,3.4611988239,20047517,3.518648445965271,,3.504242373292549,3.4866746091477223,3.483152892825825,,,,,3.43862709795926,#000000,0.2838610555094117,3.43862709795926,-0.4285367414736003,3,0.2869231228208396,0.8607693684625188,0.0,0.0,0.0,0.0,45.94213144061911,3.585117110200187,False,True,False,True,True,0.0
2024-05-13 00:00:00+00:00,3.3169822062,3.3842832945,3.2689100003,3.3554399709,9027502,3.517716788867914,,3.503508713666643,3.4860013244660624,3.4824581982064085,,,,,3.4368695871260035,#000000,0.2821625518286141,3.4368695871260035,-0.42488764064915047,4,0.3257642191552373,1.3030568766209492,0.0,0.0,0.0,0.0,43.1387293125399,1.3100716026281702,False,True,False,True,False,0.0
2024-05-14 00:00:00+00:00,3.2977533239,3.3554399709,3.2592955592,3.2689100003,7696672,3.5168515620599896,,3.502821617205933,3.4853643013756646,3.4817996446942447,,,,,3.43526838399544,#000000,0.2809001835552049,3.43526838399544,-0.489551335833907,4,0.3257491806813479,1.3029967227253916,0.0,0.0,0.0,0.0,40.97630529072383,-0.9322064353977595,False,True,False,True,False,0.0
2024-05-15 00:00:00+00:00,3.2881388827,3.3121749856,3.1632472918,3.307367765,9588037,3.515534176914062,,3.501760030345122,3.4843612490204894,3.480758660572004,,,,,3.4212516058291222,#000000,0.27902500842780925,3.4212516058291222,-0.4770637724523593,4,0.3258569816536456,1.3034279266145825,0.0,0.0,0.0,0.0,39.37906488553372,-2.676561214575493,False,True,False,True,False,0.0
2024-05-16 00:00:00+00:00,3.307367765,3.3554399709,3.2977533239,3.3169822062,7298329,3.5147902903282158,,3.5011710366834983,3.4838200340050167,3.4802007875125645,,,,,3.4215160904547828,#000000,0.27808424348251193,3.4215160904547828,-0.410481097473476,4,0.32583067918848174,1.303322716753927,0.0,0.0,0.0,0.0,38.89410901596795,-3.443943907499161,False,True,False,True,False,0.0
2024-05-17 00:00:00+00:00,3.3554399709,3.3650544121,3.307367765,3.3265966474,4418068,3.514394317839099,,3.500860306503564,3.4835388176372515,3.479912039771114,,,,,3.421587297826708,#000000,0.2759249337138412,3.421587297826708,-0.2397294294371692,4,0.3257646802334866,1.3030587209339464,0.0,0.0,0.0,0.0,40.013805546790685,-3.443943907499161,False,True,False,True,False,0.0
2024-05-20 00:00:00+00:00,3.3650544121,3.4419699415,3.3554399709,3.3554399709,3619521,3.5141556506833935,,3.500678568880307,3.4833823519043805,3.4797533970627015,,,,,3.422021751351731,#000000,0.2722074966872485,3.422021751351731,-0.20927909754514687,4,0.3255752075333527,1.3023008301334107,0.0,0.0,0.0,0.0,41.05112875728353,-3.443943907499161,False,True,False,True,False,0.0
2024-05-21 00:00:00+00:00,3.3265966474,3.3650544121,3.2977533239,3.3458255298,6254684,3.513558466959685,,3.500206532941458,3.482951240700089,3.4793099357281196,,,,,3.421399376633578,#000000,0.2664238174073361,3.421399376633578,-0.35583428747525925,4,0.3256414143394693,1.3025656573578772,0.0,0.0,0.0,0.0,40.84651064281309,-3.443943907499161,False,True,False,True,False,0.0
2024-05-22 00:00:00+00:00,3.2592955592,3.3265966474,3.2208377944,3.3265966474,8226795,3.51252051731013,,3.499369176264542,3.4821638788489326,3.4784946899867193,,,,,3.419285881093149,"rgba(239, 83, 80, 0.5)",0.25984743238795344,3.419285881093149,-0.6157086888366201,4,0.325933830689607,1.303735322758428,0.0,0.0,0.0,0.0,39.26584268406158,-4.473608773287253,False,True,False,True,False,0.0
2024-05-23 00:00:00+00:00,3.2208377944,3.3458255298,3.2112233533,3.2881388827,6953355,3.511615723803697,,3.4986368195523627,3.481473097207634,3.4777791638268387,,,,,3.417529929638114,"rgba(239, 83, 80, 0.5)",0.25425686917947593,3.417529929638114,-0.7735961505105777,4,0.3260831363083917,1.3043325452335668,0.0,0.0,0.0,0.0,37.45266257386078,-6.543872096486815,False,True,False,True,False,0.0
2024-05-24 00:00:00+00:00,3.3169822062,3.3650544121,3.249681118,3.249681118,5875990,3.511010509028521,,3.4981532566486258,3.481026633224489,3.477319192925542,,,,,3.4167932572127784,#000000,0.248676603789592,3.4167932572127784,-0.40136888429290896,4,0.32640404186331834,1.3056161674532734,0.0,0.0,0.0,0.0,39.50551177928283,-6.543872096486815,False,True,False,True,False,0.0
2024-05-28 00:00:00+00:00,3.5477287945,3.5573432357,3.3554399709,3.3650544121,12068732,3.5108619641905046,,3.4980938096687697,3.481057645103746,3.4773726694028486,,,,,3.4193840757686287,"rgba(38, 166, 154, 0.5)",0.24496660092279793,3.4193840757686287,0.5239274180557348,4,0.3248277622962425,1.29931104918497,0.0,0.0,0.0,0.0,46.15143794327369,-9.948721361334137,False,True,False,True,True,3.1899242148032876
2024-05-29 00:00:00+00:00,3.4611988239,3.576572118,3.4419699415,3.5284999121,9203674,3.5107798012979865,,3.498074469403598,3.481107055064091,3.4774403942144176,,,,,3.4215893591794755,#000000,0.24013237465419957,3.4215893591794755,0.16494845718976453,5,0.3523027119146147,1.7615135595730735,0.0,0.0,0.0,0.0,48.525416249680305,-7.791261921088619,False,True,False,False,True,1.2402736196314876
2024-05-30 00:00:00+00:00,3.4900421474,3.5477287945,3.4323555004,3.4611988239,8792374,3.510687805782043,,3.498043966818558,3.4811415218373547,3.4774915462479385,,,,,3.4228325864692986,#000000,0.23761649648886818,3.4228325864692986,0.2828488843317751,5,0.35153551902977076,1.757677595148854,0.0,0.0,0.0,0.0,50.679112262011174,-5.791937617653616,False,True,False,False,True,1.8605855622613063
2024-05-31 00:00:00+00:00,3.5381143533,3.5669576768,3.4901382918,3.5188854709,8429133,3.5107769455530784,,3.4981661837198508,3.4813279386153453,3.477701819232061,,,,,3.4251574146366237,#000000,0.23343896938906572,3.4251574146366237,0.4838820997153842,5,0.35107303908742576,1.7553651954371288,0.0,0.0,0.0,0.0,53.059921239136244,-3.5369805786981843,False,True,True,False,True,2.8919151589403356
2024-06-03 00:00:00+00:00,3.2977533239,3.5477287945,3.2208377944,3.5477287945,15261158,3.5095949851151165,,3.4972349482661658,3.480493726383368,3.4768497396563176,,,,,3.421078043236283,"rgba(239, 83, 80, 0.5)",0.22848229074036955,3.421078043236283,-0.5397561401221258,5,0.35250805655768536,1.762540282788427,0.0,0.0,0.0,0.0,49.68837364450549,-3.5369805786981843,False,True,False,False,True,0.0
2024-06-04 00:00:00+00:00,3.2016089121,3.2400666768,3.1391150444,3.2400666768,11767677,3.507751773575656,,3.4957149756898014,3.4790352214767055,3.4753356934345154,,,,,3.41457300773848,"rgba(239, 83, 80, 0.5)",0.22802550906599986,3.41457300773848,-0.933948559136159,6,0.36983507561887907,2.2190104537132744,0.0,0.0,0.0,0.0,45.984959015386686,3.0157517897957504,False,True,False,True,False,0.0
2024-06-05 00:00:00+00:00,3.2112233533,3.2402589656,3.1631511474,3.2016089121,6844654,3.50672767343583,,3.494870615992633,3.4782269438465065,3.474497436662372,,,,,3.4116015538871998,"rgba(239, 83, 80, 0.5)",0.22758643867804565,3.4116015538871998,-0.8804487725679658,6,0.37163593960100955,2.229815637606057,0.0,0.0,0.0,0.0,43.7425043332013,0.937631552986133,False,True,False,True,False,0.0
2024-06-06 00:00:00+00:00,3.2785244415,3.2881388827,3.2304522356,3.2592955592,7556911,3.5058312512153025,,3.4941384160380125,3.4775374260918475,3.473785402153332,,,,,3.409628421360702,"rgba(239, 83, 80, 0.5)",0.2259492499847936,3.409628421360702,-0.5802364020660621,6,0.37410488686175597,2.2446293211705357,0.0,0.0,0.0,0.0,43.836827926816,0.937631552986133,False,True,False,True,False,0.0
2024-06-07 00:00:00+00:00,3.2016089121,3.2833316621,3.2016089121,3.2304522356,5124290,3.505134462395502,,3.493564895930976,3.4769915033875494,3.473220302824266,,,,,3.408010026306152,"rgba(239, 83, 80, 0.5)",0.22639284123068001,3.408010026306152,-0.9116945265766685,6,0.3776503165304929,2.2659018991829574,0.0,0.0,0.0,0.0,42.58166434821139,-0.4482814502875385,False,True,False,True,False,0.0
2024-06-10 00:00:00+00:00,3.2881388827,3.3169822062,3.2016089121,3.2112233533,7190160,3.5043035600904044,,3.4928854804904286,3.476352534526523,3.4725610311836017,,,,,3.406448878292622,"rgba(239, 83, 80, 0.5)",0.2264083014512597,3.406448878292622,-0.5225514914173365,6,0.3824716357072515,2.294829814243509,0.0,0.0,0.0,0.0,43.743071640348745,-0.4482814502875385,False,True,False,True,False,0.0
2024-06-11 00:00:00+00:00,3.2592955592,3.2881388827,3.2064161327,3.2689100003,6522864,3.503498744918475,,3.492224437285797,3.4757272847829124,3.4719151662694645,,,,,3.404906907212049,"rgba(239, 83, 80, 0.5)",0.22634553788986608,3.404906907212049,-0.6433144181658216,6,0.3879974209857829,2.3279845259146974,0.0,0.0,0.0,0.0,43.9740827198367,-0.4482814502875385,False,True,False,True,False,0.0
2024-06-12 00:00:00+00:00,3.2304522356,3.3554399709,3.2208377944,3.307367765,8146759,3.5025704776268896,,3.491463916329407,3.475012184480043,3.471177809384425,,,,,3.403355324059743,"rgba(239, 83, 80, 0.5)",0.22685410472446796,3.403355324059743,-0.7621774737986214,6,0.3934914040775313,2.360948424465188,0.0,0.0,0.0,0.0,43.573239132107815,-0.4482814502875385,False,True,False,True,False,0.0
2024-06-13 00:00:00+00:00,3.1343078238,3.2304522356,3.1054645003,3.2304522356,6676012,3.5014527049439113,,3.4905323772867125,3.4741129350352105,3.470244673687165,,,,,3.400857803079513,"rgba(239, 83, 80, 1.0)",0.22884513830025993,3.400857803079513,-1.1647613808154482,6,0.39774474879018107,2.3864684927410864,0.0,0.0,0.0,0.0,41.58425192961867,-2.5645756495209255,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,3.0631609591,3.1501276741,3.0341720542,3.1308017374,7213113,3.49999468874414,,3.489309095357011,3.47292104280615,3.469005340750105,,,,,3.397408073865917,"rgba(239, 83, 80, 1.0)",0.2318513525432171,3.397408073865917,-1.4416440150100616,6,0.4000044128622479,2.4000264771734874,0.0,0.0,0.0,0.0,39.13629348444927,-5.147039109498074,False,True,False,True,False,0.0
2024-06-17 00:00:00+00:00,3.1114758008,3.1308017374,3.0100146333,3.0631609591,7065252,3.4985818359177427,,3.4881226944397103,3.4717653822432353,3.467804095225465,,,,,3.3735011468137244,"rgba(239, 83, 80, 1.0)",0.23074228700263433,3.3735011468137244,-1.1355757517075005,6,0.40236814092070555,2.414208845524233,-1.0,0.0,3.0100145,672.0,38.878013880977804,-5.635997989798206,False,True,False,True,False,0.0
2024-06-18 00:00:00+00:00,3.1887795474,3.2564203256,3.1211387691,3.1211387691,7941073,3.497403438181685,,3.487140848122256,3.4708231771560865,3.466828772995907,,,,,3.3742424171374052,"rgba(239, 83, 80, 0.5)",0.22923408593515723,3.3742424171374052,-0.8090545041799184,6,0.4039555196904992,2.4237331181429953,0.0,0.0,0.0,0.0,40.74688903812513,-5.635997989798206,False,True,False,True,False,0.0
2024-06-20 00:00:00+00:00,3.1984425157,3.2564203256,3.1887795474,3.1984425157,5293238,3.4966880938432596,,3.4865461682143946,3.4702556748164897,3.466242334717652,,,,,3.3741280102374795,"rgba(239, 83, 80, 0.5)",0.22506391546720317,3.3741280102374795,-0.7806026753457099,6,0.4050539981051064,2.4303239886306383,0.0,0.0,0.0,0.0,42.24216626720488,-5.635997989798206,False,True,False,True,True,0.0
2024-06-21 00:00:00+00:00,3.1404647057,3.208105484,3.1211387691,3.1984425157,7071496,3.4955428314480277,,3.485587260151147,3.469330417881759,3.465283633215132,,,,,3.3720741828224754,"rgba(239, 83, 80, 1.0)",0.22082788272665416,3.3720741828224754,-1.0488235193069664,6,0.4063618750064039,2.4381712500384234,0.0,0.0,0.0,0.0,42.00759110290244,-5.635997989798206,False,True,False,True,True,0.0
2024-06-24 00:00:00+00:00,3.3337240722,3.3433870406,3.1597906424,3.179116579,7765937,3.494744903188903,,3.4849299579430486,3.4687157675324514,3.4646523269869487,,,,,3.3726472567120043,#000000,0.21710737355212686,3.3726472567120043,-0.17928080412551736,6,0.40748302307747536,2.4448981384648523,0.0,0.0,0.0,0.0,46.342098616882815,-8.710367160994778,False,True,False,False,True,0.0
2024-06-25 00:00:00+00:00,3.3240611039,3.3627129772,3.2854092306,3.2950721989,7002621,3.494179741109506,,3.4844698206432625,3.468295832782235,3.464224085125744,,,,,3.3735775284364258,#000000,0.21352041940271055,3.3735775284364258,-0.23190486734214935,6,0.41015390350374337,2.46092342102246,0.0,0.0,0.0,0.0,49.0022584097116,-6.181803487917215,False,False,False,False,True,0.0
2024-06-26 00:00:00+00:00,3.266083294,3.3240611039,3.237094389,3.3047351673,6200904,3.4935411501285087,,3.4839424903575744,3.4678021234614875,3.4637170760700693,,,,,3.373391839544219,"rgba(239, 83, 80, 0.5)",0.20981136894979166,3.373391839544219,-0.5114524826817085,6,0.41476353390559506,2.4885812034335704,0.0,0.0,0.0,0.0,49.394016646252275,-5.770076245981365,False,False,False,False,True,0.0
2024-06-27 00:00:00+00:00,3.3627129772,3.3675444614,3.3047351673,3.3047351673,10553297,3.492805730452994,,3.483347617956866,3.4672685607395293,3.4631760389044666,,,,,3.3744938059873197,#000000,0.20509345102252347,3.3744938059873197,-0.057441272398433565,6,0.4223713922494701,2.534228353496821,0.0,0.0,0.0,0.0,51.69331411698284,-3.505072508169647,True,False,True,False,True,0.18479502704306938
2024-06-28 00:00:00+00:00,3.3627129772,3.4013648505,3.3143981356,3.3820389139,8867618,3.49225343426231,,3.482903645488777,3.4668765197913003,3.4627805122278112,,,,,3.3753866567621733,#000000,0.20041528866393388,3.3753866567621733,-0.06323708957865475,6,0.43168946727220336,2.59013680363322,0.0,0.0,0.0,0.0,53.22617909746989,-1.9793617398848227,True,False,True,False,True,0.1847950270430907
2024-07-01 00:00:00+00:00,3.3917018822,3.4013648505,3.3240611039,3.3820389139,4647016,3.491993741339913,,3.482696410271862,3.466696723129153,3.4626001464833625,,,,,3.375887576836425,#000000,0.19745697802765427,3.375887576836425,0.0800898784208085,6,0.4402504593316762,2.6415027559900572,0.0,0.0,0.0,0.0,54.86945222959632,-0.333397881760618,True,False,True,False,True,0.8245984993391176
2024-07-02 00:00:00+00:00,3.4400167238,3.4786685971,3.3723759455,3.4206907872,10908452,3.4916818731571553,,3.4824670438377505,3.4665351306277383,3.462449830702862,,,,,3.3780467871922584,#000000,0.19521403850626057,3.3780467871922584,0.31744610726730155,6,0.44813767525925496,2.68882605155553,0.0,0.0,0.0,0.0,56.97646174055376,1.7444196772087395,True,False,True,False,True,1.8879295082499148
2024-07-03 00:00:00+00:00,3.4883315655,3.5173204704,3.4496796922,3.4496796922,8224925,3.491656899919544,,3.4824757493631897,3.466597196853073,3.462529198206246,,,,,3.3802534709328844,"rgba(38, 166, 154, 0.5)",0.1936312407632856,3.3802534709328844,0.5581645510356511,6,0.454028715743868,2.724172294463208,0.0,0.0,0.0,0.0,59.336852164735035,4.033173212253878,True,False,True,False,True,2.9419881513727084
2024-07-05 00:00:00+00:00,3.4303537555,3.5269834388,3.3917018822,3.5076575021,9190662,3.4914793944329556,,3.482355508612006,3.466534268150606,3.4624791056210644,,,,,3.3819191576500365,#000000,0.19242977537294317,3.3819191576500365,0.25170012154352817,6,0.461333275694193,2.767999654165158,0.0,0.0,0.0,0.0,59.01319710437509,4.033173212253878,True,False,True,False,True,1.5899080879615113
2024-07-08 00:00:00+00:00,3.4400167238,3.4400167238,3.3723759455,3.3917018822,7280713,3.4912323011158235,,3.4821675999970902,3.466390113439446,3.462340533036717,,,,,3.382733246945849,#000000,0.19192337841517215,3.382733246945849,0.29847055281735474,6,0.465151656581445,2.79090993948867,0.0,0.0,0.0,0.0,59.01987406246171,4.033173212253878,True,False,True,False,True,1.8058465451371681
2024-07-09 00:00:00+00:00,3.3917018822,3.4883315655,3.386870398,3.4013648505,9122192,3.4909451569142957,,3.4819511625016366,3.466228409786897,3.46218667712848,,,,,3.3837340451713542,#000000,0.191956776798117,3.3837340451713542,0.04150849561839458,6,0.47242317611740114,2.834539056704407,0.0,0.0,0.0,0.0,57.430118997662575,4.033173212253878,True,False,True,False,True,0.6702003770526126
2024-07-10 00:00:00+00:00,3.5076575021,3.5366464071,3.3917018822,3.4013648505,8193771,3.4908993928406185,,3.48194053723326,3.4662692581246204,3.462243369450295,,,,,3.3852719558493938,"rgba(38, 166, 154, 0.5)",0.19210357490163774,3.3852719558493938,0.6370810450210038,6,0.47966419608042193,2.8779851764825315,0.0,0.0,0.0,0.0,59.05724083914417,4.259239106321516,True,False,True,False,True,3.2676606861312294
2024-07-11 00:00:00+00:00,3.6139501537,3.652602027,3.4931630496,3.5173204704,9671658,3.4913185190194587,,3.4823387807516952,3.466733729739532,3.462746110222904,,,,,3.388520326299203,"rgba(38, 166, 154, 1.0)",0.19284048944052984,3.388520326299203,1.1689963453982897,6,0.4789529993848694,2.8737179963092165,0.0,0.0,0.0,0.0,62.03724161126069,7.193020860904525,True,False,True,False,True,5.538140913127876
2024-07-12 00:00:00+00:00,3.594624217,3.6719279636,3.5598375311,3.6429390587,11614479,3.4919333207833443,,3.482914156231584,3.4673893539083247,3.4634518941854977,,,,,3.39251443741277,"rgba(38, 166, 154, 1.0)",0.19363345364632154,3.39251443741277,1.0437751110734756,6,0.47870322268584814,2.872219336115089,0.0,0.0,0.0,0.0,63.36005943555536,8.508069014064034,True,False,True,False,True,5.067951675469384
