date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_213,aVWAP_BoS_CHoCH_bull_283,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bear_365,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-07-31 00:00:00+00:00,31.1734406041,31.199024781,31.1734406041,31.199024781,861,29.05099805338189,30.448584676015248,,,,28.80102184754789,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,30.4864761618,31.2576144989,30.4864761618,31.2576144989,504,29.058644177644872,30.458759114719445,,,,28.93169908017273,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,29.7820324536,29.8416963163,29.714654278,29.8319313633,2619,29.075177455799807,30.35549823361006,,,,28.88981491567923,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,29.0389195316,29.2043619977,28.8179056162,28.8521485867,9633,29.070915385408913,29.876716215883707,,,,28.812556259688066,#000000,0,,,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,29.2344958118,29.4049279679,29.0868596903,29.0868596903,2461,29.0742514780972,29.82345413262484,,,,28.814423110405805,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,29.0060462799,29.4783057618,29.0060462799,29.4783057618,15794,29.084169447647984,29.592413707207374,,,,28.81189810536647,#000000,0,,,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,29.4660761295,29.4660761295,29.3511175856,29.3511175856,275,29.084833227950803,29.59141615917262,,,,28.812871405814104,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,29.5705661081,29.5705661081,29.5705661081,29.5705661081,10,29.084867348948872,29.59141156685266,,,,28.81292411736129,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,29.3117870881,29.4000361149,29.2909477946,29.395144262,2027,29.088368542448514,29.580421406641992,,,,28.817676995851603,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,29.7251486607,29.7251486607,29.4391709384,29.4391709384,1547,29.094108483955647,29.581981842023165,,,,28.826435191427354,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,29.6563692085,29.6563692085,29.6563692085,29.6563692085,52,29.0943087658923,29.582060738634425,,,,28.826739108431237,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-15 00:00:00+00:00,30.0879284741,30.1338140546,29.8598702904,29.889221408,1129,29.101468251094374,29.592080617222386,,,,28.837928516731417,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,30.1358686328,30.1358686328,30.0946792311,30.0946792311,415,29.104339462210874,29.596430339583172,,,,28.842388536928432,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-19 00:00:00+00:00,30.3778196788,30.456578511,30.1827325839,30.2326294838,3001,29.128955292534975,29.638029323552747,,,,28.880043059453985,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-20 00:00:00+00:00,30.1385102334,30.172948878,30.1385102334,30.1533814663,294,29.130945626373006,29.64082354589047,,,,28.88297939944217,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-21 00:00:00+00:00,30.4404353963,30.4404353963,30.319704466,30.3979741128,786,29.137525978569304,29.651744509253565,,,,28.892772634399776,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-22 00:00:00+00:00,30.3109969677,30.3109969677,30.3109969677,30.3109969677,214,29.139180050085585,29.654315818530677,,,,28.89520545594964,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,31.0484927156,31.0484927156,30.5447297008,30.5447297008,279,29.142374318812095,29.660519811456837,,,,28.90000255531114,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-26 00:00:00+00:00,31.064146645,31.3739966096,31.064146645,31.3739966096,455,29.148414109836402,29.67285131845419,,,,29.034554336874066,"rgba(0, 255, 0, 1.0)",0,,,1.0,0.0,31.373997,306.0
2024-08-27 00:00:00+00:00,30.9705165799,30.9705165799,30.8969431118,30.8969431118,478,29.154028861391772,29.683703175460444,,,,29.03613493105331,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-28 00:00:00+00:00,30.8742449142,30.8742449142,30.8742449142,30.8742449142,109,29.15525323843893,29.686012726423687,,,,29.036798784415264,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-29 00:00:00+00:00,30.955645347,31.0143475821,30.955645347,31.0143475821,467,29.16078625470726,29.696639439248205,,,,29.043483334885,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,31.1024009349,31.1024009349,31.0045638763,31.092617229,621,29.16847276475894,29.711527448495875,,,,29.05501696521025,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,30.6676130464,30.9067268177,30.6676130464,30.9067268177,637,29.17496688024843,29.72292037150057,,,,29.060215821511278,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-04 00:00:00+00:00,30.4030616399,30.4030616399,30.4030616399,30.4030616399,302,29.17735707814501,29.72644871751202,,,,29.0603056130013,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-09-05 00:00:00+00:00,30.1057348188,30.1057348188,30.1057348188,30.1057348188,184,29.17845664818409,29.727643748978945,,,,29.05918482120331,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,29.7976622775,30.1995386438,29.7976622775,30.1995386438,909,29.182837921020973,29.730770062147737,,,,29.053277702896253,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-09 00:00:00+00:00,29.874312843,30.2090464505,29.8270678653,29.8270678653,1730,29.191458843123836,29.7375545917969,,,,29.052658551254588,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-10 00:00:00+00:00,29.7113078681,29.7113078681,29.4447952242,29.5134082624,1255,29.19485557526728,29.735236020513806,,,,29.048147379244313,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-09-11 00:00:00+00:00,29.688273491,29.688273491,29.3075691479,29.3075691479,4935,29.20587236620503,29.722473202527997,29.561372043300004,,,29.06975042451809,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-09-12 00:00:00+00:00,29.9277329941,29.9277329941,29.8466715905,29.905482766,357,29.207379959767223,29.72341470491111,29.58426406000582,,,29.072508933462945,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,30.4828124726,30.5720094222,30.4828124726,30.5720094222,4144,29.23944367130243,29.76900512258063,29.991936308999502,,,29.138865326624167,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-09-16 00:00:00+00:00,30.6654211727,30.6654211727,30.5818112848,30.5818112848,233,29.241372198242043,29.77181731843934,30.007494099044873,,,29.142331855663752,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-17 00:00:00+00:00,30.7841217287,30.8562634374,30.7841217287,30.8562634374,214,29.24335466444007,29.774890074651232,30.024831387449215,,,29.146044037458253,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-18 00:00:00+00:00,30.8416586621,30.8416586621,30.8416586621,30.8416586621,86,29.244166964363234,29.776159650618137,30.03187794634378,,,29.1475645403035,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-19 00:00:00+00:00,31.274018821,31.274018821,31.1993286281,31.1993286281,910,29.254891422496378,29.794478075970293,30.13369724690059,,,29.168707320036912,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,30.9950578117,30.9950578117,30.9950578117,30.9950578117,190,29.25683270583998,29.797587453438037,30.148482548853057,,,29.172220163910886,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-23 00:00:00+00:00,31.1974662742,31.1974662742,31.0836666495,31.1797249029,680,29.264399176663197,29.810095530158275,30.20699938872345,,,29.186078878233616,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-24 00:00:00+00:00,31.2912700992,31.2912700992,31.2875453914,31.2875453914,269,29.26758076248651,29.815452771709857,30.231240929660828,,,29.19190444828615,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-25 00:00:00+00:00,30.926836848,31.1014080208,30.9150746129,31.1014080208,4367,29.310186704849418,29.880152049841026,30.43109829426458,,,29.258813022854223,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-26 00:00:00+00:00,31.2134433102,31.2134433102,31.2134433102,31.2134433102,12,29.310316735361504,29.88035537294592,30.43167084657239,,,29.259015021371425,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,31.4725065385,31.4725065385,31.4725065385,31.4725065385,131,29.311928152594962,29.88300151804288,30.43992045182666,,,29.261633993064745,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-30 00:00:00+00:00,31.4788777492,31.5324939375,31.2875453914,31.2875453914,1851,29.334031070111177,29.918565233176885,30.539933460197986,,,29.296313286568314,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-01 00:00:00+00:00,31.4540790368,31.4835826432,31.3953658799,31.4835826432,938,29.345116575251993,29.936102043555625,30.583849994756303,,,29.313104204558567,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-02 00:00:00+00:00,31.3635098265,31.4443751928,31.3635098265,31.4148715864,724,29.353376091908455,29.948890912592137,30.612989719649413,,,29.325252025522218,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+00:00,31.3752720616,31.3752720616,31.3103734825,31.3103734825,302,29.35673975057106,29.954024679756216,30.62398495848536,,,29.330109108210493,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,31.629957257,31.629957257,31.5184220288,31.5852842562,410,29.361832950736517,29.962115246536268,30.643124624776352,,,29.337719254738342,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-07 00:00:00+00:00,31.5619168405,31.6736484335,31.5619168405,31.6736484335,341,29.366063429463743,29.96880972530729,30.658579650058396,,,29.34399443371661,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-08 00:00:00+00:00,31.3141044144,31.4183741436,31.3141044144,31.3496464502,3176,29.400378316121675,30.019443862516084,30.74891065698857,,,29.391161238011215,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-09 00:00:00+00:00,31.4789526963,31.4789526963,31.2318275471,31.2318275471,330,29.403961435666986,30.024673905773152,30.757598872702424,,,29.395994899505126,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-10 00:00:00+00:00,31.388723053,31.388723053,31.388723053,31.388723053,151,29.40559025230748,30.027040196628715,30.761449212132142,,,29.398180730765663,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,31.6252445009,31.6252445009,31.6252445009,31.6252445009,13,29.405747066330726,30.027278852405455,30.76190266628955,,,29.39839997495174,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-14 00:00:00+00:00,31.701630423,31.701630423,31.4281923855,31.4281923855,228,29.408475479503128,30.031414395365246,30.769644209090448,,,29.402198240062273,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-15 00:00:00+00:00,31.4486143287,31.7251942036,31.4486143287,31.7251942036,1570,29.426492698588874,30.058084221072296,30.815225360948414,,,29.426654444763614,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-16 00:00:00+00:00,31.7145905023,31.7281396762,31.7145905023,31.7281396762,391,29.431306942145532,30.065361408452773,30.828337729859733,,,29.433280570140358,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-17 00:00:00+00:00,31.8385948978,31.8385948978,31.8385948978,31.8385948978,40,29.43182397134563,30.066155814513902,30.829834795273637,,,29.43400162788366,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,31.8608823069,31.8608823069,31.8608823069,31.8608823069,35,29.432280377421293,30.066859069372597,30.83116995373549,,,29.434639591174285,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-21 00:00:00+00:00,31.4953491603,31.9485592073,31.4953491603,31.9485592073,646,29.439932453238672,30.07820095949742,30.850200487722674,,,29.555038495072875,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-22 00:00:00+00:00,31.3619192526,31.4674653532,31.3095880231,31.4674653532,456,29.444652961310183,30.084764159148637,30.858783225624958,,,29.555237679126055,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-23 00:00:00+00:00,31.0469500518,31.0469500518,31.0469500518,31.0469500518,34,29.44494364916243,30.085125815187972,30.85901038341824,,,29.554826360371756,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-10-24 00:00:00+00:00,31.1727217308,31.241645789,31.1727217308,31.2023728214,270,29.447462301808567,30.088430829819263,30.862207444297155,,,29.554603410867855,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,31.0840630062,31.3103734825,31.0840630062,31.3103734825,346,29.45061272693538,30.09249998175922,30.865781564033718,,,29.55523282925794,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-28 00:00:00+00:00,31.2613804553,31.320093542,31.123826886,31.1434633699,2131,29.470610534055446,30.118624196023724,30.89124234545398,,,29.573686352548627,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-29 00:00:00+00:00,31.1312887499,31.1312887499,30.9176438057,30.9176438057,1602,29.483889216270615,30.13453249523587,30.899561108401713,,,29.728881288531312,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-10-30 00:00:00+00:00,30.9466076194,30.9466076194,30.9466076194,30.9466076194,8,29.483950236603647,30.134601014663314,30.89957268160327,,,29.72889065084715,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-10-31 00:00:00+00:00,30.9617277119,30.9617277119,30.9617277119,30.9617277119,5,29.483988765944986,30.1346446307475,30.899582236271893,,,29.728900332197263,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,31.0687465488,31.2809187567,31.0687465488,31.2809187567,171,29.4854636096323,30.13645350793286,30.900836813550924,,,29.730666527611202,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-11-04 00:00:00+00:00,31.2524458552,31.5361930466,31.2524458552,31.3201917244,2188,29.50644471237801,30.163710063333752,30.928822104307866,,,29.762775974894975,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-05 00:00:00+00:00,31.506051044,31.506051044,31.506051044,31.506051044,8,29.50652711090821,30.163820559988057,30.928954446941564,,,29.762908801201842,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-06 00:00:00+00:00,32.3961813915,32.3961813915,32.3961813915,32.3961813915,23,29.506869411184027,30.164348744612163,30.92992094424151,,,29.763840636970446,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-07 00:00:00+00:00,32.5015100405,32.621393909,32.5015100405,32.5033786159,7916,29.625743261457178,30.3433480538719,31.227759776275132,,,29.983658941246574,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,32.450173388,32.4657120683,32.450173388,32.4657120683,431,29.631765491346776,30.35197166701954,31.2399894565344,,,29.99194994621944,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-11 00:00:00+00:00,32.7100037248,32.7100037248,32.7100037248,32.7100037248,97,29.633239226749033,30.35413657582104,31.243278003213867,,,29.994151035255292,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-12 00:00:00+00:00,32.4244067157,32.4244067157,32.4244067157,32.4244067157,148,29.63527662552275,30.357032578511962,31.247295817166425,,,29.996888707308795,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-13 00:00:00+00:00,32.4443709694,32.4443709694,32.4443709694,32.4443709694,104,29.636716767748446,30.359082370237115,31.250150440110392,,,29.99883318338272,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-14 00:00:00+00:00,32.3970665062,32.4296190578,32.3970665062,32.4296190578,1060,29.651121863028063,30.379385881532265,31.277622524002325,,,30.01772315203106,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,32.0500031986,32.0500031986,32.0460693555,32.0460693555,207,29.653553189763947,30.382610103805423,31.28117900619818,,,30.020331243026316,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-18 00:00:00+00:00,32.1835571719,32.1835571719,32.1296635214,32.1296635214,599,29.660903106089506,30.392520065931034,31.292827798047107,,,30.028757317230138,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-19 00:00:00+00:00,32.0383000154,32.0509866594,32.0383000154,32.0509866594,346,29.66492143400307,30.397800484879557,31.298488512523043,,,30.03301877413326,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-20 00:00:00+00:00,32.2516126575,32.2516126575,32.068197223,32.068197223,504,29.671113230591402,30.40611846705616,31.308192380077703,,,30.04014496812917,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-21 00:00:00+00:00,32.6587654184,32.6587654184,32.6587654184,32.6587654184,20,29.671403865304097,30.40653316260413,31.308775176762918,,,30.040546428698473,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,33.0180236395,33.0180236395,32.9164321415,32.9164321415,1178,29.690276863708732,30.434182696718466,31.350301985125142,,,30.06846437699045,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-25 00:00:00+00:00,33.3012603428,33.491953387,33.3012603428,33.491953387,1046,29.708771693475054,30.46183300588618,31.393684813713747,,,30.34342253863316,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-26 00:00:00+00:00,33.1006343446,33.2999818437,32.9557705725,33.2999818437,974,29.724679138993956,30.484972354002135,31.427597902421528,,,30.359559208596927,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-27 00:00:00+00:00,32.9428872363,33.0061237642,32.9428872363,33.0061237642,232,29.728274472423287,30.49010415923439,31.434758443563215,,,30.362843488646217,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,33.0718189439,33.0718189439,33.0718189439,33.0718189439,12,29.728466412288753,30.490380566695077,31.43515299520017,,,30.363063924543383,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-02 00:00:00+00:00,33.2093067603,33.2093067603,33.2093067603,33.2093067603,160,29.731128661057532,30.494256337932278,31.44083597022351,,,30.36673431315274,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-03 00:00:00+00:00,33.1880640075,33.211470374,33.1328918581,33.1996688447,1196,29.750719763021774,30.52254581521981,31.481445612694085,,,30.392682034377877,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-04 00:00:00+00:00,33.0910947751,33.1436913016,33.0910947751,33.1029142193,828,29.76388297667626,30.54128504159396,31.507368307652836,,,30.40901546704,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-05 00:00:00+00:00,32.9153790388,33.1830894488,32.9153790388,33.1830894488,4930,29.83779803155319,30.643168653150113,31.63708555679154,,,30.494139768743036,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,32.9030671178,32.9565501026,32.8974528818,32.936851029,3263,29.883620259263672,30.70380979256378,31.70660810363641,,,30.543491257420964,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-09 00:00:00+00:00,32.8606156142,33.173239912,32.8606156142,33.173239912,2102,29.9128582811706,30.741964697444388,31.749081392301125,,,30.575274554484356,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-10 00:00:00+00:00,32.5115480303,32.6955373776,32.5115480303,32.6955373776,1051,29.925419355039022,30.757283889599407,31.762754955754605,,,30.58585274980562,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,32.6709135356,32.6709135356,32.5527190941,32.6118163149,885,29.936137070653803,30.77039630937259,31.774729926285257,,,30.595371179247984,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-12 00:00:00+00:00,32.4505793976,32.5625686309,32.4505793976,32.5527190941,604,29.943016022036996,30.778558082994778,31.781376537810075,,,30.60085567695536,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,32.2528991942,32.5330200205,32.2528991942,32.5330200205,320,29.946443492755336,30.782495148104342,31.784152057238444,,,30.603251890919257,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-16 00:00:00+00:00,31.9286524431,32.1291890121,31.9286524431,32.1291890121,1337,29.958580967472617,30.795090654186712,31.788403395970246,,,30.60821729071059,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-17 00:00:00+00:00,31.7645591601,31.7645591601,31.7645591601,31.7645591601,108,29.95944468539435,30.79590313991726,31.788364714540947,,,30.60836511746958,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,30.825110341,31.8140038348,30.825110341,31.8140038348,2395,29.971988660770275,30.80245048709931,31.76636167570591,,,30.597410395079542,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,30.6002454161,30.6814055992,30.5926612727,30.6813071038,486,29.97337584628471,30.801795051372967,31.758373580050637,,,30.592907813342265,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,30.965663231,31.0358904283,30.5237145152,30.5237145152,681,29.975953922795572,30.802000545982356,31.749473492614758,,,30.693884681685507,#000000,0,,,-1.0,0.0,30.523714,412.0
2024-12-23 00:00:00+00:00,31.0621886916,31.0621886916,30.7896520085,30.8235344151,2065,29.98483487538124,30.80460060574091,31.727218410308016,,,30.688306467945647,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,31.2533682007,31.2533682007,30.9373950604,30.9472445972,1452,29.99208682638363,30.808268823621354,31.715800525031703,,,30.68798570806476,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,31.3258607914,31.3904737528,31.2624297745,31.2919783849,2806,30.007969643358695,30.81874412180571,31.70150442672435,,,30.6927592148791,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,31.0495812845,31.0752885755,30.8881473765,30.8881473765,1469,30.01414089539079,30.820688473877606,31.688362348189653,,,30.687235088427553,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,30.9061720288,30.9482980194,30.543809585,30.543809585,1425,30.018830887217437,30.820474572676687,31.67239907622262,,,30.678711028823272,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,30.9628004096,30.9628004096,30.9628004096,30.9628004096,61,30.019072158899302,30.820535839064743,31.6718540146634,,,30.678507313756104,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,31.0051237116,31.0051237116,30.864440661,30.9088357331,577,30.02133724097591,30.82109422343957,31.666706417747083,,,30.67660227498643,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,31.2064800274,31.2064800274,30.9137685189,30.9137685189,207,30.02227744629531,30.82151233944222,31.66526668163286,,,30.676350889306583,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,31.2469288709,31.5008686831,31.2469288709,31.5007700274,607,30.02558816190444,30.823675949857904,31.662760022856222,,,30.677366852209246,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,31.1952332758,31.2985258102,31.1952332758,31.2985258102,589,30.028535293688602,30.825340171621647,31.65962596523,,,30.677570731011304,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,31.0907568729,31.0907568729,30.8397767321,30.8397767321,1037,30.032734138055787,30.826642524034213,31.65141700601058,,,30.675174452492474,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,30.8459920422,30.98766165,30.8101800174,30.9284682205,1228,30.03702391164556,30.827102211093077,31.64011241453505,,,30.670830628540966,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,31.1153221461,31.1673137083,30.9001540301,30.9976258773,4913,30.05732280084669,30.83471693775433,31.607985744800132,,,30.66588587547171,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,31.3032612845,31.3032612845,31.3032612845,31.3032612845,55,30.057599258307338,30.83488769006728,31.6077966393885,,,30.665980079747527,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,31.6360270136,31.6882158872,31.6360270136,31.6882158872,1107,30.06469448733874,30.84084794005912,31.608359510971294,,,30.671708540147602,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,31.6438208152,31.6882158872,31.3726162527,31.6092913147,3061,30.08295447736465,30.855204168054406,31.607035363859605,,,30.684220558390603,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,31.8147911705,31.9644518912,31.8147911705,31.9004243317,1775,30.095414475670765,30.86662697769778,31.611871102640762,,,30.695874340124202,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
