date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_132,aVWAP_BoS_CHoCH_bull_146,aVWAP_BoS_CHoCH_bull_160,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_41,aVWAP_BoS_CHoCH_bear_64,aVWAP_BoS_CHoCH_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-13 00:00:00+00:00,4.8962273815,4.9873027642,4.8684604966,4.9610167798,698661,4.4081294261120645,4.835111863695916,,,4.109841501323996,4.066102667173191,4.274975590916008,,4.446128274307993,"rgba(38, 166, 154, 0.5)",0.4676569821541612,4.857611617588407,0.08257283732559174,2,0.1246942312417646,0.2493884624835292,0.0,0.0,0.0,0.0,58.75831288563572,12.999192028364902,False,False,True,False,False,7.604704288860457
2024-12-20 00:00:00+00:00,4.7915488697,4.9223123866,4.670125604,4.8849513818,800773,4.414647775905442,4.833050830938375,4.794662286766667,,4.1141456996172066,4.071329844471572,4.282077353535943,,4.486825337609988,"rgba(38, 166, 154, 0.5)",0.46963129442967966,4.844908703229631,-0.11362069385608484,2,0.12414761293841087,0.24829522587682173,0.0,-1.0,4.6701255,170.0,56.714360452594605,10.942660255700744,False,True,True,False,False,5.205613979150932
2024-12-27 00:00:00+00:00,4.8102293721,4.8662708793,4.7728683673,4.7915488697,471917,4.4186017306136565,4.832567053628011,4.802743532861907,,4.116737461193279,4.0744671429512636,4.286346553197294,,4.489274799912319,"rgba(38, 166, 154, 0.5)",0.4716648493135704,4.844812050415509,-0.07332044854696786,2,0.12346978411890365,0.2469395682378073,0.0,0.0,0.0,0.0,55.488836841833646,9.708459226080855,False,True,True,False,False,5.572791811953348
2025-01-03 00:00:00+00:00,4.8756111305,4.8756111305,4.7448476136,4.7822086185,767092,4.425110454790097,4.832542452126642,4.8137546451468385,,4.121002568588855,4.07961658764532,4.293341927947037,,4.493407957281757,"rgba(38, 166, 154, 0.5)",0.4747549228031981,4.845607983335488,0.06319712703000169,2,0.1226350830879124,0.2452701661758248,0.0,0.0,0.0,0.0,55.42605022450417,9.576531003318856,False,True,True,False,False,6.853185404080811
2025-01-10 00:00:00+00:00,4.8195696233,4.9129721354,4.7868787441,4.8756111305,392239,4.4284221789259055,4.832706708430972,4.81795637062872,,4.123187521977799,4.0822496691371,4.2969007280158324,,4.49544663289637,"rgba(38, 166, 154, 0.5)",0.4757663443138114,4.846031632964272,-0.05561975953225133,2,0.12222738941903935,0.2444547788380787,0.0,0.0,0.0,0.0,54.55937877215073,8.639467842187734,False,True,True,False,False,5.553832467150293
2025-01-17 00:00:00+00:00,4.9691070451,5.0115377505,4.7962189953,4.8008891209,1967256,4.447569538993194,4.84217047297327,4.866101646944052,,4.135237319406704,4.096650623105548,4.316786872708084,,4.512968887933265,"rgba(38, 166, 154, 0.5)",0.47847189974370846,4.866128654133896,0.21522348756795148,2,0.12129522134705195,0.2425904426941039,0.0,0.0,0.0,0.0,55.70203384382259,8.639467842187734,False,True,True,False,False,8.431078972173971
2025-01-24 00:00:00+00:00,5.0633975014,5.072826547,4.9879651364,5.0068232276,405050,4.45224103705884,4.8462627044407425,4.880880644641972,,4.138030390979603,4.099960492120383,4.321475283066435,5.041396394933333,4.570505123606671,"rgba(38, 166, 154, 0.5)",0.48093560285001336,4.922741767836493,0.29246271793974893,2,0.12018642979236532,0.24037285958473065,0.0,1.0,5.0728264,176.0,57.47089221946568,8.639467842187734,False,True,True,False,True,10.159567353504016
2025-01-31 00:00:00+00:00,4.9596779995,5.0447279911,4.921961817,4.9785360908,941439,4.461635910067747,4.852149560616103,4.896376727774367,,4.143987110344134,4.107031986348693,4.33116447379779,4.995292104557946,4.573229496831332,"rgba(38, 166, 154, 0.5)",0.48097769836549326,4.91879011718968,0.08500993382701483,2,0.11950792027730434,0.23901584055460867,0.0,0.0,0.0,0.0,57.20269836768924,8.639467842187734,False,True,True,False,True,7.747893888368097
2025-02-07 00:00:00+00:00,4.9691070451,5.0303958417,4.8842456345,4.8842456345,451873,4.465905068871477,4.854484611512034,4.9011066349877765,,4.146767889053451,4.110330889258654,4.335613536454095,4.986738247970054,4.575385575942848,"rgba(38, 166, 154, 0.5)",0.48168851126945134,4.919135746947225,0.10374193484723193,2,0.11933918314735345,0.2386783662947069,0.0,0.0,0.0,0.0,57.115030304365035,8.639467842187734,False,True,True,False,True,7.924104790290105
2025-02-14 00:00:00+00:00,4.9879651364,5.0163465637,4.9313908626,4.9879651364,487168,4.470584783559287,4.857283198691169,4.906751744093857,,4.14980804443773,4.113930844274342,4.340471094864522,4.98499663146742,4.578632741352156,"rgba(38, 166, 154, 0.5)",0.4807678116413579,4.921745389154034,0.13773748084317314,2,0.11941977586782443,0.23883955173564886,0.0,0.0,0.0,0.0,57.26930017048214,8.639467842187734,False,True,True,False,True,8.28086892490333
2025-02-21 00:00:00+00:00,4.9780064631,5.0636700542,4.9494519327,5.0160791702,790589,4.4782696684745344,4.862217989622804,4.916300820661073,,4.1548036084262066,4.119833321318051,4.3484235277595,4.9880926045134855,4.58469558678004,"rgba(38, 166, 154, 0.5)",0.4783759676526214,4.927849567407161,0.10484827642775835,2,0.11929498323832319,0.23858996647664638,0.0,0.0,0.0,0.0,57.21696873750861,8.639467842187734,False,True,True,False,True,8.042859212139103
2025-02-28 00:00:00+00:00,4.8733065183,4.9780064631,4.8257156344,4.9780064631,728538,4.4837656991988215,4.863167299248317,4.914173271115915,,4.158789394418027,4.1245621889445685,4.354427425631453,4.969757885069793,4.585385141063619,"rgba(38, 166, 154, 0.5)",0.47049079619567974,4.922439446212715,-0.10442909470280091,2,0.11919318772227536,0.2383863754445507,0.0,0.0,0.0,0.0,55.548218600386285,8.639467842187734,False,True,True,False,True,5.57252729070634
2025-03-07 00:00:00+00:00,4.7400520432,4.9066201371,4.6734248057,4.9018610487,956909,4.4887279969982075,4.859598093469019,4.899465010267924,,4.163121023231745,4.129737149038289,4.360414517141701,4.9302898853013355,4.581278302510516,#000000,0.4604991202372528,4.904765683818296,-0.3576850277877478,2,0.1194179232674493,0.2388358465348986,0.0,0.0,0.0,0.0,52.59445840414395,6.138876446192256,False,True,False,False,False,2.5755254014903066
2025-03-14 00:00:00+00:00,4.7114975128,4.7352929548,4.6067975681,4.6734248057,640750,4.490949072869589,4.855059650545768,4.8854142302191175,,4.165570236272873,4.132684479421078,4.3634866967432,4.9011410783732385,4.576795464853876,#000000,0.448422071022084,4.889669197031723,-0.3973303183440943,2,0.11981242969556896,0.23962485939113792,0.0,0.0,0.0,0.0,50.13822930312948,3.7953164995861357,False,True,False,False,False,1.9496700985449884
2025-03-21 00:00:00+00:00,4.7788026539,4.8076485452,4.7114955743,4.7114975128,737078,4.494491714781577,4.852480190453577,4.877061120100514,,4.168797113441434,4.136531152797858,4.3678280373307965,4.884914298800127,4.575339915633274,#000000,0.43571987056209494,4.8808278487127,-0.23415318351463782,2,0.12028203640294291,0.24056407280588582,0.0,0.0,0.0,0.0,49.398687802996136,3.125339009140596,False,True,False,False,False,3.340173652698141
2025-03-28 00:00:00+00:00,4.7211108714,4.8268791394,4.7018802772,4.8076485452,758656,4.4978343201949,4.849512895069937,4.868525606930599,,4.171994271869306,4.140342372679065,4.372023781548785,4.870071503440154,4.573843503958879,#000000,0.41908429941934744,4.872097298487697,-0.3602769831675704,2,0.12086521605681541,0.24173043211363082,0.0,0.0,0.0,0.0,48.12260350922173,1.9140715950032003,False,True,False,False,False,2.0572434380375135
2025-04-04 00:00:00+00:00,4.365344879,4.7691873568,4.3268836907,4.682649683,934555,4.497664660872279,4.837037892510831,4.839386420102688,,4.174115586073587,4.142976430200874,4.37356001041071,4.824381490964426,4.563170181310523,"rgba(239, 83, 80, 1.0)",0.39782045791519177,4.843391696405896,-1.2016647407002052,2,0.12196201162204279,0.24392402324408557,0.0,0.0,0.0,0.0,43.78726461652987,-2.1937947173628345,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,4.4518825529,4.6153426034,4.1538083431,4.2307307198,1454068,4.495481199815907,4.815175474820376,4.793448577256264,4.407011166466667,4.176529444462583,4.146060253671933,4.374240451139591,4.75903140993952,4.533084387669914,"rgba(239, 83, 80, 1.0)",0.38511434557724056,4.694312278829072,-0.6295006371827013,3,0.2175992008764406,0.6527976026293218,0.0,0.0,0.0,0.0,41.93562867277572,-3.8328065740388837,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,4.4904398942,4.5390377285,4.3893831218,4.4807284441,738893,4.495208810664405,4.806557006767416,4.777031656191727,4.429229705178128,4.178082473579019,4.147988939054997,4.375250366228637,4.7379472232822115,4.529743888165891,"rgba(239, 83, 80, 1.0)",0.3707737974359449,4.687155730135887,-0.5305548485255938,3,0.21981904738642752,0.6594571421592825,0.0,0.0,0.0,0.0,41.15203792580814,-4.476872584631039,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,4.7431486328,4.7431486328,4.3883844421,4.4904398942,567542,4.496402156201814,4.8031096610115185,4.771272428092403,4.469457029660038,4.179873337424205,4.1501404320430035,4.3771968341791645,4.731890218317706,4.532170099854842,"rgba(239, 83, 80, 1.0)",0.3596810424900714,4.692962964567388,0.13952825504835084,3,0.2221181293333243,0.6663543879999729,0.0,0.0,0.0,0.0,43.62305553835432,-4.476872584631039,False,True,False,True,False,2.42352219508102
2025-05-02 00:00:00+00:00,4.8889421359,4.9181008365,4.704367561,4.7528681997,606750,4.499721504014615,4.803786263048615,4.7738343159557415,4.5357097667231345,4.182677690044072,4.153437931710972,4.380999032667236,4.737591932608717,4.540654354563554,#000000,0.3510847043754915,4.711875737240663,0.5043409651648078,4,0.2780628900207665,1.112251560083066,0.0,0.0,0.0,0.0,46.78411396906868,-7.995451105371004,False,True,False,False,True,5.052738447866368
2025-05-09 00:00:00+00:00,4.879222569,4.9278204034,4.8403443015,4.879222569,775492,4.504428402552634,4.805736191659358,4.778978874622916,4.6006193646317906,4.186473139321892,4.1578830548160095,4.386241983460084,4.746973362596246,4.550513090063947,#000000,0.34278048417724916,4.732490992432123,0.42806280795147034,4,0.2788263023112192,1.1153052092448767,0.0,0.0,0.0,0.0,48.93413150970549,-6.06811329396222,False,True,False,False,True,4.855940612801831
2025-05-16 00:00:00+00:00,5.102772607,5.1124921739,4.9181008365,4.9472595371,930441,4.512280678263874,4.812629822947564,4.793252731452415,4.6820204928167986,4.192020309190841,4.164321806740719,4.3943965449888625,4.768420269932057,4.56630308021324,#000000,0.3351273916195308,4.764323343094558,1.0099122673018703,4,0.27763769738442556,1.1105507895377023,0.0,0.0,0.0,0.0,52.36806683918624,-2.914300395445345,False,True,False,False,True,8.682213204286434
2025-05-23 00:00:00+00:00,5.0634318222,5.1321217888,4.9554904462,5.083057527,762559,4.518617282762957,4.818125855762387,4.8041036486994795,4.730149989580207,4.196544447090638,4.169564343402584,4.400989846466736,4.784149055224527,4.5772327747305335,"rgba(38, 166, 154, 0.5)",0.32751837250374743,4.78498575399086,0.850169308306374,4,0.2775554265251558,1.1102217061006232,0.0,0.0,0.0,0.0,54.35615472785522,-1.1668678113535478,False,True,True,False,True,7.870454549699559
2025-05-30 00:00:00+00:00,5.1419346412,5.1419346412,5.0735390602,5.0928703793,455306,4.52281036570631,4.8222245351532536,4.8118473560128505,4.758302315233923,4.199438840244924,4.17290722528455,4.405274102487489,4.794948073401825,4.5843074335620635,"rgba(38, 166, 154, 0.5)",0.32172710574313745,4.798120158893852,1.0686525200044685,3,0.32346158198109515,0.9703847459432855,0.0,0.0,0.0,0.0,56.40344006812621,0.6705021214796005,False,True,True,False,True,9.17071121925898
2025-06-06 00:00:00+00:00,5.2106246078,5.230152184,5.1026832317,5.1124960841,406048,4.526884516057428,4.826530822087862,4.819769386081967,4.783939955259543,4.202177851491472,4.176062756227458,4.409380170956402,4.805740989524918,4.591151846917941,"rgba(38, 166, 154, 0.5)",0.31726852562894475,4.810730164768271,1.260428976492352,3,0.3208549249757773,0.9625647749273318,0.0,0.0,0.0,0.0,58.39527847339619,2.4822725355581383,False,True,True,False,True,10.289814086330239
2025-06-13 00:00:00+00:00,5.1772609097,5.2400631649,5.1517474936,5.2204374601,643149,4.533318340934954,4.833303352044906,4.831925161110857,4.819491624865284,4.206522658668751,4.18106276795757,4.415866640867524,4.82201589565717,4.601402759834051,"rgba(38, 166, 154, 0.5)",0.30964022374382977,4.8290885549703795,1.1244416197608396,3,0.3186073110216414,0.9558219330649242,0.0,0.0,0.0,0.0,59.375275968841635,3.36320257999418,False,False,True,False,True,9.577192600191285
2025-06-20 00:00:00+00:00,5.1617530175,5.2204374601,5.1518456221,5.2008117554,335567,4.53656704284947,4.836625108709666,4.837758851136254,4.835165220161008,4.2087476980890335,4.183622042726304,4.419157937070543,4.829718843855505,4.6062778328684155,"rgba(38, 166, 154, 0.5)",0.30224750371170345,4.83753496011899,1.0726906042217057,3,0.31670426430788057,0.9501127929236417,0.0,0.0,0.0,0.0,59.86276040022031,3.8421178360534967,False,False,True,False,True,9.243343771920976
2025-06-27 00:00:00+00:00,5.3499935306,5.3698083215,5.1518456221,5.1716604129,508177,4.542277247137029,4.84315404735795,4.849029376209292,4.863441841571816,4.212486902913024,4.187908648662142,4.424819640616029,4.844340137416484,4.615235588987056,"rgba(38, 166, 154, 0.5)",0.2980944378720757,4.853320992450866,1.6661583546965628,3,0.31285627063969174,0.9385688119190752,0.0,0.0,0.0,0.0,61.7153837635951,5.680937624454955,False,False,True,False,True,12.308411759571893
2025-07-04 00:00:00+00:00,5.4044842055,5.4193452986,5.3499935306,5.3698083215,738545,4.551520073201547,4.854377138665272,4.867960281870264,4.907132112194455,4.218378770755407,4.194643325310022,4.433860209044662,4.868448290260901,4.629769443432266,"rgba(38, 166, 154, 0.5)",0.2977494352933736,4.878827216150874,1.7654340429938822,3,0.3093624098781819,0.9280872296345457,0.0,0.0,0.0,0.0,63.425906211305595,7.381635734641392,False,False,True,False,True,13.15985152258569
2025-07-11 00:00:00+00:00,5.359900926,5.4391600895,5.3202713443,5.4193452986,615960,4.558912791395096,4.863086829433706,4.8822527526119694,4.937223249643766,4.223172434896476,4.200118397676947,4.441131242810106,4.8863430623510675,4.640694358538272,"rgba(38, 166, 154, 0.5)",0.2973252336065893,4.8973168268794955,1.5558185005332579,3,0.3068890180179984,0.9206670540539952,0.0,0.0,0.0,0.0,63.98810645004795,8.000010615608545,False,False,True,False,True,12.171429141080075
2025-07-18 00:00:00+00:00,5.36,5.43,5.33,5.359900926,1887182,4.580762614656764,4.888050832247053,4.9214266316304744,5.009255651390519,4.237617429314894,4.216583819791727,4.462728855442358,4.934064825804803,4.67053660090953,"rgba(38, 166, 154, 1.0)",0.29957716938712176,4.945208324694665,1.3845904083876641,3,0.3055508615328308,0.9166525845984923,0.0,0.0,0.0,0.0,64.39048074453456,8.516952773731887,True,False,True,False,True,12.173026415258843
2025-07-25 00:00:00+00:00,5.43,5.455,5.35,5.35,468809,4.58626368750487,4.894338398153726,4.930952678880239,5.025116267304428,4.241268955322291,4.220735883053763,4.468159147594453,4.945414903660299,4.6777500060295285,"rgba(38, 166, 154, 1.0)",0.30274086681091117,4.9564096498100705,1.5643423208064238,3,0.3038045237033319,0.9114135711099957,0.0,0.0,0.0,0.0,65.25031133993522,9.50925127858725,True,False,True,False,True,13.303844279740876
2025-08-01 00:00:00+00:00,5.37,5.45,5.365,5.45,468723,4.591581812034649,4.900277918823803,4.939796298723318,5.039139566982826,4.244845507716925,4.224800747705221,4.473431849570869,4.955849286460758,4.68449587083,"rgba(38, 166, 154, 1.0)",0.30339860105871835,4.966620394041553,1.329536802578661,3,0.30245622392675525,0.9073686717802658,0.0,0.0,0.0,0.0,64.89224263075205,9.50925127858725,True,False,True,False,True,11.93526600121415
2025-08-08 00:00:00+00:00,5.5,5.51,5.3793,5.38,616109,4.599050281000319,4.908919625941777,4.9525847457037475,5.059264337650764,4.249789448672794,4.230409620546688,4.480777385501234,4.970865760423063,4.694129408558683,"rgba(38, 166, 154, 1.0)",0.3081375944566843,4.981342161943322,1.6832020739669513,3,0.3008387518784389,0.9025162556353167,0.0,0.0,0.0,0.0,65.71560701042253,10.319423390197265,True,False,True,False,True,14.024613232262134
2025-08-15 00:00:00+00:00,5.56,5.5786,5.47,5.49,792604,4.609269111303518,4.921070120229187,4.970373518047928,5.086713016115781,4.256470612236352,4.237974444822566,4.490759713414667,4.991606142202533,4.70740375949958,"rgba(38, 166, 154, 1.0)",0.3143570445999153,5.001671089704852,1.776097974854474,3,0.2993141069835235,0.8979423209505706,0.0,0.0,0.0,0.0,66.75782011271295,11.521664306491672,True,False,True,False,True,14.96139083555244
