date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_530,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_659,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-03-01 00:00:00+00:00,5.63,5.63,5.3926,5.47,45437,4.675651217020588,4.87295604338265,,,4.6462107932306385,,,5.0201275338301645,"rgba(0, 255, 255, 0.75)",4,0.47911025272952135,1.9164410109180854,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,5.53,5.6,5.3768,5.51,10965,4.6766612956324245,4.873987106814159,,,4.647282082133746,,,5.021486174037418,"rgba(0, 255, 255, 0.75)",4,0.47849598155821293,1.9139839262328517,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,5.3,5.41,5.18,5.4,32884,4.678925077108211,4.876053813594455,,,4.649710120863203,,,5.021929826951831,"rgba(38, 166, 154, 0.5)",4,0.4782709769293887,1.9130839077175548,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,5.3,5.43,5.2086,5.43,17198,4.680133316750676,4.877167972615627,,,4.651004360179,,,5.0223625726133205,"rgba(38, 166, 154, 0.5)",4,0.478475610169465,1.91390244067786,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,5.3,5.39,5.0969,5.25,8286,4.680667413028559,4.877640682858461,,,4.651578620270515,,,5.022370720859614,"rgba(38, 166, 154, 0.5)",4,0.4805309997085906,1.9221239988343624,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,5.16,5.48,5.16,5.43,4839,4.680981208981193,4.8779193357091994,,,4.651915882046448,,,5.022390866358459,#000000,4,0.4835796742973281,1.9343186971893125,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,5.3,5.49,5.16,5.16,24248,4.682682384276364,4.879488482827463,,,4.653737332546999,,,5.023126276175718,"rgba(38, 166, 154, 0.5)",3,0.5604109568406132,1.6812328705218396,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,5.16,5.3,5.16,5.22,8790,4.683190212570641,4.879912109972034,,,4.654286000931187,,,5.022938933622431,#000000,3,0.5650864966630452,1.6952594899891356,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,5.28,5.28,5.1901,5.22,6414,4.6835907974695665,4.880261470137999,,,4.654717051424061,,,5.022943375342092,"rgba(38, 166, 154, 0.5)",3,0.5699974619548919,1.7099923858646755,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,5.065,5.16,5.05,5.16,10957,4.684082849843067,4.880601806253149,,,4.655256467192468,,,5.022147668866569,#000000,3,0.5784777606142352,1.7354332818427056,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,5.01,5.24,4.921,5.16,24292,4.685077098353365,4.881229157584117,,,4.656353010455745,,,5.020116415250737,#000000,3,0.5845418990571613,1.7536256971714836,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,5.05,5.14,5.0385,5.14,10811,4.68554059480485,4.881537212291727,,,4.656862351651349,,,5.019360547748116,#000000,3,0.5969641608204012,1.7908924824612034,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,4.95,5.1,4.95,5.05,19927,4.68622602487737,4.881881266814793,,,4.657627995047926,,,5.017369422602561,#000000,3,0.6100429064738792,1.8301287194216376,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,4.98,5.01,4.9,5.01,23653,4.686941127989747,4.882161098660166,4.963333333333334,,4.658435521559046,,,5.025866581834051,#000000,4,0.5135772574770909,2.0543090299083637,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,5.15,5.25,4.94,5.09,63536,4.689876502166923,4.8842749520100766,5.072640700088314,,4.661640540244634,,,5.028872735041608,#000000,4,0.5319639206977403,2.1278556827909614,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,5.25,5.29,5.1,5.15,21921,4.6911168550953946,4.885309819282075,5.100906882962149,,4.6629783676855965,,,5.030425704939794,"rgba(38, 166, 154, 0.5)",5,0.5108840571498885,2.5544202857494422,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,5.225,5.31,4.97,5.31,149986,4.6987303767631365,4.89127163500973,5.139938838628668,,4.6712262620677825,,,5.031467845011947,"rgba(38, 166, 154, 0.5)",5,0.5311342685714959,2.6556713428574796,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,5.29,5.52,5.1186,5.22,204655,4.711743757338454,4.902957718726197,5.214781504873665,,4.685131623249916,,,5.044463970972307,"rgba(38, 166, 154, 0.5)",5,0.5462400156925693,2.7312000784628463,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,6.23,6.25,5.65,5.66,791513,4.813113300175398,5.014167260266617,5.737229008665376,,4.790672749218336,,,5.229350616338513,"rgba(0, 255, 0, 1.0)",5,0.5342170701446348,2.671085350723174,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,6.17,6.45,5.95,6.44,218468,4.841449020070162,5.044987370387507,5.804348385142845,,4.820055351132351,,,5.271042298857705,"rgba(0, 255, 0, 1.0)",5,0.5249349583646604,2.624674791823302,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,6.55,6.66,6.05,6.05,172460,4.866683625316479,5.072861507512083,5.868845890596805,,4.8461431086042985,,,5.309547722522945,"rgba(0, 255, 0, 1.0)",5,0.49622776234666144,2.4811388117333073,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,6.55,6.625,6.3,6.54,61839,4.875945065171282,5.083100239011699,5.891395021128618,,4.855707959491275,,,5.323482691896862,"rgba(0, 255, 0, 1.0)",5,0.472462714405354,2.36231357202677,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,6.79,7.0,6.54,6.59,128892,4.898259349051147,5.108196290685853,5.95351217733859,,4.878702545900026,,,5.448389657243687,"rgba(0, 255, 0, 1.0)",5,0.4440431454526402,2.220215727263201,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,6.53,6.91,6.49,6.91,102272,4.914365146463756,5.126036684991713,5.989892938049036,,4.895305550584114,,,5.4682807922736165,"rgba(0, 255, 0, 1.0)",4,0.33115069256252927,1.324602770250117,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,6.6,6.63,6.33,6.51,107672,4.929816328486633,5.142885653993279,6.017778329515303,,4.911241201392798,,,5.485342032828979,"rgba(0, 255, 0, 1.0)",4,0.317586012512833,1.270344050051332,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,6.32,6.62,6.24,6.58,166989,4.951337407362043,5.165895128871058,6.0461060773600455,,4.933448805042001,,,5.506440168067993,"rgba(0, 255, 255, 0.75)",4,0.3110715936497952,1.2442863745991808,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,6.34,6.45,6.18,6.42,76095,4.960469848449915,5.17551968752158,6.055318330392223,,4.9428746041787095,,,5.514843380991056,"rgba(0, 255, 255, 0.75)",4,0.30549833350743916,1.2219933340297566,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,6.13,6.265,5.96,6.265,86460,4.969161019983931,5.184344063559666,6.057610979750557,,4.951862796237461,,,5.519916298406849,"rgba(38, 166, 154, 1.0)",4,0.30180179782545763,1.2072071913018305,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,6.08,6.18,5.88,6.1716,48795,4.973706342639235,5.188875125482547,6.057390780824392,,4.956567055343773,,,5.522090957330838,"rgba(38, 166, 154, 1.0)",4,0.298241766146634,1.192967064586536,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,5.91,6.13,5.85,5.98,67641,4.9794596714434505,5.194475421873354,6.054838622667176,,4.962528329229664,,,5.523958653003655,"rgba(38, 166, 154, 0.5)",4,0.2993477163431575,1.19739086537263,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,5.97,6.01,5.76,5.93,78877,4.985748096017034,5.200486462149883,6.0504985330203915,,4.969048422823158,,,5.566502580979844,"rgba(38, 166, 154, 0.5)",4,0.29869719096648706,1.1947887638659482,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,5.94,6.01,5.76,5.88,76140,4.99167392122648,5.206114257935113,6.046266760427777,,4.975192248107878,,,5.567607729636334,"rgba(38, 166, 154, 0.5)",4,0.3006471068173707,1.202588427269483,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,5.96,6.24,5.87,5.94,77999,4.9984542571108594,5.212763075862664,6.045610533618161,,4.982205825694624,,,5.573134050409198,"rgba(38, 166, 154, 0.5)",4,0.3028543289300349,1.2114173157201396,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,6.12,6.19,5.93,6.19,26136,5.000830848246402,5.21512090013423,6.045937133698088,,4.984661768191609,,,5.575338135650977,"rgba(38, 166, 154, 1.0)",4,0.29951743446017626,1.198069737840705,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,6.17,6.36,6.0137,6.05,42119,5.004996120810908,5.219335357013749,6.0479766111404984,,4.988960218922053,,,5.580232156995451,"rgba(38, 166, 154, 1.0)",4,0.2961280882959435,1.184512353183774,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,6.04,6.34,6.02,6.32,75785,5.012114952465109,5.226453535511623,6.050230610384161,,4.9963095536172135,,,5.5868725328982745,"rgba(38, 166, 154, 0.5)",4,0.2935841672849056,1.1743366691396224,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,6.17,6.26,6.07,6.07,26012,5.014609743874103,5.228960112694463,6.051276474885025,,4.998883698619301,,,5.589291914588758,"rgba(38, 166, 154, 1.0)",4,0.28985100458943636,1.1594040183577454,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,6.17,6.47,6.08,6.23,63108,5.021000248272855,5.235457425694412,6.055301439957266,,5.005471287304145,,,5.651119907645592,"rgba(38, 166, 154, 0.5)",4,0.28685455264588705,1.1474182105835482,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,6.06,6.17,5.9,6.1097,74057,5.0272187405906195,5.241504272829181,6.055009221462453,,5.0118957769574495,,,5.649018033188786,"rgba(38, 166, 154, 0.5)",4,0.28511716313302643,1.1404686525321057,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,6.07,6.22,6.0,6.0,17004,5.028710267832087,5.242971414930813,6.055241458737967,,5.013435367324312,,,5.649800626955601,"rgba(38, 166, 154, 0.5)",4,0.2827815062933497,1.1311260251733988,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,5.66,5.99,5.55,5.99,164474,5.03808923501872,5.250975996463966,6.038770915348238,,5.023184427330079,,,5.634158969814231,#000000,4,0.2826663107079117,1.1306652428316468,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,5.46,5.66,5.45,5.66,120958,5.042793211672807,5.2542068382810125,6.020079264927325,,5.02811644458177,,,5.62015678119647,#000000,4,0.28268440590399374,1.130737623615975,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,5.68,5.68,5.39,5.39,49887,5.044945759027167,5.255809244619096,6.013643415402341,,5.0303653853295875,,,5.636723886521655,#000000,5,0.2911599828615753,1.4557999143078764,-1.0,0.0,5.39,648.0
2024-05-02 00:00:00+00:00,5.75,5.9,5.68,5.68,17557,5.04596981792355,5.25670018384457,6.012420773708771,,5.031427750421667,,,5.639118423241407,#000000,5,0.2906043651126727,1.4530218255633633,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,5.54,5.8399,5.53,5.7,21308,5.046971373287192,5.2574872806339075,6.010082382327162,,5.032471521489017,,,5.6380941187126234,#000000,5,0.2905542247315063,1.4527711236575316,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,5.7,5.84,5.48,5.5,50499,5.049478397456243,5.259519013277845,6.005188387931239,,5.035080288619827,,,5.63702364412402,#000000,6,0.2753435183459482,1.6520611100756892,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,5.64,5.82,5.61,5.79,33126,5.051155711495715,5.260894272310183,6.002211977151717,,5.036824451576927,,,5.636516507331395,#000000,7,0.25546677023710246,1.7882673916597172,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,5.59,5.69,5.55,5.55,15430,5.051836541880716,5.26141299906424,6.000494328554796,,5.037534593534853,,,5.6355719723293145,#000000,7,0.257028004539685,1.7991960317777949,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,5.87,6.08,5.7,5.7,85006,5.057380082505817,5.266462628103376,5.997734217833241,,5.04326854423371,,,5.6416197594149065,#000000,7,0.25666726021884656,1.7966708215319258,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,6.33,6.33,6.04,6.19,77826,5.064514344342934,5.273596935414747,6.002708435347944,,5.050609378898649,,,5.656372363231719,"rgba(38, 166, 154, 1.0)",8,0.2798824914715271,2.239059931772217,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,6.22,6.47,6.17,6.47,44477,5.0687370610971865,5.277851018788754,6.006093816230958,,5.054951439931584,,,5.664377882819024,"rgba(38, 166, 154, 1.0)",8,0.27788950874156576,2.223116069932526,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,6.41,6.46,6.18,6.18,20918,5.07081572559347,5.279964262633882,6.0080113781859055,,5.057087488556809,,,5.668362913031007,"rgba(0, 255, 255, 0.75)",8,0.27449655801597345,2.1959724641277876,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,6.38,6.59,6.35,6.47,18480,5.072775327391867,5.281980734042408,6.010128907683316,,5.059099679639554,,,5.7328509519307485,"rgba(38, 166, 154, 1.0)",8,0.27175307967561757,2.1740246374049406,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,6.31,6.48,6.27,6.48,12927,5.074056083351735,5.283281865415542,6.011301694899871,,5.060415635057865,,,5.733303381037382,"rgba(38, 166, 154, 1.0)",8,0.2690574906323302,2.1524599250586416,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,6.2,6.38,6.2,6.33,23185,5.076179632363461,5.285404730390519,6.012816633176937,,5.062599256564009,,,5.733376976904703,"rgba(38, 166, 154, 0.5)",8,0.2674506799275797,2.1396054394206376,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,6.22,6.36,6.15,6.1688,30200,5.078895535485266,5.288109051864233,6.0146312796148,,5.065392250404415,,,5.735345078027904,"rgba(38, 166, 154, 1.0)",8,0.2656139964691564,2.124911971753251,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,6.1,6.27,6.06,6.25,36538,5.081883829943957,5.291020185832742,6.015845496331757,,5.068468415198168,,,5.736006431503827,"rgba(38, 166, 154, 0.5)",8,0.26480122385946153,2.1184097908756923,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,6.06,6.2,6.02,6.02,16033,5.083128294847293,5.292216782790068,6.01616495899154,,5.069750178179307,,,5.736121265019369,"rgba(38, 166, 154, 0.5)",8,0.26438710348226885,2.115096827858151,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,5.95,6.165,5.91,6.04,27666,5.085088434184695,5.294055026234354,6.016109637815724,,5.071771377713751,,,5.735275941828481,#000000,8,0.2650646542540513,2.1205172340324103,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,6.0,6.07,5.94,5.9834,12457,5.0859635398250544,5.294873870688542,6.016069130570451,,5.072673767915789,,,5.735049574171915,"rgba(38, 166, 154, 0.5)",8,0.265025486556827,2.120203892454616,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,6.11,6.43,5.93,5.93,44721,5.089614320351894,5.298430915840306,6.017651427226174,,5.0764304065456844,,,5.7384250718109024,"rgba(38, 166, 154, 0.5)",8,0.26468571574330046,2.1174857259464037,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,6.17,6.2,6.0201,6.04,17674,5.091014434505636,5.299785224819738,6.018149052716516,,5.077871456013905,,,5.739507758569611,"rgba(38, 166, 154, 0.5)",8,0.2640380230970587,2.1123041847764696,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,6.665,6.6799,6.08,6.22,189627,5.110712151315902,5.31996653567529,6.03886748180325,,5.098076809171214,,,5.775559794377205,"rgba(0, 255, 255, 0.75)",8,0.2602215078142661,2.081772062514129,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,6.56,6.6999,6.4,6.64,38085,5.114824132841582,5.324205730991225,6.043511117360406,,5.102291485114573,6.5533,,5.84601329838822,"rgba(38, 166, 154, 1.0)",8,0.2572035212583824,2.0576281700670593,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,6.4,6.6299,6.27,6.6,56271,5.120353641485571,5.329809781902408,6.048641336378965,,5.107962902483236,6.481735711560474,,5.849641217325493,"rgba(38, 166, 154, 1.0)",8,0.2557048791776805,2.045639033421444,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,6.14,6.48,6.0417,6.445,43903,5.12394188556106,5.3333075711272,6.050388843629677,,5.111649446868389,6.398803645091219,,5.84779991335127,"rgba(38, 166, 154, 0.5)",8,0.25580108857235906,2.0464087085788725,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,6.02,6.21,6.01,6.09,24286,5.125663629104067,5.3349260075550085,6.050554405846944,,5.113421097350736,6.351170895239267,,5.845604477087138,#000000,8,0.2564697398204967,2.0517579185639736,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,6.0,6.2,5.85,6.1899,121784,5.133637941518527,5.342256151011916,6.049630189328123,,5.121632536558722,6.2078958055632745,,5.837621189051382,#000000,8,0.2575280311004068,2.0602242488032543,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,5.83,6.0,5.82,5.99,12941,5.134350242720959,5.342873647064548,6.049149642210218,,5.122367652965016,6.193766687410996,,5.836386205813584,#000000,8,0.2596947106655341,2.077557685324273,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,5.75,5.84,5.67,5.81,44708,5.136375367637168,5.344485605944479,6.046225642591982,,5.124464415464396,6.136187268869148,,5.830173347706323,#000000,8,0.26271331373596357,2.1017065098877086,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,5.68,5.83,5.55,5.82,41397,5.138037385327338,5.3457253917453125,6.042964632313953,,5.126189003779175,6.087647837843713,,5.8241371765118535,#000000,8,0.2658403554667613,2.1267228437340906,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,5.58,5.7736,5.58,5.68,20886,5.138808012111187,5.346270617123911,6.0411497888732875,,5.126989991740396,6.064754485427319,,5.821023404727723,"rgba(239, 83, 80, 0.5)",7,0.24392754979800083,1.7074928485860057,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,5.54,5.64,5.49,5.63,27645,5.139647829991726,5.346777532195888,6.038246333326398,,5.12786703972771,6.0322333170489255,,5.8162362324745915,"rgba(239, 83, 80, 0.5)",7,0.25094956126131873,1.7566469288292312,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,5.59,5.65,5.59,5.635,6731,5.1398778837826224,5.346931854565225,6.037622368742238,,5.128106534264762,6.025754035873247,,5.815256574470795,#000000,7,0.25998761660302583,1.819913316221181,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,5.52,5.64,5.47,5.56,27372,5.140678760776376,5.347398990665676,6.034710923850823,,5.128943609910473,5.997418060666926,,5.810757984285997,"rgba(239, 83, 80, 0.5)",7,0.26990693721434184,1.8893485605003928,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,5.56,5.59,5.45,5.47,31303,5.1415681165652405,5.3479033708522365,6.031356203570904,,5.1298737722946885,5.968206531044227,,5.816551246200464,"rgba(239, 83, 80, 0.5)",7,0.24808795375576256,1.736615676290338,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,5.56,5.75,5.4801,5.66,11685,5.14195260019809,5.348155049345518,6.030273282850629,,5.1302742551525125,5.959677887819901,,5.815901718653373,"rgba(239, 83, 80, 0.5)",7,0.2493057747654675,1.7451404233582726,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,5.7,5.8751,5.53,5.53,156739,5.148224332090749,5.352888101167929,6.019647651189633,,5.136775069731055,5.898940303914264,,5.809498211714889,#000000,7,0.2495514470349492,1.7468601292446444,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,5.94,6.043,5.8,5.8,72180,5.152225475088257,5.356409926105156,6.018297941379647,,5.140896950423302,5.9017502021458625,,5.84283755844519,#000000,7,0.24934965585822333,1.7454475910075633,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,5.8,6.0,5.77,5.86,42546,5.154350551615851,5.358210190536562,6.0169119217296325,,5.1430890563115685,5.899292524385129,,5.84145632426527,#000000,8,0.2456370940262506,1.965096752210005,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,5.83,5.99,5.78,5.9,12432,5.154977890509612,5.358744291010031,6.0165363955864475,,5.143736000955847,5.898780974716251,,5.841293534279033,#000000,8,0.245700844933514,1.965606759468112,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,5.74,5.88,5.74,5.88,9525,5.155403845429571,5.359088410107131,6.016097041864547,,5.1441761225983464,5.897450137853998,,5.840577377596698,#000000,8,0.24661762072539006,1.9729409658031205,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,5.77,5.87,5.76,5.8,6550,5.155702605923605,5.359332096631451,6.015813388965632,,5.144484702567328,5.896661110829546,,5.840183829443012,#000000,8,0.2481897830599372,1.9855182644794975,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,5.74,5.96,5.74,5.78,13083,5.156310855377691,5.359832734739767,6.01528390898861,,5.1451127123682845,5.895334944950766,,5.839579726305663,#000000,8,0.24933359018885648,1.9946687215108518,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,5.81,5.88,5.72,5.75,66648,5.159345146952854,5.36231020253035,6.012497566530789,,5.1482461242001625,5.888435289936611,,5.836665549317628,#000000,8,0.2506331764545906,2.005065411636725,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,5.76,5.84,5.71,5.72,29065,5.160591467282754,5.36330096638218,6.011115249127103,,5.1495342166585765,5.88468452399761,,5.835057674635214,#000000,8,0.2524355657114839,2.019484525691871,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,5.68,5.9,5.68,5.765,54894,5.162867524480333,5.365082962442677,6.008369525897523,,5.1518875290768325,5.8772714509058845,,5.83191053098752,#000000,8,0.25254476418342686,2.020358113467415,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,5.75,5.86,5.69,5.81,35959,5.164382486525287,5.366281266559898,6.006694779128152,,5.1534531318178844,5.873328196436444,,5.830311528157402,#000000,8,0.2526048236806154,2.020838589444923,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,5.65,5.75,5.65,5.71,31978,5.165537830297058,5.367120367747568,6.004714477041183,,5.154650427489454,5.867489565755267,,5.8277427421386765,#000000,8,0.2526238561857214,2.0209908494857713,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,5.65,5.74,5.61,5.74,38385,5.166873458556416,5.368068961934737,6.002247581795497,,5.156035400689218,5.860345244417341,,5.82460361038545,"rgba(239, 83, 80, 0.5)",8,0.2535652833874801,2.0285222670998406,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,5.57,5.73,5.57,5.64,34709,5.167970881356178,5.368797824147236,5.99976366100269,,5.157175574621906,5.852958587069412,,5.821322960149568,"rgba(239, 83, 80, 0.5)",9,0.2376910374766928,2.139219337290235,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,5.79,5.83,5.61,5.6904,22492,5.1688658808163765,5.369489545805946,5.998678957109329,,5.158100893904583,5.850788431929627,,5.82043318624139,#000000,9,0.23902982066508813,2.151268385985793,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,5.77,6.0,5.72,5.91,37936,5.170595921625257,5.370919593738569,5.997484037480748,,5.1598851197176145,5.850116753313268,,5.8432634458368105,#000000,9,0.2406694372772536,2.1660249354952823,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,5.87,5.87,5.77,5.84,38061,5.172340044555037,5.372366161941088,5.996349121668491,,5.161683441449832,5.849694436355247,,5.843306951885347,#000000,9,0.24184748032028974,2.1766273228826076,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,5.83,5.86,5.78,5.8447,10715,5.172819584946064,5.372760134629723,5.996006064555472,,5.162178018953096,5.849463460310814,,5.843151590355246,#000000,9,0.24309757633247533,2.187878186992278,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,5.53,5.8507,5.5,5.8507,71001,5.175025247391201,5.374222848737633,5.991219375119142,,5.164468495326049,5.837250546399309,,5.834553636299043,"rgba(239, 83, 80, 0.5)",9,0.24408846050287433,2.196796144525869,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,5.59,5.84,5.5,5.55,58339,5.17688691676382,5.375489516724313,5.9875515181197745,,5.166399951407946,5.828884437949842,,5.829712927744163,"rgba(239, 83, 80, 0.5)",9,0.24422386100695506,2.1980147490625956,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,5.79,5.88,5.53,5.53,31865,5.17809252780146,5.376407142355514,5.9860959145387405,,5.167646195564457,5.8266846415851274,,5.829738270448432,#000000,9,0.24561338496691476,2.210520464702233,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,5.74,5.85,5.71,5.71,22122,5.178976508430848,5.377100669600153,5.985227117075533,,5.168558964739932,5.82574046734712,,5.830132659931297,#000000,9,0.24707772238746856,2.223699501487217,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,5.7,5.8145,5.6,5.7,45434,5.180593575795513,5.378292471671543,5.982965434087151,,5.170232003188548,5.821956307387086,,5.8285200892223825,#000000,10,0.234504641236432,2.34504641236432,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,5.7,5.7799,5.57,5.7101,28124,5.181548667883278,5.378977509529504,5.981476645297036,,5.171220902434919,5.819321069294808,,5.8271182918359035,#000000,10,0.2346620655845671,2.346620655845671,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,5.73,5.94,5.66,5.66,23122,5.182476788391533,5.37971049418163,5.980643490742985,,5.172178786669125,5.818664835053451,,5.827337293071574,#000000,10,0.23521603724569698,2.3521603724569697,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,5.81,5.97,5.7,5.72,45800,5.184460669864486,5.3813363180859195,5.979412699265945,,5.174223444241685,5.818901474590641,,5.828851082212795,#000000,10,0.2372239159124066,2.372239159124066,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,5.72,5.76,5.67,5.67,29724,5.185522258384063,5.382126085384442,5.9780566985497385,,5.175321022253897,5.816976246955035,,5.827839837202782,#000000,10,0.2392253491944925,2.392253491944925,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,5.7,5.88,5.694,5.75,30246,5.186681876911166,5.383024733368878,5.976907105036064,,5.1765182530860425,5.815867384070454,,5.82748571330957,#000000,10,0.24126511748432225,2.4126511748432224,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,5.45,5.7,5.35,5.7,79383,5.188338786672696,5.3837541646435945,5.970456671526007,,5.1782533436384455,5.8010132973234265,,5.816774285882827,"rgba(239, 83, 80, 1.0)",10,0.2436741717354574,2.436741717354574,0.0,0.0,0.0,0.0
