date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_127,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_388,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bear_240,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_407,aVWAP_BoS_CHoCH_bear_647,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-01 19:00:00+00:00,71.38,71.4,71.19,71.26,4259.0,70.92210918407626,70.5623193468831,,,70.31576397710492,,,,70.41620192880019,"rgba(38, 166, 154, 1.0)",7,0.4345586967638175,3.0419108773467225,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,71.75,72.065,71.44,71.47,2859.0,70.9253281831139,70.60006876847213,,,70.33959198284997,,,,70.42537215543962,"rgba(38, 166, 154, 1.0)",7,0.4381223240568715,3.0668562683981007,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,71.535,71.815,70.955,71.08,2472.0,70.92667651136568,70.61982812743723,,,70.35385542512434,,,,70.43053683499897,"rgba(38, 166, 154, 1.0)",7,0.4413876284915707,3.089713399440995,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,71.015,71.26,70.36,70.58,3484.0,70.9256556524471,70.62427320788935,,,70.3617701124654,,,,70.44747863614843,"rgba(38, 166, 154, 1.0)",7,0.44560555891867276,3.1192389124307094,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,70.58,70.85,70.47,70.655,3226.0,70.9243550630652,70.62546507213365,,,70.36738891172844,,,,70.4466862974124,"rgba(38, 166, 154, 1.0)",7,0.44841621993856506,3.1389135395699554,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,70.655,70.995,70.555,70.86,1840.0,70.9240201606232,70.62894563791698,,,70.37204952259215,,,,70.44906002663657,"rgba(38, 166, 154, 1.0)",7,0.450610576118744,3.154274032831208,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,70.855,71.235,70.77,71.21,4148.0,70.92493553374044,70.64765050893956,,,70.38851409108618,,,,70.4602411164241,"rgba(38, 166, 154, 1.0)",6,0.5016545160203482,3.009927096122089,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,72.13,72.37,71.78,72.06,47386.0,71.00067072699794,71.11067332353238,,,70.7447896508141,,,,70.65708483801897,"rgba(38, 166, 154, 1.0)",5,0.5522816997109401,2.7614084985547005,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,72.075,72.26,71.535,71.595,42651.0,71.04539506693274,71.26612481293557,,,70.91326298528574,,,,70.73658319069018,"rgba(38, 166, 154, 1.0)",5,0.5488444770041941,2.744222385020971,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,71.63,71.835,71.385,71.725,3553.0,71.04820401635702,71.27320621793001,,,70.92294141516706,,,,70.74129768185796,"rgba(38, 166, 154, 1.0)",4,0.5896215347522226,2.3584861390088903,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,71.755,72.07,71.62,71.865,4320.0,71.05272957498443,71.28595023662845,,,70.93757511817572,,,,70.74889777126563,"rgba(38, 166, 154, 1.0)",4,0.582410079199873,2.329640316799492,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,71.84,72.07,71.47,71.6,3378.0,71.05562635058358,71.29318806212588,,,70.94701683684866,,,,70.7537109177699,"rgba(38, 166, 154, 1.0)",4,0.5783471139363331,2.3133884557453324,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,71.595,71.885,71.365,71.445,10579.0,71.06252671084502,71.30687797852842,,,70.96970714099784,,,,70.76506862638682,"rgba(38, 166, 154, 1.0)",4,0.5758726252690325,2.30349050107613,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,72.43,73.225,72.4,72.93,2448.0,71.06811768042382,71.32467453045513,,,70.98556214789399,,,,70.7742287909231,"rgba(38, 166, 154, 1.0)",4,0.5557685342200394,2.2230741368801574,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,73.035,73.035,72.49,72.925,1842.0,71.0722195216172,71.33749674574848,,,70.99709676316195,,,,70.78090246664277,"rgba(38, 166, 154, 1.0)",4,0.5374113432620855,2.149645373048342,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,72.92,73.61,72.91,73.31,6133.0,71.0893041346327,71.39144076086629,,,71.04392542126114,73.27666666666666,,,70.98591247350708,"rgba(38, 166, 154, 1.0)",4,0.5160344198586708,2.0641376794346833,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,73.31,73.61,72.81,72.81,4084.0,71.0995078837663,71.42209051058703,,,71.07135713782195,73.19672147727643,,,71.15284500320323,"rgba(38, 166, 154, 1.0)",4,0.5045993457854221,2.0183973831416884,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,72.705,73.23,72.675,73.05,7763.0,71.11773144753141,71.47431643816945,,,71.11921747558219,73.10530913978494,,,71.17187580021886,"rgba(38, 166, 154, 1.0)",4,0.4915653753634886,1.9662615014539544,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,73.05,73.105,72.39,72.41,24405.0,71.1624740031416,71.58465642853433,,,71.22970932895261,72.83450827729936,,,71.20745388936061,"rgba(38, 166, 154, 1.0)",4,0.4849186909265878,1.9396747637063512,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,70.655,70.765,69.44,70.43,3743.0,71.15819313247759,71.56492579240303,,,71.21845364301335,72.62168101081049,,,71.17798920485423,"rgba(239, 83, 80, 1.0)",4,0.48476069636813335,1.9390427854725334,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,70.56,70.82,69.94,70.11,2616.0,71.1554697453152,71.5522482093465,,,71.21133428010596,72.49654401909295,,,71.16051656383662,"rgba(239, 83, 80, 1.0)",5,0.5375647155277172,2.687823577638586,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,70.075,70.235,69.415,69.54,8452.0,71.1411678543292,71.49552672316115,,,71.17552237105431,72.08772469520012,,,71.0965023049875,"rgba(239, 83, 80, 1.0)",5,0.5335434896725467,2.6677174483627337,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,69.55,69.62,68.98,69.33,928.0,71.13915285944717,71.48808278187423,,,71.1705836773274,72.04337591471108,,,71.08896954171452,"rgba(239, 83, 80, 1.0)",5,0.5283187675663095,2.6415938378315476,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,69.31,69.705,69.31,69.555,738.0,71.13774010348975,71.4827753111003,,,71.16712295899438,72.01178012413214,,,71.08364733725583,"rgba(239, 83, 80, 1.0)",5,0.5248389917458562,2.624194958729281,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,69.555,69.79,68.99,68.99,10544.0,71.11453211033505,71.40005166683702,,,71.11144943217779,71.59322961991758,,,71.00758453343839,"rgba(239, 83, 80, 1.0)",5,0.5175289711534975,2.5876448557674876,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,68.58,69.2,68.46,69.1,11332.0,71.08581411077351,71.30480762387614,,,71.0448989690556,71.21802788030419,,,70.92982635747431,"rgba(239, 83, 80, 1.0)",4,0.6104385544483903,2.4417542177935614,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,69.07,69.295,68.825,68.93,44719.0,70.98420759980907,71.00367229560045,,,70.827845612213,70.43335526647908,,,70.7208596880606,"rgba(239, 83, 80, 1.0)",4,0.6019435012798203,2.4077740051192813,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,68.95,69.435,68.94,69.3,1750.0,70.98083348859774,70.994558697515,,,70.82116107274325,70.41673179673026,,,70.71515102560426,"rgba(239, 83, 80, 1.0)",4,0.5969253034986801,2.3877012139947205,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,69.3,69.3,67.65,67.735,1041.0,70.97769668649231,70.98615302471714,,,70.81474469270334,70.39896837897408,,,70.70946907864028,"rgba(239, 83, 80, 1.0)",4,0.5757036640958755,2.302814656383502,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,67.73,67.735,67.25,67.595,1615.0,70.97160604341924,70.96992088371617,,,70.80216945550877,70.36324790997692,,,70.69822580327931,"rgba(239, 83, 80, 1.0)",3,0.5443966595484541,1.6331899786453623,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,67.66,67.81,67.125,67.14,4238.0,70.9549490400109,70.92599342490445,,,70.76795039342018,70.26828345799062,,,70.66782057383428,"rgba(239, 83, 80, 1.0)",3,0.5226769853162346,1.568030955948704,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,66.21,66.21,65.54,65.74,11046.0,70.89410155581017,70.76940604814706,,,70.64329468738146,69.93052050679655,,,70.55749950068339,"rgba(239, 83, 80, 1.0)",3,0.48554081053204023,1.4566224315961207,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,65.605,65.68,64.44,64.77,38704.0,70.6572297088124,70.20505110258355,,,70.1817097238378,68.8848367065359,,,70.16545129777424,"rgba(239, 83, 80, 1.0)",3,0.4440362875973037,1.332108862791911,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,64.77,65.02,64.32,64.325,21542.0,70.52452915280311,69.91506949341796,,,69.93822110800416,68.43071537653832,,,69.96545445658775,"rgba(239, 83, 80, 1.0)",3,0.4073949227440295,1.2221847682320885,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,64.325,67.085,64.3,66.79,26906.0,70.40643007532738,69.6827330767474,,,69.7392703263111,68.15593454986893,,,69.80834100829802,"rgba(239, 83, 80, 1.0)",3,0.396947755372319,1.190843266116957,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,66.81,66.81,65.925,66.36,34206.0,70.27498714645215,69.44671615298229,,,69.53276440277678,67.9260675409467,,,69.64715209720973,"rgba(239, 83, 80, 1.0)",3,0.3848967793514861,1.1546903380544582,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,66.36,67.65,66.36,67.56,2332.0,70.26816187594791,69.43582425099136,,,69.52303022528204,67.91968259577365,,,69.63976783976094,"rgba(38, 166, 154, 1.0)",3,0.37986537822280586,1.1395961346684176,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,66.64,67.035,66.155,66.19,1605.0,70.26237202203617,69.42597189016806,,,69.51429592241013,67.91101977503494,,,69.63295566043385,"rgba(38, 166, 154, 1.0)",3,0.3689551223425597,1.1068653670276791,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,66.15,66.235,65.34,65.43,6503.0,70.23424534282341,69.37623258969766,,,69.47036889080135,67.85835881372356,,,69.59808836933775,"rgba(38, 166, 154, 1.0)",3,0.3557219887697092,1.0671659663091275,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,65.65,66.2,65.585,65.67,2742.0,70.22287487800128,69.35648496760602,,,69.45286522624752,67.838358778444,,,69.58422808704059,"rgba(38, 166, 154, 1.0)",3,0.34544043852669776,1.0363213155800932,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,65.58,66.58,65.58,66.21,4312.0,70.20634196397228,69.32850905216179,,,69.42795788270234,67.81231928633552,,,69.56461666542963,"rgba(38, 166, 154, 1.0)",3,0.3382752835471838,1.0148258506415513,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,66.21,66.21,65.38,65.5,2626.0,70.1952932931532,69.30947116868944,,,69.41103613164316,67.7929361069923,,,69.55117836971918,"rgba(38, 166, 154, 1.0)",3,0.3290715472133623,0.9872146416400869,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,65.5,65.5,64.94,65.01,3905.0,70.17697866439846,69.27729873662595,,,69.38249253645996,67.7574125276793,,,69.52832647837873,"rgba(38, 166, 154, 1.0)",3,0.31878793676563166,0.956363810296895,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,64.33,64.58,64.005,64.06,2851.0,70.16121965808637,69.24887218773225,,,69.35734296012035,67.72298828713062,,,69.50799970819979,"rgba(38, 166, 154, 1.0)",3,0.30580256568570646,0.9174076970571194,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,64.005,64.795,63.58,64.705,2903.0,70.14564780765708,69.22107769524179,,,69.33269999892417,67.69003762156129,,,69.22491192152839,"rgba(38, 166, 154, 1.0)",3,0.29680668553537093,0.8904200566061128,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,64.705,66.2,64.705,65.95,2486.0,70.13526491141482,69.2036223547487,,,69.31708066566867,67.67279942207495,,,69.2418253419076,"rgba(38, 166, 154, 1.0)",3,0.2929038847571848,0.8787116542715545,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,65.92,65.94,64.96,65.57,2853.0,70.12307087624833,69.18308780624263,,,69.29870025711037,67.65215269834638,,,69.23705241489773,"rgba(38, 166, 154, 1.0)",3,0.28860137609964776,0.8658041282989433,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,65.57,65.64,65.07,65.42,23796.0,70.02137631749072,69.01527506666616,,,69.14764234945523,67.48575963091685,,,69.12844603180577,"rgba(38, 166, 154, 1.0)",3,0.2851801799337292,0.8555405398011875,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,65.365,66.01,65.365,65.94,43994.0,69.8594525408472,68.77082145320696,,,68.92322955007442,67.2816254887258,,,68.96664853160249,"rgba(38, 166, 154, 1.0)",3,0.2826766998609747,0.8480300995829242,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,66.21,66.37,65.66,65.68,1543.0,69.8541727924906,68.76326190732472,,,68.91620527578081,67.2758924508567,,,68.96146815488287,"rgba(38, 166, 154, 1.0)",3,0.27988737194713226,0.8396621158413968,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,65.68,66.205,65.68,65.93,310.0,69.85312313388633,68.76176647296252,,,68.91481433600377,67.27477561460874,,,68.96044890653043,"rgba(38, 166, 154, 1.0)",3,0.277638909616155,0.832916728848465,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,65.92,65.96,65.69,65.91,1112.0,69.84928087995233,68.75625410549961,,,68.9096933932818,67.27053088528322,,,68.95661999028316,"rgba(38, 166, 154, 1.0)",3,0.27558033479637273,0.8267410043891181,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,65.91,66.385,65.825,66.33,887.0,69.84647146404482,68.75236517188561,,,68.90605615310658,67.26793942641287,,,68.95410692055746,"rgba(38, 166, 154, 1.0)",3,0.27455689332114447,0.8236706799634335,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,66.405,66.605,66.275,66.5,1750.0,69.84136357590017,68.74555828455077,,,68.89964259922387,67.26416919323226,,,68.95004598925007,"rgba(38, 166, 154, 1.0)",3,0.2732885965918458,0.8198657897755374,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,66.48,66.64,66.255,66.33,3177.0,69.8319887508556,68.73302659625635,,,68.8878400240379,67.25697974838177,,,68.94233722814745,"rgba(38, 166, 154, 1.0)",3,0.2720309403591174,0.8160928210773521,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,66.17,66.535,66.025,66.405,2533.0,69.82436259012756,68.72276212762857,,,68.87818361212624,67.25075702059665,,,68.93577611168095,"rgba(38, 166, 154, 1.0)",3,0.2707111778448116,0.8121335335344347,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,66.42,67.0,66.255,66.73,2052.0,69.81880617190299,68.71567908812192,,,68.87144731671384,67.2475990110865,,,68.93168836019606,"rgba(38, 166, 154, 1.0)",3,0.269934505818751,0.809803517456253,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,66.725,67.245,66.57,67.09,684.0,69.81713785371936,68.71367976979883,,,68.86952132738351,67.24710086988418,,,68.93068941845128,"rgba(38, 166, 154, 1.0)",3,0.26963105618991756,0.8088931685697527,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,67.085,67.21,66.805,66.93,1212.0,69.81420031518687,68.71017530928913,,,68.86614203274414,67.2462645589024,,,68.92893573214181,"rgba(38, 166, 154, 1.0)",3,0.2692884100751378,0.8078652302254135,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,66.925,67.135,66.71,66.84,3269.0,69.80606596843673,68.7003230185889,,,68.85667102957221,67.24330462199674,,,68.92364517636487,"rgba(38, 166, 154, 1.0)",2,0.28634566435923003,0.5726913287184601,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,66.84,66.94,66.51,66.7,7424.0,69.78663849974433,68.6761691058404,,,68.83357153657921,67.23341565789671,,,68.9091397689568,"rgba(38, 166, 154, 1.0)",2,0.2852175819460395,0.570435163892079,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,66.63,66.725,66.25,66.43,2910.0,69.77847936035563,68.66568153363227,,,68.82360638114582,67.22782559079633,,,68.90221093356007,"rgba(38, 166, 154, 1.0)",2,0.28386681254831314,0.5677336250966263,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,66.385,66.915,66.335,66.87,3943.0,69.76827908189703,68.65315319771936,,,68.81158984683539,67.22271660877945,,,68.89436881568409,"rgba(38, 166, 154, 1.0)",2,0.2830076469315548,0.5660152938631096,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,66.895,66.925,66.7,66.705,1177.0,69.7653166931822,68.6495778151547,,,68.80814766988927,67.22141515615755,,,68.89215725789343,"rgba(38, 166, 154, 1.0)",2,0.2820159753039852,0.5640319506079704,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,66.73,67.14,66.51,67.14,3520.0,69.7569448659585,68.63983470985693,,,68.79869423539543,67.21889428858371,,,68.88639416506913,"rgba(38, 166, 154, 1.0)",2,0.28146638665785295,0.5629327733157059,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,67.11,67.39,66.91,67.195,3452.0,69.74946115828008,68.6316850300596,,,68.79066969225681,67.21844093187902,,,68.76970995224767,"rgba(38, 166, 154, 1.0)",2,0.28100884214568955,0.5620176842913791,1.0,0.0,67.39,426.0
2025-04-16 19:00:00+00:00,67.23,67.365,66.985,67.22,2918.0,69.74322961766406,68.62498219997948,,,68.7840510900981,67.21824012507884,,,68.76682795218518,"rgba(38, 166, 154, 1.0)",2,0.28073602780557666,0.5614720556111533,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,66.81,67.07,66.605,66.83,4222.0,69.7330206622805,68.61302146788573,,,68.77245984188893,67.21436465488884,,,68.75268008482952,"rgba(38, 166, 154, 1.0)",2,0.28016584999413147,0.5603316999882629,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,66.83,66.91,66.105,66.255,2490.0,69.72618276603387,68.60442610321917,,,68.76424926037751,67.20967494686482,,,68.74092873639873,"rgba(38, 166, 154, 1.0)",2,0.27898228152697285,0.5579645630539457,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,66.23,66.505,65.925,66.27,2165.0,69.71991959159986,68.59636100977535,,,68.75658119197622,67.20466792447468,,,68.57024969484989,"rgba(38, 166, 154, 1.0)",2,0.27781622784840765,0.5556324556968153,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,66.27,66.45,66.115,66.42,1614.0,69.71539183606397,68.59062440449324,,,68.75110892749429,67.2013303105171,,,68.56604524183415,"rgba(38, 166, 154, 1.0)",2,0.2768519093897076,0.5537038187794152,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,66.42,66.42,66.11,66.125,2438.0,69.70835401412656,68.58159521765148,,,68.7425163180867,67.1957074520293,,,68.5552331705284,"rgba(38, 166, 154, 1.0)",2,0.27542140091437217,0.5508428018287443,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,66.125,66.36,66.125,66.31,6326.0,69.69046647549536,68.55894051822398,,,68.72089739469244,67.18209566646091,,,68.53461103763371,"rgba(38, 166, 154, 1.0)",2,0.27422878531605244,0.5484575706321049,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,66.31,66.31,66.31,66.31,0.0,69.69046647549536,68.55894051822398,,,68.72089739469244,67.18209566646091,,,68.53461103763371,"rgba(38, 166, 154, 1.0)",2,0.27312703754537354,0.5462540750907471,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,66.31,66.31,66.31,66.31,0.0,69.69046647549536,68.55894051822398,,,68.72089739469244,67.18209566646091,,,68.53461103763371,"rgba(38, 166, 154, 1.0)",2,0.2721151279278117,0.5442302558556233,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,66.31,66.31,66.31,66.31,0.0,69.69046647549536,68.55894051822398,,,68.72089739469244,67.18209566646091,,,68.53461103763371,"rgba(38, 166, 154, 1.0)",2,0.2711387267663127,0.5422774535326254,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,66.31,66.31,66.31,66.31,0.0,69.69046647549536,68.55894051822398,,,68.72089739469244,67.18209566646091,,,68.53461103763371,"rgba(38, 166, 154, 1.0)",2,0.27013252666430154,0.5402650533286031,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,66.31,66.31,66.31,66.31,0.0,69.69046647549536,68.55894051822398,,,68.72089739469244,67.18209566646091,,,68.53461103763371,"rgba(38, 166, 154, 1.0)",2,0.2690728147289126,0.5381456294578252,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,66.31,66.31,66.31,66.31,0.0,69.69046647549536,68.55894051822398,,,68.72089739469244,67.18209566646091,,,68.53461103763371,"rgba(38, 166, 154, 1.0)",2,0.26804783433035867,0.5360956686607173,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,65.29,65.59,65.19,65.21,1605.0,69.68472695398108,68.55094884301414,,,68.71340677749927,67.1752486298772,,,68.51958693522866,"rgba(239, 83, 80, 1.0)",2,0.26580297240909045,0.5316059448181809,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,65.23,65.275,64.8,65.075,2990.0,69.67338992100741,68.5348808414598,,,68.69839263007884,67.16071197903322,,,68.49037161953237,"rgba(239, 83, 80, 1.0)",2,0.263486776773086,0.526973553546172,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,65.075,65.265,64.69,64.785,2674.0,69.66299960953178,68.52007675668236,,,68.68457003653246,67.14704814579024,,,68.46594925727159,"rgba(239, 83, 80, 1.0)",2,0.26087384911495265,0.5217476982299053,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,64.78,64.845,64.485,64.62,3305.0,69.64951140708658,68.500621887596,,,68.66644126684157,67.12842376132608,,,68.43510150034207,"rgba(239, 83, 80, 1.0)",2,0.2581746082178891,0.5163492164357782,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,64.595,64.83,64.57,64.57,1663.0,69.64276088021097,68.49092325089424,,,68.6573957995622,67.11918200015889,,,68.4210283255153,"rgba(239, 83, 80, 1.0)",2,0.256151625834288,0.512303251668576,0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,64.575,64.645,64.42,64.53,17121.0,69.57259324194366,68.3906821627819,64.53166666666667,,68.56375229236981,67.02327174699808,,,68.05216117318693,"rgba(239, 83, 80, 1.0)",2,0.2542528517031979,0.5085057034063958,0.0,-1.0,64.42,504.0
2025-04-22 14:00:00+00:00,65.325,65.41,64.845,65.025,3520.0,69.55998604041363,68.37360735648483,64.62745013968961,,68.54763283252002,67.00867547306835,,,68.04289581357463,"rgba(239, 83, 80, 1.0)",2,0.2531365813445604,0.5062731626891208,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,65.02,65.37,64.93,65.135,5201.0,69.5417015186443,68.34909189654793,64.73161300724918,,68.52443980289237,66.98807928902299,,,68.02874408795157,"rgba(239, 83, 80, 1.0)",2,0.25226985742822333,0.5045397148564467,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,65.13,65.69,65.07,65.41,2395.0,69.53379888944522,68.33878124681746,64.78745593842594,,68.51463226552393,66.97998779108485,,,68.02452956071718,"rgba(38, 166, 154, 1.0)",2,0.2518146837852026,0.5036293675704052,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,65.39,65.44,64.965,65.06,2655.0,69.52457861079057,68.32653069905288,64.81904435884155,,68.50301919709405,66.9698014379717,,,68.01657365049653,"rgba(38, 166, 154, 1.0)",2,0.25099603942403503,0.5019920788480701,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,65.05,65.295,64.965,65.16,2770.0,69.51496737769934,68.31378963588463,64.84545536014893,,68.49093448184156,66.95920752863474,,,68.0079570989702,"rgba(38, 166, 154, 1.0)",1,0.2817984874589489,0.2817984874589489,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,65.15,65.23,65.005,65.06,9362.0,69.48248664262404,68.27091609139903,64.90048147545556,,68.45022589441993,66.92349323427675,,,67.97703106046617,"rgba(38, 166, 154, 1.0)",1,0.2819157229393012,0.2819157229393012,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,67.35,67.525,66.745,66.98,4675.0,69.47370828154723,68.26306117468292,65.11442374752791,,68.44208436319899,66.9250105690215,,,67.88054510870818,"rgba(38, 166, 154, 1.0)",1,0.2833634005052467,0.2833634005052467,0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,66.99,67.01,66.54,66.66,2942.0,69.46742047688878,68.25673411961512,65.20866830565484,,68.43571584030812,66.92389210614316,,,67.87989053783271,"rgba(38, 166, 154, 1.0)",1,0.28463007605032303,0.28463007605032303,0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,66.64,66.65,66.025,66.18,2547.0,69.46110365568066,68.24968371985062,65.26021032313054,,68.42878516605701,66.92062429630403,,,67.87233078929515,"rgba(38, 166, 154, 1.0)",1,0.2857179460235892,0.2857179460235892,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,66.18,66.575,66.075,66.2,915.0,69.45883929238933,68.24716104705071,65.27751356979589,,68.42630431385135,66.91945543793676,,,67.87044506859456,"rgba(38, 166, 154, 1.0)",1,0.28769463390199246,0.28769463390199246,0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,66.21,66.305,65.995,66.12,2359.0,69.4527534659199,68.2402144755383,65.31354852231,,68.41950867610399,66.9157870647461,,,67.86434524519191,"rgba(38, 166, 154, 1.0)",1,0.28986836017657097,0.28986836017657097,0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,66.115,66.25,66.025,66.18,7214.0,69.43434532583939,68.2193691335461,65.40850084804323,,68.3990806007807,66.90494564241145,,,67.8523639684467,"rgba(38, 166, 154, 1.0)",1,0.2925572380670004,0.2925572380670004,0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,66.745,67.13,66.6,66.64,1666.0,69.43094429111645,68.21608207089005,65.44372440390562,,68.39574027508662,66.90457024164249,,,67.85563427403397,"rgba(38, 166, 154, 1.0)",1,0.2954581406874525,0.2954581406874525,0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,66.68,66.955,66.55,66.735,3125.0,69.4244840477694,68.20977084306878,65.50319385007863,,68.3893438361095,66.90360881255542,,,67.86026849748376,"rgba(38, 166, 154, 1.0)",1,0.29870582161008236,0.29870582161008236,0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,66.735,67.215,66.685,67.1,6468.0,69.41246686151776,68.19911105268318,65.6323903827762,,68.37827873808067,66.90480843273116,,,67.87443210677738,"rgba(38, 166, 154, 1.0)",1,0.302603698763552,0.302603698763552,0.0,0.0,0.0,0.0
