date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_203,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_329,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-02-26 00:00:00+00:00,8.8,10.25,7.375,8.75,1772422,,,20.146118631133405,17.189600313187867,15.786652981547576,15.593671056831708,,,,15.842391783970461,"rgba(239, 83, 80, 1.0)",5,0.6875316318013229,3.437658159006615,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,8.29,9.98,7.55,8.98,1718642,,,20.02867900636869,17.09801502634242,15.707809612190283,15.51632283013983,,,,15.761401588160666,"rgba(239, 83, 80, 1.0)",5,0.6874178764198388,3.437089382099194,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,8.22,8.58,7.42,8.28,977054,,,19.959905802006087,17.043598803005466,15.66044530396128,15.469773307835146,,,,15.712786357399802,"rgba(239, 83, 80, 1.0)",5,0.6872887327601334,3.4364436638006666,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,7.04,8.1148,7.03,7.87,1008719,,,19.8857237779681,16.98390623955622,15.607841090926451,15.417969912106896,,,,15.658832386181746,"rgba(255, 0, 0, 1.0)",5,0.6866726051828682,3.433363025914341,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,7.08,7.35,5.9,6.78,1298034,,,19.786882691105845,16.903287980117135,15.536104149991992,15.347216262901902,,,,15.075445038028736,"rgba(239, 83, 80, 1.0)",5,0.6860988739386548,3.4304943696932737,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,12.41,16.8899,8.515,8.52,68448410,,,17.74372614447847,15.639458712067139,14.657076851525101,14.52026046484477,,,,14.52118926393231,#000000,5,0.6845642768429239,3.422821384214619,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,14.72,17.99,13.06,15.99,26248073,,,17.499093879241993,15.600671534339517,14.718918259238826,14.596591754937931,,,,14.604428832274063,#000000,5,0.6799927993378069,3.3999639966890345,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,10.27,13.7,10.15,13.33,6479991,,,17.35386782357958,15.497504966169053,14.635846320447042,14.516168120724464,,,,14.485867761085355,"rgba(239, 83, 80, 0.5)",5,0.6798354767868767,3.3991773839343837,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,10.89,12.08,10.311,10.55,4925999,,,17.243043384562412,15.417292837208898,14.570223997467194,14.452460435769144,,,,14.400323146235497,"rgba(239, 83, 80, 0.5)",6,0.7119285771833924,4.271571463100354,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,10.48,11.25,9.9,10.8,1282570,,,17.212304165559935,15.39428781606221,14.550893287622065,14.433605937707165,,,,14.375757512957227,"rgba(239, 83, 80, 0.5)",6,0.7117712087015263,4.270627252209158,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,10.42,11.08,10.04,10.15,1120207,,,17.18556639243886,15.374248818361577,14.534035635496467,14.41716059300158,,,,14.354597783723515,"rgba(239, 83, 80, 0.5)",6,0.7115708409076714,4.269425045446028,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,10.4,10.49,9.35,10.4,920273,,,17.162343701404463,15.35645243863689,14.518810432229282,14.40226504428604,,,,14.335505259048404,"rgba(239, 83, 80, 0.5)",6,0.7113778182531535,4.268266909518921,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,9.2,10.2999,8.82,9.9,1151549,,,17.13089098765494,15.331670574568667,14.49717894706293,14.381030779223774,,,,14.3083413034168,"rgba(239, 83, 80, 0.5)",6,0.7113868717886292,4.268321230731775,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,8.77,9.16,8.2001,9.04,793921,,,17.1073111663031,15.312603763829273,14.480235281724585,14.364349501385046,,,,14.287032923926017,"rgba(239, 83, 80, 1.0)",6,0.7113578854250449,4.268147312550269,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,10.59,10.72,8.62,8.73,1929532,,,17.05911171506686,15.275521232977864,14.44841565591108,14.333204664095222,,,,14.248340721255015,"rgba(239, 83, 80, 0.5)",6,0.7110992105186745,4.266595263112047,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,10.46,10.69,10.02,10.43,630283,,,17.044418831107883,15.264455800046774,14.439070700095643,14.324082918476574,,,,14.237217605206501,"rgba(239, 83, 80, 0.5)",6,0.7109097184137183,4.26545831048231,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,10.02,10.3499,9.3001,10.0,511081,,,17.03166054308909,15.254603236270853,14.43059281691888,14.315781109977713,,,,14.227034987920145,"rgba(239, 83, 80, 0.5)",6,0.710832650492431,4.2649959029545865,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,10.33,11.2084,9.925,10.01,1548317,,,16.99649783642384,15.228275904342699,14.408457092092362,14.29419111911138,,,,14.20108007385925,"rgba(239, 83, 80, 0.5)",6,0.7107528087757645,4.264516852654587,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,10.01,10.5685,9.41,10.5,829337,,,16.976407379189215,15.212843105930238,14.395228275534642,14.281245802444074,,,,14.185467987908112,"rgba(239, 83, 80, 0.5)",6,0.7107698298281169,4.264618978968701,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,9.51,10.36,9.51,9.86,720276,,,16.958547918554153,15.198995182350416,14.383276508617774,14.269536756386575,,,,14.171362978029316,"rgba(239, 83, 80, 0.5)",6,0.7108309367679478,4.264985620607687,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,10.02,10.46,9.57,9.6,2087977,,,16.908872333540014,15.160891115545992,14.350647105584795,14.237613018599962,,,,14.133416960021801,"rgba(239, 83, 80, 0.5)",6,0.7109285541603724,4.2655713249622345,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,9.62,10.76,8.77,10.4,2878884,,,16.838603557873082,15.106252431283972,14.303390148525503,14.191301642398349,,,,14.078807775556546,"rgba(239, 83, 80, 0.5)",6,0.7109805467348149,4.2658832804088895,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,9.7,9.96,9.35,9.64,659526,,,16.822594283968293,15.093782208614497,14.292590621240361,14.180716137295326,,,,14.066432348116303,"rgba(239, 83, 80, 0.5)",6,0.7110602874399318,4.266361724639591,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,8.96,9.69,8.88,9.62,682403,,,16.804967467287533,15.079771371431542,14.280282469127554,14.168623308220155,,,,14.052210456361797,"rgba(239, 83, 80, 0.5)",6,0.7111344702947645,4.266806821768587,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,8.52,9.023,8.23,8.97,562698,,,16.789382484550718,15.067126808428126,14.269018278152231,14.157530911618286,,,,14.03908847536907,"rgba(239, 83, 80, 1.0)",6,0.7110369337873416,4.266221602724049,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,8.27,8.49,8.12,8.43,384746,,,16.778374544772284,15.05811330206673,14.260939579474881,14.149567605834443,,,,14.029653962075368,"rgba(239, 83, 80, 1.0)",6,0.7108814389273942,4.265288633564365,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,8.12,8.4042,7.8,8.2,352485,,,16.768094976685482,15.049651030637712,14.253328248303161,14.14206078228841,,,,14.020756848778442,"rgba(239, 83, 80, 1.0)",6,0.7106434128342434,4.26386047700546,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,7.82,8.335,7.82,8.12,324601,,,16.758523180119546,15.041746020140883,14.24620321298523,14.13503124300118,,,,14.012428389369063,"rgba(239, 83, 80, 1.0)",6,0.7103265685277745,4.2619594111666474,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,7.6,7.91,7.5,7.8,295664,,,16.74950359939256,15.034233288227556,14.239394400715508,14.128307807376068,,,,14.00444658875173,"rgba(239, 83, 80, 1.0)",6,0.7100063802698419,4.260038281619051,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,7.6,7.73,7.2101,7.6,288524,,,16.740567530633825,15.026761110152997,14.23260549605922,14.1216014054017,,,,13.99648385948307,"rgba(239, 83, 80, 1.0)",6,0.71017247973107,4.26103487838642,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,7.87,8.07,7.4667,7.59,195061,,,16.734724781365244,15.021911736138385,14.228220497940981,14.117272997498723,,,,13.991366835471505,"rgba(239, 83, 80, 1.0)",6,0.7104397956989613,4.262638774193768,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,7.62,7.82,7.4,7.59,214065,,,16.728186169756697,15.0164583466358,14.223273906105403,14.112387824737544,,,,13.98558547121157,"rgba(239, 83, 80, 1.0)",6,0.71045873615205,4.2627524169123,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,7.58,7.7583,7.26,7.59,175153,,,16.722795865825837,15.011953728851013,14.219182722714143,14.108346633507022,,,,13.980803452656867,"rgba(239, 83, 80, 1.0)",6,0.7105414952207222,4.263248971324333,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,7.27,7.55,7.01,7.36,249292,,,16.714921344561674,15.005332518992185,14.213145742607196,14.102379753503477,,,,13.973731817191057,"rgba(239, 83, 80, 1.0)",6,0.7107823114998277,4.264693868998966,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,6.47,7.13,6.47,7.1,329808,,,16.703877370154,14.99592658666075,14.204500924929688,14.093824581309665,,,,13.963553507491426,"rgba(255, 0, 0, 1.0)",6,0.7107957273140912,4.2647743638845474,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,6.38,6.53,5.83,6.3,451907,,,16.688116031986446,14.982386893306284,14.19199096628897,14.081434188040603,,,,13.548011808384228,"rgba(255, 0, 0, 1.0)",6,0.7109179633916494,4.265507780349896,-1.0,0.0,5.83,609.0
2024-04-17 00:00:00+00:00,6.0,6.4783,6.0,6.41,422330,,,16.673306449201235,14.969645212337333,14.180207308375444,14.06976152188446,,,,13.53261000638565,"rgba(255, 0, 0, 1.0)",6,0.7106302768846166,4.263781661307699,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,6.84,7.09,5.95,6.05,882349,,,16.64386876193341,14.94454866635532,14.15712728295152,14.046919090731096,,,,13.517383727864118,"rgba(239, 83, 80, 1.0)",6,0.7110348421247802,4.266209052748681,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,6.3,7.04,6.3,6.91,481882,,,16.627736703203773,14.930774985556535,14.144448637839401,14.034369265906838,,,,13.504630528071317,"rgba(255, 0, 0, 1.0)",6,0.7108518612470468,4.265111167482281,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,6.2,6.5984,6.01,6.45,281786,,,16.618068425233844,14.922475978664387,14.136784429485578,14.026779091158053,,,,13.495086041924589,"rgba(255, 0, 0, 1.0)",6,0.7106629921938546,4.263977953163128,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,6.16,6.55,6.111,6.12,274280,,,16.608678813821196,14.91441720752454,14.129342663210632,14.01940932759345,,,,13.486037949755522,"rgba(255, 0, 0, 1.0)",6,0.7103456754937643,4.262074052962586,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,6.28,6.54,6.05,6.23,518852,,,16.590991144587903,14.89924227444893,14.115332815396423,14.005535608150609,,,,13.469493596867427,"rgba(255, 0, 0, 1.0)",6,0.7106754737752543,4.264052842651526,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,6.14,6.3899,6.0,6.23,419773,,,16.57656839221687,14.886842989471498,14.103871178017743,13.994183192944188,,,,13.455533681261793,"rgba(255, 0, 0, 1.0)",6,0.7110203002443357,4.2661218014660145,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,6.38,6.7,6.15,6.2,533044,,,16.558720968992795,14.871569097915476,14.089791416948604,13.980243737260121,,,,13.440209304984645,"rgba(255, 0, 0, 1.0)",6,0.7111140170564534,4.26668410233872,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,6.76,6.87,6.33,6.45,398336,,,16.545743507467755,14.860518232746022,14.079635725384357,13.970194148430993,,,,13.430217636785159,"rgba(255, 0, 0, 1.0)",6,0.7106782230708321,4.264069338424992,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,6.6,6.9742,6.5,6.72,334299,,,16.534920343526693,14.851309739828729,14.071177638074161,13.961825164374549,,,,13.421903046802083,"rgba(255, 0, 0, 1.0)",6,0.7104791783907651,4.262875070344591,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,6.33,6.7399,6.22,6.66,280711,,,16.525609589038297,14.843346162358278,14.063839249889242,13.954560413692455,,,,13.413855447306252,"rgba(255, 0, 0, 1.0)",6,0.7104146828996633,4.26248809739798,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,6.65,6.67,6.33,6.4,204993,,,16.51890182978185,14.837622995133616,14.058573314620883,13.94934856680634,,,,13.408317429006903,"rgba(255, 0, 0, 1.0)",6,0.7128846396316216,4.27730783778973,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,6.66,6.9675,6.56,6.66,126628,,,16.514837215582723,14.834167976068024,14.0554016651881,13.946210642699933,,,,13.405189104011754,"rgba(255, 0, 0, 1.0)",6,0.7153499164836497,4.292099498901898,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,6.92,7.1293,6.63,6.63,358368,,,16.503544683178088,14.82460336632444,14.046641003557928,13.937546200106304,,,,13.397014501931144,"rgba(255, 0, 0, 1.0)",6,0.71824383880085,4.3094630328051,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,6.89,7.02,6.65,7.0,179789,,,16.497865930780733,14.81978957333917,14.042229563258118,13.93318287217692,,,,13.392779086221974,"rgba(255, 0, 0, 1.0)",6,0.7221107891158586,4.332664734695151,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,7.14,7.35,6.6518,6.89,355774,,,16.48687381944257,14.810512429014526,14.0337510139498,13.924800439520483,,,,13.385142736081132,"rgba(255, 0, 0, 1.0)",6,0.726858441020558,4.361150646123348,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,7.41,8.4685,7.2,7.34,1531493,,,16.443062934172225,14.774128815606486,14.000837902246495,13.89231382562894,7.6928333333333345,,,13.042596634040905,"rgba(239, 83, 80, 1.0)",6,0.7313556937518527,4.3881341625111165,0.0,1.0,8.4685,704.0
2024-05-10 00:00:00+00:00,6.75,7.23,6.6,7.04,516673,,,16.426983552412594,14.760504239909842,13.988355248766693,13.879968140778224,7.4827417212114,,,13.019610926703347,"rgba(255, 0, 0, 1.0)",6,0.735430273693447,4.412581642160682,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,7.08,7.5899,6.7301,6.75,519824,,,16.411321114510123,14.74731644028215,13.976320306453218,13.868072761330628,7.412012915483834,,,13.004872522493915,"rgba(255, 0, 0, 1.0)",6,0.7398883240585575,4.439329944351345,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,7.49,7.66,7.1,7.1,520481,,,16.39616897852881,14.734647255550712,13.964809602885374,13.85670361098135,7.4127971835146464,,,12.994973736123452,"rgba(239, 83, 80, 1.0)",6,0.7447427986675631,4.468456792005378,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,7.28,7.42,6.9704,7.36,365074,,,16.38534343163822,14.725553060126622,13.956522376685761,13.848514463935848,7.392783067842848,,,12.986305346338053,"rgba(239, 83, 80, 1.0)",6,0.7494337518376968,4.496602511026181,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,7.04,7.24,6.9501,7.2,210936,,,16.37900016894111,14.720205957875075,13.95163921126135,13.843687452456457,7.374588595556459,,,12.98068387577732,"rgba(255, 0, 0, 1.0)",6,0.754030845235591,4.524185071413546,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,6.93,7.04,6.66,6.81,207676,,,16.37262926727027,14.714811211355618,13.946698594239175,13.838801476634666,7.347883471124749,,,12.974350870426544,"rgba(255, 0, 0, 1.0)",6,0.7585291461553524,4.551174876932114,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,6.66,6.83,6.43,6.83,274358,,,16.364016402387286,14.707480802037571,13.939964045961844,13.832138112545927,7.301045706551164,,,12.96486769399569,"rgba(255, 0, 0, 1.0)",6,0.7631890613676431,4.5791343682058585,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,6.87,6.94,6.55,6.67,189900,,,16.35815361423756,14.702506865921293,13.935403425627204,13.827627115029081,7.278520053523474,,,12.959051283814864,"rgba(255, 0, 0, 1.0)",6,0.7680407748677046,4.6082446492062275,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,6.84,7.12,6.7383,6.83,170256,,,16.352965250557965,14.698116213053366,13.931383936005343,13.823652356162622,7.264198664490928,,,12.95429890717152,"rgba(255, 0, 0, 1.0)",6,0.7719870892596079,4.631922535557647,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,6.55,6.934,6.47,6.85,246029,,,16.345281334896455,14.691578639657015,13.925379021521094,13.81771115391144,7.232472983391895,,,12.946386428150257,"rgba(255, 26, 202, 1.0)",6,0.7763574924529445,4.658144954717667,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,6.89,7.15,6.5105,6.59,255032,,,16.33749218658352,14.684980350512614,13.919334678431023,13.81173350902927,7.2130030228255,,,12.939292185483785,"rgba(255, 26, 202, 1.0)",6,0.7811333088133514,4.6867998528801085,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,6.83,7.03,6.72,7.02,376156,,,16.326038867512757,14.675280724919212,13.91045085669707,13.80294798665094,7.188339767376288,,,12.929086953693764,"rgba(255, 26, 202, 1.0)",6,0.7864268638178374,4.718561182907025,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,6.88,6.9,6.57,6.71,161034,,,16.321104466869084,14.671094957631459,13.906613204094775,13.799152194453338,7.176577689190214,,,12.924569219761546,"rgba(255, 26, 202, 1.0)",6,0.7921850133674994,4.753110080204996,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,6.89,7.11,6.82,6.94,190462,,,16.315370672773316,14.666248211036798,13.902179285650284,13.79476817282337,7.168721360853953,,,12.919772131081563,"rgba(255, 26, 202, 1.0)",6,0.7982709783973655,4.789625870384193,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,6.49,6.9486,6.39,6.93,357445,,,16.30425017734439,14.656780226974313,13.893478998520878,13.786159752296184,7.135915752080572,,,12.908968123724142,"rgba(255, 26, 202, 1.0)",6,0.8040534566321768,4.824320739793061,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,6.34,6.535,6.25,6.53,239290,,,16.296640085133625,14.650269986679458,13.887479056504226,13.780220444642689,7.107160839180899,,,12.900993296123513,"rgba(255, 26, 202, 1.0)",6,0.8095837147157424,4.857502288294454,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,5.86,5.87,5.5075,5.54,490617,,,16.28008637847238,14.63594156321118,13.874179495804093,13.767040686723337,7.009268964581558,,,12.880472414242032,"rgba(255, 26, 202, 1.0)",6,0.8146036526508458,4.887621915905075,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,5.88,5.94,5.5998,5.79,163207,,,16.274622884866115,14.631217844197765,13.86979793739139,13.762699074290083,6.981171971276222,,,12.873989867823289,"rgba(255, 26, 202, 1.0)",6,0.8197635692490816,4.918581415494489,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,5.7,5.88,5.7,5.78,118128,,,16.270654415856637,14.627783965798118,13.866611255085754,13.75954121269943,6.960866064617502,,,12.869271874516437,"rgba(255, 26, 202, 1.0)",6,0.8245695883081451,4.94741752984887,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,5.41,5.77,5.4,5.77,290925,,,16.260676967425205,14.619116128402675,13.85854819282649,13.751548127468313,6.904443524314729,,,12.856881843808864,"rgba(255, 26, 202, 1.0)",5,0.8198208960135496,4.099104480067748,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,5.66,5.73,5.26,5.4,198558,,,16.253892713704328,14.613224909668295,13.853069438019508,13.746117156882224,6.869027222896331,,,12.848658214719265,"rgba(255, 26, 202, 1.0)",4,0.5714228151790393,2.285691260716157,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,5.75,5.75,5.51,5.59,150386,,,16.248817640519473,14.608827056371537,13.848984587867433,13.742068728300785,6.845742317803769,,,12.842760126954298,"rgba(255, 26, 202, 1.0)",4,0.5693979966044507,2.2775919864178027,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,5.78,6.02,5.71,5.81,229831,,,16.241192982103154,14.602239443281892,13.842876741941254,13.736017041439032,6.816657350856952,,,12.834380422288802,"rgba(255, 26, 202, 1.0)",4,0.5680881375168076,2.2723525500672306,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,5.81,6.06,5.72,5.79,140893,,,16.23653633183266,14.598218207712936,13.83914951492,13.732324270748506,6.800105010451858,,,12.829351827849777,"rgba(255, 26, 202, 1.0)",3,0.5129685164618624,1.538905549385587,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,5.55,5.85,5.51,5.74,101661,,,16.23310556874722,14.5952437593206,13.83638593677801,13.729585222596215,6.785709729658128,,,12.825444876475947,"rgba(255, 26, 202, 1.0)",3,0.5346852475777802,1.6040557427333408,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,5.63,5.75,5.47,5.51,110250,,,16.22938044353243,14.592013044158069,13.833383672157451,13.726609519821224,6.770230736471277,,,12.821207634620404,"rgba(255, 26, 202, 1.0)",3,0.5436565275063179,1.6309695825189536,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,5.48,5.7399,5.47,5.6,113366,,,16.22553351227588,14.588673704674873,13.830278804935507,13.723531870322825,6.754019140931592,,,12.816802694657389,"rgba(255, 26, 202, 1.0)",2,0.718471552663261,1.436943105326522,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,5.09,5.5,5.08,5.39,134257,,,16.220836109864027,14.584573342509433,13.826453700971562,13.719738351732035,6.730051268429613,,,12.811039494307607,"rgba(255, 26, 202, 1.0)",2,0.725768197301603,1.451536394603206,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,5.17,5.2,5.03,5.07,102287,,,16.21723070348703,14.581421778700916,13.823511269455354,13.716819847153031,6.711227575721426,,,12.369266397302384,"rgba(255, 26, 202, 1.0)",1,1.1376005320873537,1.1376005320873537,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,5.47,5.7,5.22,5.23,374219,,,16.20445233517208,14.570311703200474,13.813171422338376,13.706569180113032,6.659630955669303,,,12.368182809942393,"rgba(255, 26, 202, 1.0)",1,1.1449492906145402,1.1449492906145402,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,5.7,5.89,5.4614,5.6,212926,,,16.197344104433395,14.564155025768693,13.807454623517913,13.700903721841692,6.637201326888054,,,12.365399457415922,"rgba(255, 26, 202, 1.0)",1,1.1625037472904778,1.1625037472904778,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,6.14,6.18,5.61,5.7,268022,,,16.188659079307214,14.556672565535475,13.800528999814288,13.69404375183506,6.618627650394005,,,12.364195639973385,"rgba(255, 26, 202, 1.0)",1,1.1924056938283056,1.1924056938283056,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,6.3,6.95,5.93,6.86,2660097,,,16.106739076788518,14.486682953288781,13.73607664300014,13.630254501999246,6.569471066139347,,,11.960184970968003,"rgba(255, 26, 202, 1.0)",1,1.2250061466736157,1.2250061466736157,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,5.49,6.4191,5.3519,6.38,1349269,,,16.063006707439385,14.44886948364563,13.70100084745498,13.595500798367866,6.488181787425435,,,11.904937375319044,"rgba(255, 26, 202, 1.0)",1,1.3011322623195278,1.3011322623195278,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,5.38,5.6446,5.25,5.53,453973,,,16.04790889085074,14.435742023075436,13.688783106877954,13.583389074380365,6.453689706986353,,,11.884387537472877,"rgba(255, 26, 202, 1.0)",1,1.3836637315973763,1.3836637315973763,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,5.27,5.41,5.1,5.41,236534,,,16.039937607601928,14.428792464895762,13.682304854167809,13.576965471976628,6.433850076226311,,,11.873111004285132,"rgba(255, 26, 202, 1.0)",1,1.4358310136293166,1.4358310136293166,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,5.36,5.43,5.2,5.24,142638,,,16.035167522755874,14.424638688491937,13.678435488561457,13.573129174942764,6.422896327672551,,,11.866783658067593,"rgba(255, 26, 202, 1.0)",1,1.5277107285601894,1.5277107285601894,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,5.43,5.54,5.1319,5.29,213221,,,16.02806974393858,14.41846196120445,13.672683899139614,13.567427094125188,6.407466878185058,,,11.857765240178908,"rgba(255, 26, 202, 1.0)",1,1.6044721641170403,1.6044721641170403,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,5.74,5.74,5.34,5.44,230216,,,16.020588657102007,14.411978482527875,13.66666152397177,13.561458868075961,6.395025118285012,,,11.849744932053358,"rgba(255, 26, 202, 1.0)",1,1.6799119737543489,1.6799119737543489,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,5.7,5.8,5.53,5.75,173966,,,16.014980539794273,14.407124372970712,13.662156064653043,13.556994460190825,6.386689101461004,,,11.844105417399774,"rgba(255, 26, 202, 1.0)",1,1.7344692265413488,1.7344692265413488,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,5.64,5.8996,5.58,5.64,149840,,,16.01016898171646,14.402962052738262,13.658294002491564,13.553167795385383,6.379958250951068,,,11.839418577267505,"rgba(255, 26, 202, 1.0)",1,1.8130537144677723,1.8130537144677723,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,5.81,5.94,5.64,5.64,281668,,,16.00121541587422,14.395229509631502,13.651126445654855,13.546067063721303,6.369305732914636,,,11.831352948411348,"rgba(255, 26, 202, 1.0)",1,1.9154087121313454,1.9154087121313454,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,5.83,5.905,5.55,5.82,336256,,,15.990510569884801,14.38597905423848,13.64254884033643,13.537568988521405,6.356340569937513,,,11.821583709521665,"rgba(255, 26, 202, 1.0)",1,2.027957369320788,2.027957369320788,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,5.885,7.49,5.84,7.49,13037804,,,15.617095002714217,14.067642839775035,13.349788513654165,13.247920476247875,6.378370960597445,,,11.25102310956485,"rgba(255, 26, 202, 1.0)",1,2.1500989481101906,2.1500989481101906,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,5.36,5.62,5.25,5.6,2231791,,,15.549480176960765,14.008931305463475,13.295189858650716,13.193811823158502,6.308719769184183,,,11.18388862400798,"rgba(255, 26, 202, 1.0)",1,2.2400278407185827,2.2400278407185827,0.0,0.0,0.0,0.0
