date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_704,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-19 00:00:00+00:00,128.8435949156,129.2494400154,127.8656549163,128.9120507156,409751,113.12136735997004,116.67372548671972,,104.65295831309268,116.26259116135056,,,119.83134746115891,"rgba(38, 166, 154, 1.0)",4,0.271959176121789,1.087836704487156,0.0,0.0,0.0,0.0
2024-01-22 00:00:00+00:00,131.337341914,132.809141613,130.1735933148,130.9657247142,293797,113.18606584740145,116.75523828475905,,104.71672502468894,116.34371225779923,,,119.97556697324372,"rgba(38, 166, 154, 1.0)",4,0.2702931583101364,1.0811726332405456,0.0,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,131.6307239138,132.0903557135,130.8874895143,131.376459514,118385,113.2121436601827,116.78804334734079,,104.74242613555785,116.3763619457614,,,120.02953661947693,"rgba(38, 166, 154, 1.0)",4,0.26963615017762027,1.078544600710481,0.0,0.0,0.0,0.0
2024-01-24 00:00:00+00:00,130.6234457145,132.9998399129,130.6234457145,132.9998399129,196635,113.25501091686967,116.84176825701121,,104.7848147804211,116.42985436895924,,,120.11274554255787,"rgba(38, 166, 154, 1.0)",4,0.27000665781677097,1.0800266312670839,0.0,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,131.6894003138,131.7187385137,129.733520315,131.5622681139,112227,113.27889207948498,116.87148400888955,,104.8086134403608,116.45946802258521,,,120.15514174768195,"rgba(38, 166, 154, 1.0)",4,0.2703925251801248,1.0815701007204992,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,131.2297685141,132.7260167131,129.811755515,132.2468261134,133621,113.30757514732795,116.90722111294289,,104.83711753820423,116.49507289107707,,,120.20638685406414,"rgba(38, 166, 154, 1.0)",4,0.2714957998495017,1.0859831993980067,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,133.5474863126,133.5474863126,131.2493273141,132.0610175135,175902,113.34839263707362,116.95896974683089,,104.87670893717693,116.5465009916496,,,120.29049243877651,"rgba(38, 166, 154, 1.0)",4,0.27070740396241505,1.0828296158496602,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,130.4082989146,133.9093241123,130.3985195146,132.4228553133,492268,113.45466505699204,117.09107957501321,,104.98213672063099,116.67811936681713,,,120.47144955418489,"rgba(38, 166, 154, 1.0)",4,0.27091238406415047,1.0836495362566019,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,128.5697717158,131.4595844139,128.247051516,130.2616079147,486101,113.54610649899121,117.20021761432237,,105.07709101062892,116.78743709848389,,,120.57808391307876,"rgba(38, 166, 154, 0.5)",4,0.2714522270538557,1.0858089082154228,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,127.6896257164,129.6063881151,125.8217603176,128.8924919156,303471,113.59653952805206,117.25793172892045,127.70592471636667,105.13183734659506,116.84558110494234,,,121.16953904945021,"rgba(38, 166, 154, 0.5)",4,0.2715370288486473,1.086148115394589,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,129.9193289149,130.6821221144,126.1200320174,127.1908763167,488113,113.68375077673366,117.35996375543435,128.44664086741497,105.22399593376966,116.94801549764601,,,121.29587445748908,"rgba(38, 166, 154, 0.5)",4,0.2711590673360157,1.0846362693440628,0.0,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,128.6969039157,129.831314315,127.7971991163,128.9413889156,480082,113.76782785736272,117.45746085838861,128.57065621108,105.31344253290054,117.04598778256208,,,121.38578815213586,"rgba(38, 166, 154, 0.5)",4,0.27073476378767053,1.0829390551506821,0.0,0.0,0.0,0.0
2024-02-06 00:00:00+00:00,132.3641789133,132.9705017129,129.0196241155,129.0196241155,640102,113.89821625633034,117.6150281986703,129.53520432007255,105.44513597574796,117.20335497793735,,,121.62013898343218,"rgba(38, 166, 154, 1.0)",4,0.2690354888614535,1.076141955445814,0.0,0.0,0.0,0.0
2024-02-07 00:00:00+00:00,137.2440995101,138.0166721096,132.3152819134,132.3641789133,618639,114.05360298458173,117.81142057301227,131.0811814936481,105.5925156141948,117.39825743626017,,,121.98128573805229,"rgba(0, 255, 255, 0.75)",4,0.26483949229176623,1.059357969167065,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,138.3785099094,139.7965229085,136.5986591106,137.40056991,626109,114.22570201450772,118.0317831508469,132.5047150232571,105.75193680421877,117.61651326840752,,,122.37883118626624,"rgba(0, 255, 255, 0.75)",4,0.26039968984237244,1.0415987593694898,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,139.1608619089,141.8012999071,132.7651343131,139.6791701085,810155,114.44161102434127,118.30517187888712,133.6085092288996,105.95373636924938,117.88757878026671,,,122.81192302220047,"rgba(0, 255, 255, 0.75)",4,0.25614291912726594,1.0245716765090638,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,140.6668895079,140.8820363077,138.1927013095,138.945715109,396721,114.55481897921439,118.44973365629123,134.18179517137293,106.05777545303575,118.03071973545669,,,123.04348599152347,"rgba(0, 255, 255, 0.75)",4,0.25097137607758124,1.003885504310325,0.0,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,137.7526283098,139.3173323088,136.3541741107,138.4469657093,304204,114.63379491924002,118.5485320289266,134.41813089439145,106.1321861177351,118.12878403592921,,,123.18238256622885,"rgba(38, 166, 154, 1.0)",4,0.24758140486907348,0.9903256194762939,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,141.7621823072,142.2609317068,137.8895399097,138.906597509,273817,114.71304824948503,118.64954187862084,134.76276572644568,106.2048225822472,118.22879706523045,,,123.33836183716717,"rgba(0, 255, 255, 0.75)",4,0.24200498911433718,0.9680199564573487,0.0,0.0,0.0,0.0
2024-02-15 00:00:00+00:00,142.3293875068,142.6521077066,140.7060071079,142.1826965069,204811,114.77487541534357,118.72878305539768,135.04664976804787,106.26093209639502,118.3071942811985,,,123.46296226209407,"rgba(0, 255, 255, 0.75)",4,0.23683540314222845,0.9473416125689138,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,142.6814459066,144.6862229053,141.6692780072,141.8697557071,294497,114.86692466604036,118.84722709494736,135.47781774971563,106.34382136833304,118.42430797691017,,,123.65080333001735,"rgba(0, 255, 255, 0.75)",4,0.2320181435784091,0.9280725743136364,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,141.3221093075,141.6350501073,140.1681401082,141.2340947075,184896,114.92038574310757,118.91498597441473,135.66068691225374,106.39288509041741,118.49142311613262,,,123.74964856324459,"rgba(0, 255, 255, 0.75)",4,0.22771818820697493,0.9108727528278997,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,141.3416681074,142.1973656069,140.1710739282,140.9896097077,148993,114.96362745651008,118.96976558079558,135.80455590038318,106.4325426732117,118.54568177751429,,,123.82903381365259,"rgba(0, 255, 255, 0.75)",4,0.22372135871160803,0.8948854348464321,0.0,0.0,0.0,0.0
2024-02-22 00:00:00+00:00,144.5199731054,144.5786495053,142.2511523069,142.3587257068,163524,115.01550738097757,119.03641965210544,136.0242729583267,106.47914127779772,118.61158482915714,,,123.93203977735656,"rgba(0, 255, 255, 0.75)",4,0.21883674402139391,0.8753469760855757,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,145.4196779048,145.5468101047,144.2461499055,144.5884289053,189974,115.07823205116112,119.11741252891954,136.3047216700829,106.5349949818234,118.69161122955886,,,124.0593369768424,"rgba(0, 255, 255, 0.75)",4,0.2138940346751191,0.8555761387004764,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,146.9648231038,147.9623219031,144.5053040054,145.3414427048,242371,115.16161307967904,119.22557625473713,136.69175415810884,106.60861197359657,118.79841656508351,,,124.23151481841269,"rgba(0, 255, 0, 1.0)",4,0.2086668712929678,0.8346674851718712,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,145.2729869049,147.6102635033,144.7155611052,146.7985733039,228444,115.23827252474162,119.32447569088447,137.00936101792936,106.67669089386295,118.89612931656025,,,124.38396210210226,"rgba(0, 255, 255, 0.75)",4,0.20452296102494705,0.8180918440997882,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,141.7621823072,144.9404873051,141.7524029072,144.4123997054,386660,115.35433053547672,119.47117640236557,137.33089561028487,106.7824634641762,119.04140838203539,,,124.58805824912704,"rgba(0, 255, 255, 0.75)",4,0.20189687211941806,0.8075874884776723,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,144.5590907053,145.057840105,142.4369609067,142.4369609067,274207,115.43961422079705,119.57939514882159,137.58347053821967,106.85958416047534,119.14851513630651,,,124.74076195445859,"rgba(0, 255, 255, 0.75)",4,0.19867536648402817,0.7947014659361127,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,145.096957705,145.5614792047,143.7180623059,144.1483559056,167066,115.49272755421234,119.64693700245317,137.74562905909485,106.90739077653093,119.21534037216217,,,124.83671203217982,"rgba(0, 255, 255, 0.75)",4,0.19537891281775754,0.7815156512710302,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,145.2045311049,146.1042359043,144.6960023053,144.7840169052,137683,115.53716341005298,119.70352403889403,137.88376262838432,106.94726199367126,119.27131451205011,,,124.91743088119058,"rgba(0, 255, 255, 0.75)",4,0.19226942786533818,0.7690777114613527,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,144.6568847053,146.3633900042,144.3928409054,144.3928409054,177715,115.59394562159463,119.77563733031309,138.05026897201466,106.99834003349535,119.34266569161058,,,125.01879519833214,"rgba(0, 255, 255, 0.75)",4,0.18949408445003058,0.7579763378001223,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,147.1995287036,148.079674703,145.3414427048,145.3414427048,277402,115.68732713436732,119.89503643127202,138.35546852722712,107.08141348783448,119.46069911661164,,,125.19117722547976,"rgba(0, 255, 255, 0.75)",4,0.18622507111336678,0.7449002844534671,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,147.9036455032,148.6762181026,147.0381686037,147.6591605033,390146,115.82189947847664,120.06734658737665,138.79698914496726,107.20058525634833,119.63099065571572,,,125.44010638023558,"rgba(0, 255, 255, 0.75)",4,0.1830837648734426,0.7323350594937704,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,145.3805603048,148.9598207025,145.2534281049,148.3828361028,176608,115.87991316863756,120.1409212233433,138.9560702767769,107.25253064182779,119.70377783378213,,,125.54165670699861,"rgba(0, 255, 255, 0.75)",4,0.18090025439657215,0.7236010175862886,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,145.077398905,146.4073973041,143.9332091058,144.7351199052,183937,115.93736850973285,120.2130966512975,139.08574943117097,107.30457398558761,119.77525641367235,,,125.63693940447311,"rgba(0, 255, 255, 0.75)",4,0.1787962265667385,0.715184906266954,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,147.1799699036,147.7569545032,145.2534281049,145.6739423046,189466,115.9995266144837,120.29172409597973,139.24739876930644,107.36028012015194,119.85305623994105,,,125.74393500496717,"rgba(0, 255, 255, 0.75)",4,0.17636587573734072,0.7054635029493629,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,147.2484257036,148.3926155028,146.2411475042,146.2411475042,138981,116.04579660122211,120.35032864979274,139.37030884156866,107.4016267426804,119.91103209864907,,,125.8240263518622,"rgba(0, 255, 255, 0.75)",3,0.19729943841152417,0.5918983152345725,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,147.7862927032,147.9916601031,145.6837217046,147.4537931034,235227,116.12344823031634,120.44842703417896,139.5664631890733,107.4711664428044,120.00810128220621,,,125.95641112312963,"rgba(0, 255, 255, 0.75)",3,0.19535932739267614,0.5860779821780284,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,147.7471751033,152.1772433004,147.2728742036,149.1162911024,235025,116.20540340407373,120.55269243745909,139.79977518492583,107.54373965561796,120.11118092339716,,,126.1011149785026,"rgba(0, 255, 255, 0.75)",3,0.19343956061705855,0.5803186818511756,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,147.7373957033,149.4879083021,147.4000064035,147.6493811033,156575,116.25835786379733,120.61965804948517,139.93514815420406,107.59095256900856,120.17742687164038,,,126.19158025168008,"rgba(0, 255, 255, 0.75)",3,0.19190361052474011,0.5757108315742203,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,150.1822457017,150.4169513015,146.8083527039,147.2190875036,240510,116.34171031108991,120.72532919168508,140.1571862527852,107.6649127262888,120.28192560356104,,,126.33564436509478,"rgba(0, 255, 0, 1.0)",3,0.1917297524286695,0.5751892572860084,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,154.1526820991,154.5242992988,149.5270259021,149.5270259021,343031,116.47283054802217,120.89361694595294,140.5756942283668,107.77905966180661,120.44809776581124,,,126.57595867353734,"rgba(0, 255, 0, 1.0)",3,0.19033110457053162,0.5709933137115949,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,157.5559132968,158.1720154964,154.172240899,154.8763576986,397420,116.6397701686399,121.10999173128721,141.17174340753408,107.92199052016895,120.66149389264643,,,126.89493093557853,"rgba(0, 255, 0, 1.0)",3,0.18833572419280833,0.565007172578425,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,157.4776780969,157.9275304966,156.2063560977,157.301648897,318609,116.77450032008004,121.28433041392681,141.63504377208727,108.03730954271616,120.83344735995084,,,127.1491060269761,"rgba(0, 255, 0, 1.0)",3,0.18688035630050467,0.560641068901514,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,155.8738564979,158.4067210963,155.815180098,158.4067210963,222155,116.86674716571576,121.40320153563167,141.9325754031804,108.11657561842027,120.95073771242217,,,129.1386360167122,"rgba(0, 255, 0, 1.0)",3,0.18554224816537412,0.5566267444961224,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,155.3653276983,157.370104697,155.2968718983,155.9814298979,300678,116.98877854373802,121.5597130637435,142.29913186539878,108.22193563797421,121.10523810091968,,,129.33147429793885,"rgba(0, 255, 0, 1.0)",3,0.18451351294441087,0.5535405388332326,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,155.8836358979,156.5110920424,153.7855794148,156.5110920424,140977,117.04483198097513,121.63130296355496,142.45705773807845,108.2705395888862,121.17593692020789,,,129.41730680070452,"rgba(0, 255, 0, 1.0)",3,0.18337640946146427,0.5501292283843928,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,156.3346200018,157.3346282321,155.1875517376,155.1875517376,137792,117.10073206776106,121.70282461797879,142.61817178599028,108.31884635354537,121.24655168946632,,,129.51478354518179,"rgba(0, 255, 0, 1.0)",3,0.18220063047847723,0.5466018914354317,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,155.7953998776,157.8150243427,154.1091114893,157.1581561914,131949,117.15359624361429,121.77028953906171,142.76479115365672,108.36464880979447,121.3131776380436,,,129.60267361685513,"rgba(0, 255, 0, 1.0)",3,0.18110224124102137,0.5433067237230641,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,155.0306877015,155.3885337839,152.4277251021,155.0208836992,227765,117.24069979403463,121.88060943734348,142.98005291319026,108.44081007050977,121.42221244320392,,,129.72672341035712,"rgba(0, 255, 0, 1.0)",3,0.1805351287779858,0.5416053863339574,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,155.2365717489,157.9326723698,154.4718595728,154.4718595728,125330,117.29051558801984,121.94397358076189,143.11137340394578,108.48406810696514,121.4848057684732,,,129.81022407771033,"rgba(0, 255, 0, 1.0)",3,0.1801188302264287,0.540356490679286,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,154.9032356722,156.913056135,154.3738195502,155.1973557399,204586,117.37054267796101,122.0454350083059,143.31218210156663,108.55379349034841,121.58506470512714,,,129.9386161402362,"rgba(0, 255, 0, 1.0)",3,0.1801520909956793,0.5404562729870379,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,155.7953998776,157.3738442411,154.5306835864,154.5306835864,112891,117.41514059321855,122.10199945045231,143.4247019605147,108.59259185494055,121.64095409440536,,,130.01231682712373,"rgba(0, 255, 0, 1.0)",3,0.18061949666821722,0.5418584900046517,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,157.3542362366,158.0797324037,155.5797118279,156.0208919295,87657,117.45069047810823,122.14722127611628,143.51830676859734,108.62337636360269,121.6856205430599,,,130.074671340998,"rgba(0, 255, 0, 1.0)",3,0.1805681732140936,0.5417045196422808,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,158.9130725956,158.9522886046,154.746371636,158.3640484691,187902,117.52770407799792,122.2452406479674,143.72243015640825,108.68995957119763,121.78242698152476,,,132.03385465045213,"rgba(0, 255, 0, 1.0)",3,0.1802260188075837,0.5406780564227511,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,155.9522639137,158.319930459,154.9914716925,156.6385440718,127692,117.57841617656656,122.30944547713602,143.84685187468605,108.73407254705475,121.84587152703402,,,132.09197378825976,"rgba(0, 255, 0, 1.0)",3,0.17994601484599348,0.5398380445379805,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,154.971863688,157.1385481869,153.8836194373,157.1385481869,221512,117.66361573636742,122.41671324756753,144.03878925130437,108.80865931194278,121.95192961509295,,,132.18186001840414,"rgba(0, 255, 0, 1.0)",3,0.17991420573766007,0.5397426172129802,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,153.0796912522,153.5208713538,151.5208548932,153.491459347,239777,117.74901322953734,122.52284820763643,144.19282018550538,108.88458857778252,122.05701199743424,,,132.23096813276135,"rgba(0, 255, 0, 1.0)",3,0.1805004050061707,0.5415012150185121,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,152.4522351077,155.9914799228,151.8836029768,155.0208836992,266093,117.84528049175323,122.64261248091958,144.37169143468608,108.96995302984563,122.17556746330172,,,132.33496760366478,"rgba(0, 255, 255, 0.75)",3,0.1818584063040205,0.5455752189120615,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,151.6090909136,152.8247871935,151.2610488334,151.3443828526,258818,117.93437877806389,122.75241994838547,144.51064975946622,109.04979837087919,122.28437292506901,,,132.4122466377168,"rgba(0, 255, 255, 0.75)",3,0.18319775321449508,0.5495932596434853,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,141.5011645858,150.8835947465,138.6285919243,148.8443622769,681644,118.11051465826216,122.9571809315204,144.47172142692864,109.2185662703673,122.48859497888176,,,132.2929074136774,"rgba(38, 166, 154, 0.5)",3,0.1856192082534205,0.5568576247602615,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,138.8736919808,144.1090291864,138.3638838634,144.1090291864,381455,118.19574045829117,123.0524731710872,144.36997422758202,109.3035283259422,122.58405950788318,,,132.21304640312835,"rgba(38, 166, 154, 0.5)",3,0.18816335193820022,0.5644900558146007,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,140.1580162765,140.8737084413,138.8491819751,139.187420053,284688,118.25753652812405,123.1209395448637,144.2882785614773,109.36564672340882,122.65271754867672,,,132.16737872134232,"rgba(38, 166, 154, 0.5)",3,0.19045827349338498,0.571374820480155,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,142.305092771,144.1188331886,139.7462481817,140.8344924323,201818,118.30534342298283,123.17514195665268,144.25935018076456,109.41253781949406,122.70691799960338,,,132.1660504163055,"rgba(38, 166, 154, 1.0)",3,0.19291704625024983,0.5787511387507495,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,144.4717772699,145.7070815544,142.4227407981,142.609016841,223076,118.36271241581638,123.24145522260764,144.25851930972618,109.46760533563517,122.77307488986892,,,132.19382080600445,"rgba(38, 166, 154, 1.0)",3,0.19593598736046694,0.5878079620814008,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,137.7070157121,144.9570753817,136.7560274931,143.1972569764,529441,118.47487576571466,123.36453317630743,144.11410483109285,109.58115999613256,122.8966060484021,,,132.15872782211753,"rgba(38, 166, 154, 0.5)",3,0.19900792332542094,0.5970237699762628,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,137.9815277753,138.7658479559,135.9717073125,137.5599556782,375125,118.54539191147424,123.43893926729211,143.96714030053064,109.65519589983315,122.97163381627685,,,132.11034318777556,"rgba(38, 166, 154, 0.5)",3,0.20189363513380557,0.6056809054014167,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,135.1383671206,135.3932711793,129.4770460168,133.177566669,971033,118.685420518595,123.5713085080985,143.38283395153948,109.81622555050804,123.10699769440178,,,131.86722047422356,#000000,2,0.1831093168425415,0.366218633685083,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,133.1187426555,135.4520951928,131.92265438,134.9618950799,532042,118.7618594726114,123.6435204451127,143.09385039554013,109.90413047559935,123.18082484184703,,,131.77002982021222,#000000,2,0.18501054097612138,0.37002108195224276,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,127.736345416,132.5206985178,127.6285013911,132.5206985178,353700,118.79787221144669,123.67072125842914,142.8307853858951,109.95186385516908,123.209569631418,,,131.65886879786098,#000000,1,0.25551025632245056,0.25551025632245056,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,127.2069292941,129.5598898359,126.4177071123,127.8637974453,347662,118.82778260428684,123.68982559066134,142.55298227190485,109.99477154159844,123.23035380387057,,,131.78748990226254,#000000,2,0.28792714684393994,0.5758542936878799,-1.0,0.0,126.41771,773.0
2024-05-02 00:00:00+00:00,129.7853818878,130.8344101294,127.8785034487,128.2559575356,464992,118.87537467134356,123.7261824878077,142.23954781250794,110.05753694035245,123.26868537485976,,,131.71763467199392,#000000,2,0.29343110698445807,0.5868622139689161,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,131.883438371,133.6089427684,130.9520581565,131.5108862852,319863,118.91596783555012,123.76228242567608,142.0755744281099,110.10632885164111,123.30587615213429,,,131.71807097705124,#000000,2,0.2999838678430067,0.5999677356860134,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,131.5893183033,133.9692398513,131.1187261949,132.5991305358,478412,118.97657424757928,123.81619680974642,141.8418740166102,110.17916044863725,123.36140693842798,,,131.69184746541305,#000000,2,0.3068429528658593,0.6136859057317186,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,131.7853983484,133.6971787887,131.2069622152,132.1383424297,372495,119.023396438095,123.8577218243208,141.6675267522517,110.23554684894975,123.40418687222909,,,131.66361222879667,#000000,2,0.3157212956816766,0.6314425913633532,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,131.9324583823,133.1677626668,130.3932300278,130.3932300278,171309,119.04417216685839,123.87577882314314,141.58615245906947,110.26091372034944,123.42284041573444,,,131.64615155177378,#000000,2,0.32466710503569207,0.6493342100713841,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,133.7756108067,134.5501269851,131.883438371,131.9030463755,315921,119.08699793301382,123.91540276765957,141.46318442748768,110.31093602923714,123.46341549191753,,,131.63986235703877,#000000,2,0.3320086260935665,0.664017252187133,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,134.9716990822,136.3148473915,134.05012287,134.5893429941,207682,119.11835664417035,123.94593215468798,141.401059576749,110.34612754958556,123.49446551844771,,,131.65214958703055,#000000,2,0.3401006946740356,0.6802013893480712,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,135.1775831296,135.4422911906,134.1873789016,135.0697391048,204889,119.14883357215864,123.97541484002211,141.33926307309738,110.38050138159528,123.52447334654381,,,131.6608605980694,#000000,2,0.34968305915553677,0.6993661183110735,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,134.2167909083,136.3491613994,133.7658068045,135.5697432199,198317,119.17792623020728,124.00339107127027,141.27911061150502,110.41346706986431,123.55296776092335,,,132.24423965954435,#000000,1,0.39125141194503094,0.39125141194503094,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,134.1775748993,135.8932752944,133.13835066,135.4324871883,191023,119.20517691111732,124.0292705175743,141.21892910844767,110.44464978892297,123.57936760470164,,,132.23544484155784,#000000,1,0.4005756947940796,0.4005756947940796,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,133.5403147526,134.0207108632,132.3834424861,133.6677667819,162694,119.22665306419839,124.04890906219345,141.1604450263281,110.46994077547735,123.59950070804949,,,132.20893738484253,#000000,1,0.4090215721685015,0.4090215721685015,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,130.5991140752,133.9226708406,130.2951900052,133.9226708406,184559,119.24799041957459,124.06699577152064,141.0809134655515,110.49642166336385,123.6182387692336,,,132.1542942405435,#000000,1,0.4097626763014319,0.4097626763014319,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,130.8344101294,131.2461782242,129.3687117919,130.7755861159,118258,119.26038546330291,124.07682061696629,141.02468970162306,110.51245422644995,123.62851838245695,,,132.11379739138937,#000000,2,0.2862753439461971,0.5725506878923942,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,129.334397784,130.3932300278,128.9226296892,130.3932300278,172788,119.27694533715945,124.08903898671721,140.93642827639275,110.53474112232449,123.64144591324975,,,132.04980637371887,#000000,2,0.2849663733105795,0.569932746621159,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,130.246169994,130.6971540978,128.8245896666,129.6873418653,329729,119.30953951676607,124.11378474335581,140.77710280204016,110.57795684771465,123.66750498919204,,,131.96149725344384,#000000,2,0.2842807397984176,0.5685614795968352,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,129.3638097908,130.7069581001,128.765765653,130.1187179646,230597,119.33155266543577,124.13004809259238,140.66528032238625,110.60758238564694,123.68470319553116,,,131.90455305610914,#000000,2,0.28328100082895524,0.5665620016579105,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,130.8638221362,131.1481382017,129.1775337479,129.5108698246,120853,119.34392924736765,124.13974709019281,140.61166086842823,110.62371121340419,123.69486427078901,,,131.8835387865634,#000000,2,0.28331335073931385,0.5666267014786277,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,130.5991140752,131.4814742784,130.4814660481,131.197158213,171315,119.3621505748932,124.15444617476649,140.53996674553332,110.64705760441868,123.71019524064266,,,131.8602670647591,#000000,2,0.2839097021827405,0.567819404365481,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,129.5794978404,130.8344101294,129.4226338043,129.4226338043,180079,119.37973267028397,124.16774212815764,140.4587690828994,110.67043957044177,123.72419942339302,,,131.82691142148073,#000000,2,0.284040502502543,0.568081005005086,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,129.295181775,130.4079360312,128.4471355797,129.5794978404,413680,119.41776510490864,124.19510667769588,140.26714759748256,110.72237882688904,123.75324781400899,,,131.74372699699512,#000000,2,0.2842887508027504,0.5685775016055008,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,129.6873418653,130.2559739962,127.6579133979,130.2559739962,362790,119.45027350389763,124.21803145934126,140.10173943048835,110.7672475224756,123.77765828208825,,,131.94569597800609,#000000,2,0.28375548221540037,0.5675109644308007,0.0,0.0,0.0,0.0
