date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-12-21 00:00:00+00:00,8.2668560086,8.2968355408,8.2218867103,8.2968355408,156299,,,,,8.633241052003653,8.444226437458969,,8.568550379201461,"rgba(255, 0, 0, 1.0)",0.17295385813787406,8.568550379201461,-1.744363345517042,3,0.15163867825604604,0.45491603476813813,0.0,0.0,0.0,0.0,36.85934059088636,-8.092969172651571,False,True,False,True,False,0.0
2022-12-22 00:00:00+00:00,8.3725338596,8.3951827339,8.2894879873,8.3045872368,168264,,,,,8.630781623730364,8.442661128012363,,8.56644217989695,"rgba(239, 83, 80, 1.0)",0.16839381248129442,8.56644217989695,-1.1515168962546547,3,0.15386501010770118,0.46159503032310356,0.0,0.0,0.0,0.0,41.07744291476225,-8.092969172651571,False,True,False,True,True,0.0
2022-12-23 00:00:00+00:00,8.4027323587,8.4404804825,8.3790265369,8.3876331092,66364,,,,,8.63001277349893,8.442425728568825,,8.56602084055691,"rgba(239, 83, 80, 0.5)",0.1668121542922863,8.56602084055691,-0.9788764047180725,3,0.15653658050966315,0.4696097415289895,0.0,0.0,0.0,0.0,44.83498670175549,-10.726067594039478,False,True,False,True,True,0.0
2022-12-27 00:00:00+00:00,8.3045872368,8.3876331092,8.297037612,8.3725338596,153958,,,,,8.627634110033606,8.440706697317262,,8.563781208570981,"rgba(255, 0, 0, 1.0)",0.1635261128672939,8.563781208570981,-1.585031082964254,3,0.15993363416505307,0.4798009024951592,0.0,0.0,0.0,0.0,44.421375392720606,-10.726067594039478,False,True,False,True,True,0.0
2022-12-28 00:00:00+00:00,8.2222963269,8.3287830508,8.2146901323,8.3135706617,130121,,,,,8.625157452687908,8.438345828923088,,8.560946186957013,"rgba(255, 26, 202, 1.0)",0.1602406715032503,8.560946186957013,-2.1133826816879218,3,0.16290631542693412,0.48871894628080237,0.0,0.0,0.0,0.0,42.2035738836544,-10.726067594039478,False,True,False,True,True,0.0
2022-12-29 00:00:00+00:00,8.2299025215,8.3059644671,8.1994777432,8.237508716,166661,8.2451149106,,,,8.621947362343905,8.43524567349408,,8.536463767694901,"rgba(255, 0, 0, 1.0)",0.15982331487266024,8.536463767694901,-1.9181259407562339,3,0.16744674993679187,0.5023402498103756,0.0,0.0,0.0,0.0,41.003135827402474,-10.726067594039478,False,True,False,True,False,0.0
2022-12-30 00:00:00+00:00,8.3211768563,8.3516016345,8.2451149106,8.2527211052,238135,8.280911729602819,,,,8.618179216496426,8.432348409977099,,8.535465796040226,"rgba(239, 83, 80, 1.0)",0.1581761164440512,8.535465796040226,-1.3547490263236004,3,0.1725880336076947,0.5177641008230841,0.0,0.0,0.0,0.0,43.27997234972202,-10.726067594039478,False,True,False,True,False,0.0
2023-01-03 00:00:00+00:00,8.4048449965,8.4352697748,8.3071814583,8.3592078291,81158,8.297866396744539,,,,8.617224977420479,8.431970055401353,,8.536020636036369,"rgba(239, 83, 80, 0.5)",0.15807894907472003,8.536020636036369,-0.8298109286794788,3,0.18088864889141618,0.5426659466742485,0.0,0.0,0.0,0.0,47.087062919105065,-8.717805114147538,False,True,False,False,True,0.0
2023-01-04 00:00:00+00:00,8.5493626933,8.5493626933,8.3824067225,8.4200573856,88691,8.328093106050385,,,,8.616681027024702,8.432477271613324,,8.538265712424387,#000000,0.15984367290018747,8.538265712424387,0.06942396076285871,3,0.19020480024762132,0.570614400742864,0.0,0.0,0.0,0.0,52.64630896085366,-3.5808965568486286,False,False,True,False,True,1.1298966246810025
2023-01-05 00:00:00+00:00,8.5113317204,8.5340742422,8.4512427834,8.5265441096,48437,8.341369923535465,,,,8.616398386210184,8.432773877976596,,8.53928940549694,#000000,0.16098895873723734,8.53928940549694,-0.17366212761566946,3,0.2008950859368285,0.6026852578104855,0.0,0.0,0.0,0.0,55.18880577663742,-1.3705864644229493,False,False,True,False,True,0.17065112476304023
2023-01-06 00:00:00+00:00,8.572181277,8.5797874716,8.4580883585,8.5113317204,92851,8.366700876823352,,,,8.616033430308102,8.433656037463422,,8.541525472270896,#000000,0.16308187453811454,8.541525472270896,0.18797800071852513,3,0.21242793039929406,0.6372837911978821,0.0,0.0,0.0,0.0,58.047623156494026,1.201516249254169,True,False,True,False,True,1.6789830282882683
2023-01-09 00:00:00+00:00,8.572181277,8.6178184444,8.5417564987,8.6178184444,37428,8.37716134688249,,,,8.615961989686,8.434145760986615,,8.54256370634837,#000000,0.16511237578869492,8.54256370634837,0.1793782598678998,5,0.1777208870839234,0.888604435419617,0.0,0.0,0.0,0.0,59.95350140973177,2.939633543965229,True,False,True,False,True,1.6789830282882683
2023-01-10 00:00:00+00:00,8.5949998607,8.6178184444,8.5645750824,8.5873936661,79045,8.397606459933076,,,,8.615870927966403,8.435277905066082,,8.544728111382943,#000000,0.16754168215527834,8.544728111382943,0.3000551783314718,5,0.18862776025871436,0.9431388012935717,0.0,0.0,0.0,0.0,61.68728581033144,4.607264908476019,True,False,True,False,True,2.2515519869902505
2023-01-11 00:00:00+00:00,8.6710618064,8.7090927792,8.5949998607,8.6178184444,53123,8.413250587431147,,,,8.615981367115301,8.436345013373924,,8.546585169317876,"rgba(38, 166, 154, 0.5)",0.17062942671578074,8.546585169317876,0.7295144775318597,6,0.18383309285926017,1.102998557155561,0.0,0.0,0.0,0.0,64.27505484030421,7.130114158163096,True,False,True,False,True,4.1338603208944065
2023-01-12 00:00:00+00:00,8.7775485303,8.800367114,8.6786680009,8.7547299466,76215,8.44011076434438,,,,8.61648713780482,8.43849761475059,,8.55010360220436,"rgba(38, 166, 154, 1.0)",0.17482555097376978,8.55010360220436,1.3009821895528673,6,0.1918711869223698,1.1512271215342187,0.0,0.0,0.0,0.0,67.62505199547257,10.354332277484076,True,False,True,False,True,6.659924869820404
2023-01-13 00:00:00+00:00,8.7623361412,8.7851547249,8.6862741955,8.7243051683,103134,8.469599580638635,,,,8.617127569058237,8.441294715316223,,8.55427576109737,"rgba(38, 166, 154, 1.0)",0.1775358060091683,8.55427576109737,1.1719347481481301,6,0.19802506405477552,1.1881503843286532,0.0,0.0,0.0,0.0,69.25237782845011,11.960665508319131,True,False,True,False,True,6.237801193615752
2023-01-17 00:00:00+00:00,8.7775485303,8.800367114,8.747123752,8.7699423357,107102,8.49750995640325,,,,8.617943039985414,8.44443184073541,,8.558611539515248,"rgba(38, 166, 154, 1.0)",0.18291399211117682,8.558611539515248,1.1969395466022152,6,0.20347619061655012,1.2208571436993008,0.0,0.0,0.0,0.0,70.57737984451819,13.363220058230688,True,False,True,False,True,6.598603767257529
2023-01-18 00:00:00+00:00,8.800367114,8.8916414488,8.800367114,8.8383980868,84596,8.519947372561367,,,,8.618807851525219,8.447279469629391,,8.562378527865006,"rgba(38, 166, 154, 1.0)",0.18792260577839318,8.562378527865006,1.2664180828550307,6,0.2108328790642491,1.2649972743854947,0.0,0.0,0.0,0.0,71.83054015292308,14.766199594612232,True,False,True,False,True,7.143578053270712
2023-01-19 00:00:00+00:00,8.7623361412,8.8231856977,8.747123752,8.7927609194,75015,8.534459299157268,,,,8.619377720203348,8.449423980173895,,8.565000722119878,"rgba(38, 166, 154, 1.0)",0.1915373919622214,8.565000722119878,1.030270993347579,6,0.21710642831726468,1.302638569903588,0.0,0.0,0.0,0.0,70.91633594105508,14.766199594612232,True,False,True,False,True,6.045426625459015
2023-01-20 00:00:00+00:00,8.8079733086,8.8231856977,8.747123752,8.747123752,41015,8.54217764000353,,,,8.619717374068513,8.450638588682363,,8.566453310892893,"rgba(38, 166, 154, 1.0)",0.1950716849353609,8.566453310892893,1.2381089433206915,5,0.24027700682668787,1.2013850341334393,0.0,0.0,0.0,0.0,71.185374811489,14.766199594612232,True,False,True,False,True,7.156020061217951
2023-01-23 00:00:00+00:00,8.8383980868,8.8699637943,8.8155795031,8.8231856977,57409,8.554186680123307,,,,8.620323329038863,8.452563557598044,,8.56876413478823,"rgba(38, 166, 154, 1.0)",0.20041001591751442,8.56876413478823,1.345411559284276,5,0.23992615808487888,1.1996307904243944,0.0,0.0,0.0,0.0,71.91936896267941,15.746632551938333,True,False,True,False,True,7.8913013392624585
2023-01-24 00:00:00+00:00,8.8307918923,8.9220662271,8.8231856977,8.8231856977,53692,8.565205650611908,,,,8.620931362627795,8.454426470958351,,8.57096124606958,"rgba(38, 166, 154, 1.0)",0.20505013697873023,8.57096124606958,1.2671566576781819,5,0.2386550799786889,1.1932753998934444,0.0,0.0,0.0,0.0,72.01914838946209,16.24866643415561,True,False,True,False,True,7.662759341547993
2023-01-25 00:00:00+00:00,8.7927609194,8.8764290597,8.7927609194,8.8383980868,42010,8.5722392156176,,,,8.621329189704348,8.45573617899528,,8.572437430325385,"rgba(38, 166, 154, 1.0)",0.20847821600776445,8.572437430325385,1.0568177975314628,5,0.23838280345353544,1.1919140172676772,0.0,0.0,0.0,0.0,70.14705344581338,16.24866643415561,True,False,True,False,True,6.516074029317824
2023-01-26 00:00:00+00:00,8.8764290597,8.9068538379,8.8231856977,8.8231856977,82174,8.587396626668825,,,,8.622289766460128,8.458605792262542,,8.575685132502274,"rgba(38, 166, 154, 1.0)",0.2137172129429192,8.575685132502274,1.4072049838964065,5,0.2355172075193476,1.177586037596738,0.0,0.0,0.0,0.0,70.72554738455977,16.24866643415561,True,False,True,False,True,8.584317195715968
2023-01-27 00:00:00+00:00,8.8992476434,8.9372786162,8.8383980868,8.8916414488,79336,8.601702684602108,,,,8.62329530610407,8.46149074487704,,8.578889330335649,"rgba(38, 166, 154, 1.0)",0.21831471478358155,8.578889330335649,1.4674151184995827,5,0.23163723609426107,1.1581861804713054,0.0,0.0,0.0,0.0,71.54841187711824,16.647343410859335,True,False,True,False,True,9.137860089265885
2023-01-30 00:00:00+00:00,8.8992476434,8.9829157836,8.8992476434,8.8992476434,44431,8.610052701239395,,,,8.623929227858548,8.46322163536889,,8.580804238083118,"rgba(38, 166, 154, 1.0)",0.22333913094473326,8.580804238083118,1.4258289802143247,5,0.22708821380687386,1.1354410690343693,0.0,0.0,0.0,0.0,72.09698820549056,17.483997995451716,True,False,True,False,True,9.137860089265885
2023-01-31 00:00:00+00:00,8.9600971999,9.0361591456,8.8916414488,8.9524910053,123563,8.633535526086563,,,,8.625883106379597,8.468331476616703,,8.586391849634119,"rgba(0, 255, 255, 0.75)",0.22745879137555008,8.586391849634119,1.6429584805489807,5,0.2221512293043745,1.1107561465218725,0.0,0.0,0.0,0.0,73.63165919020898,19.21897269298637,True,False,True,False,True,10.627554628369499
2023-02-01 00:00:00+00:00,8.9677033945,9.0054301195,8.9144600325,8.9600971999,135997,8.656005402433566,,,,8.628007066490232,8.47383485402113,,8.592178833466146,"rgba(0, 255, 255, 0.75)",0.23020953783174536,8.592178833466146,1.6312293772481155,5,0.2162195657034811,1.0810978285174055,0.0,0.0,0.0,0.0,74.79200809884574,20.544300284726432,True,False,True,False,True,10.812734680116591
2023-02-02 00:00:00+00:00,9.0741901184,9.1198272858,8.9829157836,9.0133405619,62959,8.668356205078657,,,,8.629262170714014,8.476835978813924,,8.595379248709937,"rgba(0, 255, 0, 1.0)",0.23237815987550453,8.595379248709937,2.060481372029901,5,0.20892157434192357,1.0446078717096179,0.0,0.0,0.0,0.0,77.19754549384606,22.981936643801774,True,False,True,False,True,13.346429953030825
2023-02-03 00:00:00+00:00,9.0361591456,9.1122210912,9.0361591456,9.0665839238,54710,8.678555715637472,,,,8.63035330765329,8.479430252847854,,8.598107146401922,"rgba(0, 255, 255, 0.75)",0.23492568589264953,8.598107146401922,1.8646407162060898,5,0.20329412733947666,1.0164706366973832,0.0,0.0,0.0,0.0,76.68205686791437,22.981936643801774,True,False,True,False,True,12.093555876676653
2023-02-06 00:00:00+00:00,8.9524910053,9.1046148967,8.9334755189,9.0589777293,104664,8.693606215576654,,,,8.632114732582433,8.483785483773085,,8.602479232867521,"rgba(38, 166, 154, 1.0)",0.2370286583201306,8.602479232867521,1.4766643616560227,5,0.1989633845544537,0.9948169227722685,0.0,0.0,0.0,0.0,72.35487989584533,26.65326356836985,True,False,True,False,False,9.40641473663397
2023-02-07 00:00:00+00:00,9.0589777293,9.0741901184,8.9524910053,8.9524910053,27035,8.697647696239379,,,,8.632606259642289,8.48496731758988,,8.603666610825595,"rgba(0, 255, 255, 0.75)",0.2416571765199502,8.603666610825595,1.8841199960673085,5,0.19325464298034378,0.9662732149017189,0.0,0.0,0.0,0.0,71.66142866937588,26.022650835213014,True,False,True,False,False,11.933458403169197
2023-02-08 00:00:00+00:00,9.0589777293,9.1274334804,9.0438414021,9.0513715347,54015,8.706571800239633,,,,8.633703773009518,8.487521299338255,,8.606262262124075,"rgba(0, 255, 255, 0.75)",0.24619645369098386,8.606262262124075,1.838838295145212,5,0.188015164178514,0.9400758208925699,0.0,0.0,0.0,0.0,71.19912785172959,25.521367868119967,True,False,True,False,False,11.933458403169197
2023-02-09 00:00:00+00:00,9.0741901184,9.1046148967,9.0589777293,9.0665839238,54972,8.71529145526019,,,,8.63482147280782,8.490108972191548,,8.608865441647461,"rgba(0, 255, 255, 0.75)",0.24934392860925028,8.608865441647461,1.8661961385943944,5,0.18309428779360515,0.9154714389680257,0.0,0.0,0.0,0.0,71.19169904780819,25.36742497139872,True,False,True,False,False,12.292809132103852
2023-02-10 00:00:00+00:00,9.0361591456,9.0741901184,8.9905219782,9.0209467564,59093,8.72310125958317,,,,8.635893990213615,8.492651980769722,,8.611345754782095,"rgba(0, 255, 255, 0.75)",0.2511601491358697,8.611345754782095,1.691404437684475,5,0.17919418786815333,0.8959709393407667,0.0,0.0,0.0,0.0,69.35881335084358,23.469541464637075,True,False,True,False,False,11.04213369868518
2023-02-13 00:00:00+00:00,9.1350396749,9.15595671,9.0894025075,9.0894025075,77338,8.735660058616949,,,,8.637615762636116,8.496511493714484,,8.615207497316653,"rgba(0, 255, 0, 1.0)",0.25603211764255107,8.615207497316653,2.030339718195391,4,0.1931466382834049,0.7725865531336196,0.0,0.0,0.0,0.0,70.2017285383182,23.469541464637075,True,False,True,False,False,13.384232877961743
2023-02-14 00:00:00+00:00,9.1274334804,9.1654644532,9.0665839238,9.1426458695,75584,8.746995564443571,,,,8.63926303767674,8.500197122575253,,8.61883636043048,"rgba(0, 255, 255, 0.75)",0.2604320296454467,8.61883636043048,1.9528977317495348,4,0.18835878280551366,0.7534351312220546,0.0,0.0,0.0,0.0,70.40307512972487,23.469541464637075,True,False,True,False,False,13.130912486607272
2023-02-15 00:00:00+00:00,9.1958892315,9.203495426,9.1274334804,9.1350396749,82288,8.760335637617795,,,,8.641250347659884,8.50451718611833,,8.623114988834347,"rgba(0, 255, 0, 1.0)",0.266013837825055,8.623114988834347,2.1531746143309314,4,0.18327805181833753,0.7331122072733501,0.0,0.0,0.0,0.0,71.79910008188811,23.469541464637075,True,False,True,False,True,14.717638878143248
2023-02-16 00:00:00+00:00,9.2187078152,9.3023759554,9.1654644532,9.1730706478,105948,8.778387009973768,,,,8.644040278197156,8.51043355850681,,8.666471306417169,"rgba(0, 255, 0, 1.0)",0.2729685980054218,8.666471306417169,2.0230770602113832,4,0.1789851660907277,0.7159406643629108,0.0,0.0,0.0,0.0,73.11417691044431,23.469541464637075,True,False,True,False,True,15.238952657301112
2023-02-17 00:00:00+00:00,9.2111016206,9.2339202043,9.1654644532,9.203495426,79784,8.790373422885697,,,,8.646033476781906,8.514670472141031,,8.66964412892522,"rgba(0, 255, 255, 0.75)",0.27921822236253996,8.66964412892522,1.9391910996831154,3,0.20164999691958388,0.6049499907587517,0.0,0.0,0.0,0.0,73.5776142820049,19.98591935126315,True,False,True,False,True,14.974297667465802
2023-02-21 00:00:00+00:00,9.0658233044,9.2038815273,9.0504835018,9.2038815273,70801,8.79809589329808,,,,8.647485429208617,8.517865072028254,,8.670497443008804,"rgba(38, 166, 154, 1.0)",0.28178244746676595,8.670497443008804,1.4029470783052302,3,0.20055511567867002,0.60166534703601,0.0,0.0,0.0,0.0,67.53130562878819,21.451481446150567,True,False,True,False,False,10.109430203104544
2023-02-22 00:00:00+00:00,8.9737844891,9.0657466054,8.9737844891,9.0198038967,87737,8.804154460626833,,,,8.648874101177034,8.521096906346992,,8.670205099329305,"rgba(38, 166, 154, 1.0)",0.28200971531269425,8.670205099329305,1.0764855722579771,3,0.1993142496403094,0.5979427489209281,0.0,0.0,0.0,0.0,60.70365134860479,15.312016310097832,False,False,True,False,False,7.234989617139664
2023-02-23 00:00:00+00:00,9.0965029095,9.1348524158,9.0044640942,9.0044640942,87500,8.811962430431302,,,,8.65053495007667,8.524765595827803,,8.67250122858197,"rgba(38, 166, 154, 1.0)",0.2854224433727314,8.67250122858197,1.4855232682747685,3,0.19731762703174519,0.5919528810952356,0.0,0.0,0.0,0.0,59.35811679474335,14.428508625774114,False,False,True,False,False,10.212016636115813
2023-02-24 00:00:00+00:00,9.1271825146,9.1501922184,9.0543184525,9.0734932057,48059,8.81655649799633,,,,8.65150940877936,8.526875228969908,,8.67417883036461,"rgba(0, 255, 255, 0.75)",0.2903790415410767,8.67417883036461,1.5600426319724858,3,0.19515492362152745,0.5854647708645824,0.0,0.0,0.0,0.0,59.14831490589831,14.41619800287205,False,False,True,False,False,10.93005157059875
2023-02-27 00:00:00+00:00,9.1885417247,9.2038815273,9.069658255,9.1195126133,55851,8.822484393100625,,,,8.652743415886064,8.529489036748457,,8.676603355997857,"rgba(0, 255, 255, 0.75)",0.2964621665480709,8.676603355997857,1.7268252966745192,3,0.19295904516184692,0.5788771354855408,0.0,0.0,0.0,0.0,60.31196306093533,14.41619800287205,False,False,True,False,False,12.347136746356636
2023-02-28 00:00:00+00:00,9.1578621197,9.2422310337,9.1578621197,9.2345611324,75708,8.830938365140707,,,,8.654512538386832,8.53317708984343,,8.68022567635922,"rgba(0, 255, 255, 0.75)",0.3013425891301062,8.68022567635922,1.5850280065608628,3,0.19071598783977972,0.5721479635193392,0.0,0.0,0.0,0.0,60.05350364687516,14.41619800287205,False,False,True,False,False,11.372459572685752
2023-03-01 00:00:00+00:00,9.2115514286,9.2268912311,9.1463572677,9.1732019222,89576,8.840686278674115,,,,8.656625610433277,8.537546631008732,,8.684445549037857,"rgba(0, 255, 255, 0.75)",0.30580922683392797,8.684445549037857,1.7236428247091173,3,0.18815597789762095,0.5644679336928629,0.0,0.0,0.0,0.0,61.05530725246799,14.41619800287205,False,False,True,False,False,12.61554361449316
2023-03-02 00:00:00+00:00,9.196211626,9.196211626,9.1348524158,9.1732019222,35026,8.844158677160706,,,,8.657418104925744,8.539190176554158,,8.68593270752075,"rgba(0, 255, 255, 0.75)",0.310927133752103,8.68593270752075,1.641152743157136,3,0.18594461055135425,0.5578338316540628,0.0,0.0,0.0,0.0,61.163424744377,14.41619800287205,False,False,True,False,False,12.119321946950716
2023-03-03 00:00:00+00:00,9.1808718235,9.2161533693,9.1655320209,9.1885417247,69435,8.851070578720597,,,,8.659017485631763,8.542483152998152,,8.688948207841467,"rgba(0, 255, 255, 0.75)",0.3151915200046719,8.688948207841467,1.5607133581869284,3,0.18409708157833324,0.5522912447349997,0.0,0.0,0.0,0.0,60.65322959687421,14.41619800287205,False,False,True,False,False,11.618734081650327
2023-03-06 00:00:00+00:00,9.2499009349,9.2729106387,9.1808718235,9.1808718235,69699,8.858666176361568,,,,8.660755311723499,8.545993804868457,,8.724271063353962,"rgba(0, 255, 255, 0.75)",0.31971080586729983,8.724271063353962,1.6440791549729696,3,0.18214182559105987,0.5464254767731797,0.0,0.0,0.0,0.0,61.97459236434471,14.41619800287205,False,False,True,False,True,13.248041395006485
2023-03-07 00:00:00+00:00,9.196211626,9.2729106387,9.1348524158,9.2422310337,53174,8.863766861441611,,,,8.6619976880331,8.548520127628585,,8.75200804495801,"rgba(38, 166, 154, 1.0)",0.32311174371933815,8.75200804495801,1.3747676761257999,3,0.18051056302859472,0.5415316890857842,0.0,0.0,0.0,0.0,60.79746664707582,14.41619800287205,False,False,True,False,True,11.483607667318509
2023-03-08 00:00:00+00:00,9.196211626,9.2038815273,9.1348524158,9.1732019222,96941,8.872077483891356,,,,8.664152010417078,8.552915482062502,,8.753496083479313,"rgba(38, 166, 154, 1.0)",0.32610211209725204,8.753496083479313,1.357597899852481,3,0.17991477258330138,0.5397443177499042,0.0,0.0,0.0,0.0,60.01271616889656,14.224306191034387,False,False,True,False,True,11.483607667318509
2023-03-09 00:00:00+00:00,9.0888330082,9.1808718235,9.0849980576,9.1732019222,69762,8.87667041154224,,,,8.665511380641028,8.555740516861903,,8.753034675682924,"rgba(38, 166, 154, 1.0)",0.3269234706987249,8.753034675682924,1.0271466034524313,3,0.18066261585578505,0.5419878475673552,0.0,0.0,0.0,0.0,55.83095133686966,10.158131081313364,False,True,True,False,False,8.026637974673594
2023-03-10 00:00:00+00:00,8.8970854764,9.0428136006,8.8970854764,9.0198038967,95465,8.87838810807502,,,,8.666654374164674,8.558388849085205,,8.746776457956287,#000000,0.3254199956750399,8.746776457956287,0.4618923865815823,3,0.18377049208462748,0.5513114762538824,0.0,0.0,0.0,0.0,48.77918136373552,3.6540798090849407,False,True,False,True,False,2.389850277658212
2023-03-13 00:00:00+00:00,8.6132991293,8.8710845111,8.5979593267,8.8280563649,95619,8.873904583908839,,,,8.666766132913367,8.559305940765492,,8.73500537134101,#000000,0.3244129946351832,8.73500537134101,-0.3751583446214137,3,0.18669575590756127,0.5600872677226838,0.0,0.0,0.0,0.0,40.5533512819348,-3.641318069307559,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,8.7897068586,8.79814375,8.7206777471,8.7206777471,70451,8.872066087912637,,,,8.667073302368122,8.560347244843515,,8.73059064530627,#000000,0.3238760265153877,8.73059064530627,0.18252728962303094,4,0.23307392437507535,0.9322956975003014,0.0,0.0,0.0,0.0,39.43453593230924,-4.182024516563004,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,8.7360175497,8.7436874509,8.6439787344,8.7360175497,49783,8.870048172661301,,,,8.667159359801387,8.560861934301032,,8.727182431188542,#000000,0.3230738666615635,8.727182431188542,0.0273470541048532,5,0.2245133707918618,1.122566853959309,0.0,0.0,0.0,0.0,38.01157757242397,-5.262256262898802,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,8.6976680433,8.943104884,8.6669884382,8.7360175497,61077,8.868550772683527,,,,8.667422737302617,8.561749982640896,,8.724710084628297,#000000,0.32274688750416713,8.724710084628297,-0.08378714830502546,5,0.2268502811155749,1.1342514055778745,0.0,0.0,0.0,0.0,36.58068859598177,-6.522737847580267,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,8.5135904127,8.6439787344,8.5135904127,8.6439787344,57271,8.864271153101196,,,,8.667156398962307,8.56173128948165,,8.719595437257048,"rgba(239, 83, 80, 0.5)",0.32374466921830874,8.719595437257048,-0.6363194336279093,5,0.22968812870944003,1.1484406435472,0.0,0.0,0.0,0.0,33.6209502262396,-9.309064374355586,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,8.5672797217,8.6030981606,8.4905807089,8.4905807089,72912,8.858931523018033,,,,8.666808762072142,8.561690562989817,,8.705497772881518,#000000,0.323616079523655,8.705497772881518,-0.42710501710844284,5,0.23265728316951212,1.1632864158475607,0.0,0.0,0.0,0.0,32.9528971564457,-9.997409947367586,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,8.6608525172,8.6763321463,8.5834543714,8.5911941859,82052,8.854780658616486,,,,8.666717408705477,8.56213353604694,,8.704295340748528,#000000,0.3237257651479711,8.704295340748528,-0.13419637305875426,5,0.23539677418947352,1.1769838709473677,0.0,0.0,0.0,0.0,34.65150951596645,-9.997409947367586,False,True,False,True,False,0.0
2023-03-22 00:00:00+00:00,8.6531127026,8.7020283308,8.645372888,8.645372888,42642,8.852945116135928,,,,8.666717623541807,8.562439609432097,,8.703636888075359,#000000,0.32363620695622997,8.703636888075359,-0.15611413182268566,5,0.23801583073273064,1.1900791536636532,0.0,0.0,0.0,0.0,35.67629986038477,-9.997409947367586,False,True,False,True,False,0.0
2023-03-23 00:00:00+00:00,8.6531127026,8.737708876,8.6376330734,8.6918117755,91211,8.849327387727179,,,,8.666753444412668,8.563146202102885,,8.702143345674688,#000000,0.3231040287268887,8.702143345674688,-0.15174878279259416,6,0.21740461663240188,1.3044276997944113,0.0,0.0,0.0,0.0,36.35949342333032,-9.997409947367586,False,True,False,True,True,0.0
2023-03-24 00:00:00+00:00,8.6066738151,8.6802020536,8.5989340005,8.6763321463,40731,8.847328692450585,,,,8.6666888667951,8.563327333672953,,8.700739639018217,#000000,0.32248651064905803,8.700739639018217,-0.2916891740026358,6,0.2191728462632789,1.3150370775796734,0.0,0.0,0.0,0.0,36.08523263660079,-9.997409947367586,False,True,False,True,True,0.0
2023-03-27 00:00:00+00:00,8.6298932589,8.6608525172,8.6298932589,8.6298932589,28709,8.846015163229142,,,,8.666657315960341,8.563477001922037,,8.699917121254913,#000000,0.3203638760524108,8.699917121254913,-0.21857602429388107,6,0.22091042293536814,1.325462537612209,0.0,0.0,0.0,0.0,36.56697587754447,-9.997409947367586,False,True,False,True,True,0.0
2023-03-28 00:00:00+00:00,8.6298932589,8.6918117755,8.6066738151,8.6531127026,52477,8.84368630387157,,,,8.66660544590474,8.563758226388597,,8.6985376611808,#000000,0.31808945784644227,8.6985376611808,-0.21580219208000154,6,0.22243548025336912,1.3346128815202147,0.0,0.0,0.0,0.0,36.888138038173594,-9.997409947367586,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,8.7692099213,8.7769497359,8.6569826099,8.6763321463,66108,8.842130787767193,,,,8.66679051581613,8.56451694104691,,8.69864979961238,#000000,0.31393697890782724,8.69864979961238,0.22475887336718312,6,0.22424887136630742,1.3454932281978444,0.0,0.0,0.0,0.0,40.920536428330436,-14.501430886859616,False,True,False,True,True,0.0
2023-03-30 00:00:00+00:00,8.8079089942,8.8543478817,8.7692099213,8.831128438,38056,8.841873677141082,,,,8.667016045267495,8.565144979993304,,8.69945087019372,#000000,0.3093355828893668,8.69945087019372,0.3506163855875237,7,0.22720024800627686,1.590401736043938,0.0,0.0,0.0,0.0,44.51101711116132,-10.999670335915667,False,True,False,True,True,0.8387852569544485
2023-03-31 00:00:00+00:00,8.7692099213,8.8853071401,8.7692099213,8.8620876963,139878,8.840888689020709,,,,8.667824151957042,8.567402100384655,,8.701695168361733,#000000,0.305404178102023,8.701695168361733,0.22106689357639844,7,0.22746278598473563,1.5922395018931494,0.0,0.0,0.0,0.0,45.95451099589036,-9.585004159638956,False,True,False,False,True,0.0
2023-04-03 00:00:00+00:00,8.831128438,8.9007867692,8.8001691797,8.8001691797,62763,8.840929015947136,,,,8.668276458826327,8.568551337676327,,8.703016306512737,#000000,0.30105654634580387,8.703016306512737,0.4255417563320797,7,0.22756810772573002,1.59297675408011,0.0,0.0,0.0,0.0,48.425448746381015,-7.186121709349706,False,True,False,False,True,1.398704963041311
