date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_100,aVWAP_BoS_CHoCH_bear_146,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-14 00:00:00+00:00,18.470398628,19.1335908617,18.3021259717,18.7178584167,223883,19.67660654761731,19.636588408655918,19.455333920553652,8,0.34873207666547557,2.7898566133238045,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,18.2823291886,18.9732369186,18.2031420562,18.5198905857,217371,19.659445913368767,19.49617437564292,19.426311885592654,8,0.35858415100458096,2.8686732080366477,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,17.4211691239,18.4605002364,17.3221852085,18.361516321,301744,19.62168218625496,19.24094237895741,19.366716206824965,8,0.36285429848651185,2.902834387892095,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,16.7381801071,17.6488321295,15.8176296932,17.5102546479,498566,19.531040293688157,18.75687791773279,19.236974189145137,8,0.3630117497035668,2.9040939976285345,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,16.656953869,16.8858128528,15.4612875975,16.5105171015,425572,19.4476086265882,18.414038874077878,19.13029918715319,8,0.36051173709517936,2.884093896761435,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,16.0400296516,17.4131835548,15.0151394195,16.6470034784,696464,19.31276585555066,17.989386691207855,18.975072280496338,8,0.3548335726741203,2.8386685813929624,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,15.9106745738,16.9813366026,15.8310714489,16.0499800422,583796,19.21078505483328,17.751296600069555,18.86943454432837,8,0.3480961025035558,2.7847688200284466,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,14.1992073901,16.2390374636,13.9902491874,15.7614187147,550299,19.077227429755144,17.416630733796545,18.726492335138584,8,0.3349461319611876,2.679569055689501,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,14.2489593431,14.9653874665,13.124565205,13.8111421566,788389,18.87040226470745,16.95365035837599,18.07255060611038,8,0.32355402675632583,2.5884322140506066,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,15.2738495752,15.4181302389,14.1803016479,14.4479671552,371330,18.795095147081824,16.830045381597493,18.035648850281593,7,0.34821374404869604,2.4374962083408724,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,15.2837999658,15.6519644181,14.8161316075,15.0151394195,350184,18.7319115851815,16.742906527218693,18.004425750783618,7,0.3422511848984377,2.395758294289064,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,15.6718651993,15.7415179335,14.676826139,15.2439984034,472995,18.65271277557399,16.647234642937345,17.960529274632123,7,0.3373028386949165,2.3611198708644157,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,15.7017163711,16.1096823858,15.2141472316,15.5325597309,349150,18.60191788411922,16.599895101162307,17.935994928779284,6,0.3710644022439659,2.2263864134637954,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,17.1843245709,17.582340195,15.5226093403,16.0997319952,603771,18.549226654886365,16.61257129544541,17.943683424586304,6,0.3688901389392388,2.2133408336354328,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,17.0450191025,17.2788532816,16.1544591435,17.2291013286,282818,18.52640451339679,16.62006799828127,17.944287725928984,6,0.36635642362379456,2.1981385417427672,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,17.0549694931,17.4728858984,16.855961681,17.2937788675,204443,18.51314216272348,16.632637766961153,17.948176176621654,6,0.36436506088760723,2.1861903653256434,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,17.85,17.88,17.0251183213,17.2241261333,251069,18.50245759560735,16.66073162109415,17.9598366298227,6,0.36384034025097756,2.1830420415058653,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,17.95,18.24,17.8,17.92,264246,18.496402559225057,16.700958262867626,17.979431172032232,6,0.363027366060751,2.1781641963645058,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,17.55,18.05,17.45,17.87,225412,18.48818336399979,16.72555966934212,17.974207570259832,6,0.3618505476418634,2.1711032858511805,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,16.14,17.6622,15.89,17.55,346553,18.45873724158474,16.719572494994896,17.912898461623023,6,0.36298907036980094,2.1779344222188057,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,16.55,16.62,15.8101,16.1,129103,18.446651057327287,16.714220331641396,17.894259404268624,6,0.3663000707088077,2.197800424252846,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,15.98,17.035,15.332506,16.5,399994,18.40642032138582,16.689986551235496,17.840937411278677,6,0.3681818181960707,2.209090909176424,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,15.31,15.97,14.9801,15.97,331919,18.364250810776554,16.648695899818698,17.78267218470719,6,0.36622121824728165,2.19732730948369,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,15.39,15.85,15.22,15.26,295415,18.32853529680934,16.616015120585562,17.74110547605083,6,0.3667027193551851,2.200216316131111,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,14.94,15.66,14.605,15.48,268346,18.292188430918376,16.577461596249215,17.697243496343045,6,0.366760917889798,2.200565507338788,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,16.4,16.69,14.54,14.95,707125,18.223250290363602,16.534293489940598,17.64388381704416,6,0.3688412827058809,2.2130476962352854,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,16.48,16.715,16.19,16.38,97739,18.21632857465402,16.53368035117127,17.64146127159826,6,0.3693622932591977,2.2161737595551863,0.0,0.0,0.0,0.0
