date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_117,aVWAP_BoS_CHoCH_bull_330,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_549,aVWAP_BoS_CHoCH_bull_638,aVWAP_BoS_CHoCH_bull_762,aVWAP_BoS_CHoCH_bull_801,aVWAP_BoS_CHoCH_bear_414,aVWAP_BoS_CHoCH_bear_620,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-26 17:00:00+00:00,25.43,25.43,25.43,25.43,0.0,21.416681211807084,23.127720087166757,23.670282712179272,23.762762408941274,,,,,23.76407496152549,,23.3172288239786,"rgba(38, 166, 154, 1.0)",0.9812104677295499,23.3172288239786,2.153229348347863,1,0.11328445004199299,0.11328445004199299,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,25.43,25.43,25.43,25.43,0.0,21.416681211807084,23.127720087166757,23.670282712179272,23.762762408941274,,,,,23.76407496152549,,23.3172288239786,"rgba(38, 166, 154, 1.0)",0.9963795136067354,23.3172288239786,2.1204482299856857,1,0.1116837672576342,0.1116837672576342,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,25.43,25.43,25.43,25.43,0.0,21.416681211807084,23.127720087166757,23.670282712179272,23.762762408941274,,,,,23.76407496152549,,23.3172288239786,"rgba(38, 166, 154, 1.0)",1.011530403278525,23.3172288239786,2.0886877637820724,1,0.11035602513528345,0.11035602513528345,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,25.12,25.23,25.02,25.18,6970.0,21.4268533328112,23.138278643451414,23.68380687117018,23.789226566338836,,,,,23.786478094634408,,23.324639928745107,"rgba(38, 166, 154, 1.0)",1.021608090262674,23.324639928745107,1.8161172458783543,1,0.10972360290608735,0.10972360290608735,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,25.16,25.235,25.01,25.1,2576.0,21.430570191344835,23.142098225816397,23.6886467309399,23.798553004318407,,,,,23.794405765442708,,23.327982749040984,"rgba(38, 166, 154, 1.0)",1.0299915813528357,23.327982749040984,1.720419159767862,1,0.10920770950574894,0.10920770950574894,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,25.095,25.17,25.08,25.11,2045.0,21.433519547620314,23.145127627852524,23.692479074827872,23.805891804646926,,,,,23.800655800509684,,23.330853784238872,"rgba(38, 166, 154, 1.0)",1.0378988433412313,23.330853784238872,1.714180748129223,1,0.10875181158498631,0.10875181158498631,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,25.095,25.115,24.98,24.98,2091.0,21.436452786076725,23.148067048039216,23.69611709475587,23.812775459962552,,,,,23.80652998273764,,23.333305497252503,"rgba(239, 83, 80, 1.0)",1.0441181243794755,23.333305497252503,1.5771151408047204,1,0.10854327324164392,0.10854327324164392,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,24.98,25.015,24.89,24.95,4308.0,21.442357748320546,23.15385864435271,23.703139898882363,23.82587203394656,,,,,23.817738574803105,,23.337903328270052,"rgba(239, 83, 80, 1.0)",1.049219173420849,23.337903328270052,1.5364727528509665,1,0.10810204630110097,0.10810204630110097,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,24.95,25.01,24.845,24.85,11312.0,21.457549469943423,23.168472642001024,23.720488159156368,23.857403849475737,,,,,23.844899023797023,,23.350577948291672,"rgba(239, 83, 80, 1.0)",1.053322285835581,23.350577948291672,1.423516877855542,1,0.10777138147976456,0.10777138147976456,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,24.95,24.985,24.855,24.905,939.0,21.458809385764358,23.169684008526875,23.721921677787822,23.859970757437512,,,,,23.847120210353197,,23.351742386943794,"rgba(239, 83, 80, 1.0)",1.0575495132489203,23.351742386943794,1.4687327577546807,1,0.10743228757842069,0.10743228757842069,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,24.9,24.95,24.75,24.79,1418.0,21.46066351745823,23.171421196943427,23.723926185042167,23.863513152732743,24.830000000000002,,,,23.850191438959893,,23.48691660155843,"rgba(239, 83, 80, 1.0)",1.060620241791261,23.48691660155843,1.2286050624876028,1,0.10720256432717293,0.10720256432717293,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,24.79,24.93,24.775,24.9,1043.0,21.462041511050167,23.17272613381797,23.72544690178672,23.86620495796305,24.846246105919,,,,23.852526139056042,,23.488870413358534,"rgba(239, 83, 80, 1.0)",1.0649139795231533,23.488870413358534,1.3251113364793465,1,0.10686986409919313,0.10686986409919313,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,24.9,25.045,24.895,25.0,1339.0,21.463866882559966,23.174508602220218,23.727583450663477,23.870022341444855,24.893376754385965,,,,23.855835536401408,,23.493027173613303,"rgba(239, 83, 80, 1.0)",1.0611906877068464,23.493027173613303,1.4200773186609397,1,0.10643300579336162,0.10643300579336162,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,25.0,25.165,25.0,25.12,1693.0,21.466247525612633,23.176900515230436,23.730521552511885,23.875307854111238,24.95551914557922,,,,23.86041736645737,,23.498826586309665,"rgba(239, 83, 80, 1.0)",1.0553872010519159,23.498826586309665,1.536093494477188,1,0.1058112710351283,0.1058112710351283,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,25.12,25.195,25.06,25.12,4109.0,21.472060170811577,23.182771521117708,23.73775587876952,23.88825925664366,25.028045372491842,,,,23.87166487728291,,23.509195883624386,"rgba(239, 83, 80, 1.0)",1.0458750291390595,23.509195883624386,1.5401497038337286,1,0.1051818461483741,0.1051818461483741,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,24.97,25.095,24.94,25.02,1828.0,21.47456481582368,23.185229219403702,23.74070458163124,23.89344562052745,25.02649212598425,,,,23.87618418669634,,23.511706080880778,"rgba(239, 83, 80, 1.0)",1.0310704094237404,23.511706080880778,1.4628427945693825,1,0.10471546939706368,0.10471546939706368,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,25.02,25.185,25.02,25.14,7095.0,21.48451691332211,23.19520599930483,23.75287813412438,23.914824117834726,25.06039028340081,,,,23.894849014773623,,23.524694252255596,"rgba(239, 83, 80, 1.0)",1.0181022931313575,23.524694252255596,1.586584922401304,1,0.10408972819233987,0.10408972819233987,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,25.14,25.235,25.1,25.2,3791.0,21.489904621911915,23.200669092516545,23.759593064507516,23.926529938863712,25.080426226324906,,,,23.905099087560238,,23.532078498381253,"rgba(38, 166, 154, 1.0)",1.003508700366748,23.532078498381253,1.6620897267848083,1,0.10341177806606745,0.10341177806606745,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,25.205,25.33,25.195,25.32,1851.0,21.492603065351844,23.20346439274474,23.763085902728708,23.93263231690209,25.09583964359112,,,,23.91044591776852,,23.536277379994665,"rgba(38, 166, 154, 1.0)",0.993746763834065,23.536277379994665,1.7949468465420628,1,0.10260463365220555,0.10260463365220555,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,25.315,25.36,25.265,25.315,6625.0,21.502310249932144,23.21355945215529,23.775714957341155,23.954532674441538,25.142634125746948,,,,23.929681491553776,,23.551024621168434,"rgba(38, 166, 154, 1.0)",0.9857732365376526,23.551024621168434,1.7894332220128097,1,0.10185681283696546,0.10185681283696546,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,25.315,25.34,25.175,25.23,19530.0,21.530158192361387,23.24186053401472,23.81025079504222,24.012327434444728,25.183656055005763,,,,23.98091098340177,,23.585839439412823,"rgba(38, 166, 154, 1.0)",0.980172888776228,23.585839439412823,1.677418932327292,1,0.10122977262173129,0.10122977262173129,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,25.505,25.525,25.335,25.42,8610.0,21.542886720481047,23.255175676651316,23.82679198137969,24.03964273350516,25.219160048869885,,,,24.00525601685071,,23.603702420677415,"rgba(38, 166, 154, 1.0)",0.9739704104131721,23.603702420677415,1.864838561730112,1,0.10039149117376374,0.10039149117376374,0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,25.42,25.53,25.4,25.46,8030.0,21.5547944617725,23.267655656875892,23.84226331373138,24.06483269103791,25.248441006341906,,,,24.02780053618925,,23.62014439960968,"rgba(38, 166, 154, 1.0)",0.9705342542840929,23.62014439960968,1.8957142339581592,0,,,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,25.455,25.5,25.225,25.3,6223.0,21.56368724467587,23.276700084815484,23.85316850508243,24.08210363123392,25.256368085445562,,,,24.043357427946077,,23.630798692071163,"rgba(38, 166, 154, 1.0)",0.9663999228119026,23.630798692071163,1.7272365906984102,0,,,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,25.3,25.315,25.19,25.29,2709.0,21.567467127079833,23.280467447887506,23.857624390730763,24.089028119618046,25.256676197503534,,,,24.049622012609575,,23.634932399819455,"rgba(38, 166, 154, 1.0)",0.9520826294673023,23.634932399819455,1.7383655041648722,0,,,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,25.29,25.53,25.29,25.495,4173.0,21.57354690036084,23.286747361451948,23.865272184283857,24.101086581746074,25.26614395860134,,,,24.060505857525012,,23.642683336555468,"rgba(38, 166, 154, 1.0)",0.9363188318916759,23.642683336555468,1.9782969223231757,0,,,0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,25.495,25.61,25.445,25.57,19046.0,21.601790315614895,23.31630603983947,23.901490654025384,24.157542836781953,25.319089641789336,,,,24.111658068825047,,23.679939432761767,"rgba(38, 166, 154, 1.0)",0.9195626751415856,23.679939432761767,2.055390696395131,0,,,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,26.73,27.02,26.73,26.955,17404.0,21.636037745458253,23.35874462514958,23.959574510174722,24.252415921064138,25.555477212195072,,,,24.197011197652547,,23.750816319830506,"rgba(38, 166, 154, 1.0)",0.9370967000396804,23.750816319830506,3.41926684837735,0,,,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,26.955,27.135,26.905,27.01,15314.0,21.666458675065538,23.396449907392746,24.010780504531464,24.334025560203845,25.725214643495587,,,,24.27092294534129,,24.02750731746098,"rgba(38, 166, 154, 1.0)",0.9507393993126806,24.02750731746098,3.1370243882762816,0,,,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,27.015,27.07,26.835,27.07,2775.0,21.671908789868393,23.403152714699043,24.019800697672643,24.348167777277077,25.751323467502687,,,,24.283785327241223,,24.037165680541772,"rgba(38, 166, 154, 1.0)",0.9622191880054122,24.037165680541772,3.1519162756928614,0,,,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,27.07,27.08,26.96,27.01,1811.0,21.67547627849346,23.407543970780743,24.025707282212018,24.357402801983334,25.768121495121573,,,,24.29219099387058,,24.043606629757246,"rgba(38, 166, 154, 1.0)",0.9739109972839701,24.043606629757246,3.045856734871455,0,,,0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,27.0,27.1,26.96,27.075,1861.0,21.679156724641786,23.412080698365788,24.031810003609493,24.36692684600352,25.785306230926103,,,,24.300864304337527,,24.050363423891746,"rgba(38, 166, 154, 1.0)",0.9855083382116606,24.050363423891746,3.069113125513346,0,,,0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,27.07,27.08,26.96,27.065,6808.0,21.692552816396915,23.428535769087055,24.053853214652413,24.40107240451283,25.84394672814744,,,,24.332019103952014,,24.074213504162877,"rgba(38, 166, 154, 1.0)",0.9949963239553735,24.074213504162877,3.005826678784055,0,,,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,26.505,26.655,26.41,26.535,5096.0,21.70159895373807,23.43905563615456,24.06740145824957,24.421304746264088,25.867339106328764,,,,24.350636043086993,,24.084033420251583,"rgba(38, 166, 154, 1.0)",0.9883327803349965,24.084033420251583,2.4799001191862318,0,,,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,26.515,26.65,26.415,26.625,3622.0,21.708047793525257,23.446561505480737,24.07705731322326,24.43565405545702,25.88372938935268,,,,24.36385705047626,,24.091765617676952,"rgba(38, 166, 154, 1.0)",0.9826579280724403,24.091765617676952,2.5779412244627014,0,,,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,26.63,26.73,26.54,26.635,2972.0,21.713404485047427,23.452834494012333,24.085151491114786,24.447677224833157,25.897971213706178,,,,24.374937651643748,,24.098828422778983,"rgba(38, 166, 154, 1.0)",0.9773437848955144,24.098828422778983,2.5949636314433158,0,,,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,26.64,26.72,26.635,26.7,3060.0,21.71896353802779,23.45936856448233,24.093594358288087,24.460199668322012,25.91303858329788,,,,24.386483850523838,,24.106541890954816,"rgba(38, 166, 154, 1.0)",0.9669884195809261,24.106541890954816,2.68199500276243,0,,,0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,26.705,26.77,26.665,26.76,3483.0,21.725335257826796,23.466880934223493,24.103309705119617,24.474579072745936,25.930496941568343,,,,24.39975047141389,,24.115717682779223,"rgba(38, 166, 154, 1.0)",0.9573644048133473,24.115717682779223,2.762043694048058,0,,,0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,26.76,26.89,26.755,26.82,8023.0,21.740213647082765,23.484528370277687,24.12617584151565,24.508312457491453,25.97222550026652,,,,24.43090372771718,,24.138278134454882,"rgba(38, 166, 154, 1.0)",0.949074527874112,24.138278134454882,2.8256177853093,0,,,0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,26.75,27.0,26.735,26.97,6127.0,21.751695557011907,23.49820091342687,24.143891457411378,24.534296568783805,26.004313842605374,,,,24.454938562189053,,24.156171915427443,"rgba(38, 166, 154, 1.0)",0.9412960061379086,24.156171915427443,2.9893126776533925,0,,,0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,26.985,27.02,26.76,26.845,912.0,21.753391438493207,23.500210840732734,24.146483785445273,24.538073099104842,26.008765358044485,,,,24.45843765143697,,24.158746305092205,"rgba(38, 166, 154, 1.0)",0.9280974581863138,24.158746305092205,2.8943659647094235,0,,,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,26.84,26.895,26.735,26.8,2674.0,21.758294303547725,23.505976975099372,24.15387585305488,24.5487699979223,26.020598786740678,,,,24.468364570325598,,24.16588109467932,"rgba(38, 166, 154, 1.0)",0.9158027198155858,24.16588109467932,2.876295132483456,0,,,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,26.8,26.805,26.71,26.78,1407.0,21.76084732139343,23.508961715927985,24.15768332806512,24.554246918806133,26.02633900940105,,,,24.473454586218562,,24.169480772829388,"rgba(38, 166, 154, 1.0)",0.9106699691945455,24.169480772829388,2.8665919767613754,0,,,0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,26.77,26.9,26.735,26.855,2037.0,21.764586821883718,23.513359304086503,24.163312940865815,24.5623601276213,26.035211997535672,,,,24.480991760365495,,24.17493980070143,"rgba(38, 166, 154, 1.0)",0.9065672557450934,24.17493980070143,2.9562728879898383,0,,,0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,26.855,26.93,26.78,26.91,8653.0,21.780545960309265,23.532153175055647,24.187349356034016,24.59683561453325,26.072758923887235,,,,24.51305967875692,,24.19846772768818,"rgba(38, 166, 154, 1.0)",0.900766525428944,24.19846772768818,3.0102498214180335,0,,,0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,27.14,27.145,26.57,26.775,6867.0,21.79303314468797,23.546727471431748,24.205820382874865,24.622964754238957,26.09875632648232,,,,24.537447178448026,,24.414187142591338,"rgba(38, 166, 154, 1.0)",0.8907335624524749,24.414187142591338,2.6504141720096257,0,,,0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,26.75,26.78,26.315,26.365,5273.0,21.801929171543122,23.55667041342391,24.21799662696304,24.6395601298724,26.108719945248723,,,,24.55307533823749,,24.41628913071547,"rgba(38, 166, 154, 1.0)",0.8728581249586346,24.41628913071547,2.2325631320403643,0,,,0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,26.36,26.515,26.305,26.465,5322.0,21.81076236183413,23.56643934793612,24.229842283306333,24.655493121537273,26.116796248112664,,,,24.568128404997925,,24.421515924400666,"rgba(38, 166, 154, 1.0)",0.8567585729085225,24.421515924400666,2.3851340858628562,0,,,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,26.465,26.68,26.465,26.535,7475.0,21.82346433395294,23.580674692717118,24.247250950827496,24.679025256983294,26.131987055743302,,,,24.59033554023963,,24.43521728403895,"rgba(38, 166, 154, 1.0)",0.8483181931072513,24.43521728403895,2.4752300882171223,0,,,0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,26.535,26.545,26.405,26.41,9636.0,21.839372012190342,23.598177004462034,24.268294786939734,24.70684354749834,26.14558456471622,,,,24.616731161420194,,24.44988814124512,"rgba(38, 166, 154, 1.0)",0.8358922405656317,24.44988814124512,2.344933669235299,0,,,0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,26.41,26.5,26.37,26.47,14666.0,21.863340121933522,23.62434872172363,24.299468618007083,24.747392510369163,26.163801701933384,,,,24.655359366776395,,24.473013160007675,"rgba(38, 166, 154, 1.0)",0.8261451675328201,24.473013160007675,2.4172347893241057,0,,,0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,26.2,26.2,25.785,25.83,11900.0,21.88046867333998,23.64147202798288,24.3182800875956,24.769496158065206,26.153250508275956,,,,24.67696397060593,,24.47814708469506,"rgba(239, 83, 80, 1.0)",0.8106710489153677,24.47814708469506,1.6675727067269046,0,,,0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,25.83,25.935,25.765,25.825,9717.0,21.894017992793614,23.654686724661598,24.33242575460613,24.78550244000367,26.14178244598649,,,,24.692761812699793,,24.481960930180364,"rgba(239, 83, 80, 1.0)",0.7965353580203262,24.481960930180364,1.6861010076910654,0,,,0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,25.82,25.89,25.735,25.78,10991.0,21.90907832026264,23.669174064089628,24.347696972190125,24.8023766388972,26.128188896444474,,,,24.709517781373638,,24.48673765901433,"rgba(239, 83, 80, 1.0)",0.7828206104262333,24.48673765901433,1.6520545368389186,0,,,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,25.78,25.99,25.78,25.98,8832.0,21.92145148889855,23.681294891405326,24.36069282535884,24.817049760701348,26.121606936287208,,,,24.723999376991898,,24.493265915909088,"rgba(239, 83, 80, 1.0)",0.7717963426931918,24.493265915909088,1.9263295274281003,0,,,0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,25.98,26.01,25.92,25.97,13009.0,21.939764248151146,23.699305959262684,24.380050226245885,24.83892331742524,26.114816685756637,,,,24.745576237750633,,24.504601354308654,"rgba(239, 83, 80, 1.0)",0.7646171685323357,24.504601354308654,1.9165128720613767,0,,,0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,25.975,26.045,25.855,25.91,25063.0,21.97432263635056,23.732768830470796,24.41537744963988,24.877740247824203,26.100946128699224,,,,24.7841309035648,,24.52596590132743,"rgba(239, 83, 80, 1.0)",0.7577534541638785,24.52596590132743,1.8264965881280497,0,,,0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,25.785,25.89,25.71,25.86,1029.0,21.975687316764446,23.73404972528465,24.416685020920507,24.8791062245208,26.10005091371145,,,,24.78550571338409,,24.52666503227841,"rgba(239, 83, 80, 1.0)",0.750613700866111,24.52666503227841,1.7763264461907566,0,,,0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,25.86,26.02,25.81,26.005,1785.0,21.9781292231559,23.73640088782923,24.41914902091839,24.881779961288895,26.09919858420306,,,,24.78816907712746,,24.528238197450737,"rgba(239, 83, 80, 1.0)",0.7465376356496923,24.528238197450737,1.978147828091848,0,,,0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,26.005,26.135,25.99,26.07,1633.0,21.980428060341005,23.738664093734165,24.421572985219065,24.884489046762447,26.099027460293133,,,,24.790846589926534,,24.529989184011747,"rgba(239, 83, 80, 1.0)",0.7421067345102028,24.529989184011747,2.0751877652810613,0,,,0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,26.075,26.08,26.01,26.015,2001.0,21.983220758421773,23.741395641184912,24.424479435430875,24.88770783291156,26.098637271294027,,,,24.794035325350244,,24.53203702286813,"rgba(239, 83, 80, 1.0)",0.7351396141225441,24.53203702286813,2.0172535238791616,0,,,0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,26.005,26.095,25.965,26.055,2241.0,21.986346418732808,23.74445154115802,24.427728791098218,24.891301778515555,26.098228486069427,,,,24.79759671032074,,24.534339255489144,"rgba(239, 83, 80, 1.0)",0.7291075131733019,24.534339255489144,2.085646790131772,0,,,0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,26.055,26.11,25.955,25.98,4804.0,21.99299215218871,23.750908752311197,24.434550212508245,24.8987757271584,26.097036373918186,,,,24.80502063610138,,24.539090451394078,"rgba(239, 83, 80, 1.0)",0.723335616719103,24.539090451394078,1.992034562243158,0,,,0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,26.12,26.125,25.745,25.815,8760.0,22.00469436049163,23.76197020693093,24.445906107674517,24.91071349297001,26.09189382624933,,,,24.81700778452085,,24.54614931461501,"rgba(239, 83, 80, 1.0)",0.7168133183286453,24.54614931461501,1.7701271069342022,0,,,0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,25.81,25.865,25.625,25.695,3588.0,22.009262742744756,23.76611654103817,24.44997742409,24.91470686097949,26.088142632702976,,,,24.821094435959676,,24.548165436394953,"rgba(239, 83, 80, 1.0)",0.7097985502816784,24.548165436394953,1.615718379743005,0,,,0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,25.695,25.775,25.59,25.62,5787.0,22.01647574713223,23.772541381993097,24.45615014076027,24.920545053866554,26.08116158601838,,,,24.827130312659893,,24.670028224421962,"rgba(239, 83, 80, 1.0)",0.7004901565757007,24.670028224421962,1.3561529261480452,0,,,-1.0,0.0,25.59,669.0
2025-06-10 17:00:00+00:00,25.62,25.72,25.61,25.71,6535.0,22.024627689917587,23.77981440963104,24.463150399690512,24.927189503020085,26.07388072371916,,,,24.833990448209207,,24.673471993158266,"rgba(239, 83, 80, 1.0)",0.6977293739547371,24.673471993158266,1.485573125532445,0,,,0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,25.7,25.805,25.7,25.725,7065.0,22.033552046863505,23.78787515531498,24.4710180901795,24.934836690936905,26.0675197318305,,,,24.84182986928416,,24.678676001074265,"rgba(239, 83, 80, 1.0)",0.695032807573566,24.678676001074265,1.505431092639447,0,,,0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,25.725,25.84,25.65,25.675,17688.0,22.055579005598887,23.807548376051255,24.48996968118555,24.95287152919061,26.05162278023347,,,,24.860418658920224,,24.688681241270544,"rgba(239, 83, 80, 1.0)",0.6939752182921185,24.688681241270544,1.421259337122728,0,,,0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,25.745,25.895,25.745,25.86,1108.0,22.05699181124934,23.808838535867846,24.491243632867445,24.954133879222816,26.050996069204793,,,,24.861704568363223,,24.68962285653823,"rgba(239, 83, 80, 1.0)",0.6929204418537014,24.68962285653823,1.6890498140461503,0,,,0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,25.845,25.885,25.745,25.83,2104.0,22.05966224336195,23.811267819262675,24.493632155292076,24.956484839099595,26.049743551417276,,,,24.86410369068542,,24.691311934389056,"rgba(239, 83, 80, 1.0)",0.6917278275357854,24.691311934389056,1.6461504370402598,0,,,0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,25.83,25.925,25.755,25.875,5766.0,22.067022624775618,23.817999755097034,24.500289323040654,24.963096568444104,26.046843297434968,,,,24.870833103870464,,24.69624221167933,"rgba(239, 83, 80, 1.0)",0.6896719549216099,24.69624221167933,1.7091572013460385,0,,,0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,25.875,25.93,25.75,25.75,5140.0,22.073487890210608,23.823841294727025,24.505987669787316,24.968636139588234,26.04379175157982,,,,24.876503502212454,,24.699989586437923,"rgba(239, 83, 80, 1.0)",0.6877648744465743,24.699989586437923,1.5266996797517352,0,,,0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,25.765,25.865,25.74,25.755,3358.0,22.07767334622096,23.8275945313053,24.509617603216917,24.97211692647418,26.041645500606933,,,,24.880079505669006,,24.70222775602757,"rgba(239, 83, 80, 1.0)",0.6858110408733394,24.70222775602757,1.5350762545785033,0,,,0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,25.77,25.875,25.755,25.875,9507.0,22.089625741456945,23.83840332982939,24.520168545817654,24.982388147875472,26.03687481281457,,,,24.890584709583454,,24.709413273498647,"rgba(239, 83, 80, 1.0)",0.6836095442641204,24.709413273498647,1.7050474737828045,0,,,0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,26.285,26.355,26.23,26.28,4540.0,22.095994352749546,23.844686706293597,24.52686488263812,24.989769666961728,26.03961684144285,,,,24.897889421726582,,24.716787104727878,"rgba(38, 166, 154, 1.0)",0.6826544837208156,24.716787104727878,2.2899035054333994,0,,,0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,26.285,26.5,26.285,26.48,4184.0,22.102032613891133,23.850763310902696,24.533455119514027,24.997189805611807,26.043418024886293,,,,24.90519315132103,,24.72439909750016,"rgba(38, 166, 154, 1.0)",0.6832888339718567,24.72439909750016,2.569339370431084,0,,,0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,26.48,26.61,26.48,26.51,2571.0,22.105830374061142,23.854644658871564,24.53772016827867,25.00206578343062,26.046395054404385,,,,24.90997447492554,,24.729484811661845,"rgba(38, 166, 154, 1.0)",0.6839577656735932,24.729484811661845,2.6032531213160848,0,,,0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,26.52,26.53,26.33,26.44,2747.0,22.109789440292566,23.8586249619313,24.542029781279894,25.006903461162864,26.048891084528606,,,,24.91473938371217,,24.734298113062234,"rgba(38, 166, 154, 1.0)",0.6803567890161372,24.734298113062234,2.5070696941297226,0,,,0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,26.445,26.45,26.39,26.445,4008.0,22.115546257826015,23.864399179564103,24.5482661384674,25.013878941373193,26.05242905697775,,,,24.921615659790945,,24.74111832653802,"rgba(38, 166, 154, 1.0)",0.6750159958064568,24.74111832653802,2.5242093284416365,0,,,0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,26.44,26.49,26.39,26.44,6080.0,22.124273457477766,23.873148732851096,24.557706369823197,25.024416982352772,26.057834559059668,,,,24.93200813000809,,24.751256202928634,"rgba(38, 166, 154, 1.0)",0.6692812468517065,24.751256202928634,2.523219954264675,0,,,0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,26.69,26.92,26.6,26.78,6836.0,22.134783385393852,23.884158454868306,24.570031147016042,25.038772508066685,26.068778385821314,,,,24.946018883241177,,24.765996345505393,"rgba(38, 166, 154, 1.0)",0.6645275365602498,24.765996345505393,3.03073017097164,0,,,0.0,0.0,0.0,0.0
