date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_163,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-03 00:00:00+00:00,603.6566418076,608.5188018817,582.9100943046,587.8022060835,37164437,436.8544745261651,522.8877411401648,,434.35729987507347,0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,614.8685632927,631.0835177033,596.3783775489,610.8400590013,55974643,438.61722620571544,524.9500830453974,,436.15674721106944,0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,611.7835377015,623.9638976407,587.6025280517,606.1226655003,65543274,440.564437585906,527.0863386299475,,438.06356013851723,0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,646.4476440204,650.9503836372,608.0277936016,616.830399955,52923519,442.356260674421,529.2906120655103,,439.9516587768516,0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,688.0705297471,709.6457410821,624.0936883614,625.6012575014,119381675,447.06890025570027,535.6538100297295,,445.21710555091914,0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,713.369736375,723.8428491424,674.1629548329,674.8218923378,82543532,450.63098612632524,540.6170729622278,,449.26524334188866,0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,735.4840783958,739.7172526697,708.8969484629,717.4032326171,67389106,453.7381461609401,545.0274096407402,,492.14430269056044,0,,,1.0,0.0,739.7172,187.0
2025-02-21 00:00:00+00:00,682.4495931522,735.8135471482,681.2615088631,734.8151569893,67721946,456.4775150524779,548.6039675805506,,492.66992180585834,0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,667.1243042123,687.5382879534,640.8267074255,685.1751982861,80779542,459.21195920953176,551.729810314904,,492.3999013427471,0,,,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,624.6527868504,680.1532957866,599.6431133687,672.5904903325,80931122,461.48738175320824,553.9037691126626,,491.78324852629896,0,,,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,607.1460154132,632.3104393696,585.5658121274,607.0911039544,83389252,463.4222215632991,555.3328459420104,,490.8780845331953,0,,,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,595.8044958692,612.6419059411,574.230627415,607.0061200179,105661484,465.5700349658314,556.5849101071506,,490.0457332564493,0,,,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,576.3090732874,633.4063796085,573.4911803258,614.5105087206,71755052,466.9907973335595,557.3939892970034,,489.92611160833076,0,,,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,504.3528774844,592.2171782337,493.8307452554,563.0789659074,120799303,468.14171405219605,556.4462749791618,,487.14090101413404,0,,,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,543.1638571398,587.4507422667,481.5399355293,484.7375445638,149672743,469.6709556078547,555.6591137573067,,485.2614939433715,0,,,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,501.1053058088,557.3532472301,495.2596767927,555.759438977,63018170,470.1153474931949,555.0139100112043,,484.29653404153487,0,,,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,546.8610925859,549.4491573981,479.4415046005,490.9578933886,82748232,470.77437353995253,554.360657320381,525.2505848615,488.64225047099364,0,,,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,596.5739205431,603.8884512094,529.1043699165,555.2248387166,112156295,472.4602678473816,555.0008849999037,554.7544644145737,492.9625435738285,0,,,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,592.0473052537,610.8391539227,586.1417210682,590.7782541682,62699441,473.55461480958525,555.6579457566254,564.8768271278675,494.89731521333124,0,,,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,639.8615528467,662.1748683902,620.5659808296,630.4485912516,85744892,475.5517340532896,557.470579834686,583.8540540781163,499.0638486988243,0,,,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,626.5914753538,646.1268680486,622.1847704033,627.7805862135,44482926,476.51231360774614,558.28010891938,589.3342864638117,500.5461715255893,0,,,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,647.0062105331,652.8318544927,632.2772239182,634.9352364281,43675628,477.51852840706937,559.1894627556768,594.871243026443,502.124523777764,0,,,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,697.1886873172,702.2808797045,643.7802227184,643.9085267809,66231516,479.3559064259949,561.1184792841018,606.3430256266312,505.40036229549196,0,,,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,682.35977542,708.3410483018,680.5011651688,697.9381269347,49803046,480.77864165875826,562.6388400026117,613.9886976708528,507.7902087798326,0,,,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,682.35,707.15,678.67,699.33,56393293,482.3590031664401,564.3045004696852,621.0293988073669,510.2288684392278,0,,,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,733.63,735.43,678.75,683.69,66964199,484.4414586237592,566.6342888936242,630.5023369666746,513.5623711723375,0,,,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,719.01,747.9,712.8,744.55,46771746,485.93988460445263,568.3324372652303,636.7632155508451,515.8961127819866,0,,,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,717.51,737.53,709.7,717.6,49441865,487.47138798852814,570.0333722975361,642.229815093035,518.1243643038454,0,,,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,704.28,728.0,691.65,717.6,58119553,489.1432857840102,571.8099836344946,646.8602398683568,520.311315479508,0,,,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,712.68,723.6239,701.41,706.8,46289604,490.4844279651213,573.2392203196036,650.3503848425969,522.03417947189,0,,,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,750.01,784.75,691.2001,715.2,106919869,493.9237594579444,577.1061407850402,660.3640001216248,526.7253538577493,0,,,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,769.3,783.1299,758.41,760.0,53516377,495.8025012870855,579.2966828004659,666.0641367129183,529.3648970902054,0,,,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,790.0,793.67,764.67,770.075,22191729,496.60923013787243,580.2490384591306,668.5212123564463,530.5057770323916,0,,,0.0,0.0,0.0,0.0
