date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_396,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_725,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-19 00:00:00+00:00,161.7266257543,164.284962536,161.6670140235,163.5646541217,197869,136.33461860952954,140.3751363245136,144.40712373602244,146.24784261109718,155.5558627711759,163.69399151358616,,,151.09169142249954,165.98961274233793,160.37706303985735,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,161.1503790229,163.0778249866,160.7629027725,161.1503790229,177226,136.35599949176526,140.39552128018232,144.4262217889014,146.2664277863366,155.5664035785205,163.68825438509054,,,151.10731578655984,165.57647323447262,160.34955714557128,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,162.0942314278,162.2929371972,160.2959442143,161.1503790229,127336,136.37127705008714,140.41007310000126,144.4398359977515,146.27966464878415,155.5738275197624,163.68394424562743,,,151.11840443311002,165.31863172549342,160.33156799568454,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,162.0942314278,162.3426136396,161.29940835,161.845849216,104250,136.3839451247368,140.4221692733827,144.45119405922702,146.29073318301892,155.58024739285423,163.68100988183622,,,151.12776980468718,165.14849106875218,160.32004470269217,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,161.7166904658,162.8046045536,161.4285671001,161.4285671001,160014,136.40341917165364,140.4407707435892,144.46866989651738,146.30776918677245,155.59018656179134,163.6767053028776,,,151.14220790048998,164.92311997748567,160.30463933555137,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,160.9516732534,161.825978639,160.395297099,160.6536145993,119232,136.41738631523134,140.45401582593797,144.48098211444037,146.31969110855186,155.5965031495472,163.67176647592984,,,151.15202483981588,164.72836775485064,160.28888605119425,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,160.0574972909,160.6138734454,158.2592100774,159.6501504636,189836,136.4383171904904,140.47362401120014,144.49887834484755,146.3368154647434,155.60393368408316,163.65970839604543,,,151.16538926391547,164.35076754778882,160.2533957707106,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,159.3421565209,160.6337440223,158.8503597415,159.5209917134,138493,136.4535404750811,140.48787780645551,144.51187781915596,146.34924805303552,155.60929085109535,163.650881212516,,,151.17507275883798,164.10706842042703,160.22931250344627,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,160.2661383489,161.5974670042,159.2279007035,159.2825447901,266073,136.48368331913403,140.516281778639,144.53803576048162,146.37442479960555,155.6214784857734,163.63717778632957,,,151.195274591023,163.7706973363636,160.19577642257272,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,161.3192789269,161.7266257543,160.0972384448,160.4747794068,231810,136.51063299576367,140.5418123924303,144.56173676359955,146.39735452996783,155.63356975035413,163.62780669849226,,,151.21411011973382,163.5729945813695,160.17613774053157,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,159.9184032523,161.5179846964,159.7296327713,161.5179846964,275577,136.5417356421646,140.57110804026712,144.5887014410857,146.42329840642066,155.64613279576992,163.61393098217314,,,151.2349139991797,163.31998307395466,160.1477779985933,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,159.4514446941,160.7132263301,158.6367510394,160.375426522,278438,136.57204303258575,140.5994463473664,144.61449842426478,146.44794013528096,155.65666057639882,163.59663460749056,,,151.254036540235,163.04357028391254,160.11325496395054,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,158.606945174,159.5806034443,157.7425750769,159.3520918094,313609,136.6046686773312,140.62966066958774,144.64159909658633,146.47357271753702,155.66558984717975,163.57270780495116,,,151.27301231114032,162.7037143153206,160.06649575025168,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,154.086388919,157.494192865,154.0367124766,157.494192865,445296,136.643628663797,140.66423486976885,144.67049678122052,146.4995554286878,155.66364611868028,163.51571080234595,,,151.2873002665482,161.962690247388,159.95207226649308,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,154.0466477651,154.3645769962,150.6189732421,152.1291370899,350626,136.6705758910244,140.68725013391955,144.68842067533424,146.51477334649547,155.65484318666836,163.45966024251982,153.0100660011333,,151.29221448459603,161.31630761039514,159.92917123651245,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,153.4604657452,155.0600471893,152.5464192058,154.970629593,416043,136.70375961740822,140.71594678227203,144.71131596151943,146.5346162466067,155.647135271037,163.3981941590512,153.37848617573204,,151.30029948210867,160.71443057659462,159.83677363901643,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,156.6894344988,156.6894344988,153.7982655533,154.7023768043,391962,136.738639108597,140.74709316571142,144.73764915713292,146.55850394094975,155.64742445806434,163.35298921577137,154.1725466999205,,151.31431910254008,160.36921769315123,159.8044114966217,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,157.1265871916,157.5438693074,156.063511325,157.0272343068,179884,136.75560052024932,140.7624720180979,144.75099164641102,146.57083772785447,155.6495556141804,163.3356182444375,154.54061277721436,,151.32244470808837,160.26278361804347,159.7978654110918,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,158.2194689235,159.2328683477,157.5438693074,157.8121220962,206693,136.77642588104936,140.78165823882654,144.76807354260058,146.58691564375002,155.65474287007646,163.32016236652868,155.04777261072724,,151.334118293357,160.1968319512957,159.80433336438682,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,161.3192789269,161.8855903699,158.6466863278,159.9084679638,215604,136.80040461642034,140.80422701495763,144.7888402866645,146.60689378970403,155.66473244904978,163.31148092601467,155.72972368424647,,151.3502165285474,160.211294595799,159.834061380115,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,163.0380838327,163.6689746507,160.9715438304,161.468308254,369536,136.8447337545682,140.84657017989892,144.82865958301898,146.64573234348035,155.68843950249695,163.3073641968638,156.9144413094869,,151.38343479611075,160.34205969592148,159.90692871698113,"rgba(38, 166, 154, 0.5)",1,0.36256758182970406,0.36256758182970406,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,163.6242658525,164.0614185453,162.372419505,163.0778249866,204311,136.86993119991257,140.870763019463,144.85157998573322,146.66819075024088,155.70298190972903,163.30750101426975,157.47786720470862,,151.4030137440423,160.43198337600418,159.9469415734707,"rgba(38, 166, 154, 0.5)",1,0.36426916311255697,0.36426916311255697,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,162.1439078701,164.5482476805,161.8706874371,163.7832304681,290985,136.90506161101635,140.90436753707908,144.88324927791803,146.6991201446618,155.7222552826153,163.30556141096756,158.0737041753832,,151.42962979484724,160.5308224775052,159.98892385217096,"rgba(38, 166, 154, 0.5)",1,0.36488535422750984,0.36488535422750984,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,163.5348482563,163.7434893142,160.4549088298,161.3888259462,225294,136.93190685547754,140.92998832434188,144.90731655096232,146.72257752022026,155.73653058279606,163.30315779108082,158.42963412885146,,151.44965559347222,160.59350904034355,160.01409926786758,"rgba(38, 166, 154, 0.5)",1,0.367616144564065,0.367616144564065,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,165.1244944119,165.5417765277,163.0678896981,163.9322597952,342957,136.97584380804622,140.97246696807113,144.94796097699998,146.76264133966134,155.764468188617,163.3095350355645,159.08984477385158,,151.48545732805042,160.77099025388182,160.07652963291207,"rgba(38, 166, 154, 1.0)",1,0.3680457033217473,0.3680457033217473,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,165.7702881626,166.5638196529,164.349541911,164.7668240269,309035,137.01672143598046,141.0122023217155,144.9862687673995,146.8005725461884,155.79228307284555,163.31963873025524,159.66076123085256,,151.51996107617398,160.95583508702128,160.13862697887686,"rgba(0, 255, 255, 0.75)",1,0.36915807557120184,0.36915807557120184,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,167.946116338,169.4463448974,166.4359524902,166.9128463369,280970,137.05687783364203,141.05171180700606,145.0249914975687,146.83928750887503,155.82356711629683,163.33842310860598,160.27573671077047,,151.55648086501273,161.192654338728,160.2163547437048,"rgba(0, 255, 0, 1.0)",1,0.3681667756454397,0.3681667756454397,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,167.1612285487,168.9297098968,166.9426522023,167.797087011,424186,137.1167872173753,141.11055540753358,145.08253214075796,146.8967379617529,155.86946738800208,163.36487955924943,161.02189032434072,,151.61042236284283,161.50835473439932,160.3189802079516,"rgba(0, 255, 255, 0.75)",1,0.3673342742317044,0.3673342742317044,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,168.0852103767,168.6117806657,160.9516732534,161.7365610428,352520,137.16348309627972,141.1559692521773,145.12634825177557,146.94013857487636,155.90158580355077,163.37757324060442,161.3976296307798,,151.64999921093886,161.67844785553532,160.37400889633645,"rgba(0, 255, 0, 1.0)",1,0.3665528316983331,0.3665528316983331,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,166.9724580677,169.7642741285,166.7439464329,168.8800334545,437448,137.2251265160311,141.21650546352808,145.18553278772873,146.99921883517902,155.94886376135815,163.40523363306923,161.96034230820493,,151.70547304164532,161.961455454399,160.46625113819243,"rgba(0, 255, 255, 0.75)",1,0.3690490003926512,0.3690490003926512,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,168.134886819,169.4662154743,166.6743994136,167.8666340303,832173,137.34272075803597,141.33204935215343,145.2985814574354,147.11210959719855,156.03975837920197,163.46001133788556,162.83551608005513,,151.81167653693853,162.45503016769422,160.6301618313556,"rgba(0, 255, 255, 0.75)",1,0.37166012128553144,0.37166012128553144,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,175.7552530774,177.1909022616,166.157764413,167.8666340303,875158,137.48515091758435,141.47474201251825,145.44179359896523,147.25720063805662,156.17249747070576,163.57627257542217,164.1666618411389,,151.95535281226176,163.28089654804293,160.91191890659144,"rgba(0, 255, 0, 1.0)",1,0.36370457240618925,0.36370457240618925,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,175.4969355771,176.3762086069,173.0925957668,175.2286827883,403036,137.5539468900184,141.54406689364134,145.51188604886534,147.32849809498333,156.23993597583421,163.63973578212023,164.78024713672914,,152.0269406590216,163.68718056340575,161.05406647806845,"rgba(0, 255, 0, 1.0)",1,0.35533713259566296,0.35533713259566296,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,177.7721166373,178.0503047145,175.894347116,176.5798820206,421509,137.62993554995953,141.62112087697693,145.5904055204527,147.40870688724664,156.31835387970912,163.71836899927033,165.47765653225815,,152.1086261898952,164.1617878307094,161.2224736362058,"rgba(0, 255, 0, 1.0)",1,0.3426602695723979,0.3426602695723979,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,177.4343168292,178.2887516378,176.4040274146,178.2887516378,452328,137.71143762237168,141.70375565152628,145.6745971332549,147.49469554888393,156.40240242448152,163.8025897388533,166.1518789871977,,152.196171389359,164.6404119673357,161.3960882863015,"rgba(0, 255, 0, 1.0)",1,0.32873216489693247,0.32873216489693247,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,174.7418536532,176.5103350013,174.2301862969,176.5103350013,648443,137.82120307562766,141.81423992356193,145.78613791871334,147.6080350849389,156.5091265326662,163.90212081857717,166.82873783726194,,152.3096733084629,165.15972347582726,161.5925716006784,"rgba(0, 255, 0, 1.0)",1,0.32110509014695054,0.32110509014695054,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,177.7820519258,177.8515989451,174.5183096626,174.5928243261,635171,137.93255593026683,141.92677633634736,145.9003268717789,147.72437926807189,156.6211218217394,164.01118482889285,167.50659532696642,,152.4272689489844,165.69278305528817,161.7990811186792,"rgba(0, 255, 0, 1.0)",1,0.3100421949543578,0.3100421949543578,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,172.5660254777,178.0105635606,172.5660254777,177.8416636566,654840,138.03981578000838,142.03429951929468,146.0083136538974,147.8337685591181,156.72201905940796,164.1013777312483,167.96034814356284,,152.53577745103533,166.0871514712986,161.96183209026864,"rgba(0, 255, 255, 0.75)",1,0.3066514377051066,0.3066514377051066,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,172.4368667276,173.2267221611,170.7507489209,172.7846018241,323469,138.08931051745088,142.0834855092298,146.05716125101108,147.88293556062501,156.7651607509371,164.13575900260145,168.09226472059268,,152.58351984722233,166.21985104075006,162.02125620922396,"rgba(0, 255, 255, 0.75)",1,0.30467755791287415,0.30467755791287415,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,171.4830790342,172.5958313431,170.1219445135,172.5958313431,380780,138.14613214768505,142.1397641271687,146.1128098287541,147.93880658799927,156.81321506251857,164.17215967666377,168.21081837440207,,152.63731454347317,166.35022274505172,162.08266404264626,"rgba(0, 255, 255, 0.75)",1,0.3038999070491952,0.3038999070491952,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,176.2470498568,176.7953297064,171.3524061079,171.3524061079,1631641,138.41209023232986,142.40621414380834,146.3801959879023,148.209480993292,157.06274931741564,164.39551719023385,169.0877615047927,,152.9055062878143,167.17255579921246,162.45428778186138,"rgba(0, 255, 0, 1.0)",1,0.2980902542657666,0.2980902542657666,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,175.7286761807,177.9018581303,175.5093642408,176.6158926647,819138,138.54990112100288,142.54480044999303,146.519929323922,148.35128390041282,157.19637226124885,164.52066354181292,169.54458627772806,,153.04726655950694,167.6015396772777,162.65453987220462,"rgba(0, 255, 0, 1.0)",1,0.29256566892063196,0.29256566892063196,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,175.9679255697,178.4401692554,175.7286761807,175.7286761807,775209,138.6805407349674,142.67619514877447,146.6524337104082,148.4857490356478,157.32329887256614,164.63996658692102,169.94574600002872,,153.18174480723513,167.9862898104874,162.84032182813064,"rgba(0, 255, 0, 1.0)",1,0.2864982384720778,0.2864982384720778,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,178.7591684407,179.4519947962,175.6190202108,175.6190202108,1086614,138.8680398101288,142.86528051439524,146.8437472085483,148.68022521529394,157.50958064579868,164.81997571731725,170.52752475525168,,153.37742018965602,168.54275753177726,163.11427147849676,"rgba(0, 255, 0, 1.0)",1,0.2777482837056218,0.2777482837056218,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,176.3267996531,178.6096375726,175.7486136298,178.6096375726,520291,138.95479354259464,142.95241760599572,146.93146567220612,148.7691341820949,157.59307396655691,164.89770522809346,170.74184615345172,,153.4660705270639,168.7604348454935,163.2286420912334,"rgba(0, 255, 0, 1.0)",1,0.27234643668799086,0.27234643668799086,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,175.8881757733,177.9417330285,175.6289889353,176.7953297064,461020,139.03050973632904,143.02833084018224,147.0077101398354,148.84630978668304,157.66490323442335,164.96343034774162,170.90820891030174,,153.5427046807877,168.93482202903758,163.32365538688595,"rgba(0, 255, 255, 0.75)",1,0.2678939606508702,0.2678939606508702,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,178.2607322137,178.4052787195,175.3000210255,176.5361428684,464669,139.1082125819364,143.10640042875218,147.08632841729454,148.92600137359727,157.73994065021876,165.03367570263595,171.09011674561742,,153.62222554170933,169.1213904410182,163.424770957588,"rgba(0, 255, 0, 1.0)",1,0.2610712371641932,0.2610712371641932,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,177.9716392021,179.85572814,176.9099700386,178.2607322137,417073,139.17936774675135,143.1780549765567,147.1586927178812,148.99946587853816,157.80996009814592,165.10073814215153,171.26775508794657,,153.69591398552458,169.30000143294944,164.69202178534795,"rgba(0, 255, 255, 0.75)",1,0.2550739218850751,0.2550739218850751,1.0,0.0,179.85573,823.0
2025-03-04 00:00:00+00:00,175.2701148519,178.6594811953,174.7318037268,178.1610449683,322072,139.2312989114813,143.2300041902224,147.21071859683798,149.05203398824324,157.85837779507108,165.14415351150333,171.3609139248838,,153.74784696640552,169.40305541729293,164.70579343197886,"rgba(0, 255, 255, 0.75)",1,0.2517738452301628,0.2517738452301628,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,175.4495518936,176.7953297064,174.4726168887,175.6588951089,360279,139.28820370849826,143.2867852662146,147.26740096107278,149.10920135940555,157.910337685752,165.18950150408918,171.44770387524292,,153.8039907574664,169.50414042532032,164.73583835000142,"rgba(0, 255, 255, 0.75)",1,0.24843644778802046,0.24843644778802046,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,174.532429236,177.9417330285,173.0570580042,174.2433362243,514743,139.3683143813135,143.36657592600338,147.34686714987882,149.18923796982062,157.98239765893499,165.251170116472,171.5543656043779,,153.88225795405975,169.63390329067764,164.78977111623854,"rgba(38, 166, 154, 1.0)",1,0.24585318937353295,0.24585318937353295,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,177.1043601672,177.822108334,173.774806171,173.774806171,324291,139.4200851003321,143.4183028311251,147.3985914424138,149.24144963973933,158.0302588149867,165.29372675091037,171.63718870388715,,153.93370529738166,169.72766116598763,164.84479698357964,"rgba(0, 255, 255, 0.75)",1,0.24178069055144003,0.24178069055144003,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,173.1966201477,177.0345790954,172.0502168257,176.7753922574,494966,139.4942461328314,143.4918124553958,147.47134970825346,149.3144657178188,158.09429641757188,165.34546701266189,171.70180813580524,,154.0042828120777,169.8203219271155,164.88674788856977,"rgba(38, 166, 154, 1.0)",1,0.24016364374102553,0.24016364374102553,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,171.1530316171,172.628402849,170.4651896239,172.5486530526,558944,139.5711593685693,143.56717320325743,147.5448192653522,149.38754912507073,158.15399728657505,165.38550341512,171.69355009338997,,154.0728447737552,169.85765775014582,164.8900823264911,"rgba(38, 166, 154, 0.5)",1,0.23937997148332146,0.23937997148332146,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,170.485127073,172.2296538674,169.6975978344,171.8508423349,477127,139.63526662421359,143.62977641919318,147.60558149184837,149.44783241672008,158.20220740655375,165.41584074336183,171.67217461794985,,154.1288967057386,169.87619673645125,164.8935459346879,"rgba(38, 166, 154, 0.5)",1,0.23885920199959634,0.23885920199959634,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,169.4782858945,171.4421246288,168.7804751767,169.7374727325,413215,139.68897052087465,143.68196616915097,147.65590830542337,149.49756914120113,158.2406904290312,165.43747985427623,171.63604721245886,,154.17452302614666,169.8765987182432,164.89072605632666,"rgba(38, 166, 154, 0.5)",1,0.23852809389782056,0.23852809389782056,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,171.631530395,171.7810612631,169.9662549607,170.3156587558,344012,139.73534366306217,143.7272818800802,147.6999333347543,149.54126913732327,158.27588440899774,165.46024167417423,171.6275385746849,,154.21525287481595,169.89371558785405,164.9039806121566,"rgba(38, 166, 154, 0.5)",1,0.23764133023301767,0.23764133023301767,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,173.3760571894,173.6103222161,170.9586414886,171.0433756472,348658,139.78447581619625,143.7756000450471,147.7472728332829,149.58848992712666,158.31555973539255,165.48927311684022,171.6445199189677,,154.2600309957696,169.93143156835552,164.93364532860062,"rgba(38, 166, 154, 1.0)",1,0.23613557405618676,0.23613557405618676,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,171.8009987122,173.6153065784,170.4053772767,173.2364950459,406155,139.84029701291664,143.83030833826186,147.8006319938469,149.64157417183296,158.35923382894214,165.51948339120048,171.65014772461788,,154.30992265931613,169.9629736803925,164.9607370549042,"rgba(38, 166, 154, 0.5)",1,0.23525437969022897,0.23525437969022897,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,170.485127073,171.9056703199,169.6676916608,169.9966595706,579018,139.91644523156086,143.9044704854554,147.87236383337492,149.71258436198104,158.41530794562988,165.5537467857688,171.62471197657368,,154.3755377268903,169.97880518934238,164.9818980199205,"rgba(38, 166, 154, 0.5)",1,0.23481862422642638,0.23481862422642638,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,169.5580356908,170.8390167941,168.915052958,169.9169097742,463139,139.9752796699465,143.96147871288184,147.92712768230368,149.7665750816364,158.4564751809837,165.57599727270372,171.5863911211649,,154.42471940704874,169.97522397789984,164.99007149942275,"rgba(38, 166, 154, 0.5)",1,0.23457476848242667,0.23457476848242667,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,169.4782858945,170.4003929144,167.7237903756,168.3518200216,308873,140.01364033438136,143.99852231091057,147.96254948118485,149.80139969953137,158.48239007216472,165.58870800926314,171.55395433387312,,154.4561334090902,169.96643720543415,165.63358903154187,"rgba(38, 166, 154, 0.5)",1,0.23440797167842722,0.23440797167842722,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,171.0334069227,171.372343557,169.2091303319,169.4483797209,353877,140.05947499773816,144.04307510953944,148.00553423522533,149.84388552096001,158.51561339101744,165.608513405037,171.538374827768,,154.49521062001895,169.9737758110289,165.6820665954233,"rgba(38, 166, 154, 0.5)",1,0.2341686706955253,0.2341686706955253,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,171.9106546821,172.7679649925,171.0982036322,171.3025624852,368599,140.10923676142602,144.09174418810733,148.0528794665782,149.8909084046647,158.55399550058425,165.63473309400288,171.5444645162441,,154.53921445132988,169.9995214763394,165.74328275128875,"rgba(38, 166, 154, 0.5)",1,0.23346579741594015,0.23346579741594015,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,171.4819995269,173.0620423664,170.8639386055,171.761123814,254748,140.14340508927827,144.12513329603263,148.0853236075342,149.92310955187276,158.58015146494898,165.6523756704165,171.54724060638844,,154.569282845575,170.01581091949552,165.77156886687584,"rgba(38, 166, 154, 0.5)",1,0.23290547867501776,0.23290547867501776,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,172.1399353465,172.6583090226,170.3954085521,170.8240637073,230786,140.17422623944123,144.15523448266592,148.1145512608458,149.9521052185572,158.60363060640216,165.66808719632155,171.5490153561941,,154.5963201219649,170.0297361697011,165.79289132560504,"rgba(38, 166, 154, 0.5)",1,0.23218699618975994,0.23218699618975994,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,170.4751583484,172.8277773397,170.1661278877,172.0601855502,319719,140.2160490170752,144.1959597589144,148.15393986786864,149.99109024107568,158.63460090477352,165.6876684050049,171.54383708642587,,154.63238380652612,170.04226512695033,165.8106730446088,"rgba(38, 166, 154, 0.5)",1,0.23248625132934278,0.23248625132934278,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,172.2396225919,172.518746879,168.5212883387,169.7873163552,312185,140.25669434586965,144.23551415394755,148.19216537123518,150.02890538793804,158.66454256581864,165.70643465233954,171.5381083033574,,154.66731245664306,170.05355463357176,165.82681150851315,"rgba(38, 166, 154, 0.5)",1,0.23210028688435777,0.23210028688435777,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,173.5255880575,174.1386646167,170.6745328392,172.2495913165,418740,140.31401731833665,144.29170678784848,148.24699929996646,150.0834590440172,158.7098973592634,165.73921894079686,171.55892372538275,,154.71871696485158,170.0922753134309,165.87673619125596,"rgba(38, 166, 154, 1.0)",1,0.23128929268052598,0.23128929268052598,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,174.9810218403,175.0856934479,172.2495913165,172.8576835134,352301,140.3640520690679,144.34100490473898,148.29542699576737,150.131824154147,158.75140542611086,165.77171722945127,171.59434586086704,,154.76489824656298,170.13966757041095,165.93268524176844,"rgba(38, 166, 154, 1.0)",1,0.22971633968257468,0.22971633968257468,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,175.3598333728,178.0912638966,172.9075271361,172.9075271361,658335,140.4608725384419,144.43684193584028,148.3901371066176,150.22673314210928,158.835128051292,165.84148433055083,171.69210094048333,,154.85658019625177,170.25438545243364,166.05654705521943,"rgba(38, 166, 154, 1.0)",1,0.22807819779070007,0.22807819779070007,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,165.4608899051,173.7648374465,165.2714841389,172.9573707588,775275,140.55060598149657,144.52260909140213,148.47102172421083,150.30556831344813,158.88988645021143,165.86104327772387,171.5899397699776,,154.92567805412938,170.20259567294576,166.0116786102168,#000000,1,0.2279968911196264,0.2279968911196264,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,162.1413046335,166.8963862388,159.2703119661,161.373712844,942200,140.63772213077192,144.60241080101454,148.54174379082005,150.37178157364855,158.91735979065373,165.82974437938333,171.28994292513198,162.76933427946665,154.97485802816894,169.98514964458244,166.09434638950341,"rgba(239, 83, 80, 0.5)",1,0.22730700163213083,0.22730700163213083,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,160.9450576888,166.6171622644,159.728873295,166.198575521,722361,140.70303473742626,144.66198883672294,148.5942120533665,150.4206961042465,158.93633033876222,165.80356353732552,171.06479740860303,162.62223326634938,155.01052575213288,169.81943045037713,165.96543148019,"rgba(239, 83, 80, 0.5)",1,0.22627555827829215,0.22627555827829215,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,169.5281295172,171.1630003417,159.5992798759,160.3070593182,1321251,140.8451123472253,144.79626241900692,148.71889733932875,150.54105774209708,159.0128841334261,165.81689778903078,170.8737451462351,164.45477096757574,155.1124769257529,169.7015490677504,166.0059347142434,"rgba(38, 166, 154, 0.5)",1,0.22613889733084114,0.22613889733084114,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,166.7468553707,168.8502562485,164.2746116849,167.4745722621,701914,140.91955968090403,144.8664847479898,148.7839358756028,150.60373760234918,159.05222596502298,165.82280964795035,170.7757754515565,164.86763989768505,155.16528212233345,169.63974682771766,166.00227131132115,#000000,2,0.38121386022588466,0.7624277204517693,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,172.1399353465,173.0969329023,167.3150726695,167.5044784357,791224,141.01668066415849,144.96037499905177,148.87392182530218,150.69229717899626,159.12057427112086,165.8639881326408,170.77767176587815,165.9245614507219,155.24597173617198,169.66655017112794,166.10404020350697,"rgba(38, 166, 154, 0.5)",2,0.38087181672809245,0.7617436334561849,0.0,0.0,0.0,0.0
