date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_495,aVWAP_BoS_CHoCH_bull_599,aVWAP_BoS_CHoCH_bull_631,aVWAP_BoS_CHoCH_bull_738,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_276,aVWAP_BoS_CHoCH_bear_546,aVWAP_BoS_CHoCH_bear_762,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-22 19:00:00+00:00,2.705,2.715,2.695,2.695,1027.0,2.703832277651918,,,,,2.8765347438767295,2.8523270467164648,2.5943118606327737,,,2.6835120485428203,"rgba(239, 83, 80, 1.0)",6,0.19587023769033932,1.175221426142036,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,2.63,2.675,2.63,2.67,927.0,2.7035898209731415,2.658333333333333,,,,2.876287869634113,2.852100976946182,2.5944739261472196,,,2.6860266371924255,"rgba(239, 83, 80, 1.0)",6,0.1991297815450045,1.194778689270027,0.0,-1.0,2.63,601.0
2025-05-23 15:00:00+00:00,2.675,2.68,2.655,2.655,48.0,2.7035787161819167,2.6585794871794874,,,,2.8762753946160298,2.852089587104451,2.5944829508480205,,,2.686006310210554,"rgba(239, 83, 80, 1.0)",7,0.18779122945494545,1.314538606184618,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,2.655,2.675,2.655,2.67,141.0,2.70354883011385,2.659601254480287,,,,2.876239331205268,2.8520567280956755,2.594510730031533,,,2.685965844394212,"rgba(239, 83, 80, 1.0)",7,0.1909972391500599,1.3369806740504193,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,2.665,2.685,2.665,2.675,201.0,2.703515917307623,2.661951404707669,,,,2.8761899864792047,2.85201201129509,2.5945548623746433,,,2.6859675956740654,"rgba(239, 83, 80, 1.0)",7,0.19432211286565182,1.3602547900595627,0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,2.675,2.685,2.64,2.66,385.0,2.70342370879928,2.6618869956913436,,,,2.876089278673998,2.851919975836643,2.594625271137853,,,2.685705376401181,"rgba(239, 83, 80, 1.0)",6,0.19143354618867883,1.148601277132073,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,2.655,2.675,2.65,2.66,1151.0,2.7031504486833255,2.6617981072555206,,,,2.8757887646761087,2.851645355686035,2.5948348876145566,,,2.6849580251899363,"rgba(239, 83, 80, 1.0)",6,0.19400032792734254,1.1640019675640552,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,2.66,2.66,2.66,2.66,0.0,2.7031504486833255,2.6617981072555206,,,,2.8757887646761087,2.851645355686035,2.5948348876145566,,,2.6849580251899363,"rgba(239, 83, 80, 1.0)",5,0.1850900175768459,0.9254500878842296,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,2.66,2.66,2.66,2.66,0.0,2.7031504486833255,2.6617981072555206,,,,2.8757887646761087,2.851645355686035,2.5948348876145566,,,2.6849580251899363,"rgba(239, 83, 80, 1.0)",5,0.1863123374573159,0.9315616872865795,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,2.66,2.66,2.66,2.66,0.0,2.7031504486833255,2.6617981072555206,,,,2.8757887646761087,2.851645355686035,2.5948348876145566,,,2.6849580251899363,"rgba(239, 83, 80, 1.0)",5,0.18726743406497648,0.9363371703248824,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,2.7031504486833255,2.6617981072555206,,,,2.8757887646761087,2.851645355686035,2.5948348876145566,,,2.6849580251899363,"rgba(239, 83, 80, 1.0)",5,0.18817358372608772,0.9408679186304386,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,2.66,2.66,2.66,2.66,0.0,2.7031504486833255,2.6617981072555206,,,,2.8757887646761087,2.851645355686035,2.5948348876145566,,,2.6849580251899363,"rgba(239, 83, 80, 1.0)",5,0.18883075949856054,0.9441537974928027,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,2.66,2.66,2.66,2.66,0.0,2.7031504486833255,2.6617981072555206,,,,2.8757887646761087,2.851645355686035,2.5948348876145566,,,2.6849580251899363,"rgba(239, 83, 80, 1.0)",5,0.1895641332252495,0.9478206661262476,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,2.705,2.75,2.695,2.725,1302.0,2.7032987559282944,2.681080625752106,,,,2.8755474494557447,2.85143618797212,2.5952877670253325,,,2.6857491384623344,"rgba(38, 166, 154, 1.0)",5,0.19024726796456068,0.9512363398228034,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,2.725,2.75,2.715,2.74,2936.0,2.7038154853442746,2.7034057255676207,,,,2.8750475732455953,2.8510097392498994,2.5963893730367396,,,2.6868091626889377,"rgba(38, 166, 154, 1.0)",6,0.20422017459658837,1.2253210475795302,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,2.74,2.77,2.735,2.76,1924.0,2.7043564390880745,2.714417082640044,,,,2.87476842759588,2.8507798587950277,2.5972047058613983,,,2.687637408958678,"rgba(38, 166, 154, 1.0)",6,0.20556258354025125,1.2333755012415075,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,2.76,2.785,2.75,2.785,753.0,2.7046405725747635,2.718958845208845,,,,2.874676200066973,2.850707353149001,2.5975583363108097,,,2.6880737689849843,"rgba(38, 166, 154, 1.0)",6,0.20680037898705603,1.240802273922336,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,2.785,2.79,2.765,2.77,503.0,2.704833645203116,2.7217033394995616,,,,2.874615697594202,2.850660036993962,2.5977960018568766,,,2.6883564896992964,"rgba(38, 166, 154, 1.0)",6,0.20843234138221997,1.2505940482933198,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,2.765,2.785,2.76,2.78,4000.0,2.706332101817199,2.736641791044776,,,,2.874137166503137,2.8502858602368555,2.5996635629176645,,,2.6902520000136314,"rgba(38, 166, 154, 1.0)",6,0.21031873790877417,1.261912427452645,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,2.755,2.765,2.735,2.765,1100.0,2.7066162516874295,2.7379555656756227,,,,2.8739799895016134,2.8501564462652085,2.6001124638000985,,,2.6904865927014066,"rgba(38, 166, 154, 1.0)",6,0.2124674096031723,1.2748044576190338,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,2.765,2.77,2.73,2.74,336.0,2.7066875508859685,2.738141911249761,,,,2.8739287048748263,2.8501135305230134,2.600241716254087,,,2.690529723232397,"rgba(38, 166, 154, 1.0)",6,0.21549720773412742,1.2929832464047646,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,2.74,2.77,2.74,2.77,120.0,2.7067214253314207,2.7383076388450114,,,,2.873912316873142,2.85010018649871,2.6002920210165215,,,2.6905605904361756,"rgba(38, 166, 154, 1.0)",5,0.22079136789441986,1.1039568394720993,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,2.77,2.78,2.76,2.77,856.0,2.707006940234914,2.7399337649103876,,,,2.8738058028007316,2.8500156655506625,2.6006723558483196,,,2.6908585805978946,"rgba(38, 166, 154, 1.0)",5,0.22393480427396736,1.1196740213698368,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,2.77,2.78,2.755,2.76,800.0,2.7072504614684765,2.7410807641709085,,,,2.8737016688380015,2.849931909162409,2.6010158204725586,,,2.691092530270647,"rgba(38, 166, 154, 1.0)",4,0.20934230560374018,0.8373692224149607,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,2.76,2.77,2.735,2.75,2517.0,2.7078296171964586,2.7424129999999995,,,,2.8733353053246935,2.8496282628133898,2.602000034607764,,,2.6915065822363298,"rgba(38, 166, 154, 1.0)",4,0.21459539421629129,0.8583815768651651,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,2.795,2.835,2.79,2.835,467.0,2.708100334713186,2.7441833194899106,,,,2.8733056136690993,2.849611285886996,2.6022639605050415,,,2.6918580000986285,"rgba(38, 166, 154, 1.0)",4,0.2184759079755228,0.8739036319020912,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,2.835,2.85,2.825,2.835,436.0,2.708389374446765,2.7461123602672664,,,,2.873286580699326,2.8496043647173077,2.60252860764476,,,2.692243148339778,"rgba(38, 166, 154, 1.0)",4,0.22331502501144926,0.893260100045797,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,2.83,2.865,2.83,2.86,620.0,2.708845964722915,2.749152999117223,,,,2.8732706218328237,2.8496059315318485,2.6029279571588244,,,2.692859468804192,"rgba(38, 166, 154, 1.0)",4,0.22732957366451612,0.9093182946580645,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,2.86,2.865,2.845,2.855,314.0,2.709081468405271,2.7506750011448458,,,,2.8732637940918013,2.84960800621931,2.603132424196238,,,2.693175447044547,"rgba(38, 166, 154, 1.0)",4,0.2318314536267706,0.9273258145070824,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,2.855,2.885,2.855,2.87,219.0,2.709262110773942,2.751859811389191,,,,2.873262943643827,2.849613475042686,2.6032833151746413,,,2.6934212921180656,"rgba(38, 166, 154, 1.0)",4,0.23635657905185178,0.9454263162074071,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,2.87,2.87,2.825,2.85,3053.0,2.711404950683268,2.7635900142047336,,,,2.8731727141638306,2.849608706844594,2.6051997545974546,,,2.696155673934748,"rgba(38, 166, 154, 1.0)",4,0.24099096544208976,0.963963861768359,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,2.84,2.88,2.84,2.875,169.0,2.7115358445531412,2.764268006435108,,,,2.873171077075277,2.8496118796374326,2.6053121767362777,,,2.6963224058213457,"rgba(38, 166, 154, 1.0)",4,0.24523265322787763,0.9809306129115105,0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,2.875,2.88,2.845,2.845,15.0,2.7115468212950127,2.764322803410693,,,,2.8731707836464957,2.8496120087139154,2.605321830280902,,,2.696336184409561,"rgba(38, 166, 154, 1.0)",4,0.2525641530495595,1.010256612198238,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,2.845,2.845,2.79,2.805,900.0,2.7120066424059903,2.76600682116087,,,,2.8731070213430154,2.8495722264595997,2.6058000628411877,,,2.6968510001226207,"rgba(38, 166, 154, 1.0)",4,0.2608784062431172,1.0435136249724688,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,2.805,2.845,2.8,2.84,1488.0,2.712869038544257,2.769357200486495,,,,2.873028278742936,2.849533789979883,2.6066427366261946,,,2.697849710173476,"rgba(38, 166, 154, 1.0)",3,0.2794131606328298,0.8382394818984893,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,2.85,2.865,2.845,2.86,321.0,2.7130986466634175,2.770358069661691,,,,2.873022073620742,2.84953657359397,2.6068468134014116,,,2.698129304810601,"rgba(38, 166, 154, 1.0)",2,0.2821873649988388,0.5643747299976776,0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,2.86,2.88,2.85,2.85,2385.0,2.7148210016435703,2.7773938416647472,,,,2.8729854833420703,2.8495668249019306,2.6083728077602566,,,2.7002013279574455,"rgba(38, 166, 154, 1.0)",2,0.28620069368284595,0.5724013873656919,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,2.825,2.895,2.815,2.895,8117.0,2.7207115337342116,2.796564729205624,,,,2.872941416388146,2.849749680591017,2.613598749960786,,,2.7070009757539415,"rgba(38, 166, 154, 1.0)",2,0.2892236582076354,0.5784473164152708,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,2.89,2.92,2.885,2.905,830.0,2.7214252830804693,2.798817689530686,,,,2.8729708253375326,2.8498030149857865,2.614193108158429,,,2.7078309527128734,"rgba(38, 166, 154, 1.0)",2,0.2917031018115076,0.5834062036230152,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,2.905,2.93,2.89,2.93,1868.0,2.7231276781463274,2.80416067990227,,,,2.8730657798303874,2.8499524636841844,2.6155831685003306,,,2.7098141814519,"rgba(38, 166, 154, 1.0)",2,0.29327074663513436,0.5865414932702687,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,2.93,2.93,2.905,2.905,842.0,2.7238723133528002,2.8063470411949387,,,,2.873105183864604,2.850016254496931,2.616198678005993,,,2.7106699780653436,"rgba(38, 166, 154, 1.0)",2,0.29665126622180255,0.5933025324436051,0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,2.905,2.93,2.905,2.93,540.0,2.7243676798877026,2.807809388502724,,,,2.873135640826705,2.850062473445948,2.6166031185996284,,,2.7112407700273806,"rgba(38, 166, 154, 1.0)",2,0.29802146674375996,0.5960429334875199,0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,2.93,2.945,2.925,2.935,3398.0,2.7276356382088216,2.8172085816188948,,,,2.8733788355564807,2.850405850535834,2.6192338963295807,,,2.714995116591493,"rgba(38, 166, 154, 1.0)",2,0.2984440727578531,0.5968881455157062,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,3.015,3.05,2.99,3.025,1456.0,2.7295774406192836,2.823483950981632,,,,2.873628195237182,2.850702003484631,2.620653646161449,,,2.7172960727308975,"rgba(38, 166, 154, 1.0)",2,0.29501758254698146,0.5900351650939629,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,3.025,3.065,3.025,3.065,1036.0,2.731083875831806,2.8283607363397563,,,,2.8738409668213203,2.850948972284927,2.6217328871637195,,,2.7190839419208173,"rgba(38, 166, 154, 1.0)",2,0.287261321787045,0.57452264357409,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,3.065,3.07,3.055,3.065,2415.0,2.7346672040585744,2.8395116495378834,,,,2.874367396873566,2.8515556526785852,2.624295525668473,,,2.723301207862481,"rgba(38, 166, 154, 1.0)",2,0.2812219285465303,0.5624438570930606,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,3.065,3.07,3.01,3.015,1813.0,2.7370525781081567,2.846121968805738,,,,2.8746947763963986,2.8519410671661674,2.6260625432644593,,,2.7260386534305683,"rgba(38, 166, 154, 1.0)",2,0.27801059029434977,0.5560211805886995,0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,3.01,3.015,2.995,3.015,3233.0,2.740883045737304,2.8554976609755376,,,,2.87518892280642,2.8525355740287845,2.628996699944206,,,2.7303278973996425,"rgba(38, 166, 154, 1.0)",2,0.27397917438579134,0.5479583487715827,0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,3.015,3.02,3.005,3.02,10283.0,2.752664632532219,2.880266795533944,,,,2.8768141037380017,2.8544764354415797,2.63819573197864,,,2.7431773404320134,"rgba(38, 166, 154, 1.0)",2,0.2709025500496772,0.5418051000993545,0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,2.97,3.07,2.97,3.045,449.0,2.753181010350481,2.8812640186799072,,,,2.8768909696918343,2.8545670771734106,2.638601281359703,,,2.7437329823123955,"rgba(38, 166, 154, 1.0)",2,0.2684353101361323,0.5368706202722646,0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,3.045,3.065,3.04,3.045,630.0,2.7539590935758897,2.8828436383989384,,,,2.8770141017607447,2.854709937165591,2.639200451413691,,,2.744576957801569,"rgba(38, 166, 154, 1.0)",2,0.26527470846983175,0.5305494169396635,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,3.045,3.07,3.04,3.06,166.0,2.7541680353714906,2.8832713487393096,,,,2.8770477661721254,2.8547488287038334,2.6393605949473065,,,2.744803899951815,"rgba(38, 166, 154, 1.0)",2,0.2608194852585066,0.5216389705170132,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,3.055,3.06,3.05,3.06,148.0,2.754354077755569,2.883650909861808,,,,2.877077769588839,2.854783490458804,2.639503269951787,,,2.745005857643803,"rgba(38, 166, 154, 1.0)",2,0.25753201812013227,0.5150640362402645,0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,3.055,3.09,3.055,3.08,4715.0,2.7605158720454734,2.8961251371106753,,,,2.878125448600069,2.8559812705696705,2.6441956507829127,,,2.7516853253339066,"rgba(38, 166, 154, 1.0)",2,0.2521159522124419,0.5042319044248837,0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,3.075,3.1,3.06,3.07,1209.0,2.762066064531479,2.899093447564652,,,,2.8783945648245837,2.8562886254723074,2.645387199325439,3.0766666666666667,,2.775061614549849,"rgba(38, 166, 154, 1.0)",2,0.24886172204422685,0.4977234440884537,0.0,1.0,3.1,630.0
2025-06-05 14:00:00+00:00,2.585,2.715,2.58,2.665,11623.0,2.7571712175787857,2.865550271260481,,,,2.875499494964028,2.8536070961828415,2.6455922441174455,2.6932187759767245,,2.748570344712751,"rgba(239, 83, 80, 1.0)",2,0.2483383908826664,0.4966767817653328,0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,2.665,2.67,2.595,2.605,6748.0,2.753762351946493,2.8477660145510995,,,,2.8736302308873647,2.851854165280052,2.6452636985901847,2.6691336397684715,,2.7428183863598576,"rgba(239, 83, 80, 1.0)",3,0.4114742572054381,1.2344227716163143,0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,2.605,2.615,2.565,2.595,3398.0,2.7517096972949333,2.8386349646044935,2.591666666666667,,,2.872581637685982,2.850860606687203,2.6448682730679534,2.657677778744887,,2.737250143040311,"rgba(239, 83, 80, 1.0)",3,0.40723573877509306,1.2217072163252791,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,2.59,2.615,2.585,2.615,11499.0,2.745681091833878,2.8134805358151613,2.601958671768365,,,2.869255994938813,2.847724025570591,2.6438971409082908,2.640108333091627,,2.7295450488782818,"rgba(239, 83, 80, 1.0)",3,0.40308332054853596,1.2092499616456078,0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,2.615,2.635,2.595,2.615,8929.0,2.7416402437053553,2.79816728879365,2.6068460225523937,,,2.866825682802721,2.845441211850899,2.6433607136768655,2.6349433258074924,,2.7247933054998574,"rgba(239, 83, 80, 1.0)",3,0.3968570286646702,1.1905710859940106,0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,2.615,2.675,2.605,2.66,24702.0,2.734156059455677,2.7715186968018193,2.6271157544785138,,,2.861153874500005,2.8401896192320906,2.643522198756584,2.639195248722617,,2.7175359698771855,"rgba(239, 83, 80, 1.0)",3,0.39342177842474674,1.1802653352742403,0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,2.73,2.875,2.715,2.855,2927.0,2.734903959105711,2.772406454103045,2.6378034852460073,,,2.8610134120909843,2.840111007926168,2.64450899571595,2.646439290490603,,2.719142315186592,"rgba(38, 166, 154, 1.0)",3,0.3932570595724954,1.1797711787174863,0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,2.855,2.95,2.815,2.915,9559.0,2.7395501229219836,2.7799655702328017,2.677837081107068,,,2.8613314777980943,2.8406479694060827,2.649099033816424,2.6757226137595023,,2.7271505063506223,"rgba(38, 166, 154, 1.0)",4,0.5818832096455943,2.327532838582377,0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,2.915,2.915,2.855,2.855,10942.0,2.7439494074298336,2.786311560947627,2.7078186901254466,,,2.8614837383475695,2.8410401617823475,2.653770473782218,2.699543767843617,,2.7340801228406564,"rgba(38, 166, 154, 1.0)",4,0.5816474848279041,2.3265899393116163,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,2.855,2.87,2.845,2.855,3793.0,2.745204332226745,2.787903263646576,2.71527199478981,,,2.8614652089504764,2.8411017615880283,2.655214551766195,2.7057954557374986,,2.7359598749564684,"rgba(38, 166, 154, 1.0)",4,0.5814561955271964,2.3258247821087856,0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,2.855,2.865,2.835,2.84,3452.0,2.746222083712298,2.789088786548768,2.720998872068113,,,2.8614135830853167,2.841121654937114,2.6564466938987557,2.710718339896674,,2.737454556026569,"rgba(38, 166, 154, 1.0)",4,0.5813821630711419,2.3255286522845675,0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,2.845,2.865,2.84,2.85,13833.0,2.750296745741752,2.793769438736888,2.740427549784666,,,2.8612792038920367,2.8412705792669963,2.661354779690178,2.728031801848201,,2.7431396226688185,"rgba(38, 166, 154, 1.0)",4,0.5812258249758407,2.324903299903363,0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,2.93,2.95,2.875,2.885,1576.0,2.75096754814378,2.7946952182833287,2.743141211288447,,,2.861345156449642,2.841370278368692,2.6620459139352324,2.7304512362436872,,2.7558810270694623,"rgba(38, 166, 154, 1.0)",4,0.5804368602825916,2.3217474411303662,0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,2.885,2.9,2.86,2.87,3602.0,2.7522143283308083,2.796248259852653,2.7480383591957533,,,2.8613998779737297,2.8414993962401356,2.6634378488552137,2.734922405596305,,2.756526623598654,"rgba(38, 166, 154, 1.0)",4,0.5799372921988731,2.3197491687954925,0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,2.865,2.93,2.865,2.925,9431.0,2.7561239211518203,2.801466807651254,2.7619363699141295,,,2.8618192582463378,2.8421176401158585,2.6674991339408427,2.7476537523351383,,2.7620607478978183,"rgba(38, 166, 154, 1.0)",4,0.5776574822178371,2.3106299288713483,0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,2.925,2.95,2.92,2.935,6585.0,2.75923047337226,2.8057325574626213,2.771913118208028,,,2.862289610056657,2.84272885544049,2.6705818796041556,2.756873492865399,,2.7780278273705674,"rgba(38, 166, 154, 1.0)",4,0.5749661899080241,2.2998647596320962,0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,2.935,2.945,2.88,2.895,6764.0,2.761814512994584,2.8089393434101466,2.779446451005025,,,2.8625806647105714,2.8431581356629283,2.673343840659923,2.764081194453139,,2.780147104395743,"rgba(38, 166, 154, 1.0)",4,0.5739228985742086,2.2956915942968346,0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,2.895,2.9,2.845,2.855,4293.0,2.7629680336628026,2.8100803823976745,2.7824351279083683,,,2.8625976029331826,2.84325788710362,2.674768716989921,2.7671212623246926,,2.7804312971887675,"rgba(38, 166, 154, 1.0)",4,0.5738592946752887,2.295437178701155,0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,2.83,2.865,2.825,2.845,3504.0,2.763698082681654,2.8106348051987284,2.784137348686611,,,2.8625382613658132,2.8432638998332096,2.6757866795229517,2.768960508372144,,2.7872146040442294,"rgba(38, 166, 154, 1.0)",4,0.5737830181310059,2.2951320725240234,0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,2.845,2.9,2.845,2.9,4552.0,2.7650463661570566,2.812070282845055,2.7874668081585305,,,2.8626216917148555,2.843435316548212,2.6773737053011732,2.772315433023151,,2.7893664063305055,"rgba(38, 166, 154, 1.0)",4,0.5727648542380498,2.291059416952199,0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,2.895,2.925,2.895,2.905,2551.0,2.765958286555397,2.813148286347261,2.7897357460336147,,,2.8627331519796297,2.84359725323758,2.678367146206955,2.7745472282254466,,2.790902223986877,"rgba(38, 166, 154, 1.0)",4,0.5720546492934387,2.288218597173755,0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,2.905,2.905,2.87,2.875,2415.0,2.766661235725179,2.8138845474987657,2.7913700680370477,,,2.862780594704856,2.8436908974281416,2.6791983930131784,2.776211193237357,,2.7915766870646186,"rgba(38, 166, 154, 1.0)",4,0.5716493949019318,2.286597579607727,0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,2.875,2.875,2.84,2.845,8796.0,2.7685114588111372,2.815336340193605,2.795075151424512,,,2.862702008762863,2.843772958806862,2.681733134308269,2.780280992462738,,2.791990088990373,"rgba(38, 166, 154, 1.0)",4,0.5720045403211814,2.2880181612847257,0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,2.845,2.9,2.835,2.895,7939.0,2.770555947108592,2.8173080162625332,2.799253084110542,,,2.8628060729621523,2.844023698030936,2.684260954975733,2.784663062691604,,2.7938934941390032,"rgba(38, 166, 154, 1.0)",4,0.5710980927191545,2.284392370876618,0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,2.89,2.905,2.87,2.885,7425.0,2.772573055220848,2.819332554948835,2.803248023701223,,,2.8629712184189198,2.8443255557949563,2.6866863231462843,2.788823399085584,,2.795981705655886,"rgba(38, 166, 154, 1.0)",4,0.5704711818921495,2.281884727568598,0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,2.885,2.885,2.865,2.875,2150.0,2.7730857204936887,2.819799121326353,2.804185148961934,,,2.8629952775263408,2.844388301549789,2.687337463325147,2.7898292769878625,,2.796422156784376,"rgba(38, 166, 154, 1.0)",4,0.5700772165663299,2.2803088662653197,0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,2.875,2.92,2.855,2.92,6217.0,2.7748725824513727,2.8216574116363455,2.8076113946872403,,,2.8631984843888167,2.8447055067145257,2.6894262219816025,2.7933719246834086,,2.7983960845626674,"rgba(38, 166, 154, 1.0)",4,0.5684947218366208,2.273978887346483,0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,2.92,2.99,2.92,2.97,3826.0,2.776483821582445,2.8236430314943894,2.810949530516432,,,2.863539840586042,2.8451212188608612,2.691064645994635,2.7966540448242716,,2.800682419054291,"rgba(38, 166, 154, 1.0)",4,0.564600634469621,2.258402537878484,0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,2.965,2.975,2.935,2.955,3563.0,2.777919085840134,2.825375629174703,2.8138293598469333,,,2.8638392080379447,2.8454889352671966,2.692544663536874,2.7995063101503344,,2.8026185535212824,"rgba(38, 166, 154, 1.0)",4,0.5614089658960912,2.245635863584365,0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,2.95,2.97,2.945,2.96,7007.0,2.780727287738503,2.8287372806131286,2.819295749428638,,,2.8644435838877005,2.8462267487557713,2.695443735477771,2.804940131503995,,2.8062828370307,"rgba(38, 166, 154, 1.0)",4,0.5581670229303886,2.2326680917215542,0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,3.515,3.69,3.51,3.69,110738.0,2.948396668366297,3.0574977312219946,3.12262505293365,,,2.9347224957900946,2.9196300705023632,2.832855560601071,3.0944855563443063,,3.034701392091981,"rgba(38, 166, 154, 1.0)",4,0.45707690481986807,1.8283076192794723,0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,3.685,3.785,3.675,3.72,70177.0,3.0349409956112474,3.160019652105697,3.2383983895269175,,,2.978261901348444,2.964844494952882,2.9090408904910716,3.2095016268066625,,3.1664661914544543,"rgba(38, 166, 154, 1.0)",3,0.49470459156790114,1.4841137747037034,1.0,0.0,3.785,736.0
2025-06-12 16:00:00+00:00,3.715,3.725,3.655,3.695,29085.0,3.0638743370374404,3.1917622320392387,3.27175442991001,,,2.994155182309699,2.981338164488668,2.9357449149818273,3.243309322340348,,3.1937567934910254,"rgba(38, 166, 154, 1.0)",3,0.44481246280055425,1.3344373884016627,0.0,0.0,0.0,0.0
