date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_32,aVWAP_BoS_CHoCH_bull_124,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bull_165,aVWAP_BoS_CHoCH_bear_61,aVWAP_BoS_CHoCH_bear_94,aVWAP_BoS_CHoCH_bear_109,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-11-15 00:00:00+00:00,189.23,209.29,186.16,206.37,1438678,193.25718474997606,194.80047478944914,,,186.85009166684046,178.09446732290056,183.1938212230573,189.1158880695575,5,0.31020891704037823,1.551044585201891,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,190.51,198.48,184.49,186.92,1471579,193.23406869539372,194.63671030996798,,,186.9128259723332,178.3763467695372,183.44779684315458,188.95013149857684,5,0.31161107710075087,1.5580553855037542,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,215.0,216.37,186.52,192.03,1184552,193.34601624362674,195.0325184921527,,,187.13345122031913,178.8472522686587,184.01116203786157,189.16050953742806,5,0.31193142281137404,1.5596571140568702,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,205.62,216.73,198.7,214.89,3434233,193.6859088643825,196.13496324149054,,,187.7793562178411,180.1755799427687,185.56713201888192,189.82625298160227,5,0.31542796256259853,1.5771398128129928,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,179.35,211.0,176.15,209.1,3021814,193.58202115986035,195.5881940524318,,,187.80864568687014,180.5204969479631,185.75059326103545,189.5784588537671,5,0.324026156120406,1.6201307806020298,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,176.5,180.0,170.99,177.69,2161447,193.31427919811316,194.58369852058973,175.82999999999998,,187.57518327004604,180.39053912040316,185.367408162793,187.9519877631651,6,0.33000813781438837,1.98004882688633,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,181.89,184.98,176.57,178.63,713210,193.2540245095884,194.3620055613862,177.14907905302556,,187.53410531337485,180.39738925427173,185.31429130242952,187.96416871850658,6,0.3378643981632914,2.0271863889797483,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,180.82,187.42,179.05,180.08,832642,193.19180715098005,194.1365207552461,178.3351491755408,,187.49631062523576,180.41866231012895,185.2725285259062,187.96750229755483,6,0.3457615016542501,2.0745690099255008,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,176.71,182.0,172.67,182.0,1331791,193.0454511723006,193.63746432800966,178.01575695810155,,187.37493281531854,180.3644618715557,185.08814516274145,187.71231656893517,6,0.35128122500802483,2.107687350048149,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,210.08,211.96,174.74,176.0,2097953,193.12865904166813,193.8711202773977,184.16257515098806,,187.58407773695933,180.83372076528744,185.56459604241917,188.42729963999486,6,0.3540795839642261,2.1244775037853567,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,222.08,223.54,212.99,214.51,1696605,193.42738789516952,194.75639431042606,190.956581493097,,188.04516016812326,181.60911531774724,186.48485220483943,189.54771816564252,7,0.4057243792341668,2.8400706546391676,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,224.99,229.75,221.515,222.99,1077555,193.6555892688793,195.41371014174095,194.70329448083478,,188.38457360439907,182.15955742974245,187.1433591002675,190.26828300078546,7,0.40907229987908494,2.8635060991535948,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,223.5,233.5,216.88,220.88,1791202,194.01852791909144,196.41890044709888,199.28344737299724,,188.92356291046767,183.0283714157053,188.16839318675335,191.28573442125762,7,0.4080173470504666,2.856121429353266,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,230.86,235.0,218.51,225.11,1615321,194.3751770999142,197.37309202895742,202.78146748764263,,189.44233762015787,183.84528634813924,189.13001621842096,192.18349704648764,7,0.4066840052944057,2.84678803706084,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,255.37,260.975,233.66,240.0,2595298,195.2943546829409,199.8005800859352,210.48273711992138,,190.7031984137871,185.71635179402622,191.39622896946713,194.32181239632146,7,0.3989675345855381,2.7927727420987667,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,271.8,287.88,254.14,256.5,3908184,197.13904995495267,204.44252495920696,222.46893066936184,,193.15249157717378,189.21135050608214,195.63662105234047,203.81107180843264,7,0.3863825676064813,2.7046779732453694,1.0,0.0,287.88,185.0
2025-03-07 00:00:00+00:00,247.07,264.87,240.0,255.83,3795613,198.3716780252036,207.18399086876477,226.9975580007854,,194.8012651587429,191.55568560247954,198.3337372988818,205.05194688744757,7,0.38459887280706045,2.6921921096494232,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,259.19,260.0,238.1,240.0,2160401,199.07131699580842,208.66211184036467,229.1290628280917,,195.7268092548063,192.84975136516616,199.80240527673203,205.9916543514059,7,0.3859439097554441,2.701607368288109,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,251.98,270.6,250.49,260.0,1688511,199.6583277283747,209.8827665659084,230.88490370024596,,196.49495532012995,193.90944441704613,201.005202691641,206.87231976793367,7,0.3876137169692773,2.7132960187849413,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,267.39,274.0,249.025,254.74,2352106,200.53625403840454,211.6790325465173,233.45542937428613,,197.63193083521938,195.45785288871554,202.76237811471728,208.25320301054222,7,0.3841406476892768,2.6889845338249376,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,238.51,284.15,237.86,273.8,3242923,201.5223043248007,213.526676282663,235.42225090713276,,198.90976655875286,197.18630469833897,204.6569454044334,209.53226816021498,7,0.3865329382506527,2.705730567754569,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,230.36,235.03,196.45,220.15,3912278,201.94162174818544,213.88521936172307,233.85525499801116,220.61333333333334,199.4924918009264,197.9986623409126,205.3446736367533,210.10987197128452,7,0.3879510827936348,2.715657579555444,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,230.98,250.43,227.3961,246.57,2332620,202.3853470950404,214.54066205458753,233.99848246399287,226.46099031572118,200.07194274130367,198.77386594919906,206.11944426829055,210.8992728142433,7,0.3882235369728915,2.7175647588102407,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,244.9,259.98,228.23,231.28,2383270,202.9326137687031,215.40717930438709,234.591400694277,231.4078116467675,200.77376630541627,199.6983890380869,207.0741443113416,211.84393955699605,7,0.3865983998900479,2.7061887992303353,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,255.77,267.0,246.04,247.67,1433562,203.3475597193319,216.10892881803946,235.3120829817921,234.95009398390405,201.2976451261952,200.38004732055617,207.80180559504507,212.62405853335895,7,0.3809363535389298,2.6665544747725085,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,231.99,258.26,229.645,252.81,2680028,203.8724877505163,216.85101021794893,235.58433760643882,236.0049004352984,201.96820437174247,201.2521078662031,208.66724523539887,213.19545977673798,6,0.4106802164183217,2.4640812985099303,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,228.38,235.48,218.31,219.28,2079779,204.13123532345634,217.09942091653664,235.22841461132987,234.79604544189087,202.30578004943231,201.6914501294536,209.05020223124455,213.22654080716143,6,0.40797509971750384,2.447850598305023,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,241.43,242.94,228.925,230.71,1200200,204.343436652904,217.3767451366037,235.2904409923314,235.01845199248166,202.57543922661387,202.03799973469938,209.3851878852065,213.4338424862594,6,0.4032214010072109,2.4193284060432654,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,245.58,248.08,235.35,240.65,1228388,204.59147559689342,217.723952239206,235.4787585705323,235.58705844724798,202.88767445394004,202.43686450134828,209.7818506191078,213.7289501243291,6,0.39802791143578387,2.388167468614703,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,255.86,261.93,240.0,243.45,1285884,204.911738433051,218.21163064045464,235.90536751732648,236.76705264425226,203.28633652441584,202.94295377782507,210.3042187811351,214.1894697960545,6,0.3907709410939302,2.344625646563581,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,269.63,284.511,257.41,265.21,2301026,205.68570600726392,219.48859706315656,237.38302097772814,240.49404673742373,204.23752969156928,204.14134839914578,211.59072340100707,215.47828820253127,6,0.38093051949632833,2.28558311697797,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,247.08,267.53,243.35,263.85,1212692,205.97592100574317,219.9098922617029,237.71904023589775,241.16278379618944,204.59586630752844,204.59056694481652,212.04795393166688,215.85270548992872,6,0.3763966681309743,2.2583800087858457,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,241.2,268.76,239.505,260.0,2009836,206.42038227510224,220.5266489041867,238.1448833013059,241.88611092033,205.14389794044484,205.27422899033516,212.7324120609083,216.38142058919757,5,0.3628094599977961,1.8140472999889807,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,245.49,247.52,239.25,243.99,1275222,206.66109556785977,220.83089678074657,238.27463793596564,241.99687551138356,205.44102694103088,205.64291382596528,213.08879285743114,216.62174178273543,4,0.3969078154758872,1.5876312619035489,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,250.3,256.0,240.0,243.38,1526060,206.98066404442656,221.25604287419168,238.54184481118804,242.3814913896417,205.83304095715744,206.12761900885076,213.5675718878431,216.98167020765928,4,0.3920685355704676,1.5682741422818705,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,294.55,300.0,249.12,250.0,2968176,208.06068413145002,222.98005918028264,240.5562605689226,246.24650000165948,207.13684894654227,207.73419875824035,215.28852463675688,218.6597938405022,4,0.37784913672567944,1.5113965469027177,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,291.47,299.7,287.0,288.94,1393506,208.634976854108,223.9088670417991,241.6871163485583,248.320827493111,207.82615274527956,208.5793402955753,216.20235143156947,219.56632493517097,4,0.3660473770489962,1.4641895081959848,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,299.01,308.87,288.072,299.0,2712850,209.8081956885376,225.7976753209527,243.9937204273468,252.34427783527107,209.22822039616898,210.28991629279798,218.05401297609745,221.39755284256663,4,0.3539717535499546,1.4158870141998183,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,288.18,313.29,280.11,299.05,2229313,210.69888528950685,227.18235665004056,245.5995971981182,254.90344643663937,210.28837692227432,211.57409811021725,219.4276960626424,222.71140664546968,3,0.33112260751363876,0.9933678225409163,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,288.1,290.0,283.0501,288.18,707274,210.95471672882434,227.56629189319918,246.01881174106478,255.5200787673927,210.59223790231974,211.940273118119,219.81424120046105,223.06892375776988,3,0.32346444185809864,0.9703933255742959,0.0,0.0,0.0,0.0
