date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bull_335,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_671,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bear_65,aVWAP_BoS_CHoCH_bear_295,aVWAP_BoS_CHoCH_bear_819,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-04-08 00:00:00+00:00,68.63,69.42,68.43,69.42,160953,61.13520088902897,62.18128012496421,65.67217965144553,67.64599965373365,,,,60.35198442808748,61.90573394138766,,64.23015383983306,"rgba(38, 166, 154, 0.5)",3,0.19751860249853812,0.5925558074956143,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,69.18,69.2,68.29,68.98,172834,61.14959484900191,62.20431510837214,65.69780999321638,67.65960659270378,,,,60.36622325557934,61.9275243487052,,64.24199504436746,"rgba(38, 166, 154, 0.5)",3,0.19818013755988415,0.5945404126796524,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,68.93,69.39,67.74,68.31,243943,61.16928891062979,62.23557880886477,65.73103780045524,67.67522157251868,,,,60.385762235157685,61.95715813201349,,64.25743435327345,"rgba(38, 166, 154, 0.5)",3,0.19854403379908503,0.5956321013972551,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,69.19,69.57,68.515,69.14,168495,61.18356153154771,62.258342280478644,65.75664686221933,67.68994154824145,,,,60.399860449220455,61.978698100170845,,64.27159610478319,"rgba(38, 166, 154, 0.5)",3,0.19922995973842905,0.5976898792152872,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,68.23,68.98,68.18,68.81,146800,61.19496990833611,62.27623959439149,65.77449842695933,67.69688110097457,,,,60.41122099165317,61.99571046629547,,64.2802570163409,"rgba(38, 166, 154, 0.5)",3,0.20006690534042856,0.6002007160212857,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,68.14,68.9,67.84,68.52,130390,61.204836756708744,62.29161549275893,65.78916807025216,67.70159714968108,,,,60.42107231680105,62.01035121284827,,64.28726667909974,"rgba(38, 166, 154, 0.5)",3,0.20126036483437196,0.6037810945031159,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,68.06,69.135,68.04,68.52,147505,61.21615149656373,62.30925626490879,65.80633314246666,67.7078921909544,,,,60.43235415752374,62.02714225229299,,64.29618663025585,"rgba(38, 166, 154, 0.5)",3,0.20231565729888737,0.6069469718966621,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,68.03,68.545,67.4488,68.37,171413,61.228520348925244,62.328281117225,65.8229525298175,67.71095178769825,,,,60.44476329963928,62.045317577467884,,64.60899465177351,"rgba(38, 166, 154, 0.5)",3,0.20379884247590405,0.6113965274277121,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,68.35,68.82,67.93,67.99,223793,61.24545212401097,62.354485987430444,65.84777747856317,67.71956682996048,,,,60.461668892712936,62.07029895501543,,64.63206848019234,"rgba(38, 166, 154, 0.5)",3,0.20522700642442082,0.6156810192732625,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,69.67,69.955,68.17,68.27,454240,61.28387765612065,62.41482548457724,65.91415383722531,67.75970907829436,,,,60.49963619096864,62.12755067303197,,64.70298733033539,"rgba(38, 166, 154, 0.5)",3,0.2064187647862391,0.6192562943587173,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,69.8,70.84,69.5,69.94,347315,61.3158638342531,62.465439293556514,65.97463079331165,67.80424464457019,,,,60.531015208982424,62.17544193136067,,64.76414954881162,"rgba(38, 166, 154, 1.0)",3,0.207831387693907,0.623494163081721,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,71.22,71.81,69.95,69.95,166699,61.33278892680046,62.4924982313196,66.00963633464404,67.83377607964842,,,,60.547493942777926,62.200962772356114,,64.80148452625909,"rgba(38, 166, 154, 1.0)",3,0.2094386893021872,0.6283160679065616,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,70.13,70.92,69.725,70.84,170776,61.348752142177844,62.517660021096624,66.03978045961678,67.85656079836909,,,,60.56313788947583,62.22478221744353,,64.82831737692244,"rgba(38, 166, 154, 1.0)",3,0.21171208146187945,0.6351362443856383,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,70.14,70.35,69.23,70.01,173837,61.3643038844715,62.54194986912269,66.06750717711249,67.87598611995998,,,,60.578434819125114,62.24782933035197,,64.85048641773548,"rgba(38, 166, 154, 1.0)",3,0.21394868936199532,0.641846068085986,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,70.47,70.745,69.89,69.94,158963,61.37924148208867,62.56540566391042,66.09552307237456,67.8973956704729,,,,60.593069244445815,62.270046857873474,,64.87482596201762,"rgba(38, 166, 154, 1.0)",3,0.21544554576792527,0.6463366373037758,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,71.74,71.755,70.71,70.71,124421,61.39223871031172,62.58608504983746,66.12243969639084,67.92079934833122,,,,60.605700793799805,62.2895600881644,,64.9010622143128,"rgba(0, 255, 255, 0.75)",2,0.22605255049903872,0.45210510099807744,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,71.76,72.13,70.91,71.59,238066,61.41750467174301,62.62626837459651,66.17509443479281,67.96722189761378,,,,60.63023028161786,62.32747265236971,,65.42152178243826,"rgba(38, 166, 154, 1.0)",2,0.22654616933590888,0.45309233867181775,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,71.12,72.05,70.96,71.85,231588,61.44142693973204,62.664051650777225,66.22328491834936,68.00856277305506,,,,60.6535038248502,62.363177286388286,,65.4584429626598,"rgba(38, 166, 154, 1.0)",2,0.2279098870764223,0.4558197741528446,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,71.26,71.67,70.97,71.49,180295,61.45982829719303,62.69298455335215,66.25963922816784,68.03934278507869,,,,60.67142393810191,62.39054468205555,,65.4869191581389,"rgba(38, 166, 154, 1.0)",2,0.22893012368395993,0.45786024736791986,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,70.0,71.81,69.65,71.72,223436,61.48066061068499,62.725209684111796,66.29682189302329,68.06738032768048,,,,60.691855406697165,62.42115386790139,,65.50310731511225,"rgba(38, 166, 154, 1.0)",2,0.2306957080512662,0.4613914161025324,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,70.0,70.405,69.765,70.18,190276,61.49748212507317,62.750934165732495,66.32477725218651,68.0866006270605,,,,60.708426808685765,62.44565847759466,,65.51272323201218,"rgba(38, 166, 154, 1.0)",2,0.2327036452224106,0.4654072904448212,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,69.94,70.76,69.92,70.08,157774,61.51162387519471,62.772563162109634,66.3485631996107,68.10345055973876,,,,60.72234292393317,62.46625647406301,,65.52509254687445,"rgba(38, 166, 154, 1.0)",2,0.234524221994731,0.469048443989462,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,69.85,70.5823,69.83,70.26,158142,61.52555885403144,62.793771345666606,66.37138607267428,68.11913078961254,,,,60.736075794820806,62.48647674082133,,65.53696099699903,"rgba(38, 166, 154, 1.0)",2,0.23610388840187638,0.47220777680375275,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,70.32,70.565,69.9,69.9,175815,61.54131224403327,62.81776553852591,66.39760906357472,68.13779252400147,,,,60.75157975151884,62.509343541436515,,65.55350447544203,"rgba(38, 166, 154, 1.0)",2,0.2374220301322082,0.4748440602644164,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,70.39,70.5905,70.005,70.25,146889,61.55453084499085,62.83787310154791,66.41962244270499,68.1536193084567,,,,60.76458503064724,62.528509115976064,,65.56838854830819,"rgba(38, 166, 154, 1.0)",2,0.23954024799276913,0.47908049598553826,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,70.5,70.99,69.86,70.73,386493,61.589601284618595,62.891119089803986,66.47814741259464,68.19645704314472,,,,60.79906885168376,62.57927001573896,,65.611193618987,"rgba(0, 255, 255, 0.75)",2,0.24145320399233114,0.4829064079846623,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,71.47,71.6,70.89,71.11,192600,61.608680707565256,62.92039795453935,66.51293228043058,68.22522613684811,,,,60.81770242384766,62.6070927703218,,65.64306711744364,"rgba(0, 255, 255, 0.75)",2,0.24274947826878984,0.4854989565375797,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,66.46,67.21,63.0,63.82,824553,61.641546340949645,62.95902801138077,66.48439823025986,68.12399314077044,,,,60.85336454014795,62.646747558133484,,65.51023073808136,#000000,2,0.2451834198627953,0.4903668397255906,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,64.98,67.34,64.545,66.11,534647,61.662914802023394,62.98408850198098,66.4680230269208,68.06391944172309,,,,60.87651832704985,62.67245687720275,,65.45103397286734,#000000,2,0.24668165529400954,0.4933633105880191,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,64.65,65.52,64.0866,64.99,473777,61.67754265566739,62.99871319229085,66.4396408044229,67.9949338259766,,,,60.89312369380734,62.68826275935652,,65.38891962868193,#000000,2,0.2479576918118165,0.495915383623633,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,64.7,65.375,64.2735,64.87,322549,61.68752077832676,63.008703621008095,66.4211904712841,67.95001792563379,,,,60.904436603777796,62.69904439119762,,65.35230644517527,#000000,2,0.2494155610494304,0.4988311220988608,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,65.05,66.575,64.65,64.7,304878,61.69883797079212,63.02142540512158,66.41081381444481,67.91707946796227,,,,60.916829928425436,62.712243079328054,,65.32960213014708,#000000,3,0.20076072919212773,0.6022821875763832,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,64.73,65.53,64.58,64.85,218504,61.705871039560954,63.02866277232189,66.39996448249833,67.88956586375868,,,,60.92473241077076,62.719969998194564,,65.3100536546186,#000000,3,0.20194557496204948,0.6058367248861485,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,63.83,65.02,63.66,64.7,236084,61.71162288776798,63.03327973339885,66.38225278505057,67.8527101035155,,,,60.931593839594356,62.72536765592459,,65.28235325334141,"rgba(239, 83, 80, 0.5)",3,0.20322003276692602,0.609660098300778,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,63.97,65.055,63.67,64.09,235053,61.71746598571984,63.0380869413225,66.3653795844725,67.81733622915291,,,,60.938526079201594,62.73092967131607,,65.2569028905494,#000000,3,0.20412020924013705,0.6123606277204111,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,63.18,64.19,63.06,64.19,206959,61.721050111707925,63.039630530441805,66.3455609514924,67.78031894204244,,,,60.94321185734079,62.73334633117508,,65.22915895506688,"rgba(239, 83, 80, 0.5)",3,0.2057093522797838,0.6171280568393513,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,62.62,63.29,62.4,62.97,234918,61.72347031258056,63.03855764671637,66.31793123157343,67.73228354167333,,,,60.94703197796048,62.73348066478345,,65.19235706422347,"rgba(239, 83, 80, 0.5)",3,0.2068717213256476,0.6206151639769428,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,62.8,63.83,62.35,62.58,340042,61.72769721090004,63.03829865992765,66.28115587162837,67.66741876084993,,,,60.953207336093186,62.73485190279827,,65.15912467356775,"rgba(239, 83, 80, 0.5)",2,0.19914317518121516,0.3982863503624303,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,64.31,64.34,62.43,63.14,244910,61.73239833891685,63.040989304156746,66.26070179098855,67.6286236017423,,,,60.95915017717795,62.73848097696713,,65.14787966322818,#000000,2,0.2022491206936355,0.404498241387271,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,63.95,64.88,63.02,64.58,243988,61.73766955594635,63.04469397261784,66.2426489736955,67.59319252022225,,,,60.965598440899164,62.74303367914611,,65.1353119849437,#000000,2,0.20517034682168075,0.4103406936433615,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,64.25,64.43,63.7558,64.2,182621,61.74194539588093,63.04804099459926,66.2304554642668,67.56851397351696,,,,60.970721294822965,62.74696665801825,,65.12653196120606,#000000,2,0.20810166564474242,0.41620333128948483,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,64.82,65.28,64.28,64.6,220133,61.74846379203588,63.054415599953735,66.22045439650006,67.54477529955021,,,,60.9781306806855,62.75386196304166,,65.1251894909389,#000000,2,0.2123565328367434,0.4247130656734868,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,64.83,65.21,64.58,64.71,200302,61.75452601637646,63.060440604258446,66.211977866665,67.52414317709612,,,,60.984988513510174,62.76034036979344,,65.12268532529367,#000000,2,0.21618493599913552,0.43236987199827104,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,65.44,65.955,64.475,64.48,193545,61.76114103521415,63.0675539219894,66.20640605932671,67.50759398231115,,,,60.992299729783966,62.76778972389802,,65.12421835026029,#000000,2,0.22111030343676463,0.44222060687352927,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,65.69,65.87,64.2601,64.87,271202,61.77032519961943,63.0773712999746,66.19857132385985,67.4846420304248,,,,61.002463293028086,62.77808615777226,,65.12380385195499,#000000,2,0.2268435461637083,0.4536870923274166,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,66.67,66.76,64.4367,65.28,286974,61.78187374797641,63.09086267724047,66.19643116108116,67.46819924532525,,,,61.01487499649025,62.79184326937507,,65.13282558107282,#000000,2,0.2335557269332421,0.4671114538664842,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,66.18,68.06,66.18,67.64,334648,61.79799042564451,63.1110634061878,66.20263467602217,67.4600064654421,,,,61.03175005933029,62.81201157135787,,65.1557225251924,#000000,2,0.23960703829815716,0.4792140765963143,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,64.84,66.195,64.82,66.07,229732,61.80565148002083,63.119146480759156,66.19627517329371,67.44167077941374,,,,61.04024027726408,62.82051047928855,,65.15132919691106,#000000,1,0.12807771944510302,0.12807771944510302,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,64.25,64.68,63.79,64.27,206530,61.81045017192264,63.122880623786806,66.18416229068677,67.4175885920685,,,,61.045972172983106,62.82488263029713,,65.13663593447146,#000000,1,0.12951042398752136,0.12951042398752136,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,64.86,65.03,64.025,64.06,192997,61.81564976934166,63.12758391573427,66.17526944425458,67.39818986743785,,,,61.05197563724306,62.83008723694656,,65.12720350501439,#000000,1,0.13130605062017797,0.13130605062017797,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,64.96,65.52,64.77,65.06,181271,61.8212832480183,63.13326833899177,66.16940112058863,67.38311308181137,,,,61.058293495711766,62.83614482082542,,65.12243164620399,#000000,1,0.13242370604718073,0.13242370604718073,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,65.28,66.42,64.63,64.63,226394,61.829065290568195,63.14162360600474,66.16456022933254,67.36746160641691,,,,61.066859523415786,62.84486939191857,,65.1203242797345,#000000,1,0.13351399069219497,0.13351399069219497,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,69.4,69.47,66.61,66.61,801810,61.87939286350222,63.20931092930725,66.2182814676826,67.39874124470572,,,,61.11788661518352,62.911028818303066,,65.21516069014267,"rgba(38, 166, 154, 1.0)",1,0.13484716574638106,0.13484716574638106,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,68.48,71.42,68.48,69.47,367990,61.90557586576223,63.245384869206916,66.25224281209051,67.42469303225025,,,,61.14411016249759,62.94604515125341,,65.59378091043268,"rgba(38, 166, 154, 0.5)",1,0.13675959410636357,0.13675959410636357,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,69.1,69.42,68.15,68.32,194261,61.918287591666235,63.2625295147238,66.26675051885641,67.43436769981012,,,,61.156942807373866,62.96277525298281,,65.6052737613422,"rgba(38, 166, 154, 1.0)",1,0.13976918194005417,0.13976918194005417,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,68.9,69.11,68.3,68.63,194136,61.93072713117746,63.279196250603505,66.28043435901087,67.44312275001923,,,,61.16952643822871,62.97906417294457,,65.61869868088128,"rgba(38, 166, 154, 0.5)",1,0.14219337829242026,0.14219337829242026,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,69.62,70.18,68.68,69.18,286231,61.95091666492149,63.3067992562918,66.30612206374839,67.46274747932017,,,,61.18976233109685,63.005893365228445,,65.65943060316809,"rgba(38, 166, 154, 1.0)",1,0.1453544060015872,0.1453544060015872,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,68.85,70.38,68.115,70.38,509252,61.98478342101911,63.35234150848694,66.34551723323705,67.490414591282,,,,61.22389374988232,63.050332436526034,,65.7107068617751,"rgba(38, 166, 154, 0.5)",1,0.14890894897908435,0.14890894897908435,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,67.75,69.95,67.68,68.97,292139,62.002295911268796,63.37521341727554,66.36239406051213,67.4996398452807,,,,61.24172706734443,63.0728129444298,,65.72708784977598,"rgba(38, 166, 154, 0.5)",3,0.11780119929297463,0.3534035978789239,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,68.28,68.68,67.45,67.8,176540,62.01230531020545,63.38806332580829,66.3709107518792,67.5032816247896,,,,61.25198039755409,63.08549766850024,,65.73403467372866,"rgba(38, 166, 154, 0.5)",3,0.1200886175316358,0.3602658525949074,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,67.32,68.5,67.2,68.5,134553,62.01933674224345,63.39685955604211,66.37565827166704,67.50401935743324,,,,61.25925014509676,63.09424004743243,,65.73603683620756,"rgba(38, 166, 154, 0.5)",3,0.11991263259949514,0.3597378977984854,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,68.32,68.44,66.57,66.93,200034,62.029948292308525,63.41018435105571,66.38320952284937,67.50576653742445,,,,61.270201008575235,63.107467451230754,,65.74089100447442,"rgba(38, 166, 154, 0.5)",3,0.11989131767732371,0.35967395303197114,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,68.23,69.1325,68.11,68.66,251240,62.04487041059677,63.429524213475865,66.39738135978041,67.5136316618579,,,,61.28540709762104,63.12650032324705,,65.75726946284706,"rgba(38, 166, 154, 0.5)",3,0.11992309705746561,0.3597692911723968,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,68.25,68.44,67.51,67.99,160756,62.05375631425352,63.440791167857995,66.40453253672487,67.51644264261743,,,,61.2945323790257,63.13765068768742,,65.76415972683955,"rgba(38, 166, 154, 0.5)",3,0.12026915400656506,0.36080746201969516,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,68.22,68.82,68.16,68.23,170712,62.06368539709349,63.45355397573681,66.41356938959198,67.52118614372873,,,,61.30467161561335,63.150233691263985,,65.77443026681588,"rgba(38, 166, 154, 0.5)",3,0.12033906049488496,0.3610171814846549,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,70.21,70.48,69.21,69.21,207640,62.078696224591106,63.47387811044037,66.43303378675631,67.53705145970578,,,,61.31967966906976,63.17000099903221,,65.80259950381895,"rgba(0, 255, 255, 0.75)",3,0.12024504144874777,0.36073512434624333,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,70.34,71.77,70.26,70.83,206179,62.09509501935246,63.49647737028423,66.45660573467029,67.55787268988563,,,,61.33594481553375,63.191880121806946,,65.83756999274979,"rgba(0, 255, 255, 0.75)",3,0.12012993712497401,0.36038981137492204,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,70.65,71.39,70.49,70.99,246729,62.114757934697174,63.52353490191167,66.48482365900409,67.58284664879689,,,,61.355444996587394,63.218080346607636,,65.87832159789453,"rgba(0, 255, 255, 0.75)",3,0.119961723358524,0.35988517007557197,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,71.8,71.93,70.49,71.34,234234,62.13454294398598,63.55100115193246,66.51469796354212,67.61024317581811,,,,61.37497854576011,63.244613583960046,,65.92133353367474,"rgba(0, 255, 0, 1.0)",3,0.11947457670214952,0.35842373010644857,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,71.81,72.82,71.585,71.64,251296,62.15719130098356,63.582732563094105,66.55065010285665,67.64427472199122,,,,61.39723432162629,63.27519274533831,,66.41156020704385,"rgba(0, 255, 0, 1.0)",3,0.11900153961480525,0.35700461884441576,1.0,0.0,72.82,666.0
2024-07-18 00:00:00+00:00,71.57,72.725,71.26,71.26,166869,62.17184116592321,63.60313034050898,66.57332651016516,67.66547868536986,,,,61.41165827602899,63.294876629282086,,66.43772986084316,"rgba(0, 255, 255, 0.75)",3,0.11863785261132204,0.3559135578339661,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,71.24,72.14,70.85,71.79,214139,62.18972141069333,63.62776563339835,66.59973261920112,67.68954008085598,,,,61.42932938131796,63.31870750666665,,66.46225089280115,"rgba(0, 255, 255, 0.75)",3,0.11840002140947732,0.355200064228432,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,71.69,72.25,70.27,71.35,208937,62.20708814503851,63.65163260866297,66.62518549213516,67.71267923251493,,,,61.446499629659925,63.341805902844335,,66.48984937610382,"rgba(0, 255, 255, 0.75)",3,0.11802320075089419,0.3540696022526826,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,70.91,72.61,70.87,71.54,234602,62.22663699740554,63.67846336987516,66.65380019140595,67.73873628930707,,,,61.4658244380032,63.367776681637835,,66.52323343876078,"rgba(0, 255, 255, 0.75)",3,0.11784103059443157,0.3535230917832947,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,70.38,71.42,70.18,70.94,320284,62.250883011024584,63.711047809368566,66.68588899888603,67.76618316517401,,,,61.48997674954206,63.399473735076256,,66.54951579516165,"rgba(38, 166, 154, 1.0)",3,0.11775899742135748,0.35327699226407244,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,70.4,72.02,70.36,70.77,272787,62.27207513820308,63.73961702417002,66.71462340469341,67.79127327824678,,,,61.511042815321495,63.427237322092175,,66.57924705498246,"rgba(38, 166, 154, 1.0)",3,0.11772206252195976,0.35316618756587925,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,70.68,71.7772,70.38,71.02,222395,62.28931387662477,63.762803124754015,66.73786788869921,67.81155821689778,,,,61.52818250968397,63.449778201503534,,66.60392226795774,"rgba(0, 255, 255, 0.75)",3,0.11807247177988706,0.35421741533966117,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,70.43,71.0,70.22,70.88,207950,62.304636984625915,63.78316164256033,66.75735027906516,67.82792572420105,,,,61.543481622942565,63.46962680412322,,66.62198136530746,"rgba(38, 166, 154, 1.0)",3,0.11824345702553574,0.3547303710766072,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,70.5,71.21,70.29,70.76,203147,62.319762412260424,63.80327321805777,66.77677092844485,67.8444046104616,,,,61.558570305707796,63.48922783937351,,66.64124061358959,"rgba(38, 166, 154, 1.0)",3,0.11844824242155756,0.3553447272646727,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,70.81,71.8,69.87,70.66,350464,62.34622591831022,63.83849675120258,66.81118480497915,67.87397474029923,,,,61.5849391444426,63.523541483811904,,66.67745462792523,"rgba(0, 255, 255, 0.75)",3,0.1190376727740244,0.3571130183220732,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,70.55,70.8496,69.8,70.65,374717,62.37292436292636,63.873492706756785,66.8434962754101,67.90047207775591,,,,61.61167290600357,63.55775302345648,,66.70744582456032,"rgba(38, 166, 154, 1.0)",3,0.12027196348744751,0.3608158904623425,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,70.53,70.53,69.145,69.35,271288,62.391349533614665,63.89732176513603,66.86438129831821,67.91681238575127,,,,61.63020032310488,63.58111994949491,,66.72484463906378,"rgba(38, 166, 154, 1.0)",3,0.1221754567370796,0.3665263702112388,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,67.58,69.04,67.275,69.04,358772,62.40894231550049,63.91790945522338,66.8737277816747,67.91728798858982,,,,61.648501555587806,63.60182956420416,,66.71332317153757,#000000,3,0.1238941139402896,0.3716823418208688,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,68.13,68.79,67.6,67.6,337619,62.42601368952875,63.93808143914591,66.88403103653913,67.91964422666504,,,,61.66619229598437,63.62206228991722,,66.70836609101785,"rgba(38, 166, 154, 0.5)",3,0.12663487656842534,0.37990462970527605,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,67.89,69.41,67.87,68.77,244194,62.43876135096908,63.95329303024703,66.89261729204884,67.92275419385369,,,,61.6793520948843,63.6372763799329,,66.7082457224673,#000000,3,0.1286393120246407,0.3859179360739221,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,66.84,70.05,66.29,69.81,394222,62.45694526654454,63.97399320802356,66.9002241673502,67.9206832229947,,,,61.698399347376245,63.65823430948687,,66.69860171548696,#000000,3,0.13116989758094902,0.3935096927428471,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,66.25,67.29,65.51,66.97,274252,62.4662363310966,63.983026511578515,66.89675507147601,67.90922697767401,,,,61.708569572580636,63.66779722610191,,66.67788863893449,#000000,3,0.132725308142751,0.398175924428253,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,65.26,66.24,64.94,66.21,265928,62.47319449362388,63.98852482156133,66.8881463491862,67.89216712180776,65.48,,,61.71654821070757,63.67401851934034,,66.73134202471105,"rgba(239, 83, 80, 0.5)",4,0.13951314138470766,0.5580525655388306,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,67.28,67.715,65.225,65.7,285052,62.48372804384746,63.99931513940733,66.8871876654401,67.88355865651138,66.13186671022542,,,61.72791404194275,63.68525960389462,,66.74949638681343,#000000,4,0.14158800654972126,0.566352026198885,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,67.48,67.895,66.7,67.24,333041,62.49774759601597,64.01463550998236,66.89072309373063,67.87901343715853,66.59391870969883,,,61.742758583387,63.70092659358226,,66.76478243767897,#000000,5,0.15569732617977883,0.7784866308988941,0.0,0.0,0.0,0.0
2024-08-15 00:00:00+00:00,68.69,69.33,68.28,68.35,235168,62.51045295046955,64.02989079316905,66.9006107193666,67.88440466009847,67.0504642900648,,,61.75581060018137,63.716138136395855,,66.79472230882173,"rgba(38, 166, 154, 0.5)",5,0.1583480213294181,0.7917401066470906,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,68.55,68.82,68.08,68.47,285681,62.52512237677393,64.04719093265807,66.91068022877906,67.88879127658682,67.34183890917545,,,61.77096287551411,63.73346480554462,,66.81507546841321,"rgba(38, 166, 154, 0.5)",5,0.15955292173365976,0.7977646086682988,0.0,0.0,0.0,0.0
2024-08-19 00:00:00+00:00,69.26,69.26,68.3749,68.65,347820,62.54432149026686,64.07034069066779,66.92647039202834,67.89830291412306,67.66394738050273,,,61.79063617718641,63.75651285400738,,66.8442180649266,"rgba(38, 166, 154, 0.5)",5,0.16106386452490998,0.8053193226245499,0.0,0.0,0.0,0.0
