date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_46,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_117,aVWAP_BoS_CHoCH_bear_25,aVWAP_BoS_CHoCH_bear_51,aVWAP_BoS_CHoCH_bear_74,aVWAP_BoS_CHoCH_bear_132,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-07-05 00:00:00+00:00,73.5033304984,76.5213220007,73.3657022214,75.6955523389,768442,75.27350417204109,,,76.95921698945604,75.38387044998214,75.73188728703072,,76.49813939497446,14,0.42475451181004803,5.946563165340672,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,75.8626723895,76.6786114601,72.6578996541,73.3657022214,781488,75.27070280918872,75.06639450123333,75.06639450123333,76.9410326430432,75.3793080190385,75.71866434166326,,76.36014536384177,14,0.44114006239367887,6.175960873511504,0.0,-1.0,72.6579,186.0
2024-07-19 00:00:00+00:00,77.8484518145,79.7680713606,74.4470672548,75.8626723895,1123665,75.31045673432695,76.41594382154663,76.41594382154663,76.94666664750096,75.41929636584062,75.76410174592844,,76.47224032312897,14,0.4539702611940794,6.355583656717112,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,86.3519132136,86.8718531828,75.6857217476,77.9369271354,940857,75.43088149532177,78.58258030775865,78.58258030775865,77.01460719372315,75.54515462176492,75.92787604500411,,76.76437122335949,15,0.44770307828169725,6.715546174225459,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,85.0542751735,88.4458291419,83.2454463903,85.9390283826,998123,75.59741685521581,80.39992957684501,80.39992957684501,77.11591428782444,75.71955307360751,76.15516961145528,,77.09049768290062,14,0.41620810387070534,5.826913454189874,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,83.9434183664,87.3841252909,80.0701654286,82.3017096339,768886,75.69977746522554,80.9665171839598,80.9665171839598,77.17624395341586,75.82627397318736,76.29133830382753,,77.24355213313758,14,0.41343605226288155,5.788104731680342,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,83.7173147685,85.9734354519,83.137309887,83.6779924037,779026,75.80686836496815,81.4446639295188,81.4446639295188,77.2405896044902,75.93786140752967,76.432895485384,,77.39474074078859,14,0.4085620611526367,5.719868856136914,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,88.1705725879,88.2809701273,83.2847687552,83.9827407313,383035,75.8726002614789,81.78518605327206,81.78518605327206,77.28201745012545,76.00650911424374,76.52057154550445,,77.49363950014286,14,0.40132260258258057,5.618516436156128,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,87.020393416,89.8761801634,86.4896397965,88.4753209155,410958,75.95015120643059,82.18446380349448,82.18446380349448,77.33182204889866,76.08754618552575,76.62414598649464,,77.61097677631123,14,0.3955414234733986,5.53757992862758,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,85.8407224705,88.6203221359,84.2776584677,86.0373342948,395595,76.01421657414731,82.42860019373727,82.42860019373727,77.37228866742569,76.15432478856948,76.7084875461167,,77.69915392785585,14,0.39239987422684847,5.493598239175879,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,88.9766810674,88.9766810674,84.3563031974,85.8603836529,474736,76.09887628956302,82.76552368590087,82.76552368590087,77.42681775775155,76.24262942199863,76.82016118900631,,77.817790572881,13,0.4056841277936031,5.27389366131684,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,93.4987530253,94.1859113511,88.2885396825,88.9176975201,824381,76.3008186508521,83.73057948178156,83.73057948178156,77.56256877586674,76.45380268017536,77.08952316260141,,78.12112482061481,12,0.41529392574529234,4.983527108943508,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,95.1517008136,95.7597890043,92.8351881184,93.4987530253,564471,76.45850880272309,84.4558938044973,84.4558938044973,77.6705023345917,76.61873501988083,77.29963343999444,,78.35667494268134,12,0.3966420581588876,4.759704697906651,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,95.270060968,97.8838477116,94.4612665794,94.7275769269,553688,76.62138470541817,85.15829103851503,85.15829103851503,77.78302410176369,76.78903277019946,77.5158992090711,,78.59588336484542,12,0.38035577642171686,4.564269317060602,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,99.7578834901,100.3990009932,92.5083240314,95.5659613541,991577,76.93126183608749,86.38869768753716,86.38869768753716,77.99952870941848,77.1128501113253,77.92525828378706,,79.04115995072837,12,0.35913493170719774,4.309619180486373,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,95.0826573902,101.0006651116,94.9692289089,99.5408898736,935848,77.20801731493175,87.29906336224995,87.29906336224995,78.1940619231068,77.40154244357016,78.28639149956527,97.01751713690001,80.59171623796392,10,0.39563130012585873,3.956313001258587,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,95.999948587,98.6038719844,91.4233559491,94.974160582,1015285,77.47509570266745,87.9829129384364,87.9829129384364,78.38227109519711,77.67946617679365,78.6293551939291,96.1458547497303,80.85219807958106,10,0.38275463261176496,3.8275463261176497,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,90.7131950226,96.389550762,88.6566873394,96.0394019718,935977,77.66858880004783,88.26905687987198,88.26905687987198,78.51787237195096,77.87996971130148,78.87124137602164,94.77580660052426,80.96745944630428,9,0.35518420260563344,3.196657823450701,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,89.0956062454,93.6524721909,87.9662531052,90.9400519852,677851,77.78935667724863,88.36752098620755,88.36752098620755,78.60228169459927,78.00471313894052,79.01911617788032,93.91299720932489,81.02897164290003,9,0.3517321803473768,3.165589623126391,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,90.6244249067,92.4096905694,88.8391592441,88.8391592441,589967,77.89579738089566,88.46165035105193,88.46165035105193,78.67717027152626,78.11461592230937,79.14904747468533,93.44604588414114,81.10310093630743,9,0.34896187639743376,3.140656887576904,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,93.1691682269,95.220744237,90.0424874808,90.0424874808,698209,78.04075766037332,88.66622408715206,88.66622408715206,78.78060233586349,78.2645389536854,79.32769812964932,93.35465460332821,81.24895745413538,9,0.34519785971046374,3.106780737394174,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,97.6274007104,98.9589524477,93.563702075,93.563702075,509164,78.17219321706517,88.93321176305686,88.93321176305686,78.87581391923436,78.40079757386947,79.49195474803464,93.67388787360773,81.41766027386757,9,0.33685172801277263,3.0316655521149536,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,92.6661375706,97.3019102857,90.9400519852,97.3019102857,595917,78.29852527742301,89.10893082400439,89.10893082400439,78.96695060483164,78.53134161459172,79.64661416299829,93.67010180945884,81.54895528723075,9,0.33250776300128326,2.9925698670115493,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,88.2670851644,94.4612665794,88.1043399521,93.6228821522,935929,78.45027867713834,89.17370910997035,89.17370910997035,79.07558127094991,78.687317575156,79.82610234577392,93.20954089969858,81.65733877059125,9,0.3321890250696479,2.989701225626831,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,84.545134871,88.0303648555,82.7175057577,87.5273341992,734621,78.51572586515232,89.00376178797784,89.00376178797784,79.12063929069295,78.75344149675685,79.8950479186944,92.42839880466988,81.63941111134628,9,0.3327018285738074,2.994316457164267,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,85.7405031018,87.0247830192,84.0511810566,84.0511810566,339056,78.54779672922622,88.93960181087928,88.93960181087928,79.14295629578156,78.78590852622571,79.92931134608905,92.13806251126532,81.63896022037493,8,0.2752347175054009,2.2018777400432072,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,86.593247784,87.0989452118,84.2928202693,84.8580115121,425033,78.58978885430447,88.87152109987285,88.87152109987285,79.1723895354498,78.8284764241472,79.97459468172258,91.82696434660194,81.64481499344235,8,0.2743769562748223,2.1950156501985782,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,84.0350137375,90.0637203277,81.595767321,87.5054862812,703023,78.65116075659655,88.73744538169515,88.73744538169515,79.21513585158654,78.89040803391019,80.03871639613718,91.31719917748167,81.64461445450532,8,0.27401191257421115,2.192095300593689,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,89.2109756455,90.3116112237,83.1723534194,84.2234108184,971500,78.76354778687,88.68065718573959,88.68065718573959,79.29575310076272,79.00482284569063,80.16347436157331,90.95511084491996,81.70652844011335,7,0.24275318843312377,1.6992723190318664,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,90.847055559,92.2451602123,88.4078091426,88.4673029576,599292,78.85412531516678,88.73343901423429,88.73343901423429,79.36208910968739,79.09759690786234,80.2681007265335,90.9295415472446,81.78712751277408,7,0.24107139937441596,1.6874997956209117,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,86.0478878128,90.8668868307,85.9784783619,90.8668868307,792991,78.94285003275651,88.69268604140716,88.69268604140716,79.42636672595181,79.18776514441805,80.3654139086299,90.70129339692035,81.83932537661616,7,0.24072284466597857,1.68505991266185,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,84.6101206161,85.2447213098,81.843658217,83.3607505004,1023395,79.00668148117242,88.47441505663956,88.47441505663956,79.47079493608723,79.2511522139597,80.42468253667194,90.14366390383512,81.82334489086863,7,0.24191278938093366,1.6933895256665357,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,79.0177020028,86.1470441712,79.0177020028,84.6696144312,1186979,79.04181688100414,88.11921890742377,88.11921890742377,79.49269935007611,79.28407654951882,80.44318007738764,89.38393735844048,81.74957000551437,7,0.24335815511975184,1.7035070858382628,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,78.1748729565,80.4455535637,77.8774038813,78.512004575,800969,79.03975973962311,87.81513746616197,87.81513746616197,79.48766523871173,79.27944406225015,80.42270727217397,88.79992225846979,81.66394542814106,8,0.2581109155095601,2.064887324076481,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,78.8491361935,79.682049604,76.3305646904,78.3236074941,968227,79.03092018849416,87.4523667355757,87.4523667355757,79.47669975725181,79.26728799461604,80.39039053501516,88.14065032667528,81.55824646893443,8,0.26061288228712504,2.0849030582970003,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,77.3518751818,80.0489281301,73.8615713664,79.1763521762,1217706,79.00262644809985,86.97872204827704,86.97872204827704,79.4495628314683,79.23420966469031,80.32870072477695,87.3326064033576,81.40908627633895,8,0.2628055750941075,2.10244460075286,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,76.2611552395,78.6607391126,74.7143160486,76.0529268869,1028063,78.97279112522274,86.59115494193635,86.59115494193635,79.42197905873681,79.20019789913673,80.26996981087585,86.70552565932017,81.28294736566933,8,0.26314368406008204,2.1051494724806563,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,75.7931732188,78.6110224071,74.8771233061,76.241241111,773270,78.94975263723451,86.31488439665976,86.31488439665976,79.40073529634516,79.17406227916108,80.22561700708287,86.27493316779479,81.19212646673344,8,0.2638093264494772,2.1104746115958175,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,75.3052770696,78.4716235073,74.578411378,76.2312840467,1056026,78.91518685690434,85.94993635222154,85.94993635222154,79.36924420714324,79.13523312251309,80.16188445062627,85.72530931322628,81.06944661514505,8,0.2655975369489397,2.124780295591518,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,73.1246799946,78.8798631424,70.8644264055,74.4887977995,1382504,78.84242142064016,85.42802638339455,85.42802638339455,79.30623427512734,79.05594106972086,80.04496730551551,84.96874207689456,80.87676354317134,8,0.2658400684467226,2.1267205475737807,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,75.0663075272,76.057035422,69.1816825439,71.6908627398,1675954,78.74122977519579,84.8107737677735,84.8107737677735,79.21925356846143,78.94660651751529,79.88918720439538,84.11239972654153,80.18786385557046,8,0.26685636254095846,2.1348509003276677,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,72.9753240306,75.8827867973,72.0692311821,75.4745471622,744376,78.69919999654866,84.56117819010471,84.56117819010471,79.18279818373814,78.90117471377236,79.82447673320574,83.77815702121373,80.10073522656192,8,0.26690537754441174,2.135243020355294,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,73.2441647659,77.8642425869,70.9391043875,72.6865691668,1197711,78.63789642196737,84.19513992260735,84.19513992260735,79.1290174276401,78.83476169460333,79.72924621896361,83.30120361876392,79.97817375871496,8,0.2687083308721325,2.14966664697706,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,74.3991842211,75.4446759694,71.2427948477,73.174465316,657692,78.60262515312698,83.9987547715462,83.9987547715462,79.09813837334944,78.79668181393065,79.67541140406021,83.0502332482667,79.90525559457487,8,0.2711545423026604,2.169236338421283,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,74.2199570643,75.0463933986,73.0748946733,73.8615027506,626501,78.57231538909227,83.82571623836591,83.82571623836591,79.07130016462375,78.76386005844462,79.62853997245364,82.83322061619597,79.84486693256082,8,0.2715061200977802,2.1720489607822415,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,74.8074238562,77.0477633168,72.9106031128,75.5641607406,945574,78.53548945105551,83.59652972205805,83.59652972205805,79.03785122853928,78.72364422884013,79.5694251705768,82.55351152254916,79.77464293115028,7,0.27305974505532393,1.9114182153872674,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,73.0051952234,75.9923145042,72.0891453106,74.0307728432,658450,78.50172637983823,83.4221868289773,83.4221868289773,79.0080300642975,78.68725909389595,79.51849700552508,82.34066946554088,79.70651216869543,7,0.27192813250478576,1.9034969275335003,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,73.2640788944,74.65308936,72.3480289816,73.7519750436,625013,78.46830954355784,83.25778254378284,83.25778254378284,78.97858641784617,78.65133747770686,79.46873023027048,82.14178131491259,79.63987269006967,7,0.2710884787357958,1.8976193511505706,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,74.4987548638,75.9923145042,72.5372132027,73.1545511874,874121,78.43070077255224,83.05741559370483,83.05741559370483,78.94466394574833,78.61061760724138,79.41087153078699,81.9059069186028,79.56734560134029,7,0.270466350030019,1.893264450210133,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,75.6736884476,77.2867328593,74.5186689924,74.5286260566,910897,78.40619342945506,82.89193439285852,82.89193439285852,78.9210658467018,78.58346428723539,79.36919980629132,81.72015503120828,79.52152640277441,7,0.2705916112660301,1.8941412788622107,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,72.8160110023,77.0278491882,72.2982436603,76.2711123038,904543,78.36583920809198,82.69540626373633,82.69540626373633,78.88471402681044,78.53995613748678,79.30846354624734,81.49421426231454,79.44425090708117,7,0.26988615903801105,1.8892031132660774,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,73.0,75.9972930364,72.53,72.6069126526,1480371,78.2983249211851,82.38476021986169,82.38476021986169,78.82390517730364,78.4673565024733,79.20824142905175,81.14240743385253,79.31778968917237,7,0.26904787687793214,1.883335138145525,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,76.46,77.59,72.39,73.29,905652,78.27282351210009,82.23965210383214,82.23965210383214,78.79941500150873,78.43937595241579,79.16688512227088,80.98749492321109,79.27038861767785,6,0.28951251946367984,1.737075116782079,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,75.82,78.55,74.435,75.8,966326,78.25365596562389,82.10869025269476,82.10869025269476,78.77978927121423,78.41789363438204,79.13297955387293,80.85364547155446,79.2338954420367,6,0.28973127170517937,1.7383876302310761,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,74.03,75.78,72.63,75.78,995173,78.21360572069756,81.93282790679413,81.93282790679413,78.74308520704291,78.37480753677455,79.07362638696422,80.66329684689137,79.16119658381754,6,0.2896145484548425,1.7376872907290553,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,72.17,76.29,70.56,73.62,1743624,78.12613539312396,81.6002613882048,81.6002613882048,78.66455281603339,78.28157791517408,78.94968238847032,80.3006039203297,79.00797716522564,6,0.2893988043917039,1.7363928263502233,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,69.8,71.82,68.63,71.82,1136526,78.0390224672638,81.32720262296127,81.32720262296127,78.58865569450533,78.18981045415136,78.83316767833016,79.99457941044285,78.86189081668138,6,0.2881640195033363,1.7289841170200178,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,71.54,72.99,69.76,69.76,965918,77.97873961030608,81.13171076463637,81.13171076463637,78.53524646336811,78.12610872431544,78.75139827090929,79.78197542206726,78.76256409331342,6,0.2898493109721429,1.7390958658328572,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,72.28,72.3,70.35,71.42,412239,77.95417258726826,81.05239285756909,81.05239285756909,78.51337122469295,78.10014043529536,78.71804863867158,79.69665573198763,78.72255489119813,6,0.2902771738571622,1.7416630431429732,0.0,0.0,0.0,0.0
