date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_436,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_840,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_184,aVWAP_BoS_CHoCH_bear_215,aVWAP_BoS_CHoCH_bear_421,aVWAP_BoS_CHoCH_bear_722,aVWAP_BoS_CHoCH_bear_792,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-04-24 00:00:00+00:00,14.275908861,15.0406896928,13.854396964,14.3151283908,3397,13.767822087463886,14.587641592120166,14.390331839266665,,,21.366918310271487,16.804328653584083,14.759024121058513,13.408011849371526,,,13.689889845275669,#000000,10,0.2516666915913894,2.516666915913894,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,14.0798112118,14.3641528031,13.91312821,14.3641528031,3229,13.768882632753622,14.582490321834602,14.25812066446165,,,21.36400370068239,16.802808147569067,14.758528520912183,13.40967408390735,,,13.681334156111259,#000000,10,0.25267625571679253,2.5267625571679253,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,14.7073236892,14.7073236892,14.3151283908,14.3151283908,3798,13.771741317085416,14.582415030719051,14.374156144141415,,,21.360794811756673,16.801326445873432,14.758362956292505,13.412874052970958,,,13.687580685545374,"rgba(38, 166, 154, 0.5)",10,0.2532957022684306,2.532957022684306,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,14.8936164559,14.8936164559,14.7073236892,14.7073236892,6438,13.778061419745468,14.587690841790828,14.548779629479073,,,21.35556647418711,16.79910659626953,14.758475630234392,13.419437940026368,,,13.69962904755155,"rgba(38, 166, 154, 0.5)",9,0.22805218913555064,2.052469702219956,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,14.4818113926,14.6582992769,14.403372333,14.4131772154,2233,13.779581557571923,14.587157066709185,14.544770251923032,,,21.353666971492416,16.798213948179054,14.758345362635117,13.421192488038535,,,13.699651737366551,"rgba(38, 166, 154, 0.5)",9,0.22817412529489983,2.0535671276540985,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,14.4818113926,14.7955676313,14.4818113926,14.7955676313,1839,13.780950796428883,14.587152528094142,14.548427041453367,,,21.352119855176305,16.797502455759403,14.758269787228404,13.422727992818377,,,13.70022657468084,"rgba(38, 166, 154, 0.5)",9,0.22816733686489402,2.053506031784046,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,14.4229820979,14.6092748646,14.0896160943,14.383762568,6353,13.784407190507725,14.582844595808618,14.507806826049093,,,21.346612985820908,16.79481224142944,14.757687141963121,13.427038803895533,,,13.69793228503858,"rgba(38, 166, 154, 0.5)",9,0.22819089389188654,2.053718045026979,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,14.5602504523,14.6110397434,14.5602504523,14.6110397434,2723,13.786382783832867,14.582795958654241,14.514101519179262,,,21.344324027381127,16.793757642012565,14.75756992223797,13.42926852660022,,,13.698949213408028,"rgba(38, 166, 154, 0.5)",9,0.22816968968297152,2.0535272071467436,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,14.8543969261,14.8543969261,14.3592503619,14.3592503619,2711,13.788617515881537,14.583699114879328,14.528621044957204,,,21.34208444099951,16.79276176750412,14.757525843260758,13.431695930391506,,,13.700798967625369,"rgba(38, 166, 154, 0.5)",9,0.22814499799364008,2.0533049819427607,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,14.8249822787,14.9486218465,14.6043724234,14.6779090418,3989,13.79226053852575,14.586273152731556,14.557312050199757,,,21.33884295566314,16.791370024948282,14.75755921241169,13.435542694924862,,,13.704447810288576,"rgba(38, 166, 154, 0.5)",9,0.22847816771203172,2.0563035094082855,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,14.6484943944,14.9573481919,14.6484943944,14.9573481919,1181,13.793289815584979,14.586873351285309,14.56336287476099,,,21.33787784539826,16.790949862698934,14.757557493762565,13.43664295602993,,,13.70534990223795,"rgba(38, 166, 154, 0.5)",8,0.2230561447848146,1.7844491582785167,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,15.4622996386,15.6878119351,15.0504945753,15.0504945753,7437,13.80407543478337,14.60506807138813,14.700663725091328,,,21.332404826480147,16.789148354243867,14.758693142891813,13.44692745361841,,,13.721941288118874,"rgba(38, 166, 154, 1.0)",8,0.22338399872576886,1.787071989806151,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,15.5603484632,16.8349831829,15.1681531648,16.8349831829,3102,13.809799775914371,14.616618565618502,14.774568007958091,,,21.33029958253822,16.788643637229985,14.759500246640963,13.452175695425955,,,13.731325963956888,"rgba(38, 166, 154, 1.0)",7,0.2405484274082799,1.6838389918579593,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,16.0800072335,16.5114220617,15.6557499695,15.6557499695,11132,13.832342503810043,14.66368530185717,15.018997489735465,,,21.323071776658328,16.78727764965327,14.762987688843333,13.472591862093948,,,13.766312094489933,"rgba(0, 255, 255, 0.75)",7,0.23837875500093755,1.668651285006563,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,16.5996660039,16.5996660039,16.2761048827,16.2761048827,3108,13.83968741463082,14.679929001434584,15.092038951686321,,,21.321214735192328,16.78711818373858,14.764259204078417,13.479120837398208,,,13.777591922916576,"rgba(0, 255, 0, 1.0)",7,0.23476264328896246,1.6433385030227372,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,17.8154714288,17.9429349008,16.7173245934,16.8349831829,21105,13.906920605634014,14.839940609880266,15.696626059629804,,,21.31124569422227,16.789691765357883,14.77781422515163,13.537193262927069,,,13.87986041857605,"rgba(0, 255, 0, 1.0)",6,0.24762751237271677,1.4857650742363007,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,18.1194227851,18.2763009044,17.668398192,17.668398192,5858,13.927837112841924,14.889408124241102,15.848560873853334,,,21.30887015198731,16.79093886061147,14.782282075906483,13.555133562752218,,,13.909599331605284,"rgba(0, 255, 0, 1.0)",6,0.23888463120340456,1.4333077872204274,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,18.4233741413,18.4233741413,18.0409837254,18.3449350817,2834,13.93855355575082,14.914841371285336,15.923569139725378,,,21.307818006309972,16.79167569031462,14.78462195693268,13.564291693412452,,,13.924689713263836,"rgba(0, 255, 0, 1.0)",6,0.2303537223934239,1.3821223343605433,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,19.2371793855,19.6097649189,17.8056665464,18.6096669081,13830,13.99706458530145,15.054379922012718,16.308768861446463,,,21.303694857852648,16.79666334017425,14.797901731581822,13.613974840843351,,,14.005771934639935,"rgba(0, 255, 0, 1.0)",5,0.2437454115432495,1.2187270577162475,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,18.3645448466,19.4921063294,18.3645448466,19.4921063294,7706,14.028128157369027,15.125192973761338,16.473134179351067,,,21.30126735592521,16.79924139556593,14.805004803194702,13.64051306864186,,,14.045893995514396,"rgba(0, 255, 0, 1.0)",5,0.23583561162566785,1.1791780581283393,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,18.9234231468,18.9724475591,18.330227758,18.5116180835,5769,14.05112647020934,15.176473790793178,16.58241912295561,,,21.29945420223387,16.801168573476605,14.810307899178012,13.660207736247902,,,14.07466919106902,"rgba(0, 255, 0, 1.0)",5,0.22651239821595803,1.1325619910797902,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,18.5704473782,18.9234231468,18.1880569623,18.629276673,8401,14.082939200300338,15.244933107776008,16.712080241560823,,,21.296631472357454,16.803706517348346,14.817649831956675,13.68760324927784,,,14.112785700238902,"rgba(0, 255, 0, 1.0)",5,0.21947239483008513,1.0973619741504257,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,18.6390815554,18.6390815554,17.5437781359,17.5437781359,1961,14.089829291607684,15.259169085656362,16.735616644355062,,,21.295904467523236,16.80420139498854,14.819228547398456,13.69358040873066,,,14.120674848653744,"rgba(0, 255, 0, 1.0)",4,0.24138242380580957,0.9655296952232383,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,19.5705453891,19.5705453891,18.8155694397,18.8253743222,10379,14.134936071414165,15.357702649860771,16.926430023298177,,,21.29339093063616,16.8086732546006,14.830080237571199,13.732116160056643,,,14.175345834185055,"rgba(0, 255, 0, 1.0)",3,0.27599783311938747,0.8279934993581624,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,19.1391305609,19.5705453891,18.4920083185,19.5705453891,3347,14.148618430036954,15.386511172020873,16.97623713526521,,,21.292478596744566,16.80996770784937,14.833372951917507,13.743876044166168,,,14.191272607283903,"rgba(0, 255, 0, 1.0)",3,0.2679570661165855,0.8038711983497564,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,18.3253253167,19.3156184451,17.5262273963,19.3156184451,27585,14.24339977349847,15.5671310418278,17.203555735530244,,,21.282704878191062,16.817391624829753,14.856001059431295,13.826758101397255,,,14.291627795784901,"rgba(0, 255, 0, 1.0)",3,0.2628435975474484,0.7885307926423453,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,19.0704963837,19.0704963837,18.6390815554,18.6488864379,3239,14.25565899585722,15.59069452414201,17.23550620924164,,,21.281773997912968,16.818555383687904,14.859040591230547,13.837420414210516,,,14.304793291237164,"rgba(0, 255, 0, 1.0)",3,0.2558640166318082,0.7675920498954245,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,19.6293746838,19.9822524036,19.119520796,19.119520796,9341,14.295529620765425,15.669729335184995,17.354361549326338,,,21.27983374579515,16.82293754808891,14.869178434801139,13.871819152418183,,,14.653853156554652,"rgba(0, 255, 0, 1.0)",3,0.2479061850056924,0.7437185550170772,1.0,0.0,19.982252,644.0
2024-06-04 00:00:00+00:00,19.3254233276,19.6293746838,19.0901061486,19.2077647381,9700,14.33453908911512,15.743937127156505,17.45420006486228,,,21.27755355456687,16.82709668395445,14.879150617263612,13.90569142027013,,,14.688735547356677,"rgba(0, 255, 0, 1.0)",3,0.24174926873325794,0.7252478061997738,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,18.8253743222,19.4638682679,18.3547399641,19.2665940328,12616,14.379740907533067,15.824149419558319,17.541456790135623,,,21.27388004893245,16.831487538549496,14.890706089769074,13.945397910058205,,,14.72179694888904,"rgba(0, 255, 0, 1.0)",3,0.237632378420552,0.712897135261656,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,18.6783010853,18.6783010853,17.7713494578,18.4625936712,8626,14.406721330877723,15.867991023481208,17.574943933017163,,,21.270845678925788,16.833741467523833,14.897572979664096,13.969441461309675,,,14.737575788313851,"rgba(0, 255, 255, 0.75)",3,0.23404935397440463,0.7021480619232139,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,18.3351301992,18.5165205247,18.0747125211,18.2763009044,3383,14.41702603815758,15.884326870640413,17.586313722928843,,,21.26962979113228,16.834585196659077,14.900206816333142,13.97865721753737,,,14.744093185935412,"rgba(0, 255, 255, 0.75)",3,0.23175585956198808,0.6952675786859642,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,19.2763989153,19.3945382345,18.1246390026,18.6660124328,10810,14.454805602473213,15.948137350430663,17.64978615001452,,,21.266567430375694,16.838411532661652,14.910129207190256,14.012044347090713,,,14.779794111102188,"rgba(0, 255, 0, 1.0)",3,0.22820967643913256,0.6846290293173977,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,19.0893449932,19.1779494826,18.8486361304,19.1779494826,2336,14.463079441612651,15.962058012598312,17.663800953087836,,,21.265936939297344,16.839278639205954,14.912323746326724,14.019355440874172,,,14.787864099908784,"rgba(0, 255, 0, 1.0)",3,0.22519494441391807,0.6755848332417542,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,19.07950005,19.4437629508,18.7349270357,19.3256236316,3305,14.474855261777455,15.981840540519878,17.683820361893257,,,21.26506450108324,16.84053069011307,14.91546025880591,14.029760386408832,,,14.799464069728595,"rgba(0, 255, 0, 1.0)",3,0.2225990980654946,0.6677972941964838,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,18.8333764683,18.8333764683,18.6660124328,18.7693843371,2006,14.481497305582684,15.992544919444622,17.693085707924897,,,21.26446039076229,16.841185651498638,14.917221057770377,14.035670929724157,,,14.805320171145118,"rgba(0, 255, 0, 1.0)",3,0.22047616526151118,0.6614284957845336,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,18.4100439079,18.8875236563,18.4100439079,18.8875236563,3572,14.492702655192454,16.009993095459926,17.706104706717383,,,21.263295325611363,16.842225429320266,14.920183431860645,14.04569832338272,,,14.814410183908953,"rgba(0, 255, 255, 0.75)",3,0.21890604622579268,0.656718138677378,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,17.7898124821,18.8284539967,17.711052936,18.5183382838,9974,14.520178372573202,16.04895944728106,17.72218675461085,,,21.2594936065047,16.84435153771151,14.92739154092511,14.070644094643757,,,14.832370905953955,"rgba(0, 255, 255, 0.75)",3,0.21806446884910913,0.6541934065473274,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,17.9571765176,18.3509742483,17.6761033874,18.0802383085,9172,14.544281036798086,16.08160757218856,17.731819594548163,,,21.255878288399586,16.846123258233362,14.933752818353888,14.09266962065927,,,14.847968197555337,"rgba(0, 255, 255, 0.75)",3,0.21699319522631885,0.6509795856789565,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,17.7012079927,18.1639203262,17.1231129241,17.7208978792,7515,14.561905186394563,16.10304966324003,17.72987576613551,,,21.252621108335198,16.847152424898454,14.938382059912204,14.109012753558556,,,14.8574385258543,"rgba(0, 255, 255, 0.75)",3,0.2162722497711298,0.6488167493133894,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,17.9867113474,18.0408585354,17.5436889004,17.5436889004,10659,14.588109121293018,16.136151255967267,17.73475852288102,,,21.24826090918533,16.848954481585206,14.945387591988005,14.133191985039852,,,14.874606808666059,"rgba(0, 255, 255, 0.75)",3,0.2153767054615823,0.6461301163847469,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,18.1639203262,18.3509742483,18.0950057234,18.2722147021,6645,14.605943142720067,16.160188291042243,17.745708142972543,,,21.245825281855133,16.85045935760749,14.95025524505668,14.149495293651823,,,14.88867162763845,"rgba(0, 255, 255, 0.75)",3,0.2143672180428875,0.6431016541286625,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,17.6224484466,18.3608191915,17.2286507159,17.7208978792,10412,14.629961682972363,16.188409189821154,17.74541134872912,,,21.241433424952373,16.85200071554863,14.956764761575464,14.171873291965586,,,14.904158395359598,"rgba(0, 255, 255, 0.75)",3,0.2145318204619422,0.6435954613858266,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,16.9136125314,16.9136125314,16.9136125314,16.9136125314,3078,14.635128150556762,16.19222520125013,17.736815027423496,,,21.23983251323528,16.852032355099087,14.958114953716183,14.176919350303576,,,14.90548227306111,"rgba(38, 166, 154, 1.0)",3,0.2149456394113257,0.644836918233977,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,16.8053181555,16.8053181555,16.6380525694,16.6380525694,2436,14.638907265198206,16.194536585553877,17.728805748987693,,,21.238518341684998,16.85199072641661,14.959092673314595,14.180661165118407,,,14.90607767774822,"rgba(38, 166, 154, 1.0)",3,0.21608095632670352,0.6482428689801105,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,17.5535338437,17.5535338437,16.8053181555,16.8545428718,26388,14.689528214064035,16.242241301710887,17.694499593221913,,,21.22608432274136,16.853971758704933,14.972875198337018,14.229109589907372,,,14.933200130675038,"rgba(0, 255, 255, 0.75)",3,0.2172086650400653,0.6516259951201959,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,17.1105113967,18.2722147021,17.1105113967,17.4747742976,21702,14.732718855567907,16.285117758591582,17.682242301541883,,,21.216419020405954,16.856283212889167,14.98502075832946,14.270281162672612,,,14.961512696615003,"rgba(38, 166, 154, 1.0)",2,0.2613041891344226,0.5226083782688452,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,17.2975653188,17.4649293543,16.6084192902,17.4649293543,4872,14.740945720569226,16.291497524838285,17.674537676205805,,,21.214038491481496,16.85649853932548,14.987327772435862,14.278326942352782,,,14.965866417618972,"rgba(38, 166, 154, 1.0)",2,0.2624895605730408,0.5249791211460816,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,16.8545428718,17.12035634,16.520996194,17.12035634,13677,14.760950611842425,16.30279980763761,17.643129712262635,,,21.20689501504455,16.856443195398388,14.992897046175361,14.298382314417346,,,14.97403497799543,"rgba(38, 166, 154, 1.0)",2,0.2640762713027116,0.5281525426054232,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,16.2441563893,16.7475283385,16.0964822403,16.5493496306,11194,14.773395352172951,16.303808156216963,17.60522236871137,,,21.20044047957455,16.855533309366617,14.996273613040238,14.311566836647165,,,14.975604714847643,"rgba(38, 166, 154, 0.5)",2,0.2667205571789799,0.5334411143579598,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,15.5550103607,16.2933811056,14.8166396157,16.2441563893,18828,14.783477625442028,16.283197927834088,17.50797274172969,15.555010360666667,,21.187816709306734,16.851514491707416,14.998580569720623,14.324782459213635,,,15.051851318866795,#000000,2,0.2684403513911417,0.5368807027822834,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,15.5550103607,15.8503586587,15.4333268619,15.8503586587,6614,14.787219051074409,16.276778918254777,17.476912958572516,15.570059216660303,,21.183440989258326,16.850171399779978,14.999470295215726,14.329573812066311,,,15.049283316715664,#000000,1,0.1375321917986258,0.1375321917986258,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,15.5845451905,15.7125294529,15.456560928,15.7125294529,2884,14.788784272415986,16.27390037097819,17.463484810868447,15.571534100105108,,21.181525428738805,16.84957326324678,14.99983955422481,14.331606001469202,,,15.047905998469215,#000000,1,0.13870458143204392,0.13870458143204392,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,16.5985743469,16.5985743469,15.6436148501,15.6436148501,12292,14.801159780694833,16.274011027027406,17.42874982790528,15.786010227324098,,21.1743887415031,16.848428795032216,15.003274587926878,14.344962852498712,,,15.061035082700306,"rgba(38, 166, 154, 0.5)",1,0.14037795051480081,0.14037795051480081,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,17.7012079927,17.9276416878,16.5985743469,16.5985743469,15692,14.828495630897908,16.298698135805946,17.428041524163213,16.23833083572078,,21.16740270769308,16.849864057005263,15.011486092669994,14.371542956327248,,,15.103555605856858,"rgba(0, 255, 255, 0.75)",1,0.14186875700622845,0.14186875700622845,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,17.3271001486,17.6519832764,16.401773931,17.6519832764,8172,14.840973783748922,16.30797384499634,17.422482140321197,16.35094855614251,,21.16350241179282,16.850232933307673,15.015239589909726,14.383934383828754,,,15.117305484454164,"rgba(38, 166, 154, 1.0)",1,0.1439083368063599,0.1439083368063599,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,17.750432709,18.0949072739,17.4353945245,17.4353945245,17289,14.874122763341116,16.341586494643597,17.435180356011003,16.64891878249413,,21.156566267898512,16.852788749122634,15.025505263912333,14.415754854937044,,,15.158897099295041,"rgba(0, 255, 255, 0.75)",1,0.14650565192890638,0.14650565192890638,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,16.0964822403,17.2286507159,15.7814440558,17.2286507159,32043,14.90493182788589,16.34270826100947,17.36572120927997,16.570071228746016,,21.138549504765805,16.850282793803665,15.0347522069478,14.449284768940654,,,15.165017588923476,"rgba(38, 166, 154, 0.5)",1,0.14954229248335987,0.14954229248335987,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,16.2441563893,17.0071394924,16.0521799956,16.194931673,12406,14.917041353164539,16.344146992937656,17.342813608243073,16.556745318278352,,21.131705849511317,16.849450848669594,15.038472677036868,14.462392707956566,,,15.169214607627541,"rgba(38, 166, 154, 0.5)",1,0.15254390382799196,0.15254390382799196,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,15.5254755309,16.2244665028,15.5254755309,16.194931673,21337,14.928344701517375,16.32877186350919,17.278503815283507,16.441313677189495,,21.11829465515624,16.845709350735675,15.041749128064042,14.47694588426491,,,15.160468646475502,#000000,1,0.15516934853907793,0.15516934853907793,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,17.3960147515,17.4452394678,15.5254755309,15.5254755309,57225,14.993046199746399,16.359037805842302,17.230437711601763,16.538447188962483,,21.08950656113806,16.845191684829427,15.06281542920371,14.544534566413208,,,15.205299572781291,"rgba(38, 166, 154, 1.0)",1,0.1574770144324861,0.1574770144324861,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,17.9670214609,18.1836102128,17.395227156,17.3960147515,25621,15.036824945767378,16.40165017512506,17.256466112991884,16.68413942212282,,21.079886676591173,16.84926955571066,15.077773586007671,14.58722266785696,,,15.249747575733702,"rgba(0, 255, 255, 0.75)",1,0.1592062123411385,0.1592062123411385,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,18.3608191915,19.1483162034,17.7324164629,17.7701225956,130280,15.281046975843626,16.65718089235026,17.460563176928503,17.308917342800815,,21.040245397671704,16.880946547968186,15.166437462458985,14.823118517884314,,,15.49751427071478,"rgba(0, 255, 255, 0.75)",1,0.16075125815454946,0.16075125815454946,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,19.2567090288,19.4437629508,18.3362068334,18.6857023193,43965,15.36993724226931,16.753958875101702,17.547715883128628,17.493981835960984,,21.030120065700487,16.895409550220034,15.20062340958635,14.908490002011298,,,15.587504117900963,"rgba(0, 255, 0, 1.0)",1,0.1616779103608803,0.1616779103608803,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,19.9458550574,20.0541494333,19.374848348,19.374848348,18963,15.414910622360305,16.80686256313828,17.600791055199533,17.59683579215687,,21.02745872894568,16.903861918610016,15.218158457532823,14.951038923080734,,,15.634922093922238,"rgba(0, 255, 0, 1.0)",1,0.16252483899977,0.16252483899977,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,20.0935292064,20.3790325611,19.7883359652,19.9458550574,39629,15.5121512506649,16.922052583837704,17.717895046504573,17.809860070016448,,21.023254187721538,16.923157810668137,15.25671305275297,15.04288873458111,,,15.737280900191555,"rgba(0, 255, 0, 1.0)",1,0.1631910125493877,0.1631910125493877,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,20.2313584121,20.3101179583,19.8474056247,20.3101179583,8285,15.532156233809069,16.945430544738347,17.741412635358568,17.85061988500621,,21.02241975173576,16.927216356909042,15.26476689896841,15.061836478684112,,,15.75808215452399,"rgba(0, 255, 0, 1.0)",1,0.16438182154915895,0.16438182154915895,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,20.7728302918,20.9205044408,20.0147696603,20.2904280717,11392,15.56198612869026,16.981387867723004,17.77882880339876,17.91475508840137,,21.02183880714112,16.933544170737264,15.276794774100459,15.089901401258553,,,15.78963739055413,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,18.3115944752,20.3298078448,18.0162461772,20.3298078448,13087,15.58444586425373,17.002851553511807,17.795403451671273,17.94037816560581,,21.01869699532357,16.937433054799325,15.286171343864197,15.111993457400485,,,15.810406572889253,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,17.3566349784,17.9276416878,16.4016754816,17.6913630494,14146,15.596367781727203,17.005569129823257,17.786377550042175,17.920642604490318,,21.012680605314113,16.93805872724563,15.291611089185599,15.125225675482993,,,15.816935156766196,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,17.9079518013,18.0162461772,17.4944641841,17.7012079927,21905,15.620904366053402,17.020217633926585,17.786855120592467,17.91593179196008,,21.004818105468722,16.940937432760627,15.302468421152428,15.150929859065549,,,15.835231951536707,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,17.3467900351,17.5337455077,17.3369450919,17.5337455077,6280,15.626568144088669,17.022229696579565,17.784244079406903,17.909981112813817,,21.002289815890926,16.941378952255818,15.305068849910242,15.157110859906824,,,15.838790664711055,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,16.9529923045,17.6126035033,16.9529923045,17.6126035033,3945,15.629644252441606,17.02272182718561,17.781623540429557,17.904618694649077,,21.000600637230733,16.941516974488774,15.306518325196746,15.160575908515707,,,15.840430116754513,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,16.6477990632,16.9529923045,16.63795412,16.9529923045,5376,15.63266312770932,17.02149637474493,17.77561098614773,17.893247691339564,,20.998044839470847,16.941358441299556,15.308039279594523,15.164281707686513,,,15.841197015357915,#000000,0,,,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,18.7053922059,18.7053922059,16.5690395171,16.5690395171,15124,15.650482282615343,17.03346476765778,17.779109768829244,17.895935789026776,,20.99297518499453,16.943755539415985,15.315996036021485,15.182759991098767,,,15.855330596720174,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,20.5267067101,20.9205044408,19.2074843124,19.2173292557,34036,15.726781663305538,17.119355199722627,17.864263466901683,18.02837471115293,,20.990044622939664,16.960462476803823,15.348469849048094,15.255706472003133,,,15.932840605908686,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,21.4915111502,21.6490302425,20.1919786391,20.7629853485,17210,15.771875595971432,17.173053634029735,17.92058031916288,18.114770446518346,,20.99027522113518,16.971142347032455,15.367706539419352,15.298283341860646,,,15.979971941818008,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,21.5112010367,21.5112010367,21.0937754423,21.373371831,10616,15.80065969847893,17.207612894903605,17.95712091472871,18.170129159362908,,20.99072426849781,16.97811684198205,15.380045598107298,15.32540598593536,,,16.010153045951697,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-15 00:00:00+00:00,22.9780975834,23.3521069781,21.668720129,21.8360841645,29157,15.896230669862986,17.328277798559405,18.090181781512786,18.370641997662485,,20.996119647033535,17.00276812403069,15.420939472687612,15.414348737823307,,,16.112964786778825,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,24.1890256052,24.5631334493,22.4149668286,22.8599582642,14514,15.950087105889542,17.397870377555744,18.16830143626344,18.486867564228397,,21.000482504472796,17.017233095609768,15.444067537152911,15.464155902509864,,,16.171518689287865,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
