<<<<<<< HEAD:data/indicators/ind_conf_4/RBA_4hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_65,aVWAP_BoS_CHoCH_bull_196,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_386,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-10-03 17:00:00+00:00,79.6,80.235,79.53,80.09,26094.0,78.89797450657396,,,,,79.6143226836846,"rgba(239, 83, 80, 1.0)",3.374849479459462,80.10790659673634,-0.005305894928151456,4,0.5770398984102685,2.308159593641074,0.0,0.0,0.0,0.0
2024-10-04 17:00:00+00:00,80.17,81.28,80.11,81.2,19913.0,78.91605409143166,,,,,79.60430394413046,"rgba(239, 83, 80, 1.0)",3.3493806769189005,80.10961174752651,0.3255492157065102,4,0.581038553212253,2.324154212849012,0.0,0.0,0.0,0.0
2024-10-07 17:00:00+00:00,80.09,80.345,79.66,80.345,22400.0,78.92835082635975,,,,,79.57778443826139,"rgba(239, 83, 80, 1.0)",3.3347945193797592,80.0836591182217,0.07836791150385553,4,0.5850970685052663,2.3403882740210653,0.0,0.0,0.0,0.0
2024-10-08 17:00:00+00:00,81.02,81.38,80.94,81.36,13746.0,78.94270584939713,,,,,79.57913178655329,"rgba(239, 83, 80, 1.0)",3.3130677545055938,80.09157459674988,0.3828552559859755,4,0.5883995839757568,2.353598335903027,0.0,0.0,0.0,0.0
2024-10-09 17:00:00+00:00,80.25,80.98,80.02,80.8,17868.0,78.95605278778875,,,,,79.57032507335289,"rgba(239, 83, 80, 1.0)",3.2913642506762177,80.0852732384945,0.21715213117437876,4,0.5912623677776572,2.3650494711106287,0.0,0.0,0.0,0.0
2024-10-10 17:00:00+00:00,79.73,79.9,79.26,79.51,8550.0,78.9583584580101,,,,,79.55782427574185,"rgba(239, 83, 80, 1.0)",3.2619124882620425,80.07068052503608,-0.17188705308731592,4,0.596577255059032,2.386309020236128,0.0,0.0,0.0,0.0
2024-10-11 17:00:00+00:00,80.355,80.38,80.07,80.085,14926.0,78.96647982756447,,,,,79.54615546683819,"rgba(239, 83, 80, 1.0)",3.2131227268276645,80.05868708708255,0.008189202577838103,4,0.5996984952977068,2.398793981190827,0.0,0.0,0.0,0.0
2024-10-14 17:00:00+00:00,81.19,81.35,80.63,81.055,32668.0,78.99585013539533,,,,,79.54876503222137,"rgba(239, 83, 80, 1.0)",3.1524954008294825,80.06742269958207,0.3132684349541283,5,0.5114061949443105,2.5570309747215525,0.0,0.0,0.0,0.0
2024-10-15 17:00:00+00:00,81.1,81.25,80.25,80.765,22464.0,79.01305198878327,,,,,79.54645266496868,"rgba(239, 83, 80, 1.0)",3.10459686347253,80.0666226557192,0.22494944593213834,5,0.5152041884278398,2.576020942139199,0.0,0.0,0.0,0.0
2024-10-16 17:00:00+00:00,79.57,79.58,78.56,78.72,24839.0,79.01241319760696,78.95333333333333,,,,79.47027221497733,"rgba(239, 83, 80, 1.0)",3.084823944046816,80.07499599005726,-0.4392458093669082,5,0.5228463404857526,2.6142317024287633,0.0,0.0,0.0,0.0
2024-10-17 17:00:00+00:00,79.58,80.62,79.58,80.55,46505.0,79.03671164136651,79.79855484226658,,,,79.5111584335434,"rgba(239, 83, 80, 1.0)",3.051610750271069,80.10741096009886,0.1450345657164244,6,0.4788862310877835,2.873317386526701,0.0,0.0,0.0,0.0
2024-10-18 17:00:00+00:00,80.94,81.26,80.91,81.145,25516.0,79.05875477902192,80.14271398582146,,,,79.54304707464156,"rgba(239, 83, 80, 1.0)",3.010127003396262,80.1392430270949,0.3341244312184554,7,0.46325092191332823,3.2427564533932975,0.0,0.0,0.0,0.0
2024-10-21 17:00:00+00:00,86.61,86.61,85.64,86.245,36188.0,79.1645678128201,81.78072798288338,,,,79.79116034462692,"rgba(38, 166, 154, 1.0)",3.0138458146682585,80.4127517809814,1.9351514900441513,7,0.47317676533282255,3.312237357329758,0.0,0.0,0.0,0.0
2024-10-22 17:00:00+00:00,86.01,86.68,85.88,86.44,21010.0,79.22600997943168,82.40159959236132,,,,79.91106703747178,"rgba(38, 166, 154, 1.0)",3.014871769044675,80.5462681188711,1.9548864205910994,7,0.4797607208668752,3.3583250460681264,0.0,0.0,0.0,0.0
2024-10-23 17:00:00+00:00,85.6,85.75,85.1,85.64,15347.0,79.2650241268086,82.68199269994,,,,79.97665591120553,"rgba(38, 166, 154, 1.0)",3.0113376274182695,80.6193136435264,1.6672611900971142,7,0.4876650620453739,3.4136554343176173,0.0,0.0,0.0,0.0
2024-10-24 17:00:00+00:00,84.64,84.98,84.54,84.69,25383.0,79.3207555433123,82.94973911808394,,,,80.0568705719053,"rgba(38, 166, 154, 1.0)",3.0118652746149213,80.70824818995698,1.3220218857737933,7,0.49635616806434674,3.474493176450427,0.0,0.0,0.0,0.0
2024-10-25 17:00:00+00:00,84.665,84.94,84.425,84.92,17157.0,79.3579580912437,83.09641509982936,,,,80.10761036401944,"rgba(38, 166, 154, 1.0)",3.0205965641909858,80.7642803130732,1.3757943500938328,6,0.5568057173191331,3.3408343039147983,0.0,0.0,0.0,0.0
2024-10-28 17:00:00+00:00,86.18,86.185,85.61,86.045,13858.0,79.39414642856153,83.2713409697834,,,,80.16180292261566,"rgba(38, 166, 154, 1.0)",3.049939872394866,80.82433785528193,1.711726251383022,5,0.34298094682916136,1.7149047341458068,0.0,0.0,0.0,0.0
2024-10-29 17:00:00+00:00,85.755,86.86,85.59,86.62,21458.0,79.45286095680498,83.53909414882789,,,,80.24900996736113,"rgba(38, 166, 154, 1.0)",3.0967512066736678,80.92087839619765,1.8403550118977707,5,0.3381140117392175,1.6905700586960877,0.0,0.0,0.0,0.0
2024-10-30 17:00:00+00:00,86.485,86.78,86.175,86.245,12149.0,79.48587264777613,83.67307952019326,,,,80.29647171465209,"rgba(38, 166, 154, 1.0)",3.132961246356225,80.97327777876174,1.6826643570422437,5,0.33388686923392946,1.6694343461696473,0.0,0.0,0.0,0.0
2024-10-31 17:00:00+00:00,85.07,85.17,84.44,84.83,24787.0,79.53702613990444,83.77252980033803,,,,80.35619481267858,"rgba(38, 166, 154, 1.0)",3.1437257734633155,81.03804337818625,1.2061982803405618,5,0.33204241447855104,1.6602120723927551,0.0,0.0,0.0,0.0
2024-11-01 17:00:00+00:00,84.56,85.17,84.33,85.1,14410.0,79.56661140368888,83.8253300101248,,,,80.39018317246887,"rgba(38, 166, 154, 1.0)",3.149078918673652,81.44787084143586,1.1597451994319539,5,0.3299537147932247,1.6497685739661236,0.0,0.0,0.0,0.0
2024-11-04 17:00:00+00:00,85.03,85.9,84.96,85.39,18092.0,79.60710103189909,83.916237978859,,,,80.43937069572206,"rgba(38, 166, 154, 1.0)",3.1618210370400552,81.517803883634,1.22467276642291,5,0.3274886657093926,1.6374433285469632,0.0,0.0,0.0,0.0
2024-11-05 17:00:00+00:00,86.97,87.08,86.17,86.62,20312.0,79.66120040592772,84.07939740344777,,,,80.51124346764765,"rgba(38, 166, 154, 1.0)",3.1936464261865742,81.62784379322696,1.563152440996423,5,0.32360280189466184,1.6180140094733093,0.0,0.0,0.0,0.0
2024-11-06 17:00:00+00:00,88.5,89.575,88.5,89.3,49465.0,79.83562988059042,84.72518325415636,,,,80.7629457914322,"rgba(38, 166, 154, 1.0)",3.274739054317558,81.99679606408739,2.230163629765781,5,0.3152143015813373,1.5760715079066865,0.0,0.0,0.0,0.0
2024-11-07 17:00:00+00:00,89.7,89.915,89.075,89.32,38622.0,79.97183826088086,85.15324198969023,,,,80.95089564452572,"rgba(38, 166, 154, 1.0)",3.3362524668437934,82.22958676551404,2.125262792594866,5,0.3087898591287103,1.5439492956435517,0.0,0.0,0.0,0.0
2024-11-08 17:00:00+00:00,92.72,93.09,91.875,91.99,63210.0,80.25200202984979,86.08074148556513,,,,81.34825153247398,"rgba(38, 166, 154, 1.0)",3.4823514655658325,82.73358522902852,2.6580932058411397,5,0.29829376063252633,1.4914688031626318,0.0,0.0,0.0,0.0
2024-11-11 17:00:00+00:00,94.17,94.765,93.3,93.72,66374.0,80.57029222473199,87.01979496360077,,,,81.78635557679492,"rgba(38, 166, 154, 1.0)",3.685121045110444,84.12371976275311,2.6040610660481804,5,0.28470203093672186,1.4235101546836093,0.0,0.0,0.0,0.0
2024-11-12 17:00:00+00:00,92.99,93.26,92.55,92.84,24370.0,80.67461550678827,87.26656801691962,,,,81.92108684092436,"rgba(38, 166, 154, 1.0)",3.832506089744243,84.25216207617439,2.240789113631575,5,0.27533863857479235,1.3766931928739616,0.0,0.0,0.0,0.0
2024-11-13 17:00:00+00:00,91.43,91.72,90.89,91.17,23070.0,80.75884131726751,87.41957434429126,,,,82.02271411591067,"rgba(38, 166, 154, 1.0)",3.919146295391825,84.3234123520638,1.7469589374569907,5,0.2698600715006118,1.349300357503059,0.0,0.0,0.0,0.0
2024-11-14 17:00:00+00:00,92.03,92.88,92.01,92.39,46043.0,80.94123173807003,87.77525777644068,,,,82.24635246076062,"rgba(38, 166, 154, 1.0)",3.9647515253362906,84.54197706489961,1.9794488721294379,5,0.2637630751834969,1.3188153759174845,0.0,0.0,0.0,0.0
2024-11-15 17:00:00+00:00,93.36,93.385,92.18,92.755,22024.0,81.02904726513097,87.93950639297275,,,,82.3528220476746,"rgba(38, 166, 154, 1.0)",3.972275827815969,84.65072507616684,2.040209510901221,5,0.25857953338100015,1.2928976669050007,0.0,0.0,0.0,0.0
2024-11-18 17:00:00+00:00,94.07,94.155,93.19,94.13,38177.0,81.19157819440055,88.25670186739625,,,,82.55185558800187,"rgba(38, 166, 154, 1.0)",3.8971169489139426,84.87014756257045,2.3760776386272164,5,0.25234963143846023,1.2617481571923013,0.0,0.0,0.0,0.0
2024-11-19 17:00:00+00:00,93.885,94.46,93.445,93.615,24812.0,81.295137533485,88.44565024455181,,,,82.6764374547744,"rgba(38, 166, 154, 1.0)",3.997072517694735,85.00451248677507,2.154198472784007,5,0.2471234087713709,1.2356170438568546,0.0,0.0,0.0,0.0
2024-11-20 17:00:00+00:00,93.135,93.74,92.92,93.74,23562.0,81.3890416971183,88.60198556307319,,,,82.78684305512782,"rgba(38, 166, 154, 1.0)",4.058878240051849,85.11877396656439,2.1240415512748854,5,0.2417787871061337,1.2088939355306685,0.0,0.0,0.0,0.0
2024-11-21 17:00:00+00:00,95.09,95.64,94.875,95.335,29854.0,81.52354772573148,88.85556613492263,,,,82.94976945778612,"rgba(38, 166, 154, 1.0)",4.181825152203574,85.30403003963605,2.3987062096745535,5,0.23504509082679875,1.1752254541339937,0.0,0.0,0.0,0.0
2024-11-22 17:00:00+00:00,96.61,97.83,96.6,97.8,42287.0,81.73844054403185,89.29198746060452,,,,83.21517732110429,"rgba(38, 166, 154, 1.0)",4.391577348015456,85.62187492259062,2.7730640069251296,5,0.2261152736458471,1.1305763682292356,0.0,0.0,0.0,0.0
2024-11-25 17:00:00+00:00,99.12,99.33,98.165,98.49,29425.0,81.89624492567158,89.61320484768837,,,,84.36336548640416,"rgba(38, 166, 154, 1.0)",4.587780064357686,86.92184520644032,2.5215146827617763,5,0.21778589635043927,1.0889294817521964,1.0,0.0,99.33,322.0
2024-11-26 17:00:00+00:00,98.4,98.515,96.84,97.83,24632.0,82.01887032781568,89.83959882422852,,,,84.47505055552071,"rgba(38, 166, 154, 1.0)",4.748400391634871,87.05744330635068,2.268670669100913,5,0.21148177841026228,1.0574088920513114,0.0,0.0,0.0,0.0
2024-11-27 17:00:00+00:00,97.74,98.12,97.26,97.645,24011.0,82.13618992647122,90.04703696863514,,,,84.59499195779442,"rgba(38, 166, 154, 1.0)",4.907459641722394,87.19731358662591,2.128939854043754,5,0.20580348070113758,1.0290174035056878,0.0,0.0,0.0,0.0
2024-11-28 17:00:00+00:00,97.645,97.645,97.645,97.645,0.0,82.13618992647122,90.04703696863514,,,,84.59499195779442,"rgba(38, 166, 154, 1.0)",5.073016171971075,87.19731358662591,2.0594624695065247,4,0.22561539778275072,0.9024615911310029,0.0,0.0,0.0,0.0
2024-11-29 17:00:00+00:00,98.16,98.3,97.78,97.82,11923.0,82.19487699705279,90.14979964383868,,,,84.65939257708791,"rgba(38, 166, 154, 1.0)",5.236843791913207,87.27156628555286,2.014273125873286,4,0.21972576133909133,0.8789030453563653,0.0,0.0,0.0,0.0
2024-12-02 17:00:00+00:00,96.2,97.21,96.2,97.165,29867.0,82.32979700544327,90.36098920778002,,,,84.7865360238799,"rgba(38, 166, 154, 1.0)",5.376266664074827,87.41235378079024,1.814018319511323,4,0.2149091122097013,0.8596364488388052,0.0,0.0,0.0,0.0
2024-12-03 17:00:00+00:00,96.97,97.51,96.96,97.51,28496.0,82.46030496641899,90.56410713219782,,,,84.9220203425542,"rgba(38, 166, 154, 1.0)",5.516985034769709,87.56171785035536,1.803209921170269,4,0.20992900902570827,0.8397160361028331,0.0,0.0,0.0,0.0
2024-12-04 17:00:00+00:00,98.31,98.335,97.54,98.21,22981.0,82.56880196714683,90.73560547088495,,,,85.04224150186155,"rgba(38, 166, 154, 1.0)",5.671386481418869,87.69515681592993,1.854016335955904,4,0.2049791375372094,0.8199165501488376,0.0,0.0,0.0,0.0
2024-12-05 17:00:00+00:00,98.35,98.35,97.59,97.59,13508.0,82.63111784487786,90.83031684002088,,,,85.10946816355042,"rgba(38, 166, 154, 1.0)",5.802813400442881,87.76882847449767,1.6924844636142817,4,0.2010687551026534,0.8042750204106136,0.0,0.0,0.0,0.0
2024-12-06 17:00:00+00:00,96.83,97.11,96.7,96.84,26810.0,82.7455943972979,90.98627654166035,,,,85.22212318015733,"rgba(38, 166, 154, 1.0)",5.913620540827762,87.88731209835854,1.5139097681076965,4,0.19821264198553284,0.7928505679421314,0.0,0.0,0.0,0.0
2024-12-09 17:00:00+00:00,97.15,97.61,96.83,97.42,31300.0,82.88068481622393,91.17026231829432,,,,85.36008217123478,"rgba(38, 166, 154, 1.0)",6.033690642199426,88.03305001727647,1.5557559277354276,4,0.19513503038178495,0.7805401215271398,0.0,0.0,0.0,0.0
2024-12-10 17:00:00+00:00,96.49,96.66,95.645,96.125,29671.0,82.99646606776709,91.30422084784001,,,,85.4666790460698,"rgba(38, 166, 154, 1.0)",6.1214614540428585,88.13878056298017,1.3046262721699255,4,0.19298597090064193,0.7719438836025677,0.0,0.0,0.0,0.0
2024-12-11 17:00:00+00:00,96.445,96.815,95.87,95.975,19065.0,83.07022775402345,91.38785625619106,,,,85.53551329221727,"rgba(38, 166, 154, 1.0)",6.197427217573136,88.20688895862702,1.2534412698459907,4,0.1913407441409111,0.7653629765636444,0.0,0.0,0.0,0.0
2024-12-12 17:00:00+00:00,95.75,95.895,95.18,95.745,17789.0,83.13513866351462,91.45378310210869,,,,85.59278864254543,"rgba(38, 166, 154, 1.0)",6.265254614729285,88.2611701809594,1.194497315631278,4,0.19024840955825106,0.7609936382330043,0.0,0.0,0.0,0.0
2024-12-13 17:00:00+00:00,94.635,95.05,94.445,94.82,14813.0,83.18509492706666,91.49640277137034,,,,85.63316554265742,"rgba(38, 166, 154, 1.0)",6.318132191351064,88.2966858920503,1.0324750907996985,4,0.18950078229571532,0.7580031291828613,0.0,0.0,0.0,0.0
2024-12-16 17:00:00+00:00,94.525,95.07,94.34,94.86,25170.0,83.26889463989126,91.56604370943808,,,,85.70162273862098,"rgba(38, 166, 154, 1.0)",6.369028447130661,88.35676821792981,1.021071241250302,4,0.18868268752209108,0.7547307500883643,0.0,0.0,0.0,0.0
2024-12-17 17:00:00+00:00,93.7,93.98,93.33,93.62,39510.0,83.38550295114236,91.63343589916236,,,,85.78530621101001,"rgba(239, 83, 80, 1.0)",6.3901247658024465,88.4199128574455,0.813769266350389,4,0.18852116231341026,0.754084649253641,0.0,0.0,0.0,0.0
2024-12-18 17:00:00+00:00,93.24,93.585,90.83,90.84,19337.0,83.43127399190773,91.63528382082286,,,,85.80757161265248,"rgba(239, 83, 80, 1.0)",6.381848846745116,88.42644118336837,0.37819115973932904,4,0.1891103894018524,0.7564415576074096,0.0,0.0,0.0,0.0
2024-12-19 17:00:00+00:00,91.4,91.71,90.67,90.86,37599.0,83.51178313315076,91.61890610438756,,,,85.84041122856328,"rgba(239, 83, 80, 1.0)",6.370138887139018,88.4259677337952,0.3821003449577812,3,0.2015393207452889,0.6046179622358667,0.0,0.0,0.0,0.0
2024-12-20 17:00:00+00:00,91.415,91.625,90.385,90.52,31404.0,83.57567699632247,91.60025946798022,,,,85.86648917451492,"rgba(239, 83, 80, 1.0)",6.343412404055661,88.42446564474123,0.3303481189271225,3,0.20471940622706342,0.6141582186811902,0.0,0.0,0.0,0.0
2024-12-23 17:00:00+00:00,90.31,90.31,90.31,90.31,0.0,83.57567699632247,91.60025946798022,,,,85.86648917451492,"rgba(239, 83, 80, 1.0)",6.32316859146072,88.42446564474123,0.2981945409149989,3,0.21051819853167805,0.6315545955950341,0.0,0.0,0.0,0.0
2024-12-24 17:00:00+00:00,90.82,91.02,90.74,91.0,15020.0,83.60616251613934,91.59252604048406,,,,85.88013892274304,"rgba(239, 83, 80, 1.0)",6.31024442567093,88.42551638759578,0.4079847686930912,2,0.14637604232971319,0.29275208465942637,0.0,0.0,0.0,0.0
2024-12-25 17:00:00+00:00,91.0,91.0,91.0,91.0,0.0,83.60616251613934,91.59252604048406,,,,85.88013892274304,"rgba(239, 83, 80, 1.0)",6.3012958391311535,88.42551638759578,0.40856415539429775,2,0.1480356742529612,0.2960713485059224,0.0,0.0,0.0,0.0
2024-12-26 17:00:00+00:00,91.81,91.81,91.395,91.475,11323.0,83.63097402928358,91.5922496557314,,,,85.89408921365516,"rgba(239, 83, 80, 1.0)",6.296293865556213,88.43117791960171,0.483430752342973,2,0.14934647355227515,0.2986929471045503,0.0,0.0,0.0,0.0
2024-12-27 17:00:00+00:00,90.33,90.78,90.19,90.765,11484.0,83.65288472285884,91.58358622534355,,,,85.90302802359852,"rgba(239, 83, 80, 1.0)",6.287270303149391,88.43022347723588,0.3713497925474256,2,0.15062063918764776,0.3012412783752955,0.0,0.0,0.0,0.0
2024-12-30 17:00:00+00:00,90.03,91.94,90.02,90.465,15515.0,83.68324357177929,91.57473904048497,,,,85.91705628247814,"rgba(239, 83, 80, 1.0)",6.276865371496451,88.43162400204521,0.3239476836939104,2,0.15236191267768884,0.3047238253553777,0.0,0.0,0.0,0.0
2024-12-31 17:00:00+00:00,90.26,90.55,89.88,90.22,13261.0,83.70685061774785,91.5616202589122,,,,85.9256402870349,"rgba(239, 83, 80, 1.0)",6.2581926822883975,88.42853407378135,0.28625931114086023,2,0.1540127033306099,0.3080254066612198,0.0,0.0,0.0,0.0
2025-01-01 17:00:00+00:00,90.22,90.22,90.22,90.22,0.0,83.70685061774785,91.5616202589122,,,,85.9256402870349,"rgba(239, 83, 80, 1.0)",6.23214412440749,88.42853407378135,0.28745579217312617,2,0.15525190193999253,0.31050380387998505,0.0,0.0,0.0,0.0
2025-01-02 17:00:00+00:00,90.76,90.95,89.745,90.33,14653.0,83.73323515794367,91.54873618686973,,,,85.93623587049123,"rgba(239, 83, 80, 1.0)",6.2206743949452425,88.42671704929307,0.3059608701354763,2,0.15599806061122456,0.31199612122244913,0.0,0.0,0.0,0.0
2025-01-03 17:00:00+00:00,92.19,92.58,91.945,92.215,21295.0,83.78215372329093,91.55928632239286,,,,85.97022484822712,"rgba(239, 83, 80, 1.0)",6.208543458322034,88.44843550648808,0.6066744186936722,2,0.15629988126322786,0.3125997625264557,0.0,0.0,0.0,0.0
2025-01-06 17:00:00+00:00,92.61,92.75,91.435,91.455,27395.0,83.84157387422765,91.56540408489064,,,,86.3546801235365,"rgba(239, 83, 80, 1.0)",6.189719074822758,88.97321090107243,0.4009534308305631,2,0.15659325241836253,0.31318650483672505,0.0,0.0,0.0,0.0
2025-01-07 17:00:00+00:00,90.185,90.51,89.595,89.75,20662.0,83.87520304642447,91.5425162193392,,,,86.3173885516831,"rgba(239, 83, 80, 1.0)",6.162561877327592,88.91413334504382,0.13563622915193393,2,0.1570648385144095,0.314129677028819,0.0,0.0,0.0,0.0
2025-01-08 17:00:00+00:00,90.31,90.4,89.935,90.305,10081.0,83.89217751258691,91.53338153651639,,,,86.31564803972992,"rgba(239, 83, 80, 1.0)",6.1078803352053885,88.90324349900482,0.22949966667086877,2,0.1573588452513474,0.3147176905026948,0.0,0.0,0.0,0.0
2025-01-09 17:00:00+00:00,90.305,90.305,90.305,90.305,0.0,83.89217751258691,91.53338153651639,,,,86.31564803972992,"rgba(239, 83, 80, 1.0)",6.024132644382645,88.90324349900482,0.23269017861057464,2,0.15757055963397007,0.31514111926794014,0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,89.12,89.615,88.725,88.78,23516.0,83.92413801655069,91.49404009915928,,,,86.28916947337315,"rgba(239, 83, 80, 1.0)",5.9286139949317365,88.8515181581974,-0.012063217180024172,2,0.15772084746324364,0.31544169492648727,0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,88.175,89.425,88.175,89.405,17553.0,83.94755992973539,91.46502810880115,89.00166666666667,,,86.43018435787828,"rgba(239, 83, 80, 1.0)",5.8308077608633,89.11832998269361,0.04916471766236861,2,0.15775430367329812,0.31550860734659625,0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,89.125,89.6,88.76,89.49,14800.0,83.96823237568043,91.44382365457234,89.13051612936461,,,86.4362009695847,"rgba(239, 83, 80, 1.0)",5.72021963526535,89.11001594276264,0.06642822854121483,2,0.15775370393036778,0.31550740786073556,0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,89.45,89.81,89.32,89.68,17949.0,83.99458591270468,91.42238211357314,89.29922902336554,,,86.45075960778759,"rgba(239, 83, 80, 1.0)",5.604769576798729,89.10889808538965,0.10189569915139102,2,0.15795714993601073,0.31591429987202146,0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,90.02,90.06,89.48,89.84,15352.0,84.01768859399283,91.40630991743416,89.41476637625532,,,86.46451659192617,"rgba(239, 83, 80, 1.0)",5.484460613882175,89.10989942485315,0.1331216734967211,2,0.15815350394180266,0.31630700788360533,0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,89.76,89.88,89.225,89.28,18817.0,84.04414399538037,91.3830747307076,89.42521401822322,,,86.47015776926054,"rgba(239, 83, 80, 1.0)",5.385887462318201,89.09830758279718,0.03373490784462489,2,0.15826798873804743,0.31653597747609485,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,89.28,89.28,89.28,89.28,0.0,84.04414399538037,91.3830747307076,89.42521401822322,,,86.47015776926054,"rgba(239, 83, 80, 1.0)",5.262342242183942,89.09830758279718,0.03452691004137739,2,0.15838771471099516,0.31677542942199033,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,90.475,90.88,90.2,90.81,20004.0,84.07799244942906,91.37362914077119,89.6558963707426,,,86.50444466678462,"rgba(239, 83, 80, 1.0)",5.156993460297309,89.11997470364527,0.3277152296906928,2,0.15870741602631688,0.31741483205263377,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,90.175,90.45,89.45,89.985,25147.0,84.11576250590437,91.35171173095297,89.71521659131938,,,86.52326554048898,"rgba(239, 83, 80, 1.0)",5.032390064050723,89.1190361889987,0.17207803846275244,2,0.159188662608009,0.318377325216018,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,89.985,90.27,89.51,89.84,15556.0,84.13853595692092,91.33765083227613,89.73215899332773,,,86.53306988400296,"rgba(239, 83, 80, 1.0)",4.864196254079178,89.1165353026941,0.14873262909554547,2,0.15976253289178444,0.3195250657835689,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,90.01,90.6,89.86,90.36,21064.0,84.17121827570577,91.32411814120842,89.8007294887373,,,86.55378860632459,"rgba(239, 83, 80, 1.0)",4.703043515246913,89.12241905362319,0.2631446939337612,2,0.16064266770190433,0.32128533540380866,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,90.28,91.34,90.14,91.32,49495.0,84.25481955960299,91.31278146187034,90.06057470438543,,,86.62409276538219,"rgba(239, 83, 80, 1.0)",4.561585742533646,89.53677801824622,0.39092150896703576,2,0.16121400492872823,0.32242800985745645,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,90.165,90.71,89.89,90.38,28518.0,84.29776590989209,91.29656955208694,90.09164227958485,,,86.64790276385149,"rgba(239, 83, 80, 1.0)",4.4029807931519125,89.52496279738719,0.1941950789207781,2,0.16177434191061096,0.3235486838212219,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,90.45,90.7,89.66,90.36,21223.0,84.32888041442901,91.28379895303863,90.10350238061156,,,86.66396933793436,"rgba(239, 83, 80, 1.0)",4.15879429967711,89.51856947190643,0.20232559426151392,2,0.16221407525444037,0.32442815050888074,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,90.88,91.06,90.34,91.03,22501.0,84.36466153252888,91.27780418576651,90.15870398536003,,,86.68933832527651,"rgba(239, 83, 80, 1.0)",3.9655433230323776,89.53104041923521,0.37799601685313666,2,0.16254577972002904,0.3250915594400581,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,90.79,91.09,89.305,89.555,26689.0,84.40121540244382,91.25866463534557,90.14382968186574,,,86.70439769911282,"rgba(239, 83, 80, 1.0)",3.786419767756541,89.51810529558685,0.009743955154506682,2,0.1629729929390472,0.3259459858780944,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,89.32,89.47,88.46,88.5,20679.0,84.423327611406,91.23093022351439,90.0615797616598,,,86.81234166247152,"rgba(239, 83, 80, 1.0)",3.75281038593647,89.70228629429269,-0.3203695819000656,2,0.16338946919143357,0.32677893838286715,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,88.92,88.98,88.52,88.55,29523.0,84.4536145721028,91.19039012713537,89.95006067457814,,,86.80386725567485,"rgba(239, 83, 80, 1.0)",3.7218028628004194,89.64995628911089,-0.29554394191723665,2,0.1640004911497851,0.3280009822995702,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,89.53,89.595,88.97,89.245,17689.0,84.47404434157266,91.17225313888851,89.91861560787572,,,86.8149417338278,"rgba(239, 83, 80, 1.0)",3.66701571843906,89.64331930913744,-0.10862219846360173,2,0.16481304905761843,0.32962609811523685,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,90.54,91.455,90.41,91.45,33546.0,84.52695903288131,91.17106978120142,90.01426081958479,,,86.89354030303532,"rgba(239, 83, 80, 1.0)",3.5763014804794,89.71801875866095,0.4842939698436402,2,0.16508183557827674,0.3301636711565535,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,91.82,92.995,91.565,92.7,18756.0,84.5620189272244,91.18323694798312,90.11802281265354,,,86.95059600161623,"rgba(38, 166, 154, 1.0)",3.4883999313554876,89.78082125955989,0.8368245607967925,2,0.16542739599366862,0.33085479198733725,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,94.44,94.65,93.39,93.505,21823.0,84.60976581970054,91.21310750725493,90.29627860110419,,,87.0350078347082,"rgba(38, 166, 154, 1.0)",3.4274711280087016,89.88115259475467,1.0572948012987984,2,0.1656568701586636,0.3313137403173272,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,93.22,93.84,92.71,93.815,29695.0,84.67122008776978,91.24678506989838,90.48912868702527,,,87.12505807486131,"rgba(38, 166, 154, 1.0)",3.377602796163067,89.98221768491928,1.1347640757032573,2,0.16590964322308638,0.33181928644617276,0.0,0.0,0.0,0.0
