date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_144,aVWAP_BoS_CHoCH_bear_251,aVWAP_BoS_CHoCH_bear_355,aVWAP_BoS_CHoCH_bear_483,aVWAP_BoS_CHoCH_bear_539,aVWAP_BoS_CHoCH_bear_629,aVWAP_BoS_CHoCH_bear_695,aVWAP_BoS_CHoCH_bear_798,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-22 14:00:00+00:00,49.695,49.955,49.425,49.66,100.0,,54.53371362553525,51.68412521960755,,,,,,,,52.73638955059502,"rgba(38, 166, 154, 1.0)",2.18037227790801,52.73638955059502,-1.4109469202877185,0,,,0.0,0.0,0.0,0.0,78.55416043238662,19.632516281914306,True,False,True,False,True,0.0
2025-05-22 15:00:00+00:00,49.69,49.69,49.23,49.25,350.0,,54.49331736450807,51.6547047364307,,,,,,,,52.72761714069764,"rgba(38, 166, 154, 1.0)",2.1647360761253953,52.72761714069764,-1.6064855106596343,0,,,0.0,0.0,0.0,0.0,76.72329358191287,19.632516281914306,True,False,True,False,True,0.0
2025-05-22 16:00:00+00:00,49.23,49.59,48.985,49.55,0.0,,54.49331736450807,51.6547047364307,,,,,,,,52.72761714069764,"rgba(38, 166, 154, 1.0)",2.139943791886115,52.72761714069764,-1.48490682453717,0,,,0.0,0.0,0.0,0.0,76.43607522580899,19.632516281914306,True,False,True,False,True,0.0
2025-05-22 17:00:00+00:00,49.55,49.59,49.02,49.08,0.0,,54.49331736450807,51.6547047364307,,,,,,,,52.72761714069764,"rgba(38, 166, 154, 1.0)",2.097832401261663,52.72761714069764,-1.7387552687735768,0,,,0.0,0.0,0.0,0.0,72.32925625122637,19.632516281914306,True,False,True,False,False,0.0
2025-05-22 18:00:00+00:00,49.065,49.155,48.92,48.99,0.0,,54.49331736450807,51.6547047364307,,,,,,,,52.72761714069764,"rgba(38, 166, 154, 1.0)",2.0546505873348693,52.72761714069764,-1.8191010986183198,0,,,0.0,0.0,0.0,0.0,68.90152072107563,27.2500085988641,True,False,True,False,False,0.0
2025-05-22 19:00:00+00:00,49.0,49.36,48.765,49.32,122.0,,54.47872534759518,51.64355067970137,,,,,,,,52.7221678640843,"rgba(38, 166, 154, 1.0)",1.9948256669295505,52.7221678640843,-1.7054963350862324,0,,,0.0,0.0,0.0,0.0,68.10294417302688,26.141187350767353,True,False,True,False,False,0.0
2025-05-23 14:00:00+00:00,50.135,50.41,49.835,50.3,400.0,,54.44060381919801,51.62252696483785,50.18166666666667,,,,,,,52.59486453450686,"rgba(38, 166, 154, 1.0)",1.936160433751477,52.59486453450686,-1.1852656910565862,0,,,0.0,0.0,0.0,0.0,70.71793645469052,26.141187350767353,True,False,True,False,False,2.863484382810036
2025-05-23 15:00:00+00:00,50.285,50.34,49.75,50.065,146.0,,54.426437819634195,51.61432433237959,50.146904761904764,,,,,,,52.593391332969404,"rgba(38, 166, 154, 1.0)",1.8880832265209473,52.593391332969404,-1.3391312932896047,0,,,0.0,0.0,0.0,0.0,70.67207213886493,26.141187350767353,True,False,True,False,False,1.8215729322902163
2025-05-23 16:00:00+00:00,50.085,50.135,49.71,49.855,179.0,,54.40859640044334,51.6034190388192,50.08594482758621,,,,,,,52.58860047799453,"rgba(38, 166, 154, 1.0)",1.8277235681144237,52.58860047799453,-1.4956312462582415,0,,,0.0,0.0,0.0,0.0,69.08079746120265,25.9530418613664,True,False,True,False,False,0.8955143903183469
2025-05-23 17:00:00+00:00,49.845,49.86,49.435,49.55,100.0,,54.398064032986916,51.59637764557291,50.02886060606061,,,,,,,52.58294777898036,"rgba(38, 166, 154, 1.0)",1.768358754519049,52.58294777898036,-1.7151201763950064,0,,,0.0,0.0,0.0,0.0,65.87187218485026,22.511517025672276,True,False,True,False,False,0.0
2025-05-23 18:00:00+00:00,49.55,49.75,49.38,49.59,100.0,,54.38748649873209,51.5892389169225,49.97961441441442,,,,,,,52.577394239062315,"rgba(38, 166, 154, 1.0)",1.7161285704368847,52.577394239062315,-1.7407753070049952,0,,,0.0,0.0,0.0,0.0,63.9248158727476,20.34471683316829,True,False,True,False,False,0.0
2025-05-23 19:00:00+00:00,49.59,49.885,49.37,49.71,0.0,,54.38748649873209,51.5892389169225,49.97961441441442,,,,,,,52.577394239062315,"rgba(38, 166, 154, 1.0)",1.6712594727404537,52.577394239062315,-1.715708593328416,0,,,0.0,0.0,0.0,0.0,63.23702457388966,19.328272542322466,True,False,True,False,False,0.27622105336797986
2025-05-26 14:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,54.38748649873209,51.5892389169225,49.97961441441442,,,,,,,52.577394239062315,"rgba(38, 166, 154, 1.0)",1.6174881121023013,52.577394239062315,-1.7727451704949284,0,,,0.0,0.0,0.0,0.0,62.778497041317706,18.46160992939815,True,False,True,False,False,0.27622105336795855
2025-05-26 15:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,54.38748649873209,51.5892389169225,49.97961441441442,,,,,,,52.577394239062315,"rgba(38, 166, 154, 1.0)",1.5601390617157704,52.577394239062315,-1.8379093950182128,0,,,0.0,0.0,0.0,0.0,62.47281201960306,17.69796244290623,True,False,True,False,False,0.27622105336797986
2025-05-26 16:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,54.38748649873209,51.5892389169225,49.97961441441442,,,,,,,52.577394239062315,"rgba(38, 166, 154, 1.0)",1.4943336156810587,52.577394239062315,-1.918844767308181,0,,,0.0,0.0,0.0,0.0,62.26902200512664,17.01244943548788,True,False,True,False,False,0.27622105336797986
2025-05-26 17:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,54.38748649873209,51.5892389169225,49.97961441441442,,,,,,,52.577394239062315,"rgba(38, 166, 154, 1.0)",1.4517601153192985,52.577394239062315,-1.9751157293859547,0,,,0.0,0.0,0.0,0.0,62.13316199547568,16.39213561410473,True,False,True,False,False,0.27622105336797986
2025-05-26 18:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,54.38748649873209,51.5892389169225,49.97961441441442,,,,,,,52.577394239062315,"rgba(38, 166, 154, 1.0)",1.4431395423652589,52.577394239062315,-1.9869140543143513,0,,,0.0,0.0,0.0,0.0,62.04258865570838,15.830210224060394,True,False,True,False,False,0.27622105336797986
2025-05-26 19:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,54.38748649873209,51.5892389169225,49.97961441441442,,,,,,,52.577394239062315,"rgba(38, 166, 154, 1.0)",1.4434258141936325,52.577394239062315,-1.9865199935226177,0,,,0.0,0.0,0.0,0.0,61.98220642919684,15.322696045288623,True,False,True,False,False,0.27622105336795855
2025-05-27 14:00:00+00:00,48.61,48.61,47.84,47.895,0.0,,54.38748649873209,51.5892389169225,49.97961441441442,,,,,,,52.577394239062315,"rgba(239, 83, 80, 1.0)",1.4257771170091265,52.577394239062315,-3.2840997258285634,0,,,0.0,0.0,0.0,0.0,49.313839778098355,3.5013820252097716,False,True,False,True,False,0.0
2025-05-27 15:00:00+00:00,47.89,47.95,47.57,47.635,0.0,,54.38748649873209,51.5892389169225,49.97961441441442,,,,,,,52.577394239062315,"rgba(239, 83, 80, 1.0)",1.4102843205766458,52.577394239062315,-3.504537465921368,0,,,0.0,0.0,0.0,0.0,40.150322576024465,-4.371171462688622,False,True,False,True,False,0.0
2025-05-27 16:00:00+00:00,47.62,47.675,47.245,47.435,100.0,,54.372313966121965,51.574689979722685,49.732985365853665,,,,,,,52.54993175677202,"rgba(239, 83, 80, 1.0)",1.3860225450889896,52.54993175677202,-3.690366924329944,0,,,0.0,0.0,0.0,0.0,33.51661474116992,-9.734431975436877,False,True,False,True,False,0.0
2025-05-27 17:00:00+00:00,47.42,47.555,47.21,47.225,0.0,,54.372313966121965,51.574689979722685,49.732985365853665,,,,,,,52.54993175677202,"rgba(239, 83, 80, 1.0)",1.359542722540883,52.54993175677202,-3.9167079257502997,0,,,0.0,0.0,0.0,0.0,28.564202651950097,-13.648474700922407,False,True,False,True,False,0.0
2025-05-27 18:00:00+00:00,47.23,47.45,47.215,47.42,0.0,,54.372313966121965,51.574689979722685,49.732985365853665,,,,,,,52.54993175677202,"rgba(239, 83, 80, 1.0)",1.324557573594,52.54993175677202,-3.8729398095189405,0,,,0.0,0.0,0.0,0.0,27.31782224983695,-14.4171535759194,False,True,False,True,False,0.0
2025-05-27 19:00:00+00:00,47.43,47.48,47.18,47.26,100.0,,54.35689116626285,51.5597349241389,49.517312592592596,,,,,,,52.26268233465203,"rgba(239, 83, 80, 1.0)",1.2808213264424222,52.26268233465203,-3.9058393480590743,0,,,0.0,0.0,0.0,0.0,25.945762661248885,-15.676879195264064,False,True,False,True,False,0.0
2025-05-28 14:00:00+00:00,47.67,48.02,47.56,47.93,0.0,,54.35689116626285,51.5597349241389,49.517312592592596,,,,,,,52.26268233465203,"rgba(239, 83, 80, 1.0)",1.2448363509072162,52.26268233465203,-3.4805236298686486,0,,,0.0,0.0,0.0,0.0,31.060087399457494,-15.676879195264064,False,True,False,True,True,0.0
2025-05-28 15:00:00+00:00,47.93,48.14,47.745,48.12,0.0,,54.35689116626285,51.5597349241389,49.517312592592596,,,,,,,52.26268233465203,"rgba(239, 83, 80, 1.0)",1.2056297483429734,52.26268233465203,-3.436114893768807,0,,,0.0,0.0,0.0,0.0,35.837318601827164,-23.07983935759282,False,True,False,True,True,0.0
2025-05-28 16:00:00+00:00,48.11,48.155,47.91,47.97,0.0,,54.35689116626285,51.5597349241389,49.517312592592596,,,,,,,52.26268233465203,"rgba(239, 83, 80, 1.0)",1.1614038957263995,52.26268233465203,-3.6961149781292684,0,,,0.0,0.0,0.0,0.0,38.13788309058498,-20.83924847295689,False,True,False,True,True,0.0
2025-05-28 17:00:00+00:00,47.965,48.005,47.725,47.845,0.0,,54.35689116626285,51.5597349241389,49.517312592592596,,,,,,,52.26268233465203,"rgba(239, 83, 80, 1.0)",1.1613826607471516,52.26268233465203,-3.803812889551841,0,,,0.0,0.0,0.0,0.0,38.93159379923053,-19.804206679272223,False,True,False,True,True,0.0
2025-05-28 18:00:00+00:00,47.84,48.25,47.75,48.0,0.0,,54.35689116626285,51.5597349241389,49.517312592592596,,,,,,,52.26268233465203,"rgba(239, 83, 80, 1.0)",1.1615187905928812,52.26268233465203,-3.6699211146435258,0,,,0.0,0.0,0.0,0.0,40.800341942241936,-17.618449436996812,False,True,False,True,True,0.0
2025-05-28 19:00:00+00:00,48.0,48.38,47.86,48.25,300.0,,54.31659738034827,51.524403585422526,49.23226432748538,,,,,,,52.251393740089426,"rgba(239, 83, 80, 1.0)",1.1594634399013701,52.251393740089426,-3.4510736625122096,0,,,0.0,0.0,0.0,0.0,44.0651587777653,-14.140476806327271,False,True,False,True,True,0.0
2025-05-29 14:00:00+00:00,47.925,48.53,47.805,48.13,259.0,,54.28218321400845,51.49441267441062,49.066580562153604,,,,,,,52.222525873547944,"rgba(239, 83, 80, 1.0)",1.156571521646688,52.222525873547944,-3.5384978766562916,0,,,0.0,0.0,0.0,0.0,45.3025185595524,-12.562207870461634,False,True,False,True,True,0.0
2025-05-29 15:00:00+00:00,48.14,48.66,48.01,48.555,400.0,,54.23194931440463,51.45256469365155,48.94023752399232,,,,,,,52.191041970962246,"rgba(38, 166, 154, 1.0)",1.1569750283457583,52.191041970962246,-3.1427143040079746,0,,,0.0,0.0,0.0,0.0,49.2885027216543,-8.44205120875909,False,True,False,False,True,0.0
2025-05-29 16:00:00+00:00,48.58,48.765,48.085,48.15,100.0,,54.21936479490243,51.442026037795344,48.91244887057387,,,,,,,52.18206550164634,"rgba(38, 166, 154, 1.0)",1.1544631645044596,52.18206550164634,-3.492589132003239,0,,,0.0,0.0,0.0,0.0,48.83555424693368,-8.44205120875909,False,True,False,False,True,0.0
2025-05-29 17:00:00+00:00,48.16,48.275,47.99,48.26,0.0,,54.21936479490243,51.442026037795344,48.91244887057387,,,,,,,52.18206550164634,"rgba(38, 166, 154, 1.0)",1.1478123532170459,52.18206550164634,-3.41699188953118,0,,,0.0,0.0,0.0,0.0,49.35681812196451,-7.556963703553215,False,True,False,False,True,0.0
2025-05-29 18:00:00+00:00,48.25,48.3,47.93,48.07,0.0,,54.21936479490243,51.442026037795344,48.91244887057387,,,,,,,52.18206550164634,"rgba(38, 166, 154, 1.0)",1.1375998005914743,52.18206550164634,-3.614685497930246,0,,,0.0,0.0,0.0,0.0,48.286639397953024,-7.556963703553215,False,True,False,False,True,0.0
2025-05-29 19:00:00+00:00,48.06,48.18,47.9,48.0,200.0,,54.19305319510538,51.4191026243372,48.83813828299776,,,,,,,52.158067906922994,"rgba(38, 166, 154, 1.0)",1.1282870577491093,52.158067906922994,-3.685292566608169,0,,,0.0,0.0,0.0,0.0,47.053359687190195,-7.556963703553215,False,True,False,True,True,0.0
2025-05-30 14:00:00+00:00,48.89,48.89,48.22,48.345,0.0,,54.19305319510538,51.4191026243372,48.83813828299776,,,,,,,52.158067906922994,"rgba(38, 166, 154, 1.0)",1.1194661613849457,52.158067906922994,-3.4061484290026818,0,,,0.0,0.0,0.0,0.0,49.14605097299042,-6.55596915871012,False,True,False,False,True,0.0
2025-05-30 15:00:00+00:00,48.34,48.505,48.12,48.36,0.0,,54.19305319510538,51.4191026243372,48.83813828299776,,,,,,,52.158067906922994,"rgba(38, 166, 154, 1.0)",1.1067695545353184,52.158067906922994,-3.4316700268445937,0,,,0.0,0.0,0.0,0.0,50.66033476122839,-4.767206915237587,False,False,False,False,True,0.0
2025-05-30 16:00:00+00:00,48.34,49.2,48.185,49.06,388.0,,54.149085967130226,51.38563042470019,48.834899591149586,,,,,,,52.14212108756327,"rgba(38, 166, 154, 1.0)",1.1037437439241569,52.14212108756327,-2.7924245138689114,0,,,0.0,0.0,0.0,0.0,56.09723577118662,0.5187718721335841,False,False,True,False,True,0.0
2025-05-30 17:00:00+00:00,49.06,49.12,48.49,48.65,0.0,,54.149085967130226,51.38563042470019,48.834899591149586,,,,,,,52.14212108756327,"rgba(38, 166, 154, 1.0)",1.1036556862868678,52.14212108756327,-3.164139985824872,0,,,0.0,0.0,0.0,0.0,56.17360820659363,0.7140553975062929,False,False,True,False,True,0.0
2025-05-30 18:00:00+00:00,48.65,48.65,48.095,48.18,413.0,,54.09869783942238,51.34409561314639,48.766619570905284,,,,,,,52.105843650741235,"rgba(38, 166, 154, 1.0)",1.1005839236389183,52.105843650741235,-3.5670552389689765,0,,,0.0,0.0,0.0,0.0,53.03061297624527,0.7140553975062929,False,False,True,False,False,0.0
2025-05-30 19:00:00+00:00,48.205,48.38,47.92,48.38,739.0,,54.009431176115655,51.27058166868763,48.66493119266055,,,,,,,52.040746786284146,"rgba(38, 166, 154, 1.0)",1.0984302558772185,52.040746786284146,-3.332707531222026,0,,,0.0,0.0,0.0,0.0,52.272057869216795,0.7140553975062929,False,False,True,False,False,0.0
2025-06-02 14:00:00+00:00,49.3,49.61,48.55,48.58,0.0,,54.009431176115655,51.27058166868763,48.66493119266055,,,,,,,52.040746786284146,"rgba(38, 166, 154, 1.0)",1.0973403637310255,52.040746786284146,-3.153758761335811,0,,,0.0,0.0,0.0,0.0,53.048371194064146,0.7140553975062929,False,False,True,False,False,0.0
2025-06-02 15:00:00+00:00,48.585,48.745,48.27,48.375,100.0,,53.99804569031589,51.261652193735806,48.65992130550033,,,,,,,51.62026662413431,"rgba(38, 166, 154, 1.0)",1.0956228554757828,51.62026662413431,-2.9620289572409724,0,,,0.0,0.0,0.0,0.0,52.06222477184248,0.7140553975062929,False,False,False,False,False,0.0
2025-06-02 16:00:00+00:00,48.375,48.645,48.285,48.385,0.0,,53.99804569031589,51.261652193735806,48.65992130550033,,,,,,,51.62026662413431,"rgba(38, 166, 154, 1.0)",1.0944433238814408,51.62026662413431,-2.9560842060422514,0,,,0.0,0.0,0.0,0.0,51.47988338048241,0.7140553975062929,False,False,False,False,False,0.0
2025-06-02 17:00:00+00:00,48.39,48.695,48.315,48.565,0.0,,53.99804569031589,51.261652193735806,48.65992130550033,,,,,,,51.62026662413431,"rgba(38, 166, 154, 1.0)",1.0955143470918818,51.62026662413431,-2.788887824467774,0,,,0.0,0.0,0.0,0.0,52.4785927163408,0.7140553975062929,False,False,True,False,False,0.0
2025-06-02 18:00:00+00:00,48.565,48.71,48.27,48.3,0.0,,53.99804569031589,51.261652193735806,48.65992130550033,,,,,,,51.62026662413431,"rgba(38, 166, 154, 1.0)",1.0925901822301785,51.62026662413431,-3.0388948007541443,0,,,0.0,0.0,0.0,0.0,50.93255452635347,0.7140553975062929,False,False,False,False,False,0.0
2025-06-02 19:00:00+00:00,48.3,48.395,48.14,48.225,204.0,,53.9740878580969,51.24225717927648,48.64030353200883,,,,,,,51.597224366990716,"rgba(38, 166, 154, 1.0)",1.0881310450357717,51.597224366990716,-3.0990976522316336,0,,,0.0,0.0,0.0,0.0,49.306490993715805,3.3023926365490226,False,False,False,False,False,0.0
2025-06-03 14:00:00+00:00,48.03,48.28,47.025,47.11,428.0,,53.917687155479925,51.19193560960397,48.53287729095074,,,,,,,51.51926914919203,"rgba(239, 83, 80, 1.0)",1.0901739385142564,51.51926914919203,-4.04455563779226,0,,,0.0,0.0,0.0,0.0,42.321390673185434,-3.2242706611647947,False,True,False,True,False,0.0
2025-06-03 15:00:00+00:00,47.105,47.145,46.68,46.7,800.0,,53.80479595431826,51.08605744853462,48.284899193548384,,,,,,,51.37524624797068,"rgba(239, 83, 80, 1.0)",1.097600811105754,51.37524624797068,-4.259514206499812,0,,,0.0,0.0,0.0,0.0,36.3680681532865,-8.46703478109724,False,True,False,True,False,0.0
2025-06-03 16:00:00+00:00,46.705,46.8,46.595,46.635,100.0,,53.79060892842929,51.07268350015164,48.2559533237341,,,,,,,51.35861781323526,"rgba(239, 83, 80, 1.0)",1.1055187604600827,51.35861781323526,-4.272761333574693,0,,,0.0,0.0,0.0,0.0,32.20442837763398,-11.966149085830594,False,True,False,True,False,0.0
2025-06-03 17:00:00+00:00,46.64,46.69,46.4,46.525,0.0,,53.79060892842929,51.07268350015164,48.2559533237341,,,,,,,51.35861781323526,"rgba(239, 83, 80, 1.0)",1.1135091515699806,51.35861781323526,-4.340887370723586,0,,,0.0,0.0,0.0,0.0,29.082478368926203,-14.583784693740753,False,True,False,True,False,0.0
2025-06-03 18:00:00+00:00,46.53,46.815,46.435,46.555,200.0,,53.7621062630508,51.045725303989535,48.19847289784572,,,,,,,50.74642019100309,"rgba(239, 83, 80, 1.0)",1.1181691518959551,50.74642019100309,-3.7484670220924663,0,,,0.0,0.0,0.0,0.0,27.339910204990172,-16.082684302266024,False,True,False,True,False,0.0
2025-06-03 19:00:00+00:00,46.555,46.905,46.52,46.64,900.0,,53.63811133400855,50.9306195577732,47.99427734375,,,,,,,50.626556062790534,"rgba(239, 83, 80, 1.0)",1.117263186105447,50.626556062790534,-3.568144115342116,0,,,0.0,0.0,0.0,0.0,27.200760698711612,-16.31506720216359,False,True,False,True,False,0.0
2025-06-04 14:00:00+00:00,46.57,46.975,46.55,46.87,0.0,,53.63811133400855,50.9306195577732,47.99427734375,,,,,,,50.626556062790534,"rgba(239, 83, 80, 1.0)",1.110739953023529,50.626556062790534,-3.3820301975857365,0,,,0.0,0.0,0.0,0.0,29.76903984897237,-16.31506720216359,False,True,False,True,True,0.0
2025-06-04 15:00:00+00:00,46.835,46.985,46.7,46.88,0.0,,53.63811133400855,50.9306195577732,47.99427734375,,,,,,,50.626556062790534,"rgba(239, 83, 80, 1.0)",1.1005377473457243,50.626556062790534,-3.404295828858639,0,,,0.0,0.0,0.0,0.0,31.596550641003482,-16.31506720216359,False,True,False,True,True,0.0
2025-06-04 16:00:00+00:00,46.88,47.09,46.75,46.825,0.0,,53.63811133400855,50.9306195577732,47.99427734375,,,,,,,50.626556062790534,"rgba(239, 83, 80, 1.0)",1.0903871533284004,50.626556062790534,-3.486427780432211,0,,,0.0,0.0,0.0,0.0,32.44076348562269,-16.31506720216359,False,True,False,True,True,0.0
2025-06-04 17:00:00+00:00,46.815,46.815,46.58,46.62,0.0,,53.63811133400855,50.9306195577732,47.99427734375,,,,,,,50.626556062790534,"rgba(239, 83, 80, 1.0)",1.100588016462768,50.626556062790534,-3.6403776916156128,0,,,0.0,0.0,0.0,0.0,31.663628368106405,-16.31506720216359,False,True,False,True,True,0.0
2025-06-04 18:00:00+00:00,46.63,46.865,46.57,46.82,0.0,,53.63811133400855,50.9306195577732,47.99427734375,,,,,,,50.626556062790534,"rgba(239, 83, 80, 1.0)",1.1053599063300559,50.626556062790534,-3.4437254698596895,0,,,0.0,0.0,0.0,0.0,33.81245229019893,-21.71638252035931,False,True,False,True,True,0.0
2025-06-04 19:00:00+00:00,46.82,46.925,46.695,46.92,100.0,,53.62490970764329,50.918667690956966,47.97729080323663,,,,,,,50.61571560543014,"rgba(239, 83, 80, 1.0)",1.1051385914471423,50.61571560543014,-3.3441195828576764,0,,,0.0,0.0,0.0,0.0,36.493047522157596,-18.942363224016255,False,True,False,True,True,0.0
2025-06-05 14:00:00+00:00,47.375,47.43,46.845,46.845,200.0,,53.599408546975475,50.89609761419842,47.950341671458695,,,,,,,50.030869348885076,"rgba(239, 83, 80, 1.0)",1.1069880408215753,50.030869348885076,-2.8779618490915357,0,,,0.0,0.0,0.0,0.0,37.60255832892518,-17.666595666872468,False,False,False,True,True,0.0
2025-06-05 15:00:00+00:00,46.85,46.85,46.46,46.485,100.0,,53.58587833049889,50.88362948457594,47.93118055555555,,,,,,,50.01089027662654,"rgba(239, 83, 80, 1.0)",1.1150303999408535,50.01089027662654,-3.1621472175230116,0,,,0.0,0.0,0.0,0.0,35.58438727195624,-17.666595666872468,False,True,False,True,True,0.0
2025-06-05 16:00:00+00:00,46.49,47.07,46.305,46.945,3.0,,53.5854833774583,50.88327178758254,47.93068848278793,,,,,,,50.010506326997756,"rgba(239, 83, 80, 1.0)",1.1124469498433096,50.010506326997756,-2.755642709460922,0,,,0.0,0.0,0.0,0.0,39.48639604249378,-15.777627271524459,False,False,False,True,True,0.0
2025-06-05 17:00:00+00:00,46.96,47.03,46.38,46.5,0.0,,53.5854833774583,50.88327178758254,47.93068848278793,,,,,,,50.010506326997756,"rgba(239, 83, 80, 1.0)",1.11853677745615,50.010506326997756,-3.1384809134140235,0,,,0.0,0.0,0.0,0.0,38.932142576439055,-15.777627271524459,False,False,False,True,True,0.0
2025-06-05 18:00:00+00:00,46.5,46.95,46.45,46.66,500.0,,53.51946220197654,50.82327400184903,47.84840102306301,,,,,,,49.94790572774615,"rgba(239, 83, 80, 1.0)",1.1189704969177874,49.94790572774615,-2.938331025529905,0,,,0.0,0.0,0.0,0.0,40.11513699585693,-14.92127592723265,False,False,False,True,True,0.0
2025-06-05 19:00:00+00:00,46.655,47.4,46.595,46.98,200.0,,53.49456927946311,50.80148679384754,47.826317394853284,,,,,,,49.93353489155589,"rgba(239, 83, 80, 1.0)",1.1129828317558412,49.93353489155589,-2.6537110971392024,0,,,0.0,0.0,0.0,0.0,43.669173427527014,-11.429655531735534,True,False,False,True,True,0.0
2025-06-06 14:00:00+00:00,45.84,46.025,45.465,45.57,0.0,,53.49456927946311,50.80148679384754,47.826317394853284,,,,,,,49.93353489155589,"rgba(239, 83, 80, 1.0)",1.134779468196754,49.93353489155589,-3.845271274153256,0,,,0.0,0.0,0.0,0.0,38.98221030742409,-11.429655531735534,False,False,False,True,False,0.0
2025-06-06 15:00:00+00:00,45.565,45.985,45.37,45.625,154.0,,53.47163200319389,50.779073654711674,47.78415729390454,,,,,,,49.89744329292988,"rgba(239, 83, 80, 1.0)",1.1614013824559692,49.89744329292988,-3.6786965793816373,0,,,0.0,0.0,0.0,0.0,36.27912232410572,-8.068190009805612,False,True,False,True,False,0.0
2025-06-06 16:00:00+00:00,45.625,45.93,45.515,45.83,0.0,,53.47163200319389,50.779073654711674,47.78415729390454,,,,,,,49.89744329292988,"rgba(239, 83, 80, 1.0)",1.180099713300871,49.89744329292988,-3.4466945861318665,0,,,0.0,0.0,0.0,0.0,36.09134686855208,-8.303827080824632,False,True,False,True,False,0.0
2025-06-06 17:00:00+00:00,45.84,45.96,45.69,45.775,1000.0,,53.32866268042267,50.642240436406325,47.56247840233366,,,,,,,49.72350598941377,"rgba(239, 83, 80, 1.0)",1.208781241618827,49.72350598941377,-3.266518252819548,0,,,0.0,0.0,0.0,0.0,35.719635481119994,-8.893191805436281,False,True,False,True,False,0.0
2025-06-06 18:00:00+00:00,45.78,45.86,45.62,45.695,100.0,,53.31450342327583,50.62874154702096,47.542091423499386,,,,,,,49.70774221958988,"rgba(239, 83, 80, 1.0)",1.2381544606663297,49.70774221958988,-3.24090599926472,0,,,0.0,0.0,0.0,0.0,35.08972011234805,-9.814900681663701,False,True,False,True,False,0.0
2025-06-06 19:00:00+00:00,45.695,45.725,45.365,45.435,13.0,,53.312614153976035,50.62691483717524,47.53916223502474,,,,,,,49.70547559316739,"rgba(239, 83, 80, 1.0)",1.2732612238435614,49.70547559316739,-3.3539665806174583,0,,,0.0,0.0,0.0,0.0,33.46308307429521,-11.669437028922289,False,True,False,True,False,0.0
2025-06-09 14:00:00+00:00,45.0,45.235,44.71,45.055,552.0,,53.228057285716076,50.54294919622259,47.39282505046286,,,,,,,49.593092270230976,"rgba(239, 83, 80, 1.0)",1.3137771452521327,49.593092270230976,-3.454232924230122,0,,,0.0,0.0,0.0,0.0,30.871983315692738,-14.341981565427503,False,True,False,True,False,0.0
2025-06-09 15:00:00+00:00,45.05,45.095,44.845,44.93,1.0,,53.22790486544926,50.542798187044376,47.392570727633355,,,,,,,49.592897672846036,"rgba(239, 83, 80, 1.0)",1.3508125782731941,49.592897672846036,-3.451920531275207,0,,,0.0,0.0,0.0,0.0,28.695314523684324,-16.54454954084801,False,True,False,True,False,0.0
2025-06-09 16:00:00+00:00,44.92,44.965,44.675,44.8,0.0,,53.22790486544926,50.542798187044376,47.392570727633355,,,,,,,49.592897672846036,"rgba(239, 83, 80, 1.0)",1.3870401210119143,49.592897672846036,-3.455485966295901,0,,,0.0,0.0,0.0,0.0,26.77494014176723,-18.47986739937584,False,True,False,True,False,0.0
2025-06-09 17:00:00+00:00,44.785,44.83,44.53,44.585,0.0,,53.22790486544926,50.542798187044376,47.392570727633355,,,,,,,49.592897672846036,"rgba(239, 83, 80, 1.0)",1.4197748616090868,49.592897672846036,-3.527247740652618,0,,,0.0,0.0,0.0,0.0,24.75200331048468,-20.49988207091529,False,True,False,True,False,0.0
2025-06-09 18:00:00+00:00,44.585,44.645,44.43,44.53,2.0,,53.22758450189492,50.542473397305926,47.39197421981004,,,,,,,49.592443686654676,"rgba(239, 83, 80, 1.0)",1.4568950601246664,49.592443686654676,-3.4748169756450964,0,,,0.0,0.0,0.0,0.0,23.215653610763198,-22.07065120317304,False,True,False,True,False,0.0
2025-06-09 19:00:00+00:00,44.53,44.87,44.46,44.87,5.0,,53.22680196779308,50.54168837837837,47.39058748869879,,,,,,,49.5913858882176,"rgba(239, 83, 80, 1.0)",1.4764886303914129,49.5913858882176,-3.1977123230308777,0,,,0.0,0.0,0.0,0.0,26.42558499537013,-22.07065120317304,False,True,False,True,True,0.0
