date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_175,aVWAP_BoS_CHoCH_bull_222,aVWAP_BoS_CHoCH_bull_297,aVWAP_BoS_CHoCH_bull_399,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bull_720,aVWAP_BoS_CHoCH_bull_779,aVWAP_BoS_CHoCH_bear_427,aVWAP_BoS_CHoCH_bear_498,aVWAP_BoS_CHoCH_bear_803,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-13 17:00:00+00:00,1.84,1.86,1.84,1.855,10758.0,1.6220062567189404,1.6954792862362666,1.7499279514799035,1.8471081056411216,1.9333079392418548,1.7666997181199686,,,,,1.9277219801614731,1.7877934096813533,,1.8615631347283341,"rgba(38, 166, 154, 1.0)",0.06677918432760432,1.8615631347283341,-0.09828114545599738,1,0.2691291380119875,0.2691291380119875,0.0,0.0,0.0,0.0,58.38462603999504,-1.3017528156144564,True,False,True,False,True,1.1432353921119258
2025-08-13 18:00:00+00:00,1.855,1.855,1.835,1.845,26015.0,1.6223565409094742,1.695773830527811,1.7501451893620132,1.8471009953615778,1.9328008332674806,1.7711358667009307,,,,,1.9270780481791223,1.7895581260684397,,1.8619590520646454,"rgba(38, 166, 154, 1.0)",0.06337540091740745,1.8619590520646454,-0.2675967618216243,1,0.2695338784447219,0.2695338784447219,0.0,0.0,0.0,0.0,59.775746111411735,0.007774600230902706,True,False,True,False,True,0.32394104720271244
2025-08-13 19:00:00+00:00,1.845,1.87,1.845,1.865,88436.0,1.6236187929040562,1.6968662722289312,1.7509919226794013,1.8472472146332715,1.9314068923369874,1.7854868301394777,,,,,1.9253487820598219,1.7962439581251703,,1.8636262810202928,"rgba(38, 166, 154, 1.0)",0.059344239305423936,1.8636262810202928,0.02314831221674481,1,0.2705058313477927,0.2705058313477927,0.0,0.0,0.0,0.0,62.00942841870197,2.356588237673691,True,False,True,False,True,1.928517697665697
2025-08-14 14:00:00+00:00,1.805,1.825,1.795,1.795,27992.0,1.6239232231470513,1.6970934722999511,1.7511233642912374,1.8470961732778282,1.9306454106055637,1.7864357650893146,,,,,1.924374693320495,1.796499335419287,,1.8633800864905854,"rgba(38, 166, 154, 1.0)",0.055448864520179796,1.8633800864905854,-1.2332098606942536,1,0.27043969736954654,0.27043969736954654,0.0,0.0,0.0,0.0,57.031668606046736,2.356588237673691,True,False,True,False,False,0.0
2025-08-14 15:00:00+00:00,1.795,1.8,1.775,1.785,17992.0,1.6240986016086256,1.697214277254559,1.751178877791698,1.846957626794674,1.9300900765708742,1.786442763733481,,,,,1.9236619911496746,1.7963183993099772,,1.8630765822148323,"rgba(38, 166, 154, 1.0)",0.050928496067647454,1.8630765822148323,-1.5330627888780495,2,0.43194918459358966,0.8638983691871793,0.0,0.0,0.0,0.0,53.01013215485741,2.356588237673691,True,False,True,False,False,0.0
2025-08-14 16:00:00+00:00,1.785,1.81,1.775,1.81,9818.0,1.6242010006187342,1.6972886414311499,1.7512190325644328,1.8468968692320455,1.9298133446685541,1.7866362316102546,,,,,1.9233090372346402,1.7963384310671828,,1.8629619525314307,"rgba(38, 166, 154, 1.0)",0.04393094499243776,1.8629619525314307,-1.205572803875434,2,0.4356351937054659,0.8712703874109318,0.0,0.0,0.0,0.0,52.38191396153836,2.356588237673691,True,False,False,False,False,0.0
2025-08-14 17:00:00+00:00,1.805,1.825,1.805,1.825,15148.0,1.624376872960305,1.6974258294834912,1.7513070951741525,1.8468419082080203,1.9294532550732855,1.787412461227402,,,,,1.9228548805473358,1.7966707090411231,,1.8629147616999748,"rgba(38, 166, 154, 1.0)",0.042377752109739555,1.8629147616999748,-0.8946855322054951,2,0.4393928992581167,0.8787857985162334,0.0,0.0,0.0,0.0,53.10726199344811,2.356588237673691,True,False,True,False,False,0.0
2025-08-14 18:00:00+00:00,1.825,1.845,1.815,1.835,9348.0,1.624492696882597,1.6975196537018695,1.7513721120328356,1.846823910115451,1.9292587228974951,1.7880712928987925,,,,,1.9226120736072922,1.7969939532510788,,1.8629370402761751,"rgba(38, 166, 154, 1.0)",0.04147266547959802,1.8629370402761751,-0.673625385614977,2,0.4430433630297367,0.8860867260594734,0.0,0.0,0.0,0.0,54.34875887930615,2.356588237673691,True,False,True,False,False,0.0
2025-08-14 19:00:00+00:00,1.835,1.845,1.815,1.84,32369.0,1.6248959766968196,1.6978475485652496,1.7516010893023366,1.8467687338800047,1.9286024644108497,1.7902901769600115,,,,,1.9217964399248493,1.7981201863603813,,1.8630229590637342,"rgba(38, 166, 154, 1.0)",0.04067648677771022,1.8630229590637342,-0.5660016606043307,2,0.4464637846713014,0.8929275693426028,0.0,0.0,0.0,0.0,55.57034009511635,2.356588237673691,True,False,True,False,False,0.11365827290397235
2025-08-15 14:00:00+00:00,1.845,1.87,1.815,1.865,50234.0,1.62556855624662,1.698415504131036,1.752025869095726,1.846789114381284,1.927776693997043,1.7945117109889774,,,,,1.9207927390720498,1.8005009491514277,,1.8634497945670112,"rgba(38, 166, 154, 1.0)",0.03984225653004686,1.8634497945670112,0.038908575166160635,2,0.449318639742301,0.898637279484602,0.0,0.0,0.0,0.0,58.25227312027937,2.356588237673691,True,False,True,False,True,2.072453647282412
2025-08-15 15:00:00+00:00,1.87,1.91,1.865,1.905,25608.0,1.625975777805967,1.6987857065423024,1.7523361548811254,1.8469382878674394,1.9275932147659203,1.7979494844385153,,,,,1.9205984329999388,1.8026229837449903,,1.8640744975184274,"rgba(38, 166, 154, 1.0)",0.03984225653004686,1.8640744975184274,1.0271883684777967,2,0.45172753939531385,0.9034550787906277,0.0,0.0,0.0,0.0,62.389074457062044,5.125313133900647,True,False,True,False,True,5.059283203706002
2025-08-15 16:00:00+00:00,1.905,1.985,1.895,1.985,43249.0,1.626818707872038,1.6996049266463276,1.753084954934498,1.8475200610691036,1.9278375860466097,1.8066645495775229,,,,,1.9210047027531776,1.8082869682403124,,1.8660688232157163,"rgba(38, 166, 154, 1.0)",0.04378263261750691,1.8660688232157163,2.7164007661048686,2,0.45261161327006627,0.9052232265401325,0.0,0.0,0.0,0.0,68.11495809488741,10.660534607196851,True,False,True,False,True,10.45426872865961
2025-08-15 17:00:00+00:00,1.985,2.045,1.985,2.02,84991.0,1.6287715845371922,1.701584709917787,1.7549849819871772,1.8492908687517935,1.929367264699044,1.827313617079861,,,,,1.92317444728985,1.8224721961911934,,1.8714840285319803,"rgba(38, 166, 154, 1.0)",0.04920155274778896,1.8714840285319803,3.018522041963276,2,0.4523475701502142,0.9046951403004284,0.0,0.0,0.0,0.0,72.81743140439835,15.068913739965652,True,False,True,False,True,12.602970306975408
2025-08-15 18:00:00+00:00,2.02,2.05,2.015,2.04,17745.0,1.6291960075573366,1.702018816697397,1.7554057820160587,1.8496959071407393,1.929745696795559,1.8314915577230904,,,,,1.9237015092231784,1.8254505108897237,,1.883037419965713,"rgba(38, 166, 154, 1.0)",0.05500425863939212,1.883037419965713,2.8536441344175483,2,0.47361657161988086,0.9472331432397617,1.0,0.0,2.05,600.0,76.40934514032841,18.423356535765038,True,False,True,False,True,13.791087059554993
2025-08-15 19:00:00+00:00,2.04,2.045,1.995,1.995,71227.0,1.6307932760091608,1.703628661491532,1.7569422856831312,1.85110157498227,1.930907018401075,1.8449530717603637,,,,,1.925334788440337,1.8353673681838958,,1.8858805693413736,"rgba(38, 166, 154, 1.0)",0.05818013344715366,1.8858805693413736,1.8755445234195305,2,0.4861859894277491,0.9723719788554982,0.0,0.0,0.0,0.0,74.253547265252,18.423356535765038,True,False,True,False,True,10.071984051473244
2025-08-18 14:00:00+00:00,1.935,1.985,1.915,1.975,38333.0,1.6315277854234773,1.704339330794984,1.757590055112974,1.8516000850958905,1.93111467811021,1.8493357941703605,,,,,1.925661266884107,1.8387934497007228,,1.8862350474915697,"rgba(38, 166, 154, 1.0)",0.06035555312308453,1.8862350474915697,1.470700671525782,2,0.49664694644585183,0.9932938928917037,0.0,0.0,0.0,0.0,71.05640270103237,18.423356535765038,True,False,True,False,False,8.486089312159642
2025-08-18 15:00:00+00:00,1.975,1.985,1.95,1.985,19071.0,1.63190870075553,1.7047122128293943,1.7579347412403672,1.8518809885676846,1.9312731152377458,1.8516754259342254,,,,,1.9258947695863349,1.8406328904297553,,1.8867494054550735,"rgba(38, 166, 154, 1.0)",0.06287568171679767,1.8867494054550735,1.5626167679177347,2,0.5085985246723208,1.0171970493446416,0.0,0.0,0.0,0.0,69.40477742422286,18.423356535765038,True,False,True,False,False,9.112750937468377
2025-08-18 16:00:00+00:00,1.985,1.995,1.97,1.975,12329.0,1.6321593025207006,1.7049586925383868,1.7581638666236177,1.8520718281583513,1.9313910449491793,1.8532218663210394,,,,,1.9260655541209657,1.8418539242404321,,1.8871469096480573,"rgba(38, 166, 154, 1.0)",0.06493676758035068,1.8871469096480573,1.3529021173287719,2,0.5208050179544038,1.0416100359088076,0.0,0.0,0.0,0.0,67.33824587936968,25.06368582831088,True,False,True,False,False,8.31180886703703
2025-08-18 17:00:00+00:00,1.975,2.015,1.975,1.98,29766.0,1.6327801988709032,1.705573525116434,1.7587399506364043,1.8525660722435993,1.9317315165782132,1.8570888937224037,,,,,1.9265491022263288,1.8449226607728284,,1.8882841462827398,"rgba(38, 166, 154, 1.0)",0.06695245051998722,1.8882841462827398,1.3698655240390403,2,0.5322789275479739,1.0645578550959478,0.0,0.0,0.0,0.0,66.2555788092842,23.652840630719226,True,False,True,False,False,8.634232833843193
2025-08-18 18:00:00+00:00,1.98,1.985,1.965,1.975,13682.0,1.6330529191197984,1.7058403879372144,1.7589866763115436,1.8527674004652963,1.9318467450013137,1.8586015384047994,,,,,1.9267169550070797,1.8461494916462333,,1.8886816543702687,"rgba(38, 166, 154, 1.0)",0.0688004033091101,1.8886816543702687,1.2546197620661577,2,0.5457526934173536,1.091505386834707,0.0,0.0,0.0,0.0,64.97092304211232,21.99072596580318,True,False,True,False,False,8.223651623162105
2025-08-18 19:00:00+00:00,1.975,2.0,1.97,1.995,18331.0,1.6334318470690021,1.7062147708655337,1.7593367050538036,1.8530654128140351,1.9320475724440154,1.8607936572315418,,,,,1.9270016293415229,1.8479237480434454,,1.8893461917458396,"rgba(38, 166, 154, 1.0)",0.0711050485403719,1.8893461917458396,1.4858833574126955,2,0.5571134777594053,1.1142269555188107,0.0,0.0,0.0,0.0,65.44292821494898,21.987565844419606,True,False,True,False,False,9.535414486344418
2025-08-19 14:00:00+00:00,1.99,1.995,1.93,1.955,33014.0,1.634057938515287,1.7068190692201957,1.759886751199121,1.853487107242141,1.9322254156467937,1.8637235368857725,,,,,1.9272739357824238,1.8503871739253939,,1.8900445128790246,"rgba(38, 166, 154, 1.0)",0.0722537445645852,1.8900445128790246,0.8989912912114042,2,0.5717497744031319,1.1434995488062638,0.0,0.0,0.0,0.0,61.49627219731873,17.869684135072603,True,False,True,False,False,6.277014986063204
2025-08-19 15:00:00+00:00,1.955,1.995,1.95,1.975,15822.0,1.634369383029865,1.7071228591981396,1.760166786943121,1.8537131794914294,1.9323503794490573,1.865253282149125,,,,,1.9274553756528507,1.8516687760377204,,1.890488230457072,"rgba(38, 166, 154, 1.0)",0.07380074220189307,1.890488230457072,1.1451344122222151,2,0.5826655615330483,1.1653311230660965,0.0,0.0,0.0,0.0,60.376674720169184,16.497525485429136,True,False,True,False,False,7.602435762559441
2025-08-19 16:00:00+00:00,1.975,1.985,1.945,1.945,26941.0,1.6348749736789583,1.7076094915187283,1.7606084975405663,1.8540481432809217,1.932484179848428,1.8674139040722921,,,,,1.927661112475464,1.853529019295848,,1.8910462742408154,"rgba(38, 166, 154, 1.0)",0.07465132162139232,1.8910462742408154,0.7227430752374452,2,0.5976738159740964,1.1953476319481928,0.0,0.0,0.0,0.0,56.886668696283635,12.95004688292564,True,False,True,False,False,5.2339270232536705
2025-08-19 17:00:00+00:00,1.945,1.965,1.94,1.955,24585.0,1.6353278644144655,1.708043102188267,1.760999715856305,1.8543373820076403,1.9325816962688716,1.8691961459961917,,,,,1.9278162621207682,1.8550925199041306,,1.8915016824077608,"rgba(38, 166, 154, 1.0)",0.07558820395126027,1.8915016824077608,0.8400559118084526,2,0.6257634978514471,1.2515269957028943,0.0,0.0,0.0,0.0,55.4018026769909,11.334349887781002,False,False,True,False,False,5.907778161021287
2025-08-19 18:00:00+00:00,1.955,1.96,1.945,1.945,6471.0,1.63544560812649,1.7081554307478843,1.7611006442029136,1.8544106783893624,1.9326031134368784,1.8696349229658973,,,,,1.9278514937701396,1.8554822494262802,,1.8916123493236063,"rgba(38, 166, 154, 1.0)",0.07634529195441164,1.8916123493236063,0.6992919839546007,2,0.6385927800409467,1.2771855600818933,0.0,0.0,0.0,0.0,53.473849348674534,9.278158179319462,False,False,True,False,False,5.118146585610614
2025-08-19 19:00:00+00:00,1.945,1.945,1.935,1.935,9753.0,1.6356163276064752,1.7083163762560762,1.7612431760619647,1.8545074805562312,1.9326137130546808,1.8701926033328535,,,,,1.927876523966994,1.8559918715338657,,1.8917294207811697,"rgba(38, 166, 154, 1.0)",0.07663220925626671,1.8917294207811697,0.5646526393899033,2,0.6494259773367983,1.2988519546735966,0.0,0.0,0.0,0.0,51.246755193951756,6.959528523550247,False,False,False,False,False,4.328131506667212
2025-08-20 14:00:00+00:00,1.885,1.925,1.875,1.875,31511.0,1.6360817642407148,1.7087296528211828,1.761581179355699,1.8546454492402942,1.9323704491641978,1.8707414272938052,,,,,1.927599294304915,1.8566870386391365,,1.8914942433790327,"rgba(239, 83, 80, 1.0)",0.07620550688290208,1.8914942433790327,-0.21644424469714355,2,0.666201045932552,1.332402091865104,0.0,0.0,0.0,0.0,45.431436782502296,1.4386482993920708,False,True,False,True,False,0.0
2025-08-20 15:00:00+00:00,1.875,1.925,1.875,1.91,12102.0,1.6362682077852169,1.7088979703689042,1.761722126959974,1.8547147776669939,1.9323043472972092,1.8710582246224907,,,,,1.927528151626774,1.8570335374630262,,1.8914777613064093,"rgba(239, 83, 80, 1.0)",0.07605314642460129,1.8914777613064093,0.24354335835340427,3,0.5290678967963562,1.5872036903890687,0.0,0.0,0.0,0.0,44.955500456745426,0.9584575854017245,False,True,False,True,False,2.2762203811316795
2025-08-20 16:00:00+00:00,1.915,1.925,1.905,1.915,11545.0,1.6364535871738695,1.709067888298219,1.7618673824401556,1.8547965579397028,1.932266849122194,1.8714619421381606,,,,,1.9274932099660183,1.8574414166064295,,1.8915226052584047,"rgba(239, 83, 80, 1.0)",0.07603182121874107,1.8915226052584047,0.30878380085164187,4,0.4713202162319601,1.8852808649278403,0.0,0.0,0.0,0.0,45.089373764847466,0.862877130698287,False,True,False,True,False,2.622056660772774
2025-08-20 17:00:00+00:00,1.915,1.925,1.915,1.915,11004.0,1.6366321619998625,1.70923220055794,1.7620085833347892,1.854878604112464,1.9322381296677689,1.8718688329737283,,,,,1.927468924310341,1.8578470820503443,,1.8915830997231384,"rgba(239, 83, 80, 1.0)",0.0761655972089694,1.8915830997231384,0.30744720891000893,4,0.48819869319032744,1.9527947727613097,0.0,0.0,0.0,0.0,45.17862263691549,0.5832603471435789,False,True,False,True,False,2.622056660772774
2025-08-20 18:00:00+00:00,1.915,1.915,1.895,1.91,14883.0,1.6368633384372582,1.7094416476589633,1.7621849313003912,1.8549688951991146,1.9321670407467062,1.8722726575686548,,,,,1.9273945956985283,1.8582830420760517,,1.89159852282249,"rgba(239, 83, 80, 1.0)",0.07622849718959804,1.89159852282249,0.24139892370882082,4,0.4891792166782367,1.9567168667129469,0.0,0.0,0.0,0.0,44.78933651888185,-0.2193566870943684,False,True,False,True,False,2.23960022407735
2025-08-20 19:00:00+00:00,1.915,1.93,1.895,1.905,63935.0,1.6378641636302231,1.7103514889603249,1.7629549942240537,1.8553779966578867,1.9319054355137992,1.8740641566394065,,,,,1.9271316339821687,1.860193708972818,,1.8917973340551524,"rgba(239, 83, 80, 1.0)",0.07626666115416604,1.8917973340551524,0.1731118911598827,4,0.488929591834089,1.955718367336356,0.0,0.0,0.0,0.0,44.055746496875074,-1.34377176503218,False,True,False,True,False,1.8532041263065722
2025-08-21 14:00:00+00:00,1.845,1.855,1.835,1.845,12508.0,1.6380125422973493,1.7104708851265864,1.7630385288346604,1.8553629252312414,1.931705249697316,1.8737966396378694,,,,,1.926889444479808,1.8600846811484115,,1.8915390669208747,"rgba(239, 83, 80, 1.0)",0.07617565050415064,1.8915390669208747,-0.6109441352041873,4,0.489744400622814,1.958977602491256,0.0,0.0,0.0,0.0,39.25470618004969,-6.098855355494592,False,True,False,True,False,0.0
2025-08-21 15:00:00+00:00,1.845,1.86,1.83,1.845,11810.0,1.6381524458163201,1.7105834242891975,1.7631172458772697,1.8553487349785924,1.9315170797598582,1.8735485323767633,,,,,1.9266620775479566,1.8599831640718043,,1.8913025214087962,"rgba(239, 83, 80, 1.0)",0.07604929648258603,1.8913025214087962,-0.6088487803355115,5,0.5286584718768431,2.6432923593842155,0.0,0.0,0.0,0.0,36.05401263549943,-9.135924779295756,False,True,False,True,False,0.0
2025-08-21 16:00:00+00:00,1.845,1.845,1.835,1.835,15116.0,1.6383254747190474,1.7107200618883198,1.7632095929668807,1.85531896514174,1.9312589563969258,1.8731644257988074,,,,,1.926349291205476,1.8597982714442345,,1.8909726105710702,"rgba(239, 83, 80, 1.0)",0.07604929648258603,1.8909726105710702,-0.7360043177241888,5,0.5300002272594633,2.650001136297316,0.0,0.0,0.0,0.0,33.3250617149623,-11.679663673907939,False,True,False,True,False,0.0
2025-08-21 17:00:00+00:00,1.835,1.875,1.825,1.875,37279.0,1.6387934649780074,1.7111084074427032,1.7634967475520607,1.8553319156869381,1.9307641470639665,1.8727759230969943,1.8583333333333334,,,,1.925760437241467,1.8597680538579393,,1.891141868162607,"rgba(239, 83, 80, 1.0)",0.07606599789680546,1.891141868162607,-0.2122087214908543,4,0.5480533704153434,2.1922134816613736,0.0,0.0,0.0,0.0,36.63179744356792,-11.679663673907939,False,True,False,True,True,0.0
2025-08-21 18:00:00+00:00,1.875,1.89,1.87,1.885,39690.0,1.6393422631004908,1.7115848030883232,1.7638753270077534,1.855451825803232,1.9304120132410156,1.8730171520774541,1.8703654501595879,,,,1.9253577145596632,1.8602386404058986,,1.8915627997231463,"rgba(239, 83, 80, 1.0)",0.07611406802524832,1.8915627997231463,-0.08622321593649858,4,0.5474589243162842,2.1898356972651367,0.0,0.0,0.0,0.0,39.90646028390982,-15.615506882820668,False,True,False,True,True,0.48480005710323937
2025-08-21 19:00:00+00:00,1.885,1.9,1.88,1.895,31493.0,1.6397938561421432,1.711983035385073,1.7641993545052128,1.8555821964666959,1.9301927648084805,1.8734101960616354,1.8765504662155101,,,,1.9251153102718888,1.8607655427294185,,1.891848681571369,"rgba(239, 83, 80, 1.0)",0.07621094480525016,1.891848681571369,0.041349945689347085,4,0.546491286200149,2.185965144800596,0.0,0.0,0.0,0.0,43.15744859122203,-12.646207052750242,False,True,False,True,True,1.224587563578467
2025-08-22 14:00:00+00:00,1.905,1.975,1.905,1.955,16928.0,1.6400871853303354,1.7122596847881972,1.7644454368915288,1.85575488732733,1.9302376665901757,1.8742121035063768,1.8857913443389955,,,,1.9251919157575204,1.8615178551329614,,1.8925970056502375,"rgba(38, 166, 154, 1.0)",0.07695160524349268,1.8925970056502375,0.8109381753935488,4,0.5406378451351154,2.1625513805404615,0.0,0.0,0.0,0.0,50.152102005818854,-6.299153379288946,False,True,True,False,True,5.4519754171033235
2025-08-22 15:00:00+00:00,1.955,1.965,1.94,1.945,7328.0,1.640216069834198,1.7123818089771488,1.764554700664388,1.855833613850196,1.9302635748296189,1.8745778262153192,1.8893366134711693,,,,1.9252332195961237,1.861858630383018,,1.8929086704431626,"rgba(38, 166, 154, 1.0)",0.07753104580143264,1.8929086704431626,0.6718770399441062,4,0.5362339892326696,2.1449359569306785,0.0,0.0,0.0,0.0,53.72096451028132,-3.243590744195153,False,False,True,False,True,4.675535040413148
2025-08-22 16:00:00+00:00,1.945,1.985,1.945,1.975,34815.0,1.6408630842524157,1.713004939336246,1.7651232011642004,1.8562783213538938,1.9304992230392857,1.8766791137176133,1.9057529063925713,,,,1.925571467236105,1.8637718510933436,,1.8945582723064636,"rgba(38, 166, 154, 1.0)",0.07858099625847052,1.8945582723064636,1.0236791530225149,4,0.5289550269149482,2.115820107659793,0.0,0.0,0.0,0.0,58.02190321304485,0.5773243820751333,False,False,True,False,True,6.69356765607526
2025-08-22 17:00:00+00:00,1.975,1.985,1.965,1.985,4112.0,1.6409416631515956,1.7130812116222771,1.765193431327015,1.8563352803890347,1.9305341685214823,1.8769474952894352,1.90749167370639,,,,1.9256203280663486,1.8640144692190461,,1.8947541875751561,"rgba(38, 166, 154, 1.0)",0.07969265285407248,1.8947541875751561,1.1324232434587878,4,0.5207018004123071,2.0828072016492283,0.0,0.0,0.0,0.0,61.47152602695195,3.6725529788746343,True,False,True,False,True,7.353831652235208
2025-08-22 18:00:00+00:00,1.985,1.985,1.985,1.985,257.0,1.6409466701359139,1.7130860969585853,1.7651979564207425,1.8563390330025191,1.930536655303183,1.8769653219699278,1.9076075515894715,,,,1.9256237647010432,1.8640304810350294,,1.8947673215220981,"rgba(38, 166, 154, 1.0)",0.08073881815308884,1.8947673215220981,1.117587308583237,4,0.512850733745662,2.051402934982648,0.0,0.0,0.0,0.0,63.77127456955668,5.827473290193119,True,False,True,False,True,7.353831652235208
2025-08-22 19:00:00+00:00,1.985,2.025,1.985,2.015,34072.0,1.6416541188175893,1.7137876691841116,1.7658597398143163,1.8569244834215928,1.931004733246323,1.879777177626546,1.9242695032706394,,,,1.9262535554150106,1.8665187231439642,,1.8968036458934254,"rgba(38, 166, 154, 1.0)",0.08235552460177294,1.8968036458934254,1.4351964203750598,4,0.5017636304397888,2.007054521759155,0.0,0.0,0.0,0.0,67.05236642845576,9.005517946353635,True,False,True,False,True,9.33649588401408
2025-08-25 14:00:00+00:00,1.995,2.045,1.995,2.035,16422.0,1.6420095764882119,1.7141436893968127,1.7661992569123326,1.8572359347451393,1.9312765235345006,1.8812600687002312,1.93170756968051,,,,1.9266146320876867,1.8678249832278482,,1.8978244270851896,"rgba(38, 166, 154, 1.0)",0.08424134141622155,1.8978244270851896,1.6283640622132345,4,0.488870670417178,1.955482681668712,0.0,0.0,0.0,0.0,70.21242291812345,12.105492516585969,True,False,True,False,True,10.620122695118297
2025-08-25 15:00:00+00:00,2.035,2.045,2.015,2.04,21993.0,1.6424949239388327,1.7146319595986912,1.7666671569927488,1.857671868654443,1.9316702094035505,1.8833116411775142,1.9408530525787442,,,,1.9271346943508583,1.869632000634106,,1.8991891269116388,"rgba(38, 166, 154, 1.0)",0.08606712234965426,1.8991891269116388,1.6360588020627242,4,0.47717284376476,1.90869137505904,0.0,0.0,0.0,0.0,72.55509560943791,14.499722726391852,True,False,True,False,True,10.939584110453971
2025-08-25 16:00:00+00:00,2.035,2.045,2.025,2.025,13222.0,1.6427848897598634,1.7149232537060637,1.76694591316817,1.857930434280915,1.9319015751816095,1.8845051916953965,1.9455141020116895,,,,1.9274400501193008,1.8706886277159502,,1.899951181135052,"rgba(38, 166, 154, 1.0)",0.08749352614404067,1.899951181135052,1.4292351031672894,4,0.4682811133029143,1.873124453211657,0.0,0.0,0.0,0.0,71.73784612323944,14.499722726391852,True,False,True,False,True,9.653677948517942
2025-08-25 17:00:00+00:00,2.025,2.03,2.015,2.02,8923.0,1.642975306290293,1.7151133373145444,1.767126609486702,1.858094477291932,1.9320415204197123,1.8852458754972365,1.9480635303563525,,,,1.9276254412714802,1.8713501344772405,,1.9004048245577903,"rgba(38, 166, 154, 1.0)",0.08894030795077783,1.9004048245577903,1.3446678811635917,4,0.4606855748855918,1.8427422995423672,0.0,0.0,0.0,0.0,70.41042760792958,14.499722726391852,True,False,True,False,True,9.2250210400045
2025-08-25 18:00:00+00:00,2.025,2.025,2.005,2.015,6877.0,1.6431193494513592,1.7152564925839697,1.767262055315576,1.85821553824538,1.9321410788528979,1.8857836575143825,1.9497471572102076,,,,1.9277577323275952,1.8718335825089327,,1.900724683307185,"rgba(38, 166, 154, 1.0)",0.0900600400333668,1.900724683307185,1.2688792571097767,4,0.45454093345615787,1.8181637338246315,0.0,0.0,0.0,0.0,68.7054535806732,14.499722726391852,True,False,True,False,False,8.792067964554626
2025-08-25 19:00:00+00:00,2.015,2.03,2.005,2.015,33419.0,1.6438208767011984,1.7159540761254288,1.7679225706968018,1.858807413699053,1.9326311673173107,1.8883677177236606,1.957035828743387,,,,1.9284071163879282,1.8741641492008947,,1.9022286409609244,"rgba(38, 166, 154, 1.0)",0.09117214684519162,1.9022286409609244,1.236905819828496,4,0.44854914388252604,1.7941965755301041,0.0,0.0,0.0,0.0,67.56880422916893,14.499722726391852,True,False,True,False,False,8.792067964554626
2025-08-26 14:00:00+00:00,2.085,2.095,2.035,2.065,37828.0,1.6447143127139308,1.7168660965561537,1.7688104789152872,1.8596755652765633,1.933494247137933,1.8922288137470464,1.9688854555336988,,,,1.9295271432495893,1.8775779206223997,,1.9148618461868956,"rgba(38, 166, 154, 1.0)",0.09327340418323306,1.9148618461868956,1.6096566339335279,4,0.439411250897079,1.757645003588316,1.0,0.0,2.095,684.0,70.45322869996602,14.499722726391852,True,False,True,False,False,12.155736482434673
2025-08-26 15:00:00+00:00,2.065,2.075,2.065,2.065,18224.0,1.6451467855140158,1.7173079628043844,1.7692411382103697,1.8600979491878387,1.9339164773283433,1.8940640488034448,1.9738797460331463,,,,1.9300733125799685,1.8792077981404758,,1.9159944136514961,"rgba(38, 166, 154, 1.0)",0.09532977376332433,1.9159944136514961,1.5630540225390723,4,0.43178749708074604,1.7271499883229842,0.0,0.0,0.0,0.0,72.37617834716407,16.141632511822323,True,False,True,False,True,12.155736482434673
2025-08-26 16:00:00+00:00,2.065,2.065,2.045,2.055,17157.0,1.6455403284529884,1.7177071813623757,1.7696274284479165,1.8604686811123392,1.934272385325806,1.8956276707556428,1.9775419496420108,,,,1.9305343811542814,1.8806105983799621,,1.9167513302601946,"rgba(38, 166, 154, 1.0)",0.09696883496750795,1.9167513302601946,1.425702080324359,4,0.42570703791591924,1.702828151663677,0.0,0.0,0.0,0.0,71.78275505851616,16.141632511822323,True,False,True,False,True,11.243292233075383
2025-08-26 17:00:00+00:00,2.055,2.065,2.035,2.05,1930.0,1.6455840110101867,1.7177513657727295,1.7696700568910677,1.8605092270736598,1.9343106380248207,1.8957962056005822,1.9779080632197905,,,,1.9305839591452767,1.8807625162080692,,1.9168280992191153,"rgba(38, 166, 154, 1.0)",0.09821918859881631,1.9168280992191153,1.3558643955493783,4,0.4202110869003381,1.6808443476013524,0.0,0.0,0.0,0.0,70.44904780769642,16.141632511822323,True,False,True,False,True,10.785080660108445
2025-08-26 18:00:00+00:00,2.055,2.06,2.04,2.045,3303.0,1.6456584394040275,1.7178265764873744,1.7697425475353947,1.8605779671863723,1.9343751027363634,1.8960806755503152,1.9785118306027953,,,,1.9306675285909025,1.8810193227502616,,1.9169549748155628,"rgba(38, 166, 154, 1.0)",0.0992629595324257,1.9169549748155628,1.289957762569122,4,0.41483196984472925,1.659327879378917,0.0,0.0,0.0,0.0,68.59012039993861,16.141632511822323,True,False,True,False,False,10.322509797229376
