date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_188,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_747,aVWAP_BoS_CHoCH_bear_169,aVWAP_BoS_CHoCH_bear_226,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_640,aVWAP_BoS_CHoCH_bear_685,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-26 18:00:00+00:00,161.83,161.83,161.83,161.83,0.0,155.44209728275055,157.84577464561917,162.80096727011815,158.30495137808003,,,157.42908234414486,158.2520852744852,162.44174651626815,,,161.66866937136487,"rgba(38, 166, 154, 1.0)",2.0819309514208353,161.66866937136487,0.07749086420231177,2,0.1182200193952338,0.2364400387904676,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,161.83,161.83,161.83,161.83,0.0,155.44209728275055,157.84577464561917,162.80096727011815,158.30495137808003,,,157.42908234414486,158.2520852744852,162.44174651626815,,,161.66866937136487,"rgba(38, 166, 154, 1.0)",2.1140101979684642,161.66866937136487,0.07631497179634152,2,0.12217032461982481,0.24434064923964963,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,162.44,163.3,161.8,162.34,4161.0,155.45592121422663,157.8579999437859,162.79926210524306,158.3955433907821,,,157.44143177606625,158.26450628781174,162.44210770609732,,,161.82115795037797,"rgba(38, 166, 154, 1.0)",2.1589846837952242,161.82115795037797,0.24031761481048497,2,0.12708476467472218,0.25416952934944437,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,162.34,162.82,160.67,161.44,3631.0,155.46650843905695,157.86669387841158,162.7939280618725,158.45589634212914,,,157.45037770598304,158.27314627995403,162.43558010612452,,,161.8206521360069,"rgba(38, 166, 154, 1.0)",2.183800344798812,161.8206521360069,-0.1743072057450307,2,0.13013322857364584,0.2602664571472917,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,161.44,162.54,161.41,161.88,1013.0,155.4695988140022,157.8693043534511,162.7928344263523,158.47388316387404,,,157.45304479225325,158.27576270963792,162.4344603937719,,,161.82608335158278,"rgba(38, 166, 154, 1.0)",2.2131971126532974,161.82608335158278,0.024361430849950863,2,0.13410662186369166,0.2682132437273833,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,161.88,162.06,158.45,159.3,3708.0,155.4773871377369,157.87413880648342,162.77945539151102,158.50098731408792,,,157.45842969725,158.28008549696193,162.4138346635727,,,161.78408518706252,"rgba(239, 83, 80, 1.0)",2.2057373223329515,161.78408518706252,-1.1261926621594052,2,0.13997432649215263,0.27994865298430527,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,159.3,159.3,157.03,157.72,2058.0,155.479841945863,157.8743235515548,162.76710500916658,158.49605726886773,,,157.45910065397038,158.2797055308062,162.3937739858125,,,161.73790395004087,"rgba(239, 83, 80, 1.0)",2.198551697723972,161.73790395004087,-1.8275230708472165,4,0.2687245890867894,1.0748983563471577,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,157.7,158.87,156.93,157.23,8902.0,155.4889900769619,157.8732215072378,162.71064092404146,158.46150013975944,,,157.46022592502,158.27596628240406,162.302488101501,,,161.57811266433902,"rgba(239, 83, 80, 1.0)",2.176962595944523,161.57811266433902,-1.9973299828114421,4,0.28139780197475,1.125591207899,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,158.08,159.04,157.53,157.53,2008.0,155.4913777840193,157.87342262053696,162.69896734841004,158.45746532291497,,,157.46089376414426,158.27562739307032,162.2839333888877,,,161.55410913951556,"rgba(239, 83, 80, 1.0)",2.1260258954456415,161.55410913951556,-1.8927846307685994,4,0.29619119983565373,1.184764799342615,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,157.53,157.91,156.95,156.95,774.0,155.49202092952365,157.87313060497343,162.6937495793645,158.45316764004943,,,157.46080805842578,158.2750862791336,162.27554765290074,,,161.5419443694091,"rgba(239, 83, 80, 1.0)",2.0808547771531067,161.5419443694091,-2.20675869350744,4,0.32134398826448896,1.2853759530579558,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,156.95,158.495,156.81,158.21,2508.0,155.4947668589662,157.8730761251492,162.67867551869998,158.44604083956116,,,157.46135648603217,158.2743260973161,162.2516303418069,,,161.29086147971026,"rgba(239, 83, 80, 1.0)",1.9046711356904502,161.29086147971026,-1.6175293582077765,4,0.3565790045062275,1.42631601802491,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,158.21,160.12,158.21,159.275,3157.0,155.50021969098987,157.87568933119755,162.66514037917258,158.45690758185893,,,157.46453302039157,158.27635339477428,162.23107584105566,,,161.31650747359484,"rgba(239, 83, 80, 1.0)",1.8415183903450805,161.31650747359484,-1.1086001010352535,4,0.393378835379274,1.573515341517096,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,159.27,159.4,158.53,158.75,2720.0,155.5045145996575,157.87741095139492,162.65253236804745,158.46224890960687,,,157.46677643898852,158.2775133102528,162.21180746894075,,,161.30696955399725,"rgba(239, 83, 80, 1.0)",1.7900876268241228,161.30696955399725,-1.4284046857156856,4,0.40432001774750864,1.6172800709900346,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,158.84,159.56,158.23,159.21,7111.0,155.5160435566467,157.88235414316148,162.62088962121447,158.47892152630928,,,157.47304440972067,158.28104691222677,162.16405476568818,,,161.28251850176417,"rgba(239, 83, 80, 1.0)",1.7839934502760149,161.28251850176417,-1.1617298827209876,4,0.4137655303323721,1.6550621213294885,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,160.16,161.1,159.59,160.295,2488.0,155.52159049209652,157.8861167646233,162.61396166059166,158.4987683044129,,,157.47712262817754,158.28454429801195,162.15455480952699,,,161.2966465993687,"rgba(239, 83, 80, 1.0)",1.7721760736543881,161.2966465993687,-0.5652071564780952,4,0.4204947796392705,1.681979118557082,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,160.29,161.37,160.13,161.31,2432.0,155.5276848794592,157.8906968814526,162.60902165922897,158.52407603599758,,,157.48194595359485,158.28896556849426,162.14842504139074,,,161.3173573344994,"rgba(38, 166, 154, 1.0)",1.7569022902980804,161.3173573344994,-0.004187674260561673,3,0.49769572704343235,1.493087181130297,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,161.335,163.33,161.1,163.2,2532.0,155.5358956678278,157.89795826434883,162.60882085341018,158.5670509458476,,,157.48928209125057,158.29633672396412,162.1504836000099,,,161.361056808306,"rgba(38, 166, 154, 1.0)",1.743601708795846,161.361056808306,1.0546807693621716,3,0.51253508900295,1.5376052670088498,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,163.28,164.54,163.245,163.61,3271.0,155.5483690993759,157.90983075759334,162.61349995229784,158.63832580105912,,,157.5010735177659,158.30862431391506,162.1615062654694,,,161.4341618492082,"rgba(38, 166, 154, 1.0)",1.8050477071872715,161.4341618492082,1.205418639146286,3,0.6934265248626028,2.0802795745878084,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,163.84,163.86,162.95,163.22,4411.0,155.56420581638466,157.92453429634332,162.6173509725557,158.7232121895055,,,157.51576097052302,158.32374151215765,162.17207150925321,,,161.50813318331606,"rgba(38, 166, 154, 1.0)",1.8439798566438939,161.50813318331606,0.9283544017664016,3,0.6843451282295457,2.0530353846886373,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,163.22,163.855,162.965,163.62,6720.0,155.58863087434958,157.94734338456496,162.6242302248741,158.85045927892713,,,157.53851680176638,158.34722062834032,162.18964535837725,,,161.6069160624582,"rgba(38, 166, 154, 1.0)",1.9012864350499017,161.6069160624582,1.0588009783433667,3,0.6828154754478822,2.048446426343647,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,163.9,164.66,162.72,164.44,1188.0,155.59318399456507,157.9516898767717,162.6260825718587,158.87441508813498,,,157.542831720361,158.35171917732475,162.19379323402254,,,161.62519240776845,"rgba(38, 166, 154, 1.0)",1.9860200592320987,161.62519240776845,1.4173107563273557,3,0.674123532960648,2.022370598881944,0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,164.44,165.39,164.16,165.19,2771.0,155.6050210169537,157.9634474386143,162.63356861885876,158.93999479427933,,,157.55440154720134,158.36400662007745,162.2087425501511,,,161.67842732225554,"rgba(38, 166, 154, 1.0)",2.0902944919459534,161.67842732225554,1.679941602140168,3,0.6584089571686359,1.9752268715059076,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,165.02,165.15,162.86,163.5,1819.0,155.61187811742124,157.96995168011543,162.63614793089104,158.9746543145503,,,157.56086842954633,158.37072573278618,162.2145957300874,,,161.7025443553168,"rgba(38, 166, 154, 1.0)",2.132688951103433,161.7025443553168,0.8428119082968993,3,0.6544371296253155,1.9633113888759466,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,163.5,164.0,162.93,163.28,1485.0,155.61717317799733,157.9748595376389,162.63748834038088,159.00009841813946,,,157.56577416076556,158.37576497454,162.21807481124245,,,161.71861939912662,"rgba(38, 166, 154, 1.0)",2.173328884784328,161.71861939912662,0.7184281273785776,3,0.6469004290216419,1.9407012870649258,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,163.28,164.09,163.25,163.55,3885.0,155.63139421336714,157.988191823594,162.6420043697377,159.06865831036845,,,157.57906629144037,158.38949306064623,162.2288033903012,,,161.7622064917677,"rgba(38, 166, 154, 1.0)",2.2003443280901593,161.7622064917677,0.8125062452312041,3,0.6397945990749536,1.9193837972248609,0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,163.55,164.25,162.79,162.805,4676.0,155.64770140289684,158.0031698628965,162.6454884121935,159.14243206520044,,,157.59407113318943,158.40482941876073,162.2383452302965,,,161.80373037319458,"rgba(38, 166, 154, 1.0)",2.2217495743596962,161.80373037319458,0.45066718515924015,3,0.6329385045945756,1.8988155137837266,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,170.06,174.94,167.67,173.81,9967.0,155.72229552486283,158.08792082872438,162.75445221865274,159.6101098977136,,,157.67519729906383,158.49599944191857,162.42599516724496,,,162.21746214824773,"rgba(38, 166, 154, 1.0)",2.742230183331537,162.21746214824773,4.2274123894546625,3,0.5450000098851823,1.6350000296555467,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,173.92,174.34,172.58,173.61,7510.0,155.78271003305053,158.15727197625134,162.84666227349177,159.97701501411785,,,157.74146263165943,158.5707170977342,162.58204206385653,,,162.52638477536857,"rgba(38, 166, 154, 1.0)",3.1372552013175676,162.52638477536857,3.532902015741852,3,0.48827603789703994,1.4648281136911199,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,173.61,177.89,173.515,176.11,12123.0,155.892068668968,158.2846950381213,163.02400434784406,160.62524620209712,,,157.86289192219934,158.70832851369244,162.87661389500897,,,163.0575556172774,"rgba(38, 166, 154, 1.0)",3.6129530334087274,163.0575556172774,3.6126803371169163,3,0.433657368688158,1.300972106064474,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,176.155,177.58,174.71,176.53,13195.0,156.01231655391447,158.42470017111333,163.21797448420685,161.2916692164685,,,157.99637407651224,158.85937784082083,163.19297857312023,,,163.57402997641495,"rgba(38, 166, 154, 1.0)",4.000770862657712,163.57402997641495,3.238368421574237,2,0.5416956123769203,1.0833912247538406,0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,176.53,177.26,175.9,175.93,7647.0,156.0816641972469,158.50524955461313,163.32856704934474,161.6546994251516,,,158.07322639013765,158.94617977412722,163.37079231403007,,,163.8448494902433,"rgba(38, 166, 154, 1.0)",4.330727683688442,163.8448494902433,2.7905588604139386,2,0.5035182466207899,1.0070364932415798,0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,175.88,176.98,175.0,175.69,17133.0,156.2317476543209,158.67840506363697,163.5609611141466,162.38359235284273,,,158.23870376102548,159.13236628610363,163.73836635917186,,,164.36554470073213,"rgba(38, 166, 154, 1.0)",4.612632993760732,164.36554470073213,2.455095671948292,2,0.47418363221477433,0.9483672644295487,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,177.755,179.04,175.9,178.81,9613.0,156.32354408874505,158.78532013207996,163.7084471939276,162.8173818176888,,,158.3407173226628,159.24746965822155,163.96815127023248,,,164.6780907796513,"rgba(38, 166, 154, 1.0)",5.013117619831492,164.6780907796513,2.8189861663017814,2,0.4410337420106947,0.8820674840213893,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,178.81,178.81,176.0,177.415,4349.0,156.3638470356461,158.83202508800386,163.77182833177312,162.99942860353252,,,158.385332975727,159.2976758989276,164.06597861906792,,,164.8064470319067,"rgba(38, 166, 154, 1.0)",5.300226027816208,164.8064470319067,2.3788708070037226,2,0.41963130123709586,0.8392626024741917,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,177.415,179.13,176.79,178.99,5173.0,156.41361624681787,158.88993696057716,163.8513569410634,163.22322695195854,,,158.44061483174147,159.35996777578129,164.18818493487842,,,164.96554563621459,"rgba(38, 166, 154, 1.0)",5.632512722361287,164.96554563621459,2.4899108186844945,2,0.3979714440398211,0.7959428880796422,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,178.99,179.27,177.885,178.49,2748.0,156.44025779707087,158.92094749037994,163.89396132154522,163.34136006706106,,,158.47021771962028,159.39331849944088,164.25336604637687,,,165.78887737075166,"rgba(38, 166, 154, 1.0)",5.925845437077996,165.78887737075166,2.1433435556346883,2,0.3840331870649205,0.768066374129841,1.0,0.0,179.27,679.0
2025-06-03 18:00:00+00:00,178.01,178.01,176.2,176.75,2942.0,156.46669942076838,158.95140605694527,163.93446885924922,163.45304845409296,,,158.4993564719302,159.42599490995195,164.31494388446708,,,165.82330640784954,"rgba(38, 166, 154, 1.0)",6.13531247542983,165.82330640784954,1.7809514406819111,2,0.37255003304913814,0.7451000660982763,0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,176.89,176.89,174.46,174.805,13795.0,156.58017451131286,159.08030398853282,164.09820930142558,163.89406914808106,,,158.62304147604513,159.56378082648172,164.5604002659581,,,166.02121267307908,"rgba(38, 166, 154, 1.0)",6.271201853287631,166.02121267307908,1.4006545367880472,2,0.36504451036188423,0.7300890207237685,0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,174.98,177.66,173.775,175.8,2917.0,156.60445109266863,159.10789742655317,164.13332005153563,163.9859729758471,,,158.64952010245497,159.5932679793276,164.612595184006,,,166.0778771067981,"rgba(38, 166, 154, 1.0)",6.428640202005411,166.0778771067981,1.512314048960012,2,0.3557432128228437,0.7114864256456874,0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,175.205,175.32,174.59,175.1,1328.0,156.61505547466155,159.1198707647291,164.14821811843765,164.0247335085335,,,158.6610259080919,159.60604199879404,164.63462415003448,,,166.0992121116421,"rgba(38, 166, 154, 1.0)",6.543114538570907,166.0992121116421,1.3756121546244218,2,0.3486372984241695,0.697274596848339,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,175.0,175.09,174.45,174.75,2247.0,156.63273664541808,159.13978334435149,164.1727778481382,164.0882793681309,,,158.68017174796972,159.62727155825027,164.67082774591907,,,166.1333062098991,"rgba(38, 166, 154, 1.0)",6.63928387202462,166.1333062098991,1.2978348201691328,2,0.3429915144642876,0.6859830289285752,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,174.75,176.26,174.65,176.26,1197.0,156.64263950997557,159.1510208217281,164.18699648219624,164.1248415577847,,,158.69096003650986,159.63927224710216,164.69183277446294,,,166.156280983496,"rgba(38, 166, 154, 1.0)",6.761948592362888,166.156280983496,1.4942022818563538,2,0.33702340001740205,0.6740468000348041,0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,176.26,176.26,175.2,175.67,1519.0,156.655182750431,159.16524788340703,164.2049688967245,164.1708567228678,,,158.70462008855927,159.65446284992805,164.71834153255156,,,166.18515787428765,"rgba(38, 166, 154, 1.0)",6.866052432730286,166.18515787428765,1.3814112575806075,2,0.33089870841421304,0.6617974168284261,0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,175.67,176.44,173.71,173.77,6246.0,156.70370000699674,159.21972548327776,164.27146593419528,164.33909263013638,,,158.75703959834976,159.71248198827837,164.81553412734377,,,166.27753962471132,"rgba(38, 166, 154, 1.0)",6.920146468401982,166.27753962471132,1.082702571325613,2,0.32720855521992853,0.6544171104398571,0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,172.89,174.12,172.61,173.88,1279.0,156.71299351320292,159.23003884164078,164.28354033548973,164.36925897290584,,,158.76698838536288,159.72343321767562,164.83299315527333,,,166.76207503504995,"rgba(38, 166, 154, 1.0)",6.96992528234224,166.76207503504995,1.0212340414871812,2,0.323414477192074,0.646828954384148,0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,173.97,174.76,173.96,174.76,1440.0,156.72403890336219,159.24240793911622,164.29849865852185,164.40650636644602,,,158.77889799113157,159.73659472656536,164.8547178546552,,,166.80732034401348,"rgba(38, 166, 154, 1.0)",7.031886937436695,166.80732034401348,1.1309453247388919,2,0.3188550358315845,0.637710071663169,0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,174.76,175.7,174.59,175.45,2856.0,156.74683206450018,159.26808962562743,164.3302193761559,164.4850325506797,,,158.80359522095404,159.7639581714366,164.90086250081617,,,166.884676698816,"rgba(38, 166, 154, 1.0)",7.120552920376593,166.884676698816,1.20290143152689,2,0.3139573353685314,0.6279146707370628,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,175.45,176.61,175.45,176.46,787.0,156.7534172170568,159.2755615754315,164.33966732183563,164.5083177865419,,,158.81077058339397,159.77193177152378,164.9146386834355,,,166.9091462061312,"rgba(38, 166, 154, 1.0)",7.2084149511594875,166.9091462061312,1.3249589346035826,2,0.308430577810308,0.616861155620616,0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,176.46,176.46,174.98,175.85,1437.0,156.76517606471967,159.2888571209451,164.35628333625186,164.54911030204894,,,158.8235479251954,159.78610751400015,164.93879336159452,,,166.94304254815717,"rgba(38, 166, 154, 1.0)",7.279672006520201,166.94304254815717,1.2235382918165973,2,0.30412920172481595,0.6082584034496319,0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,175.92,177.58,175.595,177.395,3139.0,156.79228702169678,159.3197481251436,164.39587479946323,164.64578569224096,,,158.85318914693946,159.81909896586592,164.99647664387197,,,167.66612673681288,"rgba(38, 166, 154, 1.0)",7.37180415227172,167.66612673681288,1.3197411464314395,2,0.29961915349393486,0.5992383069878697,0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,177.27,177.57,175.81,176.515,1273.0,156.80313778453734,159.33208448740277,164.4115708331192,164.68384578927544,,,158.86503230459266,159.83226589687717,165.01927009819153,,,167.69301045677966,"rgba(38, 166, 154, 1.0)",7.453489250612757,167.69301045677966,1.1836053218289762,2,0.2958123056697049,0.5916246113394098,0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,176.36,176.36,173.2,173.975,4525.0,156.83749843271605,159.37043694888632,164.4574164382893,164.79353724222076,,,158.90199442757054,159.87301721911348,165.08491318518466,,,167.67681121597087,"rgba(38, 166, 154, 1.0)",7.4913946277351595,167.67681121597087,0.8407231359447455,2,0.29376166974384876,0.5875233394876975,0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,173.975,174.17,172.655,172.655,2851.0,156.8574287221225,159.39235347744386,164.4822339814025,164.8519614314745,,,158.9231842575377,159.89621676194022,165.11994404747043,,,167.6555060569221,"rgba(38, 166, 154, 1.0)",7.510238466241296,167.6555060569221,0.6656904391985361,2,0.2931050829702099,0.5862101659404197,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,172.655,174.0,172.615,173.36,2470.0,156.874830635228,159.4115117797282,164.50402747164847,164.90291448259518,,,158.9417036551521,159.91649979942665,165.15066648829296,,,167.65370735526193,"rgba(38, 166, 154, 1.0)",7.521825772706078,167.65370735526193,0.7586313239857414,2,0.29218391454299397,0.5843678290859879,0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,173.36,173.36,172.53,172.78,6788.0,156.9212056916544,159.462254225118,164.56044387479184,165.0327655736435,,,158.99082198638638,159.97012876195114,165.22949376449208,,,167.65522462411778,"rgba(38, 166, 154, 1.0)",7.525898797000461,167.65522462411778,0.6809519386474828,2,0.29277057643156734,0.5855411528631347,0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,172.605,173.59,171.965,173.04,9589.0,156.9861592865536,159.53315515730606,164.6386232221269,165.2086037438697,,,159.05949816487728,160.04499086995193,165.33779617409783,,,167.69288679276883,"rgba(38, 166, 154, 1.0)",7.524797384359647,167.69288679276883,0.7105989615541249,2,0.29271454651236245,0.5854290930247249,0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,173.33,174.58,172.2,172.23,1067.0,156.99341686395655,159.5410795691585,164.64737634273624,165.22802762681687,,,159.06717413115268,160.0533566247327,165.34987567714447,,,167.69916456558343,"rgba(38, 166, 154, 1.0)",7.4746725307154,167.69916456558343,0.6061583856413993,2,0.29313571542829103,0.5862714308565821,0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,172.53,174.5,172.36,174.255,1723.0,157.00563560838415,159.55452224293947,164.66265601012753,165.2620020849519,,,159.08017470021335,160.0675736571251,165.3710825448454,,,167.71585600875946,"rgba(38, 166, 154, 1.0)",7.436775776230962,167.71585600875946,0.8792982588154143,2,0.2922742658156784,0.5845485316313568,0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,174.255,174.255,171.94,172.56,1125.0,157.0132285972934,159.5627984378985,164.6717392648027,165.2819852709743,,,159.08819479611816,160.07630588091519,165.38356961332784,,,167.7222264417313,"rgba(38, 166, 154, 1.0)",7.3922607155372955,167.7222264417313,0.6544376266519547,2,0.29271872768430973,0.5854374553686195,0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,172.56,173.545,172.41,172.41,892.0,157.01919467981583,159.5692894551119,164.67881377274747,165.29748725274334,,,159.09448752501933,160.08315113045853,165.39327082305195,,,167.72679564614856,"rgba(38, 166, 154, 1.0)",7.356871282213136,167.72679564614856,0.6365755460713468,2,0.2928872663120927,0.5857745326241854,0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,172.41,175.34,172.02,174.81,7363.0,157.0722169637734,159.62774468145344,164.74580259537663,165.44430239828569,,,159.1510014372166,160.14498749693735,165.48595836160703,,,167.80973749596447,"rgba(38, 166, 154, 1.0)",7.365184179637946,167.80973749596447,0.9504531500228753,2,0.291626849518671,0.583253699037342,0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,174.8,174.8,173.19,173.19,3308.0,157.09547041746782,159.65325662939546,164.77453263369904,165.5062057702243,,,159.17569383431382,160.17193632371564,165.52537920625937,,,167.8410932290944,"rgba(38, 166, 154, 1.0)",7.3352374587715605,167.8410932290944,0.7292070367141696,2,0.29131878835495295,0.5826375767099059,0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,175.3,175.35,172.25,172.25,1427.0,157.10521456093358,159.66388766606903,164.7862585285628,165.53119999579596,,,159.18599604507787,160.1831493351089,165.54135534370636,,,168.28507725488726,"rgba(38, 166, 154, 1.0)",7.305194466828853,168.28507725488726,0.5427538942483343,2,0.2916232833828456,0.5832465667656912,0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,172.25,172.375,170.96,170.99,1431.0,157.1138632329353,159.67309251838662,164.79544329756726,165.5501871769199,,,159.19496436100735,160.19279645913485,165.5535149421711,,,168.23827810374118,"rgba(239, 83, 80, 1.0)",7.2640208010568585,168.23827810374118,0.37881525557560003,2,0.29215191649682026,0.5843038329936405,0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,170.95,172.095,170.29,172.05,2728.0,157.13036395359305,159.6906550222071,164.8129789336155,165.58627085471608,,,159.21207596115755,160.21120141467392,165.57670069549533,,,168.5584737070253,"rgba(239, 83, 80, 1.0)",7.214566362074795,168.5584737070253,0.48395511493647,2,0.293009551115977,0.586019102231954,0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,172.14,175.31,172.05,174.71,4520.0,157.16245527194764,159.72589728720433,164.852848688432,165.67051101907074,,,159.246184086821,160.24842304542355,165.6311154890432,,,168.729394220794,"rgba(239, 83, 80, 1.0)",7.164023685077296,168.729394220794,0.8348110003689183,2,0.292941706518678,0.585883413037356,0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,174.64,174.64,173.765,174.24,2054.0,157.17716342081133,159.74206896039556,164.87122893854476,165.7091041493496,,,159.2618321697091,160.265505691665,165.65617137217387,,,168.77486753528353,"rgba(239, 83, 80, 1.0)",7.130961723925883,168.77486753528353,0.7663948673823058,2,0.29322810017106904,0.5864562003421381,0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,174.28,174.67,171.71,172.44,7087.0,157.2239342049604,159.79269944101006,164.92551810908654,165.8200630267415,,,159.3109908219972,160.31876909031038,165.72879793771781,,,168.80392000322743,"rgba(239, 83, 80, 1.0)",7.0709092047607065,168.80392000322743,0.5142308989520701,2,0.29408627900410184,0.5881725580082037,0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,171.74,172.935,171.09,172.5,1049.0,157.23049769438802,159.7997265073926,164.93273073712967,165.8344645668157,,,159.31783041827558,160.32613943634124,165.73829768970862,,,168.80195066664672,"rgba(239, 83, 80, 1.0)",7.008132357777759,168.80195066664672,0.5276797218661425,2,0.2951206595987942,0.5902413191975884,0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,173.16,173.905,172.815,172.815,1032.0,157.23738233181223,159.80719177551362,164.94079358191084,165.85080109012577,,,159.32507661661964,160.333994635262,165.7490687482727,,,168.80938919110548,"rgba(239, 83, 80, 1.0)",6.944501292258899,168.80938919110548,0.5768032347203403,2,0.29615987865407556,0.5923197573081511,0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,172.815,172.965,171.935,172.965,818.0,157.2426447050282,159.8128569970618,164.9467421661728,165.86271865272337,,,159.33058425206508,160.33994457806222,165.75694609282124,,,168.81147274816158,"rgba(239, 83, 80, 1.0)",6.904726405783641,168.81147274816158,0.6015484188279041,2,0.2971783465139357,0.5943566930278714,0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,173.08,173.66,172.88,173.02,1566.0,157.2530788383198,159.82416646731585,164.95894108330438,165.88731473896252,,,159.34156317073055,160.35184251208986,165.77321348394193,,,168.82282283959893,"rgba(239, 83, 80, 1.0)",6.861849552363141,168.82282283959893,0.611668490888965,2,0.29744895982763153,0.5948979196552631,0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,172.995,172.995,171.66,172.47,2732.0,157.2703236659319,159.8426552532823,164.97804576988892,165.92510348130995,,,159.359554658581,160.37123732368295,165.79833466812812,,,168.82605457054632,"rgba(239, 83, 80, 1.0)",6.811959506948872,168.82605457054632,0.5349335129982049,2,0.29859630160238226,0.5971926032047645,0.0,0.0,0.0,0.0
