date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_422,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_560,aVWAP_BoS_CHoCH_bull_709,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bull_781,aVWAP_BoS_CHoCH_bull_858,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_391,aVWAP_BoS_CHoCH_bear_754,aVWAP_BoS_CHoCH_bear_869,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-03-26 00:00:00+00:00,192.5408498711,194.4010533428,192.4625255144,193.5394854191,557011,125.13675531675808,153.66977701036353,173.41509905375568,,,,,,114.7687446506156,121.73201220729801,151.40787574485202,,,151.47537453997637,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,192.9618432884,195.1108678255,192.1688091767,195.0276481965,852713,125.30248719217195,154.00885348478207,173.81974383220432,,,,,,114.90160445540252,121.89171925140741,151.73101200322762,,,154.6718459228266,"rgba(0, 255, 0, 1.0)",0,,,1.0,0.0,195.11087,613.0
2024-03-28 00:00:00+00:00,190.9449911032,192.1883902659,190.4211969677,191.3953561543,376225,125.37296951438431,154.14826581893976,173.97339430189936,,,,,,114.9584206789002,121.95976849501896,151.8644677668284,,,154.74320496601527,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,191.924045562,192.8933094762,191.2827648915,192.256924078,554174,125.47784973099392,154.35638549420926,174.20574726972666,,,,,,115.04288605319793,122.06098660936509,152.06361669472997,,,154.89383089319807,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,188.095942628,188.5169360453,186.3434351468,188.3015440644,644795,125.59145995937241,154.56785193688486,174.40406345781824,,,,,,115.13535146540539,122.17103787546351,152.26773172777808,,,154.95726845895652,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,189.1924836219,189.5253621379,186.8721245545,186.9602394558,869882,125.74623211599271,154.85637562770867,174.67964666083265,,,,,,115.26122808865775,122.32090496730981,152.5461588510551,,,155.1093220341232,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,187.0287732679,189.9561460998,187.0287732679,189.1729025327,1249395,125.96535207151217,155.2559692478981,175.0428400956797,,,,,,115.4399776119404,122.53327687072536,152.93292827691144,,,155.33109475732056,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,187.8022262904,189.1826930773,186.9504489112,187.4008139623,639292,126.07682926290191,155.45657065115844,175.22076835628096,,,,,,115.53106828578763,122.64137022323993,153.12744093751937,,,155.44979229393056,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,187.6162059432,189.4078756029,187.5770437649,188.7421185709,519609,126.16746554755368,155.61891441498165,175.3642737913315,,,,,,115.60516361682822,122.7292620406172,153.28495160725757,,,155.5503895336492,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,183.9545422672,186.147624255,182.7992580058,185.8245362836,995396,126.32948821463054,155.88876481891708,175.5496169971038,,,,,,115.739081534078,122.88698651348415,153.54950656210744,,,155.65943426091707,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,180.3614124034,181.9376900821,179.656493193,181.0075883462,682379,126.43308171381192,156.0474597061721,175.62114622886105,,,,,,115.82571617430897,122.98825003007494,153.70706494633646,,,155.69042615988104,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,181.7810413687,182.0747577063,178.1781209602,180.1264393333,1037220,126.58986535877743,156.28507075282457,175.726654879082,,,,,,115.95701218485867,123.1415623785685,153.94330550020797,,,155.75517778489126,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,176.993465065,178.9222023489,176.7878636287,177.7864991767,986987,126.72968631314862,156.47866540969835,175.76249840988615,,,,,,116.07547667634279,123.27884988684495,154.13858558936346,,,155.77525480004448,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,176.4549851127,180.5865949289,176.4256134789,180.3124596804,529741,126.80479011094695,156.58236391962333,175.7837992306078,,,,,,116.13913432929206,123.35259450354525,154.24319623619422,,,155.79509715122106,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,176.7780730841,178.5207900208,176.3570796668,177.6983842754,799423,126.91637454354571,156.7325653649216,175.80584597937937,,,,,,116.23401304388292,123.46227513559514,154.39532669197095,,,155.82377236863664,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,176.1710593196,177.9529384347,175.4759306539,177.9529384347,489789,126.98356807403893,156.82047250289,175.81263040122747,,,,,,116.2913460522928,123.52839976892548,154.48477337959687,,,155.83959028000945,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,174.8982885232,177.042417788,174.3500180262,176.1416876859,1502909,127.18405413570721,157.07058241232858,175.80199198668504,,,,,,116.4633839503403,123.72607621007016,154.74127415841684,,,155.87826128686635,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,172.0884022264,174.8884979786,171.4128546498,174.4772951059,954206,127.30358340732647,157.20363631699436,175.749826885563,172.7965849516,,,,,116.56723799542091,123.84444937133892,154.8805736094004,,,157.56438188329864,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,174.4479234721,175.2409575838,172.4506523761,172.8912268826,1062911,127.43963225959078,157.36089200658324,175.71751889277704,173.4552281037276,,,,,116.6850349506127,123.97898693550886,155.04388363620498,,,157.6187541777688,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,184.0720288023,184.3070018724,180.9488450787,180.9586356233,1649249,127.68991444721533,157.72858319243463,175.92884616655041,177.79793559427682,,,,,116.89558726160065,124.22384775000255,155.41010121739572,,,158.0810320363833,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,184.1307720698,185.3056374204,182.70135256,184.5811371209,1188988,127.87198406398272,157.9967580036196,176.09276825399948,179.3279536516927,,,,,117.04868945221526,124.4019081176931,155.6769727791606,,,160.52063138579783,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,181.2131897825,181.3894195851,176.3864513006,177.5711071957,1557175,128.09019581641806,158.28209784900187,176.18476229115555,179.40931894263488,,,,,117.23510067037944,124.61649130795347,155.96620233032672,,,160.54594802652343,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,182.2803591427,182.9559067192,181.6929264674,181.8006224578,920934,128.22496468346708,158.46779745404783,176.27669869876664,179.77355175757472,,,,,117.34947724786886,124.74868047660229,156.15273841856668,,,160.68835961000337,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,179.9208378969,180.9782167124,179.2354997757,180.8998923557,477571,128.29167304227823,158.5539294437147,176.30580280240326,179.790139173656,,,,,117.4065691704608,124.81430402861128,156.24014842038432,,,160.7260411001639,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,177.4144584823,179.6173310147,177.1305326893,178.824296903,773268,128.3951808748965,158.67915846569446,176.32739701233393,179.63375862913617,,,,,117.4958595279965,124.91641196074158,156.36860846790864,,,160.7489763068501,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,176.2983363993,179.5879593809,175.4005434605,177.8941951672,622186,128.47655163343737,158.7738310696224,176.33495661514573,179.46222757120293,,,,,117.56637945807658,124.99680917253501,156.46635635160442,,,160.7591663204359,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,176.8563974408,177.8354518996,175.9458767941,177.6885937308,731401,128.57143458604324,158.882585121862,176.34118080192738,179.27212701795943,,,,,117.64876442258165,125.09061143308107,156.57889703637812,,,160.77495460298155,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,179.6075404701,180.4005745817,179.0005267056,179.7641891835,377178,128.62303765654482,158.94677635074365,176.3606938108593,179.28665898069036,,,,,117.69315759189702,125.14145126528936,156.64436052026824,,,160.8100611383706,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,181.5264872094,181.5852304769,179.871885174,180.1362298778,419159,128.68174750816488,159.02218023112758,176.39068863396548,179.35334951854745,,,,,117.74347047263059,125.19920888700571,156.72083760329463,,,160.8615611316365,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,183.6118732067,184.3608498676,182.7405147383,183.1223459772,483637,128.75265355611225,159.1186722964314,176.44391936762506,179.53518897979086,,,,,117.8037842781936,125.26877353708407,156.81778746626654,,,160.94702018595214,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,186.3238540576,186.3825973251,184.6888331113,184.9335967261,907600,128.8906100789692,159.31402737342748,176.57227356528534,180.0039971303904,,,,,117.92049539586446,125.40384324629453,157.01283887616017,,,161.14182291177642,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,187.9686655484,188.0078277267,186.1965769779,186.4217595035,652583,128.9921564594244,159.461073731712,176.6779659729194,180.3812572979958,,,,,118.00612890196531,125.50314036921046,157.1591399738885,,,161.29500970895293,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,186.0692998983,186.6958947519,185.4427050446,185.7266308377,541770,129.0742901886081,159.5762636744696,176.75352129600282,180.61261265902698,,,,,118.0757098425306,125.58357940193491,157.27426838830004,,,161.40363700609765,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,185.981184997,187.1952125259,185.73152611,186.9112867329,356188,129.12838108725072,159.65211597254992,176.80376415933083,180.76080798639438,,,,,118.12153526624125,125.63655149552957,157.35007088075264,,,161.47485495497793,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,185.7266308377,185.9518133632,184.5781999575,185.1881508853,495758,129.20233609121098,159.75349936613912,176.86639580634116,180.9237571773636,,,,,118.18438931037879,125.70905489028152,157.45171906933837,,,161.56383736328192,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,188.4092400549,188.4190305994,185.8636984619,186.0007660862,528353,129.2839392221341,159.86963157093348,176.94864303427948,181.16242107740013,,,,,118.25337983618907,125.78890092066511,157.56749030193816,,,161.6765948153883,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,189.0115073633,191.2320233149,188.9817683104,190.8751546798,855457,129.42049928099112,160.07024401107404,177.10593730696678,181.63423021121753,,,,,118.3682926611873,125.92228569193367,157.76653237652212,,,161.88468895778377,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,191.1229801209,191.4104576325,189.1403765926,189.4575931572,570039,129.51238152725693,160.2060701670609,177.21525385728447,181.94968253919157,,,,,118.44553392418467,126.0119917140053,157.90115433432953,,,162.02602017275785,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,193.6012345311,194.047320325,192.1638469732,192.4513244848,701764,129.63012738661558,160.38642795850276,177.37428692544435,182.42181518624315,,,,,118.5439662072693,126.12671293350883,158.07901653745435,,,162.22533675890514,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,193.026279508,194.1067984308,192.8974102786,193.4921913371,843010,129.77115946912937,160.6009755636582,177.5620673417101,182.9428613436356,,,,,118.66198306142273,126.26415668506101,158.29076315210474,,,162.4564979036787,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,192.223325079,193.383148143,191.9457605851,192.3125422378,540824,129.8601373536863,160.7337158412534,177.67404273295904,183.22719976338868,,,,,118.73666428815136,126.35095441867549,158.42210310217112,,,162.59314443566916,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,193.3236700372,195.2740562581,192.2829023151,195.0386220891,844081,130.00095482499754,160.94585076874768,177.85830931363068,183.6878681284053,,,,,118.85466846917905,126.48823272078623,158.6316923144886,,,165.32953702403398,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,193.6805386723,193.9382771309,191.5789789324,192.9271493316,651789,130.10831260725203,161.10501617767056,177.99275179719467,183.99803680424486,,,,,118.9448540200226,126.59297213935841,158.78926786092688,,,165.47142107246026,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,190.8454156269,192.3521943084,190.0028091274,192.223325079,794943,130.23461387897714,161.28500765708887,178.132214126449,184.27212044694002,,,,,119.05159233856762,126.71644211158164,158.9684152799784,,,165.59156435493827,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,188.7141168341,189.4774191924,188.0895967227,188.3076831108,747464,130.3484105660359,161.43933248016185,178.23775601581946,184.42999770721815,,,,,119.1484626630436,126.8279614454735,159.12308417358318,,,165.66777546341388,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,178.6821429813,183.9162162958,178.1964051168,183.6386518018,1950765,130.60043529142683,161.7113114579916,178.28896643952916,184.07978231703268,,,,,119.36931595004725,127.0774638497354,159.40571294398515,,,165.5407360772184,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,180.8530938447,181.0611680849,177.8703659666,180.3970950332,848719,130.7085529112486,161.8251000976596,178.3067871187569,183.93326797980666,,,,,119.46437650123632,127.18460634450344,159.52438383753085,,,167.2661684052551,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,182.6374370201,182.7960453023,180.2584119164,182.3003944203,755011,130.8081674722125,161.93601814672272,178.34117826820992,183.87129487676626,,,,,119.55143664544137,127.28309938798262,159.63888176896043,,,167.33832524519087,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,182.6176109848,183.3809133431,181.6362222383,182.3995245967,470463,130.87082789972385,162.00673800602686,178.36611926612687,183.84660541533438,,,,,119.60612518300626,127.3450189583737,159.71169569278538,,,167.38214043829038,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,187.1082079762,187.1379470291,183.7576080135,184.5506494248,697672,130.96966775029503,162.1282222716636,178.4327104014131,183.90448434303863,,,,,119.69149492891178,127.44232095647077,159.8350434326931,,,167.5251171536141,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,191.3608925443,192.7784540669,191.0238499445,192.6198457847,852121,131.10240628815288,162.3100949090081,178.57277199393835,184.15279235522448,,,,,119.80443474505853,127.57229179057983,160.0167273842969,,,167.81883836946804,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,189.4377671219,190.6570682917,189.2494197867,190.0622872333,512919,131.1794789330466,162.4113470276453,178.6434365861924,184.25840060658433,,,,,119.87041732463508,127.64791443929826,160.1184642009228,,,167.94046910697972,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,188.5852476047,188.8578555899,187.113164485,187.1875121173,456357,131.24601947118015,162.49559155794333,178.69666139785912,184.32288054323482,,,,,119.92768135533758,127.7133191133196,160.2035602331827,,,168.0208689856464,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,187.0982949586,187.9012493875,184.7786488305,185.5617772242,1006310,131.3881111566221,162.66802925799362,178.79260238846643,184.40219260263132,,,,,120.05067681612253,127.85325894792842,160.37881624169395,,,168.14656396202705,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,195.484707883,195.7137977206,193.2047138255,193.4723653018,1325123,131.60176640285002,162.96799370706367,179.04470294640072,184.85961402932332,,,,,120.23184208587266,128.06213161419953,160.67723726822,,,168.54669245262502,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,190.7462854505,193.8193209193,188.6744647635,193.4029741783,909625,131.7390114460426,163.14698925627224,179.17341471202616,185.0419345826439,,,,,120.34951443577656,128.19680635803257,160.85709652692543,,,168.72242612447036,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,186.1862973356,187.0487298704,184.877779007,186.5233399354,1359746,131.92566099631108,163.36280781190115,179.28142301224645,185.08372755777043,,,,,120.51220067139744,128.38099665885434,161.07782356687682,,,168.83632597718847,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,188.3671612166,188.7527776029,186.533252953,187.0685559056,1070256,132.0766560486493,163.54344155004114,179.3866678448386,185.17329790878472,,,,,120.64327842927617,128.52976721344365,161.26150959989312,,,168.96390519392065,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,186.9793387469,188.1700904259,186.810817447,187.1577730644,681623,132.1714294116663,163.65446752789518,179.4480014180066,185.21615180540707,,,,,120.72579512635036,128.6232316861121,161.37473682103322,,,169.03690589771634,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,189.8045487746,191.7574132499,188.5555085518,188.8330730458,1168790,132.34115943742026,163.86404993684087,179.58656665955783,185.37577469401066,,,,,120.87257132993587,128.79019910232577,161.58672510872708,,,169.21417952456326,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,192.4711505201,192.609932767,190.3398517272,191.202284262,650838,132.43812495629243,163.98710356647294,179.67495209723165,185.49215383542312,,,,,120.95611628713625,128.8854537948551,161.71066707797496,,,169.3288623071076,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,190.0226351627,191.6483700558,189.9235049863,190.4687209566,709854,132.54125875038258,164.1139886590567,179.75992304025976,185.5896899313325,,,,,121.0453764214632,128.9869187701026,161.83901376372202,,,169.4362545762546,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,194.0374073074,194.0869723956,190.7363724329,191.3311534913,696221,132.64626676697816,164.24856651089945,179.86043109672917,185.72687583467447,,,,,121.13574393425137,129.09001485514116,161.9743229304308,,,169.5656645712782,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,196.8626173351,197.6060936582,195.3260996007,195.6135771123,1205798,132.83821011307123,164.50791658234485,180.07838765901764,186.06667594198802,,,,,121.29963241356448,129.27793018231932,162.2331494230074,,,169.84807942239473,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,199.0038291456,199.6976412503,197.8758268682,197.9332232403,763223,132.96339528738818,164.68135144234031,180.2319181308544,186.3148519269623,,,,,121.40610362473076,129.40030989206483,162.40563304671397,,,170.04505539297483,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,199.9554788391,202.5546720646,199.1426113925,200.0050439273,843472,133.1047297849307,164.88038374646234,180.41384554972862,186.61366758293377,,,,,121.5259930031746,129.53833948864593,162.60313194136322,,,170.27610907254274,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,197.6853977993,199.0930463043,196.8527043174,198.7956557751,753359,133.22548113864653,165.04310779525798,180.55239084033488,186.8209425286879,,,,,121.62915444370547,129.6565455696933,162.7655016680642,,,170.44780502580892,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,196.8527043174,197.5961806405,195.8285904649,195.9605327297,596360,133.31910200238204,165.16643963558852,180.65353756874597,186.96363859990768,,,,,121.70942532380985,129.74829951610525,162.88891900095064,,,170.57135115636532,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,201.2540841501,201.4820835558,199.3606977806,199.4102628688,471633,133.39753315002622,165.27537883833838,180.75199033776317,187.11785628395126,,,,,121.77611260475656,129.8249417274085,162.99717098208507,,,170.69260741836007,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,204.1486853013,204.2874675483,201.9579084026,203.9206858956,552350,133.4929206619438,165.41201121206805,180.88188783233537,187.33001738290562,,,,,121.85680187328616,129.91798500276124,163.13240679332023,,,170.85248156360092,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,201.0260847443,203.9405119308,200.6989551622,203.8612077897,544975,133.58466609534273,165.54032015235953,180.99975881985162,187.51408823133937,,,,,121.93472309635087,130.00759337420308,163.2597740991258,,,170.99573180681892,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,198.5379173164,200.8873024974,197.8489625904,200.8873024974,654171,133.68997332916678,165.68139023461612,181.12079848880035,187.68716902391517,,,,,122.02479193318635,130.11068804420503,163.4005696931759,,,171.14041270282218,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,200.5304338623,200.6543465828,198.8452208633,199.5193060629,465931,133.7658224117056,165.7838884676557,181.2103822413538,187.81700116921127,,,,,122.08957816029911,130.18490477980873,163.50274175617858,,,171.24719158405708,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,199.9753048744,202.3593856171,199.6184362393,201.9975604732,612985,133.8663096866126,165.92031607481763,181.33092845162125,187.99246390664987,,,,,122.1753478540696,130.28319977839337,163.63864026695106,,,171.39032993082483,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,203.3259048371,204.5452060069,200.7088681798,201.1153019031,635298,133.97357077024407,166.0695092319517,181.46840015738204,188.20018349052302,,,,,122.26653879603231,130.38797267803233,163.78678372300774,,,171.5533871405536,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,201.7398220145,203.9206858956,201.4820835558,203.5439912252,493669,134.05611168592748,166.18311378998965,181.5716530291142,188.3524851014323,,,,,122.33683762688248,130.46864271561995,163.89972849911882,,,171.6749574980777,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,203.0879924137,203.1276444843,201.7299089969,202.7112977433,425757,134.12741621865587,166.28124112342422,181.66102132259712,188.4836883665682,,,,,122.39756912945887,130.5383286623866,163.99728018339158,,,171.77975270779245,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,198.2702658401,200.401564633,197.4375723583,199.7572184863,790531,134.25181897681753,166.4424318026677,181.79414407488034,188.65491658174653,,,,,122.50455816979371,130.66030303079657,164.15875735516352,,,171.93339889979057,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,195.5144469359,199.0236551808,194.433928013,198.8848729339,795766,134.37195767952517,166.59123200382382,181.90750290991397,188.7821188101618,,,,,122.6085999654383,130.77836735293917,164.3087025488119,,,174.28010420379684,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,195.4946209006,196.892356388,194.9444484215,195.0485351068,699570,134.4762610578066,166.71844221133313,182.0019821103025,188.88264952774065,,,,,122.69914600291655,130.88094631882063,164.43713962286645,,,174.36895805292818,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,198.7262646516,199.5490451158,197.3087031289,197.4970504641,1058545,134.64046653341038,166.92685756709997,182.17058460513869,189.0879371948181,,,,,122.84087060786518,131.04210153148952,164.64638578178494,,,174.603602117965,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,212.8919668608,213.0704011783,209.1646722277,210.7111029797,2594221,135.12165082434586,167.63456948775303,182.89112035925004,190.20937073446999,,,,,123.24607091366292,131.51033269343932,165.34382940999618,,,178.5947925654275,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,207.5785894051,210.483103574,207.1523296466,210.0072787272,1380749,135.36437029063524,167.97463566227833,183.21811806129554,190.67712393732265,,,,,123.4522322847905,131.747157610938,165.68081488554694,,,178.91790163337723,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,208.9763248925,211.9105781143,207.0829385231,208.4509349576,1378093,135.6080516102779,168.3160219982373,183.54783684014626,191.14357710786413,,,,,123.65921840200234,131.9848919519468,166.01905313705882,,,179.2757433139452,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,211.5933615498,212.1881426083,209.0754550689,209.8684964802,688337,135.73184299025758,168.4911274334824,183.71963964702644,191.38803567989245,,,,,123.76419062638917,132.10558164122418,166.19232420995522,,,179.4754122365605,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,207.3803290523,210.0072787272,206.8747651526,209.432323704,1005314,135.9050526662734,168.7272179221264,183.9407288648183,191.6836955882877,,,,,123.91202670732524,132.27480662317387,166.4269540278605,,,179.6915901697662,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,204.9615527479,206.864852135,204.5749450599,205.9825935649,1045553,136.07781011481973,168.95364118679046,184.14195646360224,191.9329071664355,,,,,124.06046202505745,132.44395172978287,166.6530294366598,,,179.85725123519762,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
