date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_415,aVWAP_BoS_CHoCH_bull_513,aVWAP_BoS_CHoCH_bull_811,aVWAP_BoS_CHoCH_bear_127,aVWAP_BoS_CHoCH_bear_229,aVWAP_BoS_CHoCH_bear_540,aVWAP_BoS_CHoCH_bear_708,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-15 18:00:00+00:00,17.405,17.405,17.27,17.3,1972.0,16.110873241572822,,,16.165435360278003,15.746927671617577,,,,15.96563785064374,"rgba(38, 166, 154, 1.0)",0.5666027096923496,15.96563785064374,2.3550225343623663,6,0.15508266533328807,0.9304959919997284,0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,17.295,17.36,17.18,17.26,1725.0,16.14238890118344,,,16.172408299930023,15.761098900306862,,,,15.989064402477306,"rgba(38, 166, 154, 1.0)",0.5842165771433502,15.989064402477306,2.175452815353516,5,0.15994090272785072,0.7997045136392535,0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,17.115,17.375,17.115,17.37,336.0,16.14843433231653,,,16.173780881396873,15.763864772357328,,,,15.993753817832081,"rgba(38, 166, 154, 1.0)",0.6043710005504813,15.993753817832081,2.2771545638595976,5,0.15409741658922216,0.7704870829461108,0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,17.37,17.37,17.22,17.22,49.0,16.149297793559267,,,16.173977773542084,15.764262885522758,,,,15.99441770663645,"rgba(38, 166, 154, 1.0)",0.6182671803568344,15.99441770663645,1.9822858665345975,5,0.14988276599927616,0.7494138299963808,0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,17.22,17.44,17.22,17.39,388.0,16.15657307201791,,,16.175647960048963,15.767574969674783,,,,16.00030001226542,"rgba(38, 166, 154, 1.0)",0.6338888412514829,16.00030001226542,2.1923401979926074,5,0.14519335058936964,0.7259667529468482,0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,17.43,17.435,17.36,17.36,414.0,16.16446409822754,,,16.17747780031554,15.77117160280305,,,,16.006783680482496,"rgba(38, 166, 154, 1.0)",0.6428290723172851,16.006783680482496,2.1050950832690223,5,0.14133711609296173,0.7066855804648087,0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,17.36,17.43,17.34,17.34,343.0,16.17084604066346,,,16.178970858063416,15.774111744343355,,,,16.01198028566848,"rgba(38, 166, 154, 1.0)",0.6492753202159522,16.01198028566848,2.0453876390832404,5,0.13790106691399168,0.6895053345699584,0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,17.345,17.35,17.245,17.245,725.0,16.18311975009031,,,16.18187692115397,15.77994241087482,,,,16.021566153195156,"rgba(38, 166, 154, 1.0)",0.6539244797568842,16.021566153195156,1.8709099975270733,5,0.13529972363138312,0.6764986181569156,0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,17.2,17.29,17.2,17.29,2.0,16.183152622394523,,,16.181884771040778,15.779958219402433,,,,16.02159167343958,"rgba(38, 166, 154, 1.0)",0.6577284003665462,16.02159167343958,1.9284682337778722,4,0.14123794694705985,0.5649517877882394,0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,17.29,17.31,17.29,17.31,251.0,16.187427601236635,,,16.182908585998206,15.781997521764561,,,,16.024986057452722,"rgba(38, 166, 154, 1.0)",0.6611895300098772,16.024986057452722,1.9434880381848765,4,0.13876340722618932,0.5550536289047573,0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,17.31,17.31,17.2,17.275,167.0,16.190148348676264,,,16.183563441086925,15.783314248007986,,,,16.027107987773178,"rgba(38, 166, 154, 1.0)",0.6643928000760403,16.027107987773178,1.878244333900064,4,0.1370729107599256,0.5482916430397023,0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,17.275,17.3,17.19,17.19,405.0,16.19647601318421,,,16.18509681509552,15.78642242380094,,,,16.031977956217865,"rgba(38, 166, 154, 1.0)",0.6686154512286646,16.031977956217865,1.7319702104612233,4,0.13579635318659716,0.5431854127463887,0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,17.17,17.26,17.17,17.22,155.0,16.19885400845151,,,16.185676846971372,15.78760019869731,,,,16.033807597075413,"rgba(38, 166, 154, 1.0)",0.6724795653147058,16.033807597075413,1.763908472623215,4,0.13417805870972338,0.5367122348388935,0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,17.22,17.24,17.185,17.195,934.0,16.21281341914945,,,16.189124478332502,15.7946070081765,,,,16.04459370078689,"rgba(38, 166, 154, 1.0)",0.6738363543417074,16.04459370078689,1.7072487879300886,3,0.1436499518740543,0.4309498556221629,0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,17.195,17.195,17.145,17.15,0.0,16.21281341914945,,,16.189124478332502,15.7946070081765,,,,16.04459370078689,"rgba(38, 166, 154, 1.0)",0.6733691476516432,16.04459370078689,1.6416052072896161,3,0.14238719300362085,0.42716157901086255,0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,17.15,17.23,17.15,17.2,144.0,16.2149028733506,,,16.189647010502004,15.795670993041176,,,,16.046212331205005,"rgba(38, 166, 154, 1.0)",0.6733814227765961,16.046212331205005,1.7134236701058791,2,0.15032243837815537,0.30064487675631074,0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,17.2,17.2,17.155,17.175,689.0,16.22461011660612,,,16.192098283050388,15.800679103966987,,,,16.05372706685523,"rgba(38, 166, 154, 1.0)",0.6734348086055061,16.05372706685523,1.6650059052733113,2,0.1490910473065522,0.2981820946131044,0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,17.175,17.21,17.02,17.02,964.0,16.236567838639473,,,16.195184378973693,15.807154272078705,,,,16.06272985451476,"rgba(38, 166, 154, 1.0)",0.6742620791290618,16.06272985451476,1.4197300650835005,2,0.14857000144733712,0.29714000289467424,0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,17.04,17.04,16.92,17.03,259.0,16.23940096708737,,,16.1959293338549,15.808765453727721,,,,16.06479584223964,"rgba(38, 166, 154, 1.0)",0.6737079726651058,16.06479584223964,1.4326743884922903,2,0.14807525929148,0.29615051858296,0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,17.03,17.07,16.995,17.015,897.0,16.24943417538077,,,16.198594944255657,15.81445198919386,,,,16.072355074147048,"rgba(38, 166, 154, 1.0)",0.6740279754667509,16.072355074147048,1.3985249279901035,2,0.1477487437866561,0.2954974875733122,0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,17.015,17.015,16.96,16.96,30.0,16.24974472406056,,,16.19867861315784,15.81463371030951,,,,16.072585858168026,"rgba(38, 166, 154, 1.0)",0.6729821356879028,16.072585858168026,1.3186295664815624,2,0.14768112874225114,0.2953622574845023,0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,16.96,16.96,16.88,16.945,311.0,16.252728690939087,,,16.199489366693946,15.81643341612368,,,,16.074749855274604,"rgba(38, 166, 154, 1.0)",0.6707082447306325,16.074749855274604,1.2975092397662464,2,0.1477196243821695,0.295439248764339,0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,16.945,17.07,16.945,16.985,531.0,16.2582973597545,,,16.201005193363343,15.819690010449861,,,,16.079000362263763,"rgba(38, 166, 154, 1.0)",0.6698443613770034,16.079000362263763,1.352552458415515,2,0.14768732323374745,0.2953746464674949,0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,16.985,16.985,16.79,16.79,400.0,16.2616282888616,,,16.20193673691283,15.821831458834277,,,,16.08136631933272,"rgba(239, 83, 80, 1.0)",0.6633302344986979,16.08136631933272,1.0682969715722657,2,0.14805830531001407,0.29611661062002814,0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,16.79,16.79,16.73,16.73,372.0,16.264150561818553,,,16.20266178628753,15.823613478050685,,,,16.083024709983356,"rgba(239, 83, 80, 1.0)",0.6555744128708113,16.083024709983356,0.9868830712649228,2,0.14877438712358992,0.29754877424717985,0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,16.73,16.73,16.555,16.555,512.0,16.266615154857092,,,16.203408180869424,15.825694801194906,,,,16.08436375635161,"rgba(239, 83, 80, 1.0)",0.6461917337422812,16.08436375635161,0.7283229095531757,2,0.14969910218776533,0.29939820437553066,0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,16.555,16.555,16.325,16.48,6.0,16.266630597597846,16.45333333333333,,16.203413503862105,15.82571418521855,,,,16.118975674018085,"rgba(239, 83, 80, 1.0)",0.6342319963746108,16.118975674018085,0.5692307042936946,2,0.1506999717053876,0.3013999434107752,0.0,-1.0,16.325,698.0
2025-05-22 15:00:00+00:00,16.48,16.48,16.43,16.45,1.0,16.26663317113963,16.45333333333333,,16.203414391005506,15.825717415772749,,,,16.11897592929445,"rgba(239, 83, 80, 1.0)",0.6217306780561304,16.11897592929445,0.5324235756557988,2,0.15162925423611345,0.3032585084722269,0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,16.45,16.78,16.45,16.78,622.0,16.27006213924841,16.667588765235827,,16.20444230553539,15.828411870140622,,,,16.131711945698207,"rgba(38, 166, 154, 1.0)",0.6071115708496747,16.131711945698207,1.067823585365852,2,0.15226510527694015,0.3045302105538803,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,16.78,16.96,16.78,16.96,37.0,16.270380524365034,16.680500500500504,,16.204533446422925,15.828615264917365,,,,16.132593391406918,"rgba(38, 166, 154, 1.0)",0.6003992665546654,16.132593391406918,1.378093969603058,1,0.17331241939234698,0.17331241939234698,0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,16.96,17.06,16.96,17.04,10.0,16.270482909018067,16.685522682445765,,16.20456232455799,15.8286763788077,,,,16.13292427232597,"rgba(38, 166, 154, 1.0)",0.5961373262192304,16.13292427232597,1.5215885464290684,1,0.17490668346450902,0.17490668346450902,0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,17.04,17.12,17.03,17.06,1671.0,16.288323028919127,16.9592600482886,,16.20965343908825,15.839226139615631,,,,16.16084188971397,"rgba(38, 166, 154, 1.0)",0.5897816667331365,16.16084188971397,1.5245609706157195,1,0.17670527644928277,0.17670527644928277,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,17.06,17.06,16.96,16.97,117.0,16.289427986062968,16.96103625541126,,16.209977472405022,15.83991448646982,,,,16.1618014926751,"rgba(38, 166, 154, 1.0)",0.5820701483994521,16.1618014926751,1.388489874540455,1,0.17848583690893985,0.17848583690893985,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,16.97,17.11,16.97,17.04,196.0,16.2913842641844,16.966854636591478,,16.210549567576063,15.841108910656464,,,,16.16365578748688,"rgba(38, 166, 154, 1.0)",0.5758640042157996,16.16365578748688,1.5217902249447006,1,0.18041490465971846,0.18041490465971846,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,17.035,17.13,16.99,17.08,258.0,16.294035048194583,16.9756796892849,,16.211325602666445,15.842712433713515,,,,16.166233947178092,"rgba(38, 166, 154, 1.0)",0.5671397971837748,16.166233947178092,1.6111830934089975,1,0.18232375669994777,0.18232375669994777,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,17.08,17.14,17.045,17.1,241.0,16.296585049560324,16.98478263163448,,16.212073204266353,15.844241098864735,,,,16.168761903796202,"rgba(38, 166, 154, 1.0)",0.5542939507011494,16.168761903796202,1.6800437656334468,1,0.18394915487225016,0.18394915487225016,0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,17.1,17.21,17.095,17.15,131.0,16.298062244494268,16.991427558257342,,16.212505093638743,15.84510804367303,,,,16.170309772313807,"rgba(38, 166, 154, 1.0)",0.5451836619207608,16.170309772313807,1.7969911721759988,0,,,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,17.15,17.245,17.14,17.145,617.0,16.305153417836326,17.020680829280774,,16.21458793892435,15.849253710506487,,,,16.177642938404528,"rgba(38, 166, 154, 1.0)",0.5375640586174109,16.177642938404528,1.7995196034561312,0,,,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,17.145,17.145,17.145,17.145,0.0,16.305153417836326,17.020680829280774,,16.21458793892435,15.849253710506487,,,,16.177642938404528,"rgba(38, 166, 154, 1.0)",0.5281997557573165,16.177642938404528,1.8314227733947075,0,,,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,17.145,17.145,17.145,17.145,0.0,16.305153417836326,17.020680829280774,,16.21458793892435,15.849253710506487,,,,16.177642938404528,"rgba(38, 166, 154, 1.0)",0.5204317594231964,16.177642938404528,1.858758701943191,0,,,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,17.145,17.145,17.145,17.145,0.0,16.305153417836326,17.020680829280774,,16.21458793892435,15.849253710506487,,,,16.177642938404528,"rgba(38, 166, 154, 1.0)",0.511064663315904,16.177642938404528,1.8928271333005857,0,,,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,17.145,17.145,17.145,17.145,0.0,16.305153417836326,17.020680829280774,,16.21458793892435,15.849253710506487,,,,16.177642938404528,"rgba(38, 166, 154, 1.0)",0.5012470754336026,16.177642938404528,1.9299006597867163,0,,,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,17.145,17.145,17.145,17.145,0.0,16.305153417836326,17.020680829280774,,16.21458793892435,15.849253710506487,,,,16.177642938404528,"rgba(38, 166, 154, 1.0)",0.49174553955860706,16.177642938404528,1.967190312420069,0,,,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,17.145,17.145,17.145,17.145,0.0,16.305153417836326,17.020680829280774,,16.21458793892435,15.849253710506487,,,,16.177642938404528,"rgba(38, 166, 154, 1.0)",0.4850678228793407,16.177642938404528,1.9942717615307564,0,,,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,17.145,17.265,17.085,17.195,736.0,16.31351165412073,17.04620001435853,,16.21707361180471,15.854183809925997,,,,16.185863333693653,"rgba(38, 166, 154, 1.0)",0.47843069292013374,16.185863333693653,2.109264061105724,0,,,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,17.195,17.34,17.19,17.19,337.0,16.317539344685247,17.059314591700133,,16.218276063939875,15.856527711556897,,,,16.189899069765822,"rgba(38, 166, 154, 1.0)",0.4703821716301538,16.189899069765822,2.126145484571057,0,,,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,17.2,17.23,17.155,17.17,382.0,16.321793022002005,17.06826868084048,,16.21956247880874,15.859069783751021,,,,16.193894947986912,"rgba(38, 166, 154, 1.0)",0.46076778853894257,16.193894947986912,2.1184316184693373,0,,,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,17.17,17.22,17.16,17.215,387.0,16.326125956392342,17.077024120136834,,16.220880195740783,15.861661025507704,,,,16.197959037531184,"rgba(38, 166, 154, 1.0)",0.4514775542395163,16.197959037531184,2.2526944095414727,0,,,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,17.225,17.23,17.155,17.21,469.0,16.33131990824213,17.08617401093599,,16.222472371181286,15.864787908110419,,,,16.202770664734537,"rgba(38, 166, 154, 1.0)",0.43929917569451454,16.202770664734537,2.292809527067913,0,,,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,17.21,17.24,17.17,17.19,2481.0,16.357848980579938,17.118637774456833,,16.230823625626282,15.881109008973501,,,,16.226766648945535,"rgba(38, 166, 154, 1.0)",0.4209406240898164,16.226766648945535,2.288287934045872,0,,,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,17.19,17.33,17.19,17.3,61.0,16.358535875358754,17.11971499238965,,16.23104256034556,15.881527302339403,,,,16.227406360741025,"rgba(38, 166, 154, 1.0)",0.40358556255944344,16.227406360741025,2.657661073049399,0,,,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,17.3,17.43,17.3,17.41,327.0,16.362627888647957,17.1290814716995,,16.232334575912535,15.883936872610922,,,,16.231391368290822,"rgba(38, 166, 154, 1.0)",0.3848183963875889,16.231391368290822,3.062765820899279,0,,,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,17.395,17.43,17.37,17.395,513.0,16.369096319292268,17.14346961805556,,16.234387940287302,15.887747581371698,,,,16.23767863223698,"rgba(38, 166, 154, 1.0)",0.36283199149768003,16.23767863223698,3.189689428944465,0,,,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,17.395,17.53,17.395,17.435,1035.0,16.382588177537322,17.17362560727159,,16.23870347755988,15.895655583427688,,,,16.332807926604367,"rgba(38, 166, 154, 1.0)",0.3567258770421214,16.332807926604367,3.0897452198722526,0,,,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,17.435,17.47,17.395,17.4,140.0,16.384334213526976,17.176848414539833,,16.239269718944705,15.896697513704376,,,,16.334225206058157,"rgba(38, 166, 154, 1.0)",0.3481068102629875,16.334225206058157,3.061631552501574,0,,,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,17.4,17.42,17.31,17.36,441.0,16.389488932136207,17.184180783404663,,16.24096201946821,15.899845122515027,,,,16.337666112135615,"rgba(38, 166, 154, 1.0)",0.3406417763867796,16.337666112135615,3.001199379325634,0,,,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,17.425,17.425,17.31,17.31,60.0,16.390175324520378,17.185054245004142,,16.241188798856815,15.900267946191832,,,,16.33813640557802,"rgba(38, 166, 154, 1.0)",0.3323122920681406,16.33813640557802,2.924549039018691,0,,,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,17.31,17.34,17.24,17.31,179.0,16.392107129392624,17.186798341335663,,16.241833258857763,15.90148294964775,,,,16.33919944715512,"rgba(38, 166, 154, 1.0)",0.31882763848698187,16.33919944715512,3.0449071399577456,0,,,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,17.31,17.37,17.25,17.36,42.0,16.392574203426268,17.18730929807776,,16.241988656323436,15.901773851527143,,,,16.33951615503031,"rgba(38, 166, 154, 1.0)",0.3059514770456743,16.33951615503031,3.335443433134154,0,,,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,17.36,17.38,17.31,17.37,374.0,16.39683104097807,17.19253994327914,,16.243404444716948,15.904407417289223,,,,16.342830555073725,"rgba(38, 166, 154, 1.0)",0.2935596229939954,16.342830555073725,3.499014729785527,0,,,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,17.37,17.485,17.37,17.38,270.0,16.4000667800333,17.19741303571919,,16.2444778972277,15.906379027178918,,,,16.3458172726638,"rgba(38, 166, 154, 1.0)",0.28583128331700813,16.3458172726638,3.618157940358167,0,,,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,17.395,17.47,17.37,17.405,611.0,16.407337382169487,17.207838508992054,,16.24690672919964,15.910831558151108,,,,16.352500826222744,"rgba(38, 166, 154, 1.0)",0.27982349649254834,16.352500826222744,3.761296627945197,0,,,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,17.225,17.29,17.225,17.28,125.0,16.408592493297586,17.20839338872926,,16.247338735319648,15.911648716364304,,,,16.35329548227231,"rgba(38, 166, 154, 1.0)",0.268616039313931,16.35329548227231,3.4499224993957083,0,,,0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,17.28,17.28,17.1,17.11,12.0,16.408698509873695,17.20835143662555,,16.247376047341834,15.911721222448566,,,,16.3533369211996,"rgba(239, 83, 80, 1.0)",0.25825099530631784,16.3533369211996,2.9299522269136036,0,,,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,17.1,17.105,16.955,17.04,540.0,16.41262204980865,17.201313699208182,,16.248814090726846,15.91463733401381,,,,16.414452935882913,"rgba(239, 83, 80, 1.0)",0.24544933973939725,16.414452935882913,2.5485791274943037,0,,,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,17.04,17.14,17.04,17.055,144.0,16.413735266452218,17.20000896387436,,16.249218626000047,15.915443582144128,,,,16.41522868932426,"rgba(239, 83, 80, 1.0)",0.24163905403009744,16.41522868932426,2.6476320777023643,0,,,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,17.055,17.13,17.04,17.095,521.0,16.4177921678171,17.19588075303912,,16.25069657989633,15.918376327211003,,,,16.41768664885911,"rgba(239, 83, 80, 1.0)",0.23482863216953498,16.41768664885911,2.8842877671403415,0,,,0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,17.11,17.18,17.07,17.175,166.0,16.41917653609831,17.195249649368865,,16.251196302953723,15.919350130357566,,,,16.418912537714927,"rgba(239, 83, 80, 1.0)",0.2270571623073883,16.418912537714927,3.3299432380885996,0,,,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,17.175,17.27,17.175,17.265,36.0,16.419515446742516,17.195353945159486,,16.251316156647594,15.919577509809091,,,,16.419369047822176,"rgba(239, 83, 80, 1.0)",0.21903037758821398,16.419369047822176,3.860793016426448,0,,,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,17.265,17.32,17.25,17.285,342.0,16.422910749653962,17.197448421915563,,16.252509094160843,15.921812832185294,,,,16.42413355830188,"rgba(239, 83, 80, 1.0)",0.21048695151217,16.42413355830188,4.0898803251865585,0,,,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,17.28,17.31,17.27,17.28,787.0,16.430638549423065,17.202000432198812,,16.255248229456594,15.926935248504963,,,,16.43299766776058,"rgba(239, 83, 80, 1.0)",0.20744477176700207,16.43299766776058,4.083025689318197,0,,,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,17.275,17.31,17.22,17.225,207.0,16.432566064056616,17.202658115830776,,16.255941913467726,15.928241671073506,,,,16.43477812620518,"rgba(239, 83, 80, 1.0)",0.20645347184333446,16.43477812620518,3.82760273653559,0,,,0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,17.225,17.225,17.13,17.185,499.0,16.436772281805776,17.20195720455438,,16.257490092455495,15.931210432509506,,,,16.437625526638215,"rgba(239, 83, 80, 1.0)",0.20596459505105483,16.437625526638215,3.628655076259703,0,,,0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,17.205,17.25,17.14,17.15,1086.0,16.44576484285348,17.200572205765617,,16.26084161026976,15.937623081433285,,,,16.443901690850986,"rgba(239, 83, 80, 1.0)",0.20397292701504607,16.443901690850986,3.4617256293867253,0,,,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,17.15,17.55,17.15,17.5,339.0,16.449355298792398,17.204423084225713,,16.262132033691774,15.939963436799244,,,,16.44804381002882,"rgba(38, 166, 154, 1.0)",0.20581834026470916,16.44804381002882,5.111090627872261,0,,,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,17.525,17.62,17.51,17.62,789.0,16.459199702921275,17.22071963296084,,16.265606202501132,15.94606190090963,,,,16.460981708801476,"rgba(38, 166, 154, 1.0)",0.21201283320019124,16.460981708801476,5.466736488088586,0,,,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,17.62,17.73,17.56,17.72,410.0,16.464637329536117,17.230541277881454,,16.267522595833295,15.949379905550549,,,,16.46814706028424,"rgba(38, 166, 154, 1.0)",0.2213105925583079,16.46814706028424,5.656543255542258,0,,,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,17.73,17.79,17.715,17.73,414.0,16.47041724367292,17.24165223364112,,16.269555585099017,15.952862821990463,,,,16.571926498234717,"rgba(38, 166, 154, 1.0)",0.22948214321420596,16.571926498234717,5.046464555127938,0,,,0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,17.73,17.735,17.64,17.655,195.0,16.472976638666434,17.246032930523995,,16.270466956743174,15.954436276230734,,,,16.573900226208057,"rgba(38, 166, 154, 1.0)",0.2360682448283713,16.573900226208057,4.579606946194463,0,,,0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,17.655,17.66,17.59,17.64,1024.0,16.485726207386364,17.265317915767444,,16.275075329753875,15.962429387348191,,,,16.585144176402377,"rgba(38, 166, 154, 1.0)",0.24079695008721144,16.585144176402377,4.380685981344771,0,,,0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,17.64,17.64,17.515,17.515,700.0,16.49373298229874,17.27498901428933,,16.278038116122957,15.96761132290414,,,,16.591490779569437,"rgba(38, 166, 154, 1.0)",0.24299232553807582,16.591490779569437,3.8005694969401573,0,,,0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,17.515,17.515,17.305,17.37,73.0,16.494436434331902,17.27540877085204,,16.278307739040574,15.968095568552817,,,,16.59169690546029,"rgba(239, 83, 80, 1.0)",0.2432754528226757,16.59169690546029,3.199266861942787,0,,,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,17.37,17.37,17.3,17.315,616.0,16.49988275355097,17.2769058333716,,16.280439047107528,15.971973939191964,,,,16.592522233523166,"rgba(239, 83, 80, 1.0)",0.24364120348612645,16.592522233523166,2.9653349110877096,0,,,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,17.315,17.4,17.305,17.365,309.0,16.502680570526778,17.278021748317187,,16.281533724829274,15.973951568795114,,,,16.59366007582276,"rgba(239, 83, 80, 1.0)",0.24422565625114662,16.59366007582276,3.1583083285240052,0,,,0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,17.365,17.42,17.35,17.405,940.0,16.51142475706144,17.282661122209678,,16.28495812714123,15.980084485760527,,,,16.598930990959268,"rgba(239, 83, 80, 1.0)",0.24511519630490394,16.598930990959268,3.288531356652597,0,,,0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,17.4,17.49,17.4,17.47,1879.0,16.529587271452275,17.2955377768855,,16.292118264945923,15.992714791292157,,,,16.61354304857708,"rgba(239, 83, 80, 1.0)",0.24707045717961315,16.61354304857708,3.4664482399055134,0,,,0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,17.47,17.6,17.47,17.54,362.0,16.53331464005644,17.298992427540536,,16.293585907121045,15.99526066339917,,,,16.617070162694507,"rgba(239, 83, 80, 1.0)",0.2503313659790264,16.617070162694507,3.6868325856649484,0,,,0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,17.54,17.585,17.48,17.505,331.0,16.536653776654646,17.3018933119775,,16.294910479525168,15.997561108912814,,,,16.62013728897768,"rgba(239, 83, 80, 1.0)",0.2528530891344167,16.62013728897768,3.4995131522871192,0,,,0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,17.505,17.615,17.505,17.54,486.0,16.54166377690353,17.306578170525995,,16.296897527535013,16.000992445454944,,,,16.62491257536587,"rgba(239, 83, 80, 1.0)",0.2558870281419203,16.62491257536587,3.5761383891902625,0,,,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,17.54,17.55,17.39,17.4,791.0,16.548864473838623,17.310701333333334,,16.29984478413556,16.006163412376853,,,,16.630579065208103,"rgba(239, 83, 80, 1.0)",0.25679726991923163,16.630579065208103,2.996219294052057,0,,,0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,17.4,17.4,17.305,17.36,250.0,16.550886586732222,17.311109615975425,,16.30069893674319,16.00768653019805,,,,16.631849693226712,"rgba(239, 83, 80, 1.0)",0.257397176181945,16.631849693226712,2.8288978052291576,0,,,0.0,0.0,0.0,0.0
