date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_365,aVWAP_BoS_CHoCH_bull_648,aVWAP_BoS_CHoCH_bull_827,aVWAP_BoS_CHoCH_bear_624,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-19 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.015067416069573682,23.330000000000002,-0.6636838031037728,3,1.06220830971629,3.18662492914887,0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.01503509408153686,23.330000000000002,-0.6651105703609526,3,1.0819863814091268,3.2459591442273803,0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.014991889698879103,23.330000000000002,-0.6670273194945686,3,1.1037885638201879,3.311365691460564,0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.014937708496343243,23.330000000000002,-0.6694467228657974,3,1.1278993129770996,3.3836979389312987,0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.01487243050667135,23.330000000000002,-0.6723850547169037,3,1.1412410440615746,3.4237231321847235,0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.014795908857028332,23.330000000000002,-0.6758625033873047,3,1.1557118582809567,3.46713557484287,0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.014707968055135492,23.330000000000002,-0.6799035708069766,2,1.0166806500851089,2.0333613001702178,0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.0146084018767269,23.330000000000002,-0.6845375753204651,2,1.0190677816943507,2.0381355633887015,0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.014496970792158784,23.330000000000002,-0.6897992789921622,2,1.0214808942619455,2.042961788523891,0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.014373398852781034,23.330000000000002,-0.6957296671737955,2,1.023920383041895,2.04784076608379,0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.014237369935814138,23.330000000000002,-0.7023769168803109,2,1.0342190023699622,2.0684380047399245,0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.014088523218314872,23.330000000000002,-0.7097976022782652,2,1.0449222908325224,2.089844581665045,0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.013926447714059952,23.330000000000002,-0.7180582015832867,2,1.0560552793257858,2.1121105586515716,0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.013750675658583794,23.330000000000002,-0.7272369917153206,2,1.0676452354300987,2.1352904708601974,0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.013560674462517248,23.330000000000002,-0.7374264478984681,2,1.0797219263694546,2.1594438527389093,0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.013355836865013022,23.330000000000002,-0.7487363091561551,2,1.0923179207511666,2.1846358415023333,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.013135468797381773,23.330000000000002,-0.761297533742748,2,1.1054689360281438,2.2109378720562876,0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.012898774296994849,23.330000000000002,-0.7752674610587891,2,1.1192142401006626,2.2384284802013252,0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.012644836569853898,23.330000000000002,-0.7908366347606426,2,1.1335971173139474,2.267194234627895,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.01237259395064307,23.330000000000002,-0.8082379523561273,2,1.1486654114167423,2.2973308228334846,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.012080808993289284,23.330000000000002,-0.8277591348026792,1,0.6770032004001874,0.6770032004001874,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.011768028147181874,23.330000000000002,-0.8497600341308067,1,0.6799846696233837,0.6799846696233837,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.011432528271955684,23.330000000000002,-0.8746971590292801,1,0.6832957186084784,0.6832957186084784,0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.01107224433350989,23.330000000000002,-0.9031592601092441,1,0.6869501233134186,0.6869501233134186,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.01068466949177621,23.330000000000002,-0.9359203864657091,1,0.6909634980054026,0.6909634980054026,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.010266713465940274,23.330000000000002,-0.974021534074801,1,0.6953534953800833,0.6953534953800833,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.00981449562181477,23.330000000000002,-1.0189010607712201,1,0.7001400420292749,0.7001400420292749,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.009323031637037325,23.330000000000002,-1.0726124708485238,1,0.7053456158742015,0.7053456158742015,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.008785737827607365,23.330000000000002,-1.1382083322107144,1,0.7109955737591218,0.7109955737591218,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.008193603305102026,23.330000000000002,-1.2204642606720688,1,0.7171185394033385,0.7171185394033385,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.007533708034094578,23.330000000000002,-1.327367606329516,1,0.7237468644725664,0.7237468644725664,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.00678631372987275,23.330000000000002,-1.473554038031347,1,0.7309171788360723,0.7309171788360723,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.0059183635418258475,23.330000000000002,-1.6896562587496118,1,0.738671050374458,0.738671050374458,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.004865765680942911,23.330000000000002,-2.0551750034259184,1,0.7470557803416328,0.7470557803416328,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.003464101613138115,23.330000000000002,-2.8867513476149465,1,0.7561253677496275,0.7561253677496275,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.0,23.330000000000002,-inf,1,0.7659416862249494,0.7659416862249494,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.0,23.330000000000002,-inf,1,0.77657593026745,0.77657593026745,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.0,23.330000000000002,-inf,1,0.7881104062607284,0.7881104062607284,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.0,23.330000000000002,-inf,1,0.8006407690480956,0.8006407690480956,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.0,23.330000000000002,-inf,1,0.8142788405561273,0.8142788405561273,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.0,23.330000000000002,-inf,1,0.8291561976139874,0.8291561976139874,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.0,23.330000000000002,-inf,1,0.8454287891962815,0.8454287891962815,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.0,23.330000000000002,-inf,1,0.8632829504996977,0.8632829504996977,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.0,23.330000000000002,-inf,1,0.8829433413673051,0.8829433413673051,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.287342970685714,23.497705163438116,23.276628841607568,,,,23.330000000000002,"rgba(239, 83, 80, 1.0)",0.0,23.330000000000002,-inf,1,0.9046835806022672,0.9046835806022672,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,23.335,23.335,23.335,23.335,700.0,23.288900535375227,23.490413171991374,23.305710557532624,,,,23.334999999999997,"rgba(38, 166, 154, 1.0)",0.001732050803566427,23.334999999999997,2.051160203548988e-12,1,0.9253095178900558,0.9253095178900558,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,23.335,23.35,23.335,23.35,100.0,23.28916124484927,23.489488092966045,23.3083211517165,,,,23.33625,"rgba(38, 166, 154, 1.0)",0.0038519914101663127,23.33625,3.5695822071960537,1,0.9253095178900558,0.9253095178900558,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,23.35,23.35,23.35,23.35,0.0,23.28916124484927,23.489488092966045,23.3083211517165,,,,23.33625,"rgba(38, 166, 154, 1.0)",0.005133356731957253,23.33625,2.678559219234134,1,0.9253095178900558,0.9253095178900558,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,23.35,23.35,23.35,23.35,0.0,23.28916124484927,23.489488092966045,23.3083211517165,,,,23.33625,"rgba(38, 166, 154, 1.0)",0.006127033582961979,23.33625,2.24415287003447,1,0.9253095178900558,0.9253095178900558,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,23.35,23.48,23.35,23.48,100.0,23.28984357171493,23.489154181680252,23.316317757009344,,,,23.347407407407406,"rgba(38, 166, 154, 1.0)",0.01930854266396472,23.347407407407406,6.86704299232537,1,0.5327209665051,0.5327209665051,0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,23.48,23.525,23.48,23.525,200.0,23.291861689125188,23.489414445346146,23.337778393351797,,,,23.383621212121216,"rgba(38, 166, 154, 1.0)",0.03022542930320522,23.383621212121216,4.677478240608145,1,0.36670492368431845,0.36670492368431845,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,23.525,23.525,23.495,23.495,1.0,23.291871457598116,23.489415418227214,23.33787098560354,,,,23.390126140415095,"rgba(38, 166, 154, 1.0)",0.03594816087447172,23.390126140415095,2.9173636991087686,1,0.31323198016452336,0.31323198016452336,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,23.495,23.495,23.495,23.495,0.0,23.291871457598116,23.489415418227214,23.33787098560354,,,,23.390126140415095,"rgba(38, 166, 154, 1.0)",0.04074221309544567,23.390126140415095,2.5740835270587974,1,0.27836417863782115,0.27836417863782115,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,23.495,23.51,23.495,23.51,156.0,23.29338445202882,23.48956571463897,23.35115953109072,,,,23.4043047338267,"rgba(38, 166, 154, 1.0)",0.045663082650036525,23.4043047338267,2.3146765404200824,1,0.24928026653668606,0.24928026653668606,0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,23.51,23.51,23.32,23.32,200.0,23.294195715896283,23.488268299136948,23.354135831020656,,,,23.39747270765746,"rgba(239, 83, 80, 1.0)",0.045663082650036525,23.39747270765746,-1.6966158034317025,1,0.2494188571565713,0.2494188571565713,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.294195715896283,23.488268299136948,23.354135831020656,,,,23.39747270765746,"rgba(239, 83, 80, 1.0)",0.045663082650036525,23.39747270765746,-1.6966158034317025,2,1.0915360973437542,2.1830721946875085,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,23.294195715896283,23.488268299136948,23.354135831020656,,,,23.39747270765746,"rgba(239, 83, 80, 1.0)",0.045663082650036525,23.39747270765746,-1.6966158034317025,2,1.0922682140835267,2.1845364281670534,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,23.32,23.32,23.25,23.25,100.0,23.29410205761317,23.486963765477057,23.350563660477448,,,,23.387401052213367,"rgba(239, 83, 80, 1.0)",0.04664684263607578,23.387401052213367,-2.94555953733733,2,1.071671535739747,2.143343071479494,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,23.25,23.25,23.25,23.25,0.0,23.29410205761317,23.486963765477057,23.350563660477448,,,,23.387401052213367,"rgba(239, 83, 80, 1.0)",0.04759173219120949,23.387401052213367,-2.887078193778068,2,1.0528134125854893,2.1056268251709787,0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,23.25,23.25,23.25,23.25,0.0,23.29410205761317,23.486963765477057,23.350563660477448,,,,23.387401052213367,"rgba(239, 83, 80, 1.0)",0.048500023218953456,23.387401052213367,-2.833010029563683,2,1.0355028460186562,2.0710056920373123,0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,23.25,23.25,23.165,23.165,23.0,23.293998116422998,23.48655443764268,23.34898103574033,,,,23.38399747210329,"rgba(239, 83, 80, 1.0)",0.05212744258312417,23.38399747210329,-4.201193483721534,2,0.9671313489001439,1.9342626978002877,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,23.165,23.165,23.13,23.13,100.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.056945287476245464,23.35592155422403,-3.967344169054766,1,1.5713361899077567,1.5713361899077567,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.0612801130240355,23.35592155422403,-3.6867026360642985,1,1.4616657633565944,1.4616657633565944,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.06522828933611464,23.35592155422403,-3.463551727684891,1,1.3737305358249194,1.3737305358249194,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.06885635917026252,23.35592155422403,-3.281055765167441,1,1.3013051079321436,1.3013051079321436,0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.07221258655970923,23.35592155422403,-3.128561999883854,1,1.240403974814378,1.240403974814378,0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.07533331340179983,23.35592155422403,-2.9989594778481123,1,1.188342136565458,1.188342136565458,0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.07824672229259885,23.35592155422403,-2.8872973538649953,1,1.1432362147859418,1.1432362147859418,0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.08097519362105511,23.35592155422403,-2.790009435251117,1,1.1037211013607509,1.1037211013607509,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.08353685058338398,23.35592155422403,-2.704453814649401,1,1.0687800999671953,1.0687800999671953,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.08594661028688025,23.35592155422403,-2.628626695921209,1,1.0376384826584617,1.0376384826584617,0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.0882169214221972,23.35592155422403,-2.5609775378897237,1,1.0096942605744905,1.0096942605744905,0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.09035829580955118,23.35592155422403,-2.5002856926408428,1,0.9844717125552769,0.9844717125552769,0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.0923797001997386,23.35592155422403,-2.4455757459220364,1,0.9615893297216531,0.9615893297216531,0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.094288850811598,23.35592155422403,-2.396057988610466,1,0.9407371738711618,0.9407371738711618,0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.09609243860336246,23.35592155422403,-2.351085657806632,1,0.9216605486868095,0.9216605486868095,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.09779630420982775,23.35592155422403,-2.310123639634702,1,0.9041480044980851,0.9041480044980851,0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.09940557564066697,23.35592155422403,-2.2727251742970136,1,0.8880223803660892,0.8880223803660892,0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.10092477798238912,23.35592155422403,-2.2385142552748745,1,0.8731340149178265,0.8731340149178265,0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.10235792174584098,23.35592155422403,-2.207172150143909,1,0.8593555318493055,0.8593555318493055,0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.10370857471034817,23.35592155422403,-2.1784269512430883,1,0.8465777861787553,0.8465777861787553,0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.10497992085997696,23.35592155422403,-2.15204538518719,1,0.8347066779836593,0.8347066779836593,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.10617480911248756,23.35592155422403,-2.127826328227026,1,0.8236606226450565,0.8236606226450565,0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.10729579389412379,23.35592155422403,-2.1055956251832417,1,0.8133685236904158,0.8133685236904158,0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.10834516913853799,23.35592155422403,-2.085201915510881,1,0.8037681345112614,0.8037681345112614,0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.10932499693545625,23.35592155422403,-2.0665132454328843,1,0.7948047239279278,0.7948047239279278,0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.11023713178964528,23.35592155422403,-2.0494142994860733,1,0.7864299813326736,0.7864299813326736,0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.11108324124938342,23.35592155422403,-2.0338041245738663,1,0.7786011123402521,0.7786011123402521,0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.11186482350909416,23.35592155422403,-2.01959424899699,1,0.7712800871259492,0.7712800871259492,0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,23.13,23.13,23.13,23.13,0.0,23.293318004583742,23.484476675301725,23.340288609364073,,,,23.35592155422403,"rgba(239, 83, 80, 1.0)",0.11258322247104072,23.35592155422403,-2.006707120878003,1,0.7644330120467471,0.7644330120467471,0.0,0.0,0.0,0.0
