date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_160,aVWAP_BoS_CHoCH_bull_419,aVWAP_BoS_CHoCH_bull_446,aVWAP_BoS_CHoCH_bull_583,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_407,aVWAP_BoS_CHoCH_bear_468,aVWAP_BoS_CHoCH_bear_565,aVWAP_BoS_CHoCH_bear_593,aVWAP_BoS_CHoCH_bear_731,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-17 18:00:00+00:00,20.28,20.3,20.11,20.15,500.0,21.830389957062575,22.161195777321378,22.09043202928924,,,,22.32983443965505,22.205155561609,21.66404249171968,20.260804487179485,,,21.541415683103533,"rgba(38, 166, 154, 1.0)",1.4184506520326285,21.541415683103533,-0.9809404938477396,2,0.8033774401373425,1.606754880274685,0.0,0.0,0.0,0.0,54.88471212915573,0.9993459753247862,True,False,True,False,True,0.0
2025-07-17 19:00:00+00:00,20.15,20.22,19.97,20.0,1683.0,21.81641742191819,22.120789014904414,22.047236740481885,,,,22.294869625528595,22.166585435882066,21.617303417246422,20.13875382543763,,,21.505378753557075,"rgba(38, 166, 154, 1.0)",1.3873938819900122,21.505378753557075,-1.0850406457017316,2,0.8000107510683809,1.6000215021367619,0.0,0.0,0.0,0.0,51.396278028341165,0.9993459753247862,True,False,False,False,False,0.0
2025-07-18 14:00:00+00:00,19.98,19.98,19.8,19.89,123.0,21.815304806087983,22.117653234592726,22.04388242061084,,,,22.29216131503372,22.163593161717294,21.613625249587383,20.12800304520965,,,21.50224496216827,"rgba(38, 166, 154, 1.0)",1.342506016897106,21.50224496216827,-1.200921963757453,2,0.7966589250966558,1.5933178501933116,0.0,0.0,0.0,0.0,47.656338907363434,3.587507262860605,True,False,False,True,False,0.0
2025-07-18 15:00:00+00:00,19.89,19.905,19.775,19.815,71.0,21.81464370821344,22.115799866016538,22.041898621197763,,,,22.290562860279998,22.16182526801349,21.611437587536525,20.120790195406236,,,21.500303409060134,"rgba(38, 166, 154, 1.0)",1.2921158986310082,21.500303409060134,-1.3042974015300834,2,0.7932015444477422,1.5864030888954843,0.0,0.0,0.0,0.0,44.24881028167415,0.39026846899562173,True,False,False,True,False,0.0
2025-07-18 16:00:00+00:00,19.815,19.815,19.63,19.63,47.0,21.81417544254848,22.114499543483216,22.04050430015231,,,,22.289445689321404,22.160586221126508,21.60987868578668,20.113985605038234,,,21.49878082554548,"rgba(239, 83, 80, 1.0)",1.256897176985067,21.49878082554548,-1.4868207676527263,2,0.7883683921460913,1.5767367842921827,0.0,0.0,0.0,0.0,39.98979200287568,-3.553920817048315,True,False,False,True,False,0.0
2025-07-18 17:00:00+00:00,19.63,19.63,19.42,19.475,297.0,21.810965995097966,22.10569542864292,22.031046751929306,,,,22.281911618050373,22.152205874008818,21.599150065031424,20.05882500255545,,,21.487476714476223,"rgba(239, 83, 80, 1.0)",1.2085918468415064,21.487476714476223,-1.6651417264939865,2,0.7818308625356736,1.5636617250713472,0.0,0.0,0.0,0.0,35.78115102923547,-7.398458625164643,False,False,False,True,False,0.0
2025-07-18 18:00:00+00:00,19.475,19.475,19.26,19.3,431.0,21.80599512655978,22.092227554670163,22.01656662497394,,,,22.270411060131146,22.13939274077682,21.582573169760668,19.97549386059949,,,21.469683897367805,"rgba(239, 83, 80, 1.0)",1.1713608086937388,21.469683897367805,-1.8522763278953824,2,0.7746680305813174,1.5493360611626348,0.0,0.0,0.0,0.0,31.678233405888044,-11.130874074066028,False,True,False,True,False,0.0
2025-07-18 19:00:00+00:00,19.3,19.38,19.18,19.32,2422.0,21.77785123215282,22.017545150747306,21.93649486475987,19.293333333333337,,,22.206310477358873,22.06821848100307,21.491723769730733,19.705262784865333,,,21.236451318601052,"rgba(239, 83, 80, 1.0)",1.1110115592036764,21.236451318601052,-1.7249607375594531,2,0.7687295331346238,1.5374590662692476,0.0,-1.0,19.18,648.0,29.40100037684676,-13.230898109359565,False,True,False,True,False,0.0
2025-07-21 14:00:00+00:00,19.7,19.8,19.67,19.67,264.0,21.77533373672428,22.010862901040635,21.929392456072414,19.334614048150907,,,22.200473314353463,22.061816766721922,21.484064046508088,19.705596843315565,,,21.233251384132082,"rgba(239, 83, 80, 1.0)",1.039917451678642,21.233251384132082,-1.5032456485932308,2,0.7657864712076967,1.5315729424153934,0.0,0.0,0.0,0.0,34.42571644230078,-13.230898109359565,False,False,False,True,True,0.0
2025-07-21 15:00:00+00:00,19.67,19.67,19.5,19.53,799.0,21.767212478773292,21.989596985832975,21.906766245180876,19.38781635581062,,,22.181940408043452,22.041455371490038,21.459391369934345,19.69013004505132,,,21.217364894411432,"rgba(239, 83, 80, 1.0)",0.9727963084105257,21.217364894411432,-1.7345510872347523,2,0.7627965349012287,1.5255930698024573,0.0,0.0,0.0,0.0,36.21637090147602,-13.230898109359565,False,False,False,True,True,0.0
2025-07-21 16:00:00+00:00,19.55,19.55,19.285,19.285,161.0,21.765440115639187,21.98501822582632,21.9018870320749,19.387176814774186,,,22.177963785385764,22.037075290854762,21.453996450027308,19.68317934041973,,,21.21292052842747,"rgba(239, 83, 80, 1.0)",0.9049456207839561,21.21292052842747,-2.1304269385350576,2,0.7594950537061813,1.5189901074123626,0.0,0.0,0.0,0.0,35.134551761860635,-13.230898109359565,False,False,False,True,True,0.0
2025-07-21 17:00:00+00:00,19.285,19.435,19.285,19.33,542.0,21.75943475535168,21.969584450015844,21.885448291299213,19.38236548869787,,,22.1645483269586,22.022306799168476,21.435836597872473,19.660262690355328,,,21.19781257929311,"rgba(239, 83, 80, 1.0)",0.9111109543687047,21.19781257929311,-2.050038549462169,2,0.7579886184461281,1.5159772368922562,0.0,0.0,0.0,0.0,35.178180078904745,-13.230898109359565,False,False,False,True,True,0.0
2025-07-21 18:00:00+00:00,19.37,19.41,19.32,19.35,725.0,21.751481434068655,21.949297848689874,21.86387292852401,19.37906506547256,,,22.14686409574006,22.00287683712502,21.41214393665087,19.634964555490992,,,21.178574700348708,"rgba(239, 83, 80, 1.0)",0.9200483585015846,21.178574700348708,-1.9874767271220095,2,0.759214526207418,1.518429052414836,0.0,0.0,0.0,0.0,35.57038021132824,-13.230898109359565,False,False,False,True,True,0.0
2025-07-21 19:00:00+00:00,19.35,19.66,19.31,19.65,1835.0,21.733082502115828,21.90280733854911,21.814687170792094,19.42282849239281,,,22.105913211714455,21.958207907091666,21.359579763143397,19.618272988505748,,,21.142083605202497,"rgba(239, 83, 80, 1.0)",0.9117244180199902,21.142083605202497,-1.6365511065754783,2,0.7645907965974024,1.5291815931948047,0.0,0.0,0.0,0.0,40.523891840380436,-16.09105839431801,True,False,False,True,True,0.0
2025-07-22 14:00:00+00:00,20.05,20.08,19.88,19.88,1926.0,21.71761799244297,21.86397566187737,21.77409085951134,19.539143032818384,,,22.07088926132105,21.92063088621836,21.31913401801373,19.669420184376516,,,21.12479527008363,"rgba(38, 166, 154, 1.0)",0.8994018282437063,21.12479527008363,-1.3840257279823274,2,0.7704239545669584,1.540847909133917,0.0,0.0,0.0,0.0,46.47317131169624,-10.410811038098771,True,False,False,False,True,0.0
2025-07-22 15:00:00+00:00,19.88,20.12,19.82,19.97,1162.0,21.708537955477656,21.84156060729514,21.750742524818268,19.590043378066966,,,22.05052885297037,21.898891313313438,21.29622925311203,19.695238764044944,,,21.11400799730376,"rgba(38, 166, 154, 1.0)",0.8851039385187776,21.11400799730376,-1.2925126050373907,2,0.7776002344464343,1.5552004688928687,0.0,0.0,0.0,0.0,51.353456350794104,-5.915375762580695,True,False,True,False,True,0.0
2025-07-22 16:00:00+00:00,19.97,19.97,19.885,19.92,411.0,21.70526634353749,21.83357129333806,21.742423177415358,19.60347825379786,,,22.04326779539863,21.89114087548005,21.288044295984314,19.70201341559653,,,21.109652834646216,"rgba(38, 166, 154, 1.0)",0.8701174871480913,21.109652834646216,-1.3672324165618555,2,0.7829812299793695,1.565962459958739,0.0,0.0,0.0,0.0,53.80141020498161,-3.667767857968016,True,False,True,False,True,0.0
2025-07-22 17:00:00+00:00,19.92,20.1,19.92,20.09,417.0,21.702166653302207,21.8260034305606,21.73457339189676,19.62041744811203,,,22.03633696129348,21.883782341018726,21.28051131770412,19.711734118138754,,,21.10626131612812,"rgba(38, 166, 154, 1.0)",0.852614933733095,21.10626131612812,-1.1919346892958043,2,0.7888739877864149,1.5777479755728299,0.0,0.0,0.0,0.0,57.24221721141576,-0.40049583738717587,True,False,True,False,True,0.0
2025-07-22 18:00:00+00:00,20.09,20.145,20.01,20.11,495.0,21.698615762327883,21.81735934825355,21.725629282873626,19.641173641604684,,,22.028382581007065,21.875365057867512,21.272052761334155,19.724286580028277,,,21.102727654106694,"rgba(38, 166, 154, 1.0)",0.8337986070488361,21.102727654106694,-1.1906084343560792,2,0.7959990890267002,1.5919981780534005,0.0,0.0,0.0,0.0,59.74048528367233,2.0425915586497254,True,False,True,False,True,0.0
2025-07-22 19:00:00+00:00,20.11,20.23,19.95,19.96,2821.0,21.67815785160731,21.768544516978075,21.67520499307995,19.722997377205534,,,21.98331489916294,21.827778110884587,21.224430369574403,19.775748453297116,,,21.07893368327633,"rgba(38, 166, 154, 1.0)",0.8147106102033027,21.07893368327633,-1.3734124353641468,2,0.8036507824916668,1.6073015649833335,0.0,0.0,0.0,0.0,58.68625536552777,2.0425915586497254,True,False,True,False,True,0.0
2025-07-23 14:00:00+00:00,19.98,20.26,19.98,20.13,1184.0,21.670118090978963,21.749726118710868,21.655886953200017,19.754255473489845,,,21.965729370459986,21.809363618666975,21.206758368125215,19.79757389336727,,,21.070439976216047,"rgba(38, 166, 154, 1.0)",0.7931255140773988,21.070439976216047,-1.1857391541741187,2,0.8082425827372534,1.6164851654745067,0.0,0.0,0.0,0.0,59.987346126408326,2.734742473347957,True,False,True,False,True,0.0
2025-07-23 15:00:00+00:00,20.13,20.42,20.06,20.42,649.0,21.66624566140446,21.740693253712998,21.646697906985647,19.776654018845257,,,21.957141226690396,21.80047776064344,21.198850839592765,19.814291378279073,,,21.0678631608367,"rgba(38, 166, 154, 1.0)",0.7695156134080282,21.0678631608367,-0.8419103518477622,2,0.8140533129676826,1.6281066259353651,0.0,0.0,0.0,0.0,63.47250685846302,6.339483564755675,True,False,True,False,True,0.0
2025-07-23 16:00:00+00:00,20.42,20.45,20.39,20.45,155.0,21.665411741665938,21.738745734115568,21.644731767412438,19.78299599198397,,,21.955263092470496,21.79855354258193,21.19725284720732,19.81914564259071,,,21.06760552519501,"rgba(38, 166, 154, 1.0)",0.7445533457611598,21.06760552519501,-0.8294980187935759,2,0.8203126793688409,1.6406253587376818,0.0,0.0,0.0,0.0,66.03090731408085,9.003896336545942,True,False,True,False,True,0.0
2025-07-23 17:00:00+00:00,20.45,20.59,20.45,20.59,293.0,21.66398276489056,21.735397496072675,21.64137757983321,19.79669618514647,,,21.951988268448304,21.795230874168826,21.194693731718065,19.829779982959955,,,21.067705331332416,"rgba(38, 166, 154, 1.0)",0.7126187778342449,21.067705331332416,-0.6703518714230826,2,0.8262780643915341,1.6525561287830681,0.0,0.0,0.0,0.0,68.80664636837062,11.8509898068585,True,False,True,False,True,0.0
2025-07-23 18:00:00+00:00,20.59,20.67,20.505,20.59,830.0,21.6601162537227,21.726367978957818,21.63237080203213,19.835140912371035,,,21.943087126574188,21.78624824393072,21.188045306631086,19.860073938635743,,,21.06842917297544,"rgba(38, 166, 154, 1.0)",0.6914496001510149,21.06842917297544,-0.691921975037585,1,1.226850497637975,1.226850497637975,0.0,0.0,0.0,0.0,70.65713907123047,13.840326328147434,True,False,True,False,True,0.0
2025-07-23 19:00:00+00:00,20.59,20.81,20.59,20.81,1192.0,21.655373575475554,21.715304367397845,21.621501956233306,19.893917847180443,,,21.931882797810125,21.77514806435394,21.181047825276472,19.90762335987865,20.736666666666665,,21.01493068394017,"rgba(38, 166, 154, 1.0)",0.6754205096562531,21.01493068394017,-0.3034119944691492,1,1.2559794727059705,1.2559794727059705,0.0,0.0,0.0,0.0,73.43957120725243,16.70604780408513,True,False,True,False,True,0.617968569261496
2025-07-24 14:00:00+00:00,20.81,20.81,20.5,20.5,313.0,21.653956719791626,21.712049889038497,21.61826806770442,19.905858428335847,,,21.928650769593485,21.77190290176925,21.17870565860145,19.917393515195023,20.70893687707641,,20.952623956662592,"rgba(38, 166, 154, 1.0)",0.6584827632892116,20.952623956662592,-0.6873740390738143,1,1.2900972843749643,1.2900972843749643,0.0,0.0,0.0,0.0,69.41801464020574,16.70604780408513,True,False,True,False,False,0.0
2025-07-24 15:00:00+00:00,20.5,20.59,20.32,20.39,121.0,21.653321549856862,21.71060474166783,21.61681492630092,19.909268401275135,,,21.92724581074995,21.77047139044049,21.17753928225024,19.92017939220849,20.68842763427634,,20.949033028913696,"rgba(38, 166, 154, 1.0)",0.647473384613784,20.949033028913696,-0.8634069634339601,1,1.3383255611423428,1.3383255611423428,0.0,0.0,0.0,0.0,65.06364058965049,22.090475730597674,True,False,True,False,False,0.0
2025-07-24 16:00:00+00:00,20.39,20.41,20.32,20.37,220.0,21.65210537245416,21.707848844976766,21.614033644462864,19.914582211191497,,,21.924584399208282,21.767747094903722,21.1752387860812,19.924520158498684,20.650081256771394,,20.943327836346015,"rgba(38, 166, 154, 1.0)",0.6355259012586467,20.943327836346015,-0.9021313454110195,1,1.3956776814016836,1.3956776814016836,0.0,0.0,0.0,0.0,61.8516180614071,19.05541545417944,True,False,True,False,False,0.0
2025-07-24 17:00:00+00:00,20.335,20.425,20.3,20.32,738.0,21.64798444167484,21.698560800323378,21.60465761606022,19.930852011859386,,,21.915618210780536,21.758566472688166,21.16744327205992,19.93790545070684,20.563900928792567,,20.93289865656349,"rgba(38, 166, 154, 1.0)",0.6004576857963219,20.93289865656349,-1.0207191465134968,1,1.4446085341721233,1.4446085341721233,0.0,0.0,0.0,0.0,58.89303442364884,16.21779412565421,True,False,True,False,False,0.0
2025-07-24 18:00:00+00:00,20.325,20.41,20.3,20.37,649.0,21.644414286283755,21.69056678199842,21.596601860901124,19.94455586170702,,,21.90787525532573,21.750656566536808,21.16080425767327,19.949311986453477,20.52296937828642,,20.927992787532325,"rgba(38, 166, 154, 1.0)",0.5690545106011163,20.927992787532325,-0.9805612241661926,1,1.5136581986613593,1.5136581986613593,0.0,0.0,0.0,0.0,57.66367105710774,14.895792585596155,True,False,True,False,False,0.0
2025-07-24 19:00:00+00:00,20.37,20.39,20.1,20.385,1657.0,21.6349080549465,21.66955709740865,21.57538871066374,19.97072221463992,,,21.887594007643802,21.72988869608044,21.142933816443104,19.97140841870188,20.44459134287662,,20.914718752498572,"rgba(38, 166, 154, 1.0)",0.5380006112051323,20.914718752498572,-0.984606228070987,1,1.5792605493510774,1.5792605493510774,0.0,0.0,0.0,0.0,57.07921780263483,14.021211364380136,True,False,True,False,False,0.0
2025-07-25 14:00:00+00:00,20.06,20.23,20.06,20.14,264.0,21.633239916630306,21.665913801054305,21.571689286820938,19.972770734996637,,,21.884113659839265,21.726298712058863,21.13966993597434,19.97315835807277,20.429160199198034,,20.911545706726578,"rgba(38, 166, 154, 1.0)",0.5171713867207658,20.911545706726578,-1.4918569095995926,1,1.6787241576015162,1.6787241576015162,0.0,0.0,0.0,0.0,52.50728686176821,9.443111876414775,False,False,False,False,False,0.0
2025-07-25 15:00:00+00:00,20.15,20.15,19.95,19.995,295.0,21.63124093160484,21.66156614481879,21.567256594139256,19.973541555752742,,,21.879992609630104,21.72202471637298,21.135641975156503,19.973816331198538,20.40764054566587,,20.82072950360091,"rgba(239, 83, 80, 1.0)",0.4959473144782353,20.82072950360091,-1.6649540777725993,1,1.796619584304836,1.796619584304836,0.0,0.0,0.0,0.0,47.580347540711124,4.727485616734349,False,False,False,True,False,0.0
2025-07-25 16:00:00+00:00,19.995,20.07,19.975,20.04,651.0,21.626838063934493,21.652033743055483,21.557543298332693,19.97507962859156,,,21.870946636549196,21.71265035963882,21.126829423342585,19.97513651750177,20.367160382513664,,20.811866895368418,"rgba(239, 83, 80, 1.0)",0.4733347005430428,20.811866895368418,-1.6306999982948194,1,1.928758900956348,1.928758900956348,0.0,0.0,0.0,0.0,45.19692682184921,2.431761805998761,False,True,False,True,False,0.0
2025-07-25 17:00:00+00:00,20.04,20.11,20.0,20.105,654.0,21.622558442068474,21.64282140299899,21.548180965685557,19.97772873418607,,,21.862159174072136,21.70357633252163,21.11846009241629,19.97742909539892,20.33854728062383,,20.80570537902291,"rgba(239, 83, 80, 1.0)",0.460280711449834,20.80570537902291,-1.5223435646820058,1,2.093111060408107,2.093111060408107,0.0,0.0,0.0,0.0,44.916540342078875,1.9461465960403217,False,True,False,True,False,0.0
2025-07-25 18:00:00+00:00,20.105,20.345,20.105,20.28,1522.0,21.61378183285322,21.62409018159433,21.529323819199806,19.99366480072536,,,21.843966627778762,21.685023735189844,21.10259890840528,19.991356148984256,20.321036934106655,,20.803041606685106,"rgba(239, 83, 80, 1.0)",0.45018251553867406,20.803041606685106,-1.1618434493379868,0,,,0.0,0.0,0.0,0.0,47.81583684866999,1.9461465960403217,False,True,False,True,True,0.0
2025-07-25 19:00:00+00:00,20.28,20.46,20.24,20.41,2117.0,21.602869566839072,21.601169840803916,21.506479202735317,20.02265263425994,,,21.82128098592744,21.662188180995415,21.084584320649228,20.017067883414597,20.33101045575548,,20.80402520869156,"rgba(239, 83, 80, 1.0)",0.4440760019353965,20.80402520869156,-0.8872922809931112,0,,,0.0,0.0,0.0,0.0,51.63627070052148,1.9461465960403217,False,False,True,False,True,0.0
2025-07-28 14:00:00+00:00,20.545,20.665,20.395,20.435,711.0,21.599624514993373,21.594441708210695,21.49985114121472,20.034647987231782,,,21.8144777472395,21.655439793294285,21.079782361592727,20.02779889401115,20.341724303554276,,20.80621104413288,"rgba(239, 83, 80, 1.0)",0.43726672545326317,20.80621104413288,-0.8489350378721137,0,,,0.0,0.0,0.0,0.0,54.532516543426105,-2.4315107660161672,False,False,True,False,True,0.0
2025-07-28 15:00:00+00:00,20.435,20.645,20.435,20.645,154.0,21.59897291471377,21.593096394937305,21.49853601295179,20.037583336272892,,,21.813098699071865,21.654084579505213,21.07888839694715,20.03042892960062,20.34491531947652,,20.806964712166042,"rgba(38, 166, 154, 1.0)",0.43172779837684977,20.806964712166042,-0.37515469880553265,0,,,0.0,0.0,0.0,0.0,59.050176050623804,1.8939208432454038,True,False,True,False,True,0.036518719395758126
2025-07-28 16:00:00+00:00,20.645,20.79,20.57,20.59,686.0,21.596292233381515,21.587584829149016,21.493194950375425,20.052052695023256,,,21.807362640786003,21.648505518567102,21.075531398210163,20.043415935873547,20.362437765126145,,20.76150254542193,"rgba(38, 166, 154, 1.0)",0.4269070409597987,20.76150254542193,-0.40173276373317135,0,,,0.0,0.0,0.0,0.0,60.82524278154942,3.65470525469447,True,False,True,False,True,0.0
2025-07-28 17:00:00+00:00,20.57,20.66,20.53,20.64,756.0,21.59323136414577,21.581329027670787,21.48711066663021,20.066211607532484,,,21.800890225184,21.64218509663118,21.071550111803678,20.056208623281474,20.377174540682415,,20.764109044577065,"rgba(38, 166, 154, 1.0)",0.4125040867931499,20.764109044577065,-0.30086743028875484,0,,,0.0,0.0,0.0,0.0,62.635478372020515,5.5615981027276575,True,False,True,False,True,0.0
2025-07-28 18:00:00+00:00,20.595,20.62,20.51,20.55,593.0,21.59072228865338,21.576228059832218,21.482127827022186,20.075848802001058,,,21.795650971764363,21.637043436342406,21.0681413872408,20.06497574050163,20.385330374382505,,20.76480989776311,"rgba(38, 166, 154, 1.0)",0.4025028453812084,20.76480989776311,-0.5336854142227626,0,,,0.0,0.0,0.0,0.0,61.709446390385324,5.5615981027276575,True,False,True,False,True,0.0
2025-07-28 19:00:00+00:00,20.55,20.55,20.23,20.255,1079.0,21.585242177148103,21.565139803523873,21.471115100272552,20.08507914057783,,,21.784591305842895,21.625969364789356,21.059478559506758,20.073570426207752,20.38230250950923,,20.757120240083587,"rgba(38, 166, 154, 1.0)",0.3894721768958653,20.757120240083587,-1.2892326329586365,0,,,0.0,0.0,0.0,0.0,55.85259075439191,5.5615981027276575,True,False,True,False,False,0.0
2025-07-29 14:00:00+00:00,20.415,20.415,20.255,20.33,323.0,21.583595720106306,21.561827889412367,21.46782606620366,20.087601826800064,,,21.781286737492156,21.622661294795293,21.056883863973272,20.07593536839732,20.38122615402064,,20.755238587558313,"rgba(38, 166, 154, 1.0)",0.3761374581011763,20.755238587558313,-1.130540387296208,0,,,0.0,0.0,0.0,0.0,53.248853468546244,10.300272517876117,False,False,True,False,False,0.0
2025-07-29 15:00:00+00:00,20.33,20.385,20.25,20.375,263.0,21.58226186747797,21.559151598461746,21.465169837825925,20.089645698773758,,,21.77861328464003,21.619987138534835,21.0547944817646,20.077853958572327,20.380442683959533,,20.753855046885977,"rgba(38, 166, 154, 1.0)",0.36484909875767946,20.753855046885977,-1.0383883314389117,0,,,0.0,0.0,0.0,0.0,52.29296997330407,9.20806376482566,False,False,False,False,False,0.0
2025-07-29 16:00:00+00:00,20.375,20.375,20.26,20.3,91.0,21.581791758825574,21.558209420578528,21.464233369018935,20.09027432068036,,,21.777674554340564,21.61904647340933,21.054049290342483,20.078447756195583,20.380026801337856,,20.753312349783887,"rgba(38, 166, 154, 1.0)",0.35416133647206277,20.753312349783887,-1.2799600156795894,0,,,0.0,0.0,0.0,0.0,50.348128268621394,7.093854313953088,False,False,False,False,False,0.0
2025-07-29 17:00:00+00:00,20.3,20.34,20.19,20.25,446.0,21.57939921049143,21.553421673529908,21.459460779957812,20.09259733218765,,,21.772929527307905,21.614274247517958,21.05016585520977,20.080679750813168,20.376572012477148,,20.749994770840026,"rgba(38, 166, 154, 1.0)",0.35327448940489625,20.749994770840026,-1.415315245893597,0,,,0.0,0.0,0.0,0.0,48.19713136427752,4.779732700668802,False,True,False,True,False,0.0
2025-07-29 18:00:00+00:00,20.25,20.25,20.21,20.225,523.0,21.576537536297035,21.547715775953623,21.453765703452763,20.09474146002598,,,21.767287275157035,21.60859077698322,21.045479500347078,20.082778140086777,20.371731905772677,,20.745893641158226,"rgba(38, 166, 154, 1.0)",0.35366054880804726,20.745893641158226,-1.4728632948000782,0,,,0.0,0.0,0.0,0.0,46.32270019575749,2.7250407818232603,False,True,False,True,False,0.0
2025-07-29 19:00:00+00:00,20.21,20.265,20.07,20.13,2031.0,21.56494034994698,21.524809860067368,21.43084630868595,20.098224245873656,,,21.744736016895654,21.58580532337194,21.026187740894024,20.086555504051645,20.34734371248638,,20.728277968542095,"rgba(38, 166, 154, 1.0)",0.3536852063977949,20.728277968542095,-1.6915549695601457,0,,,0.0,0.0,0.0,0.0,43.4551088422127,-0.2272519400180073,False,True,False,True,False,0.0
2025-07-30 14:00:00+00:00,20.37,20.37,20.105,20.16,323.0,21.563186835155285,21.52138411234327,21.42743425783923,20.099257489026126,,,21.741333363109963,21.582388225934753,21.023391020257744,20.08758757927894,20.344958360548667,,20.7263175604835,"rgba(38, 166, 154, 1.0)",0.3537820115708787,20.7263175604835,-1.6007528420365766,0,,,0.0,0.0,0.0,0.0,42.351515130401886,-1.5274007250682615,False,True,False,True,False,0.0
2025-07-30 15:00:00+00:00,20.16,20.22,20.04,20.11,53.0,21.56288076349227,21.52078590227991,21.426835663023454,20.099293417051474,,,21.74074431645155,21.581793119547278,21.022884209482523,20.087635899136234,20.34432085029399,,20.725872948808778,"rgba(38, 166, 154, 1.0)",0.3538045727164946,20.725872948808778,-1.7407150622167926,0,,,0.0,0.0,0.0,0.0,40.705528160851344,-3.3794276103181815,False,True,False,True,False,0.0
2025-07-30 16:00:00+00:00,20.11,20.14,20.09,20.14,48.0,21.562603678782242,21.520244568726184,21.42629401342405,20.099325863232487,,,21.740211210221407,21.581254574034602,21.02242570332299,20.087679547924736,20.343746639239253,,20.725472103030114,"rgba(38, 166, 154, 1.0)",0.3529872136103503,20.725472103030114,-1.6586212770766107,0,,,0.0,0.0,0.0,0.0,40.52406002144849,-3.9112162509815747,False,True,False,True,False,0.0
2025-07-30 17:00:00+00:00,20.14,20.275,20.105,20.18,482.0,21.559949364572415,21.515077241131664,21.42114297044725,20.10049376722337,,,21.735086281434434,21.576102616377835,21.01816982554003,20.08888020702267,20.33975230809813,,20.72234235604687,"rgba(38, 166, 154, 1.0)",0.34999115818865717,20.72234235604687,-1.5495887349089226,0,,,0.0,0.0,0.0,0.0,41.63540696005804,-3.9112162509815747,False,True,False,True,False,0.0
2025-07-30 18:00:00+00:00,20.18,20.18,20.03,20.03,593.0,21.556445246109355,21.508268526593422,21.414321591230724,20.1001620768398,,,21.72839616961137,21.56933359274461,21.01232885725184,20.08874963840884,20.3318725700839,,20.71702408372669,"rgba(239, 83, 80, 1.0)",0.3474893867059844,20.71702408372669,-1.9771081075002477,0,,,0.0,0.0,0.0,0.0,39.353686301001275,-5.613061856303645,False,True,False,True,False,0.0
2025-07-30 19:00:00+00:00,20.03,20.03,19.59,19.655,4106.0,21.527441732107157,21.452609165485338,21.357985473024282,20.065714934347778,,,21.674758625643744,21.514322443504067,20.960504497431714,20.05821901418488,20.23231426679068,,20.65751813521223,"rgba(239, 83, 80, 1.0)",0.34705842382656105,20.65751813521223,-2.8886149028130945,0,,,0.0,0.0,0.0,0.0,33.56855843584599,-11.146327014300013,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,19.57,19.75,19.475,19.59,408.0,21.524365403094546,21.446788171519902,21.352079607166342,20.061147303963264,,,21.66917422749496,21.508576732064697,20.95496078962052,20.054095625673618,20.221677402820497,,20.65113133855382,"rgba(239, 83, 80, 1.0)",0.3502810068833461,20.65113133855382,-3.029371612224493,0,,,0.0,0.0,0.0,0.0,29.22122784103886,-15.109136999038896,False,True,False,True,False,0.0
2025-07-31 15:00:00+00:00,19.59,19.82,19.59,19.73,529.0,21.520615663512,21.439735971186128,21.344952397395414,20.056733082225744,,,21.66235603779097,21.501599355418563,20.94841157310466,20.050122794258098,20.210741938107443,,20.644241544164892,"rgba(239, 83, 80, 1.0)",0.35261411161656336,20.644241544164892,-2.592753704534231,0,,,0.0,0.0,0.0,0.0,30.018409510006943,-15.109136999038896,False,True,False,True,False,0.0
2025-07-31 16:00:00+00:00,19.73,19.73,19.45,19.505,11.0,21.520531326849447,21.43957710773268,21.344791137454127,20.056602467240708,,,21.662203771794566,21.50144258742285,20.94825948893829,20.05000440674232,20.210451724792026,,20.64406636431609,"rgba(239, 83, 80, 1.0)",0.3586324374964578,20.64406636431609,-3.176138701417215,0,,,0.0,0.0,0.0,0.0,28.427445537564,-15.812166790156581,False,True,False,True,False,0.0
2025-07-31 17:00:00+00:00,19.5,19.5,19.205,19.32,201.0,21.518818610696144,21.436339442473745,21.34148668242451,20.053172331757935,,,21.65913433886772,21.498258082026968,20.945046367236465,20.046881169657357,20.203411213697272,,20.63998985041729,"rgba(239, 83, 80, 1.0)",0.3689388484197594,20.63998985041729,-3.5778011886551844,0,,,0.0,0.0,0.0,0.0,26.045212159137535,-18.191887338326897,False,True,False,True,False,0.0
