date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_440,aVWAP_BoS_CHoCH_bull_558,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bull_673,aVWAP_BoS_CHoCH_bull_830,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_210,aVWAP_BoS_CHoCH_bear_416,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-23 18:00:00+00:00,90.64,90.66,90.365,90.425,7981.0,82.55408392430475,84.0344371167544,85.04816064351394,87.04707344320917,,,,,,83.51901398364386,86.23202757979998,90.89903569455988,87.34576065646795,"rgba(38, 166, 154, 1.0)",1.3416131811846088,87.34576065646795,2.2951767221108885,0,,,0.0,0.0,0.0,0.0,47.83547906672328,-12.190547630256049,False,True,False,False,True,3.6855303511042123
2025-06-23 19:00:00+00:00,90.42,90.52,90.16,90.17,12222.0,82.57588882741368,84.0562154461471,85.07265177482478,87.07276657111375,,,,,,83.54109777215278,86.26027093203616,90.85973287546027,87.34777438239273,"rgba(38, 166, 154, 1.0)",1.3312095698721786,87.34777438239273,2.1200460704908095,0,,,0.0,0.0,0.0,0.0,46.313908405676166,-12.190547630256049,False,True,False,True,True,2.456143478070924
2025-06-24 14:00:00+00:00,87.33,88.23,87.31,88.155,2741.0,82.57925409851192,84.05921612403458,85.07561327934316,87.07423387468049,,,,,,83.54428570678635,86.26282798630977,90.81793604042443,87.54767756193453,"rgba(239, 83, 80, 1.0)",1.3424694872974445,87.54767756193453,0.4523919864190589,0,,,0.0,0.0,0.0,0.0,39.161226629981094,-12.190547630256049,False,True,False,True,False,0.0
2025-06-24 15:00:00+00:00,88.155,88.77,88.155,88.6,3519.0,82.58406308997613,84.06367266120729,85.08022596467835,87.07749875624384,,,,,,83.54894410696775,86.2673192063133,90.77683101108441,87.55015474973155,"rgba(239, 83, 80, 1.0)",1.3483948147990283,87.55015474973155,0.7785889108635601,0,,,0.0,0.0,0.0,0.0,36.787938847827164,-3.4111351253202002,False,True,False,True,False,0.0
2025-06-24 16:00:00+00:00,88.6,88.865,88.58,88.81,2942.0,82.58824247336582,84.06759523026042,85.08434587482438,87.08067917831919,,,,,,83.55302273714604,86.27146645785575,90.74713986355503,87.54925878094005,"rgba(239, 83, 80, 1.0)",1.3467652370045504,87.54925878094005,0.9361254541022075,0,,,0.0,0.0,0.0,0.0,36.30018474740828,-4.306518785867688,False,True,False,True,False,0.0
2025-06-24 17:00:00+00:00,88.82,88.92,88.765,88.84,4162.0,82.59423150939092,84.0732396343625,85.0903011251071,87.08539911129715,,,,,,83.55888150133183,86.2775219574584,90.70842181364291,87.54561490716408,"rgba(239, 83, 80, 1.0)",1.3465690369125123,87.54561490716408,0.9612467369692099,0,,,0.0,0.0,0.0,0.0,36.141119456808774,-5.0862923245585066,False,True,False,True,False,0.0
2025-06-24 18:00:00+00:00,88.8,88.83,88.265,88.295,3770.0,82.59931864552493,84.07793616750583,85.09513681496973,87.08873640328196,,,,,,83.56379799923573,86.28217684427203,90.66784643422706,87.53293051360271,"rgba(239, 83, 80, 1.0)",1.354244162716816,87.53293051360271,0.5627268016931815,0,,,0.0,0.0,0.0,0.0,34.41056525294119,-7.39194791556308,False,True,False,True,False,0.0
2025-06-24 19:00:00+00:00,88.295,88.935,88.29,88.51,25419.0,82.63405768186647,84.11016541745333,85.12848369667157,87.11267049259152,,,,,,83.59746370089968,86.31467984826068,90.44088383514656,87.48294597147898,"rgba(239, 83, 80, 1.0)",1.353506430593507,87.48294597147898,0.7588098625217929,0,,,0.0,0.0,0.0,0.0,34.56743705918244,-7.915353289725211,False,True,False,True,False,0.0
2025-06-25 14:00:00+00:00,88.785,89.76,88.67,89.675,14220.0,82.65587547672565,84.13114701324344,85.15107020434404,87.13276499352017,,,,,,83.61905661822085,86.33867134437723,90.37944413560103,87.49397668542399,"rgba(239, 83, 80, 1.0)",1.348179713740294,87.49397668542399,1.6177541408964933,0,,,0.0,0.0,0.0,0.0,40.264968952745456,-7.915353289725211,False,True,False,True,True,0.631156493215915
2025-06-25 15:00:00+00:00,89.675,89.7,89.21,89.52,11830.0,82.67421005367297,84.1488334292643,85.17015595783704,87.15000831019992,,,,,,83.6372337718865,86.35904859730046,90.33837850100741,87.50393403662729,"rgba(239, 83, 80, 1.0)",1.343968340736203,87.50393403662729,1.5000844158786835,0,,,0.0,0.0,0.0,0.0,43.423864121523835,-13.842446512969772,False,False,False,True,True,0.0
2025-06-25 16:00:00+00:00,89.57,90.065,89.57,89.92,9246.0,82.68925755559775,84.16354259735033,85.18624474767923,87.16545342162809,,,,,,83.652269484913,86.37668520200451,90.32166886979509,87.51848385285996,"rgba(239, 83, 80, 1.0)",1.3341614838036624,87.51848385285996,1.8000190953597148,0,,,0.0,0.0,0.0,0.0,47.16014821744659,-10.135003089609505,False,False,False,False,True,1.6290805119377012
2025-06-25 17:00:00+00:00,89.88,89.935,89.595,89.665,9668.0,82.70466202785921,84.17851940946244,85.2025203272809,87.18070264420703,,,,,,83.66761100725468,86.39430697706005,90.3012225997854,87.52970185398866,"rgba(239, 83, 80, 1.0)",1.3259471610415712,87.52970185398866,1.6103945984800863,0,,,0.0,0.0,0.0,0.0,48.46288937881461,-8.689188022536037,True,False,False,False,True,0.5546169749037695
2025-06-25 18:00:00+00:00,89.665,89.78,89.32,89.32,13157.0,82.72475102955987,84.1978299582403,85.22323041514343,87.19909389979077,,,,,,83.687480900092,86.41615941556013,90.2639371326663,87.53699126684883,"rgba(239, 83, 80, 1.0)",1.322511772116875,87.53699126684883,1.348198761434989,0,,,0.0,0.0,0.0,0.0,47.79368195409355,-8.689188022536037,True,False,False,False,True,0.0
2025-06-25 19:00:00+00:00,89.34,89.48,89.25,89.32,26820.0,82.7645928761339,84.23585058091133,85.26362392731308,87.23370029384917,,,,,,83.72671209017805,86.45799895018679,90.18708777617185,87.54569267592356,"rgba(239, 83, 80, 1.0)",1.318929944386179,87.54569267592356,1.3452627500258796,0,,,0.0,0.0,0.0,0.0,47.34754367094618,-8.689188022536037,True,False,False,True,True,0.0
2025-06-26 14:00:00+00:00,89.71,89.78,89.145,89.69,4516.0,82.77144494041983,84.24243116057418,85.27065769400477,87.23992697849181,,,,,,83.7334839493564,86.46537802201185,90.1780305845377,87.54868960587655,"rgba(239, 83, 80, 1.0)",1.3124688310328616,87.54868960587655,1.631513330825787,0,,,0.0,0.0,0.0,0.0,48.999492397192654,-7.048745018137609,True,False,False,False,True,0.6955233063442812
2025-06-26 15:00:00+00:00,89.75,89.89,89.58,89.85,4443.0,82.77840637010526,84.2491760262257,85.27793502150963,87.24664326848911,,,,,,83.74040005340086,86.47315594320736,90.1725472933274,87.553333929932,"rgba(239, 83, 80, 1.0)",1.3060005380572177,87.553333929932,1.7585490994394823,0,,,0.0,0.0,0.0,0.0,50.902937194638106,-4.859985109034604,True,False,False,False,True,1.3701871458619443
2025-06-26 16:00:00+00:00,89.85,90.025,89.61,89.83,3347.0,82.78367759134323,84.25429057454335,85.28346043627947,87.25177564714478,,,,,,83.74564129750617,86.47907655285186,90.16900210304942,87.55704098013362,"rgba(239, 83, 80, 1.0)",1.2997889641598324,87.55704098013362,1.748713893209264,0,,,0.0,0.0,0.0,0.0,52.04342404811414,-3.4204283772984283,True,False,True,False,True,1.2818430422644553
2025-06-26 17:00:00+00:00,89.9,89.945,89.635,89.85,4173.0,82.79022777080033,84.26064086284094,85.29031300252034,87.25811713141115,,,,,,83.7521508550343,86.48640337611549,90.16453595498025,87.5615146288605,"rgba(239, 83, 80, 1.0)",1.2690417112393155,87.5615146288605,1.8033176930840369,0,,,0.0,0.0,0.0,0.0,52.923468467563865,-2.2184295806906817,True,False,True,False,True,1.3687570486594822
2025-06-26 18:00:00+00:00,89.84,89.93,89.49,89.57,2476.0,82.79402739145311,84.26430247199121,85.2942374701492,87.26164953546353,,,,,,83.75591327003376,86.4905442739823,90.16086348893505,87.56356032014567,"rgba(239, 83, 80, 1.0)",1.2361206025887994,87.56356032014567,1.6231746931911422,0,,,0.0,0.0,0.0,0.0,51.50147803127675,-2.2184295806906817,True,False,False,False,True,0.10379028137161583
2025-06-26 19:00:00+00:00,89.565,90.19,89.52,90.18,9278.0,82.80884811287457,84.27873907244957,85.30988615236825,87.27643622713234,,,,,,83.77068300209909,86.50742351861602,90.15558489730945,87.8596038587551,"rgba(38, 166, 154, 1.0)",1.192441095302459,87.8596038587551,1.9459209770494803,0,,,0.0,0.0,0.0,0.0,54.192835073036775,-0.58127846997143,True,False,True,False,True,2.7636865228162364
2025-06-27 14:00:00+00:00,87.7,88.145,87.45,87.69,15844.0,82.8262711818245,84.29374090061064,85.32383885931642,87.28092941667173,,,,,,83.78683368282586,86.51774820766975,90.0511069930622,87.75809461050792,"rgba(239, 83, 80, 1.0)",1.1993278410303965,87.75809461050792,-0.05677731157264227,0,,,0.0,0.0,0.0,0.0,46.17566614685704,1.4976476724020955,True,False,False,True,False,0.0
2025-06-27 15:00:00+00:00,87.705,87.945,87.67,87.82,14684.0,82.84247203130863,84.30772826039073,85.33689131440907,87.28544542381249,,,,,,83.80187245942453,86.5275449341287,89.96404794998057,87.71881796801178,"rgba(239, 83, 80, 1.0)",1.2051808693836332,87.71881796801178,0.08395588957528326,0,,,0.0,0.0,0.0,0.0,41.487571313657185,-2.5838814296759907,False,False,False,True,False,0.0
2025-06-27 16:00:00+00:00,87.8,87.8,87.13,87.17,7039.0,82.8495087474844,84.31354740879364,85.3419833985722,87.28577537024371,,,,,,83.80824611377966,86.53057946972234,89.91652997937237,87.6965684042336,"rgba(239, 83, 80, 1.0)",1.2326682221694145,87.6965684042336,-0.4271777228968189,0,,,0.0,0.0,0.0,0.0,36.896715118867995,-6.564591827335001,False,True,False,True,False,0.0
2025-06-27 17:00:00+00:00,87.11,87.18,86.565,86.74,11011.0,82.85916578643294,84.32100871841678,85.3477934970479,87.28288685523172,86.82833333333333,,,,,83.81666929926718,86.5322543763705,89.83061105355804,87.7416383080051,"rgba(239, 83, 80, 1.0)",1.2836266963162808,87.7416383080051,-0.7803190062029519,1,0.37756080421175126,0.37756080421175126,0.0,0.0,0.0,0.0,32.9818686312888,-9.959008078144848,False,True,False,True,False,0.0
2025-06-27 18:00:00+00:00,86.72,87.05,86.67,87.005,9332.0,82.86747788095012,84.32749838284157,85.35294636304901,87.28089305142477,86.86503195202282,,,,,83.8239600421098,86.53403878645207,89.76329295667101,87.71334922260603,"rgba(239, 83, 80, 1.0)",1.3217964740909507,87.71334922260603,-0.5358988592348833,1,0.37561416931026553,0.37561416931026553,0.0,0.0,0.0,0.0,31.875130955336694,-10.904361566592009,False,True,False,True,False,0.0
2025-06-27 19:00:00+00:00,87.05,87.34,86.88,87.31,24926.0,82.89097655467197,84.34645965115652,85.36889033588767,87.27943190868064,87.0366241430854,,,,,83.84494586231227,86.5420811490833,89.6133626104967,87.66585926930085,"rgba(239, 83, 80, 1.0)",1.3509034347763116,87.66585926930085,-0.26342317307067575,1,0.37200427905909317,0.37200427905909317,0.0,0.0,0.0,0.0,32.83399236829925,-10.904361566592009,False,True,False,True,False,0.0
2025-06-30 14:00:00+00:00,87.695,88.39,87.6,88.3,7191.0,82.89915329382802,84.35364599852271,85.37575295318004,87.28272380077469,87.18193039140932,,,,,83.85260973522297,86.54767370366146,89.58841730726861,87.66990612448595,"rgba(239, 83, 80, 1.0)",1.352592299227034,87.66990612448595,0.46584168479602395,1,0.3726212431526585,0.3726212431526585,0.0,0.0,0.0,0.0,38.01926785512923,-10.904361566592009,False,True,False,True,True,0.0
2025-06-30 15:00:00+00:00,88.29,88.85,88.265,88.835,4418.0,82.9046976502774,84.35869817425154,85.3808060559633,87.28609914434969,87.29596273310126,,,,,83.85791667720375,86.5523100229784,89.57902967067224,87.67759662636908,"rgba(38, 166, 154, 1.0)",1.3486428346659625,87.67759662636908,0.8581985859270026,2,0.4115228313027668,0.8230456626055336,0.0,0.0,0.0,0.0,43.41574318057161,-14.250998436796316,True,False,False,True,True,0.0
2025-06-30 16:00:00+00:00,88.84,89.3,88.81,89.28,4682.0,82.91105157412225,84.36463671993542,85.38692787631642,87.29091053131694,87.4354520521984,,,,,83.8640899919627,86.55832031797286,89.5743192350464,87.69009417588609,"rgba(38, 166, 154, 1.0)",1.3474329881882827,87.69009417588609,1.1799516844631004,2,0.41357863919422855,0.8271572783884571,0.0,0.0,0.0,0.0,48.47007447150913,-9.625807656180378,True,False,False,False,True,0.03478134158616086
2025-06-30 17:00:00+00:00,89.31,89.445,89.135,89.275,3598.0,82.91604707850728,84.36933842017858,85.39181302386636,87.29490112146694,87.53758338704891,,,,,83.86896356503854,86.563197303818,89.57200554028115,87.70012624337643,"rgba(38, 166, 154, 1.0)",1.3501059251071195,87.70012624337643,1.1664816273572178,2,0.41669707376197124,0.8333941475239425,0.0,0.0,0.0,0.0,51.81610199983024,-6.565197522189607,True,False,True,False,True,0.0156139183002999
2025-06-30 18:00:00+00:00,89.275,89.795,89.275,89.645,3522.0,82.92114924266644,84.37420000283012,85.39693437601068,87.29935244402378,87.6418938312949,,,,,83.87397777146988,86.56845543534286,89.57200290814568,87.71155090279946,"rgba(38, 166, 154, 1.0)",1.3479401936903963,87.71155090279946,1.4343730576852463,2,0.41775032528663086,0.8355006505732617,0.0,0.0,0.0,0.0,55.307609538363614,-3.2702558890001967,True,False,True,False,True,1.4346071212311386
2025-06-30 19:00:00+00:00,89.64,90.085,89.64,89.87,19515.0,82.9505192942652,84.40248471682183,85.42706331718288,87.32684831818554,88.13380286108435,,,,,83.9030240749049,86.60007372941513,89.58409253683587,87.7755402976862,"rgba(38, 166, 154, 1.0)",1.3473542375491965,87.7755402976862,1.5544981742318698,2,0.41897967574762063,0.8379593514952413,0.0,0.0,0.0,0.0,58.37318520031501,-0.29392535556952737,True,False,True,False,True,2.2884298593994608
2025-07-01 14:00:00+00:00,90.49,90.68,89.91,90.03,12535.0,82.97017949332592,84.42162632145055,85.44767602086719,87.3465367928653,88.39175330090342,,,,,83.92259389922802,86.62215708227211,89.60016698284275,88.06002535621138,"rgba(38, 166, 154, 1.0)",1.3469076093438783,88.06002535621138,1.4625907746918552,2,0.4210668984072624,0.8421337968145248,0.0,0.0,0.0,0.0,60.94764520915365,2.3126561923673705,True,False,True,False,True,2.895678901747651
2025-07-01 15:00:00+00:00,90.02,90.03,89.32,89.58,6524.0,82.97957652237957,84.4305736758321,85.45707236719774,87.3546803946792,88.46788387068705,,,,,83.93182250224618,86.63175444132054,89.60073936054538,88.06269355934027,"rgba(38, 166, 154, 1.0)",1.3479108559826967,88.06269355934027,1.1256726911317356,2,0.42179693766042625,0.8435938753208525,0.0,0.0,0.0,0.0,59.925574912227994,2.3126561923673705,True,False,True,False,True,1.0723844916142475
2025-07-01 16:00:00+00:00,89.585,90.07,89.335,90.02,2441.0,82.983172575883,84.43401922943994,85.46071540941443,87.35793115688348,88.49771236914476,,,,,83.93536732978825,86.63552558661092,89.60176420186039,88.06664665661904,"rgba(38, 166, 154, 1.0)",1.3476770204138975,88.06664665661904,1.4494224608660624,2,0.422545584262794,0.845091168525588,0.0,0.0,0.0,0.0,60.932797697992406,2.9644864689039636,True,False,True,False,True,2.7594751221669895
2025-07-01 17:00:00+00:00,90.02,90.075,89.825,89.94,1970.0,82.98613076287319,84.43686822505659,85.46374447530792,87.36069615018992,88.52327489962539,,,,,83.93829236431723,86.63869496324389,89.60313290654764,88.07098936959201,"rgba(38, 166, 154, 1.0)",1.338950318329728,88.07098936959201,1.3958775055518713,2,0.42401016297685684,0.8480203259537137,0.0,0.0,0.0,0.0,61.100471094555516,3.6919985568597866,True,False,True,False,True,2.4316355437790307
2025-07-01 18:00:00+00:00,89.96,89.98,89.7,89.73,2816.0,82.99026797120949,84.44082977905907,85.46792903915228,87.3644198034252,88.5547617362998,,,,,83.94236896476704,86.64301903474461,89.6042621518041,88.07563380445272,"rgba(38, 166, 154, 1.0)",1.3233135621552825,88.07563380445272,1.2501694555694074,2,0.4253407360935184,0.8506814721870368,0.0,0.0,0.0,0.0,59.85631396421907,3.6919985568597866,True,False,True,False,True,1.5669609395825894
2025-07-01 19:00:00+00:00,89.715,89.765,89.325,89.38,16433.0,83.01320544146482,84.46248759338829,85.49043505245184,87.38316221925672,88.67215766330061,,,,,83.96477994652517,86.66554007254057,89.600620949064,88.0883661531551,"rgba(38, 166, 154, 1.0)",1.3109985294211643,88.0883661531551,0.9852290585063999,2,0.42598127997035096,0.8519625599407019,0.0,0.0,0.0,0.0,56.91501179891567,3.6919985568597866,True,False,True,False,False,0.13994824498425018
2025-07-02 14:00:00+00:00,89.675,90.02,89.46,89.58,6497.0,83.022503487685,84.4713320835024,85.49969790125714,87.39116464705982,88.72012518405856,,,,,83.97390416118718,86.6749592423622,89.6016915563897,88.09768048376459,"rgba(38, 166, 154, 1.0)",1.3050540632894925,88.09768048376459,1.135829968989256,2,0.426845451917523,0.853690903835046,0.0,0.0,0.0,0.0,56.03615489620031,3.6919985568597866,True,False,True,False,False,0.9447302753658242
2025-07-02 15:00:00+00:00,89.58,89.58,88.55,88.56,4038.0,83.02758583216628,84.47598363218256,85.50435199045995,87.39440827323669,88.72516498290317,,,,,83.97877819303055,86.67925602395259,89.59628135642181,88.26663045690202,"rgba(38, 166, 154, 1.0)",1.3052600030936268,88.26663045690202,0.2247594673878454,2,0.4257821050427827,0.8515642100855654,0.0,0.0,0.0,0.0,50.4649837077277,6.710578190050626,True,False,False,False,False,0.0
2025-07-02 16:00:00+00:00,88.56,89.62,88.56,89.52,3363.0,83.03205431317654,84.48014462597655,85.50860208552564,87.39770205981107,88.73696628502243,,,,,83.98310749636279,86.68336328252514,89.59397648285123,88.27521781658315,"rgba(38, 166, 154, 1.0)",1.2922842162217214,88.27521781658315,0.9632418068652429,2,0.42650407539671054,0.8530081507934211,0.0,0.0,0.0,0.0,51.318952016341086,6.710578190050626,True,False,False,False,False,0.701558485068233
2025-07-02 17:00:00+00:00,89.52,90.0,89.515,89.635,4187.0,83.03804158496733,84.4858407357872,85.5145648972094,87.40286187602983,88.76449670803161,,,,,83.98898289296754,86.68942424089133,89.59493891114202,88.29329501680499,"rgba(38, 166, 154, 1.0)",1.2729603646973373,88.29329501680499,1.0540037383756429,2,0.4272730128206374,0.8545460256412748,0.0,0.0,0.0,0.0,52.350766745301115,6.710578190050626,True,False,True,False,False,1.1387162960948487
2025-07-02 18:00:00+00:00,89.63,89.82,89.52,89.77,7447.0,83.04864288187223,84.49591553115185,85.52509518596374,87.4119300540281,88.80918635397093,,,,,83.9993789182781,86.70009740764094,89.59643042223682,88.31143632147703,"rgba(38, 166, 154, 1.0)",1.24317471031253,88.31143632147703,1.1732571990273883,2,0.432718926509587,0.865437853019174,0.0,0.0,0.0,0.0,53.60915061363015,6.710578190050626,True,False,True,False,True,1.6556502436599914
2025-07-02 19:00:00+00:00,89.795,90.09,89.63,89.705,11104.0,83.0646361050166,84.51116715511048,85.54109074268577,87.4259328914744,88.87540257634538,,,,,84.01509412211176,86.71642371751145,89.60069066410291,88.33453901964478,"rgba(38, 166, 154, 1.0)",1.2159676641920363,88.33453901964478,1.1270538030843422,2,0.4389521330366384,0.8779042660732768,0.0,0.0,0.0,0.0,54.075179110049405,6.710578190050626,True,False,True,False,True,1.3929713869237261
2025-07-03 14:00:00+00:00,90.07,90.33,89.6,89.88,4479.0,83.07118822143582,84.51744286070664,85.54770210293346,87.43183675069366,88.90303397489184,,,,,84.02154898540222,86.72323211851635,89.60339337413883,88.34429832608834,"rgba(38, 166, 154, 1.0)",1.1977903567565618,88.34429832608834,1.2821122371281333,2,0.4469959087400328,0.8939918174800656,0.0,0.0,0.0,0.0,55.23972055849349,6.710578190050626,True,False,True,False,True,2.079453892791655
2025-07-03 15:00:00+00:00,89.88,90.425,89.8,89.825,8621.0,83.08391091320671,84.52965902825638,85.56060249931943,87.44348290961224,88.95617888181567,,,,,84.03410101775968,86.73658018515331,89.60969470477714,88.36322433499558,"rgba(38, 166, 154, 1.0)",1.175762190976559,88.36322433499558,1.2432579276854527,2,0.45270280988262324,0.9054056197652465,0.0,0.0,0.0,0.0,55.63742035803581,6.710578190050626,True,False,True,False,True,1.84960079097619
2025-07-03 16:00:00+00:00,89.82,90.62,89.735,90.54,6908.0,83.09448483496386,84.53990921830272,85.57153596416472,87.45375274933475,89.00561213953374,,,,,84.04459283887267,86.74810992997531,89.61800673403029,88.61867625130391,"rgba(38, 166, 154, 1.0)",1.1549640726054102,88.61867625130391,1.6635355109894492,2,0.4577621863478487,0.9155243726956974,0.0,0.0,0.0,0.0,59.154955893082004,4.580901822688688,True,False,True,False,True,4.63313904477333
2025-07-03 17:00:00+00:00,90.54,90.54,90.37,90.37,0.0,83.09448483496386,84.53990921830272,85.57153596416472,87.45375274933475,89.00561213953374,,,,,84.04459283887267,86.74810992997531,89.61800673403029,88.61867625130391,"rgba(38, 166, 154, 1.0)",1.1465933679171598,88.61867625130391,1.5274148601412685,2,0.46301289162045933,0.9260257832409187,0.0,0.0,0.0,0.0,60.25298110492238,5.793596914321682,True,False,True,False,True,3.904688442358424
2025-07-03 18:00:00+00:00,90.37,90.37,90.37,90.37,0.0,83.09448483496386,84.53990921830272,85.57153596416472,87.45375274933475,89.00561213953374,,,,,84.04459283887267,86.74810992997531,89.61800673403029,88.61867625130391,"rgba(38, 166, 154, 1.0)",1.1353797118542992,88.61867625130391,1.5425004783957583,2,0.4662587726113004,0.9325175452226008,0.0,0.0,0.0,0.0,60.984997912815956,6.704176132117219,True,False,True,False,True,3.904688442358424
2025-07-03 19:00:00+00:00,90.37,90.37,90.37,90.37,0.0,83.09448483496386,84.53990921830272,85.57153596416472,87.45375274933475,89.00561213953374,,,,,84.04459283887267,86.74810992997531,89.61800673403029,88.61867625130391,"rgba(38, 166, 154, 1.0)",1.1284333714819559,88.61867625130391,1.5519957074613147,2,0.4700457456044269,0.9400914912088538,0.0,0.0,0.0,0.0,61.473009118078345,7.428899030418563,True,False,True,False,True,3.904688442358424
2025-07-04 14:00:00+00:00,90.37,90.37,90.37,90.37,0.0,83.09448483496386,84.53990921830272,85.57153596416472,87.45375274933475,89.00561213953374,,,,,84.04459283887267,86.74810992997531,89.61800673403029,88.61867625130391,"rgba(38, 166, 154, 1.0)",1.1176179946574945,88.61867625130391,1.5670146302832264,2,0.4735623590653521,0.9471247181307042,0.0,0.0,0.0,0.0,61.798349921586606,8.034965640627327,True,False,True,False,True,3.904688442358413
2025-07-04 15:00:00+00:00,90.37,90.37,90.37,90.37,0.0,83.09448483496386,84.53990921830272,85.57153596416472,87.45375274933475,89.00561213953374,,,,,84.04459283887267,86.74810992997531,89.61800673403029,88.61867625130391,"rgba(38, 166, 154, 1.0)",1.1086532979860704,88.61867625130391,1.5796856888239728,2,0.478206606103284,0.956413212206568,0.0,0.0,0.0,0.0,62.01524379059211,8.560370010258971,True,False,True,False,True,3.904688442358424
2025-07-04 16:00:00+00:00,90.37,90.37,90.37,90.37,0.0,83.09448483496386,84.53990921830272,85.57153596416472,87.45375274933475,89.00561213953374,,,,,84.04459283887267,86.74810992997531,89.61800673403029,88.61867625130391,"rgba(38, 166, 154, 1.0)",1.096757904416993,88.61867625130391,1.5968188983575653,2,0.4820893779837602,0.9641787559675205,0.0,0.0,0.0,0.0,62.15983970326245,9.026148003276333,True,False,True,False,True,3.904688442358424
2025-07-04 17:00:00+00:00,90.37,90.37,90.37,90.37,0.0,83.09448483496386,84.53990921830272,85.57153596416472,87.45375274933475,89.00561213953374,,,,,84.04459283887267,86.74810992997531,89.61800673403029,88.61867625130391,"rgba(38, 166, 154, 1.0)",1.0874130098790913,88.61867625130391,1.6105414711663448,2,0.48360979394707015,0.9672195878941403,0.0,0.0,0.0,0.0,62.25623697837601,9.443809750300076,True,False,True,False,True,3.904688442358413
2025-07-04 18:00:00+00:00,90.37,90.37,90.37,90.37,0.0,83.09448483496386,84.53990921830272,85.57153596416472,87.45375274933475,89.00561213953374,,,,,84.04459283887267,86.74810992997531,89.61800673403029,88.61867625130391,"rgba(38, 166, 154, 1.0)",1.0734281405726334,88.61867625130391,1.6315239767813703,2,0.48428989085993734,0.9685797817198747,0.0,0.0,0.0,0.0,62.32050182845171,9.819754466513757,True,False,True,False,True,3.904688442358413
2025-07-04 19:00:00+00:00,90.37,90.37,90.37,90.37,0.0,83.09448483496386,84.53990921830272,85.57153596416472,87.45375274933475,89.00561213953374,,,,,84.04459283887267,86.74810992997531,89.61800673403029,88.61867625130391,"rgba(38, 166, 154, 1.0)",1.0525676456403616,88.61867625130391,1.6638586184459654,2,0.4856577454932409,0.9713154909864818,0.0,0.0,0.0,0.0,62.36334506183552,10.157818385365012,True,False,True,False,True,3.904688442358424
2025-07-07 14:00:00+00:00,90.0,90.955,89.92,90.76,3393.0,83.09984452688586,84.54514556197864,85.57716696965713,87.45920503878102,89.03296545536116,,,,,84.0499359965121,86.75413726689195,89.62347005436767,88.6334927965602,"rgba(38, 166, 154, 1.0)",1.038372114730019,88.6334927965602,2.0479240276908834,2,0.48543013644856314,0.9708602728971263,0.0,0.0,0.0,0.0,65.80078457410369,13.528676252164352,True,False,True,False,True,5.650238264304498
2025-07-07 15:00:00+00:00,90.7,91.55,90.68,91.35,4005.0,83.10671108880705,84.55198127354375,85.5846625554283,87.46696303975715,89.07734610202645,,,,,84.05686003914114,86.76243973902528,89.63431556023221,88.66378062062921,"rgba(38, 166, 154, 1.0)",1.0400445589901077,88.66378062062921,2.582792589174377,2,0.4831325112294512,0.9662650224589024,0.0,0.0,0.0,0.0,70.97701707674709,18.23555758432093,True,False,True,False,True,8.182692395903324
2025-07-07 16:00:00+00:00,91.42,91.64,91.33,91.52,3590.0,83.11308674672662,84.55837604263887,85.5917269185182,87.47445365671463,89.12109093106889,,,,,84.0633185341251,86.7703632311079,89.6457775577671,88.69152862350317,"rgba(38, 166, 154, 1.0)",1.0492949928319613,88.69152862350317,2.6955921793384423,2,0.4802019304233913,0.9604038608467826,0.0,0.0,0.0,0.0,75.00726809679026,21.67205713294527,True,False,True,False,True,8.892463674141979
2025-07-07 17:00:00+00:00,91.6,92.455,91.5,91.98,4703.0,83.12190341633199,84.56731590137268,85.60170873694345,87.485394618675,89.18720496369808,,,,,84.07230954092402,86.78175694743904,89.66443378321385,88.73284579477513,"rgba(38, 166, 154, 1.0)",1.0702980135635514,88.73284579477513,3.0338785684685066,2,0.4748414099309689,0.9496828198619378,0.0,0.0,0.0,0.0,78.94048570482553,24.965360477022756,True,False,True,False,True,10.776150148550848
2025-07-07 18:00:00+00:00,92.02,92.155,91.69,92.045,4019.0,83.12941117565414,84.57492307416037,85.61019410945475,87.49467122812459,89.24103507696961,,,,,84.0799621864275,86.79142615025783,89.68003995876315,88.76308359921308,"rgba(38, 166, 154, 1.0)",1.0925936164974877,88.76308359921308,3.003785077298658,2,0.4719330492145693,0.9438660984291386,0.0,0.0,0.0,0.0,81.71177534689134,27.20898103506113,True,False,True,False,True,11.038936480388816
