date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_709,aVWAP_BoS_CHoCH_bull_811,aVWAP_BoS_CHoCH_bear_120,aVWAP_BoS_CHoCH_bear_373,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-10-31 00:00:00+00:00,13.7973809524,14.1552380952,13.6134821429,14.0260119048,2058224,14.630269871206062,,,,14.660843975247628,13.830512824041987,14.234626760166904,"rgba(239, 83, 80, 0.5)",10,0.3598827923876311,3.598827923876311,0.0,0.0,0.0,0.0
2023-11-01 00:00:00+00:00,11.69,13.9763095238,11.3868154762,13.7973809524,4687941,14.598928731513535,,,,14.639820650133256,13.683701030592935,14.121741016384018,"rgba(255, 26, 202, 1.0)",10,0.3331533410920552,3.331533410920552,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,11.48125,11.9285714286,11.0736904762,11.9285714286,3655032,14.565999176415598,,,,14.617657627305151,13.526489599847256,13.861723668754639,"rgba(255, 26, 202, 1.0)",10,0.30859018515127873,3.085901851512787,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,12.1770833333,12.3560119048,11.5408928571,11.6104761905,2837308,14.545244269983856,,,,14.603551347142865,13.44718927759501,13.821233184509705,"rgba(255, 26, 202, 1.0)",10,0.29781190337293945,2.9781190337293943,0.0,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,12.3758928571,12.5548214286,12.1273809524,12.157202381,2028573,14.53251618819222,,,,14.59483054969802,13.407373259990589,13.802359142507182,"rgba(255, 0, 0, 1.0)",10,0.29007561612079585,2.9007561612079584,0.0,0.0,0.0,0.0
2023-11-07 00:00:00+00:00,12.0379166667,12.2367261905,11.7993452381,12.157202381,1252928,14.523556404413434,,,,14.588694794688841,13.376988043139372,13.783225431819528,"rgba(255, 26, 202, 1.0)",10,0.28002654933980387,2.8002654933980384,0.0,0.0,0.0,0.0
2023-11-08 00:00:00+00:00,11.8888095238,12.0677380952,11.7744940476,11.9285714286,965937,14.516378499861686,,,,14.583774426818996,13.352554777675325,13.767125900779266,"rgba(255, 26, 202, 1.0)",10,0.26999243255611727,2.699924325561173,0.0,0.0,0.0,0.0
2023-11-09 00:00:00+00:00,11.6999404762,12.1075,11.6601785714,11.8888095238,3562659,14.48936114057099,,,,14.565190962235738,13.2639858038672,13.707237443076703,"rgba(255, 26, 202, 1.0)",10,0.2593867537473332,2.593867537473332,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,11.69,11.72,11.41,11.62,735410,14.483405520212052,,,,14.561086551189637,13.244415905123033,13.693518476479136,"rgba(255, 26, 202, 1.0)",9,0.2668409798879634,2.4015688189916706,0.0,0.0,0.0,0.0
2023-11-13 00:00:00+00:00,11.39,11.69,11.35,11.66,1130633,14.473885475989434,,,,14.554521834118328,13.212896231869287,13.671139802441298,"rgba(255, 26, 202, 1.0)",9,0.2556641509355985,2.3009773584203868,0.0,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,11.89,12.01,11.62,11.69,1537995,14.462589938189996,,,,14.546685488534804,13.180385698122382,13.648993267141464,"rgba(255, 0, 0, 1.0)",9,0.24934483242285305,2.2441034918056775,0.0,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,11.66,11.99,11.59,11.99,1538903,14.450985496767636,,,,14.538620851034677,13.147201104660242,13.625922785572495,"rgba(255, 0, 0, 1.0)",9,0.2421871637831643,2.1796844740484786,0.0,0.0,0.0,0.0
2023-11-16 00:00:00+00:00,11.71,12.0,11.6601,11.78,2811897,14.430371864707077,,,,14.52423147222924,13.09213242675535,13.587368804318535,"rgba(255, 0, 0, 1.0)",9,0.2360591218869365,2.1245320969824286,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,11.65,11.8599,11.58,11.81,1716186,14.417507425926543,,,,14.51522551944245,13.058408247568979,13.563270472221237,"rgba(255, 0, 0, 1.0)",9,0.2302023956111089,2.07182156049998,0.0,0.0,0.0,0.0
2023-11-20 00:00:00+00:00,11.22,11.47,11.045,11.33,5153185,14.37330417367473,,,,14.484246521986371,12.935722124075665,13.316505033818714,"rgba(255, 0, 0, 1.0)",9,0.2225752829783212,2.0031775468048907,0.0,0.0,0.0,0.0
2023-11-21 00:00:00+00:00,11.34,11.66,11.32,11.38,2632695,14.352571610231074,,,,14.469584376555687,12.885751105110169,13.283689135254168,"rgba(255, 0, 0, 1.0)",9,0.2164048427461016,1.9476435847149145,0.0,0.0,0.0,0.0
2023-11-22 00:00:00+00:00,11.26,11.43,11.235,11.38,1527301,14.340140167946885,,,,14.460776139225183,12.855759391448053,13.261758081679522,"rgba(255, 0, 0, 1.0)",9,0.2107172008680251,1.8964548078122259,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,11.32,11.4,11.24,11.31,1029142,14.331852597075788,,,,14.454890372484313,12.83633266129624,13.24754373727015,"rgba(255, 0, 0, 1.0)",9,0.20556829438853802,1.8501146494968421,0.0,0.0,0.0,0.0
2023-11-27 00:00:00+00:00,11.42,11.58,11.245,11.42,1841359,14.317601420351279,,,,14.444731782943785,12.804875778745714,13.225095213189192,"rgba(239, 83, 80, 1.0)",9,0.2012569894566586,1.8113129051099275,0.0,0.0,0.0,0.0
2023-11-28 00:00:00+00:00,11.85,12.01,11.3701,11.57,2760211,14.298885159708345,,,,14.431267212588509,12.770790002866516,13.20336389171079,"rgba(239, 83, 80, 1.0)",9,0.19859931378848522,1.787393824096367,0.0,0.0,0.0,0.0
2023-11-29 00:00:00+00:00,11.83,11.86,11.66,11.72,1782713,14.287127828172581,,,,14.42277032913224,12.750727185043099,13.190056196197153,"rgba(239, 83, 80, 1.0)",9,0.19609437622883474,1.7648493860595127,0.0,0.0,0.0,0.0
2023-11-30 00:00:00+00:00,11.8,11.965,11.56,11.9,1551583,14.276950172991373,,,,14.415396124365234,12.733772756804589,13.178347794929845,"rgba(239, 83, 80, 1.0)",9,0.19365916147786888,1.74293245330082,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,11.99,12.04,11.68,11.75,1647265,14.266784384514152,,,,14.407990330842376,12.718730520374868,13.04897271398419,"rgba(239, 83, 80, 0.5)",9,0.19234605813991662,1.7311145232592495,0.0,0.0,0.0,0.0
2023-12-04 00:00:00+00:00,11.65,11.91,11.582,11.72,1976157,14.253735394459317,,,,14.398496054832941,12.697361932725297,13.02855714708842,"rgba(239, 83, 80, 1.0)",9,0.1902326059101283,1.7120934531911547,0.0,0.0,0.0,0.0
2023-12-05 00:00:00+00:00,11.42,11.65,11.385,11.51,1543609,14.242724325752677,,,,14.39049767159826,12.677550366484938,13.0087280531022,"rgba(239, 83, 80, 1.0)",9,0.18776786589399297,1.6899107930459367,0.0,0.0,0.0,0.0
2023-12-06 00:00:00+00:00,11.39,11.64,11.355,11.64,1395854,14.232758766549567,,,,14.383244833575805,12.659844768829247,12.992483727326146,"rgba(239, 83, 80, 1.0)",9,0.18544993068670032,1.669049376180303,0.0,0.0,0.0,0.0
2023-12-07 00:00:00+00:00,11.4,11.515,11.31,11.44,1198012,14.224098936825948,,,,14.37693545145351,12.644396479826327,12.978536675085612,"rgba(239, 83, 80, 1.0)",9,0.18358990161397165,1.652309114525745,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,11.23,11.37,10.98,11.26,2640780,14.203753016570193,,,,14.362121292052098,12.605959964567228,12.942405179430855,"rgba(239, 83, 80, 1.0)",8,0.1903438160640296,1.5227505285122367,0.0,0.0,0.0,0.0
2023-12-11 00:00:00+00:00,10.8,11.075,10.752,11.07,3798727,14.171921913872803,,,,14.33893929902837,12.542449882434498,12.882051186089294,"rgba(255, 0, 0, 1.0)",8,0.1869895449946797,1.4959163599574377,0.0,0.0,0.0,0.0
2023-12-12 00:00:00+00:00,10.53,10.81,10.515,10.78,2197283,14.15237059162913,,,,14.324684495690063,12.502448201847711,12.844261287029036,"rgba(255, 0, 0, 1.0)",8,0.1831444228695241,1.4651553829561927,0.0,0.0,0.0,0.0
2023-12-13 00:00:00+00:00,10.84,10.84,10.38,10.51,6243580,14.099023455835747,,,,14.285505113042223,12.401166278726377,12.753230220865474,"rgba(239, 83, 80, 1.0)",8,0.18049305151339043,1.4439444121071234,0.0,0.0,0.0,0.0
2023-12-14 00:00:00+00:00,10.57,11.015,10.335,10.98,6600346,14.04363796235932,,,,14.24446891924383,12.303099992904727,12.497003870433161,"rgba(239, 83, 80, 1.0)",8,0.17742580711957873,1.4194064569566298,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,10.78,10.93,10.54,10.59,4780879,14.005876268714905,,,,14.2162067899529,12.242887381530842,12.449242006084399,"rgba(239, 83, 80, 1.0)",8,0.17520672141723978,1.4016537713379182,0.0,0.0,0.0,0.0
2023-12-18 00:00:00+00:00,10.87,10.92,10.73,10.81,1972834,13.99096884806969,,,,14.204976563021217,12.22079712742787,12.432203589839325,"rgba(239, 83, 80, 1.0)",8,0.17282325435060034,1.3825860348048027,0.0,0.0,0.0,0.0
2023-12-19 00:00:00+00:00,11.18,11.355,10.87,10.87,6459509,13.947605151157685,,,,14.171901614311508,12.167561451354311,12.397022162711478,"rgba(239, 83, 80, 0.5)",8,0.17132447311833693,1.3705957849466954,0.0,0.0,0.0,0.0
2023-12-20 00:00:00+00:00,10.84,11.27,10.84,11.18,2787062,13.928312046659402,,,,14.157148190085245,12.143028762364485,12.377548501353417,"rgba(239, 83, 80, 1.0)",8,0.16955713595137173,1.3564570876109738,0.0,0.0,0.0,0.0
2023-12-21 00:00:00+00:00,10.98,11.06,10.935,10.95,1851135,13.91567185402613,,,,14.147449887410621,12.127401667209208,12.365020085162751,"rgba(239, 83, 80, 1.0)",8,0.16791526054411793,1.3433220843529434,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,11.04,11.215,11.02,11.21,2296568,13.900671693038564,,,,14.135878855576953,12.110250086616198,12.351769210096448,"rgba(239, 83, 80, 0.5)",8,0.16666140269155721,1.3332912215324577,0.0,0.0,0.0,0.0
2023-12-26 00:00:00+00:00,11.03,11.17,10.935,11.13,864357,13.894974181675574,,,,14.131480129921218,12.103651931301352,12.346485303942668,"rgba(239, 83, 80, 0.5)",8,0.1654111609381429,1.3232892875051432,0.0,0.0,0.0,0.0
2023-12-27 00:00:00+00:00,11.02,11.15,10.96,11.04,1150329,13.887422406842921,,,,14.125642319597237,12.094982893124193,12.339496062240142,"rgba(239, 83, 80, 0.5)",8,0.16451869288233986,1.316149543058719,0.0,0.0,0.0,0.0
2023-12-28 00:00:00+00:00,10.82,11.02,10.79,10.96,1569351,13.876584097892186,,,,14.11728479006157,12.081543636108064,12.327914841060831,"rgba(239, 83, 80, 1.0)",8,0.16334146045310732,1.3067316836248586,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,10.76,10.81,10.575,10.72,2068507,13.861653683636497,,,,14.10578820034345,12.061959399706511,12.310304264460484,"rgba(239, 83, 80, 1.0)",8,0.16213381420019957,1.2970705136015965,0.0,0.0,0.0,0.0
2024-01-02 00:00:00+00:00,10.65,10.805,10.62,10.8,2499207,13.84366916138782,,,,14.091906166111585,12.038636304827945,12.289245292917673,"rgba(239, 83, 80, 1.0)",8,0.16093904559787983,1.2875123647830387,0.0,0.0,0.0,0.0
2024-01-03 00:00:00+00:00,10.6,10.7,10.43,10.46,3197294,13.820127859745549,,,,14.073715184451641,12.007480687865083,12.260579984010848,"rgba(239, 83, 80, 1.0)",8,0.1599976659446468,1.2799813275571743,0.0,0.0,0.0,0.0
2024-01-04 00:00:00+00:00,10.56,10.63,10.44,10.6,3318940,13.795799622711515,,,,14.05485208575923,11.975792522998304,12.231343132376647,"rgba(239, 83, 80, 1.0)",7,0.15475881477524275,1.0833117034266992,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,10.54,10.66,10.435,10.59,2454879,13.778045308181023,,,,14.041035590578172,11.953248966470674,12.210570118734486,"rgba(239, 83, 80, 1.0)",7,0.1542615410359244,1.0798307872514707,0.0,0.0,0.0,0.0
2024-01-08 00:00:00+00:00,10.45,10.61,10.2,10.41,2258484,13.761256862112594,,,,14.02796910442119,11.931341343367297,12.19009071773401,"rgba(239, 83, 80, 1.0)",6,0.1534999625372855,0.9209997752237131,0.0,0.0,0.0,0.0
2024-01-09 00:00:00+00:00,10.38,10.5,10.275,10.41,2038634,13.74608893624257,,,,14.016141645332619,11.911651389334004,12.171638768164495,"rgba(239, 83, 80, 1.0)",6,0.15247555473454957,0.9148533284072975,0.0,0.0,0.0,0.0
2024-01-10 00:00:00+00:00,10.29,10.37,10.17,10.33,1309259,13.736107731623585,,,,14.00836077266964,11.898389594752643,12.159098650486353,"rgba(255, 0, 0, 1.0)",6,0.15134069415859655,0.9080441649515794,0.0,0.0,0.0,0.0
2024-01-11 00:00:00+00:00,10.26,10.32,10.16,10.3,1949192,13.721225962008672,,,,13.996743961022423,11.878681629579173,12.140439768716714,"rgba(255, 0, 0, 1.0)",6,0.1500844723576382,0.9005068341458291,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,10.33,10.6256,10.26,10.56,2462734,13.70345358007823,,,,13.982784896791195,11.856798273968211,12.120020779096201,"rgba(239, 83, 80, 1.0)",6,0.1491050487417436,0.8946302924504617,0.0,0.0,0.0,0.0
2024-01-16 00:00:00+00:00,10.18,10.24,10.04,10.2,2365710,13.685269782186829,,,,13.968540722828113,11.832837857110832,12.09722407662745,"rgba(255, 0, 0, 1.0)",6,0.14815627364056314,0.8889376418433788,0.0,0.0,0.0,0.0
2024-01-17 00:00:00+00:00,9.99,10.105,9.92,10.03,1649468,13.672173279009105,,,,13.958287945500153,11.815086041505895,12.08020759212444,"rgba(255, 0, 0, 1.0)",5,0.1467418587754838,0.733709293877419,0.0,0.0,0.0,0.0
2024-01-18 00:00:00+00:00,9.93,10.035,9.895,10.02,1460997,13.660488462784514,,,,13.949132756587337,11.799207426668797,12.064964701538983,"rgba(255, 0, 0, 1.0)",5,0.14612145961335676,0.7306072980667838,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,9.8,9.99,9.775,9.95,1720988,13.646455515882773,,,,13.938137831622244,11.779869036225673,12.046339144943264,"rgba(255, 0, 0, 1.0)",4,0.15247397886448405,0.6098959154579362,0.0,0.0,0.0,0.0
2024-01-22 00:00:00+00:00,9.72,9.76,9.57,9.66,2569551,13.62475496455047,,,,13.921145559352999,11.74918891409154,12.016646120359422,"rgba(255, 0, 0, 1.0)",3,0.15856786322774252,0.47570358968322757,0.0,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,9.79,9.89,9.71,9.75,2026358,13.60829598527831,,,,13.908196618703936,11.726913458550102,11.995219338031044,"rgba(255, 0, 0, 1.0)",3,0.1585876321042053,0.47576289631261587,0.0,0.0,0.0,0.0
2024-01-24 00:00:00+00:00,9.53,9.9893,9.51,9.96,2387950,13.588474625900094,,,,13.892597798501772,11.699711804222781,11.968974935922061,"rgba(255, 0, 0, 1.0)",3,0.15842714587980042,0.4752814376394012,0.0,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,9.64,9.66,9.42,9.63,3341989,13.560345100711714,,,,13.870429861298074,11.660952951814135,11.931525576366191,"rgba(255, 0, 0, 1.0)",3,0.15828767725837029,0.47486303177511086,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,9.45,9.69,9.43,9.67,1903831,13.544297314511493,,,,13.857757129718248,11.63898458354583,11.910301128691744,"rgba(255, 0, 0, 1.0)",3,0.15787128385964763,0.47361385157894287,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,9.5,9.575,9.335,9.52,2345403,13.524442067427662,,,,13.842055465076486,11.611867125253303,11.8840931827108,"rgba(255, 0, 0, 1.0)",2,0.1493405035074915,0.298681007014983,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,9.52,9.64,9.46,9.57,2207741,13.506247862751739,,,,13.827612734303894,11.58776785545276,11.860864999854417,"rgba(255, 0, 0, 1.0)",2,0.14879235970210453,0.29758471940420905,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,9.43,9.71,9.41,9.54,2845014,13.482908925220285,,,,13.809042927754952,11.557182173460216,11.831385867222613,"rgba(255, 0, 0, 1.0)",2,0.14832720325757,0.29665440651514,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,9.84,9.85,9.44,9.46,2635585,13.462572459474602,,,,13.792750707528366,11.53225241874606,11.807485246330456,"rgba(239, 83, 80, 1.0)",2,0.1486283269533168,0.2972566539066336,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,9.54,9.64,9.425,9.64,1537661,13.450260041732454,,,,13.782900266183969,11.516649042144687,11.792456227450629,"rgba(255, 0, 0, 1.0)",2,0.14909883779735336,0.2981976755947067,0.0,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,9.32,9.43,9.25,9.35,1717230,13.43589713476844,,,,13.771433513957579,11.497764895650544,11.774195059868513,"rgba(255, 0, 0, 1.0)",2,0.1495625579332194,0.2991251158664388,0.0,0.0,0.0,0.0
2024-02-06 00:00:00+00:00,9.45,9.515,9.285,9.36,989032,13.42783737248009,,,,13.764979567640392,11.487449231425444,11.76423701992525,"rgba(255, 0, 0, 1.0)",2,0.15020838999277192,0.30041677998554384,0.0,0.0,0.0,0.0
2024-02-07 00:00:00+00:00,9.38,9.57,9.36,9.43,1650097,13.4145289005625,,,,13.754303638171123,11.470628435778714,11.74800609107611,"rgba(255, 0, 0, 1.0)",2,0.1511607351315784,0.3023214702631568,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,9.41,9.63,9.32,9.32,1849315,13.399780815476275,,,,13.742447151008184,11.452253585720248,11.730280040458252,"rgba(255, 0, 0, 1.0)",2,0.15265300870937631,0.30530601741875263,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,9.55,9.62,9.32,9.36,2242008,13.382242374276341,,,,13.72830471019444,11.430894227344087,11.709686519627429,"rgba(255, 0, 0, 1.0)",2,0.15465253903163545,0.3093050780632709,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,9.72,9.82,9.5,9.53,2183001,13.36611493602006,,,,13.715217395447143,11.412469819718847,11.691976260152678,"rgba(255, 0, 0, 1.0)",2,0.15673997215593066,0.3134799443118613,0.0,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,4.5,8.3,3.76,8.25,67340167,12.436680970338031,,,,12.972070663535687,9.968476516012638,9.952682009414374,"rgba(255, 26, 202, 1.0)",2,0.14485722620052088,0.28971445240104177,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,4.47,4.58,4.16,4.42,22566836,12.12995536954092,,,,12.719358372146461,9.54613473255053,9.546434156715346,"rgba(255, 26, 202, 1.0)",1,0.11096165979427375,0.11096165979427375,0.0,0.0,0.0,0.0
2024-02-15 00:00:00+00:00,4.83,4.88,4.31,4.47,15177993,11.943262672473402,,,,12.562862001676637,9.309493813670612,9.322688333939304,"rgba(255, 26, 202, 1.0)",1,0.10540983089062372,0.10540983089062372,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,4.91,4.96,4.76,4.89,6386085,11.869597068771867,,,,12.500471994631376,9.220731667699615,9.239445015935816,"rgba(255, 26, 202, 1.0)",1,0.10090622320860514,0.10090622320860514,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,4.62,4.68,4.28,4.37,7848801,11.776708214244454,,,,12.421708194879516,9.1079843982775,9.132599203538385,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,4.51,4.65,4.42,4.56,5113671,11.717443056532623,,,,12.371223595412351,9.03739602572173,9.06574659555622,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 00:00:00+00:00,4.37,4.45,4.26,4.39,5113538,11.657789139712145,,,,12.320322880250215,8.966422685144435,8.998259424654739,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,4.63,4.65,4.32,4.37,4304013,11.609498594503075,,,,12.278900946736263,8.910519289445169,8.945358037291989,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,4.68,4.69,4.48,4.58,3434232,11.571882209101213,,,,12.246516771735793,8.867744603733414,8.904972510331106,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,4.66,4.74,4.585,4.68,4399055,11.52459288979552,,,,12.205674554970756,8.814748981784454,8.854991738974224,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,4.29,4.61,4.28,4.5,5315795,11.466104467545255,,,,12.155169412259346,8.748440308707373,8.792005074540702,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,4.3,4.495,4.24,4.34,5491289,11.406278042610758,,,,12.103357423973735,8.681261768689959,8.728118366141567,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,4.26,4.35,4.19,4.33,4040592,11.362413409639558,,,,12.06528956743794,8.632255462110656,8.681428885300472,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,4.19,4.36,4.12,4.33,5662271,11.301473092209548,,,,12.012268380192527,8.56471948867872,8.617023035907685,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,4.195,4.35,4.15,4.22,5344485,11.244966376129211,,,,11.962929342542223,8.502963693180853,8.558134738637296,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,4.38,4.44,4.19,4.2,3992799,11.203960155890039,,,,11.926970291332136,8.459069632014566,8.516366902537085,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,4.48,4.53,4.27,4.43,4205490,11.161851898400512,,,,11.889905380999432,8.414814268184948,8.47432846398931,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,4.3,4.51,4.29,4.49,5318012,11.108879922797415,,,,11.843183947537396,8.35940208884787,8.421598698137402,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,4.36,4.43,4.24,4.32,4092007,11.068539769383934,,,,11.807515794713316,8.317543290756927,8.381729579531427,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,4.12,4.26,4.085,4.26,5003180,11.018502887636162,,,,11.763274893899261,8.265164605916747,8.331631336280145,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,4.18,4.275,4.11,4.2,4136850,10.977872244263619,,,,11.72723764711327,8.22318416879156,8.291492339562847,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,4.1,4.195,4.09,4.16,3244718,10.946061846337926,,,,11.698988005791508,8.190376457646018,8.260079340449005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,3.98,4.16,3.965,4.06,10190971,10.846704006594495,,,,11.610534741636755,8.088378010220927,8.162208695551369,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,4.02,4.07,3.905,3.96,3621465,10.8118943102798,,,,11.579441894619737,8.0530102007671,7.815030962259527,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,4.02,4.14,3.97,4.0,3202514,10.78160646825873,,,,11.55231886291951,8.022581189166663,7.788437297602313,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,4.12,4.18,3.94,4.0,2674541,10.756655398513946,,,,11.52992642945804,7.997751369534704,7.766747252448934,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,4.04,4.2,4.03,4.1,3070581,10.728280315913445,,,,11.5044173829845,7.9696994681825615,7.74193843669229,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,4.03,4.14,4.02,4.06,4161841,10.690051350555658,,,,11.46999720229228,7.932057864971901,7.707920207933695,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,4.0,4.1,3.96,4.08,4048843,10.653038391353794,,,,11.436621646046015,7.895725503262371,7.674564284016306,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,4.13,4.18,4.03,4.05,3264000,10.623913551982096,,,,11.410268522070002,7.867617196838416,7.649514064699856,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,4.33,4.345,4.09,4.1,3235223,10.595922970184866,,,,11.384837741500228,7.841201813305992,7.626809441467245,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,4.46,4.52,4.3,4.36,3990826,10.562657791103629,,,,11.354464751514822,7.810678935626773,7.601545588045172,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,4.7,4.72,4.51,4.54,4760868,10.5248250429938,,,,11.319698658714515,7.777258975747619,7.575073128055179,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,4.75,4.82,4.62,4.71,4121477,10.492938570758083,,,,11.290278220302968,7.749676224026292,7.5532067285930555,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,4.8,4.82,4.67,4.79,5844798,10.448574472244989,,,,11.2492134753932,7.711828026513569,7.522707395331208,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,4.74,4.92,4.705,4.78,3714850,10.42085521277306,,,,11.223480533139998,7.6884668186626275,7.503638394458042,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,4.86,4.92,4.66,4.76,3313200,10.39646973332399,,,,11.20079065607408,7.668121093197972,7.486942392879593,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,4.88,5.06,4.72,4.89,3512730,10.371182823530587,,,,11.177183287988273,7.6474083293492985,7.470087224354593,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,5.14,5.295,4.97,4.98,4495569,10.340607504259243,,,,11.148409625027915,7.623690394337082,7.451845428056004,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,5.26,5.285,4.84,5.02,5120296,10.306171317364305,,,,11.115933481847758,7.597145252165206,7.430981559224608,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,5.34,5.435,5.17,5.27,4443358,10.27771860375782,,,,11.088903347775315,7.576270510249693,7.415212142082107,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
