date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_320,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_777,aVWAP_BoS_CHoCH_bull_876,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_719,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-26 00:00:00+00:00,5.6291199546,5.6490460429,5.5643601675,5.6490460429,1097386,5.021706664647636,5.025486779542345,4.901734030816148,4.940557033609774,,,4.981000541953263,4.852306004944385,,,,4.956090673999789,"rgba(38, 166, 154, 1.0)",0.501177638788975,4.956090673999789,1.3428956691413674,4,0.31291204667589356,1.2516481867035743,0.0,0.0,0.0,0.0,59.24863719408498,2.7090103986909213,True,False,True,False,True,9.372012686033372
2024-01-29 00:00:00+00:00,5.5892677779,5.6590090871,5.4547666817,5.6590090871,2191129,5.023299198715801,5.027269284254484,4.905634465042831,4.9544935862975334,,,4.9831067473262864,4.857997163682179,,,,4.9625642539439365,"rgba(38, 166, 154, 1.0)",0.507986830785157,4.9625642539439365,1.2337003362615029,4,0.30834693836740507,1.2333877534696203,0.0,0.0,0.0,0.0,59.65659000702745,3.1855570575890226,True,False,True,False,True,8.708054032816104
2024-01-30 00:00:00+00:00,5.6390829988,5.6689721313,5.4946188583,5.5394525571,3537024,5.02600606991629,5.030297402718843,4.912146275429978,4.9768789971212115,,,4.986666309002516,4.867416538620504,,,,4.97287008302516,"rgba(38, 166, 154, 1.0)",0.5155168893470164,4.97287008302516,1.2923202508819907,4,0.303493649940297,1.213974599761188,0.0,0.0,0.0,0.0,60.60020941074409,4.277927041505102,True,False,True,False,True,9.366848317790904
2024-01-31 00:00:00+00:00,5.5294895129,5.7636210509,5.5294895129,5.6590090871,2120789,5.027635580644733,5.03211872744697,4.916029660204746,4.989707928250148,,,4.988803875938999,4.873000798792136,,,,5.006296361582419,"rgba(38, 166, 154, 1.0)",0.5194074142291967,5.006296361582419,1.0072885695981104,4,0.30025276573808896,1.2010110629523558,0.0,0.0,0.0,0.0,58.9419387495094,4.277927041505102,False,False,True,False,True,7.525757634779392
2024-02-01 00:00:00+00:00,5.6191569104,5.6291199546,5.534471035,5.5693416896,1272411,5.0285865677853305,5.033180862641247,4.91829446842891,4.996997242561255,,,4.990051919953516,4.876251063259693,,,,5.009208914838366,"rgba(38, 166, 154, 1.0)",0.5246623330116907,5.009208914838366,1.1625534313858261,4,0.2964930958658522,1.1859723834634088,0.0,0.0,0.0,0.0,59.16683352012718,4.277927041505102,True,False,True,False,True,8.733081754954437
2024-02-02 00:00:00+00:00,5.5294895129,5.5668509286,5.4298590713,5.4896373363,1559796,5.029572414033911,5.03427980903804,4.920701612550061,5.004450989774796,,,4.991359293776043,4.8797258635934755,,,,5.010632425526113,"rgba(38, 166, 154, 0.5)",0.5289457587808066,5.010632425526113,0.980926831835888,4,0.2935446595478719,1.1741786381914876,0.0,0.0,0.0,0.0,57.52765233918927,4.277927041505102,False,False,True,False,True,7.231673112894043
2024-02-05 00:00:00+00:00,5.3103025412,5.4298590713,5.2056905775,5.4198960271,1522580,5.030143900617241,5.034912257110534,4.922265669172139,5.008808485222608,,,4.9921543328473605,4.882049227824072,,,,5.008547792234025,"rgba(38, 166, 154, 0.5)",0.530323523021156,5.008547792234025,0.5690012527578125,4,0.2923118247192351,1.1692472988769405,0.0,0.0,0.0,0.0,52.910456152226175,8.724262131135887,False,True,False,False,False,3.711266469662938
2024-02-06 00:00:00+00:00,5.3401916737,5.3850253725,5.2829041698,5.3202655854,1106414,5.030587876477633,5.035403946873979,4.923454081300887,5.012108387938821,,,4.992766574048766,4.8838022035088375,,,,5.008131403966995,"rgba(38, 166, 154, 0.5)",0.530840037615198,5.008131403966995,0.6255373487365191,4,0.29089520041577105,1.1635808016630842,0.0,0.0,0.0,0.0,50.36561343880258,6.289156071605532,False,True,False,False,False,4.133417344846361
2024-02-07 00:00:00+00:00,5.2804134087,5.3501547179,5.2106720996,5.3501547179,1162260,5.030968193400046,5.035823477834758,4.924527821306656,5.014920829401096,,,4.99330353378873,4.885404419591681,,,,5.007316091694676,"rgba(38, 166, 154, 0.5)",0.5297636307587162,5.007316091694676,0.5155078626560301,4,0.28994226178668825,1.159769047146753,0.0,0.0,0.0,0.0,47.78141762296367,3.831973065823412,False,True,False,True,False,3.188500483405658
2024-02-08 00:00:00+00:00,5.1807829671,5.2405612321,5.1508938346,5.2206351437,1399390,5.0312605180841246,5.036142217990265,4.925488511916069,5.0171122430249815,,,4.993746308868395,4.886882405416088,,,,5.005456196835229,#000000,0.5257126813545874,5.005456196835229,0.3335030264307343,4,0.2894217817083691,1.1576871268334763,0.0,0.0,0.0,0.0,44.67607862611141,0.9055446745021811,False,True,False,True,False,1.6322906371426527
2024-02-09 00:00:00+00:00,5.1210047021,5.1907460112,5.0662079591,5.1807829671,1938366,5.031499967985172,5.036397530685361,4.92648572238426,5.018959939995143,,,4.994155810099151,4.8884748551176935,,,,5.002498821961003,#000000,0.5197305423325989,5.002498821961003,0.22801407746239202,4,0.2891428488745089,1.1565713954980357,0.0,0.0,0.0,0.0,41.831906417985245,-1.7504104304500103,False,True,False,True,False,0.7097148340081603
2024-02-12 00:00:00+00:00,5.2007090554,5.2281074269,5.1110416579,5.1309677462,1695271,5.031827443862213,5.0367534302809025,4.9275835069459735,5.021314542951372,,,4.994657643844873,4.890162829231819,,,,5.001430644498858,#000000,0.5141699235147924,5.001430644498858,0.3875730605534124,4,0.28853574503322366,1.1541429801328946,0.0,0.0,0.0,0.0,41.666946810033835,-1.9491860591892234,False,True,False,True,False,1.9069487331482406
2024-02-13 00:00:00+00:00,5.0711894812,5.1010786137,4.9217438187,5.0413003487,2316064,5.031825971159174,5.036735147582543,4.9281938147933175,5.021510887087777,,,4.994792496189755,4.8912709964969245,,,,4.996690072077324,#000000,0.5071798611847852,4.996690072077324,0.14688952544102196,4,0.28834751274593995,1.1533900509837598,0.0,0.0,0.0,0.0,39.80806244557648,-3.853976383566021,False,True,False,True,False,0.0
2024-02-14 00:00:00+00:00,5.2505242762,5.2679596035,5.0612264371,5.1309677462,1814929,5.03220512542753,5.037148035529295,4.929409925252692,5.024107212586787,,,4.995362570477149,4.893117085787479,,,,5.000162179286312,#000000,0.5010116708055258,5.000162179286312,0.49971310351145476,4,0.2877720847778956,1.1510883391115825,0.0,0.0,0.0,0.0,42.019934562672255,-3.853976383566021,False,True,False,True,False,2.5687886860741713
2024-02-15 00:00:00+00:00,5.3401916737,5.3800438504,5.2853949308,5.3003394971,1939926,5.032963999405236,5.0379861873648455,4.9313904023895425,5.02905476948335,,,4.996402900415418,4.895987241691404,,,,5.006011098806753,"rgba(38, 166, 154, 0.5)",0.4968064387312644,5.006011098806753,0.6726574956368746,4,0.286826627167963,1.147306508671852,0.0,0.0,0.0,0.0,44.95501044283591,-3.853976383566021,False,True,False,True,True,3.8562130881109873
2024-02-16 00:00:00+00:00,5.4697112479,5.5543971233,5.3601177621,5.3601177621,1222437,5.03363910401854,5.038735153742125,4.933015412889545,5.033344567626358,,,4.9972981614374525,4.89829097559132,,,,5.010822796312153,"rgba(38, 166, 154, 0.5)",0.4925958783207202,5.010822796312153,0.9315718457738965,4,0.28528037781516186,1.1411215112606474,0.0,0.0,0.0,0.0,48.79733708163901,-7.749799341302712,False,True,False,False,True,5.672466751909575
2024-02-20 00:00:00+00:00,5.3800438504,5.4846558142,5.3501547179,5.4298590713,1437606,5.034325895741007,5.039495369662709,4.934710916664952,5.037630609471176,,,4.998219063516574,4.9007070732336055,,,,5.0144916296231035,"rgba(38, 166, 154, 0.5)",0.4875135763988995,5.0144916296231035,0.7498298272575484,4,0.2845265235598358,1.1381060942393433,0.0,0.0,0.0,0.0,49.84239661234392,-6.734957397241345,False,True,False,False,True,4.243325035634562
2024-02-21 00:00:00+00:00,5.3302286296,5.3800438504,5.3103025412,5.3800438504,1337224,5.034851228242456,5.040074870248848,4.936061437350503,5.040842165332455,,,4.998936141647959,4.902647884284929,,,,5.016449490317606,"rgba(38, 166, 154, 0.5)",0.48176319675731527,5.016449490317606,0.6513140509578149,4,0.2839326659728364,1.1357306638913456,0.0,0.0,0.0,0.0,49.726980384492464,-6.698271801205522,False,True,False,False,True,3.45541918439201
2024-02-22 00:00:00+00:00,5.3501547179,5.3501547179,5.2604873204,5.3003394971,2419789,5.035735538887267,5.04104860562906,4.9383631797698255,5.046108104976483,,,5.000150800232368,4.905958700552395,,,,5.019133826299839,"rgba(38, 166, 154, 0.5)",0.48052983589200576,5.019133826299839,0.6888664696244877,4,0.2831515512020816,1.1326062048083263,0.0,0.0,0.0,0.0,49.990511744488636,-6.172595893906802,False,True,False,False,True,3.7445959247310476
2024-02-23 00:00:00+00:00,5.5793047338,5.7387134404,5.2007090554,5.6091938663,4342407,5.038337135782413,5.043931801170674,4.944403493797042,5.061160514646678,,,5.003560763948701,4.9143790605121405,,,,5.0307310092779245,"rgba(38, 166, 154, 1.0)",0.4815913180154361,5.0307310092779245,1.1390855773369495,4,0.2807300740405595,1.122920296162238,0.0,0.0,0.0,0.0,53.52641853893849,-2.578105740078904,False,True,True,False,True,6.971239099314133
2024-02-26 00:00:00+00:00,5.5294895129,5.5444340792,5.4248775492,5.5195264688,2628403,5.03987576234049,5.045634839772395,4.94795510050346,5.0696734146236855,,,5.005575558737214,4.919306074972077,,,,5.036609033554763,"rgba(38, 166, 154, 1.0)",0.4806098884127839,5.036609033554763,1.0255312910289396,4,0.28016593464947237,1.1206637385978895,0.0,0.0,0.0,0.0,54.945364288321144,-1.0671524624929134,False,False,True,False,True,6.15602813799152
2024-02-27 00:00:00+00:00,5.7984917055,5.8184177938,5.5494156013,5.5793047338,2796039,5.04228805381858,5.048313725771014,4.953187618082769,5.08287655214613,,,5.008658245111208,4.926432165523301,,,,5.047168958682236,"rgba(0, 255, 255, 0.75)",0.4792714711534761,5.047168958682236,1.5676350294949426,4,0.27767035107383364,1.1106814042953346,0.0,0.0,0.0,0.0,58.93457630504025,2.8205336904967666,True,False,True,False,True,9.732643341006153
2024-02-28 00:00:00+00:00,5.7885286613,5.8134362717,5.6888982196,5.7387134404,2365942,5.044439827152533,5.050702659565852,4.957796389502016,5.0943372512319085,,,5.011396674421053,4.932673496532288,,,,5.056062919279371,"rgba(0, 255, 255, 0.75)",0.473269096302574,5.056062919279371,1.547672873092782,4,0.27610404372442454,1.1044161748976982,0.0,0.0,0.0,0.0,61.39925390089087,5.179151931729486,True,False,True,False,True,9.566602339811478
2024-02-29 00:00:00+00:00,5.8682330146,5.9080851913,5.7785656171,5.8483069263,3237706,5.047721532079607,5.05434647546159,4.964698630892184,5.111391429103992,,,5.015546766564885,4.941954027388549,,,,5.069222073928193,"rgba(0, 255, 255, 0.75)",0.46357517896376693,5.069222073928193,1.7235843870196896,4,0.2739390272892769,1.0957561091571075,0.0,0.0,0.0,0.0,63.843419622989366,7.518765457645166,True,False,True,False,True,10.596835922509431
2024-03-01 00:00:00+00:00,6.0575308538,6.0575308538,5.8383438821,5.8781960588,1989339,5.0500557153039285,5.056939242172965,4.969514252205682,5.123307252305941,,,5.018478354981095,4.948383062614323,,,,5.078504701032552,"rgba(0, 255, 0, 1.0)",0.4590019414959912,5.078504701032552,2.1329455591768975,4,0.26862986136032996,1.0745194454413198,0.0,0.0,0.0,0.0,67.11083216859193,10.616972770580112,True,False,True,False,True,12.963943271138387
2024-03-04 00:00:00+00:00,6.1342462939,6.1641694465,6.0145536833,6.0843743728,3460457,5.05460569761112,5.061993452005531,4.978760055319382,5.146057290242851,,,5.024163309170433,4.960651512911042,,,,5.096174387779648,"rgba(0, 255, 0, 1.0)",0.4539402711390819,5.096174387779648,2.2868028507704254,4,0.2632254984865876,1.0529019939463504,0.0,0.0,0.0,0.0,69.86425177645239,13.203822093933361,True,False,True,False,True,13.892727215791819
2024-03-05 00:00:00+00:00,5.9746561464,6.1591822544,5.9347586095,6.1043231412,1972069,5.056981294292358,5.064628624089128,4.983585564820201,5.157493904012647,,,5.027134223245526,4.96703762049581,,,,5.104607274129448,"rgba(0, 255, 255, 0.75)",0.4500325544824504,5.104607274129448,1.9333020769378164,4,0.2594781358385652,1.0379125433542609,0.0,0.0,0.0,0.0,68.42633150322555,13.203822093933361,True,False,True,False,True,11.154645321717556
2024-03-06 00:00:00+00:00,6.2339901361,6.2639132887,6.1043231412,6.1242719097,2239281,5.060158857808809,5.068155589916482,4.989939730386606,5.172719764281155,,,5.031085150579126,4.975402642433474,,,,5.116129492155802,"rgba(0, 255, 0, 1.0)",0.45322631577069916,5.116129492155802,2.4664513181307792,3,0.3053025732729125,0.9159077198187375,0.0,0.0,0.0,0.0,69.63697671821816,13.203822093933361,True,False,True,False,True,14.257083477244795
2024-03-07 00:00:00+00:00,6.3536827467,6.5032985099,6.3137852098,6.3137852098,2369906,5.064058184860386,5.072485130017854,4.9976340048837224,5.1912397887309485,,,5.0359104895538405,4.9854831957179,,,,5.130329817916008,"rgba(0, 255, 0, 1.0)",0.45606784350113894,5.130329817916008,2.6823924251983273,3,0.2982756162226462,0.8948268486679386,0.0,0.0,0.0,0.0,71.25916912785405,14.683592232251954,True,False,True,False,True,15.616098870077987
2024-03-08 00:00:00+00:00,6.2838620572,6.4235034362,6.2439645203,6.3636571309,1768622,5.066793644337631,5.075519438987158,5.003022529586046,5.203876958932732,,,5.039296010318463,4.992526175600697,,,,5.13974654936441,"rgba(0, 255, 0, 1.0)",0.45573039300576046,5.13974654936441,2.5105095587099213,3,0.29267839594629014,0.8780351878388704,0.0,0.0,0.0,0.0,71.02020447032149,14.683592232251954,True,False,True,False,True,14.425187848200824
2024-03-11 00:00:00+00:00,6.3337339782,6.3636571309,6.184118215,6.2439645203,2343781,5.070333197060751,5.079442840911865,5.00997069264938,5.219851982508396,,,5.043673823566251,5.001583573124603,,,,5.151440438829106,"rgba(0, 255, 0, 1.0)",0.4607727468382185,5.151440438829106,2.565892942852385,3,0.28661795539930507,0.8598538661979152,0.0,0.0,0.0,0.0,71.25465036635939,15.211662145062874,True,False,True,False,True,14.99992809767338
2024-03-12 00:00:00+00:00,6.3736315151,6.4434522046,6.2140413676,6.3536827467,2360595,5.074022034965704,5.0835301634624805,5.017162418347523,5.236200650207238,,,5.048226934312816,5.010926567314578,,,,5.163357073679201,"rgba(0, 255, 0, 1.0)",0.4663437290314216,5.163357073679201,2.59524116242432,3,0.2806767840951561,0.8420303522854684,0.0,0.0,0.0,0.0,71.73222043275271,16.033202519834703,True,False,True,False,True,15.461080417834737
2024-03-13 00:00:00+00:00,6.8125044207,6.9321970313,6.4334778204,6.4334778204,4716680,5.083529429650984,5.094072389890405,5.035377852692568,5.278281879434962,,,5.059886661013475,5.034455748631942,,,,5.194960963187735,"rgba(0, 255, 0, 1.0)",0.4842608213405352,5.194960963187735,3.3402319292206344,3,0.27113419520747106,0.8134025856224132,0.0,0.0,0.0,0.0,74.70905666445637,19.159143388406946,True,False,True,False,True,20.0
2024-03-14 00:00:00+00:00,6.7127605785,6.8224788049,6.6828374259,6.7726068838,2043084,5.087646854858366,5.098633859256655,5.043209219247622,5.295941644875713,,,5.064926968151037,5.044527045610064,,,,5.208017399897477,"rgba(0, 255, 0, 1.0)",0.495958796589188,5.208017399897477,3.0340084477802507,3,0.26419013787201046,0.7925704136160314,0.0,0.0,0.0,0.0,74.86434021815293,19.559195790344475,True,False,True,False,True,18.468074014818153
2024-03-15 00:00:00+00:00,6.9122482629,6.9920433366,6.732709347,6.7426837312,3399546,5.095028155144794,5.106809248861012,5.05714149946198,5.327151793446955,,,5.073940819322718,5.0623830309648055,,,,5.231120789853315,"rgba(0, 255, 0, 1.0)",0.5092601335028216,5.231120789853315,3.3011173709661112,3,0.25676721050580137,0.770301631517404,0.0,0.0,0.0,0.0,76.04518139164739,20.95897702254308,True,False,True,False,True,20.0
2024-03-18 00:00:00+00:00,6.8922994944,6.9720945682,6.8224788049,6.962120184,1577601,5.098464640490787,5.110613036513379,5.063593700829227,5.34137169783189,,,5.078131691760619,5.070626519189981,,,,5.241563226932523,"rgba(0, 255, 0, 1.0)",0.522302015158881,5.241563226932523,3.160501433189633,3,0.25089447692025657,0.7526834307607697,0.0,0.0,0.0,0.0,76.46341017196507,21.635678566631725,True,False,True,False,True,20.0
2024-03-19 00:00:00+00:00,6.7227349627,6.8025300365,6.6728630416,6.7726068838,3172899,5.1047136403245466,5.117520731397898,5.075292443355914,5.366286867095287,,,5.0857520072045155,5.085523323838818,,,,5.259455313335314,"rgba(0, 255, 0, 1.0)",0.5274734745031445,5.259455313335314,2.7741293545481636,3,0.2470891345774513,0.7412674037323539,0.0,0.0,0.0,0.0,73.73745964859673,21.635678566631725,True,False,True,False,False,17.239479247594502
2024-03-20 00:00:00+00:00,6.9321970313,6.9820689524,6.613216224,6.6728630416,2365343,5.109653219859925,5.12297956971542,5.084478168212965,5.385734072043455,,,5.091762957311385,5.0971847254665095,,,,5.273478854910398,"rgba(0, 255, 0, 1.0)",0.5394727226835445,5.273478854910398,3.074702587627602,3,0.24223075912126157,0.7266922773637847,0.0,0.0,0.0,0.0,73.36617137675412,21.635678566631725,True,False,True,False,False,19.373394259894965
2024-03-21 00:00:00+00:00,6.872350726,7.0020177208,6.8025300365,6.9820689524,1923106,5.11376345668807,5.1275202125007935,5.09208599193124,5.401699482470118,,,5.096758005288364,5.106819693100839,,,,5.284987902594622,"rgba(0, 255, 0, 1.0)",0.5541456181126188,5.284987902594622,2.8645229187443983,3,0.2383579551454091,0.7150738654362273,0.0,0.0,0.0,0.0,72.12085994843673,21.635678566631725,True,False,True,False,False,18.36773989090789
2024-03-22 00:00:00+00:00,6.8524019576,6.8922994944,6.744678608,6.7925556523,1563481,5.116974177711776,5.131064463143463,5.098010982114339,5.4138981553621015,,,5.100657929061331,5.114305439118116,,,,5.293703585057229,"rgba(0, 255, 0, 1.0)",0.5628692177300683,5.293703585057229,2.769201660784843,3,0.2347097047864922,0.7041291143594766,0.0,0.0,0.0,0.0,70.94509945041182,25.271154888109763,True,False,True,False,False,18.030547771247598
2024-03-25 00:00:00+00:00,6.7626324996,6.9521457997,6.7476709233,6.8424275734,1911536,5.120862879543728,5.135354923428102,5.105163030062762,5.428439432021997,,,5.105377622560749,5.123322284087568,,,,5.304056538518454,"rgba(0, 255, 0, 1.0)",0.5652685972428508,5.304056538518454,2.580323704865055,3,0.23230203807341945,0.6969061142202584,0.0,0.0,0.0,0.0,68.59189390051131,22.911010062236997,True,False,True,False,False,16.512974458077274
2024-03-26 00:00:00+00:00,6.7227349627,6.8823251102,6.7227349627,6.8324531891,1642033,5.124101351208023,5.13892543681799,5.1110999872944,5.440297680280282,,,5.109305725638031,5.130789322783438,,,,5.31244351290508,"rgba(0, 255, 0, 1.0)",0.568278360013517,5.31244351290508,2.481691278480804,3,0.23033285765248115,0.6909985729574435,0.0,0.0,0.0,0.0,66.33170697186361,20.71437765372572,True,False,True,False,False,15.84093141836859
2024-03-27 00:00:00+00:00,6.9022738787,6.9022738787,6.6728630416,6.732709347,1795286,5.127734065840926,5.14292983647146,5.117735957567122,5.453501384620443,,,5.1137072418830885,5.139121589453253,,,,5.32181086218524,"rgba(0, 255, 0, 1.0)",0.5747344001947989,5.32181086218524,2.74990154753062,3,0.22752663246762908,0.6825798974028873,0.0,0.0,0.0,0.0,66.58742978853758,20.71437765372572,True,False,True,False,False,17.7707604225215
2024-03-28 00:00:00+00:00,6.9820689524,7.0818127946,6.8823251102,6.962120184,3138139,5.134627836756894,5.15052974649376,5.13026302373217,5.47854722712404,,,5.122044365792653,5.154822522238968,,,,5.339764377423404,"rgba(0, 255, 0, 1.0)",0.5877185225011714,5.339764377423404,2.7943726666762014,3,0.2235097785458332,0.6705293356374996,0.0,0.0,0.0,0.0,67.45321373112847,20.71437765372572,True,False,True,False,False,18.605073294265797
2024-04-01 00:00:00+00:00,6.962120184,7.1266975236,6.917235455,7.0818127946,1402879,5.137726187243528,5.153943728772859,5.135868600028821,5.489625282705549,,,5.1257871048921615,5.161830979967244,,,,5.347699380145553,"rgba(0, 255, 0, 1.0)",0.5956675081196618,5.347699380145553,2.710271723483247,3,0.22001944451439256,0.6600583335431777,0.0,0.0,0.0,0.0,67.63521892830138,20.71437765372572,True,False,True,False,False,18.258246894158766
2024-04-02 00:00:00+00:00,7.1416590999,7.1516334841,6.8873123023,7.0219664893,3637615,5.145961658202873,5.163014559045302,5.150696806130745,5.518690440920026,,,5.135721645203593,5.180325177528705,,,,5.368559252673528,"rgba(0, 255, 0, 1.0)",0.6055156597536737,5.368559252673528,2.92824771525773,3,0.21608766414607775,0.6482629924382333,0.0,0.0,0.0,0.0,69.30369649604413,20.71437765372572,True,False,True,False,True,20.0
2024-04-03 00:00:00+00:00,7.3910187053,7.3997961634,7.2114797894,7.2513773263,3694069,5.155439405694751,5.173455427605885,5.167649745750402,5.5521785050585075,,,5.147127542670473,5.201424435571912,,,,5.392886466679099,"rgba(0, 255, 0, 1.0)",0.6261597120443285,5.392886466679099,3.19109038826095,3,0.21187072860590103,0.6356121858177031,0.0,0.0,0.0,0.0,72.07029761635306,18.022554981833622,True,False,True,False,True,20.0
2024-04-04 00:00:00+00:00,7.2912748631,7.5007369317,7.2563645184,7.4009930895,2492058,5.16183170558982,5.180492079954668,5.179018487784894,5.574269418696727,,,5.154809037365117,5.215527091180262,,,,5.408911473299172,"rgba(0, 255, 0, 1.0)",0.6467990019220107,5.408911473299172,2.910275656281545,3,0.20937911646514307,0.6281373493954292,0.0,0.0,0.0,0.0,72.00269300110409,18.022554981833622,True,False,True,False,True,20.0
2024-04-05 00:00:00+00:00,7.3211980158,7.4159546659,7.2314285578,7.2713260947,1588660,5.165838011941288,5.184899446020867,5.186116243055362,5.587864106592859,,,5.159618991145344,5.224310272462563,,,,5.418751935968196,"rgba(0, 255, 0, 1.0)",0.6668726005580603,5.418751935968196,2.8527878911800797,3,0.2077390077786124,0.6232170233358372,0.0,0.0,0.0,0.0,72.1809106713256,18.340441849703737,True,False,True,False,True,20.0
2024-04-08 00:00:00+00:00,7.4508650106,7.5107113159,7.3511211685,7.4708137791,2018030,5.171175231109347,5.19077089211044,5.195545218821045,5.605952972753141,,,5.166020603607746,5.235966380863198,,,,5.431899682649346,"rgba(0, 255, 0, 1.0)",0.6889945359011975,5.431899682649346,2.9303067335793433,3,0.20542086614171848,0.6162625984251554,0.0,0.0,0.0,0.0,73.23281163489574,19.509600907806103,True,False,True,False,True,20.0
2024-04-09 00:00:00+00:00,7.9595586057,8.0892256006,7.6802758476,7.7101990003,6028785,5.1902622417432065,5.211778545126042,5.229083210025136,5.67134696087556,,,5.188863349902422,5.277381642343616,,,,5.61491794254893,"rgba(0, 255, 0, 1.0)",0.7281509002679283,5.61491794254893,3.2199928095788155,3,0.20053168316875783,0.6015950495062735,0.0,0.0,0.0,0.0,76.44556330666343,22.639475026104122,True,False,True,False,True,20.0
2024-04-10 00:00:00+00:00,7.8199172267,7.8598147636,7.5905063897,7.7301477687,3252526,5.199876657355969,5.222343033000706,5.245822194368578,5.702801637814204,,,5.200345861601359,5.297929265723996,,,,5.6347302708839955,"rgba(0, 255, 0, 1.0)",0.7579784374596614,5.6347302708839955,2.8829144047152364,3,0.19635821364715278,0.5890746409414583,0.0,0.0,0.0,0.0,76.25441993398185,22.639475026104122,True,False,True,False,True,20.0
2024-04-11 00:00:00+00:00,7.7700453056,7.879763532,7.5654706853,7.879763532,3016688,5.208666342506228,5.23199313663698,5.261038652287175,5.730886344657969,,,5.210828709618321,5.316545151428071,,,,5.653346276268389,"rgba(0, 255, 0, 1.0)",0.7849067517790225,5.653346276268389,2.6967522250688107,3,0.19280915224457892,0.5784274567337367,0.0,0.0,0.0,0.0,75.31481707916726,22.639475026104122,True,False,True,False,True,20.0
2024-04-12 00:00:00+00:00,7.6004807739,8.019404911,7.5506088528,7.9396098373,2677782,5.216371981165987,5.2404466547148845,5.274310370079405,5.7549939087631605,,,5.220007062451959,5.332732925714323,,,,5.669628139426393,"rgba(0, 255, 0, 1.0)",0.805396448547394,5.669628139426393,2.3973940262042075,3,0.19084515142168335,0.57253545426505,0.0,0.0,0.0,0.0,72.06367393745523,25.922087487154087,True,False,True,False,False,20.0
2024-04-15 00:00:00+00:00,7.6304039265,7.7999684583,7.5356472765,7.7999684583,2338815,5.2228817522525475,5.247581904796358,5.285466251243808,5.77486486861376,,,5.227752125864053,5.346296441656487,,,,5.68275287765461,"rgba(0, 255, 0, 1.0)",0.8256759299057685,5.68275287765461,2.358856517795872,3,0.18900039790114423,0.5670011937034327,0.0,0.0,0.0,0.0,70.13031402003456,24.135361847249854,True,False,True,False,False,20.0
2024-04-16 00:00:00+00:00,7.5506088528,7.5905063897,7.2563645184,7.4009930895,2833384,5.230110877955156,5.255493763168019,5.297772305291959,5.796017411271458,,,5.236341879733646,5.36118607662821,,,,5.695480074452624,"rgba(0, 255, 0, 1.0)",0.842932634303931,5.695480074452624,2.200803128092539,3,0.18715849029122697,0.5614754708736809,0.0,0.0,0.0,0.0,67.5948681128089,21.801781129812312,True,False,True,False,False,19.799126279951757
2024-04-17 00:00:00+00:00,7.5905063897,7.8697891478,7.560583237,7.6902502319,2232159,5.236299594810951,5.262269401735652,5.308289579601634,5.814340330860763,,,5.243689063908805,5.373913419748162,,,,5.70822285623661,"rgba(0, 255, 0, 1.0)",0.8592117130419303,5.70822285623661,2.190709815627866,3,0.18533339516122313,0.5560001854836694,0.0,0.0,0.0,0.0,66.28064359474607,20.62040078624638,True,False,True,False,False,20.0
2024-04-18 00:00:00+00:00,7.8598147636,7.8697891478,7.5506088528,7.7201733845,3928300,5.2474987073629675,5.274526037170271,5.32724242738913,5.847191934132202,,,5.256968294058039,5.3968041430340525,,,,5.731948122124476,"rgba(0, 255, 0, 1.0)",0.8803130178758004,5.731948122124476,2.4171704817112403,3,0.18280750615161226,0.5484225184548368,0.0,0.0,0.0,0.0,67.61798790828773,20.62040078624638,True,False,True,False,False,20.0
2024-04-19 00:00:00+00:00,7.7700453056,7.9495842215,7.7101990003,7.8598147636,3611175,5.257909023564093,5.285911533533299,5.344760474102146,5.877190055572632,,,5.269293239730046,5.417898848211795,,,,5.7539320001567855,"rgba(0, 255, 0, 1.0)",0.8969461048191432,5.7539320001567855,2.2477530083591097,3,0.18098416662811279,0.5429524998843384,0.0,0.0,0.0,0.0,67.03851786813325,20.62040078624638,True,False,True,False,False,20.0
2024-04-22 00:00:00+00:00,7.650352695,7.6902502319,7.4735068628,7.5905063897,2014134,5.263214707559412,5.291704723747691,5.353619639651866,5.891791762345558,,,5.275564772076495,5.42850917177401,,,,5.763941386612533,"rgba(0, 255, 0, 1.0)",0.908441492579649,5.763941386612533,2.076535829545536,3,0.1802801712451416,0.5408405137354247,0.0,0.0,0.0,0.0,64.80063460525626,19.259128538732284,False,False,True,False,False,19.22905800925695
