date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-06-26 00:00:00+00:00,33.0967440238,33.2843672893,32.8246902889,33.2468426362,2295985,28.443119926197483,29.24609884372845,29.70229743987209,30.721488493271348,34.18351425423794,,,,27.36801086885967,29.404766426916908,,,,,32.32867793905011,"rgba(38, 166, 154, 0.5)",1.527289439566366,32.32867793905011,0.5028949096694876,2,0.29241935505953265,0.5848387101190653,0.0,0.0,0.0,0.0,45.58524242027441,-11.20831719080838,False,False,False,False,True,0.0
2024-06-27 00:00:00+00:00,33.4532282281,33.6783761467,33.3031296158,33.4344659016,2834618,28.44949350816134,29.252412105829833,29.7085715680009,30.727022383175978,34.179672698293906,,,,27.37435786721665,29.41106486217078,,,,,32.33442147825967,"rgba(38, 166, 154, 0.5)",1.522421868535397,32.33442147825967,0.7348861527564944,1,0.2508453760594108,0.2508453760594108,0.0,0.0,0.0,0.0,47.700927341941565,-9.146225914746061,False,False,False,False,True,0.20588505542635005
2024-06-28 00:00:00+00:00,33.3969412485,33.8659994121,33.2093179831,33.7440442896,2887379,28.455985261717682,29.258842519467088,29.714962212067963,30.73266200501906,34.17587144341485,,,,27.380822681596587,29.417480207009245,,,,,32.33982802793017,"rgba(38, 166, 154, 0.5)",1.5176678274488982,32.33982802793017,0.6965379389683519,1,0.2578567532351322,0.2578567532351322,0.0,0.0,0.0,0.0,48.892258221558365,-7.9011917163038135,True,False,False,False,True,0.0
2024-07-01 00:00:00+00:00,33.6783761467,34.2131024532,33.584564514,33.7534254529,2670328,28.462372154345918,29.26524102950944,29.721375304990694,30.738487489805014,34.17409182853689,,,,27.38711611940139,29.42388125766574,,,,,32.347367247328634,"rgba(38, 166, 154, 0.5)",1.5200208785079816,32.347367247328634,0.875651721756518,1,0.264510783032663,0.264510783032663,0.0,0.0,0.0,0.0,50.743639999322184,-5.978090839228685,True,False,True,False,True,1.0711021002071242
2024-07-02 00:00:00+00:00,33.7815689427,34.0442415143,33.532968116,33.9879545347,2759546,28.468908503659833,29.271777989247386,29.727918750922566,30.744408655750888,34.17206763064008,,,,27.393567517467044,29.4304180971758,,,,,32.354283613223274,"rgba(38, 166, 154, 0.5)",1.522980909331915,32.354283613223274,0.937165607744112,2,0.18727368898087135,0.3745473779617427,0.0,0.0,0.0,0.0,52.3663319929194,-4.254103502838639,True,False,True,False,True,1.4674802032898597
2024-07-03 00:00:00+00:00,34.1005284939,34.5883489841,33.8378559223,33.8378559223,2012969,28.474014726646818,29.276944696895914,29.733135255666483,30.74926434955799,34.17208094395497,,,,27.398551432400225,29.435599177594394,,,,,32.36150627986303,"rgba(38, 166, 154, 1.0)",1.5192276296564604,32.36150627986303,1.1446752152804203,2,0.19330200092927563,0.38660400185855126,0.0,0.0,0.0,0.0,54.63205613599506,-1.9229447309754306,True,False,True,False,True,2.690271419806752
2024-07-05 00:00:00+00:00,33.8003312692,34.4757750248,33.6971384732,34.3256764125,2774280,28.480809942927678,29.283780135254617,29.740006890298528,30.75557486271453,34.171139739207455,,,,27.4052216173167,29.442444029198967,,,,,32.36941339663436,"rgba(38, 166, 154, 0.5)",1.52131258034031,32.36941339663436,0.9405811080886182,2,0.1998447972115879,0.3996895944231758,0.0,0.0,0.0,0.0,54.63381196652021,-1.6938111478090576,True,False,True,False,True,1.4690247318690162
2024-07-08 00:00:00+00:00,33.7628066161,33.9598110448,33.5658021874,33.6033268405,1961434,28.485405504077423,29.28836710874994,29.744591648664496,30.75970789850171,34.169644015559996,,,,27.40976616618207,29.447028742209106,,,,,32.3734161528858,"rgba(38, 166, 154, 0.5)",1.5239478004908271,32.3734161528858,0.9117047596818663,2,0.20698445946751123,0.41396891893502247,0.0,0.0,0.0,0.0,54.44539736894694,-1.564258436003442,True,False,True,False,True,1.3160089070408958
2024-07-09 00:00:00+00:00,33.2374614729,33.8659994121,33.2280803096,33.4907528812,5045198,28.49647733154425,29.29928467404581,29.755404384533083,30.769163283725838,34.16286941559068,,,,27.420840470577662,29.45790869607159,,,,,32.378532886513796,"rgba(38, 166, 154, 0.5)",1.5337976813520826,32.378532886513796,0.5600012288641864,2,0.21728218877801025,0.4345643775560205,0.0,0.0,0.0,0.0,51.829743917114456,-1.564258436003442,True,False,True,False,False,0.0
2024-07-10 00:00:00+00:00,33.8003312692,33.8378559223,33.2468426362,33.3406542689,2385659,28.501890122507866,29.30465609295268,29.760749932512283,30.7739179827494,34.16052056708379,,,,27.42622286690662,29.463269938559513,,,,,32.382061696310366,"rgba(38, 166, 154, 0.5)",1.5379258784130119,32.382061696310366,0.922196311796996,2,0.2285324923456879,0.4570649846913758,0.0,0.0,0.0,0.0,52.57858920537114,-1.564258436003442,True,False,True,False,False,1.4304319053190504
2024-07-11 00:00:00+00:00,34.2881517594,34.5695866575,33.6408514936,33.9504298816,8397564,28.522842254969312,29.325796908747165,29.782050030994988,30.793659622170793,34.16060702654879,,,,27.446731579760147,29.484455330643836,,,,,32.40549685938173,"rgba(38, 166, 154, 1.0)",1.5382863703393301,32.40549685938173,1.2238650334027072,1,0.34496764833636573,0.34496764833636573,0.0,0.0,0.0,0.0,54.880683894145726,-0.6259630814869439,True,False,True,False,False,3.300226411867147
2024-07-12 00:00:00+00:00,33.3312731056,34.654017127,33.3312731056,34.5695866575,6015935,28.536715790088024,29.339605660847432,29.79582300381917,30.80602582509021,34.15641424811896,,,,27.46049024138292,29.49824794246359,33.7721877794,,,,32.580490365477644,#000000,1.5476901173462665,32.580490365477644,0.4850988784561582,1,0.35800609192031685,0.35800609192031685,0.0,1.0,34.65402,664.0,52.39765914728201,-0.6259630814869439,True,False,True,False,False,0.0
2024-07-15 00:00:00+00:00,34.4194880452,34.5320620044,33.725281963,33.9129052285,9269219,28.55978777615637,29.362874115712785,29.819257687421768,30.827761780155207,34.157546286365125,,,,27.48308703517812,29.521562683025373,34.04715236795552,,,,32.61664170446445,"rgba(38, 166, 154, 1.0)",1.5483794833932247,32.61664170446445,1.1643439867755596,1,0.3732027944718524,0.3732027944718524,0.0,0.0,0.0,0.0,54.28581911310556,-0.6259630814869439,True,False,True,False,False,3.5250291975769343
2024-07-16 00:00:00+00:00,33.7346631263,34.138053147,33.5658021874,34.1005284939,5187594,28.571683940541085,29.37470281918811,29.831046706637675,30.83834314329948,34.15441882548586,,,,27.494897575186013,29.53337469704954,33.98777977684629,,,,32.620507514602046,"rgba(38, 166, 154, 0.5)",1.553210789222301,32.620507514602046,0.7173241516406251,1,0.38514264682104,0.38514264682104,0.0,0.0,0.0,0.0,53.16797301353252,-0.6259630814869439,True,False,True,False,False,0.931601724189214
2024-07-17 00:00:00+00:00,33.4626093914,34.0630038408,33.0404570442,33.7721877794,6631332,28.585973197411516,29.388747430084937,29.844922423922544,30.850448792415364,34.147168497718745,,,,27.50923903804363,29.547360022368828,33.873827006742786,,,,32.61897905246623,"rgba(38, 166, 154, 0.5)",1.559169746036699,32.61897905246623,0.541076647413292,1,0.39493373903043244,0.39493373903043244,0.0,0.0,0.0,0.0,51.55811923435326,-0.6259630814869439,True,False,False,False,False,0.0
2024-07-18 00:00:00+00:00,33.4344659016,33.8706899938,33.1999368198,33.3031296158,6014939,28.598810005548714,29.401342310379817,29.85734937125166,30.86125230374869,34.14052520956137,,,,27.52214476148152,29.559896396740587,33.80624240069855,,,,32.6190779997537,"rgba(38, 166, 154, 0.5)",1.562380096007684,32.6190779997537,0.5218883061361593,1,0.40837801733019374,0.40837801733019374,0.0,0.0,0.0,0.0,50.39204395969425,-0.6259630814869439,True,False,False,False,False,0.0
2024-07-19 00:00:00+00:00,33.0029323911,33.7628066161,32.9935512278,33.3594165954,4494643,28.607874425235526,29.410135987672113,29.865950671386468,30.868513212280153,34.13375228169175,,,,27.531352854678847,29.568624852941024,33.740144283228204,,,,32.616030321388635,#000000,1.5648464368106176,32.616030321388635,0.24724603041556617,1,0.42073880883045095,0.42073880883045095,0.0,0.0,0.0,0.0,48.19569106507343,3.409030443331048,True,False,False,False,False,0.0
2024-07-22 00:00:00+00:00,33.1905556565,33.3875600852,32.65582935,33.0123135544,3775645,28.615175568020994,29.417156791548997,29.872770623331935,30.874133204585835,34.127026649003945,,,,27.538829077199257,29.575578244606643,33.67974001366654,,,,32.611937177117504,#000000,1.554468112100443,32.611937177117504,0.3722292370479394,1,0.4340975232889047,0.4340975232889047,0.0,0.0,0.0,0.0,47.49274514402651,2.6001370151191523,True,False,False,False,False,0.0
2024-07-23 00:00:00+00:00,32.552636554,33.0029323911,32.4259908499,32.9747889013,4358924,28.622789313961913,29.424308352324665,29.879587417427903,30.879363642864643,34.116320002426235,,,,27.546786626381724,29.58261888168957,33.5826279990684,,,,32.602309646979485,#000000,1.5451197229960687,32.602309646979485,-0.03214837804488279,1,0.4464517289433869,0.4464517289433869,0.0,0.0,0.0,0.0,44.997204083901934,0.09711105583227209,False,False,False,True,False,0.0
2024-07-24 00:00:00+00:00,32.2993451457,32.862214942,32.2805828191,32.7121163297,3719517,28.62897527227695,29.430048289930703,29.885003558965728,30.88335455884296,34.106193532296196,,,,27.553319294585766,29.588251884596275,33.49977428339517,,,,32.59297534781207,#000000,1.5251764682871065,32.59297534781207,-0.19252211676320935,1,0.44793488450135815,0.44793488450135815,0.0,0.0,0.0,0.0,42.60690409246327,-2.2408591988472892,False,False,False,True,False,0.0
2024-07-25 00:00:00+00:00,32.2993451457,32.3415603804,31.6004484819,32.2805828191,8502171,28.641579391468728,29.441377274903413,29.895403543540603,30.89013552584796,34.07792496408372,,,,27.566979331163914,29.59927560290587,33.29160896919182,,,,32.56497771170979,#000000,1.5062194468834553,32.56497771170979,-0.17635714806325853,1,0.4451548506062933,0.4451548506062933,0.0,0.0,0.0,0.0,41.01337076483749,-3.8083756738851307,False,True,False,True,False,0.0
2024-07-26 00:00:00+00:00,32.2899639824,32.449443758,31.895955125,32.2805828191,7922294,28.65368668354889,29.452367788300315,29.90558309224677,30.897074805438322,34.053971205658925,,,,27.58000194838971,29.60999914883101,33.161780848507604,,,,32.54527041643671,#000000,1.4702140220872717,32.54527041643671,-0.17365256364120668,1,0.4448202275400435,0.4448202275400435,0.0,0.0,0.0,0.0,39.920301746819874,-4.936128725028475,False,True,False,True,False,0.0
2024-07-29 00:00:00+00:00,31.9803855944,32.4869684111,31.8348837521,32.4869684111,5794849,28.662216063105188,29.460030573243802,29.91261676364586,30.901679825515384,34.03580287675853,,,,27.589254080522192,29.61745502837389,33.07601171489374,,,,32.53074919527515,#000000,1.426859580479039,32.53074919527515,-0.38571672251755457,1,0.4417321100631148,0.4417321100631148,0.0,0.0,0.0,0.0,38.16975879705304,-6.707756161100704,False,True,False,True,False,0.0
2024-07-30 00:00:00+00:00,32.0648160639,32.2618204926,31.895955125,31.895955125,5699084,28.670498968123674,29.46744826509817,29.919406974679227,30.90607498781138,34.01802080228779,,,,27.5982631209,29.62466635487004,33.002233329315864,,,,32.51722171346257,#000000,1.387408931340591,32.51722171346257,-0.3260795280634615,1,0.43831372419861536,0.43831372419861536,0.0,0.0,0.0,0.0,37.520848761264425,-7.459523616114751,False,True,False,True,False,0.0
2024-07-31 00:00:00+00:00,33.2843672893,33.3453448505,32.4306814315,32.7777844726,5323182,28.680339333261283,29.476839197556213,29.928478260606916,30.913450980742933,34.0096424671996,,,,27.608416783257503,29.633950287624764,33.003385237745576,,,,32.517311412074186,"rgba(38, 166, 154, 0.5)",1.3592446893415968,32.517311412074186,0.5643250867490004,1,0.4387601780169802,0.4387601780169802,0.0,0.0,0.0,0.0,42.92010738301799,-12.338595594102948,False,False,False,True,True,0.0
2024-08-01 00:00:00+00:00,32.7965467991,34.0489320959,32.2336770028,33.2937484525,7275942,28.693737026325127,29.48961760456183,29.940816660459937,30.923479612204556,33.998486566320885,,,,27.622249832166144,29.64658141640449,33.00524495449282,,,,32.63448348857308,#000000,1.3518258985681118,32.63448348857308,0.11988475046866566,2,0.46942059415904513,0.9388411883180903,0.0,0.0,0.0,0.0,44.5910641257934,-10.826834715597215,False,False,False,True,True,0.0
2024-08-02 00:00:00+00:00,31.3143230021,32.346250962,30.9343858896,32.346250962,6756602,28.701837919737997,29.496421488292768,29.946678742053734,30.92614839016106,33.97276694114739,,,,27.631496868608874,29.653076707782482,32.90232703262124,,,,32.576603589303076,"rgba(239, 83, 80, 0.5)",1.3740383894203336,32.576603589303076,-0.9186647163006815,2,0.461499319206112,0.922998638412224,0.0,0.0,0.0,0.0,41.47586273438502,-10.826834715597215,False,True,False,True,True,0.0
2024-08-05 00:00:00+00:00,30.8827894916,31.1360809,30.0951470233,30.3011573687,6842540,28.707611082008196,29.50048476831488,29.949496886351938,30.925168506272172,33.938620388520924,30.70467247163333,,,27.638840813157998,29.656733461746448,32.75715519692319,,,,32.506791379891276,"rgba(239, 83, 80, 1.0)",1.406682763017711,32.506791379891276,-1.1544905013319111,3,0.5650258703280683,1.695077610984205,0.0,0.0,0.0,740.0,38.48098196628052,-5.63595030263766,False,True,False,True,False,0.0
2024-08-06 00:00:00+00:00,31.1923678796,31.6754977881,30.3855878382,30.5825922669,5834922,28.713439172100266,29.505014252583358,29.953083889296696,30.925767317268587,33.91341506591173,30.879484557179843,,,27.645848036928125,29.66095461589607,32.667957952889914,,,,32.48623902169901,"rgba(239, 83, 80, 0.5)",1.430132507544737,32.48623902169901,-0.9047211606428944,3,0.5539785250755118,1.6619355752265355,0.0,0.0,0.0,0.0,37.7914632030035,-6.260932383547662,False,True,False,True,False,0.0
2024-08-07 00:00:00+00:00,31.4456592879,32.0413631557,31.2955606756,32.0085290843,3959497,28.718224475760028,29.50906031517344,29.956595877145425,30.92746784252012,33.899599463535544,31.049581230007757,,,27.651289264747746,29.664825400281185,32.630459209645515,,,,32.4844010548876,"rgba(239, 83, 80, 0.5)",1.4467477292090931,32.4844010548876,-0.7179840313663096,3,0.5451071170147314,1.635321351044194,0.0,0.0,0.0,0.0,38.38477146933205,-6.260932383547662,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,32.2712016559,32.4869684111,31.5769955737,31.586376737,3242637,28.722834663150852,29.51318171228336,29.960366262201088,30.929930071032597,33.89091965211309,31.222831057198686,,,27.65631763327426,29.668831074573077,32.616035820140304,,,,32.49061642206361,#000000,1.4443391390214582,32.49061642206361,-0.1519136054931415,3,0.5412131054276225,1.6236393162828673,0.0,0.0,0.0,0.0,41.82553952385315,-6.260932383547662,False,False,False,True,True,0.0
2024-08-09 00:00:00+00:00,32.6652105133,32.707425748,31.9616232679,32.2618204926,3727512,28.72863804216057,29.518508410955718,29.965352585747716,30.93354191831184,33.88289373699974,31.415769953500103,,,27.662514926448466,29.6740450805784,32.61073076387864,,,,32.50113399213225,#000000,1.4331558642134654,32.50113399213225,0.1144861666932492,3,0.5385199053994673,1.6155597161984017,0.0,0.0,0.0,0.0,45.37664077177726,-10.756393787699295,False,False,False,True,True,0.0
2024-08-12 00:00:00+00:00,33.5095152078,33.6314703303,32.8340714522,32.8340714522,4806166,28.737860306263354,29.52740550379659,29.97402449359196,30.940871518589308,33.87893008019243,31.738723508140808,,,27.67194841919997,29.682865762926443,32.63816062137013,,,,32.530472225957986,"rgba(38, 166, 154, 0.5)",1.4166228306055488,32.530472225957986,0.6911105487573658,3,0.5379174609626786,1.6137523828880358,0.0,0.0,0.0,0.0,50.084058541599404,-6.397401264128732,True,False,False,False,True,1.3434848393537848
2024-08-13 00:00:00+00:00,33.5939456772,33.6549232385,33.3500354322,33.4438470649,3181145,28.744219883435765,29.533592757799575,29.980094413552283,30.946119228582674,33.87731075212012,31.919380486291356,,,27.67840411784341,29.689012667854797,32.66034072619643,,,,32.54906909717935,"rgba(38, 166, 154, 0.5)",1.3952224976783982,32.54906909717935,0.7488960232215917,3,0.5373982400499188,1.6121947201497564,0.0,0.0,0.0,0.0,53.43820647488505,-3.384687085021376,True,False,True,False,True,1.6374123989651288
2024-08-14 00:00:00+00:00,33.8941429019,34.0442415143,33.5751833507,33.7159007998,5519471,28.755914164831513,29.545097710537778,29.991476659125155,30.95624127996051,33.87699291259305,32.2046906365683,,,27.69015301036295,29.70047370329076,32.70889493768382,,,,32.58276714046339,"rgba(38, 166, 154, 0.5)",1.3662603399150035,32.58276714046339,0.9598286088859097,3,0.5372291189503663,1.6116873568510988,0.0,0.0,0.0,0.0,56.45619619843983,-0.665778457722574,True,False,True,False,True,2.6844023524764644
2024-08-15 00:00:00+00:00,34.4570126983,34.7853534128,34.0536226776,34.0723850041,4989290,28.767669505535842,29.556876823177607,30.003288318356446,30.967204250650397,33.8810052141544,32.46862969505273,,,27.701757515684452,29.71225941747324,32.770813256608776,,,,32.61950603426182,"rgba(38, 166, 154, 1.0)",1.3360561946578458,32.61950603426182,1.3753213909604696,3,0.5372142813336171,1.6116428440008514,0.0,0.0,0.0,0.0,59.82162516991397,2.409335523066588,True,False,True,False,True,4.606500782464586
2024-08-16 00:00:00+00:00,34.2600082695,34.4757750248,34.0723850041,34.3538199023,2827064,28.774118211524577,29.563304232069783,30.009708555561705,30.973095425765106,33.88258967331546,32.58193562384392,,,27.708156783862723,29.718682311666004,32.80071731168033,,,,32.63636681437739,"rgba(38, 166, 154, 1.0)",1.3265524833244688,32.63636681437739,1.2239556862866114,3,0.5378828099784276,1.613648429935283,0.0,0.0,0.0,0.0,61.17766417529281,3.656660580211714,True,False,True,False,True,3.857933220808505
2024-08-19 00:00:00+00:00,34.344438739,34.7665910862,34.2037212899,34.3538199023,4774129,28.785307621725817,29.574506671250116,30.020934861124562,30.983503616327916,33.88639161909943,32.76023555071087,,,27.719212505720826,29.72988875163127,32.8541006816008,,,,32.66505268862776,"rgba(38, 166, 154, 1.0)",1.3227910280396489,32.66505268862776,1.269577744914898,3,0.5381401141606129,1.6144203424818389,0.0,0.0,0.0,0.0,62.30452068783368,4.823033352519687,True,False,True,False,True,4.149289123044927
2024-08-20 00:00:00+00:00,33.4907528812,34.3913445554,33.3218919423,34.2881517594,4010593,28.79350767692651,29.58252214701845,30.028826674374496,30.990428114718007,33.885524480174475,32.83299055187133,,,27.72750241338675,29.737861214068943,32.87757304499563,,,,32.67729015251609,"rgba(38, 166, 154, 0.5)",1.317168049534615,32.67729015251609,0.6175846194958371,3,0.5379680533701184,1.6139041601103554,0.0,0.0,0.0,0.0,59.381447612495464,4.823033352519687,True,False,True,False,True,0.940482810388307
2024-08-21 00:00:00+00:00,33.4626093914,33.828474759,33.3828695036,33.5658021874,2669071,28.798755223402065,29.5876131378172,30.03381064579036,30.994721671698557,33.88428343195168,32.86730984793625,,,27.732844850363666,29.742915599481353,32.88943300149477,,,,32.68331943704629,"rgba(38, 166, 154, 0.5)",1.3123993758877044,32.68331943704629,0.5937902506442426,3,0.5385002862050396,1.615500858615119,0.0,0.0,0.0,0.0,57.3229185951203,4.823033352519687,True,False,True,False,False,0.8370563317776316
2024-08-22 00:00:00+00:00,33.5939456772,33.7628066161,33.4391564832,33.481371718,2226912,28.803161944536257,29.591894174783043,30.038006054316206,30.99834962246974,33.883383257896945,32.8950964575737,,,27.737325826085453,29.74716727687338,32.89959910748526,,,,32.688403090180465,"rgba(38, 166, 154, 0.5)",1.2989759873905173,32.688403090180465,0.6971203438784543,3,0.5402297636682268,1.6206892910046804,0.0,0.0,0.0,0.0,56.42820539248221,4.823033352519687,True,False,True,False,False,1.3149360016368874
2024-08-23 00:00:00+00:00,34.1755778001,34.5226808412,33.7909501059,33.7909501059,2779519,28.809296902814054,29.597975666514046,30.044056616344147,31.00384353756591,33.88447905336634,32.95250529491868,,,27.743446821800877,29.753236644863044,32.92180734263162,,,,32.699407375342346,"rgba(38, 166, 154, 1.0)",1.2828018389126699,32.699407375342346,1.150739249024532,3,0.54424994659797,1.63274983979391,0.0,0.0,0.0,0.0,57.794479596403264,4.823033352519687,True,False,True,False,False,3.3998264920850616
2024-08-26 00:00:00+00:00,35.0949318008,35.2966268111,34.654017127,34.654017127,6111324,28.82487565993288,29.61377561048167,30.060037028349004,31.0190962889463,33.8941362507331,33.139252133185664,,,27.758645098113206,29.769090189597286,32.99969985339488,,,,32.91558625506571,"rgba(0, 255, 255, 0.75)",1.2698991251980758,32.91558625506571,1.7161564273023315,4,0.4378124475014154,1.7512497900056616,0.0,1.0,35.296627,696.0,61.12816190641305,4.823033352519687,True,False,True,False,True,6.524793554413403
2024-08-27 00:00:00+00:00,34.654017127,35.1371470355,34.5977301473,34.9260708619,6291761,28.84026861952978,29.629290738491196,30.075660228024514,31.033825114184665,33.90199979064144,33.28053462719652,,,27.773755880685968,29.78463544882739,33.065983833988426,,,,32.94103294525004,"rgba(38, 166, 154, 1.0)",1.2456873466199905,32.94103294525004,1.3751317185631835,4,0.44497683336299426,1.779907333451977,0.0,0.0,0.0,0.0,61.34971354796683,4.823033352519687,True,False,True,False,True,4.819934643713012
2024-08-28 00:00:00+00:00,34.2600082695,34.654017127,34.0442415143,34.3913445554,6144498,28.854027404099195,29.64296316198385,30.08928730681563,31.046289638752434,33.9055230327467,33.36038950444248,,,27.787452628408445,29.79828859258686,33.10957537534115,,,,32.951182889328614,"rgba(38, 166, 154, 1.0)",1.2280383755137811,32.951182889328614,1.065785407254724,4,0.4558211912877497,1.823284765150999,0.0,0.0,0.0,0.0,59.84825039086747,4.823033352519687,True,False,True,False,True,3.3263427708354634
2024-08-29 00:00:00+00:00,34.6352548004,34.7712816679,34.2600082695,34.4663938615,5204121,28.86612761850232,29.655062389430533,30.101400929573437,31.057528969146976,33.910136653889225,33.433438818174174,,,27.799426095260515,29.810388569535164,33.150947032497506,,,,32.96837893455866,"rgba(38, 166, 154, 1.0)",1.2147984125111504,32.96837893455866,1.3721419526682506,4,0.46633936503880674,1.865357460155227,0.0,0.0,0.0,0.0,59.96048359811704,4.823033352519687,True,False,True,False,True,4.60642602024528
2024-08-30 00:00:00+00:00,33.9691922081,34.3538199023,33.6127080038,34.3256764125,2827666,28.872016242270387,29.660840515258652,30.10710637399018,31.062603465576192,33.91039957906625,33.45096139723795,,,27.80536009571395,29.81614109612148,33.16361678071877,,,,32.970262985906466,"rgba(38, 166, 154, 0.5)",1.2005508214419027,32.970262985906466,0.8320590885055439,4,0.4816219263399941,1.9264877053599765,0.0,0.0,0.0,0.0,57.40191649248405,4.823033352519687,True,False,True,False,False,2.1119873703802625
2024-09-03 00:00:00+00:00,32.6652105133,33.326582524,32.4775872479,33.1342686769,4483069,28.879218343638353,29.667526720367718,30.113428201696106,31.06743905450186,33.90381706837032,33.420517508745,,,27.812988190481686,29.822706192652706,33.155548692069644,,,,32.952974106932984,#000000,1.1871774942038738,32.952974106932984,-0.24239306678059666,4,0.4989894476567365,1.995957790626946,0.0,0.0,0.0,0.0,51.85530749523414,8.129869792394878,True,False,False,False,False,0.0
2024-09-04 00:00:00+00:00,32.0741972272,32.9278830849,31.9710044312,32.7777844726,3986839,28.884794015047813,29.67251304449672,30.117995301644225,31.07050179250573,33.895358794706254,33.37520219650417,,,27.819079082785485,29.827554030691612,33.138394838485546,,,,32.93288070741043,"rgba(239, 83, 80, 0.5)",1.182389574848912,32.93288070741043,-0.7262272084225327,5,0.4516971730662869,2.2584858653314344,0.0,0.0,0.0,0.0,46.81245629901122,3.446042276085592,False,False,False,True,False,0.0
2024-09-05 00:00:00+00:00,31.6989506963,32.4682060846,31.6285919717,32.3650132886,4879854,28.890818202007647,29.6776913934132,30.12257002324089,31.073063315581607,33.88257283621117,33.30568924249564,,,27.8258644709881,29.832533583656016,33.10866952491367,,,,32.904987067161095,"rgba(239, 83, 80, 1.0)",1.168523321927964,32.904987067161095,-1.0321029527003691,5,0.4549121463391468,2.274560731695734,0.0,0.0,0.0,0.0,42.658853627719694,-0.29637111646589176,False,True,False,True,False,0.0
2024-09-06 00:00:00+00:00,31.173605553,32.0366725741,31.0422692672,31.8021434923,5915000,28.896858665465057,29.682511382709478,30.12651659684437,31.0743004041531,33.86326758782799,33.20153866121311,,,27.833032630308914,29.837066714858928,33.05962870076361,,,,32.86563151633542,"rgba(239, 83, 80, 1.0)",1.1610889095244685,32.86563151633542,-1.4572751056836792,5,0.45111083023989773,2.2555541511994885,0.0,0.0,0.0,0.0,38.85269586175916,-3.6954891599106503,False,True,False,True,False,0.0
2024-09-09 00:00:00+00:00,31.4175157981,31.6567354616,31.276798349,31.3237041654,2741753,28.899685132669013,29.684778633065264,30.128384104584867,31.074925386349097,33.85454006845193,33.15788084758236,,,27.83637590513387,29.839202623670843,33.038284452750304,,,,32.84946594253811,"rgba(239, 83, 80, 1.0)",1.1461869269301461,32.84946594253811,-1.2493164167151432,5,0.4490106033612996,2.245053016806498,0.0,0.0,0.0,0.0,37.32856682099469,-5.016935833817961,False,True,False,True,False,0.0
2024-09-10 00:00:00+00:00,30.2167268993,31.5207085941,30.0150318889,31.4175157981,6361366,28.904000136237286,29.68744690706379,30.129870996424568,31.073040214596453,33.82732310195339,33.017149129707,,,27.842255659304953,29.84148396943424,32.96501788350499,,,,32.79799276526696,"rgba(255, 26, 202, 1.0)",1.181942789444381,32.79799276526696,-2.1839177742100264,5,0.4391506082361123,2.1957530411805615,0.0,0.0,0.0,0.0,34.10516533637012,-8.043593810661548,False,True,False,True,False,0.0
2024-09-11 00:00:00+00:00,30.3855878382,30.6013545934,29.9681260726,30.4606371444,5594471,28.907179262757317,29.689088753204167,30.13041022590771,31.070499344623595,33.80182770123161,32.8933235922595,30.318356168066668,,27.846906566039205,29.842764838425158,32.89730673350207,,,,32.685778203676946,"rgba(255, 0, 0, 1.0)",1.2083836392769443,32.685778203676946,-1.9035265711254605,5,0.4309866547656922,2.154933273828461,0.0,-1.0,29.968126,742.0,32.65587347721772,-9.453573935952463,False,True,False,True,False,0.0
2024-09-12 00:00:00+00:00,30.62011692,30.8077401854,30.3386820218,30.4512559811,9365648,28.913483560863998,29.69299160418577,30.13259536498775,31.067799807123524,33.76321600628356,32.7289421922093,30.48769413071609,,27.855501501043463,29.84610462985614,32.802497688477345,,,,32.63393996180496,"rgba(255, 0, 0, 1.0)",1.2107737820842879,32.63393996180496,-1.6632529309796118,5,0.4247603181762992,2.123801590881496,0.0,0.0,0.0,0.0,32.68351033539916,-9.615516207375144,False,True,False,True,False,0.0
2024-09-13 00:00:00+00:00,30.3546299994,30.8958292205,30.3166511067,30.7913872656,11851069,28.921079588536042,29.69751903346683,30.134932167825667,31.063958806205324,33.71467214308369,32.54626361951739,30.503021590644572,,27.86603776846939,29.84991368181968,32.68985497087306,,,,32.56595855798446,"rgba(255, 0, 0, 1.0)",1.2049692041868731,32.56595855798446,-1.8351743354940662,5,0.4180546437585674,2.090273218792837,0.0,0.0,0.0,0.0,32.15410558264101,-10.446372000107026,False,True,False,True,False,0.0
