date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_126,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-23 00:00:00+00:00,15.67,17.4,15.42,16.54,299406,13.662374236322599,16.402462359844044,15.213623679478493,3,0.21254956442628015,0.6376486932788404,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,16.05,17.563,15.65,15.65,243974,13.672828239718841,16.402805703553224,15.214226303320952,3,0.21238981346780297,0.637169440403409,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,15.94,16.64,15.67,16.02,294846,13.683817416951737,16.39581137790146,15.203926659862166,3,0.2122063594106144,0.6366190782318432,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,17.23,18.25,15.895,16.07,320132,13.700766815951752,16.41274241172925,15.231221815748341,3,0.21133343045902486,0.6340002913770746,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,22.9,23.15,16.77,17.15,899809,13.799619662013088,16.69010209692441,15.574133269682866,3,0.20527886092179962,0.6158365827653989,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,24.04,26.07,21.86,22.82,1308880,13.9980895585285,17.28741255410193,16.182401372794786,3,0.1989061733727544,0.5967185201182632,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,26.1,26.14,24.04,24.09,511903,14.08448457822337,17.53980446289285,16.417879081796546,3,0.1908520200532693,0.5725560601598079,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,23.37,27.45,23.2,25.96,628424,14.181848618068761,17.801402620212333,16.649326796121883,3,0.18596928293053952,0.5579078487916186,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,26.98,27.73,23.25,23.25,547414,14.275649644339563,18.05478116141354,16.87166709728509,2,0.217770281494794,0.435540562989588,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,26.1,29.91,24.3504,27.24,781929,14.416058802022818,18.424534831047364,17.19090903468378,2,0.21152815829136817,0.42305631658273635,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,23.49,26.5,22.5,26.18,420810,14.474576197983035,18.55239983072581,17.294542244325317,2,0.2086950843687494,0.4173901687374988,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,21.01,26.125,20.52,23.58,725904,14.557365729334949,18.700421405523695,17.407954463067473,2,0.20683864825236942,0.41367729650473883,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,22.38,22.43,20.245,20.98,185562,14.575992574304061,18.72839496975698,17.42847495165575,2,0.20404248659614632,0.40808497319229264,0.0,0.0,0.0,0.0
